,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
284,18.288,PurplePickedUpBall,0,1,0,3,0.0
285,19.045,WinScreenStart,0,1,0,3,0.0
286,34.058,ResetScene,0,0,3,3,0.0
287,38.079,FinishCountDown,0,0,3,3,0.0
288,38.101,PurpleDash,0,0,3,3,0.0
289,39.146,PurpleDash,0,0,3,3,0.0
290,39.149,PurplePickedUpBall,0,1,3,3,0.0
291,39.595,PurplePickedUpBall,0,2,3,3,0.0
292,39.94,PurpleThrewBall,0,1,3,3,0.0
293,40.342,PurpleDash,0,1,3,3,0.0
294,40.551,PurpleThrewBall,0,0,3,3,0.0
295,41.248,BluePickedUpBall,1,0,3,3,0.0
296,41.681,PurpleDash,1,0,3,3,0.0
297,41.852,BluePickedUpBall,2,0,3,3,0.0
298,42.276,PurplePickedUpBall,2,1,3,3,0.0
299,42.345,PurplePickedUpBall,2,2,3,3,0.0
300,42.738,PurpleDash,2,2,3,3,0.0
301,43.119,PurplePickedUpBall,2,3,3,3,0.0
302,43.209,PurpleThrewBall,2,2,3,3,0.0
303,43.546,PurpleThrewBall,2,1,3,3,0.0
304,43.628,HitBlue,2,1,2,3,0.0
305,43.879,PurpleDash,2,1,2,3,0.0
306,44.032,BlueDash,2,1,2,3,0.0
307,44.233,BluePickedUpBall,3,1,2,3,0.0
308,44.473,PurpleThrewBall,3,0,2,3,0.0
309,45.006,PurpleDash,3,0,2,3,0.0
310,45.037,PurplePickedUpBall,3,1,2,3,0.0
311,45.092,PurpleThrewBall,3,0,2,3,0.0
312,45.094,PurplePickedUpBall,3,1,2,3,0.0
313,45.208,BlueThrewBall,2,1,2,3,0.0
314,45.61,PurpleThrewBall,2,0,2,3,0.0
315,45.764,BlueThrewBall,1,0,2,3,0.0
316,45.994,BlueDash,1,0,2,3,0.0
317,46.075,PurpleDash,1,0,2,3,0.0
318,47.142,PurpleDash,1,0,2,3,0.0
319,48.409,PurpleDash,1,0,2,3,0.0
320,49.296,PurplePickedUpBall,1,1,2,3,0.0
321,49.34,PurpleThrewBall,1,0,2,3,0.0
322,49.534,BlueDash,1,0,2,3,0.0
323,49.542,PurpleDash,1,0,2,3,0.0
324,50.063,BlueThrewBall,0,0,2,3,0.0
325,50.945,PurpleDash,0,0,2,3,0.0
326,52.07,PurpleDash,0,0,2,3,0.0
327,52.746,PurplePickedUpBall,0,1,2,3,0.0
328,52.968,PurplePickedUpBall,0,2,2,3,0.0
329,53.161,BlueDash,0,2,2,3,0.0
330,53.207,PurpleDash,0,2,2,3,0.0
331,53.465,PurplePickedUpBall,0,3,2,3,0.0
332,53.808,PurpleThrewBall,0,2,2,3,0.0
333,53.846,HitBlue,0,2,1,3,0.0
334,54.073,PurpleThrewBall,0,1,1,3,0.0
335,54.166,HitBlue,0,1,0,3,0.0
336,54.17,GameEnd,0,1,0,3,0.0
337,54.245,PurpleDash,0,1,0,3,0.0
338,55.31,PurpleDash,0,1,0,3,0.0
339,56.167,WinScreenStart,0,1,0,3,0.0
340,66.182,ResetScene,0,0,3,3,0.0
341,70.205,FinishCountDown,0,0,3,3,0.0
342,70.269,PurpleDash,0,0,3,3,0.0
343,71.405,PurpleDash,0,0,3,3,0.0
344,72.469,PurpleDash,0,0,3,3,0.0
345,72.926,BluePickedUpBall,1,0,3,3,0.0
346,73.12,PurplePickedUpBall,1,1,3,3,0.0
347,73.265,BluePickedUpBall,2,1,3,3,0.0
348,73.507,BlueThrewBall,1,1,3,3,0.0
349,73.536,PurpleDash,1,1,3,3,0.0
350,73.641,PurplePickedUpBall,1,2,3,3,0.0
351,73.829,BlueDash,1,2,3,3,0.0
352,74.329,PurpleThrewBall,1,1,3,3,0.0
353,74.6,PurpleThrewBall,1,0,3,3,0.0
354,74.6,PurpleDash,1,0,3,3,0.0
355,74.601,BlueThrewBall,0,0,3,3,0.0
356,74.611,HitPurple,0,0,3,2,0.0
357,76.004,PurpleDash,0,0,3,2,0.0
358,76.882,BluePickedUpBall,1,0,3,2,0.0
359,77.069,PurpleDash,1,0,3,2,0.0
360,77.107,BlueDash,1,0,3,2,0.0
361,78.159,BlueThrewBall,0,0,3,2,0.0
362,78.201,PurpleDash,0,0,3,2,0.0
363,78.681,BlueDash,0,0,3,2,0.0
364,79.142,PurplePickedUpBall,0,1,3,2,0.0
365,79.269,PurpleDash,0,1,3,2,0.0
366,80.463,PurpleDash,0,1,3,2,0.0
367,81.528,PurpleDash,0,1,3,2,0.0
368,81.561,PurplePickedUpBall,0,2,3,2,0.0
369,82.148,PurplePickedUpBall,0,3,3,2,0.0
370,82.598,PurpleDash,0,3,3,2,0.0
371,82.941,PurplePickedUpBall,0,4,3,2,0.0
372,83.067,PurpleThrewBall,0,3,3,2,0.0
373,83.66,PurpleDash,0,3,3,2,0.0
374,83.811,BluePickedUpBall,1,3,3,2,0.0
375,84.062,PurpleThrewBall,1,2,3,2,0.0
376,84.158,HitBlue,1,2,2,2,0.0
377,84.275,BlueDash,1,2,2,2,0.0
378,84.532,PurpleThrewBall,1,1,2,2,0.0
379,84.727,PurpleDash,1,1,2,2,0.0
380,85.202,PurpleThrewBall,1,0,2,2,0.0
381,85.278,HitBlue,1,0,1,2,0.0
382,85.798,PurpleDash,1,0,1,2,0.0
383,86.867,PurpleDash,1,0,1,2,0.0
384,87.171,BluePickedUpBall,2,0,1,2,0.0
385,87.747,BlueThrewBall,1,0,1,2,0.0
386,87.795,HitPurple,1,0,1,1,0.0
387,87.932,PurpleDash,1,0,1,1,0.0
388,87.981,PurplePickedUpBall,1,1,1,1,0.0
389,88.325,PurpleThrewBall,1,0,1,1,0.0
390,88.557,PurplePickedUpBall,1,1,1,1,0.0
391,88.863,PurpleThrewBall,1,0,1,1,0.0
392,88.972,BluePickedUpBall,2,0,1,1,0.0
393,88.991,PurpleDash,2,0,1,1,0.0
394,89.24,BluePickedUpBall,3,0,1,1,0.0
395,90.133,PurpleDash,3,0,1,1,0.0
396,91.259,PurpleDash,3,0,1,1,0.0
397,92.329,PurpleDash,3,0,1,1,0.0
398,92.353,PurplePickedUpBall,3,1,1,1,0.0
399,93.39,PurpleDash,3,1,1,1,0.0
400,93.81,PurplePickedUpBall,3,2,1,1,0.0
401,94.142,BlueThrewBall,2,2,1,1,0.0
402,94.393,PurpleThrewBall,2,1,1,1,0.0
403,94.459,PurpleDash,2,1,1,1,0.0
404,95.06,PurpleThrewBall,2,0,1,1,0.0
405,95.24,BlueThrewBall,1,0,1,1,0.0
406,95.527,PurpleDash,1,0,1,1,0.0
407,96.258,BlueThrewBall,0,0,1,1,0.0
408,96.599,PurpleDash,0,0,1,1,0.0
409,97.193,BlueDash,0,0,1,1,0.0
410,97.735,PurpleDash,0,0,1,1,0.0
411,98.346,PurplePickedUpBall,0,1,1,1,0.0
412,98.398,PurpleThrewBall,0,0,1,1,0.0
413,98.418,HitBlue,0,0,0,1,0.0
414,98.421,GameEnd,0,0,0,1,0.0
415,98.905,PurpleDash,0,0,0,1,0.0
416,100.174,PurpleDash,0,0,0,1,0.0
417,100.419,WinScreenStart,0,0,0,1,0.0
