,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
135,47.97,PurplePickedUpBall,1,2,3,3,0.0
136,47.997,PurpleThrewBall,1,1,3,3,0.0
137,49.508,BlueThrewBall,0,1,3,3,0.0
138,49.865,BluePickedUpBall,1,1,3,3,0.0
139,50.399,BlueThrewBall,0,1,3,3,0.0
140,50.925,PurplePickedUpBall,0,2,3,3,0.0
141,51.316,PurpleThrewBall,0,1,3,3,0.0
142,51.399,HitBlue,0,1,2,3,0.0
143,51.968,PurpleThrewBall,0,0,2,3,0.0
144,53.145,PurplePickedUpBall,0,1,2,3,0.0
145,53.448,PurplePickedUpBall,0,2,2,3,0.0
146,53.791,BlueDash,0,2,2,3,0.0
147,54.156,PurplePickedUpBall,0,3,2,3,0.0
148,55.261,BlueDash,0,3,2,3,0.0
149,56.247,PurpleThrewBall,0,2,2,3,0.0
150,56.537,BlueDash,0,2,2,3,0.0
151,58.032,BlueDash,0,2,2,3,0.0
152,59.114,BlueDash,0,2,2,3,0.0
153,59.234,PurpleThrewBall,0,1,2,3,0.0
154,59.285,HitBlue,0,1,1,3,0.0
155,60.014,BluePickedUpBall,1,1,1,3,0.0
156,60.333,BlueThrewBall,0,1,1,3,0.0
157,60.717,BlueDash,0,1,1,3,0.0
158,61.188,PurplePickedUpBall,0,2,1,3,0.0
159,62.105,BlueDash,0,2,1,3,0.0
160,63.905,BlueDash,0,2,1,3,0.0
161,68.768,PurplePickedUpBall,0,3,1,3,0.0
162,69.519,PurplePickedUpBall,0,4,1,3,0.0
163,69.844,BluePickedUpBall,1,4,1,3,0.0
164,80.856,BlueThrewBall,0,4,1,3,0.0
165,81.085,PurpleThrewBall,0,3,1,3,0.0
166,83.097,BlueDash,0,3,1,3,0.0
167,83.939,PurpleThrewBall,0,2,1,3,0.0
168,84.708,PurpleThrewBall,0,1,1,3,0.0
169,84.74,HitBlue,0,1,0,3,0.0
170,84.745,GameEnd,0,1,0,3,0.0
171,85.351,PurplePickedUpBall,0,2,0,3,0.0
172,85.442,PurplePickedUpBall,0,3,0,3,0.0
173,86.507,PurplePickedUpBall,0,4,0,3,0.0
174,86.737,WinScreenStart,0,4,0,3,0.0
175,94.76,ResetScene,0,0,3,3,0.0
176,98.789,FinishCountDown,0,0,3,3,0.0
177,100.034,PurplePickedUpBall,0,1,3,3,0.0
178,100.223,PurplePickedUpBall,0,2,3,3,0.0
179,100.833,BluePickedUpBall,1,2,3,3,0.0
180,100.994,PurplePickedUpBall,1,3,3,3,0.0
181,101.399,BlueThrewBall,0,3,3,3,0.0
182,102.498,PurplePickedUpBall,0,4,3,3,0.0
183,103.064,BlueDash,0,4,3,3,0.0
184,104.851,BlueDash,0,4,3,3,0.0
185,106.119,BluePickedUpBall,1,4,3,3,0.0
186,107.197,BlueDash,1,4,3,3,0.0
187,110.125,PurpleThrewBall,1,3,3,3,0.0
188,110.729,PurpleThrewBall,1,2,3,3,0.0
189,110.986,PurplePickedUpBall,1,3,3,3,0.0
190,111.202,PurpleThrewBall,1,2,3,3,0.0
191,111.269,PurplePickedUpBall,1,3,3,3,0.0
192,111.289,HitBlue,1,3,2,3,0.0
193,111.423,BlueDash,1,3,2,3,0.0
194,111.558,PurpleThrewBall,1,2,2,3,0.0
195,111.56,HitBlue,1,2,1,3,0.0
196,111.562,BluePickedUpBall,2,2,1,3,0.0
197,111.824,PurplePickedUpBall,2,3,1,3,0.0
198,112.754,BlueThrewBall,1,3,1,3,0.0
199,113.529,BluePickedUpBall,2,3,1,3,0.0
200,113.648,BlueDash,2,3,1,3,0.0
201,114.106,PurpleThrewBall,2,2,1,3,0.0
202,114.155,HitBlue,2,2,0,3,0.0
203,114.159,GameEnd,0,2,0,3,0.0
204,116.174,WinScreenStart,0,2,0,3,0.0
