,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
98,52.742,HitBlue,0,1,2,3,0.0
99,53.01,PurpleThrewBall,0,0,2,3,0.0
100,53.419,PurpleDash,0,0,2,3,0.0
101,53.741,BluePickedUpBall,1,0,2,3,0.0
102,54.366,PurplePickedUpBall,1,1,2,3,0.0
103,54.546,PurpleDash,1,1,2,3,0.0
104,55.006,BlueDash,1,1,2,3,0.0
105,55.015,BluePickedUpBall,2,1,2,3,0.0
106,55.612,PurpleDash,2,1,2,3,0.0
107,55.62,PurplePickedUpBall,2,2,2,3,0.0
108,55.672,PurpleThrewBall,2,1,2,3,0.0
109,56.14,PurpleThrewBall,2,0,2,3,0.0
110,56.745,PurpleDash,2,0,2,3,0.0
111,57.813,PurpleDash,2,0,2,3,0.0
112,59.144,PurpleDash,2,0,2,3,0.0
113,59.521,BlueThrewBall,1,0,2,3,0.0
114,59.814,PurplePickedUpBall,1,1,2,3,0.0
115,60.27,PurpleDash,1,1,2,3,0.0
116,60.946,BlueDash,1,1,2,3,0.0
117,61.204,BluePickedUpBall,2,1,2,3,0.0
118,61.218,PurplePickedUpBall,2,2,2,3,0.0
119,61.34,PurpleDash,2,2,2,3,0.0
120,62.409,PurpleDash,2,2,2,3,0.0
121,62.41,BlueThrewBall,1,2,2,3,0.0
122,62.513,PurplePickedUpBall,1,3,2,3,0.0
123,63.472,PurpleDash,1,3,2,3,0.0
124,63.628,PurplePickedUpBall,1,4,2,3,0.0
125,64.538,PurpleDash,1,4,2,3,0.0
126,64.812,PurpleThrewBall,1,3,2,3,0.0
127,65.409,PurpleThrewBall,1,2,2,3,0.0
128,65.611,PurpleDash,1,2,2,3,0.0
129,66.269,PurpleThrewBall,1,1,2,3,0.0
130,66.673,PurpleDash,1,1,2,3,0.0
131,67.407,PurpleThrewBall,1,0,2,3,0.0
132,67.871,PurpleDash,1,0,2,3,0.0
133,68.123,BlueThrewBall,0,0,2,3,0.0
134,69.273,PurpleDash,0,0,2,3,0.0
135,70.337,PurpleDash,0,0,2,3,0.0
136,71.01,PurplePickedUpBall,0,1,2,3,0.0
137,71.409,PurpleThrewBall,0,0,2,3,0.0
138,71.534,PurpleDash,0,0,2,3,0.0
139,72.606,PurpleDash,0,0,2,3,0.0
140,73.671,PurpleDash,0,0,2,3,0.0
141,74.737,PurpleDash,0,0,2,3,0.0
142,75.37,PurplePickedUpBall,0,1,2,3,0.0
143,75.934,PurpleDash,0,1,2,3,0.0
144,76.479,PurpleThrewBall,0,0,2,3,0.0
145,76.813,BluePickedUpBall,1,0,2,3,0.0
146,77.004,PurpleDash,1,0,2,3,0.0
147,77.135,BluePickedUpBall,2,0,2,3,0.0
148,78.138,PurpleDash,2,0,2,3,0.0
149,79.465,PurpleDash,2,0,2,3,0.0
150,80.205,PurplePickedUpBall,2,1,2,3,0.0
151,80.268,PurpleThrewBall,2,0,2,3,0.0
152,80.536,PurpleDash,2,0,2,3,0.0
153,80.612,PurplePickedUpBall,2,1,2,3,0.0
154,80.811,PurpleThrewBall,2,0,2,3,0.0
155,81.609,PurpleDash,2,0,2,3,0.0
156,82.621,BlueThrewBall,1,0,2,3,0.0
157,82.678,PurpleDash,1,0,2,3,0.0
158,83.737,PurpleDash,1,0,2,3,0.0
159,84.031,PurplePickedUpBall,1,1,2,3,0.0
160,84.154,PurplePickedUpBall,1,2,2,3,0.0
161,84.87,PurpleDash,1,2,2,3,0.0
162,85.069,PurpleThrewBall,1,1,2,3,0.0
163,85.674,PurplePickedUpBall,1,2,2,3,0.0
164,85.957,PurplePickedUpBall,1,3,2,3,0.0
165,86.076,PurpleThrewBall,1,2,2,3,0.0
166,86.077,PurpleDash,1,2,2,3,0.0
167,87.049,BlueThrewBall,0,2,2,3,0.0
168,87.134,PurpleDash,0,2,2,3,0.0
169,87.669,PurpleThrewBall,0,1,2,3,0.0
170,88.065,PurpleThrewBall,0,0,2,3,0.0
171,88.254,PurplePickedUpBall,0,1,2,3,0.0
172,88.269,PurpleDash,0,1,2,3,0.0
173,89.397,PurpleDash,0,1,2,3,0.0
174,90.47,PurpleThrewBall,0,0,2,3,0.0
175,90.54,PurpleDash,0,0,2,3,0.0
176,90.882,BluePickedUpBall,1,0,2,3,0.0
177,91.603,PurpleDash,1,0,2,3,0.0
178,92.149,BlueThrewBall,0,0,2,3,0.0
179,92.668,PurpleDash,0,0,2,3,0.0
180,93.968,BlueDash,0,0,2,3,0.0
181,94.129,PurpleDash,0,0,2,3,0.0
182,95.265,PurpleDash,0,0,2,3,0.0
183,96.461,PurpleDash,0,0,2,3,0.0
184,97.063,PurplePickedUpBall,0,1,2,3,0.0
185,97.537,PurpleDash,0,1,2,3,0.0
186,97.902,PurplePickedUpBall,0,2,2,3,0.0
187,97.933,PurplePickedUpBall,0,3,2,3,0.0
188,98.261,PurpleThrewBall,0,2,2,3,0.0
189,98.541,PurplePickedUpBall,0,3,2,3,0.0
190,98.603,PurpleDash,0,3,2,3,0.0
191,98.873,BluePickedUpBall,1,3,2,3,0.0
192,99.335,PurpleThrewBall,1,2,2,3,0.0
193,99.661,PurpleDash,1,2,2,3,0.0
194,100.193,PurpleThrewBall,1,1,2,3,0.0
195,100.6,PurpleThrewBall,1,0,2,3,0.0
196,100.729,PurpleDash,1,0,2,3,0.0
197,101.406,BlueDash,1,0,2,3,0.0
198,101.799,PurpleDash,1,0,2,3,0.0
199,102.86,PurpleDash,1,0,2,3,0.0
200,103.928,PurpleDash,1,0,2,3,0.0
201,104.141,BlueThrewBall,0,0,2,3,0.0
202,104.35,HitPurple,0,0,2,2,0.0
203,104.366,PurplePickedUpBall,0,1,2,2,0.0
204,104.663,PurpleThrewBall,0,0,2,2,0.0
205,104.997,PurpleDash,0,0,2,2,0.0
206,105.632,PurplePickedUpBall,0,1,2,2,0.0
207,106.229,BluePickedUpBall,1,1,2,2,0.0
208,106.265,PurpleThrewBall,1,0,2,2,0.0
209,106.995,PurpleDash,1,0,2,2,0.0
210,108.062,PurpleDash,1,0,2,2,0.0
211,108.148,BlueThrewBall,0,0,2,2,0.0
212,108.963,PurplePickedUpBall,0,1,2,2,0.0
213,109.128,PurpleDash,0,1,2,2,0.0
214,110.526,PurpleDash,0,1,2,2,0.0
215,110.8,BlueDash,0,1,2,2,0.0
216,111.199,PurpleThrewBall,0,0,2,2,0.0
217,111.598,PurpleDash,0,0,2,2,0.0
218,111.735,PurplePickedUpBall,0,1,2,2,0.0
219,112.461,PurpleThrewBall,0,0,2,2,0.0
220,112.863,PurpleDash,0,0,2,2,0.0
221,113.991,PurpleDash,0,0,2,2,0.0
222,114.978,PurplePickedUpBall,0,1,2,2,0.0
223,115.065,PurpleDash,0,1,2,2,0.0
224,115.767,PurplePickedUpBall,0,2,2,2,0.0
225,116.195,PurpleThrewBall,0,1,2,2,0.0
226,116.196,PurpleDash,0,1,2,2,0.0
227,116.308,HitBlue,0,1,1,2,0.0
228,116.4,BluePickedUpBall,1,1,1,2,0.0
229,116.413,PurplePickedUpBall,1,2,1,2,0.0
230,116.457,BlueDash,1,2,1,2,0.0
231,117.062,PurpleThrewBall,1,1,1,2,0.0
232,117.096,BlueThrewBall,0,1,1,2,0.0
233,117.132,HitBlue,0,1,0,2,0.0
234,117.135,GameEnd,0,1,0,2,0.0
235,117.201,PurpleDash,0,1,0,2,0.0
236,118.272,PurpleDash,0,1,0,2,0.0
237,118.426,PurplePickedUpBall,0,2,0,2,0.0
238,119.133,WinScreenStart,0,2,0,2,0.0
239,134.146,ResetScene,0,0,3,3,0.0
240,138.18,FinishCountDown,0,0,3,3,0.0
241,138.203,PurpleDash,0,0,3,3,0.0
242,139.233,PurpleDash,0,0,3,3,0.0
243,139.791,PurplePickedUpBall,0,1,3,3,0.0
244,140.266,BluePickedUpBall,1,1,3,3,0.0
245,140.302,PurpleDash,1,1,3,3,0.0
246,140.465,PurplePickedUpBall,1,2,3,3,0.0
247,140.77,PurpleThrewBall,1,1,3,3,0.0
248,141.363,PurpleDash,1,1,3,3,0.0
249,141.636,BlueDash,1,1,3,3,0.0
250,141.833,PurpleThrewBall,1,0,3,3,0.0
251,142.009,PurplePickedUpBall,1,1,3,3,0.0
252,142.43,PurpleDash,1,1,3,3,0.0
253,142.664,BlueDash,1,1,3,3,0.0
254,143.114,PurplePickedUpBall,1,2,3,3,0.0
255,143.502,PurpleDash,1,2,3,3,0.0
256,144.569,PurpleDash,1,2,3,3,0.0
257,145.47,BlueThrewBall,0,2,3,3,0.0
258,145.572,PurpleThrewBall,0,1,3,3,0.0
259,145.636,PurpleDash,0,1,3,3,0.0
260,146.03,BlueDash,0,1,3,3,0.0
261,146.764,PurpleThrewBall,0,0,3,3,0.0
262,146.765,PurpleDash,0,0,3,3,0.0
263,147.9,PurpleDash,0,0,3,3,0.0
264,149.036,PurpleDash,0,0,3,3,0.0
265,149.068,PurplePickedUpBall,0,1,3,3,0.0
266,149.166,PurplePickedUpBall,0,2,3,3,0.0
267,149.362,PurpleThrewBall,0,1,3,3,0.0
268,149.434,PurplePickedUpBall,0,2,3,3,0.0
269,149.435,HitBlue,0,2,2,3,0.0
270,149.474,PurplePickedUpBall,0,3,2,3,0.0
271,149.523,PurplePickedUpBall,0,4,2,3,0.0
272,149.6,BlueDash,0,4,2,3,0.0
273,149.765,PurpleThrewBall,0,3,2,3,0.0
274,149.8,HitBlue,0,3,1,3,0.0
275,150.029,PurpleThrewBall,0,2,1,3,0.0
276,150.1,PurpleDash,0,2,1,3,0.0
277,150.626,PurpleThrewBall,0,1,1,3,0.0
278,150.732,BlueDash,0,1,1,3,0.0
279,151.1,PurpleThrewBall,0,0,1,3,0.0
280,151.188,HitBlue,0,0,0,3,0.0
281,151.191,GameEnd,0,0,0,3,0.0
282,151.267,PurpleDash,0,0,0,3,0.0
283,152.333,PurpleDash,0,0,0,3,0.0
284,152.434,PurplePickedUpBall,0,1,0,3,0.0
285,153.191,WinScreenStart,0,1,0,3,0.0
286,168.204,ResetScene,0,0,3,3,0.0
287,172.225,FinishCountDown,0,0,3,3,0.0
288,172.247,PurpleDash,0,0,3,3,0.0
289,173.292,PurpleDash,0,0,3,3,0.0
290,173.295,PurplePickedUpBall,0,1,3,3,0.0
291,173.741,PurplePickedUpBall,0,2,3,3,0.0
292,174.086,PurpleThrewBall,0,1,3,3,0.0
293,174.488,PurpleDash,0,1,3,3,0.0
294,174.697,PurpleThrewBall,0,0,3,3,0.0
295,175.394,BluePickedUpBall,1,0,3,3,0.0
296,175.827,PurpleDash,1,0,3,3,0.0
297,175.998,BluePickedUpBall,2,0,3,3,0.0
298,176.422,PurplePickedUpBall,2,1,3,3,0.0
299,176.491,PurplePickedUpBall,2,2,3,3,0.0
300,176.884,PurpleDash,2,2,3,3,0.0
301,177.265,PurplePickedUpBall,2,3,3,3,0.0
302,177.355,PurpleThrewBall,2,2,3,3,0.0
303,177.692,PurpleThrewBall,2,1,3,3,0.0
304,177.774,HitBlue,2,1,2,3,0.0
305,178.025,PurpleDash,2,1,2,3,0.0
306,178.178,BlueDash,2,1,2,3,0.0
307,178.379,BluePickedUpBall,3,1,2,3,0.0
308,178.619,PurpleThrewBall,3,0,2,3,0.0
309,179.152,PurpleDash,3,0,2,3,0.0
310,179.183,PurplePickedUpBall,3,1,2,3,0.0
311,179.238,PurpleThrewBall,3,0,2,3,0.0
312,179.24,PurplePickedUpBall,3,1,2,3,0.0
313,179.354,BlueThrewBall,2,1,2,3,0.0
314,179.756,PurpleThrewBall,2,0,2,3,0.0
315,179.91,BlueThrewBall,1,0,2,3,0.0
316,180.14,BlueDash,1,0,2,3,0.0
317,180.221,PurpleDash,1,0,2,3,0.0
318,181.288,PurpleDash,1,0,2,3,0.0
319,182.555,PurpleDash,1,0,2,3,0.0
320,183.442,PurplePickedUpBall,1,1,2,3,0.0
321,183.486,PurpleThrewBall,1,0,2,3,0.0
322,183.68,BlueDash,1,0,2,3,0.0
323,183.688,PurpleDash,1,0,2,3,0.0
324,184.209,BlueThrewBall,0,0,2,3,0.0
325,185.091,PurpleDash,0,0,2,3,0.0
326,186.216,PurpleDash,0,0,2,3,0.0
327,186.892,PurplePickedUpBall,0,1,2,3,0.0
328,187.114,PurplePickedUpBall,0,2,2,3,0.0
329,187.307,BlueDash,0,2,2,3,0.0
330,187.353,PurpleDash,0,2,2,3,0.0
331,187.611,PurplePickedUpBall,0,3,2,3,0.0
332,187.954,PurpleThrewBall,0,2,2,3,0.0
333,187.992,HitBlue,0,2,1,3,0.0
334,188.219,PurpleThrewBall,0,1,1,3,0.0
335,188.312,HitBlue,0,1,0,3,0.0
336,188.316,GameEnd,0,1,0,3,0.0
337,188.391,PurpleDash,0,1,0,3,0.0
338,189.456,PurpleDash,0,1,0,3,0.0
339,190.313,WinScreenStart,0,1,0,3,0.0
340,200.328,ResetScene,0,0,3,3,0.0
341,204.351,FinishCountDown,0,0,3,3,0.0
342,204.415,PurpleDash,0,0,3,3,0.0
343,205.551,PurpleDash,0,0,3,3,0.0
344,206.615,PurpleDash,0,0,3,3,0.0
345,207.072,BluePickedUpBall,1,0,3,3,0.0
346,207.266,PurplePickedUpBall,1,1,3,3,0.0
347,207.411,BluePickedUpBall,2,1,3,3,0.0
348,207.653,BlueThrewBall,1,1,3,3,0.0
349,207.682,PurpleDash,1,1,3,3,0.0
350,207.787,PurplePickedUpBall,1,2,3,3,0.0
351,207.975,BlueDash,1,2,3,3,0.0
352,208.475,PurpleThrewBall,1,1,3,3,0.0
353,208.746,PurpleThrewBall,1,0,3,3,0.0
354,208.746,PurpleDash,1,0,3,3,0.0
355,208.747,BlueThrewBall,0,0,3,3,0.0
356,208.757,HitPurple,0,0,3,2,0.0
357,210.15,PurpleDash,0,0,3,2,0.0
358,211.028,BluePickedUpBall,1,0,3,2,0.0
359,211.215,PurpleDash,1,0,3,2,0.0
360,211.253,BlueDash,1,0,3,2,0.0
361,212.305,BlueThrewBall,0,0,3,2,0.0
362,212.347,PurpleDash,0,0,3,2,0.0
363,212.827,BlueDash,0,0,3,2,0.0
364,213.288,PurplePickedUpBall,0,1,3,2,0.0
365,213.415,PurpleDash,0,1,3,2,0.0
366,214.609,PurpleDash,0,1,3,2,0.0
367,215.674,PurpleDash,0,1,3,2,0.0
368,215.707,PurplePickedUpBall,0,2,3,2,0.0
369,216.294,PurplePickedUpBall,0,3,3,2,0.0
370,216.744,PurpleDash,0,3,3,2,0.0
371,217.087,PurplePickedUpBall,0,4,3,2,0.0
372,217.213,PurpleThrewBall,0,3,3,2,0.0
373,217.806,PurpleDash,0,3,3,2,0.0
374,217.957,BluePickedUpBall,1,3,3,2,0.0
375,218.208,PurpleThrewBall,1,2,3,2,0.0
376,218.304,HitBlue,1,2,2,2,0.0
377,218.421,BlueDash,1,2,2,2,0.0
378,218.678,PurpleThrewBall,1,1,2,2,0.0
379,218.873,PurpleDash,1,1,2,2,0.0
380,219.348,PurpleThrewBall,1,0,2,2,0.0
381,219.424,HitBlue,1,0,1,2,0.0
382,219.944,PurpleDash,1,0,1,2,0.0
383,221.013,PurpleDash,1,0,1,2,0.0
384,221.317,BluePickedUpBall,2,0,1,2,0.0
385,221.893,BlueThrewBall,1,0,1,2,0.0
386,221.941,HitPurple,1,0,1,1,0.0
387,222.078,PurpleDash,1,0,1,1,0.0
388,222.127,PurplePickedUpBall,1,1,1,1,0.0
389,222.471,PurpleThrewBall,1,0,1,1,0.0
390,222.703,PurplePickedUpBall,1,1,1,1,0.0
391,223.009,PurpleThrewBall,1,0,1,1,0.0
392,223.118,BluePickedUpBall,2,0,1,1,0.0
393,223.137,PurpleDash,2,0,1,1,0.0
394,223.386,BluePickedUpBall,3,0,1,1,0.0
395,224.279,PurpleDash,3,0,1,1,0.0
396,225.405,PurpleDash,3,0,1,1,0.0
397,226.475,PurpleDash,3,0,1,1,0.0
398,226.499,PurplePickedUpBall,3,1,1,1,0.0
399,227.536,PurpleDash,3,1,1,1,0.0
400,227.956,PurplePickedUpBall,3,2,1,1,0.0
401,228.288,BlueThrewBall,2,2,1,1,0.0
402,228.539,PurpleThrewBall,2,1,1,1,0.0
403,228.605,PurpleDash,2,1,1,1,0.0
404,229.206,PurpleThrewBall,2,0,1,1,0.0
405,229.386,BlueThrewBall,1,0,1,1,0.0
406,229.673,PurpleDash,1,0,1,1,0.0
407,230.404,BlueThrewBall,0,0,1,1,0.0
408,230.745,PurpleDash,0,0,1,1,0.0
409,231.339,BlueDash,0,0,1,1,0.0
410,231.881,PurpleDash,0,0,1,1,0.0
411,232.492,PurplePickedUpBall,0,1,1,1,0.0
412,232.544,PurpleThrewBall,0,0,1,1,0.0
413,232.564,HitBlue,0,0,0,1,0.0
414,232.567,GameEnd,0,0,0,1,0.0
415,233.051,PurpleDash,0,0,0,1,0.0
416,234.32,PurpleDash,0,0,0,1,0.0
417,234.565,WinScreenStart,0,0,0,1,0.0
418,249.571,ResetScene,0,0,3,3,0.0
419,253.588,FinishCountDown,0,0,3,3,0.0
420,253.603,PurpleDash,0,0,3,3,0.0
421,254.731,PurpleDash,0,0,3,3,0.0
422,255.791,PurpleDash,0,0,3,3,0.0
423,256.865,PurpleDash,0,0,3,3,0.0
424,256.873,BluePickedUpBall,1,0,3,3,0.0
425,257.352,PurplePickedUpBall,1,1,3,3,0.0
426,257.928,PurpleDash,1,1,3,3,0.0
427,257.93,PurplePickedUpBall,1,2,3,3,0.0
428,258.528,PurpleThrewBall,1,1,3,3,0.0
429,258.576,HitBlue,1,1,2,3,0.0
430,258.73,BluePickedUpBall,2,1,2,3,0.0
431,258.936,BlueDash,2,1,2,3,0.0
432,258.954,PurplePickedUpBall,2,2,2,3,0.0
433,259.066,PurpleThrewBall,2,1,2,3,0.0
434,259.127,PurpleDash,2,1,2,3,0.0
435,259.327,PurpleThrewBall,2,0,2,3,0.0
436,259.329,HitBlue,2,0,1,3,0.0
437,259.33,BluePickedUpBall,3,0,1,3,0.0
438,259.495,BlueThrewBall,2,0,1,3,0.0
439,260.138,PurplePickedUpBall,2,1,1,3,0.0
440,260.193,PurpleThrewBall,2,0,1,3,0.0
441,260.194,PurpleDash,2,0,1,3,0.0
442,260.228,BlueDash,2,0,1,3,0.0
443,260.289,HitBlue,2,0,0,3,0.0
