,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
768,17.54,PurpleDash,0,1,2,3,0.0
769,17.694,BlueDash,0,1,2,3,0.0
770,18.084,BluePickedUpBall,1,1,2,3,0.0
771,18.238,BluePickedUpBall,2,1,2,3,0.0
772,18.269,PurpleThrewBall,2,0,2,3,0.0
773,18.607,PurpleDash,2,0,2,3,0.0
774,19.614,BluePickedUpBall,3,0,2,3,0.0
775,19.66,PurplePickedUpBall,3,1,2,3,0.0
776,19.675,PurpleDash,3,1,2,3,0.0
777,20.551,PurplePickedUpBall,3,2,2,3,0.0
778,20.735,PurpleDash,3,2,2,3,0.0
779,20.929,BlueThrewBall,2,2,2,3,0.0
780,21.541,PurpleThrewBall,2,1,2,3,0.0
781,21.806,PurpleDash,2,1,2,3,0.0
782,21.874,PurpleThrewBall,2,0,2,3,0.0
783,23.076,PurpleDash,2,0,2,3,0.0
784,24.203,PurpleDash,2,0,2,3,0.0
785,24.283,PurplePickedUpBall,2,1,2,3,0.0
786,24.475,BluePickedUpBall,3,1,2,3,0.0
787,25.271,PurpleDash,3,1,2,3,0.0
788,25.647,BluePickedUpBall,4,1,2,3,0.0
789,26.332,PurpleDash,4,1,2,3,0.0
790,26.663,BlueDash,4,1,2,3,0.0
791,26.947,PurpleThrewBall,4,0,2,3,0.0
792,27.027,HitBlue,4,0,1,3,0.0
793,27.235,BlueThrewBall,3,0,1,3,0.0
794,27.4,PurpleDash,3,0,1,3,0.0
795,28.474,PurpleDash,3,0,1,3,0.0
796,28.764,PurplePickedUpBall,3,1,1,3,0.0
797,29.6,PurpleDash,3,1,1,3,0.0
798,30.008,PurpleThrewBall,3,0,1,3,0.0
799,30.87,PurpleDash,3,0,1,3,0.0
800,31.241,BlueThrewBall,2,0,1,3,0.0
801,32.007,PurpleDash,2,0,1,3,0.0
802,33.137,PurpleDash,2,0,1,3,0.0
803,33.267,PurplePickedUpBall,2,1,1,3,0.0
804,34.2,PurpleThrewBall,2,0,1,3,0.0
805,34.202,PurpleDash,2,0,1,3,0.0
806,35.091,PurplePickedUpBall,2,1,1,3,0.0
807,35.268,PurpleDash,2,1,1,3,0.0
808,35.65,PurplePickedUpBall,2,2,1,3,0.0
809,35.694,PurplePickedUpBall,2,3,1,3,0.0
810,35.735,PurpleThrewBall,2,2,1,3,0.0
811,36.202,PurpleThrewBall,2,1,1,3,0.0
812,36.471,PurpleDash,2,1,1,3,0.0
813,37.024,PurplePickedUpBall,2,2,1,3,0.0
814,37.602,PurpleDash,2,2,1,3,0.0
815,38.072,PurpleThrewBall,2,1,1,3,0.0
816,38.668,PurpleDash,2,1,1,3,0.0
817,39.066,PurpleThrewBall,2,0,1,3,0.0
818,39.73,PurpleDash,2,0,1,3,0.0
819,39.913,BluePickedUpBall,3,0,1,3,0.0
820,40.869,PurpleDash,3,0,1,3,0.0
821,41.071,PurplePickedUpBall,3,1,1,3,0.0
822,41.996,PurpleDash,3,1,1,3,0.0
823,42.336,BluePickedUpBall,4,1,1,3,0.0
824,43.063,PurpleDash,4,1,1,3,0.0
825,44.104,PurplePickedUpBall,4,2,1,3,0.0
826,44.133,PurpleDash,4,2,1,3,0.0
827,45.34,PurpleDash,4,2,1,3,0.0
828,46.208,PurplePickedUpBall,4,3,1,3,0.0
829,46.397,PurpleDash,4,3,1,3,0.0
830,47.128,PurpleThrewBall,4,2,1,3,0.0
831,47.597,PurpleDash,4,2,1,3,0.0
832,48.664,PurpleDash,4,2,1,3,0.0
833,49.08,BlueThrewBall,3,2,1,3,0.0
834,49.203,PurpleThrewBall,3,1,1,3,0.0
835,49.207,HitPurple,3,1,1,2,0.0
836,49.604,BlueThrewBall,2,1,1,2,0.0
837,49.837,PurplePickedUpBall,2,2,1,2,0.0
838,49.998,PurpleDash,2,2,1,2,0.0
839,50.132,PurpleThrewBall,2,1,1,2,0.0
840,50.567,BlueThrewBall,1,1,1,2,0.0
841,50.66,PurpleThrewBall,1,0,1,2,0.0
842,50.918,BlueThrewBall,0,0,1,2,0.0
843,51.07,PurpleDash,0,0,1,2,0.0
844,51.072,PurplePickedUpBall,0,1,1,2,0.0
845,51.121,BluePickedUpBall,1,1,1,2,0.0
846,51.327,PurpleThrewBall,1,0,1,2,0.0
847,51.432,BlueThrewBall,0,0,1,2,0.0
848,51.884,BluePickedUpBall,1,0,1,2,0.0
849,52.127,PurpleDash,1,0,1,2,0.0
850,52.148,BlueThrewBall,0,0,1,2,0.0
851,52.421,BlueDash,0,0,1,2,0.0
852,53.332,PurpleDash,0,0,1,2,0.0
853,53.732,BlueDash,0,0,1,2,0.0
854,54.528,PurpleDash,0,0,1,2,0.0
855,54.959,BluePickedUpBall,1,0,1,2,0.0
856,55.46,PurplePickedUpBall,1,1,1,2,0.0
857,55.601,PurpleDash,1,1,1,2,0.0
858,55.808,PurpleThrewBall,1,0,1,2,0.0
859,55.836,PurplePickedUpBall,1,1,1,2,0.0
860,56.533,PurpleThrewBall,1,0,1,2,0.0
861,56.654,BluePickedUpBall,2,0,1,2,0.0
862,56.659,PurpleDash,2,0,1,2,0.0
863,57.245,PurplePickedUpBall,2,1,1,2,0.0
864,57.404,PurpleThrewBall,2,0,1,2,0.0
865,57.726,PurpleDash,2,0,1,2,0.0
866,58.739,PurplePickedUpBall,2,1,1,2,0.0
867,58.924,PurpleDash,2,1,1,2,0.0
868,59.063,PurpleThrewBall,2,0,1,2,0.0
869,59.466,BluePickedUpBall,3,0,1,2,0.0
870,60.402,PurpleDash,3,0,1,2,0.0
871,60.405,PurplePickedUpBall,3,1,1,2,0.0
872,60.798,PurpleThrewBall,3,0,1,2,0.0
873,61.457,PurpleDash,3,0,1,2,0.0
874,62.535,PurpleDash,3,0,1,2,0.0
875,62.988,PurplePickedUpBall,3,1,1,2,0.0
876,63.658,PurpleDash,3,1,1,2,0.0
877,64.259,PurpleThrewBall,3,0,1,2,0.0
878,64.859,PurpleDash,3,0,1,2,0.0
879,65.926,PurpleDash,3,0,1,2,0.0
880,66.824,BluePickedUpBall,4,0,1,2,0.0
881,66.997,PurpleDash,4,0,1,2,0.0
882,68.058,PurpleDash,4,0,1,2,0.0
883,68.554,PurplePickedUpBall,4,1,1,2,0.0
884,69.322,PurpleDash,4,1,1,2,0.0
885,70.127,PurpleThrewBall,4,0,1,2,0.0
886,70.393,PurpleDash,4,0,1,2,0.0
887,71.455,PurpleDash,4,0,1,2,0.0
888,72.663,PurpleDash,4,0,1,2,0.0
889,73.792,PurpleDash,4,0,1,2,0.0
890,74.414,PurplePickedUpBall,4,1,1,2,0.0
891,74.854,PurpleDash,4,1,1,2,0.0
892,74.93,PurpleThrewBall,4,0,1,2,0.0
893,75.99,PurpleDash,4,0,1,2,0.0
894,77.187,PurplePickedUpBall,4,1,1,2,4.0
895,77.255,PurpleDash,4,1,1,2,4.0
896,78.925,PurpleDash,4,1,1,2,0.0
897,79.056,PurpleThrewBall,4,0,1,2,0.0
898,79.99,PurpleDash,4,0,1,2,0.0
899,81.189,PurpleDash,4,0,1,2,0.0
900,81.22,BlueThrewBall,3,0,1,2,0.0
901,81.484,BlueThrewBall,2,0,1,2,0.0
902,82.454,PurpleDash,2,0,1,2,0.0
903,83.589,PurpleDash,2,0,1,2,0.0
904,85.126,PurpleDash,2,0,1,2,0.0
905,86.004,BlueThrewBall,1,0,1,2,0.0
906,86.253,PurpleDash,1,0,1,2,0.0
907,87.323,PurpleDash,1,0,1,2,0.0
908,88.317,BlueThrewBall,0,0,1,2,0.0
909,88.522,PurpleDash,0,0,1,2,0.0
910,89.727,PurpleDash,0,0,1,2,0.0
911,90.099,BluePickedUpBall,1,0,1,2,0.0
912,90.175,PurplePickedUpBall,1,1,1,2,0.0
913,90.856,PurpleDash,1,1,1,2,0.0
914,92.058,PurpleDash,1,1,1,2,0.0
915,93.393,PurpleDash,1,1,1,2,0.0
916,94.518,PurpleDash,1,1,1,2,0.0
917,95.316,PurpleThrewBall,1,0,1,2,0.0
918,95.657,PurpleDash,1,0,1,2,0.0
919,95.942,BluePickedUpBall,2,0,1,2,0.0
920,96.715,PurpleDash,2,0,1,2,0.0
921,97.852,PurpleDash,2,0,1,2,0.0
922,98.476,PurplePickedUpBall,2,1,1,2,0.0
923,98.59,PurpleThrewBall,2,0,1,2,0.0
924,98.985,PurpleDash,2,0,1,2,0.0
925,99.776,PurplePickedUpBall,2,1,1,2,0.0
926,99.83,PurplePickedUpBall,2,2,1,2,0.0
927,100.051,PurpleThrewBall,2,1,1,2,0.0
928,100.116,PurpleDash,2,1,1,2,0.0
929,100.26,PurplePickedUpBall,2,2,1,2,0.0
930,100.322,PurpleThrewBall,2,1,1,2,0.0
931,100.52,PurplePickedUpBall,2,2,1,2,0.0
932,100.587,PurpleThrewBall,2,1,1,2,0.0
933,101.247,PurpleDash,2,1,1,2,0.0
934,101.322,PurplePickedUpBall,2,2,1,2,0.0
935,101.868,PurplePickedUpBall,2,3,1,2,0.0
936,102.315,PurpleDash,2,3,1,2,0.0
937,102.35,PurplePickedUpBall,2,4,1,2,0.0
938,103.455,PurpleDash,2,4,1,2,0.0
939,104.048,PurpleThrewBall,2,3,1,2,0.0
940,104.512,BluePickedUpBall,3,3,1,2,0.0
941,104.588,PurpleDash,3,3,1,2,0.0
942,104.92,PurpleThrewBall,3,2,1,2,0.0
943,105.585,PurpleThrewBall,3,1,1,2,0.0
944,105.72,PurpleDash,3,1,1,2,0.0
945,105.924,PurpleThrewBall,3,0,1,2,0.0
946,106.982,PurpleDash,3,0,1,2,0.0
947,107.76,BluePickedUpBall,4,0,1,2,0.0
948,108.05,PurpleDash,4,0,1,2,0.0
949,109.247,PurpleDash,4,0,1,2,0.0
950,110.026,PurplePickedUpBall,4,1,1,2,0.0
951,110.383,PurpleDash,4,1,1,2,0.0
952,111.186,PurplePickedUpBall,4,2,1,2,0.0
953,111.513,PurpleDash,4,2,1,2,0.0
954,111.723,PurpleThrewBall,4,1,1,2,0.0
955,112.248,PurpleThrewBall,4,0,1,2,0.0
956,112.584,PurpleDash,4,0,1,2,0.0
957,112.69,PurplePickedUpBall,4,1,1,2,0.0
958,113.044,PurpleThrewBall,4,0,1,2,0.0
959,113.793,PurpleDash,4,0,1,2,0.0
960,114.854,PurpleDash,4,0,1,2,0.0
961,115.918,PurpleDash,4,0,1,2,0.0
962,117.05,PurpleDash,4,0,1,2,0.0
963,118.223,PurplePickedUpBall,4,1,1,2,0.0
964,118.243,PurpleDash,4,1,1,2,0.0
965,119.309,PurpleDash,4,1,1,2,0.0
966,120.38,PurpleDash,4,1,1,2,0.0
967,121.445,PurpleDash,4,1,1,2,0.0
968,122.445,PurpleThrewBall,4,0,1,2,0.0
969,122.513,PurpleDash,4,0,1,2,0.0
970,123.845,PurpleDash,4,0,1,2,0.0
971,124.914,PurpleDash,4,0,1,2,0.0
972,125.691,PurplePickedUpBall,4,1,1,2,0.0
973,125.981,PurpleDash,4,1,1,2,0.0
974,126.318,PurpleThrewBall,4,0,1,2,0.0
975,127.058,PurpleDash,4,0,1,2,0.0
976,127.149,BlueDash,4,0,1,2,0.0
977,128.177,PurpleDash,4,0,1,2,0.0
978,128.997,BlueThrewBall,3,0,1,2,0.0
979,129.149,HitPurple,3,0,1,1,0.0
980,129.312,PurpleDash,3,0,1,1,0.0
981,129.314,BlueThrewBall,2,0,1,1,0.0
982,130.384,PurpleDash,2,0,1,1,0.0
983,130.42,BlueThrewBall,1,0,1,1,0.0
984,130.996,BlueThrewBall,0,0,1,1,0.0
985,131.444,PurpleDash,0,0,1,1,0.0
986,131.487,PurplePickedUpBall,0,1,1,1,0.0
987,131.711,PurpleThrewBall,0,0,1,1,0.0
988,132.513,PurpleDash,0,0,1,1,0.0
989,133.007,BlueDash,0,0,1,1,0.0
990,133.133,PurplePickedUpBall,0,1,1,1,0.0
991,133.641,PurpleDash,0,1,1,1,0.0
992,134.025,BlueDash,0,1,1,1,0.0
993,134.706,PurpleDash,0,1,1,1,0.0
994,135.356,PurplePickedUpBall,0,2,1,1,0.0
995,135.78,PurpleDash,0,2,1,1,0.0
996,135.781,BlueDash,0,2,1,1,0.0
997,135.903,PurplePickedUpBall,0,3,1,1,0.0
998,136.791,BlueDash,0,3,1,1,0.0
999,136.846,PurpleDash,0,3,1,1,0.0
1000,136.85,PurplePickedUpBall,0,4,1,1,0.0
1001,136.912,PurpleThrewBall,0,3,1,1,0.0
