Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
16:48:38.935,PurpleThrewBall,4,0,3,3,0
16:48:39.403,PurpleDash,4,0,3,3,0
16:48:40.160,PurplePickedUpBall,4,1,3,3,0
16:48:40.467,PurpleDash,4,1,3,3,0
16:48:41.254,PurpleThrewBall,4,0,3,3,0
16:48:41.608,PurpleDash,4,0,3,3,0
16:48:42.296,PurplePickedUpBall,4,1,3,3,0
16:48:42.411,PurpleThrewBall,4,0,3,3,0
16:48:42.478,BlueThrewBall,3,0,3,3,0
16:48:42.656,PurpleDash,3,0,3,3,0
16:48:43.444,PurplePickedUpBall,3,1,3,3,0
16:48:43.540,PurpleThrewBall,3,0,3,3,0
16:48:43.748,PurpleDash,3,0,3,3,0
16:48:44.841,PurpleDash,3,0,3,3,0
16:48:45.741,BlueThrewBall,2,0,3,3,0
16:48:46.010,PurpleDash,2,0,3,3,0
16:48:46.756,PurplePickedUpBall,2,1,3,3,0
16:48:46.959,PurpleThrewBall,2,0,3,3,0
16:48:46.974,HitBlue,2,0,2,3,0
16:48:47.091,PurpleDash,2,0,2,3,0
16:48:47.643,PurplePickedUpBall,2,1,2,3,0
16:48:47.807,PurpleThrewBall,2,0,2,3,0
16:48:48.072,BlueThrewBall,1,0,2,3,0
16:48:48.208,PurpleDash,1,0,2,3,0
16:48:48.866,BlueThrewBall,0,0,2,3,0
16:48:48.905,HitPurple,0,0,2,2,0
16:48:49.272,PurpleDash,0,0,2,2,0
16:48:50.338,PurpleDash,0,0,2,2,0
16:48:51.563,BluePickedUpBall,1,0,2,2,0
16:48:51.599,PurpleDash,1,0,2,2,0
16:48:51.625,PurplePickedUpBall,1,1,2,2,0
16:48:52.676,PurpleDash,1,1,2,2,0
16:48:52.754,PurpleThrewBall,1,0,2,2,0
16:48:53.743,PurpleDash,1,0,2,2,0
16:48:53.966,PurplePickedUpBall,1,1,2,2,0
16:48:54.808,PurpleDash,1,1,2,2,0
16:48:55.816,PurpleThrewBall,1,0,2,2,0
16:48:55.932,PurpleDash,1,0,2,2,0
16:48:55.950,HitBlue,1,0,1,2,0
16:48:57.005,PurpleDash,1,0,1,2,0
16:48:58.447,PurpleDash,1,0,1,2,0
