,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
525,51.444,BluePickedUpBall,2,1,2,2,0.0
526,52.053,PurplePickedUpBall,2,2,2,2,0.0
527,52.546,PurplePickedUpBall,2,3,2,2,0.0
528,52.857,BlueThrewBall,1,3,2,2,0.0
529,52.996,PurplePickedUpBall,1,4,2,2,0.0
530,56.46,PurpleThrewBall,1,3,2,2,0.0
531,56.587,BlueThrewBall,0,3,2,2,0.0
532,56.854,HitBlue,0,3,1,2,0.0
533,57.116,PurpleThrewBall,0,2,1,2,0.0
534,57.277,PurplePickedUpBall,0,3,1,2,0.0
535,57.903,PurpleThrewBall,0,2,1,2,0.0
536,57.906,HitBlue,0,2,0,2,0.0
537,57.91,GameEnd,0,2,0,2,0.0
538,57.912,PurplePickedUpBall,0,3,0,2,0.0
539,59.274,PurplePickedUpBall,0,4,0,2,0.0
540,59.911,WinScreenStart,0,4,0,2,0.0
541,59.929,PurpleThrewBall,0,3,0,2,0.0
542,70.931,ResetScene,0,0,3,3,0.0
543,74.944,FinishCountDown,0,0,3,3,0.0
544,76.366,PurplePickedUpBall,0,1,3,3,0.0
545,76.549,PurpleThrewBall,0,0,3,3,0.0
546,77.343,PurplePickedUpBall,0,1,3,3,0.0
547,77.704,BluePickedUpBall,1,1,3,3,0.0
548,77.931,PurplePickedUpBall,1,2,3,3,0.0
549,78.026,PurplePickedUpBall,1,3,3,3,0.0
550,78.195,BlueThrewBall,0,3,3,3,0.0
551,78.625,PurpleThrewBall,0,2,3,3,0.0
552,79.262,BluePickedUpBall,1,2,3,3,0.0
553,79.781,PurpleThrewBall,1,1,3,3,0.0
554,79.815,PurplePickedUpBall,1,2,3,3,0.0
555,80.032,BlueThrewBall,0,2,3,3,0.0
556,81.854,BlueDash,0,2,3,3,0.0
557,81.903,PurpleThrewBall,0,1,3,3,0.0
558,82.229,PurpleThrewBall,0,0,3,3,0.0
559,84.601,BlueDash,0,0,3,3,0.0
560,84.674,PurplePickedUpBall,0,1,3,3,0.0
561,86.648,BluePickedUpBall,1,1,3,3,0.0
562,87.896,PurplePickedUpBall,1,2,3,3,0.0
563,89.93,BlueThrewBall,0,2,3,3,0.0
564,91.127,PurpleThrewBall,0,1,3,3,0.0
565,91.55,PurpleThrewBall,0,0,3,3,0.0
566,91.571,BlueDash,0,0,3,3,0.0
567,91.836,PurplePickedUpBall,0,1,3,3,0.0
568,94.33,BluePickedUpBall,1,1,3,3,0.0
569,97.378,BlueThrewBall,0,1,3,3,0.0
570,97.486,HitPurple,0,1,3,2,0.0
571,99.133,BlueDash,0,1,3,2,0.0
572,100.22,BlueDash,0,1,3,2,0.0
573,101.655,BlueDash,0,1,3,2,0.0
574,101.898,BluePickedUpBall,1,1,3,2,0.0
575,103.29,PurplePickedUpBall,1,2,3,2,0.0
576,104.554,PurpleThrewBall,1,1,3,2,0.0
577,104.779,HitBlue,1,1,2,2,0.0
578,105.333,PurplePickedUpBall,1,2,2,2,0.0
579,110.694,BluePickedUpBall,2,2,2,2,0.0
580,111.009,BluePickedUpBall,3,2,2,2,0.0
581,115.24,BlueDash,3,2,2,2,0.0
582,116.037,PurpleThrewBall,3,1,2,2,0.0
583,116.654,BlueThrewBall,2,1,2,2,0.0
584,118.679,PurpleThrewBall,2,0,2,2,0.0
585,118.682,BlueThrewBall,1,0,2,2,0.0
586,118.786,HitBlue,1,0,1,2,0.0
587,120.466,PurplePickedUpBall,1,1,1,2,0.0
588,120.548,BlueThrewBall,0,1,1,2,0.0
589,123.715,PurplePickedUpBall,0,2,1,2,0.0
590,123.918,PurplePickedUpBall,0,3,1,2,0.0
591,125.038,PurplePickedUpBall,0,4,1,2,0.0
592,128.13,BluePickedUpBall,1,4,1,2,0.0
593,128.783,PurpleThrewBall,1,3,1,2,0.0
594,129.271,BlueThrewBall,0,3,1,2,0.0
595,134.126,PurpleThrewBall,0,2,1,2,0.0
596,134.142,HitBlue,0,2,0,2,0.0
597,134.146,GameEnd,0,2,0,2,0.0
598,136.147,WinScreenStart,0,2,0,2,0.0
599,147.163,ResetScene,0,0,3,3,0.0
600,151.18,FinishCountDown,0,0,3,3,0.0
601,152.517,BluePickedUpBall,1,0,3,3,0.0
602,152.904,BluePickedUpBall,2,0,3,3,0.0
603,154.637,PurplePickedUpBall,2,1,3,3,0.0
604,154.759,PurpleThrewBall,2,0,3,3,0.0
605,154.984,HitBlue,2,0,2,3,0.0
606,155.015,BluePickedUpBall,3,0,2,3,0.0
607,156.16,BlueThrewBall,2,0,2,3,0.0
608,156.337,HitPurple,2,0,2,2,0.0
609,157.806,BluePickedUpBall,3,0,2,2,0.0
610,159.875,PurplePickedUpBall,3,1,2,2,0.0
611,161.151,PurplePickedUpBall,3,2,2,2,0.0
612,161.748,PurplePickedUpBall,3,3,2,2,0.0
613,164.849,BluePickedUpBall,4,3,2,2,0.0
614,166.506,BlueThrewBall,3,3,2,2,0.0
615,167.554,PurplePickedUpBall,3,4,2,2,0.0
616,167.675,BlueThrewBall,2,4,2,2,0.0
617,168.372,BlueThrewBall,1,4,2,2,0.0
618,168.548,PurpleThrewBall,1,3,2,2,0.0
619,168.618,HitBlue,1,3,1,2,0.0
620,168.691,PurplePickedUpBall,1,4,1,2,0.0
621,169.685,PurpleThrewBall,1,3,1,2,0.0
622,169.761,HitBlue,1,3,0,2,0.0
623,169.764,GameEnd,0,3,0,2,0.0
624,170.208,PurplePickedUpBall,0,4,0,2,0.0
625,171.763,WinScreenStart,0,4,0,2,0.0
626,181.773,ResetScene,0,0,3,3,0.0
627,185.803,FinishCountDown,0,0,3,3,0.0
628,187.156,PurplePickedUpBall,0,1,3,3,0.0
629,188.315,PurplePickedUpBall,0,2,3,3,0.0
630,189.838,PurplePickedUpBall,0,3,3,3,0.0
631,190.049,PurplePickedUpBall,0,4,3,3,0.0
632,199.931,PurpleThrewBall,0,3,3,3,0.0
633,200.244,PurpleThrewBall,0,2,3,3,0.0
634,200.365,HitBlue,0,2,2,3,0.0
635,200.551,PurpleThrewBall,0,1,2,3,0.0
636,201.081,PurpleThrewBall,0,0,2,3,0.0
637,201.21,HitBlue,0,0,1,3,0.0
638,201.627,BluePickedUpBall,1,0,1,3,0.0
639,201.909,PurplePickedUpBall,1,1,1,3,0.0
640,202.483,PurpleThrewBall,1,0,1,3,0.0
641,203.672,BluePickedUpBall,2,0,1,3,0.0
642,204.217,PurplePickedUpBall,2,1,1,3,0.0
643,205.083,PurplePickedUpBall,2,2,1,3,0.0
644,205.129,PurplePickedUpBall,2,3,1,3,0.0
645,207.859,PurplePickedUpBall,2,4,1,3,0.0
646,207.993,BlueThrewBall,1,4,1,3,0.0
647,210.796,BluePickedUpBall,2,4,1,3,0.0
648,212.362,PurpleThrewBall,2,3,1,3,0.0
649,212.456,HitBlue,2,3,0,3,0.0
650,212.459,GameEnd,0,3,0,3,0.0
651,214.457,WinScreenStart,0,3,0,3,0.0
652,221.475,ResetScene,0,0,3,3,0.0
653,225.489,FinishCountDown,0,0,3,3,0.0
654,226.011,PurplePickedUpBall,0,1,3,3,0.0
655,227.018,BluePickedUpBall,1,1,3,3,0.0
656,227.058,PurpleThrewBall,1,0,3,3,0.0
657,227.132,BluePickedUpBall,2,0,3,3,0.0
658,227.347,HitBlue,2,0,2,3,0.0
659,227.433,PurplePickedUpBall,2,1,2,3,0.0
660,228.65,BlueThrewBall,1,1,2,3,0.0
661,228.783,HitPurple,1,1,2,2,0.0
662,228.815,PurpleThrewBall,1,0,2,2,0.0
663,229.56,BlueThrewBall,0,0,2,2,0.0
664,230.322,PurplePickedUpBall,0,1,2,2,0.0
665,230.957,PurplePickedUpBall,0,2,2,2,0.0
666,232.476,PurplePickedUpBall,0,3,2,2,0.0
667,233.404,PurpleThrewBall,0,2,2,2,0.0
668,233.602,HitBlue,0,2,1,2,0.0
669,234.916,PurplePickedUpBall,0,3,1,2,0.0
670,235.657,PurplePickedUpBall,0,4,1,2,0.0
671,235.783,BlueDash,0,4,1,2,0.0
672,237.661,PurpleThrewBall,0,3,1,2,0.0
673,237.901,BlueDash,0,3,1,2,0.0
674,241.468,PurpleThrewBall,0,2,1,2,0.0
675,241.632,BluePickedUpBall,1,2,1,2,0.0
676,242.117,BlueThrewBall,0,2,1,2,0.0
677,247.271,PurpleThrewBall,0,1,1,2,0.0
678,247.304,HitBlue,0,1,0,2,0.0
679,247.31,GameEnd,0,1,0,2,0.0
680,247.661,PurpleThrewBall,0,0,0,2,0.0
681,248.008,PurplePickedUpBall,0,1,0,2,0.0
682,248.889,PurplePickedUpBall,0,2,0,2,0.0
683,249.308,WinScreenStart,0,2,0,2,0.0
684,260.312,ResetScene,0,0,3,3,0.0
685,264.328,FinishCountDown,0,0,3,3,0.0
686,265.955,PurplePickedUpBall,0,1,3,3,0.0
687,266.528,PurplePickedUpBall,0,2,3,3,0.0
688,266.998,BluePickedUpBall,1,2,3,3,0.0
689,267.705,PurplePickedUpBall,1,3,3,3,0.0
690,267.743,PurplePickedUpBall,1,4,3,3,0.0
691,267.861,PurpleThrewBall,1,3,3,3,0.0
692,268.052,HitBlue,1,3,2,3,0.0
693,272.649,PurplePickedUpBall,1,4,2,3,0.0
694,273.385,BluePickedUpBall,2,4,2,3,0.0
695,275.034,BluePickedUpBall,3,4,2,3,0.0
696,276.653,PurpleThrewBall,3,3,2,3,0.0
697,277.13,PurplePickedUpBall,3,4,2,3,0.0
698,277.403,PurpleThrewBall,3,3,2,3,0.0
699,277.889,BluePickedUpBall,4,3,2,3,0.0
700,278.476,BlueThrewBall,3,3,2,3,0.0
701,279.635,PurplePickedUpBall,3,4,2,3,0.0
702,279.86,BlueThrewBall,2,4,2,3,0.0
703,280.582,BlueThrewBall,1,4,2,3,0.0
704,283.221,BlueThrewBall,0,4,2,3,0.0
705,289.069,PurpleThrewBall,0,3,2,3,0.0
706,289.365,HitBlue,0,3,1,3,0.0
707,290.808,BluePickedUpBall,1,3,1,3,0.0
708,290.907,PurpleThrewBall,1,2,1,3,0.0
709,290.995,HitBlue,1,2,0,3,0.0
710,291.0,GameEnd,0,2,0,3,0.0
711,293.005,WinScreenStart,0,2,0,3,0.0
