,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1432,19.154,PurplePickedUpBall,1,3,1,2,0.0
1433,20.219,PurpleDash,1,3,1,2,0.0
1434,20.618,PurpleThrewBall,1,2,1,2,0.0
1435,20.622,BluePickedUpBall,2,2,1,2,0.0
1436,20.804,BlueDash,2,2,1,2,0.0
1437,21.35,PurpleDash,2,2,1,2,0.0
1438,21.485,PurpleThrewBall,2,1,1,2,0.0
1439,21.8,BlueThrewBall,1,1,1,2,0.0
1440,21.95,PurpleThrewBall,1,0,1,2,0.0
1441,22.42,BlueThrewBall,0,0,1,2,0.0
1442,22.487,PurpleDash,0,0,1,2,0.0
1443,23.501,BlueDash,0,0,1,2,0.0
1444,23.752,PurpleDash,0,0,1,2,0.0
1445,24.577,BluePickedUpBall,1,0,1,2,0.0
1446,24.886,PurpleDash,1,0,1,2,0.0
1447,24.961,PurplePickedUpBall,1,1,1,2,0.0
1448,25.538,BlueThrewBall,0,1,1,2,0.0
1449,25.948,PurpleDash,0,1,1,2,0.0
1450,26.366,BlueDash,0,1,1,2,0.0
1451,26.749,PurpleThrewBall,0,0,1,2,0.0
1452,27.021,PurpleDash,0,0,1,2,0.0
1453,27.247,BluePickedUpBall,1,0,1,2,0.0
1454,27.45,PurplePickedUpBall,1,1,1,2,0.0
1455,27.705,BluePickedUpBall,2,1,1,2,0.0
1456,28.149,PurpleThrewBall,2,0,1,2,0.0
1457,28.15,PurpleDash,2,0,1,2,0.0
1458,28.264,BlueDash,2,0,1,2,0.0
1459,28.904,PurplePickedUpBall,2,1,1,2,0.0
1460,29.215,PurpleDash,2,1,1,2,0.0
1461,29.217,BluePickedUpBall,3,1,1,2,0.0
1462,29.485,PurpleThrewBall,3,0,1,2,0.0
1463,30.487,PurpleDash,3,0,1,2,2.0
1464,30.509,PurplePickedUpBall,3,1,1,2,2.0
1465,30.625,PurpleThrewBall,3,0,1,2,2.0
1466,31.556,BlueThrewBall,2,0,1,2,0.0
1467,31.618,PurpleDash,2,0,1,2,0.0
1468,31.638,PurplePickedUpBall,2,1,1,2,0.0
1469,31.749,PurpleThrewBall,2,0,1,2,0.0
1470,32.281,BlueThrewBall,1,0,1,2,0.0
1471,32.882,PurpleDash,1,0,1,2,0.0
1472,32.953,PurplePickedUpBall,1,1,1,2,0.0
1473,33.013,PurpleThrewBall,1,0,1,2,0.0
1474,33.134,BlueDash,1,0,1,2,0.0
1475,33.506,BlueThrewBall,0,0,1,2,0.0
1476,33.51,HitPurple,0,0,1,1,0.0
1477,33.949,PurpleDash,0,0,1,1,0.0
1478,34.256,PurplePickedUpBall,0,1,1,1,0.0
1479,34.35,PurpleThrewBall,0,0,1,1,0.0
1480,34.75,BlueDash,0,0,1,1,0.0
1481,35.015,PurpleDash,0,0,1,1,0.0
1482,35.966,BlueDash,0,0,1,1,0.0
1483,36.081,PurpleDash,0,0,1,1,0.0
1484,36.964,PurplePickedUpBall,0,1,1,1,0.0
1485,37.148,PurpleDash,0,1,1,1,0.0
1486,37.373,BlueDash,0,1,1,1,0.0
1487,37.421,PurpleThrewBall,0,0,1,1,0.0
1488,38.282,PurpleDash,0,0,1,1,0.0
1489,39.086,BluePickedUpBall,1,0,1,1,0.0
1490,39.314,BluePickedUpBall,2,0,1,1,0.0
1491,39.349,PurpleDash,2,0,1,1,0.0
1492,40.546,PurpleDash,2,0,1,1,0.0
1493,41.614,PurpleDash,2,0,1,1,0.0
1494,41.839,BlueThrewBall,1,0,1,1,0.0
1495,42.686,PurpleDash,1,0,1,1,0.0
1496,43.004,BlueThrewBall,0,0,1,1,0.0
1497,43.006,BluePickedUpBall,1,0,1,1,0.0
1498,43.089,HitPurple,1,0,1,0,0.0
1499,43.094,GameEnd,1,0,1,0,0.0
1500,45.093,WinScreenStart,1,0,1,0,0.0
