,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
315,81.153,BlueThrewBall,0,3,3,3,0.0
316,82.21,BlueDash,0,3,3,3,0.0
317,83.07,PurpleThrewBall,0,2,3,3,0.0
318,83.081,HitBlue,0,2,2,3,0.0
319,84.889,PurpleThrewBall,0,1,2,3,0.0
320,85.798,BluePickedUpBall,1,1,2,3,0.0
321,86.849,PurplePickedUpBall,1,2,2,3,0.0
322,88.676,PurplePickedUpBall,1,3,2,3,0.0
323,89.116,BluePickedUpBall,2,3,2,3,0.0
324,91.888,PurpleThrewBall,2,2,2,3,0.0
325,92.675,BluePickedUpBall,3,2,2,3,0.0
326,93.385,PurpleThrewBall,3,1,2,3,0.0
327,93.77,BlueDash,3,1,2,3,0.0
328,93.822,BluePickedUpBall,4,1,2,3,0.0
329,97.066,PurpleThrewBall,4,0,2,3,0.0
330,97.086,HitBlue,4,0,1,3,0.0
331,97.588,BlueThrewBall,3,0,1,3,0.0
332,97.743,PurplePickedUpBall,3,1,1,3,0.0
333,98.942,PurplePickedUpBall,3,2,1,3,0.0
334,99.56,PurplePickedUpBall,3,3,1,3,0.0
335,99.578,BlueThrewBall,2,3,1,3,0.0
336,100.678,BlueDash,2,3,1,3,0.0
337,101.747,BlueThrewBall,1,3,1,3,0.0
338,101.869,PurpleThrewBall,1,2,1,3,0.0
339,102.143,BlueThrewBall,0,2,1,3,0.0
340,102.213,HitPurple,0,2,1,2,0.0
341,103.345,PurplePickedUpBall,0,3,1,2,0.0
342,105.118,BlueDash,0,3,1,2,0.0
343,108.088,BluePickedUpBall,1,3,1,2,0.0
344,108.151,BluePickedUpBall,2,3,1,2,0.0
345,108.193,PurplePickedUpBall,2,4,1,2,0.0
346,109.071,PurpleThrewBall,2,3,1,2,0.0
347,109.138,BluePickedUpBall,3,3,1,2,0.0
348,112.605,PurpleThrewBall,3,2,1,2,0.0
349,112.621,HitBlue,3,2,0,2,0.0
350,112.625,GameEnd,0,2,0,2,0.0
351,112.923,PurpleThrewBall,0,1,0,2,0.0
352,114.622,WinScreenStart,0,1,0,2,0.0
353,125.634,ResetScene,0,0,3,3,0.0
354,129.651,FinishCountDown,0,0,3,3,0.0
355,130.427,PurplePickedUpBall,0,1,3,3,0.0
356,130.738,PurplePickedUpBall,0,2,3,3,0.0
357,131.318,PurplePickedUpBall,0,3,3,3,0.0
358,132.734,BluePickedUpBall,1,3,3,3,0.0
359,132.916,PurplePickedUpBall,1,4,3,3,0.0
360,134.337,BlueThrewBall,0,4,3,3,0.0
361,135.828,BlueDash,0,4,3,3,0.0
362,140.087,BluePickedUpBall,1,4,3,3,0.0
363,142.845,BluePickedUpBall,2,4,3,3,0.0
364,144.085,BluePickedUpBall,3,4,3,3,0.0
365,148.678,BlueThrewBall,2,4,3,3,0.0
366,149.002,PurpleThrewBall,2,3,3,3,0.0
367,149.149,BlueThrewBall,1,3,3,3,0.0
368,149.174,HitPurple,1,3,3,2,0.0
369,149.459,PurpleThrewBall,1,2,3,2,0.0
370,149.737,PurplePickedUpBall,1,3,3,2,0.0
371,149.915,BlueThrewBall,0,3,3,2,0.0
372,150.011,HitPurple,0,3,3,1,0.0
373,150.255,PurpleThrewBall,0,2,3,1,0.0
374,150.361,HitBlue,0,2,2,1,0.0
375,151.613,PurplePickedUpBall,0,3,2,1,0.0
376,152.245,PurplePickedUpBall,0,4,2,1,0.0
377,152.29,BlueDash,0,4,2,1,0.0
378,152.407,PurpleThrewBall,0,3,2,1,0.0
379,153.99,PurpleThrewBall,0,2,2,1,0.0
380,154.007,BlueDash,0,2,2,1,0.0
381,154.108,PurplePickedUpBall,0,3,2,1,0.0
382,154.59,PurpleThrewBall,0,2,2,1,0.0
383,154.659,HitBlue,0,2,1,1,0.0
384,154.989,BluePickedUpBall,1,2,1,1,0.0
385,155.677,BlueThrewBall,0,2,1,1,0.0
386,155.871,PurpleThrewBall,0,1,1,1,0.0
387,156.143,PurplePickedUpBall,0,2,1,1,0.0
388,156.693,PurpleThrewBall,0,1,1,1,0.0
389,157.202,PurpleThrewBall,0,0,1,1,0.0
390,159.276,PurplePickedUpBall,0,1,1,1,0.0
391,160.333,PurplePickedUpBall,0,2,1,1,0.0
392,160.426,PurplePickedUpBall,0,3,1,1,0.0
393,161.452,BluePickedUpBall,1,3,1,1,0.0
394,161.897,PurpleThrewBall,1,2,1,1,0.0
395,162.157,PurpleThrewBall,1,1,1,1,0.0
396,162.628,PurplePickedUpBall,1,2,1,1,0.0
397,162.664,PurpleThrewBall,1,1,1,1,0.0
398,162.902,BlueThrewBall,0,1,1,1,0.0
399,163.009,HitPurple,0,1,1,0,0.0
400,163.013,GameEnd,0,0,1,0,0.0
401,165.009,WinScreenStart,0,0,1,0,0.0
402,175.017,ResetScene,0,0,3,3,0.0
403,179.034,FinishCountDown,0,0,3,3,0.0
404,179.876,PurplePickedUpBall,0,1,3,3,0.0
405,180.762,BluePickedUpBall,1,1,3,3,0.0
406,180.911,PurplePickedUpBall,1,2,3,3,0.0
407,181.309,PurplePickedUpBall,1,3,3,3,0.0
408,181.328,PurpleThrewBall,1,2,3,3,0.0
409,181.518,PurplePickedUpBall,1,3,3,3,0.0
410,182.458,BluePickedUpBall,2,3,3,3,0.0
411,182.491,BluePickedUpBall,3,3,3,3,0.0
412,182.599,BlueDash,3,3,3,3,0.0
413,182.649,BluePickedUpBall,4,3,3,3,0.0
414,183.78,BlueThrewBall,3,3,3,3,0.0
415,184.209,BlueThrewBall,2,3,3,3,0.0
416,184.25,PurpleThrewBall,2,2,3,3,0.0
417,184.309,HitBlue,2,2,2,3,0.0
418,184.601,PurpleThrewBall,2,1,2,3,0.0
419,184.724,HitBlue,2,1,1,3,0.0
420,184.986,BlueThrewBall,1,1,1,3,0.0
421,185.089,PurpleThrewBall,1,0,1,3,0.0
422,185.413,BlueThrewBall,0,0,1,3,0.0
423,187.334,PurplePickedUpBall,0,1,1,3,0.0
424,188.026,BluePickedUpBall,1,1,1,3,0.0
425,188.368,PurplePickedUpBall,1,2,1,3,0.0
426,192.121,PurpleThrewBall,1,1,1,3,0.0
427,192.13,HitBlue,1,1,0,3,0.0
428,192.135,GameEnd,0,1,0,3,0.0
429,192.694,PurplePickedUpBall,0,2,0,3,0.0
430,194.133,WinScreenStart,0,2,0,3,0.0
431,206.139,ResetScene,0,0,3,3,0.0
432,210.166,FinishCountDown,0,0,3,3,0.0
433,211.996,PurplePickedUpBall,0,1,3,3,0.0
434,212.361,BluePickedUpBall,1,1,3,3,0.0
435,212.396,PurpleThrewBall,1,0,3,3,0.0
436,212.506,BlueDash,1,0,3,3,0.0
437,212.733,PurplePickedUpBall,1,1,3,3,0.0
438,213.287,PurplePickedUpBall,1,2,3,3,0.0
439,213.756,PurpleThrewBall,1,1,3,3,0.0
440,213.839,HitBlue,1,1,2,3,0.0
441,214.004,BlueThrewBall,0,1,2,3,0.0
442,214.502,PurpleThrewBall,0,0,2,3,0.0
443,217.017,PurplePickedUpBall,0,1,2,3,0.0
444,218.324,BluePickedUpBall,1,1,2,3,0.0
445,220.699,PurplePickedUpBall,1,2,2,3,0.0
446,223.285,BluePickedUpBall,2,2,2,3,0.0
447,223.316,PurplePickedUpBall,2,3,2,3,0.0
448,223.991,PurplePickedUpBall,2,4,2,3,0.0
449,224.388,BluePickedUpBall,3,4,2,3,0.0
450,225.641,BlueDash,3,4,2,3,0.0
451,226.637,BlueThrewBall,2,4,2,3,0.0
452,227.169,BlueThrewBall,1,4,2,3,0.0
453,228.644,PurpleThrewBall,1,3,2,3,0.0
454,228.707,BlueThrewBall,0,3,2,3,0.0
455,229.125,PurpleThrewBall,0,2,2,3,0.0
456,229.169,HitBlue,0,2,1,3,0.0
457,229.336,BluePickedUpBall,1,2,1,3,0.0
458,230.466,BlueThrewBall,0,2,1,3,0.0
459,230.833,PurplePickedUpBall,0,3,1,3,0.0
460,231.746,PurpleThrewBall,0,2,1,3,0.0
461,231.815,BlueDash,0,2,1,3,0.0
462,232.186,BluePickedUpBall,1,2,1,3,0.0
463,235.298,PurplePickedUpBall,1,3,1,3,0.0
464,235.505,BlueThrewBall,0,3,1,3,0.0
465,236.592,BlueDash,0,3,1,3,0.0
466,237.258,PurpleThrewBall,0,2,1,3,0.0
467,237.269,HitBlue,0,2,0,3,0.0
468,237.274,GameEnd,0,2,0,3,0.0
469,238.139,PurplePickedUpBall,0,3,0,3,0.0
470,238.215,PurplePickedUpBall,0,4,0,3,0.0
471,239.268,WinScreenStart,0,4,0,3,0.0
472,249.282,ResetScene,0,0,3,3,0.0
473,253.299,FinishCountDown,0,0,3,3,0.0
474,254.072,PurplePickedUpBall,0,1,3,3,0.0
475,254.652,PurplePickedUpBall,0,2,3,3,0.0
476,254.997,BluePickedUpBall,1,2,3,3,0.0
477,255.658,PurpleThrewBall,1,1,3,3,0.0
478,256.198,PurplePickedUpBall,1,2,3,3,0.0
479,256.286,PurplePickedUpBall,1,3,3,3,0.0
480,256.453,BlueDash,1,3,3,3,0.0
481,258.54,PurpleThrewBall,1,2,3,3,0.0
482,258.62,HitBlue,1,2,2,3,0.0
483,258.717,BlueThrewBall,0,2,2,3,0.0
484,259.28,PurpleThrewBall,0,1,2,3,0.0
485,259.366,HitBlue,0,1,1,3,0.0
486,259.861,PurplePickedUpBall,0,2,1,3,0.0
487,261.065,BlueDash,0,2,1,3,0.0
488,261.12,BluePickedUpBall,1,2,1,3,0.0
489,261.577,BluePickedUpBall,2,2,1,3,0.0
490,262.266,PurplePickedUpBall,2,3,1,3,0.0
491,262.918,PurplePickedUpBall,2,4,1,3,0.0
492,268.601,BlueDash,2,4,1,3,0.0
493,270.863,BlueThrewBall,1,4,1,3,0.0
494,270.907,HitPurple,1,4,1,2,0.0
495,270.956,PurpleThrewBall,1,3,1,2,0.0
496,271.0,HitBlue,1,3,0,2,0.0
497,271.003,GameEnd,0,3,0,2,0.0
498,271.385,PurpleThrewBall,0,2,0,2,0.0
499,271.657,PurplePickedUpBall,0,3,0,2,0.0
500,273.005,WinScreenStart,0,3,0,2,0.0
501,282.023,ResetScene,0,0,3,3,0.0
502,286.029,FinishCountDown,0,0,3,3,0.0
503,287.912,BluePickedUpBall,1,0,3,3,0.0
504,288.619,BlueDash,1,0,3,3,0.0
505,288.793,BluePickedUpBall,2,0,3,3,0.0
506,288.881,BluePickedUpBall,3,0,3,3,0.0
507,289.394,PurplePickedUpBall,3,1,3,3,0.0
508,289.883,PurpleThrewBall,3,0,3,3,0.0
509,290.372,BlueThrewBall,2,0,3,3,0.0
510,290.924,BlueThrewBall,1,0,3,3,0.0
511,291.393,BlueThrewBall,0,0,3,3,0.0
512,291.495,PurplePickedUpBall,0,1,3,3,0.0
513,293.225,PurpleThrewBall,0,0,3,3,0.0
514,293.353,HitBlue,0,0,2,3,0.0
515,294.798,BlueDash,0,0,2,3,0.0
516,296.8,BluePickedUpBall,1,0,2,3,0.0
517,297.919,BlueDash,1,0,2,3,0.0
518,298.286,BluePickedUpBall,2,0,2,3,0.0
519,298.435,PurplePickedUpBall,2,1,2,3,0.0
520,298.653,BluePickedUpBall,3,1,2,3,0.0
521,299.711,PurplePickedUpBall,3,2,2,3,0.0
522,300.16,BlueThrewBall,2,2,2,3,0.0
523,300.298,HitPurple,2,2,2,2,0.0
524,300.679,PurpleThrewBall,2,1,2,2,0.0
525,300.713,HitBlue,2,1,1,2,0.0
526,301.868,PurpleThrewBall,2,0,1,2,0.0
527,301.871,HitBlue,2,0,0,2,0.0
528,301.874,GameEnd,0,0,0,2,0.0
529,302.442,PurplePickedUpBall,0,1,0,2,0.0
530,302.626,PurpleThrewBall,0,0,0,2,0.0
531,303.873,WinScreenStart,0,0,0,2,0.0
