,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
883,20.207,PurpleThrewBall,1,2,1,2,0.0
884,20.54,PurpleThrewBall,1,1,1,2,0.0
885,20.809,PurpleThrewBall,1,0,1,2,0.0
886,20.862,HitBlue,1,0,0,2,0.0
887,20.868,GameEnd,0,0,0,2,0.0
888,21.21,PurpleDash,0,0,0,2,0.0
889,21.768,PurplePickedUpBall,0,1,0,2,0.0
890,21.878,PurpleThrewBall,0,0,0,2,0.0
891,22.274,PurpleDash,0,0,0,2,0.0
892,22.866,WinScreenStart,0,0,0,2,0.0
893,38.878,ResetScene,0,0,3,3,0.0
894,42.895,FinishCountDown,0,0,3,3,0.0
895,43.223,PurpleDash,0,0,3,3,0.0
896,44.295,PurpleDash,0,0,3,3,0.0
897,44.857,BluePickedUpBall,1,0,3,3,0.0
898,45.256,BluePickedUpBall,2,0,3,3,0.0
899,45.359,PurpleDash,2,0,3,3,0.0
900,46.279,BluePickedUpBall,3,0,3,3,0.0
901,46.895,PurpleDash,3,0,3,3,0.0
902,47.587,BluePickedUpBall,4,0,3,3,0.0
903,47.954,PurpleDash,4,0,3,3,0.0
904,49.018,PurplePickedUpBall,4,1,3,3,0.0
905,49.427,PurpleDash,4,1,3,3,0.0
906,49.429,PurplePickedUpBall,4,2,3,3,0.0
907,49.716,BlueThrewBall,3,2,3,3,0.0
908,49.953,PurpleThrewBall,3,1,3,3,0.0
909,49.981,HitBlue,3,1,2,3,0.0
910,50.13,BlueThrewBall,2,1,2,3,0.0
911,50.219,PurpleThrewBall,2,0,2,3,0.0
912,50.691,PurpleDash,2,0,2,3,0.0
913,51.191,PurplePickedUpBall,2,1,2,3,0.0
914,51.246,BlueThrewBall,1,1,2,3,0.0
915,51.359,PurpleThrewBall,1,0,2,3,0.0
916,51.363,HitBlue,1,0,1,3,0.0
917,51.364,BluePickedUpBall,2,0,1,3,0.0
918,51.751,PurpleDash,2,0,1,3,0.0
919,52.265,BlueThrewBall,1,0,1,3,0.0
920,52.726,BlueThrewBall,0,0,1,3,0.0
921,52.959,PurpleDash,0,0,1,3,0.0
922,54.023,PurpleDash,0,0,1,3,0.0
923,55.087,PurpleDash,0,0,1,3,0.0
924,56.219,PurpleDash,0,0,1,3,0.0
925,56.384,PurplePickedUpBall,0,1,1,3,0.0
926,56.955,PurpleThrewBall,0,0,1,3,0.0
927,57.289,PurpleDash,0,0,1,3,0.0
928,57.4,BluePickedUpBall,1,0,1,3,0.0
929,58.493,PurpleDash,1,0,1,3,0.0
930,58.587,BluePickedUpBall,2,0,1,3,0.0
931,58.748,BluePickedUpBall,3,0,1,3,0.0
932,59.685,PurpleDash,3,0,1,3,0.0
933,59.793,BluePickedUpBall,4,0,1,3,0.0
934,61.031,PurpleDash,4,0,1,3,0.0
935,61.702,BlueThrewBall,3,0,1,3,0.0
936,61.704,HitPurple,3,0,1,2,0.0
937,62.091,PurpleDash,3,0,1,2,0.0
938,62.685,PurplePickedUpBall,3,1,1,2,0.0
939,62.82,PurpleThrewBall,3,0,1,2,0.0
940,62.836,HitBlue,3,0,0,2,0.0
941,62.841,GameEnd,0,0,0,2,0.0
942,63.243,PurpleDash,0,0,0,2,0.0
943,63.308,PurplePickedUpBall,0,1,0,2,0.0
944,64.049,PurpleThrewBall,0,0,0,2,0.0
945,64.316,PurpleDash,0,0,0,2,0.0
946,64.852,WinScreenStart,0,0,0,2,0.0
947,76.849,ResetScene,0,0,3,3,0.0
948,80.867,FinishCountDown,0,0,3,3,0.0
949,80.878,PurpleDash,0,0,3,3,0.0
950,81.746,PurplePickedUpBall,0,1,3,3,0.0
951,81.925,PurpleDash,0,1,3,3,0.0
952,82.057,PurpleThrewBall,0,0,3,3,0.0
953,82.825,PurplePickedUpBall,0,1,3,3,0.0
954,82.885,BluePickedUpBall,1,1,3,3,0.0
955,82.99,PurpleDash,1,1,3,3,0.0
956,83.522,PurplePickedUpBall,1,2,3,3,0.0
957,83.599,BluePickedUpBall,2,2,3,3,0.0
958,83.892,PurplePickedUpBall,2,3,3,3,0.0
959,84.062,PurpleThrewBall,2,2,3,3,0.0
960,84.128,PurpleDash,2,2,3,3,0.0
961,84.627,BluePickedUpBall,3,2,3,3,0.0
962,85.326,PurpleDash,3,2,3,3,0.0
963,85.459,PurpleThrewBall,3,1,3,3,0.0
964,85.769,BluePickedUpBall,4,1,3,3,0.0
965,85.989,PurpleThrewBall,4,0,3,3,0.0
966,86.661,PurpleDash,4,0,3,3,0.0
967,87.815,PurpleDash,4,0,3,3,0.0
968,87.872,PurplePickedUpBall,4,1,3,3,0.0
969,88.569,BlueThrewBall,3,1,3,3,0.0
970,88.588,PurpleThrewBall,3,0,3,3,0.0
971,88.67,HitPurple,3,0,3,2,0.0
972,88.706,HitBlue,3,0,2,2,0.0
973,88.861,PurpleDash,3,0,2,2,0.0
974,89.263,PurplePickedUpBall,3,1,2,2,0.0
975,89.931,BlueThrewBall,2,1,2,2,0.0
976,90.005,PurpleDash,2,1,2,2,0.0
977,91.128,PurpleDash,2,1,2,2,0.0
978,91.341,BluePickedUpBall,3,1,2,2,0.0
979,91.597,PurpleThrewBall,3,0,2,2,0.0
980,91.818,BlueThrewBall,2,0,2,2,0.0
981,91.933,HitPurple,2,0,2,1,0.0
982,92.331,PurpleDash,2,0,2,1,0.0
983,92.856,BluePickedUpBall,3,0,2,1,0.0
984,92.998,BlueThrewBall,2,0,2,1,0.0
985,93.393,PurpleDash,2,0,2,1,0.0
986,93.828,BlueThrewBall,1,0,2,1,0.0
987,93.889,PurplePickedUpBall,1,1,2,1,0.0
988,93.924,PurpleThrewBall,1,0,2,1,0.0
989,93.99,HitBlue,1,0,1,1,0.0
990,94.454,PurpleDash,1,0,1,1,0.0
991,94.737,BlueThrewBall,0,0,1,1,0.0
992,95.525,PurpleDash,0,0,1,1,0.0
993,95.951,BluePickedUpBall,1,0,1,1,0.0
994,96.525,BluePickedUpBall,2,0,1,1,0.0
995,96.587,PurpleDash,2,0,1,1,0.0
996,96.833,PurplePickedUpBall,2,1,1,1,0.0
997,96.862,PurplePickedUpBall,2,2,1,1,0.0
998,97.059,PurpleThrewBall,2,1,1,1,0.0
999,97.12,HitBlue,2,1,0,1,0.0
1000,97.126,GameEnd,0,1,0,1,0.0
1001,97.662,PurpleDash,0,1,0,1,0.0
1002,97.801,PurpleThrewBall,0,0,0,1,0.0
1003,98.721,PurpleDash,0,0,0,1,0.0
1004,98.925,PurplePickedUpBall,0,1,0,1,0.0
1005,99.122,WinScreenStart,0,1,0,1,0.0
1006,109.137,ResetScene,0,0,3,3,0.0
1007,113.161,FinishCountDown,0,0,3,3,0.0
1008,113.173,PurpleDash,0,0,3,3,0.0
1009,114.285,PurpleDash,0,0,3,3,0.0
1010,114.987,BluePickedUpBall,1,0,3,3,0.0
1011,115.345,PurpleDash,1,0,3,3,0.0
1012,115.838,PurplePickedUpBall,1,1,3,3,0.0
1013,115.899,PurplePickedUpBall,1,2,3,3,0.0
1014,116.186,BluePickedUpBall,2,2,3,3,0.0
1015,116.416,PurpleDash,2,2,3,3,0.0
1016,116.652,PurplePickedUpBall,2,3,3,3,0.0
1017,116.921,PurplePickedUpBall,2,4,3,3,0.0
1018,117.477,PurpleDash,2,4,3,3,0.0
1019,117.812,PurpleThrewBall,2,3,3,3,0.0
1020,118.08,PurplePickedUpBall,2,4,3,3,0.0
1021,118.146,PurpleThrewBall,2,3,3,3,0.0
1022,118.559,PurpleDash,2,3,3,3,0.0
1023,118.879,PurpleThrewBall,2,2,3,3,0.0
1024,119.083,BlueThrewBall,1,2,3,3,0.0
1025,119.117,HitPurple,1,2,3,2,0.0
1026,119.15,PurpleThrewBall,1,1,3,2,0.0
1027,119.172,HitBlue,1,1,2,2,0.0
1028,119.554,PurpleThrewBall,1,0,2,2,0.0
1029,119.609,PurpleDash,1,0,2,2,0.0
1030,120.322,BlueThrewBall,0,0,2,2,0.0
1031,120.676,PurpleDash,0,0,2,2,0.0
1032,121.748,PurpleDash,0,0,2,2,0.0
1033,122.274,PurplePickedUpBall,0,1,2,2,0.0
1034,122.282,PurpleThrewBall,0,0,2,2,0.0
1035,122.293,HitBlue,0,0,1,2,0.0
1036,122.877,PurpleDash,0,0,1,2,0.0
1037,123.942,PurpleDash,0,0,1,2,0.0
1038,124.671,BluePickedUpBall,1,0,1,2,0.0
1039,125.141,PurpleDash,1,0,1,2,0.0
1040,126.156,PurplePickedUpBall,1,1,1,2,0.0
1041,126.472,PurpleDash,1,1,1,2,0.0
1042,127.562,PurplePickedUpBall,1,2,1,2,0.0
1043,127.606,PurpleDash,1,2,1,2,0.0
1044,127.672,BlueThrewBall,0,2,1,2,0.0
1045,127.689,PurplePickedUpBall,0,3,1,2,0.0
1046,127.95,PurpleThrewBall,0,2,1,2,0.0
1047,128.677,PurpleDash,0,2,1,2,0.0
1048,128.68,PurplePickedUpBall,0,3,1,2,0.0
1049,128.878,PurpleThrewBall,0,2,1,2,0.0
1050,128.891,PurplePickedUpBall,0,3,1,2,0.0
1051,128.947,HitBlue,0,3,0,2,0.0
1052,128.95,GameEnd,0,3,0,2,0.0
1053,129.554,PurpleThrewBall,0,2,0,2,0.0
1054,129.694,PurpleDash,0,2,0,2,0.0
1055,130.355,PurpleThrewBall,0,1,0,2,0.0
1056,130.885,PurpleDash,0,1,0,2,0.0
1057,130.948,WinScreenStart,0,1,0,2,0.0
1058,137.954,ResetScene,0,0,3,3,0.0
1059,141.975,FinishCountDown,0,0,3,3,0.0
1060,142.175,PurpleDash,0,0,3,3,0.0
1061,143.249,PurpleDash,0,0,3,3,0.0
1062,144.235,BluePickedUpBall,1,0,3,3,0.0
1063,144.375,PurpleDash,1,0,3,3,0.0
1064,145.449,PurpleDash,1,0,3,3,0.0
1065,145.672,BluePickedUpBall,2,0,3,3,0.0
1066,146.516,PurpleDash,2,0,3,3,0.0
1067,147.19,BluePickedUpBall,3,0,3,3,0.0
1068,147.642,PurpleDash,3,0,3,3,0.0
1069,148.629,BluePickedUpBall,4,0,3,3,0.0
1070,148.711,PurpleDash,4,0,3,3,0.0
1071,149.853,BlueThrewBall,3,0,3,3,0.0
1072,149.899,HitPurple,3,0,3,2,0.0
1073,150.106,PurpleDash,3,0,3,2,0.0
1074,150.886,BlueThrewBall,2,0,3,2,0.0
1075,151.187,PurpleDash,2,0,3,2,0.0
1076,152.244,PurpleDash,2,0,3,2,0.0
1077,152.526,PurplePickedUpBall,2,1,3,2,0.0
1078,152.56,BlueThrewBall,1,1,3,2,0.0
1079,152.563,HitPurple,1,1,3,1,0.0
1080,152.575,PurpleThrewBall,1,0,3,1,0.0
1081,152.579,HitBlue,1,0,2,1,0.0
1082,153.304,PurpleDash,1,0,2,1,0.0
1083,153.456,BlueThrewBall,0,0,2,1,0.0
1084,154.373,PurpleDash,0,0,2,1,0.0
1085,155.092,PurplePickedUpBall,0,1,2,1,0.0
1086,155.44,PurplePickedUpBall,0,2,2,1,0.0
1087,155.51,PurpleDash,0,2,2,1,0.0
1088,156.313,PurpleThrewBall,0,1,2,1,0.0
1089,156.64,PurpleThrewBall,0,0,2,1,0.0
1090,156.71,PurpleDash,0,0,2,1,0.0
1091,156.713,PurplePickedUpBall,0,1,2,1,0.0
1092,157.497,BluePickedUpBall,1,1,2,1,0.0
1093,157.911,PurpleDash,1,1,2,1,0.0
1094,158.239,PurpleThrewBall,1,0,2,1,0.0
1095,158.338,BluePickedUpBall,2,0,2,1,0.0
1096,158.971,PurpleDash,2,0,2,1,0.0
1097,159.109,PurplePickedUpBall,2,1,2,1,0.0
1098,159.564,BluePickedUpBall,3,1,2,1,0.0
1099,160.039,PurpleDash,3,1,2,1,0.0
1100,160.105,BluePickedUpBall,4,1,2,1,0.0
1101,160.106,PurplePickedUpBall,4,2,2,1,0.0
1102,160.31,PurpleThrewBall,4,1,2,1,0.0
1103,160.646,PurpleThrewBall,4,0,2,1,0.0
1104,161.378,PurpleDash,4,0,2,1,0.0
1105,162.578,PurpleDash,4,0,2,1,0.0
1106,164.11,PurpleDash,4,0,2,1,0.0
1107,165.246,PurpleDash,4,0,2,1,0.0
1108,165.668,BlueThrewBall,3,0,2,1,0.0
1109,165.684,HitPurple,3,0,2,0,0.0
1110,165.687,GameEnd,3,0,2,0,0.0
1111,166.79,BlueThrewBall,2,0,2,0,0.0
1112,167.689,WinScreenStart,2,0,2,0,0.0
1113,182.696,ResetScene,0,0,3,3,0.0
1114,186.716,FinishCountDown,0,0,3,3,0.0
1115,186.782,PurpleDash,0,0,3,3,0.0
1116,187.911,PurpleDash,0,0,3,3,0.0
1117,188.534,BluePickedUpBall,1,0,3,3,0.0
1118,189.042,PurpleDash,1,0,3,3,0.0
1119,190.11,PurpleDash,1,0,3,3,0.0
1120,190.113,BluePickedUpBall,2,0,3,3,0.0
1121,191.147,BlueThrewBall,1,0,3,3,0.0
1122,191.18,PurplePickedUpBall,1,1,3,3,0.0
1123,191.377,PurpleDash,1,1,3,3,0.0
1124,191.413,PurplePickedUpBall,1,2,3,3,0.0
1125,191.448,PurpleThrewBall,1,1,3,3,0.0
1126,191.711,PurpleThrewBall,1,0,3,3,0.0
1127,191.725,PurplePickedUpBall,1,1,3,3,0.0
1128,191.748,HitBlue,1,1,2,3,0.0
1129,192.037,PurpleThrewBall,1,0,2,3,0.0
1130,192.284,BlueThrewBall,0,0,2,3,0.0
1131,192.508,PurpleDash,0,0,2,3,0.0
1132,193.11,PurplePickedUpBall,0,1,2,3,0.0
1133,193.18,PurpleThrewBall,0,0,2,3,0.0
1134,193.191,HitBlue,0,0,1,3,0.0
1135,193.68,PurplePickedUpBall,0,1,1,3,0.0
1136,193.702,PurpleThrewBall,0,0,1,3,0.0
1137,193.703,PurpleDash,0,0,1,3,0.0
1138,193.717,HitBlue,0,0,0,3,0.0
1139,193.721,GameEnd,0,0,0,3,0.0
1140,194.732,PurpleDash,0,0,0,3,0.0
1141,195.721,WinScreenStart,0,0,0,3,0.0
1142,205.733,ResetScene,0,0,3,3,0.0
1143,209.75,FinishCountDown,0,0,3,3,0.0
1144,209.816,PurpleDash,0,0,3,3,0.0
1145,210.723,PurplePickedUpBall,0,1,3,3,0.0
1146,210.857,PurplePickedUpBall,0,2,3,3,0.0
1147,210.884,PurpleDash,0,2,3,3,0.0
1148,211.491,PurplePickedUpBall,0,3,3,3,0.0
1149,212.152,PurpleDash,0,3,3,3,0.0
1150,212.204,BluePickedUpBall,1,3,3,3,0.0
1151,212.58,BluePickedUpBall,2,3,3,3,0.0
1152,212.811,PurpleThrewBall,2,2,3,3,0.0
1153,213.327,PurplePickedUpBall,2,3,3,3,0.0
1154,213.41,PurpleDash,2,3,3,3,0.0
1155,213.747,PurpleThrewBall,2,2,3,3,0.0
1156,214.054,BlueThrewBall,1,2,3,3,0.0
1157,214.15,PurpleThrewBall,1,1,3,3,0.0
1158,214.411,PurpleThrewBall,1,0,3,3,0.0
1159,214.484,PurpleDash,1,0,3,3,0.0
1160,215.271,BlueThrewBall,0,0,3,3,0.0
1161,215.547,PurpleDash,0,0,3,3,0.0
1162,216.404,BluePickedUpBall,1,0,3,3,0.0
1163,216.622,PurpleDash,1,0,3,3,0.0
1164,217.681,PurpleDash,1,0,3,3,0.0
1165,218.342,BlueThrewBall,0,0,3,3,0.0
1166,218.745,PurpleDash,0,0,3,3,0.0
1167,219.948,PurpleDash,0,0,3,3,0.0
1168,220.063,PurplePickedUpBall,0,1,3,3,0.0
1169,221.016,PurplePickedUpBall,0,2,3,3,0.0
1170,221.16,PurplePickedUpBall,0,3,3,3,0.0
1171,221.213,PurpleDash,0,3,3,3,0.0
1172,222.008,PurpleThrewBall,0,2,3,3,0.0
1173,222.329,HitBlue,0,2,2,3,0.0
1174,222.348,PurpleThrewBall,0,1,2,3,0.0
1175,222.414,PurpleDash,0,1,2,3,0.0
1176,222.879,PurpleThrewBall,0,0,2,3,0.0
1177,223.076,PurplePickedUpBall,0,1,2,3,0.0
1178,223.208,PurpleThrewBall,0,0,2,3,0.0
1179,223.3,HitBlue,0,0,1,3,0.0
1180,223.484,PurpleDash,0,0,1,3,0.0
1181,224.615,PurpleDash,0,0,1,3,0.0
1182,224.999,PurplePickedUpBall,0,1,1,3,0.0
1183,225.682,PurpleDash,0,1,1,3,0.0
1184,226.121,BluePickedUpBall,1,1,1,3,0.0
1185,226.215,PurpleThrewBall,1,0,1,3,0.0
1186,226.248,HitBlue,1,0,0,3,0.0
1187,226.251,GameEnd,0,0,0,3,0.0
1188,226.86,PurpleDash,0,0,0,3,0.0
1189,226.947,PurplePickedUpBall,0,1,0,3,0.0
1190,227.937,PurpleDash,0,1,0,3,0.0
1191,228.253,WinScreenStart,0,1,0,3,0.0
