,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
192,235.203,BlueDash,0,2,3,3,0.0
193,237.256,BlueDash,0,2,3,3,0.0
194,237.855,PurpleThrewBall,0,1,3,3,0.0
195,237.903,HitBlue,0,1,2,3,0.0
196,238.446,BlueDash,0,1,2,3,0.0
197,240.552,PurplePickedUpBall,0,2,2,3,0.0
198,240.968,PurplePickedUpBall,0,3,2,3,0.0
199,241.153,BlueDash,0,3,2,3,0.0
200,241.412,PurpleThrewBall,0,2,2,3,0.0
201,241.415,HitBlue,0,2,1,3,0.0
202,242.76,BlueDash,0,2,1,3,0.0
203,243.52,PurplePickedUpBall,0,3,1,3,0.0
204,244.977,BlueDash,0,3,1,3,0.0
205,245.995,PurpleThrewBall,0,2,1,3,0.0
206,246.071,HitBlue,0,2,0,3,0.0
207,246.074,GameEnd,0,2,0,3,0.0
208,248.075,WinScreenStart,0,2,0,3,0.0
209,258.085,ResetScene,0,0,3,3,0.0
210,262.093,FinishCountDown,0,0,3,3,0.0
211,263.508,PurplePickedUpBall,0,1,3,3,0.0
212,263.822,BlueDash,0,1,3,3,0.0
213,264.508,PurpleThrewBall,0,0,3,3,0.0
214,264.566,BluePickedUpBall,1,0,3,3,0.0
215,265.46,BluePickedUpBall,2,0,3,3,0.0
216,265.483,PurplePickedUpBall,2,1,3,3,0.0
217,265.673,PurpleThrewBall,2,0,3,3,0.0
218,266.457,PurplePickedUpBall,2,1,3,3,0.0
219,267.025,PurplePickedUpBall,2,2,3,3,0.0
220,268.272,PurplePickedUpBall,2,3,3,3,0.0
221,268.402,BlueThrewBall,1,3,3,3,0.0
222,268.929,BlueThrewBall,0,3,3,3,0.0
223,269.36,PurplePickedUpBall,0,4,3,3,0.0
224,269.554,BlueDash,0,4,3,3,0.0
225,270.995,BlueDash,0,4,3,3,0.0
226,273.625,BlueDash,0,4,3,3,0.0
227,275.295,BlueDash,0,4,3,3,0.0
228,278.659,BlueDash,0,4,3,3,0.0
229,279.228,PurpleThrewBall,0,3,3,3,0.0
230,279.915,PurpleThrewBall,0,2,3,3,0.0
231,280.434,PurpleThrewBall,0,1,3,3,0.0
232,280.488,HitBlue,0,1,2,3,0.0
233,280.587,BlueDash,0,1,2,3,0.0
234,281.707,BlueDash,0,1,2,3,0.0
235,283.246,BluePickedUpBall,1,1,2,3,0.0
236,283.546,BlueThrewBall,0,1,2,3,0.0
237,283.778,PurpleThrewBall,0,0,2,3,0.0
238,283.874,HitBlue,0,0,1,3,0.0
239,286.028,BluePickedUpBall,1,0,1,3,0.0
240,286.119,BlueThrewBall,0,0,1,3,0.0
241,287.568,PurplePickedUpBall,0,1,1,3,0.0
242,287.786,PurplePickedUpBall,0,2,1,3,0.0
243,291.643,PurplePickedUpBall,0,3,1,3,0.0
244,294.04,BlueDash,0,3,1,3,0.0
245,295.533,BlueDash,0,3,1,3,0.0
246,298.518,BluePickedUpBall,1,3,1,3,0.0
247,299.434,BlueThrewBall,0,3,1,3,0.0
248,302.095,BlueDash,0,3,1,3,0.0
249,302.548,BluePickedUpBall,1,3,1,3,0.0
250,303.206,BluePickedUpBall,2,3,1,3,0.0
251,304.481,BlueThrewBall,1,3,1,3,0.0
252,304.552,HitPurple,1,3,1,2,0.0
253,305.518,BlueThrewBall,0,3,1,2,0.0
254,311.336,BlueDash,0,3,1,2,0.0
255,313.744,PurpleThrewBall,0,2,1,2,0.0
256,313.821,HitBlue,0,2,0,2,0.0
257,313.825,GameEnd,0,2,0,2,0.0
258,315.561,PurplePickedUpBall,0,3,0,2,0.0
259,315.825,WinScreenStart,0,3,0,2,0.0
260,326.834,ResetScene,0,0,3,3,0.0
261,330.856,FinishCountDown,0,0,3,3,0.0
262,332.087,PurplePickedUpBall,0,1,3,3,0.0
263,332.937,PurplePickedUpBall,0,2,3,3,0.0
264,333.508,PurplePickedUpBall,0,3,3,3,0.0
265,334.29,PurplePickedUpBall,0,4,3,3,0.0
266,335.061,PurpleThrewBall,0,3,3,3,0.0
267,335.201,HitBlue,0,3,2,3,0.0
268,335.224,BluePickedUpBall,1,3,2,3,0.0
269,337.825,PurplePickedUpBall,1,4,2,3,0.0
270,338.299,PurpleThrewBall,1,3,2,3,0.0
271,338.408,HitBlue,1,3,1,3,0.0
272,340.0,BlueDash,1,3,1,3,0.0
273,341.052,PurplePickedUpBall,1,4,1,3,0.0
274,341.883,BlueDash,1,4,1,3,0.0
275,341.893,BlueThrewBall,0,4,1,3,0.0
276,343.371,PurpleThrewBall,0,3,1,3,0.0
277,343.392,BlueDash,0,3,1,3,0.0
278,344.859,PurpleThrewBall,0,2,1,3,0.0
279,345.137,BlueDash,0,2,1,3,0.0
280,345.344,PurpleThrewBall,0,1,1,3,0.0
281,346.177,BlueDash,0,1,1,3,0.0
282,347.545,BlueDash,0,1,1,3,0.0
283,347.691,PurplePickedUpBall,0,2,1,3,0.0
284,350.083,BlueDash,0,2,1,3,0.0
285,350.556,PurplePickedUpBall,0,3,1,3,0.0
286,351.103,BlueDash,0,3,1,3,0.0
287,352.908,BluePickedUpBall,1,3,1,3,0.0
288,353.587,PurplePickedUpBall,1,4,1,3,0.0
289,355.64,BlueThrewBall,0,4,1,3,0.0
290,355.686,HitPurple,0,4,1,2,0.0
291,356.156,PurpleThrewBall,0,3,1,2,0.0
292,356.231,HitBlue,0,3,0,2,0.0
293,356.234,GameEnd,0,3,0,2,0.0
294,358.234,WinScreenStart,0,3,0,2,0.0
295,360.688,PurpleThrewBall,0,2,0,2,0.0
296,361.515,PurpleThrewBall,0,1,0,2,0.0
297,365.249,ResetScene,0,0,3,3,0.0
298,369.281,FinishCountDown,0,0,3,3,0.0
299,370.886,PurplePickedUpBall,0,1,3,3,0.0
300,372.659,BluePickedUpBall,1,1,3,3,0.0
301,373.764,PurplePickedUpBall,1,2,3,3,0.0
302,373.87,PurplePickedUpBall,1,3,3,3,0.0
303,374.102,PurplePickedUpBall,1,4,3,3,0.0
304,374.862,BlueThrewBall,0,4,3,3,0.0
305,376.694,BluePickedUpBall,1,4,3,3,0.0
306,380.734,BlueThrewBall,0,4,3,3,0.0
307,382.533,PurpleThrewBall,0,3,3,3,0.0
308,382.645,HitBlue,0,3,2,3,0.0
309,382.654,BluePickedUpBall,1,3,2,3,0.0
310,383.003,PurpleThrewBall,1,2,2,3,0.0
311,383.091,HitBlue,1,2,1,3,0.0
312,383.665,BlueDash,1,2,1,3,0.0
313,384.672,PurplePickedUpBall,1,3,1,3,0.0
314,384.683,PurplePickedUpBall,1,4,1,3,0.0
315,384.751,BlueThrewBall,0,4,1,3,0.0
316,385.536,BlueDash,0,4,1,3,0.0
317,388.139,BlueDash,0,4,1,3,0.0
318,389.517,BlueDash,0,4,1,3,0.0
319,390.556,BlueDash,0,4,1,3,0.0
320,391.891,BlueDash,0,4,1,3,0.0
321,392.282,BluePickedUpBall,1,4,1,3,0.0
322,393.682,BlueThrewBall,0,4,1,3,0.0
323,395.976,BlueDash,0,4,1,3,0.0
