,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
852,208.285,PurplePickedUpBall,1,3,3,3,0.0
853,214.991,BluePickedUpBall,2,3,3,3,0.0
854,215.566,PurplePickedUpBall,2,4,3,3,0.0
855,215.753,PurpleThrewBall,2,3,3,3,0.0
856,215.827,HitBlue,2,3,2,3,0.0
857,216.224,PurpleThrewBall,2,2,2,3,0.0
858,216.286,HitBlue,2,2,1,3,0.0
859,216.619,PurpleThrewBall,2,1,1,3,0.0
860,216.745,HitBlue,2,1,0,3,0.0
861,216.749,GameEnd,0,1,0,3,0.0
862,218.746,WinScreenStart,0,1,0,3,0.0
863,226.75,ResetScene,0,0,3,3,0.0
864,230.768,FinishCountDown,0,0,3,3,0.0
865,233.866,PurplePickedUpBall,0,1,3,3,0.0
866,234.697,PurpleThrewBall,0,0,3,3,0.0
867,234.841,BluePickedUpBall,1,0,3,3,0.0
868,235.384,BluePickedUpBall,2,0,3,3,0.0
869,235.703,BlueThrewBall,1,0,3,3,0.0
870,238.037,BlueThrewBall,0,0,3,3,0.0
871,238.855,PurplePickedUpBall,0,1,3,3,0.0
872,239.632,PurpleThrewBall,0,0,3,3,0.0
873,239.634,BluePickedUpBall,1,0,3,3,0.0
874,241.671,BluePickedUpBall,2,0,3,3,0.0
875,242.203,BlueThrewBall,1,0,3,3,0.0
876,242.368,HitPurple,1,0,3,2,0.0
877,242.55,PurplePickedUpBall,1,1,3,2,0.0
878,243.747,BluePickedUpBall,2,1,3,2,0.0
879,244.558,PurpleThrewBall,2,0,3,2,0.0
880,244.729,BlueThrewBall,1,0,3,2,0.0
881,245.784,BlueThrewBall,0,0,3,2,0.0
882,248.354,BluePickedUpBall,1,0,3,2,0.0
883,249.009,BluePickedUpBall,2,0,3,2,0.0
884,249.91,PurplePickedUpBall,2,1,3,2,0.0
885,250.22,BlueThrewBall,1,1,3,2,0.0
886,250.337,HitPurple,1,1,3,1,0.0
887,251.078,PurplePickedUpBall,1,2,3,1,0.0
888,252.547,BluePickedUpBall,2,2,3,1,0.0
889,257.743,BlueThrewBall,1,2,3,1,0.0
890,258.508,BlueThrewBall,0,2,3,1,0.0
891,259.153,PurpleThrewBall,0,1,3,1,0.0
892,259.191,HitBlue,0,1,2,1,0.0
893,259.508,PurpleThrewBall,0,0,2,1,0.0
894,259.603,HitBlue,0,0,1,1,0.0
895,259.704,BluePickedUpBall,1,0,1,1,0.0
896,259.736,BlueDash,1,0,1,1,0.0
897,260.209,PurplePickedUpBall,1,1,1,1,0.0
898,261.938,BlueThrewBall,0,1,1,1,0.0
899,262.849,PurpleThrewBall,0,0,1,1,0.0
900,262.989,HitBlue,0,0,0,1,0.0
901,262.994,GameEnd,0,0,0,1,0.0
902,264.987,WinScreenStart,0,0,0,1,0.0
903,275.007,ResetScene,0,0,3,3,0.0
904,279.032,FinishCountDown,0,0,3,3,0.0
905,280.141,PurplePickedUpBall,0,1,3,3,0.0
906,280.215,BluePickedUpBall,1,1,3,3,0.0
907,280.904,BluePickedUpBall,2,1,3,3,0.0
908,281.455,BluePickedUpBall,3,1,3,3,0.0
909,281.869,PurplePickedUpBall,3,2,3,3,0.0
910,281.922,BluePickedUpBall,4,2,3,3,0.0
911,282.436,BlueThrewBall,3,2,3,3,0.0
912,282.645,PurpleThrewBall,3,1,3,3,0.0
913,283.566,BluePickedUpBall,4,1,3,3,0.0
914,285.077,PurplePickedUpBall,4,2,3,3,0.0
915,285.609,PurplePickedUpBall,4,3,3,3,0.0
916,286.036,PurpleThrewBall,4,2,3,3,0.0
917,286.798,PurpleThrewBall,4,1,3,3,0.0
918,286.884,HitBlue,4,1,2,3,0.0
919,287.721,PurpleThrewBall,4,0,2,3,0.0
920,289.641,BlueThrewBall,3,0,2,3,0.0
921,290.118,BlueThrewBall,2,0,2,3,0.0
922,290.363,HitPurple,2,0,2,2,0.0
923,290.974,PurplePickedUpBall,2,1,2,2,0.0
924,291.281,BlueThrewBall,1,1,2,2,0.0
925,291.289,PurplePickedUpBall,1,2,2,2,0.0
926,294.047,PurplePickedUpBall,1,3,2,2,0.0
927,295.715,PurplePickedUpBall,1,4,2,2,0.0
928,297.776,BluePickedUpBall,2,4,2,2,0.0
929,298.722,PurpleThrewBall,2,3,2,2,0.0
930,298.764,HitBlue,2,3,1,2,0.0
931,298.777,BluePickedUpBall,3,3,1,2,0.0
932,301.055,BlueThrewBall,2,3,1,2,0.0
933,301.455,BlueThrewBall,1,3,1,2,0.0
934,301.853,PurpleThrewBall,1,2,1,2,0.0
935,301.856,HitBlue,1,2,0,2,0.0
936,301.861,GameEnd,0,2,0,2,0.0
937,301.862,PurplePickedUpBall,0,3,0,2,0.0
938,302.915,PurplePickedUpBall,0,4,0,2,0.0
939,303.863,WinScreenStart,0,4,0,2,0.0
