,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1536,16.682,PurpleDash,1,0,3,2,0.0
1537,16.841,PurplePickedUpBall,1,1,3,2,0.0
1538,16.891,PurpleThrewBall,1,0,3,2,0.0
1539,16.894,HitBlue,1,0,2,2,0.0
1540,16.896,BluePickedUpBall,2,0,2,2,0.0
1541,16.904,BlueThrewBall,1,0,2,2,0.0
1542,16.907,HitPurple,1,0,2,1,0.0
1543,17.745,PurpleDash,1,0,2,1,0.0
1544,17.949,PurplePickedUpBall,1,1,2,1,0.0
1545,18.746,PurpleThrewBall,1,0,2,1,0.0
1546,18.945,PurpleDash,1,0,2,1,0.0
1547,18.958,BlueThrewBall,0,0,2,1,0.0
1548,18.976,PurplePickedUpBall,0,1,2,1,0.0
1549,19.082,BluePickedUpBall,1,1,2,1,0.0
1550,19.494,PurplePickedUpBall,1,2,2,1,0.0
1551,20.154,PurpleDash,1,2,2,1,0.0
1552,21.216,PurpleDash,1,2,2,1,0.0
1553,21.424,BlueThrewBall,0,2,2,1,0.0
1554,21.705,PurplePickedUpBall,0,3,2,1,0.0
1555,21.857,BlueDash,0,3,2,1,0.0
1556,22.015,PurpleThrewBall,0,2,2,1,0.0
1557,22.282,PurpleThrewBall,0,1,2,1,0.0
1558,22.415,PurpleDash,0,1,2,1,0.0
1559,22.462,PurplePickedUpBall,0,2,2,1,0.0
1560,22.876,PurpleThrewBall,0,1,2,1,0.0
1561,22.955,HitBlue,0,1,1,1,0.0
1562,23.395,BlueDash,0,1,1,1,0.0
1563,23.405,BluePickedUpBall,1,1,1,1,0.0
1564,23.481,PurpleDash,1,1,1,1,0.0
1565,24.675,PurpleThrewBall,1,0,1,1,0.0
1566,24.745,PurpleDash,1,0,1,1,0.0
1567,25.073,BluePickedUpBall,2,0,1,1,0.0
1568,25.724,BlueDash,2,0,1,1,0.0
1569,25.875,PurpleDash,2,0,1,1,0.0
1570,26.084,BluePickedUpBall,3,0,1,1,0.0
1571,26.61,BluePickedUpBall,4,0,1,1,0.0
1572,27.075,PurpleDash,4,0,1,1,0.0
1573,27.829,BlueThrewBall,3,0,1,1,0.0
1574,28.148,PurpleDash,3,0,1,1,0.0
1575,29.059,BlueThrewBall,2,0,1,1,0.0
1576,29.21,PurpleDash,2,0,1,1,0.0
1577,29.278,HitPurple,2,0,1,0,0.0
1578,29.281,GameEnd,2,0,1,0,0.0
1579,31.284,WinScreenStart,2,0,1,0,0.0
1580,42.292,ResetScene,0,0,3,3,0.0
1581,46.305,FinishCountDown,0,0,3,3,0.0
1582,46.318,PurpleDash,0,0,3,3,0.0
1583,47.375,PurpleDash,0,0,3,3,0.0
1584,47.424,BluePickedUpBall,1,0,3,3,0.0
1585,48.566,PurpleDash,1,0,3,3,0.0
1586,48.607,BluePickedUpBall,2,0,3,3,0.0
1587,49.774,PurpleDash,2,0,3,3,0.0
1588,50.837,PurpleDash,2,0,3,3,0.0
1589,51.21,PurplePickedUpBall,2,1,3,3,0.0
1590,51.452,PurplePickedUpBall,2,2,3,3,0.0
1591,52.099,PurpleThrewBall,2,1,3,3,0.0
1592,52.165,PurpleDash,2,1,3,3,0.0
1593,52.836,PurpleThrewBall,2,0,3,3,0.0
1594,53.003,PurplePickedUpBall,2,1,3,3,0.0
1595,53.375,PurpleDash,2,1,3,3,0.0
1596,53.652,BlueThrewBall,1,1,3,3,0.0
1597,54.433,PurpleDash,1,1,3,3,0.0
1598,54.635,PurpleThrewBall,1,0,3,3,0.0
1599,55.7,PurpleDash,1,0,3,3,0.0
1600,55.945,BlueThrewBall,0,0,3,3,0.0
1601,56.027,HitPurple,0,0,3,2,0.0
1602,56.587,PurplePickedUpBall,0,1,3,2,0.0
1603,56.831,PurpleDash,0,1,3,2,0.0
1604,57.001,BlueDash,0,1,3,2,0.0
1605,57.035,PurpleThrewBall,0,0,3,2,0.0
1606,57.038,HitBlue,0,0,2,2,0.0
1607,57.04,BluePickedUpBall,1,0,2,2,0.0
1608,57.972,PurpleDash,1,0,2,2,0.0
1609,58.188,BlueDash,1,0,2,2,0.0
1610,59.101,PurpleDash,1,0,2,2,0.0
1611,60.167,PurpleDash,1,0,2,2,0.0
1612,61.021,PurplePickedUpBall,1,1,2,2,0.0
1613,61.302,PurpleDash,1,1,2,2,0.0
1614,61.399,BlueThrewBall,0,1,2,2,0.0
1615,61.955,BluePickedUpBall,1,1,2,2,0.0
1616,61.966,BlueThrewBall,0,1,2,2,0.0
1617,62.132,PurplePickedUpBall,0,2,2,2,0.0
1618,62.371,PurpleDash,0,2,2,2,0.0
1619,63.24,PurpleThrewBall,0,1,2,2,0.0
1620,63.507,PurpleThrewBall,0,0,2,2,0.0
1621,63.509,PurpleDash,0,0,2,2,0.0
1622,63.806,BlueDash,0,0,2,2,0.0
1623,64.564,PurpleDash,0,0,2,2,0.0
1624,65.634,PurpleDash,0,0,2,2,0.0
1625,65.966,BluePickedUpBall,1,0,2,2,0.0
1626,66.069,BlueDash,1,0,2,2,0.0
1627,66.837,PurpleDash,1,0,2,2,0.0
1628,67.435,BlueThrewBall,0,0,2,2,0.0
1629,67.6,HitPurple,0,0,2,1,0.0
1630,67.961,PurpleDash,0,0,2,1,0.0
1631,68.164,BlueDash,0,0,2,1,0.0
1632,68.799,PurplePickedUpBall,0,1,2,1,0.0
1633,68.836,PurpleThrewBall,0,0,2,1,0.0
1634,68.879,HitBlue,0,0,1,1,0.0
1635,69.04,PurpleDash,0,0,1,1,0.0
1636,70.3,PurpleDash,0,0,1,1,0.0
1637,70.302,BlueDash,0,0,1,1,0.0
1638,71.495,PurpleDash,0,0,1,1,0.0
1639,72.694,PurpleDash,0,0,1,1,0.0
1640,73.509,BluePickedUpBall,1,0,1,1,0.0
1641,73.764,PurpleDash,1,0,1,1,0.0
1642,74.07,BluePickedUpBall,2,0,1,1,0.0
1643,74.479,BluePickedUpBall,3,0,1,1,0.0
1644,74.894,PurpleDash,3,0,1,1,0.0
1645,74.93,PurplePickedUpBall,3,1,1,1,0.0
1646,75.096,PurpleThrewBall,3,0,1,1,0.0
1647,75.193,HitBlue,3,0,0,1,0.0
1648,75.197,GameEnd,0,0,0,1,0.0
1649,76.075,PurpleDash,0,0,0,1,0.0
1650,76.096,PurplePickedUpBall,0,1,0,1,0.0
1651,77.196,PurplePickedUpBall,0,2,0,1,0.0
1652,77.198,WinScreenStart,0,2,0,1,0.0
1653,87.204,ResetScene,0,0,3,3,0.0
1654,91.212,FinishCountDown,0,0,3,3,0.0
1655,91.356,PurpleDash,0,0,3,3,0.0
1656,92.42,PurpleDash,0,0,3,3,4.0
1657,93.191,BluePickedUpBall,1,0,3,3,0.0
1658,93.551,PurpleDash,1,0,3,3,0.0
1659,93.882,BluePickedUpBall,2,0,3,3,0.0
1660,94.894,PurpleDash,2,0,3,3,0.0
1661,95.887,BlueThrewBall,1,0,3,3,0.0
1662,96.051,PurplePickedUpBall,1,1,3,3,0.0
1663,96.083,PurpleDash,1,1,3,3,0.0
1664,97.0,BlueThrewBall,0,1,3,3,0.0
1665,97.019,PurplePickedUpBall,0,2,3,3,0.0
1666,97.217,PurpleDash,0,2,3,3,0.0
1667,97.688,PurpleThrewBall,0,1,3,3,0.0
1668,97.69,BlueDash,0,1,3,3,0.0
1669,98.279,PurpleDash,0,1,3,3,0.0
1670,98.914,BlueDash,0,1,3,3,0.0
1671,99.215,PurpleThrewBall,0,0,3,3,0.0
1672,99.415,PurpleDash,0,0,3,3,0.0
1673,99.588,HitBlue,0,0,2,3,0.0
1674,99.59,BluePickedUpBall,1,0,2,3,0.0
1675,100.494,PurpleDash,1,0,2,3,0.0
1676,100.546,PurplePickedUpBall,1,1,2,3,0.0
1677,101.548,PurpleDash,1,1,2,3,0.0
1678,101.979,PurplePickedUpBall,1,2,2,3,0.0
1679,102.678,PurpleDash,1,2,2,3,0.0
1680,103.219,PurpleThrewBall,1,1,2,3,0.0
1681,103.811,PurpleDash,1,1,2,3,0.0
1682,103.923,BluePickedUpBall,2,1,2,3,0.0
1683,105.013,PurpleDash,2,1,2,3,0.0
1684,106.085,PurpleDash,2,1,2,3,0.0
1685,106.279,PurpleThrewBall,2,0,2,3,0.0
1686,106.786,BlueThrewBall,1,0,2,3,0.0
1687,106.91,HitPurple,1,0,2,2,0.0
1688,107.146,PurpleDash,1,0,2,2,0.0
1689,107.211,PurplePickedUpBall,1,1,2,2,0.0
1690,107.509,PurplePickedUpBall,1,2,2,2,0.0
1691,107.616,PurpleThrewBall,1,1,2,2,0.0
1692,107.768,BlueThrewBall,0,1,2,2,0.0
1693,107.945,PurpleThrewBall,0,0,2,2,0.0
1694,108.062,HitBlue,0,0,1,2,0.0
1695,108.214,PurpleDash,0,0,1,2,0.0
1696,108.896,PurplePickedUpBall,0,1,1,2,0.0
1697,109.08,PurpleThrewBall,0,0,1,2,0.0
1698,109.323,BlueDash,0,0,1,2,0.0
1699,109.414,PurpleDash,0,0,1,2,0.0
1700,110.482,PurpleDash,0,0,1,2,0.0
1701,111.123,BlueDash,0,0,1,2,0.0
1702,111.676,PurpleDash,0,0,1,2,0.0
1703,112.817,PurpleDash,0,0,1,2,0.0
1704,113.158,PurplePickedUpBall,0,1,1,2,0.0
1705,113.881,PurpleDash,0,1,1,2,0.0
1706,114.016,PurpleThrewBall,0,0,1,2,0.0
1707,114.647,BlueDash,0,0,1,2,0.0
1708,115.016,PurpleDash,0,0,1,2,0.0
1709,115.519,PurplePickedUpBall,0,1,1,2,0.0
1710,115.551,PurpleThrewBall,0,0,1,2,0.0
1711,115.629,HitBlue,0,0,0,2,0.0
1712,115.634,GameEnd,0,0,0,2,0.0
1713,116.235,PurpleDash,0,0,0,2,0.0
1714,116.282,PurplePickedUpBall,0,1,0,2,0.0
1715,117.116,PurplePickedUpBall,0,2,0,2,0.0
1716,117.303,PurpleDash,0,2,0,2,0.0
1717,117.572,PurpleThrewBall,0,1,0,2,0.0
1718,117.631,WinScreenStart,0,1,0,2,0.0
1719,133.637,ResetScene,0,0,3,3,0.0
1720,137.671,FinishCountDown,0,0,3,3,0.0
1721,137.684,PurpleDash,0,0,3,3,0.0
1722,138.622,PurplePickedUpBall,0,1,3,3,0.0
1723,138.734,PurpleDash,0,1,3,3,0.0
1724,138.816,PurplePickedUpBall,0,2,3,3,0.0
1725,139.473,PurplePickedUpBall,0,3,3,3,0.0
1726,139.799,PurpleDash,0,3,3,3,0.0
1727,139.857,PurplePickedUpBall,0,4,3,3,0.0
1728,140.07,PurpleThrewBall,0,3,3,3,0.0
1729,140.543,PurpleThrewBall,0,2,3,3,0.0
1730,140.568,HitBlue,0,2,2,3,0.0
1731,140.712,BlueDash,0,2,2,3,0.0
1732,140.866,PurpleDash,0,2,2,3,0.0
1733,141.399,PurpleThrewBall,0,1,2,3,0.0
1734,141.542,HitBlue,0,1,1,3,0.0
1735,141.623,PurplePickedUpBall,0,2,1,3,0.0
1736,141.932,PurpleDash,0,2,1,3,0.0
1737,141.944,BlueDash,0,2,1,3,0.0
1738,142.265,PurpleThrewBall,0,1,1,3,0.0
1739,142.326,HitBlue,0,1,0,3,0.0
1740,142.329,GameEnd,0,1,0,3,0.0
1741,142.646,PurplePickedUpBall,0,2,0,3,0.0
1742,143.068,PurpleDash,0,2,0,3,0.0
1743,144.068,PurpleThrewBall,0,1,0,3,0.0
1744,144.204,PurpleDash,0,1,0,3,0.0
1745,144.335,WinScreenStart,0,1,0,3,0.0
1746,159.349,ResetScene,0,0,3,3,0.0
1747,163.369,FinishCountDown,0,0,3,3,0.0
1748,163.487,PurpleDash,0,0,3,3,0.0
1749,164.552,PurpleDash,0,0,3,3,0.0
1750,165.023,PurplePickedUpBall,0,1,3,3,0.0
1751,165.788,BluePickedUpBall,1,1,3,3,0.0
1752,165.882,PurpleDash,1,1,3,3,0.0
1753,166.49,PurplePickedUpBall,1,2,3,3,0.0
1754,167.089,PurpleDash,1,2,3,3,0.0
1755,167.468,PurplePickedUpBall,1,3,3,3,0.0
1756,167.621,PurplePickedUpBall,1,4,3,3,0.0
1757,168.085,PurpleThrewBall,1,3,3,3,0.0
1758,168.281,PurpleDash,1,3,3,3,0.0
1759,169.147,PurpleThrewBall,1,2,3,3,0.0
1760,169.347,PurpleDash,1,2,3,3,0.0
1761,169.45,BluePickedUpBall,2,2,3,3,0.0
1762,170.131,PurplePickedUpBall,2,3,3,3,0.0
1763,170.551,PurpleDash,2,3,3,3,0.0
1764,170.613,PurpleThrewBall,2,2,3,3,0.0
1765,170.89,BlueThrewBall,1,2,3,3,0.0
1766,171.88,PurpleDash,1,2,3,3,0.0
1767,172.23,PurplePickedUpBall,1,3,3,3,0.0
1768,172.287,PurpleThrewBall,1,2,3,3,0.0
1769,172.404,BlueThrewBall,0,2,3,3,0.0
1770,172.952,PurpleDash,0,2,3,3,0.0
1771,173.2,BlueDash,0,2,3,3,0.0
1772,173.448,PurplePickedUpBall,0,3,3,3,0.0
1773,173.68,PurpleThrewBall,0,2,3,3,0.0
1774,174.015,PurpleDash,0,2,3,3,0.0
1775,174.027,BluePickedUpBall,1,2,3,3,0.0
1776,174.881,PurpleThrewBall,1,1,3,3,0.0
1777,175.08,PurpleDash,1,1,3,3,0.0
1778,176.158,PurpleDash,1,1,3,3,0.0
1779,176.251,BlueDash,1,1,3,3,0.0
1780,176.547,PurpleThrewBall,1,0,3,3,0.0
1781,176.587,HitBlue,1,0,2,3,0.0
1782,176.827,BlueThrewBall,0,0,2,3,0.0
1783,176.83,HitPurple,0,0,2,2,0.0
1784,177.219,PurpleDash,0,0,2,2,0.0
1785,177.497,BlueDash,0,0,2,2,0.0
1786,178.347,PurpleDash,0,0,2,2,0.0
1787,179.294,BlueDash,0,0,2,2,0.0
1788,179.417,PurpleDash,0,0,2,2,0.0
1789,179.448,BluePickedUpBall,1,0,2,2,0.0
1790,180.614,PurpleDash,1,0,2,2,0.0
1791,181.687,PurpleDash,1,0,2,2,0.0
1792,181.732,BlueThrewBall,0,0,2,2,0.0
1793,182.453,BlueDash,0,0,2,2,0.0
1794,182.745,PurpleDash,0,0,2,2,0.0
1795,183.947,PurpleDash,0,0,2,2,0.0
1796,184.321,BluePickedUpBall,1,0,2,2,0.0
1797,184.512,BlueThrewBall,0,0,2,2,0.0
1798,185.011,PurpleDash,0,0,2,2,0.0
1799,185.605,PurplePickedUpBall,0,1,2,2,0.0
1800,185.615,PurpleThrewBall,0,0,2,2,0.0
1801,186.276,PurpleDash,0,0,2,2,0.0
1802,186.363,BlueDash,0,0,2,2,0.0
1803,187.281,PurplePickedUpBall,0,1,2,2,0.0
1804,187.416,PurpleThrewBall,0,0,2,2,0.0
1805,187.546,PurpleDash,0,0,2,2,0.0
1806,187.697,BluePickedUpBall,1,0,2,2,0.0
1807,188.384,BlueDash,1,0,2,2,0.0
1808,188.453,BluePickedUpBall,2,0,2,2,0.0
1809,188.748,PurpleDash,2,0,2,2,0.0
1810,188.894,BluePickedUpBall,3,0,2,2,0.0
1811,189.054,BluePickedUpBall,4,0,2,2,0.0
1812,189.876,PurpleDash,4,0,2,2,0.0
1813,190.951,PurpleDash,4,0,2,2,0.0
1814,192.282,PurpleDash,4,0,2,2,0.0
1815,193.269,PurplePickedUpBall,4,1,2,2,0.0
1816,193.344,PurpleDash,4,1,2,2,0.0
1817,193.381,PurplePickedUpBall,4,2,2,2,0.0
1818,194.079,PurpleThrewBall,4,1,2,2,0.0
1819,194.487,PurpleDash,4,1,2,2,0.0
1820,194.666,BlueThrewBall,3,1,2,2,0.0
1821,194.73,HitPurple,3,1,2,1,0.0
1822,195.28,PurplePickedUpBall,3,2,2,1,0.0
1823,195.61,PurpleDash,3,2,2,1,0.0
1824,196.043,BlueThrewBall,2,2,2,1,0.0
1825,196.262,BluePickedUpBall,3,2,2,1,0.0
1826,196.678,PurpleDash,3,2,2,1,0.0
1827,196.903,PurpleThrewBall,3,1,2,1,0.0
1828,196.929,HitBlue,3,1,1,1,0.0
1829,197.111,BlueThrewBall,2,1,1,1,0.0
1830,197.412,PurpleThrewBall,2,0,1,1,0.0
1831,197.466,HitBlue,2,0,0,1,0.0
1832,197.47,GameEnd,0,0,0,1,0.0
1833,197.75,PurpleDash,0,0,0,1,0.0
1834,198.143,PurplePickedUpBall,0,1,0,1,0.0
1835,198.186,PurplePickedUpBall,0,2,0,1,0.0
1836,198.461,PurplePickedUpBall,0,3,0,1,0.0
1837,198.541,PurpleThrewBall,0,2,0,1,0.0
1838,198.558,PurplePickedUpBall,0,3,0,1,0.0
1839,198.88,PurpleDash,0,3,0,1,0.0
1840,199.468,WinScreenStart,0,3,0,1,0.0
1841,212.478,ResetScene,0,0,3,3,0.0
1842,216.5,FinishCountDown,0,0,3,3,0.0
1843,216.565,PurpleDash,0,0,3,3,0.0
1844,217.631,PurpleDash,0,0,3,3,0.0
1845,217.643,BluePickedUpBall,1,0,3,3,0.0
1846,218.411,BluePickedUpBall,2,0,3,3,0.0
1847,218.695,PurpleDash,2,0,3,3,0.0
1848,218.748,PurplePickedUpBall,2,1,3,3,0.0
1849,218.808,BluePickedUpBall,3,1,3,3,0.0
1850,219.365,PurpleThrewBall,3,0,3,3,0.0
1851,219.766,PurpleDash,3,0,3,3,0.0
1852,220.235,PurplePickedUpBall,3,1,3,3,0.0
1853,220.831,PurpleDash,3,1,3,3,0.0
1854,221.891,PurpleDash,3,1,3,3,0.0
1855,221.968,PurplePickedUpBall,3,2,3,3,0.0
1856,223.063,PurplePickedUpBall,3,3,3,3,0.0
1857,223.107,PurpleDash,3,3,3,3,0.0
1858,223.468,BlueThrewBall,2,3,3,3,0.0
1859,223.711,PurplePickedUpBall,2,4,3,3,0.0
1860,223.96,PurpleThrewBall,2,3,3,3,0.0
1861,224.299,PurpleDash,2,3,3,3,0.0
1862,224.362,PurplePickedUpBall,2,4,3,3,0.0
1863,225.365,PurpleDash,2,4,3,3,0.0
1864,226.426,PurpleDash,2,4,3,3,0.0
1865,226.892,PurpleThrewBall,2,3,3,3,0.0
1866,226.934,HitBlue,2,3,2,3,0.0
1867,227.295,PurpleThrewBall,2,2,2,3,0.0
1868,227.376,BlueThrewBall,1,2,2,3,0.0
1869,227.69,PurpleDash,1,2,2,3,0.0
1870,227.896,PurpleThrewBall,1,1,2,3,0.0
1871,228.006,BlueThrewBall,0,1,2,3,0.0
1872,228.477,BlueDash,0,1,2,3,0.0
1873,228.827,PurpleDash,0,1,2,3,0.0
1874,229.66,BlueDash,0,1,2,3,0.0
1875,229.766,PurpleThrewBall,0,0,2,3,0.0
1876,229.895,PurpleDash,0,0,2,3,0.0
1877,230.794,BlueDash,0,0,2,3,0.0
1878,231.166,PurpleDash,0,0,2,3,0.0
1879,231.291,PurplePickedUpBall,0,1,2,3,0.0
1880,232.085,PurplePickedUpBall,0,2,2,3,0.0
1881,232.224,PurpleDash,0,2,2,3,0.0
1882,232.495,BlueDash,0,2,2,3,0.0
1883,233.362,PurpleDash,0,2,2,3,0.0
1884,233.425,PurpleThrewBall,0,1,2,3,0.0
1885,233.899,PurpleThrewBall,0,0,2,3,0.0
1886,234.492,BluePickedUpBall,1,0,2,3,0.0
1887,234.601,BluePickedUpBall,2,0,2,3,0.0
1888,234.69,PurpleDash,2,0,2,3,0.0
1889,234.866,BlueDash,2,0,2,3,0.0
1890,235.764,PurpleDash,2,0,2,3,0.0
1891,236.827,PurpleDash,2,0,2,3,0.0
1892,236.865,PurplePickedUpBall,2,1,2,3,0.0
1893,236.897,PurpleThrewBall,2,0,2,3,0.0
1894,237.126,BlueThrewBall,1,0,2,3,0.0
1895,237.635,BlueThrewBall,0,0,2,3,0.0
1896,237.955,PurpleDash,0,0,2,3,0.0
1897,239.024,PurpleDash,0,0,2,3,0.0
1898,239.294,BluePickedUpBall,1,0,2,3,0.0
1899,239.942,BlueDash,1,0,2,3,0.0
1900,240.095,PurpleDash,1,0,2,3,0.0
1901,241.066,BlueDash,1,0,2,3,0.0
1902,241.154,PurpleDash,1,0,2,3,0.0
1903,241.874,PurplePickedUpBall,1,1,2,3,0.0
1904,242.091,PurpleThrewBall,1,0,2,3,0.0
1905,242.22,PurpleDash,1,0,2,3,0.0
1906,242.307,BlueDash,1,0,2,3,0.0
1907,242.396,BluePickedUpBall,2,0,2,3,0.0
1908,242.906,BluePickedUpBall,3,0,2,3,0.0
1909,243.293,PurpleDash,3,0,2,3,0.0
1910,243.467,PurplePickedUpBall,3,1,2,3,0.0
1911,244.03,BluePickedUpBall,4,1,2,3,0.0
1912,244.36,PurpleDash,4,1,2,3,0.0
1913,245.487,BlueThrewBall,3,1,2,3,0.0
1914,245.624,PurpleDash,3,1,2,3,0.0
1915,246.279,BlueThrewBall,2,1,2,3,0.0
1916,246.662,PurplePickedUpBall,2,2,2,3,0.0
1917,246.763,PurpleDash,2,2,2,3,0.0
1918,247.104,BlueThrewBall,1,2,2,3,0.0
1919,247.13,BlueDash,1,2,2,3,0.0
1920,247.427,PurpleThrewBall,1,1,2,3,0.0
1921,247.429,HitBlue,1,1,1,3,0.0
1922,247.431,BluePickedUpBall,2,1,1,3,0.0
1923,247.691,PurpleThrewBall,2,0,1,3,0.0
1924,247.771,HitBlue,2,0,0,3,0.0
1925,247.775,GameEnd,0,0,0,3,0.0
1926,247.852,PurpleDash,0,0,0,3,0.0
1927,249.051,PurpleDash,0,0,0,3,0.0
1928,249.153,PurplePickedUpBall,0,1,0,3,0.0
1929,249.774,WinScreenStart,0,1,0,3,0.0
1930,259.791,ResetScene,0,0,3,3,0.0
1931,263.808,FinishCountDown,0,0,3,3,0.0
1932,264.075,PurpleDash,0,0,3,3,0.0
1933,264.851,PurplePickedUpBall,0,1,3,3,0.0
1934,265.2,PurpleDash,0,1,3,3,0.0
1935,265.277,PurplePickedUpBall,0,2,3,3,0.0
1936,266.187,BluePickedUpBall,1,2,3,3,0.0
1937,266.355,PurplePickedUpBall,1,3,3,3,0.0
1938,266.408,PurpleDash,1,3,3,3,0.0
1939,266.741,PurpleThrewBall,1,2,3,3,0.0
1940,267.067,PurpleThrewBall,1,1,3,3,0.0
1941,267.473,PurpleDash,1,1,3,3,0.0
1942,267.476,PurplePickedUpBall,1,2,3,3,0.0
1943,267.521,PurplePickedUpBall,1,3,3,3,0.0
1944,268.539,PurpleDash,1,3,3,3,0.0
1945,269.606,PurpleDash,1,3,3,3,0.0
1946,269.636,BlueThrewBall,0,3,3,3,0.0
1947,269.717,PurplePickedUpBall,0,4,3,3,0.0
1948,269.788,HitPurple,0,4,3,2,0.0
1949,270.671,PurpleDash,0,4,3,2,0.0
1950,271.207,PurpleThrewBall,0,3,3,2,0.0
1951,271.539,PurpleThrewBall,0,2,3,2,0.0
1952,271.542,BluePickedUpBall,1,2,3,2,0.0
1953,271.802,PurpleThrewBall,1,1,3,2,0.0
1954,271.803,PurpleDash,1,1,3,2,0.0
1955,271.887,BlueDash,1,1,3,2,0.0
1956,272.07,PurpleThrewBall,1,0,3,2,0.0
1957,272.991,BlueThrewBall,0,0,3,2,0.0
1958,273.01,PurpleDash,0,0,3,2,0.0
1959,273.411,PurplePickedUpBall,0,1,3,2,0.0
1960,273.473,PurpleThrewBall,0,0,3,2,0.0
1961,273.517,HitBlue,0,0,2,2,0.0
1962,273.955,BlueDash,0,0,2,2,0.0
1963,274.072,PurpleDash,0,0,2,2,0.0
1964,275.202,PurpleDash,0,0,2,2,0.0
1965,276.271,PurpleDash,0,0,2,2,0.0
1966,276.679,BluePickedUpBall,1,0,2,2,0.0
1967,277.333,PurpleDash,1,0,2,2,0.0
1968,278.405,PurpleDash,1,0,2,2,0.0
1969,279.404,PurplePickedUpBall,1,1,2,2,0.0
1970,279.673,PurpleDash,1,1,2,2,0.0
1971,279.95,BlueThrewBall,0,1,2,2,0.0
1972,280.735,PurpleThrewBall,0,0,2,2,0.0
1973,280.737,PurpleDash,0,0,2,2,0.0
1974,281.011,BluePickedUpBall,1,0,2,2,0.0
1975,281.198,PurplePickedUpBall,1,1,2,2,0.0
1976,281.869,PurpleDash,1,1,2,2,0.0
1977,281.933,PurpleThrewBall,1,0,2,2,0.0
1978,282.589,BlueThrewBall,0,0,2,2,0.0
1979,283.007,PurpleDash,0,0,2,2,0.0
1980,283.111,PurplePickedUpBall,0,1,2,2,0.0
1981,283.5,BlueDash,0,1,2,2,0.0
1982,283.737,PurpleThrewBall,0,0,2,2,0.0
1983,284.599,PurpleDash,0,0,2,2,0.0
1984,285.635,PurplePickedUpBall,0,1,2,2,0.0
1985,285.662,PurpleDash,0,1,2,2,0.0
1986,285.93,PurpleThrewBall,0,0,2,2,0.0
1987,286.077,BluePickedUpBall,1,0,2,2,0.0
1988,286.732,PurpleDash,1,0,2,2,0.0
1989,287.14,BlueThrewBall,0,0,2,2,0.0
1990,287.935,PurpleDash,0,0,2,2,0.0
1991,287.97,PurplePickedUpBall,0,1,2,2,0.0
1992,288.261,PurpleThrewBall,0,0,2,2,0.0
1993,288.311,HitBlue,0,0,1,2,0.0
1994,288.329,BluePickedUpBall,1,0,1,2,0.0
1995,288.557,BlueThrewBall,0,0,1,2,0.0
1996,288.632,BlueDash,0,0,1,2,0.0
1997,288.671,BluePickedUpBall,1,0,1,2,0.0
1998,288.853,BluePickedUpBall,2,0,1,2,0.0
1999,288.884,BlueThrewBall,1,0,1,2,0.0
2000,288.886,HitPurple,1,0,1,1,0.0
2001,288.997,PurpleDash,1,0,1,1,0.0
2002,289.005,PurplePickedUpBall,1,1,1,1,0.0
2003,289.02,PurplePickedUpBall,1,2,1,1,0.0
2004,289.063,PurpleThrewBall,1,1,1,1,0.0
2005,289.958,BlueDash,1,1,1,1,0.0
2006,290.068,PurpleDash,1,1,1,1,0.0
