,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
848,188.195,BluePickedUpBall,1,2,2,2,0.0
849,189.453,BluePickedUpBall,2,2,2,2,0.0
850,190.905,BluePickedUpBall,3,2,2,2,0.0
851,191.377,BluePickedUpBall,4,2,2,2,0.0
852,193.416,BlueThrewBall,3,2,2,2,0.0
853,193.935,PurplePickedUpBall,3,3,2,2,0.0
854,195.252,PurpleThrewBall,3,2,2,2,0.0
855,195.458,HitBlue,3,2,1,2,0.0
856,195.667,BlueThrewBall,2,2,1,2,0.0
857,195.864,HitPurple,2,2,1,1,0.0
858,198.796,BlueThrewBall,1,2,1,1,0.0
859,199.181,BlueThrewBall,0,2,1,1,0.0
860,199.877,PurpleThrewBall,0,1,1,1,0.0
861,199.914,HitBlue,0,1,0,1,0.0
862,199.919,GameEnd,0,1,0,1,0.0
863,201.919,WinScreenStart,0,1,0,1,0.0
864,211.931,ResetScene,0,0,3,3,0.0
865,215.953,FinishCountDown,0,0,3,3,0.0
866,217.127,PurplePickedUpBall,0,1,3,3,0.0
867,217.38,BluePickedUpBall,1,1,3,3,0.0
868,217.722,PurplePickedUpBall,1,2,3,3,0.0
869,217.744,PurpleThrewBall,1,1,3,3,0.0
870,218.005,BluePickedUpBall,2,1,3,3,0.0
871,218.854,PurplePickedUpBall,2,2,3,3,0.0
872,219.582,BluePickedUpBall,3,2,3,3,0.0
873,219.902,BluePickedUpBall,4,2,3,3,0.0
874,219.965,BlueThrewBall,3,2,3,3,0.0
875,220.095,PurpleThrewBall,3,1,3,3,0.0
876,220.13,HitBlue,3,1,2,3,0.0
877,220.442,BlueThrewBall,2,1,2,3,0.0
878,220.522,HitPurple,2,1,2,2,0.0
879,220.96,BlueThrewBall,1,1,2,2,0.0
880,220.996,PurplePickedUpBall,1,2,2,2,0.0
881,221.43,BlueThrewBall,0,2,2,2,0.0
882,222.382,PurplePickedUpBall,0,3,2,2,0.0
883,223.259,BlueDash,0,3,2,2,0.0
884,226.566,BlueDash,0,3,2,2,0.0
885,227.62,PurplePickedUpBall,0,4,2,2,0.0
886,228.878,BluePickedUpBall,1,4,2,2,0.0
887,230.45,BluePickedUpBall,2,4,2,2,0.0
888,230.651,PurpleThrewBall,2,3,2,2,0.0
889,231.373,PurpleThrewBall,2,2,2,2,0.0
890,231.441,HitBlue,2,2,1,2,0.0
891,231.952,PurpleThrewBall,2,1,1,2,0.0
892,232.001,HitBlue,2,1,0,2,0.0
893,232.006,GameEnd,0,1,0,2,0.0
894,233.963,PurplePickedUpBall,0,2,0,2,0.0
895,234.002,WinScreenStart,0,2,0,2,0.0
896,242.015,ResetScene,0,0,3,3,0.0
897,246.026,FinishCountDown,0,0,3,3,0.0
898,247.344,PurplePickedUpBall,0,1,3,3,0.0
899,248.036,BluePickedUpBall,1,1,3,3,0.0
900,248.837,PurpleThrewBall,1,0,3,3,0.0
901,249.493,BluePickedUpBall,2,0,3,3,0.0
902,249.613,PurplePickedUpBall,2,1,3,3,0.0
903,250.357,PurplePickedUpBall,2,2,3,3,0.0
904,251.66,PurpleThrewBall,2,1,3,3,0.0
905,251.702,HitBlue,2,1,2,3,0.0
906,252.207,PurpleThrewBall,2,0,2,3,0.0
907,252.287,HitBlue,2,0,1,3,0.0
908,252.491,BluePickedUpBall,3,0,1,3,0.0
909,252.627,BlueThrewBall,2,0,1,3,0.0
910,253.168,BluePickedUpBall,3,0,1,3,0.0
911,253.367,PurplePickedUpBall,3,1,1,3,0.0
912,254.146,BlueThrewBall,2,1,1,3,0.0
913,254.814,BluePickedUpBall,3,1,1,3,0.0
914,255.333,PurplePickedUpBall,3,2,1,3,0.0
915,255.928,PurplePickedUpBall,3,3,1,3,0.0
916,256.573,PurplePickedUpBall,3,4,1,3,0.0
917,257.731,BluePickedUpBall,4,4,1,3,0.0
918,257.781,PurpleThrewBall,4,3,1,3,0.0
919,258.21,PurpleThrewBall,4,2,1,3,0.0
920,258.213,HitBlue,4,2,0,3,0.0
921,258.218,GameEnd,0,2,0,3,0.0
922,258.792,PurplePickedUpBall,0,3,0,3,0.0
923,260.217,WinScreenStart,0,3,0,3,0.0
924,276.229,ResetScene,0,0,3,3,0.0
925,280.248,FinishCountDown,0,0,3,3,0.0
926,280.655,PurplePickedUpBall,0,1,3,3,0.0
927,281.536,BluePickedUpBall,1,1,3,3,0.0
928,283.199,PurplePickedUpBall,1,2,3,3,0.0
929,283.496,BluePickedUpBall,2,2,3,3,0.0
930,284.208,PurpleThrewBall,2,1,3,3,0.0
931,284.354,HitBlue,2,1,2,3,0.0
932,284.845,BlueThrewBall,1,1,2,3,0.0
933,285.366,PurpleThrewBall,1,0,2,3,0.0
934,285.436,HitBlue,1,0,1,3,0.0
935,285.46,BluePickedUpBall,2,0,1,3,0.0
936,286.031,BlueThrewBall,1,0,1,3,0.0
937,286.8,BluePickedUpBall,2,0,1,3,0.0
938,286.899,BlueThrewBall,1,0,1,3,0.0
939,287.348,PurplePickedUpBall,1,1,1,3,0.0
940,288.676,PurplePickedUpBall,1,2,1,3,0.0
941,289.281,BlueThrewBall,0,2,1,3,0.0
942,289.997,PurplePickedUpBall,0,3,1,3,0.0
943,291.379,PurplePickedUpBall,0,4,1,3,0.0
944,292.203,PurpleThrewBall,0,3,1,3,0.0
945,292.852,BluePickedUpBall,1,3,1,3,0.0
946,293.407,BlueThrewBall,0,3,1,3,0.0
947,296.106,BluePickedUpBall,1,3,1,3,0.0
948,297.059,BlueThrewBall,0,3,1,3,0.0
949,297.268,PurplePickedUpBall,0,4,1,3,0.0
950,299.194,PurpleThrewBall,0,3,1,3,0.0
951,301.233,PurplePickedUpBall,0,4,1,3,0.0
952,301.858,BluePickedUpBall,1,4,1,3,0.0
953,302.084,BlueDash,1,4,1,3,0.0
954,303.435,BlueDash,1,4,1,3,0.0
955,306.332,BlueDash,1,4,1,3,0.0
956,306.416,BluePickedUpBall,2,4,1,3,0.0
957,306.749,PurpleThrewBall,2,3,1,3,0.0
958,307.36,BluePickedUpBall,3,3,1,3,0.0
959,307.524,BlueThrewBall,2,3,1,3,0.0
960,308.647,PurplePickedUpBall,2,4,1,3,0.0
961,308.682,BlueThrewBall,1,4,1,3,0.0
962,308.746,HitPurple,1,4,1,2,0.0
963,308.93,PurpleThrewBall,1,3,1,2,0.0
964,308.99,HitBlue,1,3,0,2,0.0
965,308.994,GameEnd,0,3,0,2,0.0
966,310.996,WinScreenStart,0,3,0,2,0.0
