,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
137,159.624,BluePickedUpBall,3,3,1,2,0.0
138,161.367,BlueThrewBall,2,3,1,2,0.0
139,161.456,PurpleThrewBall,2,2,1,2,0.0
140,161.491,HitBlue,2,2,0,2,0.0
141,161.496,GameEnd,0,2,0,2,0.0
142,163.49,WinScreenStart,0,2,0,2,0.0
143,179.508,ResetScene,0,0,3,3,0.0
144,183.536,FinishCountDown,0,0,3,3,0.0
145,184.68,PurplePickedUpBall,0,1,3,3,0.0
146,184.91,PurpleThrewBall,0,0,3,3,0.0
147,184.978,BluePickedUpBall,1,0,3,3,0.0
148,185.905,PurplePickedUpBall,1,1,3,3,0.0
149,186.135,BlueDash,1,1,3,3,0.0
150,186.379,BlueThrewBall,0,1,3,3,0.0
151,187.518,PurpleThrewBall,0,0,3,3,0.0
152,187.979,BlueDash,0,0,3,3,0.0
153,188.497,PurplePickedUpBall,0,1,3,3,0.0
154,190.725,BluePickedUpBall,1,1,3,3,0.0
155,191.897,PurplePickedUpBall,1,2,3,3,0.0
156,194.899,BluePickedUpBall,2,2,3,3,0.0
157,195.273,BlueDash,2,2,3,3,0.0
158,197.549,PurplePickedUpBall,2,3,3,3,0.0
159,200.393,BlueDash,2,3,3,3,0.0
160,200.791,PurplePickedUpBall,2,4,3,3,0.0
161,204.013,BlueThrewBall,1,4,3,3,0.0
162,209.56,BlueThrewBall,0,4,3,3,0.0
163,210.649,BlueDash,0,4,3,3,0.0
164,213.233,PurpleThrewBall,0,3,3,3,0.0
165,214.642,BlueDash,0,3,3,3,0.0
166,215.766,BlueDash,0,3,3,3,0.0
167,216.119,PurpleThrewBall,0,2,3,3,0.0
168,216.129,HitBlue,0,2,2,3,0.0
169,216.731,BluePickedUpBall,1,2,2,3,0.0
170,216.783,PurpleThrewBall,1,1,2,3,0.0
171,216.829,HitBlue,1,1,1,3,0.0
172,217.303,BlueDash,1,1,1,3,0.0
173,217.804,BlueThrewBall,0,1,1,3,0.0
174,218.71,PurpleThrewBall,0,0,1,3,0.0
175,218.806,HitBlue,0,0,0,3,0.0
176,218.811,GameEnd,0,0,0,3,0.0
177,219.089,PurplePickedUpBall,0,1,0,3,0.0
178,220.815,WinScreenStart,0,1,0,3,0.0
179,233.824,ResetScene,0,0,3,3,0.0
180,237.834,FinishCountDown,0,0,3,3,0.0
181,238.631,BluePickedUpBall,1,0,3,3,0.0
182,238.841,BluePickedUpBall,2,0,3,3,0.0
183,239.385,PurplePickedUpBall,2,1,3,3,0.0
184,241.069,PurplePickedUpBall,2,2,3,3,0.0
185,241.429,PurplePickedUpBall,2,3,3,3,0.0
186,241.44,BlueThrewBall,1,3,3,3,0.0
187,241.509,HitPurple,1,3,3,2,0.0
188,241.958,PurplePickedUpBall,1,4,3,2,0.0
189,242.06,BlueThrewBall,0,4,3,2,0.0
190,242.832,BlueDash,0,4,3,2,0.0
191,244.956,PurpleThrewBall,0,3,3,2,0.0
192,245.07,BlueDash,0,3,3,2,0.0
193,245.131,HitBlue,0,3,2,2,0.0
194,245.32,BluePickedUpBall,1,3,2,2,0.0
195,245.829,BluePickedUpBall,2,3,2,2,0.0
196,246.482,BlueThrewBall,1,3,2,2,0.0
197,246.71,PurpleThrewBall,1,2,2,2,0.0
198,246.741,HitBlue,1,2,1,2,0.0
199,246.823,BlueThrewBall,0,2,1,2,0.0
200,248.717,BlueDash,0,2,1,2,0.0
201,250.603,PurpleThrewBall,0,1,1,2,0.0
202,250.632,HitBlue,0,1,0,2,0.0
203,250.635,GameEnd,0,1,0,2,0.0
204,252.636,WinScreenStart,0,1,0,2,0.0
205,261.65,ResetScene,0,0,3,3,0.0
206,265.658,FinishCountDown,0,0,3,3,0.0
207,266.564,PurplePickedUpBall,0,1,3,3,0.0
208,267.456,PurplePickedUpBall,0,2,3,3,0.0
209,268.719,BlueDash,0,2,3,3,0.0
210,269.553,PurplePickedUpBall,0,3,3,3,0.0
211,269.726,PurplePickedUpBall,0,4,3,3,0.0
212,270.061,BlueDash,0,4,3,3,0.0
213,271.116,PurpleThrewBall,0,3,3,3,0.0
214,271.128,HitBlue,0,3,2,3,0.0
215,271.138,BlueDash,0,3,2,3,0.0
216,271.14,BluePickedUpBall,1,3,2,3,0.0
217,272.787,PurpleThrewBall,1,2,2,3,0.0
218,273.055,BlueThrewBall,0,2,2,3,0.0
219,273.148,PurpleThrewBall,0,1,2,3,0.0
220,273.151,HitPurple,0,1,2,2,0.0
221,273.229,HitBlue,0,1,1,2,0.0
222,273.269,PurplePickedUpBall,0,2,1,2,0.0
223,275.291,PurpleThrewBall,0,1,1,2,0.0
224,275.343,HitBlue,0,1,0,2,0.0
225,275.347,GameEnd,0,1,0,2,0.0
226,276.012,PurpleThrewBall,0,0,0,2,0.0
227,276.669,PurplePickedUpBall,0,1,0,2,0.0
228,276.948,PurplePickedUpBall,0,2,0,2,0.0
229,276.95,PurplePickedUpBall,0,3,0,2,0.0
230,277.343,WinScreenStart,0,3,0,2,0.0
231,286.363,ResetScene,0,0,3,3,0.0
232,290.384,FinishCountDown,0,0,3,3,0.0
233,291.28,PurplePickedUpBall,0,1,3,3,0.0
234,292.884,BluePickedUpBall,1,1,3,3,0.0
235,292.975,BluePickedUpBall,2,1,3,3,0.0
236,293.039,PurplePickedUpBall,2,2,3,3,0.0
237,293.583,PurplePickedUpBall,2,3,3,3,0.0
238,294.61,BlueThrewBall,1,3,3,3,0.0
239,294.664,HitPurple,1,3,3,2,0.0
240,295.028,BluePickedUpBall,2,3,3,2,0.0
241,295.227,BlueThrewBall,1,3,3,2,0.0
242,295.598,PurpleThrewBall,1,2,3,2,0.0
243,295.6,HitBlue,1,2,2,2,0.0
244,295.601,BluePickedUpBall,2,2,2,2,0.0
245,295.834,BlueThrewBall,1,2,2,2,0.0
246,295.874,HitPurple,1,2,2,1,0.0
247,295.965,PurpleThrewBall,1,1,2,1,0.0
248,296.05,HitBlue,1,1,1,1,0.0
249,297.486,BlueThrewBall,0,1,1,1,0.0
250,297.516,HitPurple,0,1,1,0,0.0
251,297.52,GameEnd,0,0,1,0,0.0
252,299.155,BluePickedUpBall,1,0,1,0,0.0
253,299.518,WinScreenStart,1,0,1,0,0.0
254,312.532,ResetScene,0,0,3,3,0.0
255,316.56,FinishCountDown,0,0,3,3,0.0
256,317.706,PurplePickedUpBall,0,1,3,3,0.0
257,318.045,BluePickedUpBall,1,1,3,3,0.0
258,318.09,PurplePickedUpBall,1,2,3,3,0.0
259,318.188,PurplePickedUpBall,1,3,3,3,0.0
260,318.206,PurpleThrewBall,1,2,3,3,0.0
261,319.793,BlueThrewBall,0,2,3,3,0.0
262,319.931,HitPurple,0,2,3,2,0.0
263,320.389,BluePickedUpBall,1,2,3,2,0.0
264,320.584,PurplePickedUpBall,1,3,3,2,0.0
265,321.578,PurplePickedUpBall,1,4,3,2,0.0
266,324.623,PurpleThrewBall,1,3,3,2,0.0
267,324.761,BlueThrewBall,0,3,3,2,0.0
268,324.822,HitPurple,0,3,3,1,0.0
269,324.961,PurplePickedUpBall,0,4,3,1,0.0
270,325.229,PurpleThrewBall,0,3,3,1,0.0
271,325.333,HitBlue,0,3,2,1,0.0
272,325.342,BluePickedUpBall,1,3,2,1,0.0
273,325.737,BlueDash,1,3,2,1,0.0
274,325.899,PurpleThrewBall,1,2,2,1,0.0
275,326.023,HitBlue,1,2,1,1,0.0
276,327.141,BlueDash,1,2,1,1,0.0
277,328.27,BlueThrewBall,0,2,1,1,0.0
278,330.533,BlueDash,0,2,1,1,0.0
279,333.234,PurplePickedUpBall,0,3,1,1,0.0
280,335.555,PurpleThrewBall,0,2,1,1,0.0
281,336.097,PurpleThrewBall,0,1,1,1,0.0
282,336.127,BluePickedUpBall,1,1,1,1,0.0
283,336.837,PurpleThrewBall,1,0,1,1,0.0
284,337.286,PurplePickedUpBall,1,1,1,1,0.0
285,338.687,BlueDash,1,1,1,1,0.0
286,338.826,BlueThrewBall,0,1,1,1,0.0
287,339.225,PurplePickedUpBall,0,2,1,1,0.0
288,339.621,PurpleThrewBall,0,1,1,1,0.0
289,340.507,PurpleThrewBall,0,0,1,1,0.0
290,340.517,BlueDash,0,0,1,1,0.0
291,342.129,BlueDash,0,0,1,1,0.0
292,343.587,PurplePickedUpBall,0,1,1,1,0.0
293,343.598,PurplePickedUpBall,0,2,1,1,0.0
294,345.379,PurplePickedUpBall,0,3,1,1,0.0
295,345.963,BluePickedUpBall,1,3,1,1,0.0
296,346.25,PurpleThrewBall,1,2,1,1,0.0
297,346.33,HitBlue,1,2,0,1,0.0
298,346.336,GameEnd,0,2,0,1,0.0
299,347.162,PurpleThrewBall,0,1,0,1,0.0
300,348.333,WinScreenStart,0,1,0,1,0.0
301,357.337,ResetScene,0,0,3,3,0.0
302,361.357,FinishCountDown,0,0,3,3,0.0
303,362.321,BluePickedUpBall,1,0,3,3,0.0
304,362.572,PurplePickedUpBall,1,1,3,3,0.0
305,363.142,BluePickedUpBall,2,1,3,3,0.0
306,363.323,BluePickedUpBall,3,1,3,3,0.0
307,363.441,PurplePickedUpBall,3,2,3,3,0.0
308,363.876,PurplePickedUpBall,3,3,3,3,0.0
309,364.95,PurplePickedUpBall,3,4,3,3,0.0
310,365.548,PurpleThrewBall,3,3,3,3,0.0
311,365.775,BlueThrewBall,2,3,3,3,0.0
312,365.948,PurplePickedUpBall,2,4,3,3,0.0
313,366.255,PurpleThrewBall,2,3,3,3,0.0
314,366.395,BlueThrewBall,1,3,3,3,0.0
315,367.516,BlueThrewBall,0,3,3,3,0.0
316,368.573,BlueDash,0,3,3,3,0.0
317,369.433,PurpleThrewBall,0,2,3,3,0.0
318,369.444,HitBlue,0,2,2,3,0.0
319,371.252,PurpleThrewBall,0,1,2,3,0.0
320,372.161,BluePickedUpBall,1,1,2,3,0.0
321,373.212,PurplePickedUpBall,1,2,2,3,0.0
322,375.039,PurplePickedUpBall,1,3,2,3,0.0
323,375.479,BluePickedUpBall,2,3,2,3,0.0
324,378.251,PurpleThrewBall,2,2,2,3,0.0
325,379.038,BluePickedUpBall,3,2,2,3,0.0
326,379.748,PurpleThrewBall,3,1,2,3,0.0
327,380.133,BlueDash,3,1,2,3,0.0
328,380.185,BluePickedUpBall,4,1,2,3,0.0
329,383.429,PurpleThrewBall,4,0,2,3,0.0
330,383.449,HitBlue,4,0,1,3,0.0
331,383.951,BlueThrewBall,3,0,1,3,0.0
332,384.106,PurplePickedUpBall,3,1,1,3,0.0
333,385.305,PurplePickedUpBall,3,2,1,3,0.0
334,385.923,PurplePickedUpBall,3,3,1,3,0.0
335,385.941,BlueThrewBall,2,3,1,3,0.0
336,387.041,BlueDash,2,3,1,3,0.0
337,388.11,BlueThrewBall,1,3,1,3,0.0
338,388.232,PurpleThrewBall,1,2,1,3,0.0
339,388.506,BlueThrewBall,0,2,1,3,0.0
340,388.576,HitPurple,0,2,1,2,0.0
341,389.708,PurplePickedUpBall,0,3,1,2,0.0
342,391.481,BlueDash,0,3,1,2,0.0
343,394.451,BluePickedUpBall,1,3,1,2,0.0
344,394.514,BluePickedUpBall,2,3,1,2,0.0
345,394.556,PurplePickedUpBall,2,4,1,2,0.0
346,395.434,PurpleThrewBall,2,3,1,2,0.0
347,395.501,BluePickedUpBall,3,3,1,2,0.0
348,398.968,PurpleThrewBall,3,2,1,2,0.0
349,398.984,HitBlue,3,2,0,2,0.0
350,398.988,GameEnd,0,2,0,2,0.0
351,399.286,PurpleThrewBall,0,1,0,2,0.0
352,400.985,WinScreenStart,0,1,0,2,0.0
353,411.997,ResetScene,0,0,3,3,0.0
354,416.014,FinishCountDown,0,0,3,3,0.0
355,416.79,PurplePickedUpBall,0,1,3,3,0.0
356,417.101,PurplePickedUpBall,0,2,3,3,0.0
357,417.681,PurplePickedUpBall,0,3,3,3,0.0
358,419.097,BluePickedUpBall,1,3,3,3,0.0
359,419.279,PurplePickedUpBall,1,4,3,3,0.0
360,420.7,BlueThrewBall,0,4,3,3,0.0
361,422.191,BlueDash,0,4,3,3,0.0
362,426.45,BluePickedUpBall,1,4,3,3,0.0
363,429.208,BluePickedUpBall,2,4,3,3,0.0
364,430.448,BluePickedUpBall,3,4,3,3,0.0
365,435.041,BlueThrewBall,2,4,3,3,0.0
366,435.365,PurpleThrewBall,2,3,3,3,0.0
367,435.512,BlueThrewBall,1,3,3,3,0.0
368,435.537,HitPurple,1,3,3,2,0.0
369,435.822,PurpleThrewBall,1,2,3,2,0.0
370,436.1,PurplePickedUpBall,1,3,3,2,0.0
371,436.278,BlueThrewBall,0,3,3,2,0.0
372,436.374,HitPurple,0,3,3,1,0.0
373,436.618,PurpleThrewBall,0,2,3,1,0.0
374,436.724,HitBlue,0,2,2,1,0.0
375,437.976,PurplePickedUpBall,0,3,2,1,0.0
376,438.608,PurplePickedUpBall,0,4,2,1,0.0
377,438.653,BlueDash,0,4,2,1,0.0
378,438.77,PurpleThrewBall,0,3,2,1,0.0
379,440.353,PurpleThrewBall,0,2,2,1,0.0
380,440.37,BlueDash,0,2,2,1,0.0
381,440.471,PurplePickedUpBall,0,3,2,1,0.0
382,440.953,PurpleThrewBall,0,2,2,1,0.0
383,441.022,HitBlue,0,2,1,1,0.0
384,441.352,BluePickedUpBall,1,2,1,1,0.0
385,442.04,BlueThrewBall,0,2,1,1,0.0
386,442.234,PurpleThrewBall,0,1,1,1,0.0
387,442.506,PurplePickedUpBall,0,2,1,1,0.0
388,443.056,PurpleThrewBall,0,1,1,1,0.0
389,443.565,PurpleThrewBall,0,0,1,1,0.0
390,445.639,PurplePickedUpBall,0,1,1,1,0.0
391,446.696,PurplePickedUpBall,0,2,1,1,0.0
392,446.789,PurplePickedUpBall,0,3,1,1,0.0
393,447.815,BluePickedUpBall,1,3,1,1,0.0
394,448.26,PurpleThrewBall,1,2,1,1,0.0
395,448.52,PurpleThrewBall,1,1,1,1,0.0
396,448.991,PurplePickedUpBall,1,2,1,1,0.0
397,449.027,PurpleThrewBall,1,1,1,1,0.0
398,449.265,BlueThrewBall,0,1,1,1,0.0
399,449.372,HitPurple,0,1,1,0,0.0
400,449.376,GameEnd,0,0,1,0,0.0
401,451.372,WinScreenStart,0,0,1,0,0.0
402,461.38,ResetScene,0,0,3,3,0.0
403,465.397,FinishCountDown,0,0,3,3,0.0
404,466.239,PurplePickedUpBall,0,1,3,3,0.0
405,467.125,BluePickedUpBall,1,1,3,3,0.0
406,467.274,PurplePickedUpBall,1,2,3,3,0.0
407,467.672,PurplePickedUpBall,1,3,3,3,0.0
408,467.691,PurpleThrewBall,1,2,3,3,0.0
409,467.881,PurplePickedUpBall,1,3,3,3,0.0
410,468.821,BluePickedUpBall,2,3,3,3,0.0
411,468.854,BluePickedUpBall,3,3,3,3,0.0
412,468.962,BlueDash,3,3,3,3,0.0
413,469.012,BluePickedUpBall,4,3,3,3,0.0
414,470.143,BlueThrewBall,3,3,3,3,0.0
415,470.572,BlueThrewBall,2,3,3,3,0.0
416,470.613,PurpleThrewBall,2,2,3,3,0.0
417,470.672,HitBlue,2,2,2,3,0.0
418,470.964,PurpleThrewBall,2,1,2,3,0.0
419,471.087,HitBlue,2,1,1,3,0.0
420,471.349,BlueThrewBall,1,1,1,3,0.0
421,471.452,PurpleThrewBall,1,0,1,3,0.0
422,471.776,BlueThrewBall,0,0,1,3,0.0
423,473.697,PurplePickedUpBall,0,1,1,3,0.0
424,474.389,BluePickedUpBall,1,1,1,3,0.0
425,474.731,PurplePickedUpBall,1,2,1,3,0.0
426,478.484,PurpleThrewBall,1,1,1,3,0.0
427,478.493,HitBlue,1,1,0,3,0.0
428,478.498,GameEnd,0,1,0,3,0.0
429,479.057,PurplePickedUpBall,0,2,0,3,0.0
430,480.496,WinScreenStart,0,2,0,3,0.0
431,492.502,ResetScene,0,0,3,3,0.0
432,496.529,FinishCountDown,0,0,3,3,0.0
433,498.359,PurplePickedUpBall,0,1,3,3,0.0
434,498.724,BluePickedUpBall,1,1,3,3,0.0
435,498.759,PurpleThrewBall,1,0,3,3,0.0
436,498.869,BlueDash,1,0,3,3,0.0
437,499.096,PurplePickedUpBall,1,1,3,3,0.0
438,499.65,PurplePickedUpBall,1,2,3,3,0.0
439,500.119,PurpleThrewBall,1,1,3,3,0.0
440,500.202,HitBlue,1,1,2,3,0.0
441,500.367,BlueThrewBall,0,1,2,3,0.0
442,500.865,PurpleThrewBall,0,0,2,3,0.0
443,503.38,PurplePickedUpBall,0,1,2,3,0.0
444,504.687,BluePickedUpBall,1,1,2,3,0.0
445,507.062,PurplePickedUpBall,1,2,2,3,0.0
446,509.648,BluePickedUpBall,2,2,2,3,0.0
447,509.679,PurplePickedUpBall,2,3,2,3,0.0
448,510.354,PurplePickedUpBall,2,4,2,3,0.0
449,510.751,BluePickedUpBall,3,4,2,3,0.0
450,512.004,BlueDash,3,4,2,3,0.0
451,513.0,BlueThrewBall,2,4,2,3,0.0
452,513.532,BlueThrewBall,1,4,2,3,0.0
453,515.007,PurpleThrewBall,1,3,2,3,0.0
454,515.07,BlueThrewBall,0,3,2,3,0.0
455,515.488,PurpleThrewBall,0,2,2,3,0.0
456,515.532,HitBlue,0,2,1,3,0.0
457,515.699,BluePickedUpBall,1,2,1,3,0.0
458,516.829,BlueThrewBall,0,2,1,3,0.0
459,517.196,PurplePickedUpBall,0,3,1,3,0.0
460,518.109,PurpleThrewBall,0,2,1,3,0.0
461,518.178,BlueDash,0,2,1,3,0.0
462,518.549,BluePickedUpBall,1,2,1,3,0.0
463,521.661,PurplePickedUpBall,1,3,1,3,0.0
464,521.868,BlueThrewBall,0,3,1,3,0.0
465,522.955,BlueDash,0,3,1,3,0.0
466,523.621,PurpleThrewBall,0,2,1,3,0.0
467,523.632,HitBlue,0,2,0,3,0.0
468,523.637,GameEnd,0,2,0,3,0.0
469,524.502,PurplePickedUpBall,0,3,0,3,0.0
470,524.578,PurplePickedUpBall,0,4,0,3,0.0
471,525.631,WinScreenStart,0,4,0,3,0.0
472,535.645,ResetScene,0,0,3,3,0.0
473,539.662,FinishCountDown,0,0,3,3,0.0
474,540.435,PurplePickedUpBall,0,1,3,3,0.0
475,541.015,PurplePickedUpBall,0,2,3,3,0.0
476,541.36,BluePickedUpBall,1,2,3,3,0.0
477,542.021,PurpleThrewBall,1,1,3,3,0.0
478,542.561,PurplePickedUpBall,1,2,3,3,0.0
479,542.649,PurplePickedUpBall,1,3,3,3,0.0
480,542.816,BlueDash,1,3,3,3,0.0
481,544.903,PurpleThrewBall,1,2,3,3,0.0
482,544.983,HitBlue,1,2,2,3,0.0
483,545.08,BlueThrewBall,0,2,2,3,0.0
484,545.643,PurpleThrewBall,0,1,2,3,0.0
485,545.729,HitBlue,0,1,1,3,0.0
486,546.224,PurplePickedUpBall,0,2,1,3,0.0
487,547.428,BlueDash,0,2,1,3,0.0
488,547.483,BluePickedUpBall,1,2,1,3,0.0
489,547.94,BluePickedUpBall,2,2,1,3,0.0
490,548.629,PurplePickedUpBall,2,3,1,3,0.0
491,549.281,PurplePickedUpBall,2,4,1,3,0.0
492,554.964,BlueDash,2,4,1,3,0.0
493,557.226,BlueThrewBall,1,4,1,3,0.0
494,557.27,HitPurple,1,4,1,2,0.0
495,557.319,PurpleThrewBall,1,3,1,2,0.0
496,557.363,HitBlue,1,3,0,2,0.0
497,557.366,GameEnd,0,3,0,2,0.0
498,557.748,PurpleThrewBall,0,2,0,2,0.0
499,558.02,PurplePickedUpBall,0,3,0,2,0.0
500,559.368,WinScreenStart,0,3,0,2,0.0
501,568.386,ResetScene,0,0,3,3,0.0
502,572.392,FinishCountDown,0,0,3,3,0.0
503,574.275,BluePickedUpBall,1,0,3,3,0.0
504,574.982,BlueDash,1,0,3,3,0.0
505,575.156,BluePickedUpBall,2,0,3,3,0.0
506,575.244,BluePickedUpBall,3,0,3,3,0.0
507,575.757,PurplePickedUpBall,3,1,3,3,0.0
508,576.246,PurpleThrewBall,3,0,3,3,0.0
509,576.735,BlueThrewBall,2,0,3,3,0.0
510,577.287,BlueThrewBall,1,0,3,3,0.0
511,577.756,BlueThrewBall,0,0,3,3,0.0
512,577.858,PurplePickedUpBall,0,1,3,3,0.0
513,579.588,PurpleThrewBall,0,0,3,3,0.0
514,579.716,HitBlue,0,0,2,3,0.0
515,581.161,BlueDash,0,0,2,3,0.0
516,583.163,BluePickedUpBall,1,0,2,3,0.0
517,584.282,BlueDash,1,0,2,3,0.0
518,584.649,BluePickedUpBall,2,0,2,3,0.0
519,584.798,PurplePickedUpBall,2,1,2,3,0.0
