,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
767,19.255,PurpleThrewBall,1,0,2,2,0.0
768,19.342,HitBlue,1,0,1,2,0.0
769,19.46,BlueThrewBall,0,0,1,2,0.0
770,19.991,PurpleDash,0,0,1,2,0.0
771,21.191,PurpleDash,0,0,1,2,0.0
772,21.706,BlueDash,0,0,1,2,0.0
773,22.056,BluePickedUpBall,1,0,1,2,0.0
774,22.326,PurpleDash,1,0,1,2,0.0
775,23.127,BlueDash,1,0,1,2,0.0
776,23.392,PurpleDash,1,0,1,2,0.0
777,24.284,PurplePickedUpBall,1,1,1,2,0.0
778,24.352,PurplePickedUpBall,1,2,1,2,0.0
779,24.458,PurpleDash,1,2,1,2,0.0
780,24.668,BlueDash,1,2,1,2,0.0
781,25.003,BluePickedUpBall,2,2,1,2,0.0
782,25.148,PurplePickedUpBall,2,3,1,2,0.0
783,25.589,PurpleDash,2,3,1,2,0.0
784,26.264,PurpleThrewBall,2,2,1,2,0.0
785,26.785,PurpleDash,2,2,1,2,0.0
786,27.86,PurpleThrewBall,2,1,1,2,0.0
787,28.057,PurpleDash,2,1,1,2,0.0
788,28.799,BlueDash,2,1,1,2,0.0
789,29.186,PurpleDash,2,1,1,2,0.0
790,30.26,PurpleDash,2,1,1,2,0.0
791,31.321,PurpleDash,2,1,1,2,0.0
792,31.854,PurplePickedUpBall,2,2,1,2,0.0
793,32.456,PurpleDash,2,2,1,2,0.0
794,32.522,PurpleThrewBall,2,1,1,2,0.0
795,32.621,BlueThrewBall,1,1,1,2,0.0
796,32.99,PurpleThrewBall,1,0,1,2,0.0
797,33.656,PurpleDash,1,0,1,2,0.0
798,33.773,BlueThrewBall,0,0,1,2,0.0
799,34.791,PurpleDash,0,0,1,2,0.0
800,34.8,BlueDash,0,0,1,2,0.0
801,35.987,PurpleDash,0,0,1,2,0.0
802,37.053,PurpleDash,0,0,1,2,0.0
803,37.198,BlueDash,0,0,1,2,0.0
804,38.124,PurpleDash,0,0,1,2,0.0
805,38.146,PurplePickedUpBall,0,1,1,2,0.0
806,38.316,PurpleThrewBall,0,0,1,2,0.0
807,38.377,BluePickedUpBall,1,0,1,2,0.0
808,39.321,PurpleDash,1,0,1,2,0.0
809,39.767,PurplePickedUpBall,1,1,1,2,0.0
810,40.124,PurpleThrewBall,1,0,1,2,0.0
811,40.455,PurpleDash,1,0,1,2,0.0
812,40.753,BlueDash,1,0,1,2,0.0
813,41.525,PurpleDash,1,0,1,2,0.0
814,41.853,BlueDash,1,0,1,2,0.0
815,42.589,PurpleDash,1,0,1,2,0.0
816,43.554,BlueThrewBall,0,0,1,2,0.0
817,43.65,PurpleDash,0,0,1,2,0.0
818,44.117,BlueDash,0,0,1,2,0.0
819,44.79,PurpleDash,0,0,1,2,0.0
820,45.846,PurpleDash,0,0,1,2,0.0
821,46.169,BlueDash,0,0,1,2,0.0
822,46.915,PurpleDash,0,0,1,2,0.0
823,46.997,PurplePickedUpBall,0,1,1,2,0.0
824,47.314,PurpleThrewBall,0,0,1,2,0.0
825,47.387,HitBlue,0,0,0,2,0.0
826,47.393,GameEnd,0,0,0,2,0.0
827,47.936,PurpleDash,0,0,0,2,0.0
828,49.132,PurpleDash,0,0,0,2,0.0
829,49.388,WinScreenStart,0,0,0,2,0.0
