,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
666,37.424,BlueThrewBall,2,0,1,2,0.0
667,37.918,BlueThrewBall,1,0,1,2,0.0
668,37.939,PurpleDash,1,0,1,2,0.0
669,39.003,PurpleDash,1,0,1,2,0.0
670,39.462,PurplePickedUpBall,1,1,1,2,0.0
671,40.131,PurpleDash,1,1,1,2,0.0
672,40.2,BlueThrewBall,0,1,1,2,0.0
673,40.268,PurpleThrewBall,0,0,1,2,0.0
674,40.812,PurplePickedUpBall,0,1,1,2,0.0
675,41.204,PurpleDash,0,1,1,2,0.0
676,41.302,PurplePickedUpBall,0,2,1,2,0.0
677,42.263,PurpleDash,0,2,1,2,0.0
678,42.539,PurpleThrewBall,0,1,1,2,0.0
679,42.802,PurpleThrewBall,0,0,1,2,0.0
680,43.466,PurpleDash,0,0,1,2,0.0
681,43.533,BluePickedUpBall,1,0,1,2,0.0
682,44.607,PurpleDash,1,0,1,2,0.0
683,44.616,BlueThrewBall,0,0,1,2,0.0
684,45.662,PurpleDash,0,0,1,2,0.0
685,45.891,BluePickedUpBall,1,0,1,2,0.0
686,46.798,PurpleDash,1,0,1,2,0.0
687,47.137,BlueThrewBall,0,0,1,2,0.0
688,47.933,PurpleDash,0,0,1,2,0.0
689,49.066,PurpleDash,0,0,1,2,0.0
690,50.123,PurplePickedUpBall,0,1,1,2,0.0
691,50.134,PurpleDash,0,1,1,2,0.0
692,51.131,PurpleThrewBall,0,0,1,2,0.0
693,51.263,PurpleDash,0,0,1,2,0.0
694,51.879,PurplePickedUpBall,0,1,1,2,0.0
695,52.328,PurpleDash,0,1,1,2,0.0
696,52.894,PurplePickedUpBall,0,2,1,2,0.0
697,53.4,PurpleDash,0,2,1,2,0.0
698,53.798,BluePickedUpBall,1,2,1,2,0.0
699,54.222,PurplePickedUpBall,1,3,1,2,0.0
700,54.468,PurpleDash,1,3,1,2,0.0
701,54.993,PurpleThrewBall,1,2,1,2,0.0
702,54.994,BlueThrewBall,0,2,1,2,0.0
703,55.329,PurpleThrewBall,0,1,1,2,0.0
704,55.418,HitBlue,0,1,0,2,0.0
705,55.423,GameEnd,0,1,0,2,0.0
706,55.487,PurpleDash,0,1,0,2,0.0
707,56.555,PurpleDash,0,1,0,2,0.0
708,57.218,PurplePickedUpBall,0,2,0,2,0.0
709,57.353,PurpleThrewBall,0,1,0,2,0.0
710,57.423,WinScreenStart,0,1,0,2,0.0
