,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
169,184.197,PurpleThrewBall,0,1,1,3,0.0
170,184.23,HitBlue,0,1,0,3,0.0
171,184.235,GameEnd,0,1,0,3,0.0
172,186.235,WinScreenStart,0,1,0,3,0.0
173,198.247,ResetScene,0,0,3,3,0.0
174,202.284,FinishCountDown,0,0,3,3,0.0
175,203.732,PurplePickedUpBall,0,1,3,3,0.0
176,203.812,PurplePickedUpBall,0,2,3,3,0.0
177,204.685,PurplePickedUpBall,0,3,3,3,0.0
178,204.844,BluePickedUpBall,1,3,3,3,0.0
179,204.846,BluePickedUpBall,2,3,3,3,0.0
180,204.9,PurpleThrewBall,2,2,3,3,0.0
181,205.245,BluePickedUpBall,3,2,3,3,0.0
182,205.315,PurpleThrewBall,3,1,3,3,0.0
183,207.015,BluePickedUpBall,4,1,3,3,0.0
184,207.165,PurpleThrewBall,4,0,3,3,0.0
185,207.257,BlueThrewBall,3,0,3,3,0.0
186,208.081,BlueThrewBall,2,0,3,3,0.0
187,208.785,PurplePickedUpBall,2,1,3,3,0.0
188,208.938,PurplePickedUpBall,2,2,3,3,0.0
189,209.132,BluePickedUpBall,3,2,3,3,0.0
190,210.426,BluePickedUpBall,4,2,3,3,0.0
191,211.025,PurpleThrewBall,4,1,3,3,0.0
192,211.338,BlueThrewBall,3,1,3,3,0.0
193,212.316,BlueThrewBall,2,1,3,3,0.0
194,212.889,BlueThrewBall,1,1,3,3,0.0
195,213.675,BlueThrewBall,0,1,3,3,0.0
196,215.543,BlueDash,0,1,3,3,0.0
197,215.702,PurpleThrewBall,0,0,3,3,0.0
198,215.793,HitBlue,0,0,2,3,0.0
199,216.556,BlueDash,0,0,2,3,0.0
200,217.32,PurplePickedUpBall,0,1,2,3,0.0
201,217.617,BlueDash,0,1,2,3,0.0
202,218.763,BlueDash,0,1,2,3,0.0
203,219.018,PurpleThrewBall,0,0,2,3,0.0
204,219.914,BlueDash,0,0,2,3,0.0
205,221.056,BlueDash,0,0,2,3,0.0
206,221.549,PurplePickedUpBall,0,1,2,3,0.0
207,222.211,BlueDash,0,1,2,3,0.0
208,222.915,BluePickedUpBall,1,1,2,3,0.0
209,223.762,BluePickedUpBall,2,1,2,3,0.0
210,225.202,BlueThrewBall,1,1,2,3,0.0
211,225.427,HitPurple,1,1,2,2,0.0
212,226.253,BluePickedUpBall,2,1,2,2,0.0
213,226.776,BluePickedUpBall,3,1,2,2,0.0
214,227.066,PurpleThrewBall,3,0,2,2,0.0
215,227.744,BlueThrewBall,2,0,2,2,0.0
216,229.123,PurplePickedUpBall,2,1,2,2,0.0
217,229.124,BluePickedUpBall,3,1,2,2,0.0
218,229.648,BluePickedUpBall,4,1,2,2,0.0
219,231.855,BlueThrewBall,3,1,2,2,0.0
220,232.168,PurpleThrewBall,3,0,2,2,0.0
221,232.2,HitBlue,3,0,1,2,0.0
222,232.387,BlueThrewBall,2,0,1,2,0.0
223,232.922,BlueThrewBall,1,0,1,2,0.0
224,234.692,BluePickedUpBall,2,0,1,2,0.0
225,235.935,PurplePickedUpBall,2,1,1,2,0.0
226,236.56,BluePickedUpBall,3,1,1,2,0.0
227,237.192,PurpleThrewBall,3,0,1,2,0.0
228,238.132,PurplePickedUpBall,3,1,1,2,0.0
229,238.908,BlueThrewBall,2,1,1,2,0.0
230,239.356,BlueThrewBall,1,1,1,2,0.0
231,240.523,BlueThrewBall,0,1,1,2,0.0
232,242.022,BlueDash,0,1,1,2,0.0
233,244.45,BluePickedUpBall,1,1,1,2,0.0
234,246.397,PurpleThrewBall,1,0,1,2,0.0
235,246.474,HitBlue,1,0,0,2,0.0
236,246.477,GameEnd,0,0,0,2,0.0
237,247.416,PurplePickedUpBall,0,1,0,2,0.0
238,248.206,PurplePickedUpBall,0,2,0,2,0.0
239,248.485,WinScreenStart,0,2,0,2,0.0
240,264.499,ResetScene,0,0,3,3,0.0
241,268.525,FinishCountDown,0,0,3,3,0.0
242,270.591,BluePickedUpBall,1,0,3,3,0.0
243,271.22,PurplePickedUpBall,1,1,3,3,0.0
244,271.352,BlueThrewBall,0,1,3,3,0.0
245,271.819,PurpleThrewBall,0,0,3,3,0.0
246,271.858,HitBlue,0,0,2,3,0.0
247,272.023,PurplePickedUpBall,0,1,2,3,0.0
248,272.42,PurpleThrewBall,0,0,2,3,0.0
249,272.421,HitBlue,0,0,1,3,0.0
250,274.209,BluePickedUpBall,1,0,1,3,0.0
251,277.022,PurplePickedUpBall,1,1,1,3,0.0
252,277.384,BluePickedUpBall,2,1,1,3,0.0
253,277.875,PurplePickedUpBall,2,2,1,3,0.0
