,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
399,181.724,BluePickedUpBall,1,0,1,1,0.0
400,182.456,PurpleDash,1,0,1,1,0.0
401,183.562,PurpleDash,1,0,1,1,0.0
402,184.758,PurpleDash,1,0,1,1,0.0
403,185.786,PurpleDash,1,0,1,1,0.0
404,186.832,PurpleDash,1,0,1,1,0.0
405,187.377,PurplePickedUpBall,1,1,1,1,0.0
406,187.499,PurpleThrewBall,1,0,1,1,0.0
407,187.501,HitBlue,1,0,0,1,0.0
408,187.503,GameEnd,0,0,0,1,0.0
409,187.872,PurpleDash,0,0,0,1,0.0
410,189.135,PurpleDash,0,0,0,1,0.0
411,189.647,WinScreenStart,0,0,0,1,0.0
412,190.12,PurpleDash,0,0,0,1,0.0
413,190.765,ResetScene,0,0,3,3,0.0
414,195.571,PurpleDash,0,0,3,3,0.0
415,196.64,PurpleDash,0,0,3,3,0.0
416,196.65,PurplePickedUpBall,0,1,3,3,0.0
417,197.03,PurplePickedUpBall,0,2,3,3,0.0
418,197.271,PurpleThrewBall,0,1,3,3,0.0
419,197.511,BluePickedUpBall,1,1,3,3,0.0
420,197.655,PurpleDash,1,1,3,3,0.0
421,198.249,PurplePickedUpBall,1,2,3,3,0.0
422,198.749,PurplePickedUpBall,1,3,3,3,0.0
423,198.848,PurpleDash,1,3,3,3,0.0
424,198.981,PurpleThrewBall,1,2,3,3,0.0
425,199.345,BluePickedUpBall,2,2,3,3,0.0
426,199.581,PurpleThrewBall,2,1,3,3,0.0
427,199.59,PurplePickedUpBall,2,2,3,3,0.0
428,199.838,PurpleThrewBall,2,1,3,3,0.0
429,199.959,PurpleDash,2,1,3,3,0.0
430,200.582,PurpleThrewBall,2,0,3,3,0.0
431,200.693,PurplePickedUpBall,2,1,3,3,0.0
432,201.201,PurpleDash,2,1,3,3,0.0
433,201.21,PurpleThrewBall,2,0,3,3,0.0
434,202.365,BluePickedUpBall,3,0,3,3,0.0
435,202.585,PurpleDash,3,0,3,3,0.0
436,203.229,BluePickedUpBall,4,0,3,3,0.0
437,203.704,PurpleDash,4,0,3,3,0.0
438,203.708,PurplePickedUpBall,4,1,3,3,0.0
439,203.834,PurpleThrewBall,4,0,3,3,0.0
440,204.792,PurpleDash,4,0,3,3,0.0
441,204.802,PurplePickedUpBall,4,1,3,3,0.0
442,204.924,PurpleThrewBall,4,0,3,3,0.0
443,205.974,PurpleDash,4,0,3,3,0.0
444,207.097,PurpleDash,4,0,3,3,0.0
445,208.093,PurpleDash,4,0,3,3,0.0
446,208.21,PurplePickedUpBall,4,1,3,3,0.0
447,208.325,PurpleThrewBall,4,0,3,3,0.0
448,208.329,HitBlue,4,0,2,3,0.0
449,208.848,BlueThrewBall,3,0,2,3,0.0
450,209.103,BlueThrewBall,2,0,2,3,0.0
451,209.105,HitPurple,2,0,2,2,0.0
452,209.244,PurpleDash,2,0,2,2,0.0
453,209.489,PurplePickedUpBall,2,1,2,2,0.0
454,209.853,PurpleThrewBall,2,0,2,2,0.0
455,210.494,PurpleDash,2,0,2,2,0.0
456,211.742,PurpleDash,2,0,2,2,0.0
457,212.821,PurpleDash,2,0,2,2,2.0
458,212.829,PurplePickedUpBall,2,1,2,2,2.0
459,213.403,BlueThrewBall,1,1,2,2,0.0
460,213.415,HitPurple,1,1,2,1,0.0
461,213.631,PurpleThrewBall,1,0,2,1,0.0
462,213.741,HitBlue,1,0,1,1,0.0
463,213.875,PurpleDash,1,0,1,1,0.0
464,214.245,BlueThrewBall,0,0,1,1,0.0
465,214.26,HitPurple,0,0,1,0,0.0
466,214.262,GameEnd,0,0,1,0,0.0
467,216.333,WinScreenStart,0,0,1,0,0.0
468,217.363,BluePickedUpBall,1,0,1,0,0.0
469,217.373,ResetScene,0,0,3,3,0.0
470,221.406,PurpleDash,0,0,3,3,0.0
471,222.732,PurpleDash,0,0,3,3,0.0
472,223.499,BluePickedUpBall,1,0,3,3,0.0
473,224.154,PurpleDash,1,0,3,3,0.0
474,225.202,PurpleDash,1,0,3,3,0.0
475,225.661,BluePickedUpBall,2,0,3,3,0.0
476,226.25,BluePickedUpBall,3,0,3,3,0.0
477,226.369,PurpleDash,3,0,3,3,0.0
478,226.737,PurplePickedUpBall,3,1,3,3,0.0
479,226.971,PurpleThrewBall,3,0,3,3,0.0
480,227.358,PurpleDash,3,0,3,3,0.0
481,228.465,BlueThrewBall,2,0,3,3,0.0
482,228.467,PurpleDash,2,0,3,3,0.0
483,229.29,BlueThrewBall,1,0,3,3,0.0
484,229.299,HitPurple,1,0,3,2,0.0
485,229.559,PurpleDash,1,0,3,2,0.0
486,230.005,BlueThrewBall,0,0,3,2,0.0
487,230.416,PurplePickedUpBall,0,1,3,2,0.0
488,230.526,PurpleThrewBall,0,0,3,2,0.0
489,230.679,PurpleDash,0,0,3,2,0.0
490,231.783,PurpleDash,0,0,3,2,0.0
491,232.818,BluePickedUpBall,1,0,3,2,0.0
492,232.939,PurpleDash,1,0,3,2,0.0
493,233.906,PurpleDash,1,0,3,2,0.0
494,234.03,PurplePickedUpBall,1,1,3,2,0.0
495,234.147,PurpleThrewBall,1,0,3,2,0.0
496,234.998,BlueThrewBall,0,0,3,2,0.0
497,235.013,PurpleDash,0,0,3,2,0.0
498,236.103,PurpleDash,0,0,3,2,0.0
499,236.788,PurplePickedUpBall,0,1,3,2,0.0
500,237.153,PurpleDash,0,1,3,2,0.0
501,237.384,PurpleThrewBall,0,0,3,2,0.0
502,238.338,PurpleDash,0,0,3,2,0.0
503,239.625,PurpleDash,0,0,3,2,0.0
504,240.864,PurpleDash,0,0,3,2,0.0
505,241.926,PurpleDash,0,0,3,2,0.0
506,243.056,PurpleDash,0,0,3,2,0.0
507,244.147,PurpleDash,0,0,3,2,0.0
508,244.155,PurplePickedUpBall,0,1,3,2,0.0
509,244.494,PurplePickedUpBall,0,2,3,2,0.0
510,245.179,PurplePickedUpBall,0,3,3,2,0.0
511,245.181,PurpleDash,0,3,3,2,0.0
512,245.392,PurplePickedUpBall,0,4,3,2,0.0
513,245.643,PurpleThrewBall,0,3,3,2,0.0
514,245.644,BluePickedUpBall,1,3,3,2,0.0
515,245.77,PurplePickedUpBall,1,4,3,2,0.0
516,246.021,PurpleThrewBall,1,3,3,2,0.0
517,246.162,BluePickedUpBall,2,3,3,2,0.0
518,246.293,BluePickedUpBall,3,3,3,2,0.0
519,246.295,PurpleDash,3,3,3,2,0.0
520,246.667,PurpleThrewBall,3,2,3,2,0.0
521,246.672,HitBlue,3,2,2,2,0.0
522,246.8,PurplePickedUpBall,3,3,2,2,0.0
