Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:44:35.621,(26.36395,9.880576),191.1248,(13.89546,-31.36997),104.2814
14:44:35.689,(26.00858,9.089476),191.1248,(14.14256,-31.36656),106.2947
14:44:35.819,(25.70408,8.150728),191.1248,(14.35602,-31.44914),108.2851
14:44:35.889,(25.54837,7.29531),191.1248,(14.61083,-31.52664),108.5293
14:44:35.973,(25.38795,6.440757),191.1248,(15.14791,-31.80894),109.7357
14:44:36.117,(25.20117,5.464771),191.1248,(16.69627,-33.60911),112.4224
14:44:36.193,(25.01226,4.489197),191.1248,(17.61807,-34.68082),109.0048
14:44:36.303,(24.84593,3.635766),191.1248,(18.15826,-35.16728),107.7205
14:44:36.384,(24.65518,2.660549),191.1248,(18.6374,-34.8787),95.39799
14:44:36.514,(24.48791,1.807303),191.1248,(18.6488,-34.04799),74.38975
14:44:36.582,(24.29651,0.8322114),191.1248,(18.61139,-33.13981),65.0899
14:44:36.703,(24.12892,-0.02096859),191.1248,(18.65563,-32.28371),52.07188
14:44:36.786,(23.9373,-0.9960155),191.1248,(18.58543,-31.37573),54.35188
14:44:36.923,(23.76959,-1.849174),191.1248,(18.91585,-30.76477),65.47221
14:44:37.004,(23.57788,-2.82421),191.1248,(19.63182,-30.09931),61.46022
14:44:37.064,(23.4341,-3.55548),191.1248,(20.07703,-29.58339),64.72522
14:44:37.183,(23.26025,-4.439616),191.1248,(21.00385,-27.93102),66.41656
14:44:37.289,(23.19041,-4.79473),191.1248,(21.46163,-27.0371),62.5516
14:44:37.409,(23.15664,-4.966435),191.1248,(21.44155,-26.13188),68.11481
14:44:37.489,(23.15272,-4.986388),191.1248,(21.16619,-25.32674),69.07729
14:44:37.580,(23.99263,-5.151537),191.1247,(20.75518,-24.52744),69.03558
14:44:37.702,(24.76129,-5.302665),191.1247,(20.25955,-23.80165),66.78183
14:44:37.780,(25.27103,-5.402874),191.1247,(19.68956,-23.00663),61.10178
14:44:37.902,(25.47991,-5.443932),191.1247,(19.20515,-22.31869),55.36117
14:44:37.987,(24.94061,-5.337863),191.1248,(18.61247,-21.66555),53.46675
14:44:38.116,(24.06688,-5.165994),191.1248,(18.52952,-22.18319),48.08013
14:44:38.181,(23.0974,-4.975208),191.1247,(18.49367,-22.34288),50.93737
14:44:38.309,(22.21665,-4.801926),191.1248,(18.49417,-22.4721),65.95772
14:44:38.370,(21.34338,-4.630156),191.1247,(17.93238,-22.72744),74.86667
14:44:38.483,(20.36667,-4.438059),191.1247,(17.46524,-23.08205),76.97457
14:44:38.600,(19.42421,-4.127058),191.1247,(17.35088,-23.20099),90.92979
14:44:38.677,(18.98247,-3.431808),191.1247,(17.73862,-23.4769),100.1448
14:44:38.807,(18.48884,-2.553366),191.1247,(17.96631,-23.3971),114.3958
14:44:38.910,(17.83851,-1.994263),191.1247,(16.54107,-23.58428),130.8699
14:44:38.994,(16.94287,-1.512804),191.1247,(16.32449,-24.43043),130.5752
14:44:39.123,(16.10505,-1.237062),191.1247,(16.35028,-24.77814),131.9957
14:44:39.219,(15.13181,-1.202356),191.1247,(16.53813,-24.88111),134.8627
14:44:39.286,(14.47828,-1.712632),191.1247,(16.61672,-25.12987),138.756
14:44:39.396,(13.94277,-2.539937),191.1247,(16.61824,-25.28503),144.7836
14:44:39.473,(13.59506,-3.334642),191.1247,(16.93289,-25.44021),150.5791
14:44:39.612,(13.28585,-4.276682),149.1366,(17.29656,-25.61797),153.2019
14:44:39.679,(13.44172,-4.97739),52.88118,(17.61185,-25.70354),153.9864
14:44:39.818,(13.9377,-4.56022),5.124734,(18.03519,-25.74322),157.6183
14:44:39.878,(14.01859,-3.746089),5.124734,(18.46971,-25.92105),156.5978
14:44:40.007,(14.07072,-3.219985),5.124734,(17.43372,-24.01579),162.4289
14:44:40.097,(14.09222,-3.002871),5.124734,(16.97061,-23.00788),172.487
14:44:40.183,(14.0987,-2.937279),5.124734,(17.43649,-23.45037),177.0909
14:44:40.303,(14.09868,-2.937256),5.124734,(17.92366,-23.76841),182.6375
14:44:40.374,(14.09866,-2.937227),19.29133,(18.84598,-23.93345),186.9718
14:44:40.504,(14.09865,-2.937201),27.09494,(19.70402,-23.92256),171.3521
14:44:40.582,(14.09863,-2.937176),31.62474,(20.64612,-23.70227),152.18
14:44:40.733,(14.09861,-2.937151),34.37473,(21.38501,-23.34008),140.3739
14:44:40.852,(14.09859,-2.937125),34.37473,(22.09489,-22.78539),143.629
14:44:40.891,(14.09857,-2.937102),38.4997,(22.74502,-22.26632),158.6805
14:44:40.983,(14.09855,-2.937073),65.12475,(23.47106,-21.72777),171.5299
14:44:41.115,(14.09854,-2.937049),72.74975,(24.57684,-20.37358),183.5334
14:44:41.188,(14.09852,-2.937022),72.74975,(25.44467,-18.86781),177.4072
14:44:41.257,(14.0985,-2.937001),72.74975,(25.82178,-18.10711),165.6263
14:44:41.379,(14.09848,-2.936967),139.9997,(26.42349,-17.18507),159.6044
14:44:41.531,(14.09847,-2.936943),159.1069,(26.92783,-16.49399),161.2505
14:44:41.601,(14.09845,-2.936915),159.2497,(27.50471,-15.71332),158.3029
14:44:41.672,(14.09844,-2.936895),159.2497,(27.93998,-15.08945),156.0087
14:44:41.779,(14.09842,-2.936865),161.1247,(28.50891,-14.14474),159.4967
14:44:41.893,(14.09841,-2.936841),161.3747,(28.95554,-13.45921),169.1859
14:44:41.980,(14.81091,-2.696668),161.3747,(29.49394,-12.72793),177.0163
14:44:42.093,(15.64001,-2.417224),161.3747,(29.89252,-12.09982),185.6149
14:44:42.211,(16.60556,-2.091789),161.3748,(30.59493,-9.861032),193.094
14:44:42.271,(17.4447,-1.808964),161.3747,(31.01654,-8.445758),196.4011
14:44:42.383,(18.39376,-1.489088),161.3747,(31.38594,-7.504789),197.1585
14:44:42.502,(19.23462,-1.205689),161.3748,(32.02989,-7.010317),194.51
14:44:42.584,(20.18431,-0.8855925),161.3747,(32.9141,-6.605435),189.1618
14:44:42.723,(21.02313,-0.6027508),161.3747,(33.71437,-6.327266),177.1744
14:44:42.795,(21.95463,-0.1827412),161.3748,(34.54185,-5.889229),175.4466
14:44:42.896,(22.59405,0.3610459),161.3748,(34.75367,-5.452194),178.5426
14:44:43.011,(22.84557,1.296201),161.3748,(34.79356,-5.146165),182.9452
14:44:43.069,(22.84488,2.160983),161.3748,(34.80579,-4.958021),181.8277
14:44:43.191,(22.70995,3.143607),161.3748,(34.60475,-4.419863),185.0942
14:44:43.316,(22.5246,3.992589),161.3748,(34.23509,-3.930102),191.6488
14:44:43.389,(22.26907,4.952652),161.3748,(34.39331,-3.666732),203.5433
14:44:43.499,(22.02299,5.786525),161.3748,(34.67909,-3.234818),197.5277
14:44:43.579,(21.72596,6.734753),160.8747,(34.67176,-3.155332),187.4875
14:44:43.707,(21.45483,7.560865),160.2497,(34.77326,-2.964767),184.7611
14:44:43.790,(21.1338,8.501251),159.4997,(34.69625,-2.65329),197.1541
14:44:43.924,(20.84343,9.320807),158.9997,(34.6794,-2.753208),200.2357
14:44:44.014,(20.51156,10.2305),141.5046,(34.65403,-2.69925),205.7196
14:44:44.086,(20.31918,10.75419),109.2511,(34.45176,-2.089564),209.561
14:44:44.225,(20.20754,11.05813),100.0016,(33.74232,-1.816929),206.9308
14:44:44.310,(20.17323,11.15159),87.87463,(34.4321,-2.828236),206.6468
14:44:44.380,(20.17132,11.15684),87.74962,(34.36723,-4.187429),203.9991
14:44:44.510,(20.17132,11.1569),89.3746,(34.34734,-4.643105),205.1166
14:44:44.592,(20.17132,11.15696),106.4964,(34.67941,-3.967422),198.9521
14:44:44.715,(20.17132,11.15702),123.6246,(34.71179,-3.967298),194.5668
14:44:44.824,(20.17132,11.15708),124.2497,(34.83012,-4.264143),178.8472
14:44:44.891,(20.17132,11.15714),125.1247,(34.77042,-4.569177),174.9316
14:44:44.974,(20.17132,11.15719),130.2497,(34.81388,-4.616404),179.3304
14:44:45.113,(20.17132,11.15724),134.7497,(34.80945,-4.448415),180.607
14:44:45.192,(20.17132,11.1573),134.7497,(34.74965,-4.029498),184.4346
14:44:45.287,(20.52418,10.80756),134.7497,(34.75128,-3.70735),188.7392
14:44:45.420,(21.2299,10.10802),134.7497,(34.29183,-3.69631),194.187
14:44:45.480,(21.8474,9.495923),134.7497,(34.29117,-3.818125),210.5194
14:44:45.609,(22.53512,8.814229),134.7497,(34.6377,-3.897789),213.8507
14:44:45.668,(22.58016,8.057462),134.7497,(34.62832,-3.904995),213.5867
14:44:45.781,(22.20391,7.135706),134.7497,(34.61504,-4.289392),222.5033
14:44:45.885,(21.74211,6.381365),134.7497,(34.61691,-4.707065),229.8922
14:44:46.010,(21.13961,5.579459),134.7496,(34.62778,-5.570858),236.1772
14:44:46.080,(20.63286,4.964971),134.7496,(34.65782,-6.321857),245.2214
14:44:46.232,(20.31356,4.579146),134.7496,(34.67622,-7.184533),249.1468
14:44:46.293,(20.18472,4.423483),134.7496,(34.65637,-7.90799),244.8487
14:44:46.389,(20.14971,4.38122),134.7496,(34.63352,-8.489611),238.3748
14:44:46.496,(20.14971,4.381263),134.7496,(34.63854,-9.169925),240.0332
14:44:46.566,(20.14971,4.381316),134.7496,(34.52842,-11.50261),246.5686
14:44:46.667,(20.14971,4.381361),134.7496,(34.45667,-12.92964),249.8927
14:44:46.767,(20.14971,4.381403),134.7496,(34.45393,-13.80408),250.8474
14:44:46.870,(20.14971,4.381455),134.7496,(34.66943,-14.66263),249.7538
14:44:46.960,(20.14971,4.3815),134.7496,(34.69998,-15.31054),254.7444
14:44:47.071,(20.14971,4.381552),134.7496,(34.65381,-15.94685),245.8761
14:44:47.162,(20.14971,4.381597),134.7496,(34.62976,-16.47455),238.7662
14:44:47.266,(20.14971,4.381651),134.7496,(34.64434,-16.5567),241.7415
14:44:47.363,(20.14971,4.381699),134.7496,(34.62684,-17.01295),235.9412
14:44:47.466,(20.14971,4.381748),134.7496,(34.64427,-17.64036),241.7209
14:44:47.618,(19.53225,4.993902),134.7496,(34.59087,-18.25504),247.1919
14:44:47.683,(18.91478,5.606049),134.7496,(34.15362,-18.16887),251.0399
14:44:47.804,(18.16264,6.255401),134.7496,(33.21527,-18.13162),257.8434
14:44:47.872,(17.33926,6.493008),134.7495,(32.40911,-17.94937),275.0684
14:44:47.994,(16.33719,6.421095),134.7496,(31.01618,-17.57712),287.4893
14:44:48.109,(15.51896,6.087502),134.7495,(29.07971,-17.02605),291.5977
14:44:48.179,(14.67229,5.561282),134.7496,(27.71727,-16.63832),288.3048
14:44:48.288,(13.96522,5.021405),134.7496,(26.94678,-16.42958),287.847
14:44:48.409,(13.1933,4.361745),134.7497,(26.26752,-16.39695),285.5324
14:44:48.473,(12.55413,3.776805),134.7496,(25.7269,-16.60951),287.4421
14:44:48.590,(11.81161,3.070087),134.7496,(24.88735,-16.772),288.2557
14:44:48.692,(11.19757,2.434272),134.7496,(24.11374,-16.86758),285.2886
14:44:48.815,(10.82962,1.40131),134.7496,(23.24283,-16.89761),279.0713
14:44:48.878,(10.53018,0.5625782),134.7496,(22.42802,-16.8672),271.9292
14:44:48.996,(10.10267,-0.3429279),134.7495,(21.51121,-16.7926),268.8366
14:44:49.103,(9.615974,-1.074238),134.7495,(19.98458,-16.41851),273.6942
14:44:49.171,(9.39792,-1.984785),134.7495,(18.92591,-16.00835),286.3599
14:44:49.289,(9.670238,-2.799375),134.7495,(18.3196,-15.68958),292.5461
14:44:49.369,(10.09612,-3.553596),134.7495,(17.85307,-15.15011),282.3293
14:44:49.486,(10.62141,-4.297844),134.7495,(17.52649,-14.42852),281.4207
14:44:49.609,(10.92502,-4.718574),134.7495,(17.36713,-13.64428),279.8196
14:44:49.675,(11.04938,-4.890899),134.7495,(17.2987,-12.88967),272.2437
14:44:49.790,(11.08565,-4.941164),134.7495,(17.18479,-12.87846),279.4952
14:44:49.860,(11.08563,-4.941147),134.7495,(17.16468,-13.59831),286.3782
14:44:49.974,(11.08562,-4.941129),134.7495,(17.25717,-14.51153),291.4712
14:44:50.196,(11.0856,-4.941113),134.7495,(17.53688,-15.18786),300.874
14:44:50.256,(10.47404,-4.322962),134.7495,(19.32038,-13.88489),311.5606
14:44:50.321,(10.14613,-3.552064),134.7494,(20.4768,-12.96833),313.416
14:44:50.395,(10.33824,-2.590412),134.7495,(21.23918,-12.32505),307.3774
14:44:50.471,(10.7235,-1.792887),134.7495,(21.34115,-12.19604),306.3179
14:44:50.591,(11.28161,-0.9498983),134.7496,(20.65225,-12.58751),304.6569
14:44:50.700,(11.82164,-0.2636118),134.7497,(19.99214,-12.70282),300.6844
14:44:50.767,(12.39947,0.4083005),134.7496,(19.3695,-12.81191),297.9846
14:44:50.880,(13.06402,1.149903),134.7496,(18.64842,-12.99727),297.8597
14:44:50.990,(13.71052,1.76466),134.7496,(18.0148,-13.36526),295.1316
14:44:51.117,(14.21559,2.061075),134.7495,(17.64271,-13.81701),293.5809
14:44:51.203,(14.15035,2.351228),134.7495,(16.82045,-14.79558),299.4395
14:44:51.300,(13.85022,2.664567),134.7495,(15.3976,-16.18357),302.5229
14:44:51.365,(13.32015,3.337883),134.7495,(14.50062,-17.05852),301.1066
14:44:51.477,(12.69033,4.105799),134.7495,(13.87367,-17.71147),301.9846
14:44:51.625,(12.02674,4.845226),134.7495,(13.53191,-18.37064),312.7279
14:44:51.685,(11.48334,5.415761),134.7495,(13.34334,-19.05895),329.1455
14:44:51.828,(10.97259,6.237263),134.7495,(13.21235,-20.00224),345.9873
14:44:51.884,(11.0343,7.101707),134.7496,(13.03099,-20.78061),354.0594
14:44:52.027,(11.53224,7.944787),134.7496,(12.72602,-21.3159),354.0623
14:44:52.090,(12.20909,8.51767),134.7496,(12.56187,-21.20624),349.3619
14:44:52.219,(13.10928,8.647463),148.3745,(12.36923,-20.82137),342.7109
14:44:52.306,(13.8683,8.25991),153.1246,(12.11014,-20.18185),347.482
14:44:52.382,(14.59147,7.589629),154.6246,(11.69944,-19.38417),347.8747
14:44:52.514,(15.12204,6.903732),156.7496,(11.24394,-18.71332),348.1712
14:44:52.596,(15.64477,6.060125),157.9996,(10.37033,-17.57325),351.0306
14:44:52.671,(16.04749,5.290154),159.3746,(9.251898,-16.02463),351.245
14:44:52.809,(16.46042,4.386744),161.3746,(9.46907,-14.94535),347.3162
14:44:52.879,(16.78866,3.581768),161.3745,(9.339237,-14.29184),337.3836
14:44:53.007,(17.53218,3.186666),161.3746,(9.384794,-13.80461),327.9872
14:44:53.111,(18.31332,3.496036),161.3747,(9.407209,-13.43915),319.3608
14:44:53.201,(19.3671,3.877141),161.3746,(9.404621,-13.45604),316.2505
14:44:53.271,(20.20473,4.173152),161.3746,(9.378953,-14.07131),325.8895
14:44:53.404,(21.15713,4.361372),164.8736,(9.288795,-14.95982),342.5183
14:44:53.474,(21.81174,3.901022),201.8696,(9.21578,-15.56613),351.4212
14:44:53.596,(21.80625,3.135704),314.2415,(9.146976,-15.36064),0.6634038
14:44:53.703,(21.12146,3.379127),355.4401,(9.485217,-14.43145),7.170903
14:44:53.766,(20.63908,4.085279),355.7496,(9.864462,-13.58632),3.532164
14:44:53.877,(20.2804,5.006862),355.7496,(9.905581,-12.7906),351.519
14:44:54.007,(20.04388,5.970521),355.7496,(9.86791,-11.8328),329.9244
14:44:54.069,(19.8693,6.818364),292.3843,(9.854432,-10.99396),329.6236
14:44:54.180,(19.86883,7.080448),89.87462,(9.88137,-10.05242),343.3267
14:44:54.288,(20.7184,6.906439),87.4996,(10.02677,-9.244655),352.1245
14:44:54.399,(21.70593,6.806627),87.12456,(10.4918,-8.478083),5.431044
14:44:54.497,(22.57387,6.781232),69.2523,(10.93773,-7.85526),7.346509
14:44:54.595,(23.55509,6.90321),65.12453,(11.35932,-7.138995),6.948958
14:44:54.695,(24.39524,7.121783),65.12453,(11.64866,-6.692529),13.86503
14:44:54.832,(25.33527,7.442242),65.12456,(13.74269,-7.688298),25.92502
14:44:54.891,(26.14514,7.758246),66.74954,(15.10324,-8.377399),29.4216
14:44:54.991,(27.06651,8.13034),69.24957,(16.03871,-8.850723),35.79769
14:44:55.100,(27.8758,8.448164),69.87457,(16.54799,-9.113599),46.41925
14:44:55.171,(28.68788,8.758814),69.87454,(17.16472,-9.151035),56.18838
14:44:55.280,(29.622,9.097306),74.62448,(17.77008,-9.362597),60.03967
14:44:55.403,(30.56652,9.397377),145.4794,(18.47731,-9.447278),65.91282
14:44:55.506,(30.7166,9.222431),290.4794,(19.30062,-9.414289),70.79201
14:44:55.567,(29.75572,9.136313),302.8745,(20.15868,-9.45568),73.11888
14:44:55.675,(28.98524,9.272702),302.8745,(20.54327,-9.161807),81.00954
14:44:55.789,(28.47878,9.370091),311.622,(20.40351,-8.282963),79.02818
14:44:55.890,(28.27185,9.409905),323.1245,(20.06933,-7.517407),76.46455
14:44:55.967,(28.21219,9.421417),322.9995,(19.63692,-6.841755),70.67061
14:44:56.093,(28.21219,9.421473),314.7494,(18.94982,-6.200719),63.90292
14:44:56.177,(28.21219,9.421528),312.8744,(18.25862,-5.656929),50.65596
14:44:56.255,(28.21219,9.42157),312.8744,(17.83132,-5.035988),39.0183
14:44:56.363,(28.2122,9.421628),311.4997,(16.23786,-3.30393),39.85676
14:44:56.492,(28.21221,9.421678),303.9995,(15.24402,-2.252866),45.69402
14:44:56.626,(28.91135,11.6076),293.7496,(14.54918,-1.525457),45.57771
14:44:56.712,(29.35795,12.23761),293.1246,(14.08871,-0.9300246),43.82356
14:44:56.784,(29.62462,12.02473),293.1246,(13.61443,-0.1487751),50.72758
14:44:56.899,(29.71034,11.95635),293.1246,(13.2814,0.5621027),52.46152
14:44:56.999,(29.71696,11.95115),293.1246,(12.75142,1.046638),52.23822
14:44:57.054,(29.71697,11.95121),293.1246,(12.06655,1.40801),55.60981
14:44:57.166,(29.94546,11.8537),293.1246,(11.2969,1.979044),58.89362
14:44:57.281,(30.85935,11.4635),293.1246,(10.56218,2.602359),61.87135
14:44:57.397,(31.54582,11.17042),293.1245,(9.928718,3.163731),71.68906
14:44:57.464,(32.24542,10.66925),293.1246,(9.326872,3.684681),74.79865
14:44:57.581,(32.7566,9.814455),293.1246,(9.486295,5.742627),71.5602
14:44:57.694,(33.01448,8.842939),293.1245,(9.661415,7.185145),61.22461
14:44:57.796,(32.99474,7.960218),293.1245,(9.739344,7.92806),65.48323
14:44:57.902,(32.85711,6.991357),293.1242,(9.740936,8.598355),68.13258
14:44:57.967,(32.72389,6.104967),293.1241,(9.767391,9.183779),71.07958
14:44:58.081,(32.47629,5.139168),293.124,(9.74229,9.693268),70.0633
14:44:58.208,(32.203,4.296042),293.1239,(9.682981,10.15453),71.2666
14:44:58.275,(31.85411,3.33845),293.1238,(9.633507,10.81374),74.7373
14:44:58.388,(31.60546,2.578377),293.1238,(9.615588,11.3647),75.40246
14:44:58.481,(31.57666,1.709701),293.1238,(9.618435,12.02349),78.7393
14:44:58.598,(31.66645,0.7882404),293.1238,(9.796552,12.27076),75.15206
14:44:58.721,(31.59021,-0.2029252),293.1237,(10.41099,12.0508),65.72833
14:44:58.785,(31.40381,-1.069379),293.1237,(10.27292,11.85352),72.5921
14:44:58.885,(31.17536,-1.89801),293.1237,(10.10574,11.89262),74.96178
14:44:58.987,(31.06365,-2.297713),293.1237,(10.27624,12.24858),77.73167
14:44:59.096,(31.10043,-2.284698),293.1237,(10.54604,12.45996),79.43653
14:44:59.192,(31.45563,-1.485106),293.1237,(10.85139,12.39293),72.32438
14:44:59.296,(31.86378,-0.5518698),293.1236,(10.99352,12.13076),74.87811
14:44:59.399,(32.21585,0.2608372),293.1236,(10.96046,11.97332),75.30107
14:44:59.500,(32.61187,1.180444),293.1235,(11.35782,12.24612),73.02263
14:44:59.608,(32.96191,1.996087),293.1235,(11.67005,12.37718),73.81921
14:44:59.676,(33.3788,2.97038),293.1236,(11.99956,12.43766),77.9971
14:44:59.789,(33.70874,3.742057),293.1236,(12.05761,12.47867),80.96107
14:44:59.909,(33.93925,4.281294),292.6236,(11.88014,12.55809),89.67612
14:44:59.974,(34.03817,4.512685),292.6236,(12.36726,12.41961),92.1178
14:45:00.092,(34.07405,4.596622),292.1236,(13.98957,12.05711),95.7684
14:45:00.198,(34.07428,4.597111),292.1236,(12.75916,12.12211),97.94113
14:45:00.255,(34.07429,4.597149),292.1236,(11.47058,12.21452),99.17483
14:45:00.375,(34.07429,4.597186),292.1236,(10.78079,12.16592),119.0855
14:45:00.458,(34.07429,4.597217),292.1236,(11.22048,11.5773),127.3504
14:45:00.568,(34.07429,4.597255),292.1236,(11.99995,11.27725),116.0129
14:45:00.689,(34.07432,4.597291),291.6236,(12.89458,11.26797),93.69556
14:45:00.801,(34.07435,4.597323),291.1236,(13.65301,11.35831),88.1439
14:45:00.873,(34.07438,4.597356),291.1236,(14.24661,11.15237),100.0567
14:45:00.974,(34.07441,4.597392),291.1236,(14.26857,10.45401),110.2743
14:45:01.059,(34.07442,4.597426),291.1236,(13.14225,9.194443),111.5091
14:45:01.166,(34.07442,4.59746),291.1236,(11.63077,7.872686),103.7897
14:45:01.259,(34.07442,4.597498),291.1236,(10.82089,7.164485),104.1885
14:45:01.366,(34.07442,4.597538),290.6236,(10.3665,6.528433),100.5122
14:45:01.458,(34.07443,4.597569),290.6236,(10.48426,6.094882),100.1459
14:45:01.633,(34.07443,4.597606),290.6236,(10.54278,6.038398),104.2149
14:45:01.697,(34.07444,4.597644),290.1235,(10.40434,6.624478),108.0785
14:45:01.767,(34.07446,4.597674),290.1235,(10.41471,7.194705),112.5138
14:45:01.870,(33.90355,4.131177),290.1237,(10.65114,8.146244),123.0008
14:45:01.995,(33.59133,3.32111),290.1236,(10.83782,8.977736),120.4041
14:45:02.080,(33.10121,2.655463),290.1236,(10.97438,9.743763),116.6028
14:45:02.219,(32.15833,2.437364),290.1236,(11.33073,10.39811),122.0981
14:45:02.274,(31.63011,2.607675),290.1236,(11.86641,11.10386),125.0808
14:45:02.376,(31.29588,2.742259),290.1235,(12.37755,11.63106),128.5455
14:45:02.480,(30.81516,3.267242),290.1236,(13.02196,11.88262),132.0064
14:45:02.609,(30.59408,4.150387),290.1235,(13.74882,11.85643),129.7858
14:45:02.667,(30.39014,5.01895),290.1235,(14.47158,11.72296),121.148
14:45:02.770,(29.95026,5.887814),290.1235,(15.01715,11.67194),120.6334
14:45:02.877,(29.22569,6.554883),290.1234,(15.58741,11.93909),121.4168
14:45:02.990,(28.52275,7.01854),290.1234,(17.18097,12.09833),121.6913
14:45:03.085,(28.00295,7.343336),290.1234,(18.27348,11.82248),110.6029
14:45:03.198,(27.77655,7.484832),290.1234,(18.86842,11.6985),112.0319
14:45:03.299,(27.68928,7.539409),281.6244,(19.24135,11.76604),117.9703
14:45:03.417,(27.68789,7.540319),281.6234,(19.34226,12.28085),121.2528
14:45:03.476,(27.68789,7.540369),281.6234,(19.56969,12.36186),126.6496
14:45:03.566,(27.68789,7.540415),281.6234,(19.4182,12.35437),135.1297
14:45:03.658,(27.68789,7.540465),281.6234,(19.38907,12.35489),137.186
14:45:03.770,(27.66702,7.439031),281.6234,(19.70632,12.35669),139.6396
14:45:03.880,(27.46393,6.45169),281.6232,(20.16006,12.35896),141.5293
14:45:04.005,(27.28843,5.580009),281.6233,(21.33403,12.13833),132.0877
14:45:04.067,(27.37942,4.76125),281.6233,(23.27637,11.74014),120.6165
