Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:48:44.863,(25.13365,-26.78349),182.7501,(16.33265,-34.71374),48.90239
10:48:44.971,(26.03975,-26.82595),186.4167,(16.61391,-34.11035),44.67422
10:48:44.983,(27.07946,-26.89146),186.6001,(17.13697,-33.5696),64.72392
10:48:45.119,(27.98239,-26.96627),187.2501,(17.71068,-33.40679),66.26149
10:48:45.313,(29.01577,-27.06992),188.2001,(18.58819,-33.43339),61.7431
10:48:45.323,(29.91857,-27.17438),188.2001,(19.23452,-33.53858),68.6122
10:48:45.461,(30.65781,-27.26361),193.0001,(19.95201,-33.77724),69.68861
10:48:45.546,(30.99649,-27.30446),193.0001,(20.31847,-33.97652),58.0341
10:48:45.662,(31.15462,-27.32351),193.0001,(20.44696,-33.96387),56.4719
10:48:45.761,(31.53591,-27.40978),193.0001,(20.8492,-34.45363),59.70893
10:48:45.869,(32.54837,-27.64329),193.0001,(21.24433,-34.422),41.43944
10:48:45.974,(33.42842,-27.84636),193,(21.90722,-33.85943),58.5606
10:48:46.092,(34.06335,-28.4518),193,(22.54453,-33.32384),47.7487
10:48:46.110,(34.26316,-29.28726),193,(23.08033,-32.89698),47.51907
10:48:46.213,(33.96436,-30.09909),193.0001,(23.63371,-32.49449),41.93288
10:48:46.311,(33.22142,-30.79517),193,(24.27561,-32.0549),42.42362
10:48:46.408,(32.37013,-31.08498),193,(24.85541,-31.69574),36.89165
10:48:46.510,(31.37069,-31.17707),193,(25.48076,-31.3502),37.42487
10:48:46.615,(30.97025,-31.23839),193,(25.97912,-30.65957),65.93539
10:48:46.715,(31.02812,-31.4368),193,(26.51821,-30.08448),59.71095
10:48:46.818,(30.99971,-31.57106),193,(27.03856,-29.75444),64.90963
10:48:46.916,(30.95689,-31.75658),193,(27.51929,-29.82706),60.04417
10:48:47.066,(30.75813,-32.61533),193,(28.18089,-29.68464),49.91339
10:48:47.177,(30.55885,-33.47585),193,(28.73952,-29.77151),49.71345
10:48:47.285,(30.33132,-34.45945),193,(29.40539,-30.08162),44.91467
10:48:47.382,(30.13236,-35.32014),193,(29.98224,-30.41475),44.71473
10:48:47.483,(29.90507,-36.30378),193,(30.62713,-30.33722),27.91892
10:48:47.493,(29.73464,-37.04151),193,(31.12421,-29.95346),44.31482
10:48:47.615,(29.08536,-37.91872),193,(31.78939,-29.20512),29.58517
10:48:47.715,(28.16995,-37.61239),193,(32.1742,-28.52834),17.52153
10:48:47.818,(27.14066,-37.44304),193,(32.5151,-27.70006),9.656836
10:48:47.918,(26.23359,-37.43036),193,(32.89092,-27.02058),15.18879
10:48:48.015,(25.24891,-37.59111),193,(33.1778,-26.31773),352.6611
10:48:48.267,(24.58604,-38.10648),193,(33.09824,-26.16417),340.1975
10:48:48.410,(24.0312,-38.92152),193,(32.34643,-26.41221),323.0017
10:48:48.415,(23.66169,-39.70644),193,(31.65136,-26.73753),311.2047
10:48:48.519,(23.3194,-40.63849),193,(30.88728,-27.19639),290.0099
10:48:48.644,(23.06238,-41.46892),193,(30.34709,-27.68731),276.2133
10:48:48.768,(22.90742,-42.45789),193,(29.87696,-28.41736),249.6866
10:48:48.879,(23.13413,-43.33258),193,(29.55549,-29.11249),256.5515
10:48:48.969,(23.62497,-44.24172),193,(29.18342,-29.9345),270.6813
10:48:49.066,(24.03051,-45.01237),193,(28.8427,-30.6296),276.2132
10:48:49.163,(24.21626,-45.97828),193,(28.47019,-30.71329),292.3425
10:48:49.261,(24.22597,-46.84528),193,(27.86291,-30.73131),299.2074
10:48:49.362,(24.13932,-47.83419),193,(27.44136,-30.76145),293.3422
10:48:49.445,(24.01354,-48.69424),193,(27.09343,-30.70468),300.2071
10:48:49.559,(23.8462,-49.60016),193,(26.39031,-30.60047),300.3404
10:48:49.661,(23.6663,-50.45082),193,(25.89378,-30.59509),287.2103
10:48:49.784,(23.45337,-51.42141),193,(25.05653,-30.7488),286.6771
10:48:49.922,(23.27146,-52.27173),193,(24.34723,-30.96339),276.213
10:48:49.935,(23.423,-53.27559),193,(23.50143,-31.24322),257.6842
10:48:50.038,(23.83097,-54.09273),193,(22.90468,-31.53617),245.2207
10:48:50.165,(24.35889,-54.95646),193,(22.39345,-32.14184),222.693
10:48:50.269,(24.59506,-55.77979),193,(22.29974,-32.76074),208.2625
10:48:50.381,(24.65467,-56.76725),193,(22.61043,-33.47874),181.0997
10:48:50.487,(24.60227,-57.63401),193,(23.09715,-34.03559),169.8347
10:48:50.610,(24.47457,-58.61898),193,(23.65036,-34.72855),188.7654
10:48:50.616,(24.32796,-59.47591),193,(24.04535,-35.38533),195.6438
10:48:50.719,(24.1374,-60.45111),193.0001,(24.5635,-36.10898),190.8874
10:48:50.841,(23.95872,-61.30202),193,(25.03645,-36.72456),179.625
10:48:50.942,(23.75717,-62.20411),193,(25.61461,-37.40386),177.4931
10:48:51.068,(23.56499,-63.05209),193.0001,(26.16201,-37.93846),186.0899
10:48:51.220,(23.34756,-64.02128),161.8589,(26.72437,-38.62911),200.7725
10:48:51.229,(23.39254,-64.8522),121.8001,(27.19789,-39.22672),206.3211
10:48:51.394,(23.90228,-65.67852),112.2501,(27.2976,-39.56922),220.5016
10:48:51.528,(24.54288,-66.25802),110.7501,(26.98491,-40.05861),220.7518
10:48:51.540,(25.16439,-66.71999),110.7501,(26.73304,-40.13477),225.5616
10:48:51.660,(25.45372,-66.93501),109.2501,(26.46463,-40.30249),232.4265
10:48:51.774,(25.59334,-67.03882),109.2501,(26.21188,-40.62445),238.5583
10:48:51.868,(25.60937,-67.05073),109.2501,(25.83133,-40.88245),239.4247
10:48:51.983,(25.60937,-67.05073),109.2501,(25.32608,-41.45277),215.564
10:48:52.124,(25.60937,-67.05073),109.2501,(24.99399,-41.87905),221.7955
10:48:52.136,(25.60937,-67.05073),109.2501,(24.82528,-42.51882),195.9855
10:48:52.263,(25.60937,-67.05073),99.80006,(25.09501,-43.10247),202.881
10:48:52.371,(25.60937,-67.05075),96.55006,(25.4724,-43.79234),197.0302
10:48:52.469,(25.60938,-67.05075),96.50008,(25.60937,-44.40451),203.9247
10:48:52.580,(25.60938,-67.05075),96.50008,(25.77053,-45.24879),198.074
10:48:52.710,(25.60938,-67.05077),91.95004,(25.66708,-45.74775),204.9698
10:48:52.826,(25.60938,-67.05078),85.95007,(25.5634,-46.55996),199.1216
10:48:52.834,(25.60938,-67.0508),85.95004,(25.55443,-47.32291),182.0013
10:48:52.959,(25.60938,-67.05081),85.90006,(25.53709,-48.28944),196.1408
10:48:53.128,(25.60938,-67.05082),85.5001,(25.41034,-49.08842),203.0334
10:48:53.235,(25.60938,-67.05083),34.06461,(25.16874,-49.97156),197.8959
10:48:53.375,(25.60939,-67.05085),327.9001,(24.8887,-50.64511),200.7911
10:48:53.394,(25.60939,-67.05085),327.9001,(24.65536,-51.37261),195.6526
10:48:53.514,(25.60939,-67.05086),323.1,(24.5996,-52.02973),201.8852
10:48:53.623,(25.60939,-67.05088),293.7083,(24.30235,-52.69241),192.0387
10:48:53.766,(25.60939,-67.0509),255.9,(23.94263,-53.16931),198.2679
10:48:53.777,(25.60939,-67.0509),255.9,(23.24959,-53.47757),205.8009
10:48:53.908,(25.60939,-67.05091),255.9,(22.52647,-53.62021),190.7242
10:48:54.021,(25.60939,-67.05092),257.5,(21.92659,-53.71964),179.5407
10:48:54.159,(25.60939,-67.05093),258.9,(21.12046,-53.68111),179.7578
10:48:54.169,(25.60939,-67.05093),258.9,(20.37189,-53.67308),154.1679
10:48:54.270,(26.09695,-66.95535),258.9,(19.84395,-53.73362),165.4349
10:48:54.392,(27.07208,-66.76418),258.8999,(19.2769,-54.24377),156.8481
10:48:54.511,(27.92532,-66.59692),258.8999,(19.75156,-54.82052),145.5546
10:48:54.629,(28.90045,-66.40575),258.8999,(20.38231,-55.19513),133.7032
10:48:54.790,(29.75251,-66.21509),258.8999,(20.89837,-55.40836),128.8297
10:48:54.814,(30.47217,-65.54794),258.9,(21.50287,-55.56311),115.3409
10:48:54.972,(30.70154,-65.43298),258.9001,(22.03074,-55.62355),109.7658
10:48:55.117,(30.89071,-65.60703),265.1983,(22.62634,-55.56949),96.92885
10:48:55.124,(31.00068,-65.70815),273.3001,(23.14638,-55.47382),90.73036
10:48:55.279,(31.06305,-66.00207),278.5001,(23.7554,-55.39682),99.26155
10:48:55.432,(31.08275,-66.11671),281.4501,(24.27354,-55.28041),93.7296
10:48:55.444,(31.08457,-66.12716),281.4501,(24.87176,-55.22181),97.59528
10:48:55.560,(31.08458,-66.12716),283.7501,(25.12492,-55.85912),112.0583
10:48:55.675,(31.0846,-66.12716),283.7501,(25.55191,-56.70649),140.5568
10:48:55.806,(31.08461,-66.12716),283.7501,(26.02346,-57.37773),135.0146
10:48:55.963,(31.08463,-66.12716),283.7501,(26.63091,-57.90679),123.5188
10:48:55.971,(31.08464,-66.12716),283.7501,(27.37168,-58.22929),119.923
10:48:56.113,(31.08466,-66.12716),286.5501,(28.03642,-58.33034),111.1145
10:48:56.275,(31.08467,-66.12716),286.5501,(28.19481,-58.3893),110.2481
10:48:56.290,(31.08468,-66.12716),286.5501,(28.20386,-58.40948),101.4503
10:48:56.431,(31.0847,-66.12717),289.4001,(28.03757,-58.44836),99.91736
10:48:56.540,(31.08471,-66.12717),294.2988,(27.9323,-58.27648),87.78707
10:48:56.633,(31.08473,-66.12718),300.6002,(27.99305,-58.00705),84.92111
10:48:56.731,(30.95644,-66.34415),300.6002,(28.15454,-58.13589),70.12481
10:48:56.826,(30.49722,-67.1207),300.6002,(28.24343,-58.22221),63.92635
10:48:56.933,(29.96953,-68.01292),300.6001,(28.1675,-58.21564),55.79506
10:48:57.061,(29.50972,-68.79036),300.9502,(28.0393,-58.22649),50.26311
10:48:57.070,(29.1363,-69.42087),308.5216,(27.85403,-58.11124),34.80032
10:48:57.193,(28.96577,-69.70894),308.9002,(27.75038,-57.88261),28.60188
10:48:57.319,(28.88714,-69.84184),311.8002,(27.25416,-57.67823),19.80407
10:48:57.419,(28.88052,-69.85306),312.6002,(26.41346,-57.48444),18.27111
10:48:57.513,(28.88052,-69.85306),312.6002,(25.46519,-57.2537),11.47282
10:48:57.610,(28.88052,-69.85306),312.6002,(24.65617,-57.03544),9.939867
10:48:57.715,(28.88052,-69.85306),312.6002,(23.74258,-56.74529),0.4755799
10:48:57.831,(28.88052,-69.85307),312.7502,(23.00599,-56.45289),356.9431
10:48:57.990,(28.88054,-69.85308),318.5001,(22.20517,-56.15127),348.1454
10:48:58.011,(28.88054,-69.85313),318.5002,(21.40269,-55.86858),344.6129
10:48:58.138,(28.88055,-69.85319),320.4502,(20.4813,-55.54986),332.4826
10:48:58.261,(28.88055,-69.85322),320.7502,(19.71247,-55.35822),323.7515
10:48:58.271,(28.88057,-69.85324),320.7502,(19.18945,-55.30465),344.0797
10:48:58.422,(28.88058,-69.85328),322.4502,(18.8877,-55.47702),0.6089326
10:48:58.537,(28.88059,-69.85329),323.0002,(18.46654,-55.73558),28.46864
10:48:58.641,(28.8806,-69.85329),323.0002,(18.36614,-55.93002),44.93119
10:48:58.762,(28.8806,-69.85329),323.0002,(18.71019,-56.01195),62.1269
10:48:58.874,(28.8806,-69.85329),323.0002,(19.34368,-55.96888),73.92396
10:48:58.886,(28.8806,-69.85329),323.0002,(19.86158,-55.68007),77.12315
10:48:59.017,(28.8806,-69.85329),323.0002,(20.04169,-55.19175),74.92373
10:48:59.129,(28.8806,-69.85329),323.0002,(20.09683,-54.44599),65.45943
10:48:59.239,(28.8806,-69.85329),323.0002,(20.11944,-53.76829),62.59349
10:48:59.336,(28.7311,-69.65489),323.0002,(20.15657,-52.9873),51.7962
10:48:59.432,(28.20782,-68.96051),323.0002,(20.09923,-52.31205),48.26374
10:48:59.561,(27.54041,-68.21429),323.0002,(20.05993,-51.52887),34.80044
10:48:59.688,(26.73215,-67.81626),323.0003,(19.98533,-50.85797),29.93499
10:48:59.714,(25.71562,-67.6037),323.0003,(19.95035,-50.06086),13.80569
10:48:59.843,(24.87474,-67.42589),326.0003,(19.9671,-49.4096),30.93474
10:48:59.987,(24.05505,-66.93032),329.8501,(19.92167,-48.66441),14.80544
10:48:59.996,(23.60126,-66.61338),330.7503,(19.9119,-47.98207),31.93448
10:49:00.168,(23.33846,-66.42989),341.9503,(19.81192,-47.19439),15.80518
10:49:00.290,(23.25833,-66.37393),345.3503,(19.71428,-46.5091),32.93424
10:49:00.434,(23.25409,-66.37096),346.0503,(19.53639,-45.73152),16.80495
10:49:00.443,(23.25409,-66.37096),346.0503,(19.3102,-45.08142),33.93398
10:49:00.563,(23.25409,-66.37097),347.0503,(19.01184,-44.33175),17.80469
10:49:00.662,(23.25409,-66.37097),347.0503,(18.73951,-43.69081),34.93375
10:49:00.777,(23.25409,-66.37097),347.0503,(18.46986,-43.06672),34.80045
10:49:00.910,(23.25409,-66.37097),347.0503,(18.6313,-42.96177),45.2645
10:49:00.921,(23.25409,-66.37097),347.0503,(18.7673,-42.78511),29.1352
10:49:01.022,(23.25409,-66.37097),347.0503,(18.87131,-42.70499),22.93675
10:49:01.122,(23.25409,-66.37097),347.0503,(18.82454,-42.48908),46.13095
10:49:01.243,(23.25409,-66.37097),347.0503,(18.97374,-42.48335),40.599
10:49:01.362,(23.25409,-66.37097),347.0503,(19.21043,-42.43342),57.79472
10:49:01.468,(23.25409,-66.37097),347.0503,(19.37603,-42.14643),69.59178
10:49:01.591,(23.25409,-66.37097),347.0503,(19.87201,-41.78024),86.78749
10:49:01.703,(23.25409,-66.37097),347.0503,(20.52835,-41.52188),98.58456
10:49:01.714,(23.25409,-66.37097),347.0503,(21.23023,-41.34234),119.0461
10:49:01.821,(23.25409,-66.37097),347.0503,(22.05035,-41.21934),133.5758
10:49:01.933,(23.25409,-66.37097),347.0503,(22.87856,-41.23234),158.7152
10:49:02.040,(23.25409,-66.37097),347.0503,(23.41018,-41.37093),172.4994
10:49:02.181,(23.25409,-66.37097),347.0503,(23.41483,-42.12846),191.4299
10:49:02.291,(23.25409,-66.37097),347.0503,(23.61233,-42.69517),180.772
10:49:02.409,(23.05926,-65.52374),347.0503,(23.87206,-43.61949),175.3337
10:49:02.416,(22.86443,-64.67651),347.0503,(23.94408,-44.33486),183.2643
10:49:02.525,(22.69035,-63.91946),347.0503,(23.69418,-45.41832),197.2408
10:49:02.636,(23.31483,-63.3628),347.0503,(23.39429,-46.21263),201.46
10:49:02.743,(24.2171,-62.84576),347.0503,(22.76942,-47.02298),215.6347
10:49:02.894,(25.0483,-62.48303),347.0503,(22.11851,-47.62638),221.1667
10:49:03.023,(26.02727,-62.13201),347.0503,(21.30425,-48.27604),238.6289
10:49:03.033,(27.01742,-61.82464),347.0504,(20.44434,-48.82856),244.7607
10:49:03.243,(27.83224,-61.59435),347.0504,(19.67194,-49.34998),239.6286
10:49:03.411,(28.4243,-61.43069),347.0504,(18.91526,-49.94736),224.4324
10:49:03.521,(28.59125,-61.38025),347.0504,(18.3358,-50.67163),218.6338
10:49:03.529,(27.58472,-61.60399),347.0504,(17.57577,-51.34828),223.4326
10:49:03.633,(26.69657,-61.80399),347.0503,(16.80286,-51.84907),240.2951
10:49:03.735,(25.86274,-61.99273),347.0504,(15.99895,-52.40903),224.4324
10:49:03.834,(25.46198,-62.08353),347.0504,(15.24696,-52.95235),220.6333
10:49:03.931,(25.25478,-62.13046),347.0504,(14.43376,-53.52533),224.7656
10:49:04.035,(25.21883,-62.13861),347.0504,(13.85305,-54.16158),198.9721
10:49:04.143,(25.21883,-62.13864),347.0504,(13.2507,-54.84532),199.7719
10:49:04.263,(25.27449,-62.38077),347.0504,(12.81683,-55.66769),194.6398
10:49:04.362,(25.29439,-63.3807),347.0504,(12.35573,-56.57202),200.7716
10:49:04.463,(24.95776,-64.22713),347.0504,(11.95727,-57.39419),196.9725
10:49:04.571,(24.40205,-65.10342),347.0504,(11.67989,-58.36277),179.7767
10:49:04.681,(23.82761,-65.81226),347.0504,(11.46133,-59.26832),198.6387
10:49:04.789,(23.11872,-66.57087),347.0504,(11.22531,-60.25418),180.7764
10:49:04.922,(22.46507,-67.20461),347.0504,(11.38858,-61.04375),158.3153
10:49:04.930,(21.66761,-67.87247),347.0504,(11.99077,-61.65968),145.8163
10:49:05.030,(20.88496,-68.32854),347.0504,(12.86952,-61.68046),128.0505
10:49:05.134,(19.93393,-68.74873),347.0504,(13.84616,-61.58229),127.246
10:49:05.238,(19.08096,-69.05919),347.0504,(14.44779,-61.49378),116.343
10:49:05.347,(18.08853,-69.37139),347.0504,(15.23383,-60.89789),115.5154
10:49:05.462,(17.21437,-69.61996),347.0504,(15.8295,-60.32765),105.9844
10:49:05.569,(16.21277,-69.88424),347.0504,(16.29755,-59.89001),100.5191
10:49:05.672,(15.38325,-70.09361),347.0504,(16.59401,-59.61242),88.32219
10:49:05.776,(14.78735,-70.24262),347.0504,(16.84905,-59.37864),82.85691
10:49:05.877,(14.52743,-70.30756),347.0504,(17.46023,-58.22567),69.32695
10:49:05.971,(14.42669,-70.33277),347.0504,(17.9242,-57.35038),65.86118
10:49:06.080,(14.42499,-70.33321),347.0504,(18.20306,-56.83061),48.99873
10:49:06.175,(14.42497,-70.33321),347.0504,(18.42661,-56.40933),44.19992
10:49:06.324,(14.42496,-70.33321),347.0504,(18.58774,-56.13596),49.99849
10:49:06.336,(14.42494,-70.33321),347.0504,(18.73702,-55.88931),44.5332
10:49:06.482,(14.36925,-70.09112),347.0504,(18.8545,-55.72173),28.33725
10:49:06.584,(14.07533,-69.13643),347.0504,(18.98552,-55.6086),23.53845
10:49:06.695,(13.50783,-68.43674),347.0504,(19.10747,-55.55868),357.0784
10:49:06.808,(12.68563,-67.81654),347.0504,(19.82815,-54.72548),1.210688
10:49:06.908,(12.08554,-67.20816),347.0504,(20.52653,-53.91698),359.4111
10:49:06.918,(11.63519,-66.46979),347.0504,(20.8321,-53.33638),346.9475
10:49:07.031,(11.2369,-65.5614),347.0504,(20.1356,-52.74533),323.7534
10:49:07.170,(10.91332,-64.62243),347.0504,(19.25536,-52.28249),308.5571
10:49:07.313,(10.66633,-63.78894),347.0504,(18.5386,-52.23629),288.762
10:49:07.443,(10.37727,-62.89666),347.0504,(17.78626,-52.45226),272.8992
10:49:07.463,(10.13291,-62.06236),347.0504,(17.03416,-52.75995),247.1233
10:49:07.570,(9.903799,-61.21953),347.0504,(16.31322,-53.23831),231.2929
10:49:07.690,(9.790464,-60.80062),347.0504,(15.65444,-53.71963),227.5169
10:49:07.824,(9.730447,-60.57884),347.0504,(14.99412,-54.37984),217.6529
10:49:07.836,(9.718533,-60.5349),347.0504,(14.49389,-55.08637),221.3066
10:49:07.978,(9.718499,-60.53488),347.0504,(13.71457,-55.68586),224.0903
10:49:08.108,(9.774149,-60.77699),347.0504,(12.99782,-55.88288),230.2963
10:49:08.223,(9.99681,-61.74544),347.0504,(12.14652,-55.44096),229.8045
10:49:08.236,(10.19164,-62.59283),347.0504,(11.58455,-55.16651),224.6924
10:49:08.359,(10.4143,-63.56127),347.0504,(11.4214,-55.19908),213.5589
10:49:08.472,(10.60913,-64.40862),347.0504,(11.61597,-55.50645),193.7765
10:49:08.692,(10.83179,-65.37694),347.0504,(12.17305,-55.97346),187.9201
10:49:08.717,(11.23924,-67.14895),347.0504,(12.51322,-56.76237),195.4518
10:49:08.859,(11.82618,-69.70163),347.0504,(12.73649,-57.54723),184.5097
10:49:08.977,(12.14635,-71.09412),347.0504,(12.62293,-58.51748),202.717
10:49:09.108,(12.43651,-72.04382),347.0504,(12.52666,-59.53825),185.5326
10:49:09.116,(13.25853,-72.39436),347.0504,(12.43204,-60.37305),188.0358
10:49:09.232,(14.27937,-72.56195),347.0504,(12.25303,-61.35007),170.8133
10:49:09.374,(15.18463,-72.57573),347.0504,(12.082,-62.12065),189.0262
10:49:09.509,(16.22238,-72.4998),347.0504,(11.79448,-63.12782),171.1908
10:49:09.520,(17.12669,-72.38342),347.0504,(11.57457,-64.04352),165.4334
10:49:09.708,(18.14944,-72.21469),347.0504,(11.4534,-64.82858),154.2554
10:49:09.837,(19.01131,-72.055),347.0504,(11.43892,-65.8775),169.1544
10:49:09.846,(19.60457,-71.94341),347.0504,(11.55634,-66.86156),151.9961
10:49:09.962,(18.85087,-72.12791),347.0504,(11.69572,-67.70384),167.5255
