Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
15:03:00.214,(29.72439,4.270781),214.8749,(17.2222,-14.63564),87.34198
15:03:00.323,(29.72441,4.270826),214.9999,(17.94467,-14.00889),90.60845
15:03:00.419,(29.72442,4.270873),214.9999,(18.80407,-13.50391),80.78446
15:03:00.519,(29.72444,4.270915),214.9999,(19.55895,-13.10761),61.7149
15:03:00.613,(29.8262,4.199708),215,(20.34759,-12.77931),61.33949
15:03:00.718,(30.63954,3.630226),214.9999,(22.55791,-13.11232),49.62455
15:03:00.831,(30.80508,3.837819),215,(23.79689,-13.31146),25.61511
15:03:00.927,(29.99495,4.608868),215.0001,(24.78308,-13.23117),1.605521
15:03:01.016,(29.37886,5.108458),215.0001,(25.49384,-12.99587),343.5983
15:03:01.126,(28.47863,5.800304),215.0003,(26.00225,-12.29039),316.5876
15:03:01.218,(27.84948,6.267852),214.5122,(25.78282,-11.47422),295.5792
15:03:01.325,(27.4695,6.549534),209.7562,(25.45129,-10.65302),284.9847
15:03:01.411,(27.27711,6.692182),206.7506,(25.15033,-9.870938),286.0858
15:03:01.521,(27.2112,6.741086),205.1252,(24.57976,-9.146585),271.197
15:03:01.614,(27.2112,6.74113),205.1252,(23.88256,-8.809218),270.1783
15:03:01.719,(26.65729,7.000927),205.1252,(23.26711,-8.182207),258.0461
15:03:01.813,(25.85426,7.377542),205.1252,(22.73839,-7.59333),244.6511
15:03:01.923,(24.94871,7.800565),201.3881,(22.58852,-6.898813),232.3799
15:03:02.019,(24.12245,8.168926),190.7567,(24.42846,-6.73894),208.3715
15:03:02.118,(23.7122,8.349301),185.7502,(26.10595,-6.750472),202.275
15:03:02.212,(23.50848,8.438901),185.7502,(25.94271,-6.604454),187.7495
15:03:02.321,(23.44514,8.466793),185.7502,(25.35509,-6.458341),174.6237
15:03:02.414,(23.44514,8.466839),185.7502,(25.17235,-7.066818),172.2363
15:03:02.518,(23.44514,8.466885),185.7502,(25.2021,-7.688877),185.2672
15:03:02.617,(23.44514,8.46693),185.7502,(25.04977,-8.430412),186.1176
15:03:02.722,(23.44514,8.46697),185.7502,(24.96124,-9.057361),171.8794
15:03:02.818,(23.56873,8.454572),185.7502,(25.57753,-9.803422),150.7679
15:03:02.923,(24.53805,8.357017),185.7502,(26.31748,-10.43528),134.9369
15:03:03.022,(25.07458,8.303182),185.7502,(26.85181,-11.0709),124.3841
15:03:03.127,(25.38264,8.272297),185.7502,(27.19693,-11.97105),113.4939
15:03:03.218,(25.47353,8.263214),185.7502,(27.60365,-13.71088),109.2908
15:03:03.322,(25.96,8.214277),185.7502,(28.0024,-15.61714),98.36584
15:03:03.412,(26.72034,8.137728),185.7502,(28.18696,-16.49915),98.07606
15:03:03.518,(27.73348,8.035722),185.7502,(28.48764,-17.3531),92.86383
15:03:03.613,(28.61471,7.946998),185.7502,(28.98209,-18.05837),92.76801
15:03:03.726,(29.73904,7.833796),185.7502,(29.54544,-18.96003),82.01875
15:03:03.812,(30.49411,7.757768),185.7502,(30.01801,-19.5444),66.41199
15:03:03.919,(31.48899,7.650537),185.7502,(30.7888,-20.15442),42.91694
15:03:04.013,(32.34662,7.433195),185.7502,(31.58086,-20.36418),21.90865
15:03:04.122,(33.16345,6.783574),185.7502,(32.69898,-20.29398),354.8978
15:03:04.213,(33.43176,6.097789),185.7502,(33.37659,-20.00934),338.3577
15:03:04.319,(33.60958,5.124449),185.7502,(34.67956,-18.32758),324.3748
15:03:04.422,(33.66656,4.133676),185.7502,(34.36277,-16.98087),305.0095
15:03:04.523,(33.65818,3.165749),185.7502,(34.16968,-16.21958),292.8783
15:03:04.612,(33.64772,2.66947),185.7502,(33.54276,-16.41601),292.8145
15:03:04.717,(33.64017,2.310904),185.7502,(32.79047,-16.99876),299.9278
15:03:04.818,(33.63755,2.185013),185.7502,(32.06377,-17.63227),281.0217
15:03:04.922,(33.63745,2.179503),185.7502,(31.6166,-18.26643),263.3915
15:03:05.015,(33.63746,2.179536),185.7502,(31.32715,-19.21806),257.9194
15:03:05.130,(33.63746,2.179571),185.7502,(31.20946,-20.16186),248.2777
15:03:05.219,(33.63746,2.179599),185.7502,(31.03123,-22.13642),238.549
15:03:05.322,(33.63746,2.179632),185.7502,(30.74988,-24.5203),220.2226
15:03:05.413,(33.63746,2.179658),185.7502,(31.16234,-26.10663),218.7538
15:03:05.518,(33.63746,2.179692),185.7502,(31.93024,-27.75974),225.868
15:03:05.614,(33.63746,2.179721),185.7502,(32.23716,-28.53366),226.417
15:03:05.718,(33.63746,2.179756),185.7502,(32.44894,-29.40256),216.6086
15:03:05.813,(33.60011,1.809013),185.7502,(32.09404,-30.01019),225.9852
15:03:05.920,(33.50053,0.8203134),185.7502,(32.36349,-30.45092),206.2013
15:03:06.017,(33.40093,-0.1683848),185.7502,(33.1018,-30.97658),184.6273
15:03:06.122,(33.31467,-1.024937),185.7502,(33.74722,-31.47017),169.9816
15:03:06.221,(33.2263,-1.902568),185.7502,(34.42498,-32.17973),183.5451
15:03:06.334,(33.12672,-2.89127),185.7502,(34.72429,-32.97997),173.7885
15:03:06.418,(33.04777,-3.675228),185.7502,(34.72989,-33.81376),191.7872
15:03:06.521,(33.00039,-4.145868),185.7502,(34.15498,-35.83328),177.071
15:03:06.612,(33.01532,-3.997998),185.7502,(33.71426,-37.33587),156.0625
15:03:06.730,(33.1274,-2.885712),185.7502,(33.42448,-38.50598),129.0515
15:03:06.817,(33.05303,-2.036558),185.7502,(33.69571,-39.09527),108.043
15:03:06.921,(32.55934,-1.156692),185.7502,(34.13453,-38.8821),84.03337
15:03:07.021,(31.88055,-0.6328258),185.7502,(34.53589,-38.89829),63.28183
15:03:07.127,(30.95173,-0.2219488),185.7502,(34.54224,-38.25023),39.34047
15:03:07.212,(30.22463,-0.002102435),185.7502,(34.54481,-37.62902),26.71018
15:03:07.318,(29.2457,0.2172843),185.7502,(34.69527,-36.76756),6.431884
15:03:07.418,(28.24418,0.3868167),185.7502,(34.65919,-35.85958),342.4223
15:03:07.518,(27.36773,0.5114744),185.7502,(34.13178,-35.36647),325.3722
15:03:07.612,(26.48044,0.6232917),185.7502,(33.09489,-34.40586),321.186
15:03:07.718,(25.49158,0.7378213),185.7502,(32.00892,-32.63045),300.0027
15:03:07.814,(24.48124,0.8484111),185.7502,(31.35953,-31.58542),288.0044
15:03:07.926,(23.48506,0.9536902),185.7502,(30.75789,-31.27734),273.5899
15:03:08.027,(22.64734,1.040689),185.7502,(30.88399,-31.30788),259.4082
15:03:08.123,(21.63182,1.141519),185.7502,(30.8237,-32.00665),271.1674
15:03:08.219,(20.89928,0.6477113),185.7502,(30.69236,-32.62922),253.2975
15:03:08.321,(20.47499,-0.101901),185.7502,(30.51801,-33.17979),243.8014
15:03:08.412,(20.18022,-0.9170938),185.7502,(30.8416,-33.92356),237.7439
15:03:08.526,(19.91456,-2.001725),185.7502,(31.42417,-34.78777),218.8304
15:03:08.616,(19.75972,-2.857051),185.7502,(31.81272,-35.51852),203.9052
15:03:08.730,(19.61437,-3.839949),185.7502,(31.91904,-36.9368),215.7025
15:03:08.816,(19.5037,-4.702333),185.7502,(31.61888,-38.92899),201.2533
15:03:08.920,(19.40221,-5.565867),185.7502,(32.01023,-39.11561),180.5812
15:03:09.017,(19.29295,-6.553533),185.7501,(32.84537,-38.8131),158.0016
15:03:09.130,(19.38662,-7.534155),185.7501,(33.56767,-38.24435),159.065
15:03:09.219,(19.70709,-8.330107),185.7501,(34.08793,-38.14644),138.0566
15:03:09.319,(19.77911,-9.165134),185.7501,(34.13288,-38.08719),125.2528
15:03:09.418,(19.27994,-10.00631),185.7501,(33.53152,-37.89973),101.2441
15:03:09.522,(18.48065,-10.63229),185.7501,(32.68339,-37.76597),77.23439
15:03:09.615,(17.66197,-10.98045),185.7501,(31.95265,-37.36517),56.22589
15:03:09.722,(16.85622,-11.32594),185.7501,(31.2814,-36.83933),35.21755
15:03:09.817,(16.20232,-12.03171),185.7501,(30.4971,-35.17002),11.20792
15:03:09.931,(15.78154,-12.92486),185.7501,(29.86872,-33.33182),12.35731
15:03:10.014,(15.54591,-13.68777),185.7501,(29.51992,-32.32301),351.3489
15:03:10.119,(15.45157,-14.5336),185.7501,(29.1078,-31.80418),330.7251
15:03:10.213,(16.07161,-15.27619),185.7501,(28.36916,-32.19769),310.5598
15:03:10.321,(16.95463,-15.76547),185.7501,(27.62581,-32.65053),299.2852
15:03:10.414,(17.77312,-16.04892),185.7501,(27.19805,-33.13),317.2502
15:03:10.526,(18.76727,-16.29094),185.7501,(26.52775,-33.75705),321.0677
15:03:10.613,(19.63732,-16.45189),185.7501,(25.8608,-34.29413),323.7791
15:03:10.717,(20.50087,-16.58287),185.7501,(25.12781,-34.70232),324.3599
15:03:10.827,(21.50944,-16.71533),185.7501,(24.23994,-35.08263),339.5619
15:03:10.919,(22.39059,-16.82016),185.7501,(23.36746,-36.95797),328.4461
15:03:11.013,(23.38358,-16.93083),185.7501,(22.72893,-38.54121),326.5026
15:03:11.122,(24.45592,-17.04516),185.7501,(22.14249,-39.06501),311.1138
15:03:11.226,(25.33743,-17.13725),185.7501,(21.29189,-39.06198),300.8309
15:03:11.318,(26.19089,-17.22522),185.7501,(20.44415,-38.9839),299.3301
15:03:11.413,(25.70592,-17.17737),185.7501,(19.48617,-38.94413),283.966
15:03:11.526,(24.70701,-17.07731),185.7501,(18.52766,-38.71186),282.4455
15:03:11.622,(23.82183,-16.98846),185.7501,(17.77519,-38.30276),303.4536
15:03:11.717,(22.94253,-16.90009),185.7501,(16.97338,-38.07617),303.7323
15:03:11.813,(21.94493,-16.79976),185.7501,(16.11581,-37.75605),310.2957
15:03:11.926,(20.933,-16.69794),185.7501,(15.64124,-36.41909),328.9927
15:03:12.017,(20.0694,-16.61101),185.7501,(15.51128,-34.43754),329.1079
15:03:12.130,(19.05237,-16.50863),185.7501,(15.41709,-33.00136),315.9258
15:03:12.217,(18.16843,-16.41964),185.7501,(15.3917,-32.19288),323.6365
15:03:12.335,(17.17743,-16.31986),185.7501,(15.00875,-31.53141),317.688
15:03:12.414,(16.28783,-16.2303),185.7501,(14.62722,-31.81229),324.494
15:03:12.529,(15.28044,-16.12887),185.7501,(14.22787,-32.49415),313.7945
15:03:12.614,(14.41537,-16.04176),185.7501,(13.69643,-32.5895),304.8314
15:03:12.728,(13.40065,-15.93958),185.7501,(13.2464,-33.28861),281.6713
15:03:12.813,(12.51526,-15.85042),185.7501,(13.00138,-34.09776),274.8557
15:03:12.919,(11.64917,-15.76321),185.7501,(12.60287,-34.82941),291.492
15:03:13.013,(10.64412,-15.66203),185.7501,(11.88218,-35.46155),285.4371
15:03:13.118,(9.950906,-15.59225),185.7501,(11.08226,-35.55407),285.747
15:03:13.221,(9.535005,-15.55038),185.7501,(10.24876,-35.11406),309.7546
15:03:13.326,(9.371616,-15.53395),185.7501,(10.5702,-33.45098),325.9115
15:03:13.421,(9.355203,-15.5323),185.7501,(10.77167,-32.49191),334.6553
15:03:13.526,(9.355177,-15.5323),185.7501,(11.05699,-31.71008),356.8621
15:03:13.614,(9.355154,-15.5323),185.7501,(11.414,-31.06273),15.05462
15:03:13.725,(9.355128,-15.5323),185.7501,(11.9304,-30.25858),9.532639
15:03:13.817,(9.72587,-15.56963),185.7501,(12.32899,-29.55927),350.5974
15:03:13.921,(10.60174,-15.65783),185.7501,(12.67217,-28.79927),336.3318
15:03:14.033,(11.50927,-15.74923),185.7501,(13.1681,-27.93018),333.1567
15:03:14.119,(11.97991,-15.79662),185.7501,(13.5506,-27.14782),348.6389
15:03:14.217,(12.23795,-15.82261),185.7501,(14.04878,-26.30698),336.9356
15:03:14.328,(12.29988,-15.82885),185.7501,(14.58853,-25.48794),333.0739
15:03:14.413,(12.29986,-15.82885),185.7501,(14.90013,-24.89692),350.4333
15:03:14.528,(13.15726,-15.91519),185.7501,(16.51276,-24.34526),342.9715
15:03:14.618,(14.03708,-16.00378),185.7501,(17.28417,-24.24854),329.4528
15:03:14.721,(15.05581,-16.10637),185.7501,(17.84288,-23.71022),324.8565
15:03:14.849,(15.93039,-16.19444),185.7501,(18.42293,-23.40174),303.8481
15:03:14.922,(16.70333,-16.27226),185.7501,(17.92524,-23.21741),293.7996
15:03:15.014,(17.06342,-16.30854),185.7501,(17.15847,-23.40468),282.6711
15:03:15.125,(17.23754,-16.32608),185.7501,(16.80917,-24.14464),277.8234
15:03:15.213,(17.25777,-16.32812),185.7501,(16.87997,-24.97532),276.0938
15:03:15.319,(17.25776,-16.32812),185.7501,(17.11295,-25.73655),260.4214
15:03:15.417,(17.737,-16.37639),185.7501,(17.6174,-26.52562),242.8009
15:03:15.518,(18.61788,-16.46509),185.7501,(18.12955,-27.178),241.5734
15:03:15.617,(19.53228,-16.55715),185.7501,(17.62016,-28.84606),236.6899
15:03:15.737,(20.04914,-16.60921),185.7501,(17.1806,-29.81259),235.6991
15:03:15.817,(20.26096,-16.63055),185.7501,(17.41629,-29.46364),216.3209
15:03:15.921,(20.32289,-16.63679),185.7501,(17.19222,-29.52958),211.0386
15:03:16.013,(20.32289,-16.63679),185.7501,(17.37419,-29.31112),220.4961
15:03:16.132,(20.32289,-16.63679),185.7501,(17.96471,-29.34359),212.4096
15:03:16.217,(20.32289,-16.63679),185.7501,(18.39925,-29.69851),222.2719
15:03:16.322,(19.96188,-16.60043),185.7501,(18.35148,-29.3548),209.3201
15:03:16.417,(18.95393,-16.49893),185.7501,(17.87909,-28.71635),219.5041
15:03:16.516,(18.29318,-16.43239),185.7501,(17.22102,-28.24139),217.7453
15:03:16.617,(18.11515,-16.41446),185.7501,(16.46501,-27.79811),206.75
15:03:16.724,(18.9878,-16.50233),185.7501,(15.7706,-27.80766),186.1871
15:03:16.817,(19.89744,-16.59392),185.7501,(15.24527,-27.55614),162.1774
15:03:16.921,(19.51193,-16.55511),185.7501,(15.19796,-28.05782),160.846
15:03:17.016,(18.62403,-16.46569),185.7501,(15.83747,-29.64458),145.7609
15:03:17.122,(17.6107,-16.36365),185.7501,(16.22199,-29.92527),128.0783
15:03:17.226,(16.74545,-16.27651),185.7501,(16.18062,-30.09239),140.5152
15:03:17.321,(15.73207,-16.17446),185.7501,(16.08692,-29.74586),150.981
15:03:17.417,(14.85309,-16.08595),185.7501,(16.25185,-29.81376),151.362
15:03:17.525,(13.85518,-15.98547),185.7501,(15.9745,-29.91544),139.3552
15:03:17.613,(12.97075,-15.89641),185.7501,(15.96778,-29.99513),128.2312
15:03:17.726,(11.97906,-15.79655),185.7501,(15.88285,-29.91374),137.6447
15:03:17.821,(11.08621,-15.7619),185.7501,(15.95707,-29.79273),127.4167
15:03:17.920,(10.35238,-16.10961),185.7501,(16.02394,-29.83426),133.7756
15:03:18.013,(9.801011,-16.91734),185.7501,(16.1884,-29.78686),136.4971
15:03:18.131,(9.472575,-17.82667),185.7501,(15.83896,-30.06175),131.8377
15:03:18.217,(9.588677,-18.67706),185.7501,(15.95432,-29.74689),129.134
15:03:18.317,(10.03076,-19.44675),185.7501,(16.08608,-29.73701),140.157
15:03:18.413,(10.70181,-20.19435),185.7501,(15.84065,-29.71166),144.2231
15:03:18.517,(11.46287,-20.86665),185.7501,(15.8931,-29.61952),134.85
15:03:18.613,(12.18106,-21.40625),185.7501,(15.95198,-29.76117),115.7542
15:03:18.717,(13.02529,-21.82699),185.7501,(15.52284,-29.41947),104.1088
15:03:18.817,(13.82525,-22.07673),185.7501,(15.23652,-28.66749),97.19469
15:03:18.925,(14.56647,-22.26814),185.7501,(14.77551,-27.93848),116.5886
15:03:19.013,(14.90285,-22.35501),185.7501,(14.15735,-27.52076),123.1412
15:03:19.121,(14.9443,-22.38799),185.7501,(13.58389,-27.36885),102.4437
15:03:19.221,(14.43638,-22.34422),185.7501,(13.61026,-28.91982),93.65411
15:03:19.321,(13.44462,-22.24619),185.7501,(13.56537,-29.49947),74.10574
15:03:19.417,(12.56226,-22.15837),185.75,(13.03475,-28.99417),55.00266
15:03:19.521,(11.54922,-22.05707),185.75,(12.29005,-28.37581),30.99306
15:03:19.612,(10.76466,-21.97843),185.75,(11.74054,-28.00406),9.984376
15:03:19.717,(10.25725,-21.92758),185.75,(10.88718,-27.88531),345.9748
15:03:19.817,(10.08264,-21.45242),185.75,(10.42155,-28.04488),348.6862
15:03:19.923,(10.04128,-20.50516),185.75,(10.0799,-28.62326),10.77359
15:03:20.021,(10.06078,-19.63616),185.75,(9.456121,-29.04699),8.062474
15:03:20.129,(10.11478,-18.64404),185.75,(9.214958,-29.69903),356.6618
15:03:20.217,(10.1704,-17.85811),185.7501,(9.175786,-29.97656),3.596619
15:03:20.321,(10.20759,-17.33998),185.7501,(11.43747,-30.22037),354.2817
15:03:20.427,(10.22281,-17.12765),185.7501,(12.64466,-30.26473),351.5703
15:03:20.525,(10.22724,-17.06558),185.7501,(12.07285,-30.47438),338.5301
15:03:20.613,(10.22722,-17.06558),185.7501,(11.5962,-31.0691),348.2186
15:03:20.717,(10.2272,-17.06558),185.7501,(11.27283,-31.71469),3.067542
15:03:20.821,(10.22718,-17.06558),185.7501,(11.17728,-31.92454),7.186903
15:03:20.919,(10.22716,-17.06558),185.7501,(10.75963,-32.14314),9.82411
15:03:21.025,(10.22714,-17.06558),185.7501,(10.95603,-32.84644),2.680524
15:03:21.119,(10.21467,-17.18916),185.7501,(10.97486,-33.36219),1.864712
15:03:21.217,(10.11509,-18.17784),185.75,(11.72726,-33.47184),352.1177
15:03:21.325,(10.0155,-19.16652),185.7501,(12.59233,-33.33321),347.9651
15:03:21.413,(10.00084,-20.02206),185.7501,(14.34852,-32.98388),351.0418
15:03:21.521,(10.35888,-20.93119),185.7501,(16.29536,-32.64661),347.6921
15:03:21.626,(11.00061,-21.73411),185.7501,(17.4551,-32.44809),351.8868
15:03:21.737,(11.64754,-22.35127),185.7501,(18.25049,-32.17032),349.6364
15:03:21.814,(12.31118,-22.92232),185.7501,(19.01161,-31.77933),330.9347
15:03:21.921,(12.62896,-23.73359),185.7501,(19.82665,-31.3452),325.469
15:03:22.022,(12.1907,-24.48575),185.7501,(20.61398,-31.0795),307.1386
15:03:22.121,(11.69621,-25.34078),185.7501,(21.34793,-30.55059),301.8544
15:03:22.227,(11.36998,-26.27629),185.7501,(21.64002,-30.41955),298.833
15:03:22.317,(11.16579,-27.12066),185.7501,(21.70741,-31.20725),294.4339
15:03:22.417,(11.00703,-27.97524),185.7501,(21.90429,-31.98387),287.4661
15:03:22.521,(10.85902,-28.95774),185.7501,(21.83111,-34.32914),274.0805
15:03:22.617,(10.56448,-29.76112),185.7501,(21.76014,-35.79855),277.5108
15:03:22.720,(9.884074,-30.51575),185.7501,(21.65621,-36.83973),284.9824
15:03:22.814,(9.260389,-31.11947),185.7501,(21.26152,-37.58037),296.1953
15:03:22.922,(9.256936,-31.97406),185.7501,(20.59652,-38.33141),284.4948
15:03:23.030,(9.576777,-32.92173),185.7501,(19.81403,-38.87376),276.7153
15:03:23.124,(10.1204,-33.53939),185.7501,(19.06717,-38.81427),281.5373
15:03:23.216,(10.50076,-33.90712),176.9049,(18.34305,-38.46393),302.0095
15:03:23.329,(10.71778,-34.11695),152.5779,(17.7152,-37.84304),309.0405
15:03:23.413,(10.78021,-34.17736),148.625,(17.34256,-37.59945),288.0323
15:03:23.524,(10.78215,-34.17929),148.625,(17.3764,-37.06658),294.5161
15:03:23.613,(10.78213,-34.17932),148.625,(18.15828,-35.48394),289.6744
15:03:23.725,(11.64634,-33.65235),148.625,(19.08405,-33.69427),270.6469
15:03:23.821,(12.40554,-33.18947),148.6251,(19.5927,-32.71096),251.0333
15:03:23.917,(13.25521,-32.67143),148.6252,(19.68038,-31.9585),265.0374
15:03:24.013,(14.00312,-32.21539),148.6252,(19.58288,-31.1816),286.0455
15:03:24.133,(14.04363,-32.19074),148.6251,(19.46239,-30.34503),293.6909
15:03:24.218,(13.05704,-32.79236),148.6251,(19.72441,-29.5658),293.8517
15:03:24.323,(12.18756,-33.32257),148.6251,(20.03541,-28.77585),283.0306
15:03:24.414,(11.46519,-33.81651),148.6251,(20.03831,-28.20068),282.6423
15:03:24.527,(11.08056,-34.65053),122.9731,(20.27122,-27.61801),288.5436
15:03:24.613,(11.37662,-35.39262),91.25011,(20.25408,-27.62157),285.8322
15:03:24.720,(12.07844,-35.85358),71.25635,(19.74479,-26.67321),286.3513
15:03:24.825,(13.16587,-36.01418),69.25023,(18.94721,-24.15183),292.3456
15:03:24.926,(14.02878,-35.93913),69.25021,(18.58068,-22.99312),271.563
15:03:25.042,(15.0011,-35.74075),69.25024,(18.34221,-22.16913),249.0204
15:03:25.126,(15.83917,-35.51057),69.25027,(18.43033,-22.12787),246.5593
15:03:25.215,(16.59201,-35.27847),69.25027,(18.73931,-22.40072),243.6718
15:03:25.325,(17.08803,-35.12437),69.25027,(19.46289,-22.7738),264.7512
15:03:25.413,(17.29128,-35.06124),64.60149,(20.02998,-22.62592),267.3441
15:03:25.526,(17.3507,-35.04281),358.7859,(20.84328,-22.57618),269.3791
15:03:25.625,(17.35069,-35.04285),357.6251,(21.48365,-22.82859),263.3516
15:03:25.725,(17.35069,-35.04288),357.6251,(22.13779,-23.29802),242.3433
15:03:25.817,(17.35069,-35.04292),359.4108,(22.46371,-24.93831),221.3345
15:03:25.918,(17.35067,-35.04295),35.71787,(22.56456,-26.71977),228.7445
15:03:26.018,(17.35066,-35.04299),51.75013,(22.639,-27.9842),210.7786
15:03:26.130,(17.35065,-35.04303),57.23771,(23.31199,-28.51652),212.5291
15:03:26.217,(17.35064,-35.04306),61.24988,(24.12526,-28.76787),233.5374
15:03:26.329,(17.35062,-35.04309),61.62513,(25.01861,-29.03414),219.4948
15:03:26.443,(17.35062,-35.04313),61.62513,(25.75028,-29.27389),225.5953
15:03:26.541,(17.35062,-35.04316),61.62513,(26.12009,-29.64497),236.5429
15:03:26.619,(17.35062,-35.0432),61.62513,(26.35935,-29.42779),235.1117
15:03:26.725,(17.35062,-35.04325),61.62513,(25.90008,-29.72661),223.7731
15:03:26.814,(17.35062,-35.04329),61.62513,(25.23075,-29.51708),236.3063
15:03:26.916,(17.35062,-35.04332),61.62513,(23.97087,-31.51013),234.1736
15:03:27.034,(17.35062,-35.04335),61.62513,(23.10612,-32.96782),246.1937
15:03:27.131,(17.35062,-35.04339),61.62513,(22.692,-33.71984),255.4872
15:03:27.217,(17.35062,-35.04342),61.62513,(23.00847,-34.30036),258.1987
15:03:27.314,(17.35062,-35.04346),61.62513,(23.54792,-34.89426),273.842
15:03:27.409,(17.35062,-35.04351),61.62513,(24.21958,-35.30799),271.4237
15:03:27.530,(17.35062,-35.04354),61.62513,(25.15833,-35.59965),277.6404
15:03:27.613,(17.35062,-35.04358),61.62513,(25.85957,-36.02101),274.0812
15:03:27.721,(17.35062,-35.04361),61.62513,(26.56705,-36.64484),272.4398
15:03:27.812,(17.35062,-35.04364),61.62513,(26.77423,-37.39463),275.6788
15:03:27.922,(17.35062,-35.04368),61.62513,(25.98597,-38.4526),290.3608
15:03:28.013,(17.35062,-35.04371),61.62513,(24.43668,-38.98391),295.5566
15:03:28.135,(17.17519,-34.71897),61.62513,(23.42298,-38.53857),301.4485
