Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:05:32.518,(32.24307,-28.61045),227.0498,(22.06457,-32.35037),352.4923
10:05:32.620,(32.95519,-29.37224),227.0498,(21.37018,-31.77058),344.6277
10:05:32.723,(33.5737,-30.03491),227.0498,(20.75896,-31.26336),357.3578
10:05:32.815,(34.19616,-30.70238),227.0498,(20.14919,-30.74936),350.8928
10:05:32.923,(34.60114,-31.61111),227.0498,(19.43218,-30.2052),333.0306
10:05:33.016,(34.56179,-32.50706),227.0498,(18.78282,-29.7389),323.8329
10:05:33.123,(34.19667,-33.41887),227.0498,(18.0514,-29.21497),325.9656
10:05:33.220,(33.65488,-34.2482),227.0498,(17.34477,-28.65969),317.5011
10:05:33.318,(33.10865,-34.92363),227.0498,(16.6963,-28.20605),319.6339
10:05:33.415,(32.52559,-35.56826),227.0498,(16.05997,-27.72786),310.5028
10:05:33.518,(31.83358,-36.28122),227.0498,(15.368,-27.20729),319.3672
10:05:33.615,(31.21507,-36.89229),227.0498,(14.76131,-27.11359),316.2347
10:05:33.722,(30.60068,-37.68926),227.0498,(14.03997,-27.44082),308.5032
10:05:33.820,(30.433,-38.67237),227.0499,(13.37993,-28.01833),305.3707
10:05:33.923,(30.89433,-39.44601),227.0499,(12.89183,-28.6254),293.9735
10:05:34.020,(31.35559,-40.3788),227.0499,(12.45313,-29.39902),286.442
10:05:34.123,(31.66336,-41.20419),238.8951,(12.15788,-30.12764),272.2455
10:05:34.225,(31.8592,-41.85241),306.0794,(11.93468,-30.99282),262.5812
10:05:34.318,(31.94719,-42.14359),325.8999,(11.82751,-31.77388),247.1184
10:05:34.415,(31.98321,-42.26274),325.8999,(11.7685,-32.56923),236.1878
10:05:34.517,(31.98709,-42.2755),325.8999,(11.87957,-33.40751),221.9247
10:05:34.620,(31.98711,-42.2755),325.8999,(12.16154,-34.24469),209.6611
10:05:34.717,(31.98713,-42.2755),325.8999,(12.39406,-34.99501),190.8659
10:05:34.824,(31.98714,-42.27549),325.5523,(12.8304,-35.74281),179.9353
10:05:34.923,(31.98716,-42.27547),323.8998,(13.1336,-36.43207),179.1355
10:05:35.024,(31.98718,-42.27547),323.7522,(13.50397,-37.14455),170.8709
10:05:35.123,(31.98719,-42.27546),321.6521,(14.09066,-37.4543),156.7411
10:05:35.220,(31.98721,-42.27546),321.5997,(14.92242,-37.53596),148.4765
10:05:35.323,(31.98723,-42.27545),322.4497,(15.67218,-37.64393),148.3606
10:05:35.416,(31.98724,-42.27545),322.4497,(16.37964,-37.93136),134.8384
10:05:35.518,(31.53829,-41.69135),322.4497,(17.12861,-38.38926),155.9142
10:05:35.615,(31.17021,-41.21249),322.4497,(17.72175,-38.90344),142.3842
10:05:35.724,(30.13621,-41.46299),322.4496,(18.46105,-39.5919),136.7418
10:05:35.820,(29.3828,-41.79377),322.4496,(18.9869,-40.15728),123.2894
10:05:35.924,(28.9085,-42.00387),322.4496,(19.6755,-40.58117),101.6982
10:05:36.016,(28.73226,-42.08193),322.4496,(20.14275,-40.495),95.03298
10:05:36.118,(28.65739,-42.1151),322.4496,(20.71551,-39.94122),84.76359
10:05:36.214,(28.88451,-42.41053),322.4496,(21.14782,-39.28616),79.67905
10:05:36.324,(29.5504,-43.27679),322.4496,(21.60499,-38.3829),66.67329
10:05:36.414,(29.85305,-43.67046),322.4496,(21.87223,-37.75887),59.54174
10:05:36.523,(30.08791,-43.97594),322.4496,(22.17573,-36.80995),47.94464
10:05:36.614,(30.1449,-44.05009),322.4496,(22.18462,-36.18245),42.01281
10:05:36.724,(30.1521,-44.05944),322.4496,(22.15097,-35.2076),26.28339
10:05:36.815,(30.15211,-44.05944),322.4496,(21.98322,-34.59064),20.4182
10:05:36.924,(30.55818,-43.74848),323.1971,(21.52255,-33.71192),8.087946
10:05:37.023,(31.18934,-43.2678),324.5947,(21.06175,-33.08598),0.8897327
10:05:37.123,(31.60284,-42.95319),327.0447,(20.44209,-32.42595),345.0936
10:05:37.215,(31.75656,-42.83624),327.4995,(19.94562,-31.96416),336.5624
10:05:37.318,(31.82202,-42.78641),327.4995,(19.2644,-31.37476),316.7674
10:05:37.414,(31.82203,-42.7864),327.4995,(18.67316,-30.84376),330.9638
10:05:37.523,(31.82205,-42.7864),329.5873,(17.91156,-30.17344),310.4356
10:05:37.620,(31.82206,-42.78639),332.7447,(17.31672,-29.66278),323.1658
10:05:37.721,(31.82208,-42.78638),338.1472,(16.71255,-29.1509),322.366
10:05:37.819,(31.82209,-42.78637),338.1996,(16.03423,-28.55454),313.9681
10:05:37.918,(31.82211,-42.78637),338.1996,(15.45807,-28.01393),316.834
10:05:38.015,(31.82212,-42.78637),338.1996,(14.88729,-27.46012),331.0305
10:05:38.117,(31.82214,-42.78637),338.1996,(14.24278,-26.88778),317.2339
10:05:38.219,(31.82215,-42.78637),338.1996,(13.57802,-26.79603),314.8344
10:05:38.318,(31.8683,-42.90171),338.1996,(12.96564,-27.13548),302.7041
10:05:38.415,(32.19119,-43.70902),338.1996,(12.42603,-27.67781),294.4395
10:05:38.518,(32.56018,-44.63168),338.1996,(11.95715,-28.41264),280.8429
10:05:38.619,(32.92917,-45.55434),338.1996,(11.65927,-29.24053),272.5783
10:05:38.723,(33.29816,-46.47701),338.1996,(11.4959,-30.1282),256.249
10:05:38.819,(33.62102,-47.28434),338.1996,(11.43169,-30.9061),247.3846
10:05:38.917,(33.94389,-48.09165),338.1996,(11.43767,-31.69619),229.1225
10:05:39.019,(34.31287,-49.01431),338.1996,(11.56231,-32.56377),220.8579
10:05:39.123,(34.67247,-49.91343),338.1996,(11.75107,-33.4521),199.3299
10:05:39.219,(34.61901,-50.42474),338.1996,(11.90902,-34.22339),186.4664
10:05:39.319,(34.12577,-50.89466),338.1996,(12.06897,-35.00184),168.3376
10:05:39.423,(33.24844,-51.44434),331.9717,(12.34076,-35.77983),158.0921
10:05:39.518,(32.46507,-51.90852),325.0024,(12.64984,-36.45657),163.3574
10:05:39.620,(31.58453,-52.46381),320.7544,(13.20737,-36.86011),156.5768
10:05:39.717,(30.86885,-52.96027),317.9495,(13.89599,-36.8645),140.5174
10:05:39.824,(30.32947,-53.34897),318.0972,(14.77808,-36.97915),129.1866
10:05:39.918,(30.08846,-53.52267),319.7996,(15.49976,-37.23186),128.3869
10:05:40.020,(29.98642,-53.59623),319.8496,(16.36507,-37.52013),139.539
10:05:40.123,(29.98195,-53.59946),319.8496,(17.14132,-37.83643),140.3365
10:05:40.223,(29.98195,-53.59946),319.8496,(18.01907,-38.20341),130.8428
10:05:40.323,(29.98195,-53.59946),319.8496,(18.90434,-38.60554),154.1424
10:05:40.425,(29.98195,-53.59946),319.9472,(19.5876,-39.01958),143.5459
10:05:40.519,(29.98195,-53.59946),323.3969,(20.09406,-39.54057),142.7477
10:05:40.613,(30.21966,-53.94337),325.3495,(20.48679,-40.20158),155.479
10:05:40.717,(31.71746,-56.11045),325.5994,(20.83432,-41.02102),132.3972
10:05:40.816,(32.68367,-57.50839),326.1995,(20.33856,-40.72657),143.7256
10:05:40.917,(33.24315,-58.3179),326.1995,(19.13332,-39.34334),145.2558
10:05:41.016,(33.6244,-58.86953),326.1995,(18.31204,-38.40076),155.0538
10:05:41.124,(34.20551,-59.72266),326.1995,(17.67614,-37.64563),132.5481
10:05:41.224,(34.61019,-60.4544),326.1995,(17.61995,-37.5568),143.8106
10:05:41.323,(34.62783,-61.44745),326.1995,(18.1881,-38.30184),144.8217
10:05:41.414,(34.62783,-62.13293),326.1995,(18.63009,-38.86329),134.3204
10:05:41.523,(33.43954,-63.65773),326.1994,(19.32541,-39.48008),119.906
10:05:41.614,(32.92703,-64.30597),326.1995,(19.78572,-39.50832),115.3657
10:05:41.723,(32.21072,-65.05699),326.1994,(20.33138,-39.12348),118.7649
10:05:41.820,(31.43481,-65.74346),326.1994,(20.70868,-39.34803),129.6221
10:05:41.927,(30.66138,-66.36195),326.1992,(20.95824,-40.16377),151.1397
10:05:42.027,(30.29591,-66.65426),326.1993,(21.09833,-40.93249),160.3767
10:05:42.123,(31.13435,-66.11832),326.1993,(21.34203,-41.79533),161.7749
10:05:42.219,(31.58815,-65.82704),326.1993,(21.53134,-42.55362),171.6431
10:05:42.318,(31.82773,-65.67323),326.1993,(21.65632,-43.33259),170.8559
10:05:42.420,(32.41756,-65.28171),326.1993,(21.78477,-44.22168),179.2693
10:05:42.519,(33.17404,-64.77711),326.1994,(21.8767,-45.00798),177.1401
10:05:42.614,(33.86715,-64.28577),326.1994,(21.94906,-45.80019),163.6852
10:05:42.722,(34.04953,-63.53111),326.1994,(22.01545,-46.6958),186.2867
10:05:42.816,(33.79429,-62.57808),326.1994,(22.06758,-47.59643),172.0397
10:05:42.918,(33.54845,-61.91995),326.1994,(22.11925,-48.38635),171.2399
10:05:43.020,(33.39669,-61.51368),326.1994,(22.20747,-49.28462),180.3212
10:05:43.130,(33.47091,-61.55024),326.1994,(22.32721,-50.18573),178.8059
10:05:43.229,(33.96925,-62.26275),326.1994,(22.43129,-50.96477),165.351
10:05:43.319,(34.46191,-62.97917),326.1994,(22.50925,-51.75116),163.2182
10:05:43.416,(34.62568,-63.87904),326.1994,(22.60885,-52.64891),171.6314
10:05:43.518,(34.43665,-64.74972),326.1994,(22.71288,-53.43111),169.5712
10:05:43.632,(33.9146,-65.63793),326.1993,(22.77169,-54.33155),179.3901
10:05:43.727,(33.23757,-66.42474),326.1993,(22.87775,-55.2333),178.5993
10:05:43.815,(32.67514,-66.96776),326.1993,(22.97258,-55.90324),166.5429
10:05:43.927,(31.73787,-67.65417),326.1993,(23.13811,-56.90611),165.0217
10:05:44.028,(30.91107,-68.04125),326.1993,(23.28423,-57.67636),175.5668
10:05:44.124,(30.0519,-68.33241),326.1992,(23.46029,-58.44653),175.5035
10:05:44.225,(29.08578,-68.71807),326.1992,(23.66826,-59.32461),161.984
10:05:44.331,(28.15267,-69.18029),326.1993,(23.80473,-59.95353),159.2388
10:05:44.423,(27.36285,-69.61947),326.1992,(23.56315,-60.7523),165.7722
10:05:44.523,(27.34926,-69.56754),326.1992,(23.45221,-61.73663),148.5762
10:05:44.619,(27.99027,-69.10947),326.1992,(23.56498,-62.54705),141.4438
10:05:44.718,(28.37542,-68.83485),326.3991,(23.90459,-63.29085),139.6417
10:05:44.816,(28.84357,-68.51685),327.0468,(22.69416,-62.52964),128.6607
10:05:44.918,(29.59707,-68.02069),327.0493,(21.35772,-61.45401),115.4618
10:05:45.015,(30.46799,-67.45041),327.0492,(20.34317,-60.63745),108.3237
10:05:45.117,(31.22848,-66.95428),327.0492,(19.82763,-60.17595),109.7176
10:05:45.215,(32.08923,-66.3708),327.0491,(19.96335,-59.89754),101.3127
10:05:45.323,(32.8588,-65.66496),327.0492,(20.77298,-59.88997),104.1772
10:05:45.416,(33.36412,-65.06386),327.0492,(21.54778,-59.96337),116.1734
10:05:45.517,(33.65147,-64.71155),327.0492,(22.2232,-60.07885),95.77728
10:05:45.616,(33.36369,-64.80368),327.0491,(22.90759,-60.61924),110.0366
10:05:45.723,(32.47054,-65.32877),327.0491,(23.5631,-61.27102),122.5011
10:05:45.824,(31.71675,-65.78725),327.0492,(24.0137,-61.86554),132.3039
10:05:45.917,(31.11802,-66.15767),327.0492,(24.58159,-62.37458),108.843
10:05:46.019,(30.74827,-66.38641),327.0492,(25.34855,-62.79469),101.167
10:05:46.117,(30.6089,-66.47264),327.0492,(26.07208,-63.10579),104.6936
10:05:46.214,(30.58202,-66.48932),327.0492,(26.74231,-63.22151),99.72984
10:05:46.317,(30.58204,-66.48932),327.0492,(27.30505,-62.85013),86.65832
10:05:46.420,(30.58205,-66.48932),327.0492,(27.92594,-62.21207),81.65958
10:05:46.528,(30.58207,-66.48932),326.6517,(28.47719,-61.49238),67.32984
10:05:46.620,(30.58208,-66.48933),326.0491,(28.90062,-60.83411),60.93146
10:05:46.723,(30.5821,-66.48933),325.9991,(29.05401,-60.07137),51.73377
10:05:46.821,(30.58211,-66.48935),326.0491,(28.86287,-59.39266),49.33437
10:05:46.922,(30.58212,-66.48939),327.7914,(28.46636,-58.74124),41.60297
10:05:47.027,(30.58214,-66.48941),336.7938,(27.80686,-58.15945),39.93671
10:05:47.123,(30.58216,-66.48946),340.1989,(27.03588,-57.67102),29.47266
10:05:47.219,(30.58217,-66.48947),341.0992,(26.38042,-57.23555),24.27397
10:05:47.323,(30.58218,-66.48947),341.0992,(25.6292,-56.71546),11.14391
10:05:47.415,(30.5822,-66.48947),341.0992,(25.00036,-56.24358),3.945714
10:05:47.519,(30.58221,-66.48947),341.0992,(24.41195,-55.73237),8.077994
10:05:47.623,(30.74318,-66.9595),341.0992,(23.91786,-55.02654),359.6134
10:05:47.724,(31.06509,-67.89957),341.0992,(23.46487,-54.2364),338.4854
10:05:47.819,(31.32033,-68.64499),341.0991,(23.05886,-53.5717),327.0882
10:05:47.918,(31.47359,-69.09259),341.0991,(22.57334,-53.00282),308.2929
10:05:48.015,(31.55766,-69.33813),341.0991,(21.94419,-52.84924),299.4284
10:05:48.122,(31.57788,-69.39716),341.0991,(21.14582,-52.61225),320.4897
10:05:48.223,(31.34286,-69.47763),341.0991,(20.49996,-52.22189),332.4868
10:05:48.319,(30.48945,-69.76987),341.0991,(19.95025,-51.69199),335.2861
10:05:48.428,(29.50264,-70.10777),341.0992,(19.31123,-51.0486),323.9555
10:05:48.523,(28.52196,-70.44353),341.0992,(18.71925,-50.36152),325.3552
10:05:48.633,(27.65908,-70.73904),341.0992,(18.23383,-49.74798),338.8185
10:05:48.723,(26.67306,-71.07671),341.0992,(17.68859,-49.01899),339.485
10:05:48.819,(25.81191,-71.32658),341.0992,(17.23831,-48.37707),328.1545
10:05:48.925,(24.93654,-71.08772),341.0992,(16.74397,-47.61391),328.821
10:05:49.016,(24.32836,-70.48098),341.4992,(16.32702,-46.9499),337.8854
10:05:49.118,(23.84148,-69.7645),341.4992,(15.97433,-46.24629),340.0182
10:05:49.214,(23.38058,-68.88561),341.4992,(15.59698,-45.42694),352.0152
10:05:49.321,(22.98141,-67.97604),341.5468,(15.23896,-44.58965),351.9485
10:05:49.420,(22.83326,-67.1088),341.7469,(14.94809,-43.86137),340.618
10:05:49.518,(23.02803,-66.22406),341.7492,(14.6814,-43.11725),342.7509
10:05:49.619,(23.46666,-65.28459),341.7492,(14.38866,-42.26421),356.9473
10:05:49.721,(23.98742,-64.58508),341.7492,(14.1451,-41.51091),359.0801
10:05:49.819,(24.27005,-63.65907),341.7492,(13.88966,-40.64878),351.3486
10:05:49.928,(24.27818,-62.67129),341.7492,(13.5796,-39.79377),354.2146
10:05:50.020,(24.16581,-61.81062),341.7492,(13.32537,-39.05185),345.0835
10:05:50.123,(23.9611,-60.83889),341.7492,(13.06789,-38.18056),348.6826
10:05:50.228,(23.74304,-59.99736),341.7492,(12.82577,-37.43226),338.885
10:05:50.327,(23.2917,-59.09686),341.7492,(12.58809,-36.55484),5.078445
10:05:50.428,(22.51261,-58.42283),341.7492,(12.38148,-35.69816),355.1476
10:05:50.535,(21.89222,-57.82022),341.7492,(12.23539,-34.90774),358.68
10:05:50.617,(21.37606,-57.10712),341.7492,(12.04588,-34.14632),349.5489
10:05:50.727,(20.87442,-56.23281),341.7492,(11.79116,-33.26977),348.8158
10:05:50.821,(20.48899,-55.43859),341.7492,(11.5673,-32.51588),336.0856
10:05:50.923,(20.08957,-54.51174),341.7492,(11.30791,-31.64027),336.8188
10:05:51.017,(19.76445,-53.69049),341.7492,(11.08181,-30.88697),349.5489
10:05:51.128,(19.41136,-52.74477),341.7492,(11.02582,-29.98307),348.8158
10:05:51.219,(19.11329,-51.91324),341.7492,(11.19485,-29.23283),336.0856
10:05:51.319,(18.82202,-51.07929),341.7492,(11.23541,-28.4545),337.5519
10:05:51.415,(18.49475,-50.12432),341.7492,(11.16943,-27.55963),349.5489
10:05:51.528,(18.1714,-49.16799),341.7492,(11.02529,-26.66212),348.8158
10:05:51.616,(17.8906,-48.33049),341.7492,(10.8488,-25.90192),336.7521
10:05:51.719,(17.57766,-47.37067),341.7491,(10.6071,-25.02434),338.1517
10:05:51.820,(17.54897,-46.48222),341.7492,(10.37621,-24.2752),350.1487
10:05:51.923,(17.86168,-45.50302),341.7492,(10.08206,-23.41447),350.8152
10:05:52.029,(18.51625,-44.70818),341.7493,(9.786949,-22.58035),338.7516
10:05:52.123,(19.22131,-44.14123),341.7493,(9.511902,-21.8259),342.2174
10:05:52.216,(19.99658,-43.67134),341.7493,(9.219992,-21.55944),354.9475
10:05:52.317,(20.80903,-43.26082),341.7493,(9.364436,-21.77785),3.078814
10:05:52.415,(21.75858,-42.84439),341.7493,(9.200311,-21.48374),357.1469
10:05:52.523,(22.6815,-42.45069),341.7493,(9.379045,-21.533),5.278188
10:05:52.622,(23.02151,-41.71691),341.7493,(9.19571,-21.67207),0.745987
10:05:52.714,(23.09262,-40.85787),341.7493,(9.340116,-21.76798),8.144163
10:05:52.824,(23.00628,-39.87075),341.7492,(9.513883,-21.53241),359.0131
10:05:52.920,(22.88769,-39.10379),341.7492,(9.175916,-21.70424),344.5501
10:05:53.028,(22.82727,-38.71318),341.7492,(9.394174,-21.7027),358.7465
10:05:53.116,(22.80744,-38.58487),341.7492,(9.258617,-21.63263),345.5498
10:05:53.215,(22.80265,-38.55379),341.7492,(9.386923,-21.72694),0.479323
10:05:53.319,(22.80265,-38.55377),341.7492,(9.242968,-21.57957),347.9491
10:05:53.422,(22.80265,-38.55374),338.5138,(9.383215,-21.62002),2.878738
10:05:53.524,(22.80265,-38.55371),336.2991,(9.218787,-21.57269),355.1473
10:05:53.616,(22.80265,-38.55368),336.2991,(9.241498,-21.60964),345.3497
10:05:53.718,(22.80265,-38.55365),336.2991,(9.3894,-21.9307),353.481
10:05:53.822,(23.7359,-38.14401),336.2991,(9.214489,-21.5011),345.7495
10:05:53.954,(24.68748,-37.72618),336.2991,(9.369442,-21.85354),353.8808
10:05:54.042,(25.6203,-37.31657),336.2991,(9.263657,-21.59107),345.4162
10:05:54.119,(26.15123,-37.08342),332.2245,(9.335742,-21.90483),329.5535
10:05:54.219,(26.54934,-36.90861),316.8519,(9.263934,-21.57971),344.4831
10:05:54.319,(26.70965,-36.83819),316.2493,(9.311198,-21.56331),9.943319
10:05:54.419,(26.72834,-36.82996),316.2493,(9.180356,-21.60253),4.011473
10:05:54.531,(26.72834,-36.82993),315.8518,(9.185603,-21.75382),355.5469
10:05:54.619,(26.72835,-36.82991),313.5994,(9.243162,-22.08066),352.4143
10:05:54.719,(26.72835,-36.82988),312.4991,(9.296861,-22.4564),0.5455234
10:05:54.825,(26.35619,-36.48883),312.4991,(9.457393,-21.9963),14.00882
10:05:54.917,(25.8003,-35.97948),312.4991,(9.482444,-21.43734),355.4801
10:05:55.029,(25.3783,-35.59278),312.4991,(8.902543,-21.71054),346.4156
10:05:55.117,(25.13395,-35.36889),312.4991,(9.635843,-22.97083),351.6777
10:05:55.223,(24.94844,-35.19893),312.4991,(10.24114,-24.20046),5.280357
10:05:55.313,(24.84101,-35.10051),312.4991,(10.74485,-25.22334),13.27517
10:05:55.414,(24.75946,-35.0258),312.4991,(11.29239,-26.33514),31.54314
10:05:55.524,(24.70684,-34.97757),312.4991,(11.81138,-27.38896),17.75249
10:05:55.615,(24.67637,-34.94967),312.4991,(12.24325,-28.26592),35.14496
10:05:55.723,(24.65323,-34.92846),312.4991,(12.71312,-29.21566),18.68829
10:05:55.819,(24.63984,-34.91619),312.4991,(13.12152,-29.97246),36.08075
10:05:55.919,(24.63073,-34.90783),312.4991,(13.5373,-30.55872),18.74857
10:05:56.023,(24.25472,-34.5633),312.4991,(14.09956,-30.50713),53.27801
10:05:56.138,(23.5104,-33.88123),312.4991,(14.79281,-29.82554),89.51322
10:05:56.221,(23.01613,-33.1429),312.4991,(15.47093,-29.20934),108.8323
10:05:56.322,(22.78699,-32.13573),312.4991,(16.30865,-28.54423),121.0142
10:05:56.420,(22.75857,-31.22323),312.4991,(17.06442,-28.00337),132.8783
10:05:56.517,(22.82336,-30.31849),312.4992,(17.82958,-27.48499),136.1506
10:05:56.620,(22.9781,-29.28259),312.4993,(18.72297,-26.92383),151.6344
10:05:56.724,(23.15454,-28.3899),312.4993,(19.52038,-26.45412),160.2578
