Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:54:31.318,(22.88534,0.06738765),174.1501,(22.37625,-8.383943),179.498
20:54:31.408,(22.88534,0.06741925),174.1501,(22.68739,-9.000579),158.4895
20:54:31.520,(22.88534,0.06745707),174.1501,(23.37873,-9.217814),134.4798
20:54:31.621,(22.88534,0.06749278),174.1501,(22.16548,-10.30863),110.4703
20:54:31.717,(22.88534,0.06752609),174.1501,(21.37035,-11.02514),89.46205
20:54:31.818,(22.88534,0.06756037),174.1501,(20.60572,-11.67884),65.45256
20:54:31.917,(22.88534,0.06759191),174.1501,(19.82045,-12.04614),44.44405
20:54:32.008,(22.88534,0.06762412),174.1501,(19.13954,-11.64743),23.43571
20:54:32.117,(22.88534,0.0676613),174.1501,(18.80774,-11.26186),359.4261
20:54:32.214,(22.88534,0.06769837),174.1501,(20.41214,-13.00824),335.4166
20:54:32.317,(22.62965,0.04153381),174.1501,(21.29816,-13.97265),314.4082
20:54:32.498,(21.59879,-0.06406929),174.1501,(21.98896,-14.74191),290.3985
20:54:32.533,(20.56684,-0.1697872),174.1501,(22.07413,-15.60589),266.389
20:54:32.614,(19.79369,-0.3890579),174.1501,(21.43883,-15.43585),245.3806
20:54:32.716,(19.37059,-1.11678),174.1501,(21.68838,-14.83113),224.3721
20:54:32.810,(19.15282,-1.952609),174.1501,(22.28036,-15.36554),203.3637
20:54:32.921,(19.049,-2.938651),174.1501,(23.21614,-15.61193),179.3541
20:54:33.012,(19.04132,-3.808169),174.1501,(23.98289,-15.65051),158.3457
20:54:33.122,(19.40377,-4.754764),174.1501,(24.08586,-16.64952),134.3361
20:54:33.210,(20.00674,-5.43432),174.1501,(23.65503,-15.99524),113.3276
20:54:33.321,(20.8259,-6.07771),174.1501,(23.17933,-13.8792),89.31804
20:54:33.415,(21.70678,-6.581779),174.1501,(22.89221,-12.60207),65.30845
20:54:33.516,(22.42141,-7.034989),174.1501,(22.46962,-11.86953),44.30008
20:54:33.608,(22.92085,-7.465679),174.1501,(21.73496,-11.40364),23.29167
20:54:33.716,(23.30001,-7.79264),174.1501,(20.88491,-11.51283),359.2821
20:54:33.819,(23.54461,-8.00356),174.1501,(20.08962,-11.28449),335.2726
20:54:33.920,(23.68623,-8.125697),174.1501,(20.34675,-10.67087),314.2642
20:54:34.009,(22.98109,-8.291064),174.1501,(19.8034,-10.53278),293.2557
20:54:34.116,(21.96094,-8.465145),174.1501,(19.2471,-11.31767),269.2464
20:54:34.213,(20.93602,-8.612602),174.1501,(19.6785,-10.81497),245.2366
20:54:34.326,(20.18098,-8.714796),174.1501,(21.96583,-11.39929),221.227
20:54:34.413,(19.84103,-8.74574),174.1501,(23.39783,-11.84347),200.2185
20:54:34.515,(19.67216,-8.729445),174.1501,(24.28379,-12.19322),179.21
20:54:34.614,(19.54403,-8.717024),174.1501,(25.11234,-12.80046),155.2004
20:54:34.721,(19.46145,-8.708943),174.1501,(25.661,-13.604),131.1907
20:54:34.810,(19.41945,-8.704788),174.1501,(25.8572,-14.08052),113.1833
20:54:34.916,(19.38124,-8.700944),174.1501,(25.43427,-13.14002),89.17367
20:54:35.013,(19.35666,-8.698392),174.1501,(24.47189,-13.22349),65.16402
20:54:35.116,(19.85024,-8.644899),174.1501,(23.5839,-13.21423),44.1558
20:54:35.207,(20.75788,-8.549997),174.1501,(22.68916,-13.21206),23.14721
20:54:35.318,(21.74867,-8.447164),174.1501,(21.69532,-13.38736),359.1376
20:54:35.417,(22.48926,-8.161237),174.1501,(19.93969,-12.89352),335.1281
20:54:35.522,(23.03333,-7.492333),174.1501,(18.11177,-11.94156),311.1186
20:54:35.662,(23.34838,-7.105008),174.1501,(17.12469,-11.42749),290.1104
20:54:35.725,(22.75295,-6.90089),174.1501,(16.98814,-10.67921),266.1008
20:54:35.813,(21.8457,-6.849205),174.1501,(17.45542,-9.99409),245.0923
20:54:35.919,(20.87532,-6.850388),174.1501,(18.30527,-9.777969),224.0842
20:54:36.014,(19.95923,-6.880752),174.1501,(19.09829,-10.02841),203.0754
20:54:36.122,(19.10021,-6.922787),174.1501,(20.17226,-10.34076),176.0648
20:54:36.214,(18.77055,-6.938191),174.1501,(21.04775,-10.29758),155.0561
20:54:36.321,(18.67526,-6.841342),174.1501,(21.80195,-10.03661),134.0478
20:54:36.418,(18.60741,-6.762896),174.1501,(21.10647,-9.601342),110.0382
20:54:36.517,(18.95157,-6.678181),174.1501,(20.05813,-7.738382),89.02972
20:54:36.614,(19.74273,-5.5845),174.1501,(19.18164,-7.123576),65.02017
20:54:36.718,(20.15883,-4.961629),174.1501,(18.36931,-6.759524),44.01201
20:54:36.817,(20.45272,-4.521696),174.1501,(17.85726,-6.152312),20.00241
20:54:36.916,(20.62291,-4.26695),174.1501,(18.49685,-6.000357),358.9938
20:54:37.018,(20.75211,-4.073559),174.1501,(18.75194,-6.869486),334.9842
20:54:37.116,(20.82693,-3.961576),174.1501,(19.22193,-7.603816),313.9761
20:54:37.214,(20.88374,-3.876563),174.1501,(19.71991,-8.485392),289.9666
20:54:37.323,(20.92038,-3.82172),174.1501,(19.90756,-9.328691),265.9571
20:54:37.413,(20.94158,-3.789964),174.1501,(20.67673,-8.934072),244.9486
20:54:37.522,(20.8697,-2.907055),174.1501,(20.46645,-8.402319),220.939
20:54:37.615,(20.79033,-2.027286),174.1501,(18.61012,-8.405074),199.9308
20:54:37.720,(20.50408,-1.076665),174.1501,(18.45513,-9.361085),175.9211
20:54:37.818,(19.81312,-0.5168383),174.1501,(19.1172,-9.494324),154.9124
20:54:37.915,(18.97022,-0.189854),174.1501,(19.90445,-9.288016),133.9043
20:54:38.014,(17.95627,0.01632245),174.1501,(20.15765,-8.626572),109.8947
20:54:38.117,(17.04797,0.02789865),174.1501,(19.33163,-8.360495),88.88622
20:54:38.214,(16.00913,-0.00515487),174.1501,(18.60941,-7.999434),64.87682
20:54:38.316,(15.2013,-0.04844674),174.1501,(18.71072,-7.093007),43.86864
20:54:38.418,(16.02569,0.2336204),174.1501,(18.40328,-6.39907),19.85906
20:54:38.516,(16.53951,0.95068),174.1501,(19.0582,-6.159158),358.8504
20:54:38.614,(17.46953,0.983938),174.1501,(19.12696,-7.042424),334.8409
20:54:38.720,(18.34865,0.7691587),174.1501,(20.14463,-8.919795),313.8326
20:54:38.814,(19.26871,0.7813699),174.1501,(21.05939,-10.48169),289.8232
20:54:38.923,(19.70606,1.633198),174.1501,(21.57363,-11.38871),265.8138
20:54:39.018,(19.8886,2.478792),174.1501,(20.8166,-10.99438),244.8052
20:54:39.122,(19.84855,3.437962),174.1502,(20.2088,-10.32157),220.7955
20:54:39.214,(19.14745,3.980075),174.1501,(20.79652,-9.938873),199.7872
20:54:39.319,(18.30669,4.298653),174.1501,(21.62738,-10.17337),178.7784
20:54:39.411,(18.21635,4.551542),174.1501,(22.47242,-10.27308),157.7702
20:54:39.522,(19.37793,4.879104),174.1501,(23.53034,-10.00591),130.7591
20:54:39.617,(20.25853,5.028441),174.1502,(24.22638,-10.49797),109.7509
20:54:39.717,(20.99693,4.725896),174.1502,(24.14478,-11.2341),88.74231
20:54:39.813,(21.55466,3.923267),174.1502,(22.37966,-12.89497),64.73275
20:54:39.917,(21.88004,3.129941),174.1502,(21.41362,-13.80395),43.72466
20:54:40.008,(22.08398,2.562762),174.1502,(20.71315,-14.41204),22.71615
20:54:40.116,(22.20518,2.225699),174.1502,(19.87607,-14.99165),358.7065
20:54:40.214,(22.24785,2.107111),174.1502,(19.01224,-15.47496),334.697
20:54:40.317,(22.24975,2.101841),174.1502,(18.4216,-15.15102),313.6888
20:54:40.414,(22.24975,2.101878),174.1502,(18.94939,-14.66781),289.6793
20:54:40.522,(22.24975,2.101912),174.1502,(19.10133,-14.29252),265.6699
20:54:40.620,(22.24975,2.101943),174.1502,(19.30925,-13.60788),244.6613
20:54:40.720,(22.3257,1.360534),174.1502,(20.15957,-13.44492),223.6531
20:54:40.817,(22.42696,0.371982),174.1502,(20.87211,-15.10196),199.6435
20:54:40.916,(22.51556,-0.4930028),174.1502,(21.28387,-16.8389),178.6348
20:54:41.022,(22.61682,-1.481548),174.1502,(21.58174,-18.09806),154.6251
20:54:41.126,(22.71807,-2.47008),174.1502,(21.60295,-19.08834),130.6155
20:54:41.214,(22.80667,-3.335046),174.1502,(21.06584,-19.45911),109.6072
20:54:41.320,(22.89528,-4.200012),174.1502,(20.32894,-18.96463),88.59859
20:54:41.413,(22.99653,-5.188543),174.1502,(19.50371,-18.51557),64.58916
20:54:41.517,(23.11495,-6.053824),174.1502,(18.6427,-18.63544),43.58104
20:54:41.608,(23.57207,-6.823876),174.1502,(17.94273,-19.11177),22.57243
20:54:41.722,(24.36931,-7.637991),174.1501,(16.91326,-19.35154),355.5619
20:54:41.808,(24.75501,-8.266579),174.1501,(16.19339,-19.5257),337.5547
20:54:41.917,(25.0583,-9.204783),174.1501,(17.89218,-19.92446),313.5453
20:54:42.013,(24.80685,-10.19143),174.1501,(18.22057,-19.59293),289.5358
20:54:42.124,(24.49816,-11.13249),174.1501,(17.27322,-19.81336),265.5262
20:54:42.208,(24.38922,-11.8676),174.1501,(17.25147,-20.40062),247.5189
20:54:42.317,(24.34006,-12.8589),174.1501,(17.53587,-20.83548),223.5093
20:54:42.413,(24.35614,-13.8521),174.1501,(16.7914,-20.91646),199.4997
20:54:42.516,(24.40108,-14.72032),174.1501,(16.60792,-20.06998),178.491
20:54:42.614,(24.48012,-15.66186),174.1501,(16.58701,-19.06161),154.4813
20:54:42.719,(24.51173,-16.53403),174.1501,(16.69349,-18.18798),133.4731
20:54:42.816,(24.14344,-17.48742),174.1501,(16.07756,-17.56083),109.4635
20:54:42.922,(23.82318,-18.2898),174.1501,(15.7148,-17.41052),88.45473
20:54:43.018,(23.6515,-19.26442),174.1501,(18.07032,-17.14969),64.44497
20:54:43.117,(23.6364,-20.13017),174.1501,(19.376,-17.00512),43.43683
20:54:43.208,(24.04805,-20.92636),174.1501,(19.96724,-17.0318),22.42823
20:54:43.322,(24.62414,-21.79528),174.1501,(18.98893,-17.64738),355.4177
20:54:43.414,(24.9119,-22.613),174.1501,(18.30561,-18.20654),334.4091
20:54:43.517,(25.12266,-23.45566),174.1501,(18.28406,-18.83934),313.401
20:54:43.613,(25.30665,-24.43179),174.1501,(19.12331,-19.39137),289.3913
20:54:43.717,(25.43784,-25.29121),174.1501,(19.89736,-19.69127),268.3826
20:54:43.810,(25.56789,-26.27631),174.1501,(20.89944,-19.57929),244.3731
20:54:43.919,(25.67351,-27.13936),176.0589,(21.55895,-19.96951),223.3651
20:54:44.014,(25.76164,-28.12841),187.7968,(21.27357,-18.95172),199.3554
20:54:44.123,(25.75984,-29.12087),189.1501,(20.77093,-16.88055),175.3458
20:54:44.213,(25.47408,-29.87491),195.3876,(20.4988,-15.75923),154.3373
20:54:44.323,(24.99208,-30.69563),213.7655,(19.98872,-14.95703),130.3277
20:54:44.408,(24.59872,-31.34149),227.9394,(19.32754,-14.60235),112.3205
20:54:44.522,(23.9156,-32.24556),231.2501,(18.30825,-14.19177),85.30983
20:54:44.613,(23.32273,-32.89936),231.25,(17.99294,-13.80788),64.30148
20:54:44.718,(22.6954,-33.52032),247.5887,(17.41207,-14.46799),43.2932
20:54:44.811,(21.87424,-34.06499),302.071,(16.5783,-15.04121),19.28363
20:54:44.917,(21.0258,-34.17794),308.05,(15.80781,-15.47357),358.2752
20:54:45.013,(20.0424,-34.0001),308.0501,(15.2416,-16.08608),334.2657
20:54:45.125,(19.21699,-33.69523),318.5616,(17.26563,-16.76336),313.2573
20:54:45.212,(18.37695,-33.16731),357.8193,(18.98585,-17.26509),289.2479
20:54:45.317,(17.8611,-32.47609),8.300088,(19.95165,-17.5306),268.2395
20:54:45.414,(17.52399,-31.53552),8.300089,(20.95063,-17.45774),244.2299
20:54:45.526,(17.6308,-31.05755),8.300105,(21.82613,-17.50729),223.2214
20:54:45.610,(18.32523,-31.33463),8.300095,(22.70206,-17.93784),199.2117
20:54:45.721,(19.15773,-31.75931),8.300109,(23.65317,-18.02301),175.202
20:54:45.810,(19.77705,-31.24621),8.300107,(23.10885,-18.3942),154.1936
20:54:45.917,(20.21544,-30.51332),8.300106,(22.34986,-18.79625),133.1851
20:54:46.013,(20.51923,-29.92495),8.300106,(21.4712,-19.1151),109.1754
20:54:46.121,(20.66682,-29.6391),8.300106,(20.08878,-18.57153),85.16586
20:54:46.216,(20.71194,-29.55171),8.300106,(18.1459,-18.05366),64.15755
20:54:46.316,(20.71437,-29.54703),8.300106,(16.87852,-17.71584),43.14912
20:54:46.413,(20.71437,-29.54706),8.300106,(15.9634,-17.35397),19.1395
20:54:46.526,(20.71437,-29.54708),8.300106,(15.10314,-16.89208),355.1299
20:54:46.613,(20.71437,-29.5471),8.300106,(14.62541,-17.09861),334.1216
20:54:46.717,(20.71437,-29.54712),8.300106,(15.32921,-17.61587),313.1132
20:54:46.810,(20.34564,-29.49335),8.300095,(16.06193,-17.67616),289.1036
20:54:46.918,(19.53436,-29.45754),8.300101,(16.32277,-16.84493),268.0952
20:54:47.013,(18.86998,-29.42532),8.300101,(17.03325,-16.92527),244.0857
20:54:47.121,(18.63138,-28.62806),8.300097,(17.56855,-17.73564),220.076
20:54:47.208,(18.57571,-27.76225),8.300099,(19.27512,-17.5978),199.0674
20:54:47.319,(18.59142,-26.89359),8.300096,(21.00413,-17.16898),178.059
20:54:47.413,(18.66106,-25.90263),8.300099,(22.25189,-16.86101),154.0494
20:54:47.521,(18.74874,-25.03765),8.300108,(21.91651,-16.57996),133.0409
20:54:47.618,(18.84378,-24.09612),8.300112,(20.97397,-16.23251),109.0314
20:54:47.719,(18.91286,-23.39549),8.300112,(20.76393,-15.57901),88.02299
20:54:47.814,(19.60668,-23.02851),8.300119,(20.9492,-14.77977),64.01339
20:54:47.917,(20.31579,-22.8823),8.300118,(20.87218,-14.51602),43.00508
20:54:48.008,(20.74027,-22.7948),8.300118,(19.89183,-14.28311),18.9955
20:54:48.116,(20.89996,-22.76188),8.300118,(19.01294,-14.32072),357.9871
20:54:48.209,(21.01213,-22.26844),8.300121,(18.13052,-14.51821),333.9776
20:54:48.321,(21.13976,-21.50215),8.300121,(18.68699,-12.17214),309.9681
20:54:48.409,(21.19921,-21.14516),8.300121,(19.11952,-10.65859),288.9597
20:54:48.517,(20.526,-20.85022),8.30014,(19.38441,-9.69565),267.9514
20:54:48.613,(19.53239,-20.55826),8.300146,(19.3642,-8.710448),243.9416
20:54:48.717,(19.32318,-20.46893),8.300145,(19.16831,-8.629886),222.9331
20:54:48.812,(19.54236,-20.4688),8.300145,(18.75354,-9.132514),198.9235
20:54:48.925,(19.68374,-20.46871),8.300145,(19.25894,-8.425554),174.9138
20:54:49.009,(19.76561,-20.46863),8.300145,(19.53666,-7.581613),153.9054
20:54:49.116,(18.92125,-20.32939),8.300147,(19.81654,-6.733085),132.8969
20:54:49.209,(17.94723,-20.04522),8.300156,(19.76357,-5.89905),108.8873
20:54:49.325,(17.34115,-18.76161),8.300146,(18.50628,-6.095872),84.87786
20:54:49.413,(16.90612,-17.98376),8.300162,(17.66997,-7.056471),63.86967
20:54:49.523,(16.42601,-17.49051),8.300164,(17.58822,-6.838892),42.86142
20:54:49.615,(16.13075,-17.18716),8.300164,(17.243,-6.437952),18.85178
20:54:49.719,(16.02078,-17.0742),8.300164,(17.7633,-6.39229),357.8434
20:54:49.810,(16.00078,-17.05367),8.300164,(18.06259,-6.914559),333.8339
20:54:49.924,(16.1263,-16.19325),8.300164,(18.56023,-7.509822),309.8243
20:54:50.015,(16.25182,-15.33283),8.300172,(19.39874,-7.771),288.8159
20:54:50.124,(16.37733,-14.47241),8.300174,(20.22854,-7.957964),267.8075
20:54:50.217,(16.52078,-13.48909),8.300177,(21.12282,-7.657588),243.7978
20:54:50.321,(16.62244,-12.79223),8.300177,(21.63955,-6.939948),222.7894
20:54:50.414,(16.98841,-12.39874),8.300176,(21.19791,-5.213696),198.7798
20:54:50.521,(18.01581,-12.28214),8.300159,(20.2951,-3.421623),174.7701
20:54:50.609,(18.92397,-12.26475),8.300164,(19.79455,-2.428047),153.7616
20:54:50.717,(19.67403,-12.27493),8.300165,(19.15364,-1.67079),129.7519
20:54:50.809,(20.01526,-12.27957),8.300165,(18.4605,-1.138706),108.7434
20:54:50.923,(20.17495,-12.28174),8.300165,(17.76331,-0.4041514),84.73403
20:54:51.023,(20.18999,-12.28193),8.300165,(17.04983,0.1119062),63.72571
20:54:51.125,(20.18999,-12.28192),8.300165,(16.21095,0.1756282),39.71618
20:54:51.208,(20.18999,-12.28192),8.300165,(15.62605,-0.4770857),18.70776
20:54:51.321,(20.18999,-12.28191),4.817558,(15.18337,-1.327968),354.6982
20:54:51.417,(20.18999,-12.2819),355.9079,(15.15026,-1.594919),333.6899
20:54:51.521,(20.18998,-12.28189),350.0004,(13.09377,-0.6104224),309.6805
20:54:51.617,(20.18998,-12.28188),350.0004,(12.26953,-0.1410786),288.672
20:54:51.727,(20.18998,-12.28188),349.9027,(13.07219,0.1308605),264.6626
20:54:51.808,(20.18998,-12.28187),348.7004,(13.92149,-0.1370013),243.6541
20:54:51.923,(20.18998,-12.28186),348.5503,(14.89469,-0.4402496),219.6446
20:54:52.013,(20.06824,-12.30651),348.5502,(15.77027,-0.5642752),198.6361
20:54:52.124,(19.09327,-12.50398),348.5502,(16.37832,-0.0600378),174.6264
20:54:52.214,(18.56456,-12.61103),348.5502,(16.75661,0.7496175),153.618
20:54:52.326,(18.26059,-12.67257),348.5502,(17.04033,1.205245),129.6083
20:54:52.413,(18.17043,-12.69082),348.5502,(16.3843,0.6159266),108.5999
20:54:52.516,(18.16657,-12.69159),348.5502,(15.24538,0.6770152),84.59023
20:54:52.619,(18.16657,-12.69159),348.5502,(14.12431,1.064341),63.58183
20:54:52.728,(18.16657,-12.69159),348.5502,(13.49581,0.448532),39.57216
20:54:52.825,(18.16656,-12.69158),353.6879,(13.36095,-0.5685496),15.56257
20:54:52.925,(18.16655,-12.69158),357.5503,(13.48363,-1.436039),354.5542
20:54:53.014,(18.14531,-12.19517),357.5503,(13.85302,-2.229964),333.5459
20:54:53.121,(18.10283,-11.20237),357.5503,(14.58435,-2.922633),309.5362
20:54:53.214,(18.28211,-10.33392),357.5503,(15.39413,-3.241318),288.5278
20:54:53.323,(18.82643,-9.454239),357.5503,(16.39176,-3.260809),264.5184
20:54:53.409,(19.34184,-8.757986),357.5503,(17.24758,-3.04004),243.51
20:54:53.521,(19.63966,-7.948864),357.5503,(18.1318,-2.985471),222.5016
20:54:53.618,(19.82232,-6.974885),357.5503,(20.01241,-2.612521),198.4919
20:54:53.722,(20.00506,-7.871574),351.411,(21.93829,-2.114284),174.4822
20:54:53.817,(20.17795,-9.507566),344.4002,(22.9712,-1.846624),153.4738
20:54:53.919,(20.28706,-10.54008),347.3875,(23.3499,-1.242941),132.4653
20:54:54.013,(20.35943,-11.22479),356.8211,(23.39802,-0.2254725),108.4557
20:54:54.125,(20.39503,-11.56172),2.687913,(22.72495,0.07324052),84.44603
20:54:54.213,(20.40641,-11.66944),5.949938,(21.93402,-0.2729111),63.43764
20:54:54.324,(20.40725,-11.67741),6.250139,(21.20962,-0.9679989),39.42808
20:54:54.419,(20.40725,-11.6774),6.250139,(20.46524,-1.453742),18.41968
20:54:54.521,(20.40725,-11.6774),5.850236,(19.65875,-1.931179),354.4101
20:54:54.617,(20.40725,-11.67739),4.350266,(20.12729,-1.266233),333.4017
20:54:54.725,(20.40725,-11.67738),0.9001012,(19.59801,-3.4705),309.3922
20:54:54.813,(20.40725,-11.67737),0.9001012,(19.18403,-4.973358),288.3839
20:54:54.932,(20.40725,-11.67736),0.9001012,(18.90475,-6.03667),264.3745
20:54:55.013,(20.40725,-11.67735),0.9001012,(19.56763,-5.685771),243.3661
20:54:55.116,(20.40725,-11.67734),0.9001012,(20.55089,-5.466415),219.3565
20:54:55.220,(20.40725,-11.67733),0.9001012,(21.43068,-5.343112),198.3481
20:54:55.326,(20.40725,-11.67732),0.9001012,(21.85806,-4.760543),174.3384
20:54:55.418,(20.40725,-11.67731),0.9001012,(21.10353,-4.993492),153.33
20:54:55.533,(20.40725,-11.6773),0.9001012,(20.11002,-4.951177),129.3203
20:54:55.618,(20.40725,-11.6773),0.9001012,(19.2599,-4.773141),108.312
20:54:55.728,(20.40725,-11.67729),0.9001012,(18.082,-4.90725),84.30254
20:54:55.814,(20.40725,-11.67728),0.9001012,(16.95941,-6.174161),63.29416
20:54:55.916,(20.40725,-11.67727),0.9001012,(17.01239,-5.341516),39.28463
20:54:56.013,(20.40725,-11.67726),0.9001012,(16.77921,-5.262754),18.2763
20:54:56.126,(20.40725,-11.67725),0.9001012,(16.58026,-5.622957),354.2667
20:54:56.209,(20.40725,-11.67724),0.9001012,(16.56538,-4.942589),333.2584
20:54:56.329,(20.79252,-11.68328),0.9001014,(17.06104,-5.390138),309.2488
20:54:56.415,(21.70207,-11.69758),0.9001012,(17.68519,-5.770614),288.2405
20:54:56.521,(22.69323,-11.68012),0.9001022,(18.68622,-5.628167),264.231
20:54:56.609,(23.24754,-11.08525),0.9001022,(19.46897,-5.242819),243.2227
20:54:56.716,(23.59162,-10.30385),0.9001014,(20.24868,-4.835529),222.2142
20:54:56.809,(23.81957,-9.682195),0.9001014,(21.73747,-4.401579),198.2045
20:54:56.922,(23.93034,-9.380116),0.9001014,(22.67717,-4.006316),174.1949
20:54:57.013,(23.96423,-9.287697),0.9001014,(22.43527,-3.195254),153.1864
20:54:57.121,(23.96606,-9.282703),0.9001014,(21.99733,-2.294826),129.1767
20:54:57.212,(23.96606,-9.28269),0.9001014,(21.3761,-1.697432),108.1683
20:54:57.321,(23.96606,-9.282678),0.9001014,(20.7961,-1.018407),109.5072
20:54:57.409,(23.95824,-9.779458),0.9001021,(20.49198,-0.4745476),85.50066
20:54:57.525,(23.82108,-10.75386),0.9001024,(20.94737,-1.221857),61.49102
20:54:57.617,(23.4007,-11.33752),0.9001024,(21.39214,-0.9602444),40.48264
20:54:57.721,(23.11734,-11.69295),0.9001024,(21.34054,-1.867011),16.47302
20:54:57.817,(23.00802,-11.83006),0.9001024,(20.81619,-2.577582),355.4646
20:54:57.930,(22.94584,-12.70529),0.9001025,(22.63682,-3.91498),331.4551
20:54:58.014,(22.90734,-13.5739),0.9001032,(23.88362,-4.726523),310.4468
20:54:58.122,(23.07323,-14.56469),0.9001065,(24.77197,-5.355358),286.4373
20:54:58.216,(23.5679,-15.30772),0.9001071,(25.39845,-5.982379),265.429
20:54:58.333,(24.43444,-15.85208),0.9001064,(25.84125,-6.790532),241.4195
20:54:58.412,(25.32115,-16.0126),0.9001088,(26.12207,-5.972748),220.4111
20:54:58.525,(26.3023,-15.88578),0.9001101,(26.72859,-5.20665),196.4014
20:54:58.617,(26.87604,-15.29264),0.9001107,(26.92829,-4.368531),175.3929
20:54:58.721,(27.27053,-14.39043),0.9001108,(26.99885,-3.370228),151.3833
