Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
15:05:12.469,(21.58969,1.907247),160.8748,(24.2103,1.801418),283.2194
15:05:12.580,(20.17536,0.8017066),160.8747,(23.58143,2.22919),264.5653
15:05:12.688,(19.48479,0.2329997),160.8747,(22.83553,2.370975),257.5572
15:05:12.789,(20.46636,0.3802085),160.8747,(21.987,2.310684),239.0751
15:05:12.895,(20.9248,0.7567824),160.8747,(22.06515,2.657104),236.3402
15:05:13.000,(20.98265,1.719878),160.8747,(22.16961,5.047667),215.5073
15:05:13.096,(20.88494,2.581748),160.8747,(22.19627,6.596731),202.2684
15:05:13.212,(20.68359,3.553952),160.8747,(22.22251,7.653395),185.2447
15:05:13.321,(20.46187,4.394446),160.8747,(22.40359,8.142419),191.3383
15:05:13.428,(20.17869,5.346837),160.8747,(22.38505,7.811815),204.8509
15:05:13.539,(19.899,6.149855),160.8747,(22.01268,7.492201),211.2504
15:05:13.648,(19.23541,6.889573),160.8747,(22.06281,6.583404),235.2599
15:05:13.657,(18.57799,7.274408),160.8747,(22.24739,5.917647),253.2672
15:05:13.763,(17.64086,7.637997),160.8746,(22.20065,5.20475),277.2768
15:05:13.902,(16.66303,7.907863),160.8747,(21.45702,5.097637),277.5664
15:05:14.027,(15.70074,8.095111),160.8747,(20.72022,4.564324),295.2836
15:05:14.116,(15.44222,7.40127),160.8747,(19.40446,4.374661),295.8417
15:05:14.225,(15.48099,6.482837),160.8747,(18.27399,4.334115),302.4246
15:05:14.347,(15.70152,7.245385),161.1548,(17.58721,4.057234),305.5707
15:05:14.360,(15.09692,10.89391),161.3145,(17.69386,4.156999),294.9267
15:05:14.457,(14.54412,11.89799),191.9868,(18.07391,4.304156),306.1446
15:05:14.570,(14.25738,11.32751),186.9013,(18.48208,3.647769),290.8133
15:05:14.733,(14.23007,11.08116),187.0242,(18.60406,3.392467),279.3403
15:05:14.851,(14.20417,10.87116),187.0211,(19.10005,2.627025),282.0889
15:05:14.965,(14.17312,10.61926),187.0437,(19.52758,1.993615),267.2868
15:05:14.977,(14.14274,10.37024),6.487306,(19.89684,1.363345),248.4197
15:05:15.085,(14.14599,10.39852),187.0589,(20.13532,0.5128063),252.6708
15:05:15.187,(14.14602,10.39847),187.062,(20.07782,-1.501966),255.084
15:05:15.306,(14.14601,10.39847),187.0619,(19.99848,-3.140928),234.0757
15:05:15.410,(14.14601,10.39847),187.0619,(19.93908,-4.281755),234.1201
15:05:15.504,(14.14602,10.39847),187.062,(19.82228,-4.904519),236.8316
15:05:15.619,(14.14602,10.39847),187.0619,(19.83838,-5.857726),219.1142
15:05:15.749,(14.14601,10.39847),187.0619,(20.05911,-6.533192),216.5814
15:05:15.878,(14.14602,10.39847),187.0619,(20.63203,-7.183773),197.4728
15:05:15.889,(14.14602,10.39847),187.0619,(20.76904,-7.54727),187.8923
15:05:16.025,(14.14602,10.39847),187.062,(21.12654,-8.13313),181.1438
15:05:16.134,(14.14601,10.39847),187.0619,(21.76845,-8.678435),166.5837
15:05:16.240,(14.14602,10.39847),187.0619,(22.42623,-9.355779),162.5229
15:05:16.352,(14.14601,10.39847),187.0618,(22.39539,-10.77229),172.0163
15:05:16.483,(14.14602,10.39847),187.062,(22.36154,-11.80363),154.2988
15:05:16.492,(14.14602,10.39847),187.0619,(22.70068,-12.51039),142.7577
15:05:16.602,(14.14602,10.39847),187.0619,(23.2156,-12.96477),124.1362
15:05:16.712,(14.14602,10.39847),187.0619,(24.02015,-13.23325),107.621
15:05:16.823,(14.14602,10.39847),187.0619,(24.69471,-13.77786),125.3384
15:05:16.923,(14.14602,10.39847),187.0619,(25.22746,-14.15966),146.3468
15:05:17.028,(14.14602,10.39847),187.0619,(25.82863,-14.74314),140.3444
15:05:17.132,(14.14602,10.39847),187.0619,(26.30001,-15.2943),156.4285
15:05:17.241,(14.14602,10.39847),187.062,(26.88277,-15.84156),159.9916
15:05:17.364,(14.14602,10.39847),187.0619,(26.45197,-16.26699),154.7941
15:05:17.379,(16,8.66),180,(16,-35),0
15:05:21.611,(15.99999,8.660018),192.625,(16.51792,-35.27753),351.8491
15:05:21.714,(15.99998,8.660066),192.625,(16.29351,-35.66525),330.1231
15:05:21.834,(15.99996,8.660111),192.625,(16.53578,-35.70104),315.7555
15:05:21.847,(15.99995,8.660159),192.625,(16.81615,-36.03321),311.5999
15:05:21.955,(15.99994,8.660203),192.625,(17.24794,-36.4941),303.7672
15:05:22.057,(15.99992,8.660252),192.625,(18.13327,-36.58881),322.009
15:05:22.181,(16.72289,8.498349),192.625,(18.5945,-36.70318),326.5354
15:05:22.297,(17.71401,8.276462),192.625,(19.50337,-36.48318),318.9937
15:05:22.403,(18.58446,8.08163),192.625,(20.2445,-36.11405),320.89
15:05:22.524,(19.55972,7.863283),192.625,(21.13579,-34.33013),339.1423
15:05:22.534,(20.32861,7.691146),192.625,(21.73066,-32.7559),334.1547
15:05:22.650,(20.83555,7.577669),192.625,(22.14953,-31.65627),353.5638
15:05:22.759,(21.04329,7.531189),192.625,(22.47104,-30.8805),2.03277
15:05:22.876,(21.10405,7.517631),192.625,(22.73176,-29.94975),18.32807
15:05:22.988,(21.10405,7.517673),192.625,(22.79268,-29.1234),15.61167
15:05:23.099,(21.10405,7.517721),192.625,(22.91722,-28.16497),5.447334
15:05:23.219,(21.34646,7.463464),192.625,(23.09716,-27.54354),344.439
15:05:23.231,(22.20386,7.271443),192.625,(22.7951,-27.11517),334.546
15:05:23.349,(23.18468,7.051775),192.625,(21.88556,-26.95538),352.4569
15:05:23.454,(24.09381,6.840936),192.625,(20.97495,-26.67401),4.751356
15:05:23.574,(25.0916,6.617606),192.625,(20.37172,-26.49277),353.3748
15:05:23.701,(25.7108,6.324986),192.625,(19.51762,-26.47512),13.64718
15:05:23.814,(25.8683,5.533713),192.625,(18.34225,-26.85089),33.96523
15:05:23.943,(25.91549,4.76084),192.625,(16.46305,-28.05091),33.91986
15:05:23.953,(25.93746,4.401067),192.625,(15.46605,-28.6876),54.92823
15:05:24.076,(25.94808,4.227508),192.625,(14.6998,-29.13376),78.93787
15:05:24.185,(25.33074,4.327393),192.625,(14.07292,-29.25265),99.31654
15:05:24.305,(24.35608,4.521052),192.6249,(13.97542,-29.47826),91.89024
15:05:24.426,(23.4677,4.706897),192.6249,(14.41492,-29.21362),78.58768
15:05:24.448,(22.84322,5.155364),192.6249,(14.35796,-29.42349),58.51778
15:05:24.564,(22.56634,6.09227),192.6249,(14.96018,-28.83187),54.12553
15:05:24.693,(22.51117,7.080341),192.6249,(15.14774,-28.08616),52.92039
15:05:24.804,(22.52327,7.938133),192.6249,(15.34291,-27.42438),33.58926
15:05:24.908,(22.51317,8.713148),192.6249,(15.29281,-26.80749),48.91795
15:05:25.020,(22.50846,9.074003),192.6249,(16.09858,-26.84529),59.02975
15:05:25.033,(22.50634,9.237093),192.6249,(18.03094,-27.45222),48.65676
15:05:25.143,(22.50593,9.268293),192.6249,(19.38556,-27.87769),61.90333
15:05:25.242,(22.50593,9.268339),192.6249,(20.1158,-28.34067),43.79579
15:05:25.344,(22.50593,9.268385),192.6249,(20.81109,-28.69259),46.50724
15:05:25.455,(22.45163,9.026003),192.6249,(21.74541,-28.77309),51.27592
15:05:25.549,(22.2616,8.177535),192.6249,(22.56013,-28.74477),52.77877
15:05:25.658,(22.04996,7.2326),192.6249,(23.28402,-28.43778),62.08053
15:05:25.759,(21.928,6.688178),192.6249,(23.34086,-27.85351),61.13769
15:05:25.866,(22.50099,6.205516),192.6249,(22.85504,-27.29634),39.72001
15:05:26.010,(23.2161,5.862879),192.6249,(22.05641,-27.01809),26.09856
15:05:26.132,(23.67627,5.644723),192.6249,(21.22356,-26.57233),32.18927
15:05:26.141,(23.86329,5.556085),192.6249,(19.52817,-25.09759),17.33204
15:05:26.244,(23.9159,5.531185),192.6249,(18.2943,-24.02436),12.48019
15:05:26.354,(23.9159,5.531229),192.6249,(17.64187,-23.44147),15.94656
15:05:26.466,(23.9159,5.531281),192.6249,(17.35286,-22.90434),37.87218
15:05:26.560,(23.9159,5.531327),192.6249,(17.24703,-22.86036),34.83169
15:05:26.674,(23.9159,5.531377),192.6249,(17.47821,-22.71969),49.04985
15:05:26.777,(23.9159,5.531424),192.6249,(17.78075,-22.83895),44.07963
15:05:26.875,(23.8616,5.289044),192.6249,(17.55671,-23.52677),54.81351
15:05:26.988,(23.67157,4.440577),192.6249,(17.75796,-24.13255),59.60375
15:05:27.100,(23.45439,3.470907),192.6249,(17.86184,-25.00194),63.41073
15:05:27.203,(23.26436,2.622448),192.6249,(18.45727,-24.99684),50.35928
15:05:27.315,(23.04718,1.65278),192.6249,(18.99787,-24.69327),42.38512
15:05:27.424,(22.85715,0.8043184),192.6249,(19.58577,-24.30396),53.20476
15:05:27.439,(22.63997,-0.1653508),192.6249,(21.33392,-23.24585),62.86578
15:05:27.541,(22.44994,-1.013813),192.6249,(22.78369,-22.38191),41.85741
15:05:27.650,(22.23276,-1.983483),192.6249,(23.78026,-21.78679),44.55431
15:05:27.755,(22.04273,-2.831943),192.6249,(24.25732,-21.3681),57.88768
15:05:27.859,(21.83664,-3.752112),192.6249,(24.07551,-20.49157),51.83675
15:05:27.969,(21.64661,-4.600578),192.6249,(23.94929,-19.80295),49.12524
15:05:28.078,(21.70243,-5.529541),192.6249,(24.43727,-19.1667),30.77929
15:05:28.180,(22.18715,-6.305217),192.6249,(24.84784,-18.64321),33.49077
15:05:28.289,(22.69522,-6.841631),192.6249,(24.42865,-18.13245),17.21026
15:05:28.401,(23.16674,-6.133186),192.6249,(23.85412,-17.56453),8.526094
15:05:28.509,(23.57972,-5.231894),192.6249,(23.18427,-16.85539),6.171039
15:05:28.618,(23.87145,-4.413475),192.6249,(22.74412,-16.16677),0.4488211
15:05:28.632,(24.1239,-3.581683),192.6249,(21.42006,-15.1302),3.491743
15:05:28.741,(24.38338,-2.622558),192.6249,(19.75763,-14.05736),9.789281
15:05:28.847,(24.61911,-1.683371),192.6249,(18.7911,-13.43342),29.28617
15:05:28.958,(24.75308,-1.141785),192.6249,(19.09572,-13.46577),31.58474
15:05:29.069,(24.83082,-0.8274728),192.6249,(20.07286,-13.47177),13.88211
15:05:29.164,(24.85472,-0.7308245),192.6249,(20.86126,-13.36847),18.76131
15:05:29.278,(24.24282,-0.5880586),192.6249,(21.38678,-12.86264),12.0978
15:05:29.392,(23.38753,-0.3964626),192.6249,(20.88424,-12.4902),29.07694
15:05:29.496,(22.62946,-0.2266303),192.6249,(20.19751,-12.51472),15.17622
15:05:29.608,(22.2763,-0.1474976),192.6249,(19.72271,-12.38772),0.9946273
15:05:29.750,(22.10555,-0.1092174),192.6249,(19.78264,-11.68986),349.131
15:05:29.761,(22.0857,-0.1047425),192.6249,(20.40541,-9.512223),3.277638
15:05:29.888,(22.0857,-0.1047084),192.6249,(20.83173,-8.021488),20.27543
15:05:30.011,(22.0857,-0.1046759),192.6249,(21.49504,-9.873127),9.45556
15:05:30.128,(22.0857,-0.1046386),192.6249,(21.96061,-11.17275),9.724739
15:05:30.138,(22.0857,-0.1046085),192.6249,(22.26408,-11.90399),9.660604
15:05:30.240,(22.0857,-0.1045723),192.6249,(22.79544,-12.39598),1.39237
15:05:30.351,(22.0857,-0.1045404),192.6249,(23.46077,-12.67559),0.6697401
15:05:30.466,(22.0857,-0.1045032),192.6249,(23.97998,-12.33556),4.137254
15:05:30.565,(22.0857,-0.1044714),192.6249,(24.30935,-11.82378),348.0731
15:05:30.697,(22.0857,-0.1044367),192.6249,(24.25029,-11.00102),335.5526
15:05:30.826,(22.42823,-0.1811304),192.6249,(24.80803,-10.75514),324.1382
15:05:30.841,(23.29465,-0.3751859),192.6249,(26.09574,-10.71321),329.5956
15:05:30.947,(24.16175,-0.5693793),192.6249,(26.82647,-10.71383),329.8837
15:05:31.097,(24.63382,-0.6750808),192.6249,(27.31243,-11.05412),340.8197
15:05:31.217,(24.5081,-0.6468968),192.6249,(27.26722,-11.75175),354.2579
15:05:31.230,(24.27831,-0.5953947),192.6249,(27.15793,-12.14133),3.212564
15:05:31.346,(24.2012,-0.5780876),192.6249,(26.26275,-12.02825),27.22066
15:05:31.480,(24.2012,-0.5780532),192.6249,(25.45405,-11.88041),16.73812
15:05:31.589,(24.2012,-0.5780236),192.6249,(24.61093,-11.85281),20.15326
15:05:31.692,(24.2012,-0.5779863),192.6249,(23.96916,-11.52267),2.9752
15:05:31.797,(24.2012,-0.5779566),192.6249,(23.76987,-10.76724),357.27
15:05:31.907,(24.2012,-0.5779197),192.6249,(23.50608,-9.908219),353.2985
15:05:32.008,(24.2012,-0.5778852),192.6249,(24.06959,-9.777845),353.3412
15:05:32.136,(24.37577,0.2016249),192.6249,(24.79609,-9.830777),2.678943
15:05:32.147,(24.59293,1.171298),192.6249,(25.25395,-12.37822),354.0587
15:05:32.259,(24.79133,2.01733),192.6249,(25.50077,-13.75149),352.4348
15:05:32.371,(25.04171,2.978904),192.6249,(25.69239,-14.71387),349.766
15:05:32.502,(25.24327,3.798604),192.6249,(25.88992,-15.45586),338.6328
15:05:32.615,(25.38861,4.395208),192.6249,(26.34603,-16.07331),327.0014
15:05:32.721,(25.45195,4.655245),192.6249,(26.0276,-15.99249),322.8566
15:05:32.732,(25.47551,4.751977),192.6249,(25.25488,-15.74757),340.8131
15:05:32.847,(25.47682,4.757402),192.6249,(24.91873,-15.30449),352.298
15:05:32.962,(26.43519,4.54277),192.6249,(25.61852,-14.97355),348.3764
15:05:33.067,(27.30113,4.348835),192.6249,(25.83087,-14.33624),346.783
15:05:33.193,(28.30114,4.124863),192.6249,(26.04,-13.52234),352.4642
15:05:33.327,(29.15304,3.934066),192.6249,(25.7996,-12.80649),359.7128
15:05:33.337,(30.0156,3.740887),192.6249,(24.8242,-10.75693),1.629991
15:05:33.447,(31.01092,3.517976),192.625,(24.13289,-9.304255),339.8841
15:05:33.569,(31.86236,3.327489),192.625,(23.65985,-8.441071),315.9772
15:05:33.818,(32.28584,3.23278),192.625,(23.01312,-8.067705),317.5224
15:05:33.919,(32.50997,3.182669),192.625,(22.31946,-7.97031),341.5319
15:05:34.039,(32.55433,3.172776),192.625,(21.75989,-7.742591),334.2363
15:05:34.053,(32.55433,3.172812),192.625,(21.23183,-7.332545),350.5574
15:05:34.169,(32.50006,2.930415),192.625,(21.24522,-6.609512),348.2688
15:05:34.270,(32.2829,1.960742),192.625,(21.46203,-5.774755),349.7077
15:05:34.381,(32.09288,1.112276),192.625,(21.6239,-4.978138),352.1188
15:05:34.493,(31.87572,0.1426004),192.625,(21.63897,-4.125394),348.3672
15:05:34.596,(31.43636,-0.4317048),192.625,(22.59825,-2.505807),9.283288
15:05:34.763,(30.47273,-0.6607537),192.625,(23.66213,-1.001883),33.29284
15:05:34.799,(29.58365,-0.6995142),192.625,(24.24044,-0.1807361),54.3012
15:05:34.952,(28.58273,-0.6367762),192.625,(24.50203,0.4818749),78.31095
15:05:35.060,(27.70661,-0.5228226),192.625,(24.57406,1.128163),99.3194
15:05:35.169,(26.70741,-0.3563288),192.625,(24.60627,2.032648),117.3303
15:05:35.277,(25.84009,-0.1916635),192.625,(24.53115,2.866512),131.7174
15:05:35.288,(25.06761,-0.03652326),192.625,(24.75968,3.487053),142.4758
15:05:35.391,(24.60392,0.05697889),192.625,(25.07904,3.530699),160.749
15:05:35.497,(24.33326,0.1115823),192.625,(25.46709,2.843958),168.4815
15:05:35.611,(24.28871,0.1205938),192.625,(24.86123,2.314872),159.2899
15:05:35.714,(24.21809,-0.03699918),192.625,(24.09658,1.146371),183.2995
15:05:35.839,(23.40324,-2.75844),192.625,(23.75283,0.3335637),184.0818
15:05:35.968,(22.66446,-5.375309),192.625,(24.03231,-0.3122487),202.1962
15:05:36.071,(22.26053,-6.805998),192.625,(24.17266,-1.016015),211.4896
15:05:36.211,(22.01683,-7.643954),192.625,(24.7325,-1.625003),196.8429
15:05:36.236,(22.1867,-6.793137),192.625,(25.34286,-2.061726),205.9377
15:05:36.358,(22.36434,-5.937934),192.625,(25.98015,-2.499885),204.3568
15:05:36.473,(22.4528,-5.513103),192.625,(26.00299,-3.000365),225.2942
15:05:36.586,(22.28677,-5.23699),192.625,(25.57523,-3.750823),249.3038
15:05:36.603,(21.44952,-4.94069),192.625,(25.15806,-4.215118),248.0743
15:05:36.720,(20.4978,-4.653331),192.625,(25.10568,-5.104187),254.8614
15:05:36.820,(19.64465,-4.42303),192.6251,(24.9734,-5.825293),275.7047
15:05:36.926,(18.66792,-4.111927),192.6251,(24.73055,-6.571698),291.0292
15:05:37.037,(17.88849,-3.727085),192.6251,(24.13401,-6.163901),287.6868
15:05:37.137,(17.03312,-3.165507),192.6251,(22.49911,-4.255589),284.1946
15:05:37.249,(16.56779,-2.477109),192.6251,(21.59133,-3.195955),275.8677
15:05:37.352,(16.46502,-1.532808),192.6251,(20.88314,-2.540251),257.0587
15:05:37.457,(16.93803,-0.8285273),192.6251,(20.32753,-1.97253),275.1798
15:05:37.567,(17.85352,-0.446207),192.6251,(19.963,-1.198903),295.1323
15:05:37.677,(18.64527,-0.2813701),192.6251,(19.77403,-0.506279),276.3865
15:05:37.689,(19.36003,0.1367899),192.6251,(20.43823,-0.06227949),282.1791
15:05:37.799,(20.20468,0.4675887),192.6251,(21.39532,0.2682884),268.239
15:05:37.947,(21.18184,0.613207),192.6251,(22.34316,0.3873147),279.8514
15:05:38.094,(21.98407,0.7035784),192.6251,(23.14485,0.4892863),289.1444
15:05:38.107,(22.86262,0.7476109),192.6251,(24.5123,0.553966),268.1362
15:05:38.214,(23.64274,0.7785469),192.6251,(26.70497,0.479937),272.8479
15:05:38.341,(24.02963,0.7939466),192.6251,(28.00097,0.4361989),271.4433
15:05:38.469,(24.2209,1.022824),192.6251,(28.40439,0.6786091),263.9813
15:05:38.584,(24.51509,1.971626),192.6251,(27.77277,1.145363),287.9906
15:05:38.599,(24.71314,2.690018),192.6251,(27.41124,1.421832),281.9323
15:05:38.728,(24.9889,3.773328),192.6251,(27.31198,1.551433),283.3499
15:05:38.850,(25.18323,4.580147),192.6251,(27.17925,1.310717),293.6053
15:05:38.965,(25.3253,5.177536),192.6251,(26.78085,0.5779353),297.6469
15:05:39.088,(25.38722,5.437918),192.6251,(26.28325,-0.04257019),288.0993
15:05:39.100,(25.41024,5.534779),192.6251,(25.86868,-0.7235709),268.0787
15:05:39.220,(25.41152,5.540215),192.6251,(25.16826,-1.322562),286.058
15:05:39.328,(25.41152,5.540267),192.6251,(24.50281,-1.928756),310.0672
