Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
21:05:44.545,(19.07266,-35.69821),194.7496,(17.38166,-49.6769),3.548387
21:05:44.620,(19.16262,-34.83437),194.7496,(17.41893,-49.19171),357.3463
21:05:44.765,(19.65816,-33.96618),194.7496,(17.67847,-48.45055),357.3363
21:05:44.837,(20.4531,-33.56433),194.7496,(17.75092,-47.89924),355.1261
21:05:44.977,(21.47304,-33.38262),194.7496,(17.98288,-47.2171),2.318998
21:05:45.055,(22.35687,-33.37171),194.7496,(17.66659,-46.69287),0.7718871
21:05:45.131,(23.13124,-33.41649),194.7496,(16.93371,-46.18915),351.2543
21:05:45.285,(23.39036,-33.86021),194.7496,(16.46907,-45.86228),1.658623
21:05:45.382,(23.4341,-34.63264),194.7496,(15.91388,-45.6169),353.4708
21:05:45.467,(23.45445,-34.99219),194.7496,(15.36457,-45.36657),349.2718
21:05:45.550,(22.9828,-35.05429),194.7496,(15.01068,-44.9682),14.39825
21:05:45.621,(22.08398,-34.91484),194.7497,(14.99057,-44.54793),9.489141
21:05:45.766,(21.50007,-34.81326),194.7497,(14.86915,-43.88884),353.3109
21:05:45.843,(21.33564,-34.78471),194.7497,(14.66213,-43.32783),349.1119
21:05:45.923,(21.30294,-34.779),194.7497,(14.26183,-42.77583),337.648
21:05:46.062,(21.30294,-34.77898),194.7497,(13.81092,-42.48138),336.7815
21:05:46.137,(20.69199,-34.61808),194.7496,(13.16478,-42.29536),326.6507
21:05:46.214,(19.93952,-34.41996),194.7496,(12.65701,-42.16408),319.7191
21:05:46.384,(18.80566,-34.12143),194.7496,(11.90598,-42.09555),312.3209
21:05:46.476,(17.92236,-33.88889),194.7496,(11.30096,-42.14572),308.1219
21:05:46.563,(16.91881,-33.62827),189.7996,(10.61916,-42.23631),319.9857
21:05:46.644,(16.03327,-33.42854),170.9525,(9.914867,-41.82481),337.1146
21:05:46.734,(15.00079,-33.34119),165.7996,(9.356708,-41.18719),320.9853
21:05:46.810,(14.22382,-33.36964),165.6996,(9.375281,-40.5625),337.3812
21:05:46.967,(13.06191,-33.50156),165.6996,(9.27684,-39.58144),324.651
21:05:47.045,(12.16261,-33.65615),165.6996,(9.389544,-38.8756),319.7856
21:05:47.125,(11.14096,-33.86113),165.6996,(9.336974,-37.84865),328.3167
21:05:47.290,(10.25809,-34.05522),165.6996,(9.360206,-37.03676),322.1182
21:05:47.401,(9.525453,-34.22077),164.9998,(9.193161,-36.444),305.989
21:05:47.506,(9.271243,-34.30944),163.9996,(9.619112,-37.28679),301.1235
21:05:47.517,(9.338077,-34.36987),163.9996,(9.462894,-37.76902),310.2546
21:05:47.634,(9.388814,-34.41573),163.9996,(9.337692,-38.5767),307.4553
21:05:47.738,(9.421544,-34.44533),163.9996,(9.316699,-39.0714),291.9924
21:05:47.818,(9.440495,-34.46245),163.9996,(9.410031,-39.42329),288.46
21:05:47.970,(9.454881,-34.47545),162.2997,(9.198997,-39.21196),296.9911
21:05:48.043,(9.463212,-34.48298),162.2997,(9.418695,-39.23773),291.459
21:05:48.119,(9.468888,-34.48815),162.2997,(9.355137,-39.47183),279.262
21:05:48.269,(9.473191,-34.49204),162.2997,(9.211644,-39.9826),273.7967
21:05:48.347,(9.475978,-34.49456),162.2997,(9.263453,-40.51926),284.9938
21:05:48.430,(9.477592,-34.49605),162.2997,(9.299291,-40.892),279.4618
21:05:48.516,(9.478684,-34.49703),162.2997,(9.179944,-41.05286),286.5934
21:05:48.678,(9.716016,-34.42229),162.2997,(9.252524,-41.54253),281.1281
21:05:48.755,(10.70539,-34.1153),162.2997,(9.334248,-41.41872),309.6543
21:05:48.829,(11.60466,-33.96408),162.2997,(9.355116,-41.25262),308.1214
21:05:48.976,(12.63895,-33.91216),162.2996,(9.45524,-41.10204),315.3196
21:05:49.046,(13.55524,-33.9382),162.2997,(9.405017,-40.61656),309.7877
21:05:49.122,(14.59464,-34.01516),162.2997,(9.359178,-39.60369),317.6524
21:05:49.258,(15.41916,-34.23203),162.2997,(9.335622,-38.97752),315.4529
21:05:49.350,(16.15132,-34.87477),162.2997,(9.329389,-38.65704),307.3216
21:05:49.440,(16.64798,-35.5835),162.2997,(9.359792,-38.78885),305.7887
21:05:49.517,(17.18233,-36.29343),162.2997,(9.342232,-39.00359),313.5867
21:05:49.668,(18.00109,-36.92134),162.2996,(9.335547,-39.18832),314.1198
21:05:49.740,(18.93719,-37.3724),162.2996,(9.337717,-39.57668),325.3169
21:05:49.818,(19.80483,-37.67655),162.2996,(9.382774,-39.63184),320.4515
21:05:49.962,(20.77083,-37.98714),162.2996,(9.341103,-39.76281),311.6537
21:05:50.039,(21.42669,-38.53001),162.2997,(9.31737,-39.8954),328.7828
21:05:50.113,(21.94231,-39.22403),162.2996,(9.358185,-39.83115),314.5862
21:05:50.254,(22.41848,-40.09403),162.2996,(9.35704,-39.61081),309.121
21:05:50.337,(22.82106,-41.00186),162.2996,(9.316351,-39.57819),297.6571
21:05:50.422,(23.0819,-41.81871),162.2996,(9.302835,-39.78904),296.7907
21:05:50.567,(23.65788,-42.64381),162.2996,(9.254556,-40.31709),285.9934
21:05:50.644,(24.40917,-43.15463),162.2996,(9.170951,-40.73334),275.2628
21:05:50.729,(25.30085,-43.63481),162.2997,(9.231966,-41.34871),258.0671
21:05:50.872,(25.929,-44.21642),162.2997,(9.331766,-41.9417),246.9366
21:05:50.959,(26.48794,-45.03244),162.2997,(9.466955,-42.64265),227.7413
21:05:51.041,(26.8873,-45.8034),162.2996,(9.703333,-43.19361),216.6108
21:05:51.119,(27.03456,-46.59708),162.2996,(9.948912,-43.78717),191.4837
21:05:51.269,(26.75339,-47.59402),162.2996,(10.20038,-44.59402),174.9546
21:05:51.362,(26.19374,-48.45123),162.2996,(10.42623,-45.29417),167.0899
21:05:51.441,(25.51836,-49.05088),162.2995,(10.60165,-45.79945),153.9599
21:05:51.522,(24.64386,-49.60633),162.2995,(11.03963,-46.23643),129.4452
21:05:51.666,(23.833,-50.01816),162.2995,(11.53811,-46.45641),115.6687
21:05:51.742,(22.88587,-50.45438),162.2994,(12.30035,-46.6508),97.40457
21:05:51.814,(22.24277,-50.97186),162.2994,(13.02919,-46.81436),96.52436
21:05:51.963,(22.00159,-51.9128),162.2994,(13.6472,-46.79498),108.3581
21:05:52.035,(21.99395,-52.72466),162.2994,(14.16232,-46.708),107.4748
21:05:52.189,(22.1277,-53.70778),162.2994,(14.66149,-46.33559),99.95434
21:05:52.277,(22.30665,-54.5582),162.2994,(15.09292,-46.02151),117.0342
21:05:52.356,(22.49658,-55.53798),162.2994,(15.55451,-45.57771),110.8444
21:05:52.436,(22.3086,-56.42117),162.2994,(15.93676,-45.12556),108.604
21:05:52.580,(21.84891,-57.35442),162.2993,(16.3951,-44.56418),100.4727
21:05:52.653,(21.34806,-58.11208),162.2993,(16.69678,-44.03269),98.93977
21:05:52.736,(20.73693,-58.93567),162.2993,(16.92286,-43.36317),94.14097
21:05:52.811,(20.50824,-59.75194),162.2993,(17.06886,-42.77793),91.27502
21:05:52.975,(20.49357,-60.73977),162.2993,(17.15464,-42.31292),79.14471
21:05:53.070,(20.58621,-61.53777),162.2993,(17.1953,-42.41511),73.61275
21:05:53.165,(20.79172,-62.50947),162.2993,(17.11321,-42.34537),84.14343
21:05:53.254,(21.0068,-63.35175),162.2993,(16.9038,-42.35469),83.277
21:05:53.346,(21.28644,-64.30466),154.0493,(16.74852,-42.31031),75.8122
21:05:53.433,(21.6036,-65.11201),143.5993,(16.68344,-42.23769),69.61378
21:05:53.575,(22.06368,-65.99133),143.2993,(16.6756,-42.12519),55.48398
21:05:53.655,(22.51663,-66.73306),142.4492,(16.49748,-41.82874),51.28504
21:05:53.737,(23.0773,-67.55264),135.9992,(16.01726,-41.60381),63.81525
21:05:53.872,(23.6201,-68.23077),131.6659,(15.77331,-41.32421),61.61581
21:05:53.954,(24.25928,-68.9258),131.6492,(15.43343,-40.87515),52.818
21:05:54.061,(24.88315,-69.54147),131.6492,(15.20651,-40.82319),69.94707
21:05:54.162,(25.62376,-70.22372),116.3492,(15.02769,-40.56439),58.48328
21:05:54.237,(26.28042,-70.74351),61.75748,(14.90649,-40.21449),52.95132
21:05:54.321,(27.10062,-70.92254),49.14915,(14.55598,-40.05722),40.08787
21:05:54.476,(28.08093,-70.74636),38.21594,(14.21301,-39.6351),39.28807
21:05:54.547,(28.98751,-70.32632),34.54919,(13.65291,-39.36266),29.82376
21:05:54.621,(29.70174,-69.81316),34.54918,(13.10741,-39.10881),27.62433
21:05:54.767,(30.44451,-69.13233),34.54921,(12.54222,-38.70078),17.49352
21:05:54.848,(31.0472,-68.48739),34.54921,(12.06038,-38.31789),13.29458
21:05:54.937,(31.6968,-67.71514),33.24924,(11.57133,-37.80819),1.164252
21:05:55.010,(32.15508,-67.11323),25.94925,(11.20464,-37.43296),354.2326
21:05:55.186,(32.78086,-66.16644),25.59929,(10.7591,-36.96577),358.8315
21:05:55.266,(33.23094,-65.40655),25.5493,(10.57392,-36.68813),355.9655
21:05:55.350,(33.71356,-64.52059),16.19928,(10.16994,-36.23431),343.8352
21:05:55.426,(34.07244,-63.71674),342.4043,(9.689892,-35.98846),342.3022
21:05:55.578,(34.24189,-62.7382),334.5992,(9.319029,-35.68064),328.1724
21:05:55.660,(34.1924,-61.86135),333.7992,(9.369883,-35.40118),324.64
21:05:55.745,(33.99474,-60.87441),331.3992,(9.329194,-35.18413),304.2451
21:05:55.826,(33.73343,-60.0319),331.1992,(9.293934,-35.42635),293.7809
21:05:55.975,(33.36943,-59.09101),331.1992,(9.23519,-35.9426),271.9197
21:05:56.048,(33.01377,-58.28269),331.1992,(9.225179,-36.42284),257.4566
21:05:56.131,(32.58004,-57.37119),331.1992,(9.363152,-37.06183),238.9279
21:05:56.227,(32.18479,-56.58125),331.1991,(9.408464,-37.64951),223.1318
21:05:56.379,(31.44914,-55.8876),331.1991,(9.321758,-38.47321),199.2711
21:05:56.453,(30.6259,-55.5149),331.1992,(9.320889,-39.10437),182.8085
21:05:56.538,(29.80808,-55.02667),331.1992,(9.373285,-39.78479),165.6128
21:05:56.617,(29.19851,-54.42667),331.1991,(9.667587,-40.18705),144.5283
21:05:56.769,(28.58229,-53.649),331.1991,(10.22587,-40.40881),125.7479
21:05:56.857,(28.09113,-52.93202),331.0991,(10.93675,-40.23562),123.4817
21:05:56.947,(27.55579,-52.09498),325.2991,(11.84175,-40.12843),110.6751
21:05:57.026,(27.07244,-51.37244),321.3991,(12.38391,-40.10568),121.1311
21:05:57.186,(26.48406,-50.57235),314.9993,(12.92359,-40.08181),124.3233
21:05:57.272,(25.92914,-49.90347),314.9993,(13.33569,-40.10403),120.7887
21:05:57.406,(25.26612,-49.1635),314.9993,(14.0918,-39.59726),113.3123
21:05:57.490,(24.6642,-48.53416),314.3802,(14.51518,-39.70122),107.7527
21:05:57.571,(23.74839,-48.08915),314.0492,(14.58704,-39.73525),95.57421
21:05:57.649,(22.86527,-47.99111),314.0491,(14.59867,-39.89501),90.01982
21:05:57.729,(22.1513,-48.04392),314.0491,(14.72347,-40.05268),78.55602
21:05:57.882,(21.82727,-48.06789),313.7634,(14.64852,-40.03273),77.68958
21:05:57.965,(21.68069,-48.07874),313.7491,(14.66545,-39.93515),68.89178
21:05:58.054,(21.66975,-48.07956),313.4491,(14.23365,-39.72372),66.69234
21:05:58.137,(21.66975,-48.07956),313.4491,(14.17541,-39.50809),49.89656
21:05:58.233,(21.66975,-48.07956),313.4491,(14.02618,-39.37337),67.0256
21:05:58.329,(21.66975,-48.07956),313.4491,(13.90139,-39.07761),53.56229
21:05:58.422,(21.66975,-48.07956),313.4491,(13.31251,-38.57079),53.36234
21:05:58.523,(21.66975,-48.07956),308.3633,(12.65695,-37.95208),39.23254
21:05:58.622,(21.66975,-48.07956),308.349,(12.24069,-37.44964),35.7001
21:05:58.710,(21.66975,-48.07956),308.349,(12.16349,-36.97533),44.83116
21:05:58.841,(21.66975,-48.07956),308.349,(11.96247,-36.36256),42.69835
21:05:58.925,(21.66975,-48.07956),308.349,(11.6378,-35.64662),33.90056
21:05:59.065,(21.66975,-48.07956),308.349,(11.4325,-34.88392),47.69711
21:05:59.150,(21.66975,-48.07956),308.349,(11.19759,-34.17342),40.23232
21:05:59.248,(22.06857,-47.57543),308.3489,(10.96174,-33.58849),36.69988
21:05:59.340,(22.71489,-46.75847),308.3489,(10.66636,-32.93309),28.56859
21:05:59.418,(23.28003,-46.04413),308.3489,(10.29986,-32.46709),27.70214
21:05:59.568,(23.8978,-45.26328),308.3488,(9.901997,-31.91138),16.90484
21:05:59.650,(24.24398,-44.82573),308.0488,(9.755226,-31.50087),30.7014
21:05:59.743,(24.4449,-44.57172),308.0488,(9.654552,-30.9107),20.5706
21:05:59.825,(24.50674,-44.49355),307.7488,(9.443386,-30.37711),15.70515
21:05:59.921,(24.51019,-44.48918),307.7488,(9.715836,-28.16404),6.907351
21:06:00.019,(24.51019,-44.48917),307.7488,(10.00192,-26.12037),2.708402
21:06:00.177,(24.51019,-44.48917),307.7488,(10.31289,-23.89894),352.5776
21:06:00.258,(24.51019,-44.48917),307.7488,(10.57167,-22.05033),350.3781
21:06:00.470,(24.51019,-44.48917),307.7488,(10.8231,-22.14737),49.97078
21:06:00.492,(24.58725,-44.38966),307.7488,(11.02459,-22.45371),110.0035
21:06:00.627,(25.22155,-43.57045),307.7488,(12.13726,-22.83931),182.436
21:06:00.709,(25.74723,-42.89154),307.7488,(13.18106,-23.20899),228.8825
21:06:00.789,(25.33212,-42.16527),307.7488,(14.29524,-23.63134),277.1916
21:06:00.947,(24.60328,-41.74619),307.7487,(15.19462,-23.98158),326.9601
21:06:01.029,(24.19562,-40.80106),307.7487,(16.15155,-24.33627),22.06751
21:06:01.105,(24.04823,-39.8986),307.7487,(16.94193,-24.58666),80.76714
21:06:01.192,(24.00905,-38.86085),307.7487,(17.92764,-24.79509),138.7895
21:06:01.273,(24.05313,-37.94862),307.7486,(18.84692,-24.93471),191.7668
21:06:01.423,(24.1581,-36.90919),307.7486,(19.84875,-25.08663),271.4111
21:06:01.523,(24.28149,-36.00444),307.7487,(20.59278,-25.26522),321.1796
21:06:01.618,(24.44411,-34.97793),307.7487,(21.24841,-25.34038),38.94795
21:06:01.696,(24.59948,-34.07722),307.7487,(22.05124,-25.42104),114.3101
21:06:01.780,(24.7627,-33.17634),307.7486,(23.20645,-25.61538),174.9929
21:06:01.927,(24.94611,-32.16162),307.7485,(24.46707,-25.86762),244.642
21:06:02.039,(24.84301,-31.20521),307.7485,(25.62408,-26.12627),306.9477
21:06:02.125,(24.44054,-30.44419),307.7485,(26.56484,-26.32862),352.0507
21:06:02.219,(23.82743,-29.66621),307.7485,(27.58191,-26.51837),40.35974
21:06:02.315,(23.22294,-29.0424),307.7485,(28.44795,-26.64476),91.32797
21:06:02.406,(22.49122,-28.3706),307.7985,(29.51097,-26.72811),148.0349
21:06:02.490,(21.83221,-27.80349),308.7485,(30.43992,-26.82335),225.3964
21:06:02.639,(21.08565,-27.14872),323.1485,(31.38458,-26.98884),299.2148
21:06:02.718,(20.47832,-26.5275),323.1485,(32.1064,-27.10969),6.320359
21:06:02.811,(19.82306,-25.78087),323.1485,(32.71654,-27.07492),74.62472
21:06:02.912,(19.27072,-25.10947),323.1485,(33.59098,-26.84099),127.4594
21:06:02.996,(18.65376,-24.33055),323.1485,(34.59638,-26.61197),204.1616
21:06:07.157,(16.00081,-24.69331),178.4,(14.97902,-69.12608),357.3358
21:06:07.264,(16.00173,-25.33189),178.4,(14.39277,-69.14339),350.5328
21:06:07.369,(16.00224,-25.69706),178.4,(13.7896,-69.14975),348.3222
21:06:07.470,(16.00241,-25.82985),178.4,(13.06599,-69.12215),337.4938
21:06:07.557,(16.00241,-25.83685),178.4,(12.46446,-69.00093),331.9039
21:06:07.648,(16.00239,-25.83681),178.4,(11.76805,-68.91396),321.0858
21:06:07.743,(16.49906,-25.8229),178.4,(11.16598,-68.88397),319.5527
21:06:07.829,(17.53446,-25.79392),178.4,(10.45317,-68.94032),307.4224
21:06:07.927,(18.4408,-25.76841),178.4,(9.829674,-68.93767),301.2239
21:06:08.015,(19.41498,-25.74105),178.4,(9.304161,-69.05156),293.0926
21:06:08.108,(19.97275,-25.72538),178.4,(9.305597,-69.36998),290.8931
21:06:08.200,(20.27011,-25.71699),178.4,(9.345429,-69.52232),320.0192
21:06:08.324,(20.40013,-25.7133),178.4,(9.396205,-69.45535),318.6196
21:06:08.433,(20.40183,-25.71322),178.4,(9.349201,-69.14526),327.084
21:06:08.518,(20.40183,-25.71317),178.4,(9.344498,-68.98628),326.2842
21:06:08.601,(20.40183,-25.71314),178.4,(9.345461,-69.12531),317.353
21:06:08.772,(20.40183,-25.71309),178.4,(9.368373,-69.47018),315.2869
21:06:08.856,(20.40183,-25.71305),178.4,(9.325437,-69.75079),301.7569
21:06:08.942,(20.40183,-25.713),178.4,(9.333669,-70.05759),299.6239
21:06:09.030,(20.4261,-26.58218),178.4,(9.230805,-70.36259),284.761
21:06:09.115,(20.45384,-27.57553),178.4,(9.207482,-70.68573),279.9622
21:06:09.203,(20.47465,-28.32054),178.4,(9.170835,-71.1179),269.0316
21:06:09.373,(20.53066,-29.43874),178.4,(9.161919,-71.80858),268.9649
21:06:09.456,(20.88758,-30.26198),178.4,(9.246758,-72.33821),254.7685
21:06:09.545,(21.55708,-31.05783),178.4,(9.274312,-73.00645),251.9692
21:06:09.643,(22.38536,-31.5029),178.4,(9.326008,-73.09895),242.4382
21:06:09.745,(22.9779,-32.09841),178.4,(9.374594,-73.0414),236.9729
21:06:09.854,(23.25664,-32.18734),178.4,(9.644766,-73.06817),228.7749
21:06:09.961,(23.40693,-31.20703),178.4,(10.07847,-73.07444),227.9751
21:06:10.063,(23.46497,-30.42145),178.4,(10.12055,-73.05939),234.4402
21:06:10.148,(23.5,-29.80847),178.4,(9.943531,-73.03735),230.3078
21:06:10.236,(23.51528,-29.54119),178.4,(9.996609,-73.05888),218.1109
21:06:10.357,(23.52118,-29.43775),178.4,(10.00278,-73.05283),215.9781
21:06:10.441,(23.52128,-29.43601),178.4,(10.13553,-73.14929),201.1151
21:06:10.530,(23.52128,-29.43596),178.4,(10.47521,-73.1356),200.9818
21:06:10.628,(23.52128,-29.43592),178.4,(11.00254,-73.23324),179.1873
21:06:10.731,(23.52128,-29.43587),178.4,(11.52635,-73.15903),163.3247
21:06:10.815,(23.52128,-29.43583),178.4,(12.0619,-73.06079),142.8631
21:06:10.966,(23.52128,-29.43578),178.4,(12.68382,-72.89105),130.9994
21:06:11.047,(23.52128,-29.43573),178.4,(13.28758,-72.79025),127.8668
21:06:11.153,(23.52128,-29.43569),178.4,(13.96272,-72.77867),112.0041
21:06:11.237,(23.52128,-29.43564),178.4,(14.56167,-72.65137),90.20956
21:06:11.321,(23.52128,-29.43559),178.4,(15.18449,-72.10292),76.34644
21:06:11.401,(23.52128,-29.43556),178.4,(15.55686,-71.57727),55.95153
21:06:11.561,(23.52128,-29.4355),178.4,(16.0369,-70.66362),40.06604
21:06:11.654,(23.52128,-29.43546),178.4,(16.55529,-69.93298),36.27995
21:06:11.756,(23.52128,-29.43541),178.4,(17.07584,-69.19695),41.8143
21:06:11.839,(23.52128,-29.43537),178.4,(17.29258,-68.66635),24.71692
21:06:11.929,(23.52128,-29.43532),178.4,(17.2599,-68.08792),10.19257
21:06:12.042,(23.52128,-29.43527),178.4,(16.97684,-67.61954),1.326184
21:06:12.135,(23.52128,-29.43523),178.4,(16.49367,-67.26816),1.853979
21:06:12.244,(23.52128,-29.43518),178.4,(15.95811,-67.06674),350.3091
21:06:12.336,(23.52128,-29.43513),178.4,(15.37649,-66.82335),350.1409
21:06:12.436,(23.52128,-29.43509),178.4,(14.7672,-66.65297),339.2197
21:06:12.522,(23.52128,-29.43504),178.4,(14.07675,-66.51949),337.7243
21:06:12.614,(23.52128,-29.435),178.4,(13.43397,-66.43567),326.8604
21:06:12.697,(23.53515,-29.93166),178.4,(12.80851,-66.38797),322.6613
21:06:12.859,(23.56289,-30.925),178.4,(12.12587,-66.46378),314.53
21:06:12.937,(23.59064,-31.91835),178.4,(11.44524,-66.60056),313.0637
21:06:13.028,(23.61491,-32.78753),178.4,(10.81602,-66.64464),296.2011
21:06:13.125,(23.64265,-33.78088),178.4,(10.19581,-66.77858),296.7341
21:06:13.215,(23.66692,-34.65005),178.4,(9.741821,-67.04546),308.5311
21:06:13.304,(23.69119,-35.51923),178.4,(9.339392,-67.13106),302.9991
21:06:13.414,(23.38154,-36.49015),178.4,(9.337931,-66.73244),312.1968
21:06:13.497,(22.84859,-37.22081),178.4,(9.408167,-66.45357),307.3314
21:06:13.661,(22.10937,-37.95165),178.4,(9.477232,-66.23773),314.5295
21:06:13.763,(21.31446,-38.60296),178.4,(9.677807,-65.68649),315.0627
21:06:13.860,(20.79731,-39.27438),178.4,(9.384031,-65.31218),318.1952
21:06:14.041,(20.46189,-40.20134),178.4,(9.415863,-64.53737),332.0583
21:06:14.056,(20.30017,-41.05364),178.4,(9.358299,-63.90883),317.8618
21:06:14.200,(20.20252,-42.04173),178.4,(9.335629,-63.45063),315.729
21:06:14.324,(20.16245,-42.9101),178.4,(9.380984,-63.36712),304.8649
21:06:14.466,(20.12225,-43.90534),178.4,(9.481498,-63.37023),305.3981
21:06:14.478,(19.79597,-44.74223),178.4,(9.344973,-63.14091),310.5302
21:06:14.589,(19.16575,-45.56968),178.4,(9.329947,-62.64952),307.7309
21:06:14.686,(18.5107,-46.19663),178.4,(9.483584,-62.13033),307.5309
21:06:14.811,(17.68382,-46.84232),178.4,(9.775575,-61.52757),306.731
