Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:51:54.273,(12.56068,-42.38646),149.0493,(25.67511,-73.25893),268.2677
14:51:54.369,(12.95193,-43.16694),149.0493,(24.82194,-73.15539),270.4122
14:51:54.468,(13.01648,-44.19391),149.0493,(23.90399,-73.09892),271.4893
14:51:54.570,(12.84053,-45.08458),149.0491,(23.01456,-73.23021),273.546
14:51:54.676,(12.4972,-46.07817),149.0491,(22.01768,-73.19801),274.5847
14:51:54.776,(12.07096,-47.02815),149.0491,(20.94492,-73.2177),276.7391
14:51:54.863,(11.71128,-47.72912),149.0492,(20.13831,-73.15446),277.8859
14:51:54.977,(11.11422,-48.7393),149.049,(18.90739,-73.14452),280.3768
14:51:55.068,(10.67338,-49.31922),149.049,(18.05213,-73.04633),290.6983
14:51:55.172,(10.42487,-49.6436),149.049,(17.74126,-72.1162),309.6329
14:51:55.268,(10.29676,-49.81081),149.049,(17.81335,-70.99422),318.4409
14:51:55.377,(10.27492,-49.83929),149.049,(18.30914,-69.96191),334.8987
14:51:55.476,(10.27491,-49.83929),149.2467,(19.005,-69.14897),342.6013
14:51:55.572,(10.27488,-49.83929),150.3467,(19.80779,-68.58807),356.9803
14:51:55.676,(10.27486,-49.83929),150.349,(20.89237,-68.18071),3.661784
14:51:55.772,(10.38279,-49.77784),150.349,(21.91157,-68.07899),16.01425
14:51:55.877,(11.27383,-49.27059),150.349,(23.19401,-68.32916),21.68375
14:51:55.971,(12.06414,-48.82068),150.3489,(24.15622,-68.61536),31.78642
14:51:56.064,(12.85306,-48.37159),150.3489,(25.18379,-69.18875),36.2804
14:51:56.182,(13.86948,-47.79297),150.3489,(26.3206,-69.95226),43.55535
14:51:56.268,(14.68887,-47.3915),150.3489,(26.85397,-70.86092),49.5954
14:51:56.380,(15.6779,-47.07553),150.3488,(27.22375,-71.96701),59.74705
14:51:56.468,(16.55892,-46.90378),150.3488,(27.41096,-72.8759),63.37845
14:51:56.570,(17.35754,-47.11344),150.3488,(27.83509,-73.12488),68.11752
14:51:56.669,(18.1483,-47.69846),150.3488,(28.58514,-72.99776),70.45194
14:51:56.772,(18.62205,-48.41331),150.3487,(29.36243,-72.24757),65.19551
14:51:56.865,(18.67174,-49.31069),150.3487,(30.43549,-70.32661),58.03399
14:51:56.968,(18.40296,-50.26657),150.3487,(31.25013,-68.86835),44.5713
14:51:57.077,(18.18541,-50.83981),150.3487,(31.77564,-67.92765),38.31015
14:51:57.168,(18.09162,-51.08689),150.3487,(31.87516,-66.76658),26.72073
14:51:57.269,(18.05579,-51.18129),150.3487,(31.78902,-65.63055),21.35566
14:51:57.372,(18.05527,-51.18264),150.3487,(31.68687,-64.68876),11.43618
14:51:57.468,(18.05527,-51.18264),150.3487,(32.30807,-63.50414),6.794361
14:51:57.572,(18.05527,-51.18264),150.3487,(32.53079,-62.72841),358.0626
14:51:57.667,(18.05527,-51.18264),150.3487,(31.94886,-61.79521),354.0058
14:51:57.764,(18.38752,-50.9935),150.3487,(31.19526,-61.13841),346.5384
14:51:57.871,(19.2887,-50.48049),150.3486,(30.11248,-60.52853),343.1424
14:51:57.987,(20.19495,-49.9646),150.3486,(29.02075,-60.10835),336.998
14:51:58.068,(20.98356,-49.51567),150.3487,(28.14424,-59.85452),334.2576
14:51:58.164,(21.72102,-49.09585),150.3486,(26.88783,-59.7052),329.429
14:51:58.287,(22.22813,-48.80718),150.3486,(25.84994,-59.59836),327.3491
14:51:58.370,(22.36199,-48.73098),150.3486,(24.64666,-59.59273),323.8283
14:51:58.472,(21.47264,-49.23729),150.3486,(23.51545,-59.6087),322.3924
14:51:58.569,(20.6909,-49.68229),150.3485,(22.47273,-59.62125),325.7879
14:51:58.668,(19.78139,-50.20006),150.3485,(21.05819,-59.61642),327.4758
14:51:58.771,(18.98894,-50.65118),150.3484,(20.0324,-59.56316),330.6738
14:51:58.864,(18.20121,-51.09959),150.3484,(18.90573,-59.42233),332.2566
14:51:58.968,(17.29556,-51.61513),150.3483,(17.78041,-59.18841),335.2225
14:51:59.071,(16.39348,-52.12862),150.3483,(16.62855,-58.82508),336.6989
14:51:59.175,(15.55274,-52.60719),150.3483,(15.67724,-58.58766),339.4956
14:51:59.271,(15.12112,-52.85287),150.3483,(14.6689,-58.63416),340.775
14:51:59.383,(14.88011,-52.99005),150.3483,(14.05938,-59.32774),344.0356
14:51:59.463,(14.71605,-53.08345),150.3483,(14.631,-60.2156),345.5886
14:51:59.593,(13.70668,-53.65807),150.3483,(15.61069,-61.35174),346.7216
14:51:59.663,(13.10983,-53.99783),150.3483,(16.2576,-61.98227),346.5099
14:51:59.767,(12.79528,-52.42765),150.3483,(17.1538,-62.73973),345.4283
14:51:59.885,(12.35733,-51.59424),150.3483,(18.18953,-63.46436),355.4876
14:51:59.964,(11.46502,-51.48857),150.3483,(19.29108,-63.97881),9.812218
14:52:00.070,(10.44095,-51.62109),150.3483,(21.05409,-64.51092),14.18875
14:52:00.178,(9.442997,-51.90635),150.3481,(22.39819,-64.88995),21.52544
14:52:00.266,(9.310416,-52.46965),150.3481,(23.17255,-65.08642),24.59553
14:52:00.375,(9.310411,-53.22277),150.3481,(24.3982,-65.28994),29.66708
14:52:00.462,(9.310411,-53.56321),150.3481,(25.47174,-65.42013),31.69699
14:52:00.564,(9.67653,-53.52346),150.348,(26.6419,-65.69599),34.6907
14:52:00.672,(10.6208,-53.07712),150.3479,(27.72493,-66.30981),35.50101
14:52:00.776,(11.54964,-52.60526),150.3479,(28.8445,-66.58895),35.93758
14:52:00.872,(12.35533,-52.17866),150.3479,(29.785,-66.65821),35.56757
14:52:00.968,(13.14627,-51.73678),150.3479,(29.94992,-67.06013),34.17099
14:52:01.065,(13.87452,-51.1935),150.3479,(28.49225,-66.73109),25.34653
14:52:01.172,(14.6217,-50.46538),150.3478,(26.72997,-66.27941),10.68195
14:52:01.280,(15.30985,-49.67969),150.3477,(25.59314,-65.98809),5.037374
14:52:01.384,(15.89956,-48.8609),150.3478,(24.46199,-65.6872),354.865
14:52:01.468,(15.99803,-48.02514),150.3477,(23.26067,-65.45109),350.287
14:52:01.573,(15.83152,-47.0523),150.3477,(22.14825,-65.24917),342.11
14:52:01.672,(15.56106,-46.22771),150.3477,(20.87901,-65.17799),338.4602
14:52:01.764,(15.22605,-45.42601),150.3477,(19.80827,-65.14457),332.1599
14:52:01.871,(14.79773,-44.52961),150.3477,(18.49832,-65.19932),329.4434
14:52:01.976,(14.32018,-43.65905),150.3477,(17.48822,-65.77414),325.1465
14:52:02.064,(13.76147,-43.13799),150.3477,(16.75552,-66.13898),323.6611
14:52:02.168,(12.80834,-42.81811),150.3476,(15.4938,-66.47617),321.9011
14:52:02.268,(11.77764,-42.87196),150.3475,(14.83528,-66.62407),331.1959
14:52:02.368,(10.89407,-43.08181),150.3476,(16.83473,-66.31068),348.0497
14:52:02.475,(9.977,-43.49598),150.3477,(18.35262,-66.07274),355.8225
14:52:02.564,(9.625213,-44.20747),150.3477,(19.34312,-65.99323),10.12755
14:52:02.665,(9.522501,-44.81017),150.3476,(20.24889,-66.05969),16.66965
14:52:02.764,(9.44569,-45.12801),150.3476,(21.56052,-66.6682),28.51761
14:52:02.862,(9.421803,-45.22681),150.3476,(22.38389,-67.07767),33.78974
14:52:02.965,(9.420358,-45.2327),150.3476,(23.45882,-68.04868),43.02221
14:52:03.063,(9.420335,-45.2327),150.3476,(24.12733,-68.67856),46.89076
14:52:03.168,(9.31042,-44.42162),150.3477,(25.04812,-69.84087),53.11408
14:52:03.275,(9.310415,-43.55804),150.3477,(25.68924,-70.66869),47.20581
14:52:03.371,(9.500863,-43.42136),150.3477,(26.18882,-69.52689),36.47239
14:52:03.467,(10.02586,-44.11359),150.3477,(26.47655,-67.83165),31.41257
14:52:03.567,(10.51486,-44.83223),150.3477,(26.67262,-66.67657),21.84775
14:52:03.662,(10.98128,-45.56593),150.3477,(26.69572,-65.68066),17.3744
14:52:03.763,(11.49753,-46.41497),150.3477,(25.92846,-64.87045),9.119782
14:52:03.868,(11.94369,-47.16598),150.3477,(23.87021,-64.28827),5.489596
14:52:03.968,(12.16523,-47.53941),150.3477,(22.67489,-63.97266),359.3254
14:52:04.067,(12.28264,-47.73734),150.3477,(21.66646,-63.62595),356.7023
14:52:04.179,(12.30603,-47.77678),150.8477,(20.65764,-63.03523),352.2042
14:52:04.268,(12.30601,-47.77678),150.9477,(19.67329,-62.31233),350.2778
14:52:04.367,(12.64283,-47.58966),150.9477,(18.87072,-61.69435),347.0333
14:52:04.478,(13.54764,-47.08702),150.9477,(17.79423,-60.80157),345.6668
14:52:04.572,(14.34834,-46.64226),150.9476,(16.96917,-60.10172),343.5175
14:52:04.662,(15.16359,-46.23792),150.9476,(16.26074,-59.25598),344.2263
14:52:04.767,(16.06783,-46.2793),150.9476,(15.62564,-58.4782),342.6718
14:52:04.868,(16.87084,-46.84365),150.9476,(14.60636,-58.45578),342.1198
14:52:04.965,(17.47001,-47.46981),150.9476,(13.92265,-58.97564),349.6531
14:52:05.062,(17.96345,-48.08293),150.9476,(14.7709,-59.35756),356.6997
14:52:05.172,(18.31255,-48.522),150.9476,(16.34226,-59.70697),9.322038
14:52:05.271,(17.92225,-48.9738),151.6786,(17.24462,-59.92205),14.9716
14:52:05.368,(17.18643,-49.51144),165.075,(18.26868,-60.24601),25.06118
14:52:05.467,(16.27633,-50.00185),173.4973,(19.4701,-60.75486),29.5401
14:52:05.563,(15.42384,-50.31498),173.4976,(20.37132,-61.17971),37.32055
14:52:05.667,(14.67712,-50.53976),173.4976,(21.34395,-61.75267),40.69146
14:52:05.770,(14.19727,-50.68163),173.4976,(22.32742,-62.38353),46.25443
14:52:05.865,(14.09399,-50.72792),171.2001,(23.35229,-63.10522),48.52532
14:52:05.973,(15.19725,-50.57508),170.4475,(24.2986,-63.78679),51.90405
14:52:06.064,(15.96653,-50.46222),170.4475,(24.92077,-64.2323),53.0468
14:52:06.170,(16.99351,-50.3042),172.6969,(25.73776,-65.25813),54.24777
14:52:06.262,(17.89287,-50.18506),198.292,(26.03746,-66.11479),54.26518
14:52:06.376,(19.05334,-50.24197),203.8975,(27.06419,-67.03311),53.36843
14:52:06.462,(19.82014,-50.38633),203.8975,(27.84199,-67.46075),52.46837
14:52:06.578,(20.94323,-50.69452),200.9477,(29.11649,-67.8358),49.85065
14:52:06.674,(21.81478,-50.96823),192.36,(30.18145,-67.94722),48.09666
14:52:06.781,(22.8148,-51.24727),187.8975,(31.00673,-68.23758),52.93575
14:52:06.872,(23.70062,-51.45066),187.5974,(30.97231,-69.43642),59.34785
14:52:06.973,(24.72117,-51.64986),187.5974,(30.8042,-70.60806),68.90293
14:52:07.072,(25.61365,-51.80369),187.5974,(30.61102,-71.80127),72.19837
14:52:07.166,(26.51408,-51.94647),187.5974,(30.44783,-72.78391),74.70242
14:52:07.269,(27.54489,-52.1007),187.5974,(30.66717,-72.99736),74.6813
14:52:07.363,(28.44314,-52.22981),187.5974,(31.90109,-72.87978),74.29317
14:52:07.476,(29.47324,-52.37404),187.5974,(32.82565,-72.66714),73.68317
14:52:07.567,(30.37259,-52.49786),187.5973,(34.58738,-71.82513),63.41196
14:52:07.662,(31.27266,-52.62042),187.5973,(34.60122,-70.90242),58.50899
14:52:07.773,(32.36584,-52.76824),187.5973,(34.58686,-69.5966),49.36384
14:52:07.884,(32.86671,-52.8359),187.5973,(34.50551,-68.59286),45.15199
14:52:07.971,(33.14828,-52.87391),187.5973,(34.61267,-67.4919),37.31631
14:52:08.067,(33.22439,-52.88419),187.5973,(34.13702,-66.38585),29.76482
14:52:08.164,(33.85189,-52.96786),187.5973,(33.64811,-65.47948),10.96134
14:52:08.263,(34.72808,-53.10499),187.5973,(32.69328,-64.90988),3.250865
14:52:08.380,(34.72958,-53.45065),187.5973,(31.73251,-64.74486),348.8748
14:52:08.468,(34.11505,-53.56763),187.5973,(30.7763,-66.24017),342.3229
14:52:08.571,(33.07346,-53.56802),187.5973,(29.72106,-67.87604),347.878
14:52:08.665,(32.2973,-53.53271),187.5973,(29.18363,-68.70912),357.1411
14:52:08.766,(31.26347,-53.45655),187.5973,(28.95626,-69.55598),10.88175
14:52:08.867,(30.22885,-53.35593),187.5973,(29.69377,-70.36018),15.80942
14:52:08.967,(29.31975,-53.33485),187.5973,(30.56179,-70.82751),22.27131
14:52:09.066,(28.29078,-53.29491),187.5973,(31.625,-71.12936),23.96672
14:52:09.172,(27.53701,-52.76219),187.5973,(32.87159,-71.02911),24.96173
14:52:09.271,(26.98008,-52.3229),187.5973,(33.85827,-70.67943),24.482
14:52:09.364,(26.66541,-52.0777),187.5973,(34.69827,-70.1622),21.98187
14:52:09.463,(25.85618,-51.84927),187.5973,(34.62477,-68.95009),20.60311
14:52:09.566,(24.96919,-51.66252),187.5974,(34.68052,-67.94434),18.4717
14:52:09.671,(23.96981,-51.47937),187.5974,(34.62825,-66.87605),17.86433
14:52:09.763,(24.13261,-51.47486),187.5974,(34.62483,-65.69649),17.99156
14:52:09.876,(25.16575,-51.59418),187.5974,(34.68417,-64.86945),19.32851
14:52:09.967,(26.06716,-51.70427),187.5974,(33.40101,-63.67523),7.213485
14:52:10.064,(27.09352,-51.83374),187.5973,(32.42689,-62.76861),1.504746
14:52:10.171,(26.23702,-51.71487),187.5973,(31.40065,-62.19432),350.8126
14:52:10.267,(25.33688,-51.59221),187.5973,(30.32743,-61.87448),345.8743
14:52:10.367,(24.43783,-51.47055),187.5973,(29.31619,-61.69499),337.8853
14:52:10.463,(23.43386,-51.33543),187.5973,(27.90329,-61.64736),334.6724
14:52:10.579,(22.51336,-51.21181),187.5973,(26.87253,-61.60506),330.2234
14:52:10.663,(20.24088,-50.37819),184.4494,(25.59998,-61.53908),329.5939
14:52:10.764,(18.37041,-49.75111),183.7237,(24.69511,-61.24341),332.313
14:52:10.864,(16.37229,-49.0811),183.1933,(23.75849,-60.54612),336.1309
14:52:10.967,(14.74027,-48.53375),182.9819,(23.65926,-59.71459),347.5595
14:52:11.068,(13.00167,-47.95065),182.9522,(23.96096,-58.82729),355.6063
14:52:11.184,(11.39178,-47.40945),182.9393,(25.04248,-57.38424),2.553299
14:52:11.272,(10.08342,-46.96846),182.9265,(25.66875,-56.54861),5.839001
14:52:11.363,(9.30249,-46.50897),180.3139,(26.74075,-56.11303),11.96114
14:52:11.465,(9.527982,-46.07536),184.879,(25.79557,-56.23085),6.223592
14:52:11.573,(9.753592,-45.71366),187.476,(24.4961,-56.23206),356.108
14:52:11.669,(9.940395,-45.44859),188.4903,(23.45056,-56.17646),351.6501
14:52:11.764,(10.10104,-45.22368),188.6449,(22.41953,-56.10091),343.7963
14:52:11.868,(10.2494,-45.00975),188.6736,(21.12499,-55.99949),340.39
14:52:11.965,(10.35005,-44.85891),188.7007,(20.08267,-55.94149),334.5043
14:52:12.068,(10.43402,-44.72687),188.7343,(18.64018,-55.89963),332.0991
14:52:12.173,(10.48809,-44.63586),188.7649,(17.44221,-56.30132),328.3183
14:52:12.286,(10.51591,-44.58419),188.8007,(17.21103,-57.00261),338.0391
14:52:12.366,(10.52248,-44.57086),188.8391,(19.10666,-57.73505),344.0143
14:52:12.479,(10.74448,-43.63377),188.865,(21.00251,-58.46761),354.0089
14:52:12.563,(11.06206,-42.29416),188.8972,(21.8358,-58.78958),358.1919
14:52:12.667,(11.45809,-40.62607),188.9406,(23.01183,-58.80466),1.930549
14:52:12.773,(11.82428,-39.08645),188.9836,(24.16062,-58.56416),8.272884
14:52:12.872,(12.12142,-37.83941),189.0212,(25.05449,-58.2849),10.94265
14:52:12.968,(12.39786,-36.6813),189.0589,(26.16171,-57.80667),15.39585
14:52:13.076,(12.68966,-35.46151),189.1021,(27.1523,-57.34217),17.19618
14:52:13.167,(12.92486,-34.48061),189.1402,(27.17435,-57.66051),28.40596
14:52:13.264,(13.17181,-33.45341),189.1841,(26.15982,-59.82445),37.06461
14:52:13.364,(13.31418,-32.8688),181.2967,(25.57234,-61.07751),51.73239
14:52:13.471,(13.34032,-33.06871),149.4964,(25.12636,-62.02879),57.95019
14:52:13.572,(13.40878,-33.337),123.8007,(24.49077,-63.37045),68.41702
14:52:17.695,(16,-24),180,(17.64082,-69.51125),6.155544
14:52:17.802,(16,-24),180,(20.43432,-69.92932),5.13518
14:52:17.899,(15.99999,-23.99997),180,(22.0519,-70.17139),3.199922
14:52:17.993,(15.99998,-23.99992),180,(23.15418,-70.33636),358.2474
14:52:18.094,(15.99996,-23.99987),180,(23.69328,-70.17715),355.5731
14:52:18.199,(15.99995,-23.99982),180,(21.84083,-68.31305),350.4509
14:52:18.295,(16.12415,-23.99977),180,(20.8619,-67.69144),348.428
14:52:18.403,(17.16864,-23.99975),180,(20.59095,-66.70811),354.9234
14:52:18.495,(18.07481,-23.99975),180,(20.76354,-65.69756),358.4832
14:52:18.609,(19.1103,-24.12897),180,(21.29203,-64.70659),6.194311
14:52:18.699,(20.0003,-24.35517),180,(21.90781,-64.03514),10.32613
14:52:18.795,(20.86154,-24.64233),180,(22.83967,-63.57047),19.24894
14:52:18.911,(21.92108,-25.09763),180,(23.75628,-63.19281),21.60627
14:52:18.993,(22.41579,-25.61503),180,(24.22608,-62.30241),18.19701
14:52:19.099,(22.76197,-26.52274),180,(24.5726,-61.30091),14.46443
14:52:19.193,(22.49751,-27.36761),180,(24.49391,-60.31736),6.066413
14:52:19.294,(21.88444,-28.19749),180,(23.94348,-59.28966),1.38628
14:52:19.390,(21.21334,-28.81966),180,(23.27221,-58.63014),350.5846
14:52:19.509,(20.47997,-29.6467),180,(22.5312,-58.29758),354.6127
14:52:19.591,(20.19424,-30.32865),180,(23.05496,-58.94529),4.508317
14:52:19.711,(19.93961,-31.4137),180,(23.84534,-60.19583),22.34071
14:52:19.803,(20.05832,-32.27978),180,(24.31807,-61.01422),30.32968
14:52:19.891,(20.51689,-33.05349),180,(24.64765,-62.19649),37.75644
14:52:20.011,(20.91078,-33.63111),180,(24.89973,-63.3167),50.68538
14:52:20.094,(21.08858,-33.89182),180,(24.92892,-64.54456),56.31082
14:52:20.206,(21.16737,-34.00735),180,(24.90823,-65.68925),65.50388
14:52:20.291,(21.1787,-33.39813),180,(24.78263,-66.93688),69.2522
14:52:20.394,(21.18453,-32.60019),180,(24.65963,-67.97962),74.60175
14:52:20.499,(21.18646,-31.68786),180,(24.96807,-68.39852),68.22502
14:52:20.597,(21.18726,-30.69415),180,(26.7244,-66.80216),55.68815
14:52:20.691,(21.18768,-29.82465),180,(27.74139,-65.87771),49.06432
14:52:20.802,(21.18796,-28.83094),180,(28.32033,-65.30366),35.87906
14:52:20.895,(21.18811,-27.96144),180,(27.9701,-64.71426),29.74799
14:52:20.996,(21.18819,-27.01763),180,(27.36885,-64.27918),18.3502
14:52:21.106,(21.18819,-26.02392),180,(27.97194,-65.16567),11.50949
14:52:21.191,(21.18819,-25.27863),180,(28.03362,-65.99258),11.70394
14:52:21.290,(21.18819,-24.40516),180,(28.38215,-66.13531),11.83731
14:52:21.393,(21.18819,-23.97124),180,(29.37514,-65.00961),11.80032
14:52:21.490,(21.18819,-23.74157),180,(30.08032,-65.64001),11.54044
14:52:21.598,(21.18819,-23.6961),180,(30.84277,-65.15934),10.70315
14:52:21.692,(21.18819,-23.69605),180,(31.29387,-65.3317),10.14347
14:52:21.793,(21.18819,-23.696),180,(31.79372,-64.71751),8.874995
14:52:21.905,(22.33878,-23.69597),180,(32.85309,-62.55906),7.06219
14:52:21.998,(23.25143,-23.69595),180,(33.38222,-61.48032),5.936108
14:52:22.099,(24.15762,-23.69594),180,(33.73259,-60.67042),4.709192
14:52:22.198,(25.19843,-23.69593),180,(33.85184,-59.31617),2.049364
14:52:22.291,(26.10425,-23.69592),180,(33.86377,-58.36073),0.6404452
14:52:22.402,(27.14706,-23.69592),180,(33.70712,-57.22838),357.7367
14:52:22.491,(28.05651,-23.69579),180,(33.42225,-56.49419),351.1136
14:52:22.594,(29.09458,-23.69537),180,(32.10243,-56.5172),338.9674
14:52:22.699,(30.00555,-23.6951),180,(31.14067,-56.69804),333.4539
14:52:22.791,(30.91125,-23.69494),180,(30.22152,-57.10709),323.5101
14:52:22.895,(31.95301,-23.69482),180,(29.62131,-57.78758),319.0974
14:52:22.994,(32.99109,-23.72796),180,(29.81014,-58.8315),311.36
14:52:23.093,(33.72051,-24.064),180,(29.68504,-59.90936),308.1022
14:52:23.194,(34.20459,-24.91146),180,(29.38784,-61.0899),302.6169
14:52:23.291,(34.45308,-25.7408),180,(29.02074,-62.12516),300.3868
14:52:23.394,(34.6208,-26.71874),180,(28.53266,-63.27628),296.7589
14:52:23.490,(34.70695,-27.58354),180,(27.71169,-63.63819),295.354
14:52:23.594,(34.76514,-28.57536),180,(26.86537,-63.59352),292.8858
14:52:23.691,(34.79504,-29.44429),180,(26.19841,-63.53584),291.7997
14:52:23.794,(34.81525,-30.43776),180,(25.26536,-64.07688),289.8408
14:52:23.890,(34.82148,-31.30721),180,(24.29124,-65.2689),289.2504
14:52:23.990,(34.8129,-32.17835),180,(23.62742,-66.0812),288.8653
14:52:24.091,(34.51448,-33.15121),180,(22.77519,-67.12765),288.9456
14:52:24.190,(33.97609,-33.8842),180,(22.13136,-67.91917),289.8401
14:52:24.305,(33.08014,-34.61398),180,(21.04011,-69.03584),291.4525
14:52:24.396,(32.24926,-34.96975),180,(20.31785,-69.73969),292.5652
14:52:24.490,(31.37266,-35.20897),180,(19.35773,-70.44057),293.788
14:52:24.596,(30.35166,-35.37944),180,(18.43341,-71.05993),296.7833
14:52:24.706,(29.31734,-35.48545),180,(17.1515,-71.58425),300.2705
14:52:24.799,(28.40655,-35.54505),180,(16.2527,-71.91581),302.2318
14:52:24.894,(27.50042,-35.58375),180,(15.01166,-72.06724),304.2501
14:52:24.991,(26.5913,-35.60951),180,(13.95898,-72.14584),308.7859
14:52:25.090,(25.55343,-35.62836),180,(12.67453,-71.97298),311.1616
14:52:25.198,(24.51495,-35.64001),180,(11.58815,-71.72982),316.306
14:52:25.290,(23.60622,-35.64651),180,(10.54487,-71.1789),318.9608
14:52:25.391,(22.69518,-35.65071),180,(9.698026,-70.66067),324.636
14:52:25.498,(21.65311,-35.65384),180,(9.437727,-69.71365),327.5484
14:52:25.590,(20.74611,-35.65558),180,(9.513361,-68.70364),332.871
14:52:25.691,(19.70518,-35.65669),180,(9.388517,-67.38793),335.4053
14:52:25.807,(18.66838,-35.65728),180,(9.583799,-66.23716),345.8005
14:52:25.904,(17.62885,-35.65766),180,(10.07973,-65.08968),355.1453
14:52:25.990,(16.84798,-35.65781),180,(10.57308,-64.36065),359.4391
14:52:26.095,(15.81087,-35.65799),180,(11.54116,-63.38458),3.489417
14:52:26.203,(14.76888,-35.65812),180,(12.50185,-62.64603),10.89411
14:52:26.298,(13.85942,-35.65807),180,(13.46292,-62.08726),14.24828
14:52:26.395,(12.82102,-35.65791),180,(14.61085,-61.60148),20.31014
14:52:26.494,(11.90999,-35.65774),180,(15.77925,-61.24596),22.99834
14:52:26.591,(11.06239,-35.65761),180,(16.77231,-60.99467),27.74635
14:52:26.698,(10.46011,-35.65759),181.5998,(17.98003,-60.78302),29.79701
14:52:26.795,(10.07998,-35.65759),181.7,(19.11967,-60.64292),33.30629
14:52:26.891,(9.859855,-35.65759),181.7,(20.04514,-60.5613),34.76702
14:52:26.994,(9.692754,-35.65759),181.7,(21.23615,-60.49868),37.10463
14:52:27.104,(9.584962,-35.65759),181.7,(22.59632,-60.44233),38.6423
14:52:27.195,(9.522552,-35.65759),181.7,(23.54212,-60.40427),39.09136
14:52:27.309,(9.475162,-35.65759),181.7,(24.97358,-60.2852),39.3916
14:52:27.398,(10.22578,-35.68064),181.7,(25.96839,-60.19514),39.18971
14:52:27.504,(11.26159,-35.71195),181.7,(27.32398,-59.93723),38.1787
14:52:27.598,(12.17355,-35.73933),181.7,(28.25263,-59.74252),37.32106
14:52:27.690,(13.08527,-35.76658),181.7,(29.44011,-59.26837),36.30485
14:52:27.789,(13.99261,-35.79364),181.7,(30.43196,-58.83281),33.37246
14:52:27.902,(15.15907,-35.82826),181.7,(30.20349,-58.75707),13.17135
14:52:28.002,(16.06728,-35.8552),181.7,(27.32151,-59.71375),3.927639
14:52:28.099,(16.97647,-35.88054),179.405,(25.35765,-60.36568),355.1754
14:52:28.198,(18.01731,-35.89446),177.5,(23.86678,-60.86057),339.062
14:52:28.303,(19.0542,-35.88608),177.4001,(22.88229,-61.28938),324.693
14:52:28.394,(19.96625,-35.86627),177.4001,(22.19678,-62.09399),318.2141
14:52:28.495,(20.85644,-35.84023),177.4001,(21.72916,-63.04858),312.193
14:52:28.595,(21.54057,-35.8184),177.4001,(21.40506,-64.18148),301.6881
14:52:28.689,(21.84884,-35.80851),177.4001,(21.25482,-65.14951),297.2426
14:52:28.790,(21.16787,-35.8416),177.4001,(21.21766,-66.23368),289.9022
14:52:28.897,(20.12823,-35.89045),177.4001,(21.24648,-67.52686),286.9828
14:52:28.993,(19.18095,-35.93444),177.4001,(21.29237,-68.65704),282.8444
14:52:29.094,(18.69312,-35.95702),177.4001,(21.29846,-69.73681),281.4523
14:52:29.193,(18.42242,-35.96954),177.4001,(21.23861,-70.93276),280.0397
14:52:29.298,(18.3562,-36.57761),177.4001,(21.13531,-71.92753),279.988
14:52:29.394,(18.33925,-37.57098),177.4001,(20.89137,-73.04704),280.8993
14:52:29.492,(18.34686,-38.44037),177.4001,(20.40319,-72.96003),281.7672
14:52:29.590,(18.3755,-39.31087),177.4001,(19.232,-73.05448),283.5113
14:52:29.690,(18.70695,-40.27213),177.4001,(18.16913,-73.08909),284.5572
14:52:29.788,(19.27305,-40.98408),177.4001,(17.2416,-72.81942),298.563
14:52:29.893,(20.04992,-41.67236),177.4001,(16.37081,-72.29501),305.0341
14:52:29.990,(20.79577,-42.19357),177.4001,(15.69677,-71.18291),317.0213
14:52:30.098,(21.68397,-42.72693),177.4001,(15.18556,-70.33056),322.599
14:52:30.190,(22.49876,-43.16485),177.4,(15.04006,-68.96963),332.9515
14:52:30.293,(23.44184,-43.63998),177.4,(14.92961,-67.93645),337.7743
14:52:30.394,(24.32755,-44.11826),177.4,(15.26708,-66.5275),346.7197
14:52:30.494,(24.8264,-44.80556),177.4,(15.46753,-65.70559),350.8699
14:52:30.588,(25.14792,-45.60798),177.4,(16.37132,-65.22043),358.4695
14:52:30.703,(25.40694,-46.69318),177.4,(17.80143,-65.69421),4.702718
14:52:30.790,(25.52194,-47.42914),177.4,(18.58182,-65.83561),7.329873
14:52:30.890,(25.62044,-48.34787),177.4,(19.72247,-65.62257),9.676975
14:52:31.014,(25.69291,-49.28896),177.4,(20.82291,-65.2109),13.66385
14:52:31.093,(25.7309,-49.80202),177.4,(21.90008,-64.65687),15.35186
14:52:31.190,(25.75069,-50.06922),177.4,(22.77899,-64.1753),18.14442
14:52:31.295,(27.06252,-50.17871),177.4,(23.98159,-63.43235),19.30235
14:52:31.390,(27.9929,-50.23545),177.4,(24.90909,-62.83923),21.07079
14:52:31.515,(29.09916,-50.25856),177.4,(26.09146,-62.03397),22.23076
14:52:31.590,(29.8749,-50.25325),177.4,(26.78598,-61.54272),22.58348
14:52:31.694,(30.90796,-50.23193),177.4,(27.64796,-60.89883),22.79335
14:52:31.795,(31.41511,-50.14977),177.4,(28.54906,-60.16158),22.51659
14:52:31.894,(31.53225,-50.09895),177.4,(29.44228,-59.3166),22.04896
14:52:31.994,(31.6271,-51.02592),177.4,(30.25666,-58.52171),20.75125
14:52:32.090,(31.67641,-51.53801),177.4,(30.25276,-57.67339),20.01908
14:52:32.194,(31.6647,-50.98162),177.4,(29.89187,-56.58112),19.28752
