Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:50:41.078,(19.28151,-43.99618),162.9998,(21.46978,-59.55754),277.263
13:50:41.175,(19.28151,-43.99618),162.9998,(20.44288,-59.78559),289.0601
13:50:41.267,(19.28151,-43.99618),162.9998,(19.41068,-59.84256),308.1886
13:50:41.362,(19.28151,-43.99618),162.9998,(18.54188,-59.73275),321.3187
13:50:41.477,(19.5357,-44.82771),162.9998,(17.64408,-59.33012),343.1885
13:50:41.569,(19.64145,-45.69907),162.9998,(16.94095,-58.67929),356.9633
13:50:41.680,(19.25608,-46.63141),162.9997,(16.17494,-57.9929),17.88908
13:50:41.769,(18.62634,-47.27509),162.9997,(15.90161,-58.08866),22.09092
13:50:41.888,(17.78332,-47.87409),162.9996,(16.74964,-58.49495),36.91824
13:50:41.966,(17.08101,-48.19185),162.9996,(17.44645,-58.44054),43.8761
13:50:42.071,(16.07517,-48.4749),162.9996,(18.30192,-58.21292),38.6774
13:50:42.162,(15.20751,-48.7266),162.9996,(18.81587,-57.65189),45.54235
13:50:42.268,(14.53574,-49.29188),162.9996,(18.99049,-56.77669),39.67714
13:50:42.369,(14.35476,-50.25419),162.9996,(18.76453,-55.74924),45.80894
13:50:42.463,(14.37553,-51.12021),162.9996,(18.96478,-55.29202),20.01539
13:50:42.567,(14.74584,-52.04254),162.9996,(19.16352,-54.51226),2.819705
13:50:42.673,(15.57934,-52.61318),162.9996,(19.40918,-53.32986),20.28202
13:50:42.767,(16.45729,-52.81702),162.9996,(19.67581,-52.60801),3.819481
13:50:42.872,(17.49218,-52.83705),162.9996,(19.70327,-51.7449),1.953259
13:50:42.966,(18.26902,-52.76723),162.9996,(19.63194,-50.73063),351.5558
13:50:43.077,(19.41923,-52.57545),160.8285,(19.51757,-49.66601),346.2905
13:50:43.167,(20.30604,-52.36575),158.1995,(19.25371,-49.1077),335.16
13:50:43.276,(21.30537,-52.07445),158.1995,(18.9834,-48.21403),343.5579
13:50:43.366,(22.04499,-51.86094),171.3784,(18.7033,-47.68657),338.6258
13:50:43.463,(22.81779,-52.14698),193.39,(18.62954,-46.92389),3.819368
13:50:43.568,(23.09237,-53.07693),210.1785,(18.85975,-46.21447),3.686067
13:50:43.672,(23.00982,-54.05257),213.3995,(19.21867,-45.31524),14.88328
13:50:43.766,(22.79603,-54.76341),213.3995,(19.38913,-44.53814),31.27919
13:50:43.878,(22.34921,-55.78619),213.0091,(19.54911,-43.33553),38.54405
13:50:43.965,(22.00416,-56.44645),212.9995,(19.63701,-42.60075),48.27495
13:50:44.072,(21.44888,-57.41647),212.9995,(19.63422,-41.38149),67.5368
13:50:44.179,(20.99871,-58.16032),212.0281,(19.75444,-40.72234),78.00085
13:50:44.271,(20.54513,-58.90208),209.4,(20.47556,-39.9082),97.12944
13:50:44.387,(20.04269,-59.75927),206.7995,(21.07044,-39.30125),110.3261
13:50:44.467,(19.62431,-60.52134),203.4094,(22.10404,-38.98885),132.1207
13:50:44.564,(19.23724,-61.29941),197.2094,(22.856,-38.81042),146.5838
13:50:44.669,(18.885,-62.17012),179.7269,(24.04254,-38.93996),173.0653
13:50:44.772,(18.72781,-63.13309),144.8193,(25.11442,-39.09853),190.2484
13:50:44.866,(18.87591,-63.97953),143.409,(25.92803,-39.29121),209.2463
13:50:44.972,(19.2358,-64.90169),143.3995,(26.13463,-39.26356),214.7308
13:50:45.068,(19.63983,-65.67046),143.3995,(26.89839,-39.96728),226.9769
13:50:45.173,(20.1626,-66.51405),127.4107,(26.69227,-40.14626),226.5141
13:50:45.269,(20.71866,-67.17607),107.0698,(25.76325,-40.51833),222.0664
13:50:45.372,(21.52966,-67.70113),63.0114,(24.85076,-41.02303),228.2312
13:50:45.465,(22.32522,-67.80612),59.19952,(24.33478,-41.54747),201.1428
13:50:45.569,(23.29394,-67.61645),58.99952,(24.44354,-42.31942),186.6221
13:50:45.663,(24.11199,-67.32697),58.99954,(24.59843,-43.34181),205.4975
13:50:45.767,(25.01738,-66.91919),58.79951,(24.81443,-44.36688),188.3237
13:50:45.877,(25.71428,-66.5764),58.79952,(25.10236,-45.32723),188.5131
13:50:45.969,(26.03896,-66.41676),58.79952,(25.14636,-46.06352),194.7249
13:50:46.065,(26.18592,-66.34452),58.79952,(25.16631,-47.05508),188.2635
13:50:46.171,(26.21422,-66.33067),56.83754,(25.03374,-47.97367),193.7438
13:50:46.268,(26.21423,-66.33071),34.84825,(24.86859,-48.94352),193.9818
13:50:46.361,(26.21424,-66.33075),11.82078,(24.83587,-49.66033),182.8629
13:50:46.470,(26.21424,-66.33078),357.9995,(24.50912,-50.55912),199.0086
13:50:46.566,(26.21425,-66.33079),350.4288,(24.2316,-51.47239),181.8366
13:50:46.676,(26.21425,-66.3308),336.6093,(24.31338,-52.5858),197.9924
13:50:46.772,(26.21425,-66.33082),334.7992,(24.33752,-53.46224),182.217
13:50:46.872,(26.21426,-66.33083),334.5992,(24.41542,-54.3254),199.1021
13:50:46.972,(26.21426,-66.33083),334.3992,(24.18066,-55.27123),182.6034
13:50:47.089,(26.21426,-66.33083),334.3992,(24.11448,-56.18975),198.1055
13:50:47.172,(26.21426,-66.33083),334.3992,(24.4515,-56.95479),182.3382
13:50:47.273,(26.10519,-66.10323),334.3992,(25.32719,-57.60896),196.4947
13:50:47.373,(25.72044,-65.31002),335.1991,(26.0345,-58.25008),181.2345
13:50:47.490,(24.65519,-66.00858),339.1896,(26.58571,-58.93203),196.9647
13:50:47.574,(23.53023,-67.43126),345.3888,(26.6517,-59.81909),204.2984
13:50:47.692,(22.6762,-68.51131),358.7884,(26.72614,-60.8611),219.1
13:50:47.771,(22.21966,-68.74898),7.798723,(26.73011,-61.64932),219.3054
13:50:47.871,(22.03654,-67.89919),18.3602,(26.64438,-62.7298),224.8394
13:50:47.969,(21.99437,-66.99117),25.18954,(26.59138,-63.37975),230.3361
13:50:48.067,(22.13797,-66.12384),36.58915,(25.18272,-64.60442),231.2457
13:50:48.162,(22.4128,-65.28883),44.56968,(23.78198,-65.24236),228.3502
13:50:48.272,(22.62349,-64.53429),50.99863,(23.58768,-67.33892),216.9418
13:50:48.369,(23.13302,-63.8168),59.18863,(23.476,-68.83681),216.0753
13:50:48.477,(23.81717,-63.11102),79.37042,(23.39498,-69.97729),223.2734
13:50:48.568,(24.28201,-62.67854),104.7105,(23.27945,-70.49117),236.4035
13:50:48.673,(24.63493,-62.35023),159.2319,(22.75389,-70.1294),262.9301
13:50:48.766,(24.83926,-62.16013),218.3664,(22.10919,-69.96516),257.3981
13:50:48.872,(24.9944,-62.01579),252.1982,(21.20337,-69.59423),274.5938
13:50:48.961,(25.07341,-61.94228),256.1894,(20.54901,-69.26139),290.3232
13:50:49.074,(25.15243,-61.86878),246.6485,(19.48744,-68.59988),312.251
13:50:49.165,(25.19193,-61.83205),223.4005,(18.72383,-67.87601),326.0476
13:50:49.271,(25.21885,-61.80703),213.0088,(18.05952,-67.11897),335.1786
13:50:49.374,(25.23928,-61.78801),210.5989,(17.36011,-66.27128),335.7117
13:50:49.482,(24.7979,-62.5444),210.7894,(16.3592,-65.49069),330.9128
13:50:49.571,(24.38177,-63.2504),221.9787,(15.47672,-65.54891),330.7128
13:50:49.664,(24.09031,-63.74403),228.5699,(14.91653,-65.68755),325.1807
13:50:49.783,(23.61864,-64.31293),239.9787,(15.01169,-65.30686),325.7139
13:50:49.862,(22.96078,-64.89988),242.5985,(13.9205,-65.92517),316.1828
13:50:49.983,(22.15192,-65.50161),245.3894,(13.033,-66.59648),316.7159
13:50:50.072,(21.29951,-66.04104),248.7981,(12.27715,-67.07118),305.2521
13:50:50.161,(20.6362,-66.40432),254.989,(11.8129,-67.20934),318.3156
13:50:50.268,(19.71641,-66.81658),259.9988,(12.08211,-66.92822),344.1758
13:50:50.369,(18.76376,-67.14686),265.598,(12.97176,-66.38797),2.03794
13:50:50.472,(17.78594,-67.39259),266.7987,(13.30281,-65.51881),349.9076
13:50:50.567,(16.98173,-67.54813),267.1892,(13.26818,-65.19593),349.7076
13:50:50.669,(16.41879,-67.65498),280.588,(13.19637,-65.57777),337.5106
13:50:50.772,(15.99144,-67.73609),290.7606,(12.49879,-65.52663),332.7116
13:50:50.868,(15.74398,-67.78315),303.9788,(11.84958,-65.18491),342.5092
13:50:50.971,(15.55611,-67.81881),311.7982,(11.27724,-64.65267),341.7094
13:50:51.066,(15.44733,-67.83941),312.3987,(10.63578,-64.49584),335.5108
13:50:51.169,(15.36473,-67.85506),312.3987,(10.12249,-64.49099),352.04
13:50:51.275,(15.31146,-67.86518),310.399,(10.82219,-64.68243),1.237717
13:50:51.370,(15.2806,-67.87095),308.3985,(11.00833,-64.84351),1.037729
13:50:51.474,(15.25718,-67.87543),308.3985,(11.95228,-64.88151),6.902931
13:50:51.582,(15.2436,-67.878),308.3985,(12.09678,-64.13906),2.037448
13:50:51.673,(15.92821,-68.4307),308.3985,(11.86964,-63.04798),10.56866
13:50:51.775,(16.61762,-68.98295),308.3985,(11.8835,-62.47655),25.03171
13:50:51.871,(17.32306,-69.50842),308.3984,(11.93359,-61.27493),9.502262
13:50:51.973,(18.32482,-69.74522),333.4158,(11.96382,-60.23246),26.69796
13:50:52.086,(19.30764,-69.97066),75.34437,(12.1988,-59.2466),27.89765
13:50:52.174,(19.22551,-70.4851),108.398,(12.49179,-58.44769),39.0282
13:50:52.264,(18.37846,-70.59959),115.3985,(13.03044,-57.94229),58.15676
13:50:52.367,(17.47471,-70.52454),115.3985,(13.74958,-57.52488),57.35698
13:50:52.471,(17.17092,-70.56962),115.5985,(14.45695,-57.17883),47.89268
13:50:52.576,(17.91792,-71.01348),110.6179,(14.86899,-56.61434),43.02723
13:50:52.664,(18.692,-71.40814),109.6078,(14.99456,-55.66702),50.82529
13:50:52.770,(19.59973,-71.81171),109.3983,(15.25986,-54.6612),68.68746
13:50:52.874,(20.52101,-72.18383),109.3983,(15.55934,-53.73077),54.55767
13:50:52.961,(21.21689,-72.45058),109.3983,(15.6755,-52.92715),70.95358
13:50:53.063,(22.1499,-72.79225),104.0081,(15.69279,-51.88008),61.4893
13:50:53.166,(23.09765,-73.08888),97.608,(15.89914,-50.87504),58.0235
13:50:53.272,(24.06686,-73.26086),91.99805,(16.26211,-50.03145),51.22521
13:50:53.371,(24.93631,-73.26289),91.79803,(16.78277,-49.80257),46.35979
13:50:53.476,(25.92995,-73.26289),91.79803,(17.54254,-50.09876),54.22448
13:50:53.565,(26.7994,-73.26368),91.59808,(18.36551,-50.10247),50.02552
13:50:53.671,(27.66885,-73.26494),91.59806,(19.03592,-49.80692),35.82907
13:50:53.770,(28.66251,-73.26494),91.59801,(19.69231,-48.98074),32.36327
13:50:53.875,(29.65614,-73.26494),91.598,(20.27514,-48.05977),20.23297
13:50:53.977,(30.52556,-73.26494),91.59801,(20.53634,-47.4417),18.70002
13:50:54.067,(31.39499,-73.26495),91.59805,(20.2156,-46.50033),24.49858
13:50:54.169,(32.25131,-73.26494),91.59806,(19.9621,-45.59311),19.03328
13:50:54.272,(32.49572,-73.26495),91.59806,(19.69287,-44.80408),7.569479
13:50:54.374,(32.54947,-73.19082),78.35118,(19.51692,-43.87922),24.03203
13:50:54.464,(32.54948,-73.07451),14.18215,(19.37447,-43.0024),46.4931
13:50:54.572,(32.5495,-73.07457),338.8086,(19.29702,-42.04268),58.35679
13:50:54.676,(32.54953,-73.07463),336.7979,(19.78874,-41.71637),59.5565
13:50:54.778,(32.54955,-73.07468),336.9883,(20.13428,-41.08383),71.35356
13:50:54.864,(32.54958,-73.07474),340.7966,(20.24931,-40.12207),87.81611
13:50:54.979,(32.54959,-73.0748),354.9875,(20.60665,-39.3145),100.3463
13:50:55.065,(32.5496,-73.07485),356.1978,(20.89026,-39.16044),120.8079
13:50:55.179,(32.54962,-73.07492),353.1981,(20.93221,-39.5034),121.3411
13:50:55.266,(32.44809,-72.33665),347.8264,(22.40762,-39.58055),144.4283
13:50:55.362,(32.27733,-71.35822),340.4075,(23.74203,-39.6419),159.613
13:50:55.477,(32.03479,-70.39557),336.3974,(24.67084,-39.84125),175.8774
13:50:55.562,(31.79964,-69.64384),336.3974,(25.44939,-40.35372),181.4192
13:50:55.676,(31.64273,-69.14877),332.6268,(26.24271,-40.85835),192.9124
13:50:55.775,(31.57841,-68.9458),320.8546,(26.40894,-40.99153),199.8266
13:50:55.868,(31.55956,-68.88638),306.0169,(25.59459,-40.88727),210.7489
13:50:55.964,(31.55958,-68.88643),302.7974,(25.0491,-41.06339),216.2141
13:50:56.062,(31.5596,-68.88643),302.7974,(25.51389,-41.74422),187.7993
13:50:56.168,(31.55961,-68.88643),302.7974,(25.04852,-43.20692),193.3057
13:50:56.264,(31.45521,-68.81914),302.7974,(24.70634,-44.07136),188.8519
13:50:56.373,(30.67057,-68.31352),302.7974,(24.47756,-44.86238),177.0122
13:50:56.465,(29.94689,-67.84717),302.7974,(24.544,-45.96675),194.5672
13:50:56.575,(29.38754,-67.48676),302.7974,(24.65484,-46.92128),181.4046
13:50:56.670,(29.1153,-67.31136),302.7974,(24.73969,-48.05809),180.8996
13:50:56.762,(29.03674,-67.26071),300.0072,(24.75345,-48.85158),187.1803
13:50:56.874,(29.02687,-67.25436),298.5973,(24.72278,-49.97908),179.9619
13:50:56.968,(29.02689,-67.25438),301.1592,(24.56684,-50.76078),185.5142
13:50:57.076,(29.0269,-67.25442),309.9866,(24.529,-51.66747),183.6642
13:50:57.172,(29.02691,-67.25443),322.987,(24.47498,-52.75628),189.2323
13:50:57.268,(29.02692,-67.25446),328.1973,(24.40064,-53.53455),182.7846
13:50:57.362,(29.02693,-67.25446),328.1973,(24.49384,-54.19094),187.6266
13:50:57.478,(29.02695,-67.25446),328.1973,(24.70733,-55.03914),203.8028
13:50:57.577,(29.02695,-67.25446),328.1973,(24.07008,-55.57726),210.6677
13:50:57.677,(29.02695,-67.25446),328.1973,(23.29979,-56.26025),215.4665
13:50:57.774,(29.02695,-67.25446),328.1973,(22.63366,-56.77589),215.6664
13:50:57.874,(29.02695,-67.25446),328.1973,(21.84184,-57.28463),207.1353
13:50:57.970,(29.02695,-67.25446),328.1973,(21.1617,-57.68076),193.3387
13:50:58.079,(29.02695,-67.25446),328.1973,(20.78189,-58.19556),166.1606
13:50:58.177,(29.02695,-67.25446),328.1973,(21.23871,-58.45042),153.0597
13:50:58.288,(29.02695,-67.25446),328.1973,(22.39885,-58.71111),168.5604
13:50:58.372,(29.02695,-67.25446),328.1973,(23.25427,-58.99026),172.8078
13:50:58.466,(29.02695,-67.25446),328.1973,(23.87654,-59.39584),186.3948
13:50:58.564,(29.8979,-66.71434),328.1973,(24.70751,-60.28813),189.8606
13:50:58.664,(30.66986,-66.23563),328.1973,(25.19008,-61.03335),203.3905
13:50:58.761,(31.44263,-65.75651),328.1972,(25.45583,-61.76673),207.5894
13:50:58.876,(32.43572,-65.14428),332.7683,(25.53069,-63.10784),220.9861
13:50:58.974,(33.22234,-64.68822),338.197,(25.53715,-64.01451),226.518
13:50:59.075,(34.1475,-64.21324),338.9974,(25.18729,-64.68173),221.9858
13:50:59.170,(34.5707,-63.86381),314.4382,(25.35477,-65.60266),223.5188
13:50:59.275,(34.46453,-63.67706),272.5974,(25.5589,-66.53096),199.658
13:50:59.379,(34.44574,-63.64403),270.0164,(25.50745,-67.10719),199.858
13:50:59.467,(34.44576,-63.64405),266.5972,(24.84577,-67.35077),212.0549
13:50:59.567,(34.44577,-63.64405),266.5972,(24.09452,-67.74879),218.1867
13:50:59.669,(34.44578,-63.64405),263.8263,(23.42305,-68.20514),210.322
13:50:59.768,(34.4458,-63.64407),248.2179,(22.93244,-68.40216),199.1915
13:50:59.868,(34.44582,-63.6441),245.5973,(23.05151,-68.75583),180.7295
13:50:59.965,(34.44582,-63.6441),245.5973,(23.69324,-69.19322),164.8668
13:51:00.072,(34.44582,-63.6441),245.5973,(24.4837,-69.62709),141.0061
13:51:00.184,(34.44582,-63.6441),245.5973,(25.30735,-70.01875),127.8094
13:51:00.267,(33.76705,-63.95206),245.5973,(26.05567,-69.79111),106.748
13:51:00.383,(32.7567,-64.41039),245.5973,(27.01667,-69.13051),90.81862
13:51:00.470,(32.06105,-64.74166),244.2164,(27.64846,-68.7036),83.07925
13:51:00.565,(31.75685,-65.32724),241.0448,(28.27627,-68.49577),66.66873
13:51:00.677,(31.21505,-66.16989),228.3985,(29.44411,-68.97212),76.16994
13:51:00.766,(30.70992,-66.81474),222.7973,(30.34571,-69.43387),80.36887
13:51:00.877,(30.31459,-67.31604),222.1973,(31.23009,-69.88815),76.50318
13:51:00.967,(30.08569,-67.60631),218.2071,(31.88462,-70.05606),63.37313
13:51:01.065,(29.9297,-67.80415),179.7671,(32.45359,-69.80374),59.57409
13:51:01.163,(29.81127,-67.95439),97.60126,(33.26937,-69.17976),43.04488
13:51:01.269,(29.74269,-68.04137),91.19735,(33.821,-68.53592),18.58434
13:51:01.376,(29.68558,-68.11383),91.19735,(33.799,-67.65001),0.6554865
13:51:01.466,(29.6605,-68.14565),91.19735,(33.11824,-67.05368),356.2565
13:51:01.575,(29.63763,-68.17462),91.19735,(32.52951,-66.43817),1.055312
13:51:01.665,(29.62439,-68.19138),87.99721,(31.87088,-65.58875),2.588261
13:51:01.769,(29.61434,-68.20424),88.18768,(30.85553,-65.42455),6.720574
13:51:01.864,(29.60853,-68.21165),154.7908,(29.87735,-65.66263),23.18313
13:51:01.969,(29.6041,-68.21724),347.1289,(29.13595,-65.53038),34.38033
13:51:02.066,(29.60155,-68.22054),4.797189,(29.14832,-65.12405),34.84689
13:51:02.163,(29.59961,-68.22301),4.797189,(29.15916,-65.27288),34.04709
13:51:02.275,(29.59835,-68.22461),1.625741,(29.35849,-65.05407),50.57631
13:51:02.367,(29.57183,-67.7218),333.439,(29.07243,-65.40056),61.70687
13:51:02.482,(29.38982,-66.73619),313.0283,(29.88599,-65.43948),82.90157
13:51:02.566,(29.03956,-65.93763),298.2263,(30.63735,-65.4597),97.36464
13:51:02.664,(28.37662,-65.47108),287.9974,(31.41851,-65.43832),79.03588
13:51:02.771,(27.52261,-65.70244),287.7973,(32.23147,-65.25897),63.83982
13:51:02.868,(26.66414,-65.81491),287.7974,(32.7842,-64.85019),38.71288
13:51:02.964,(25.6586,-65.78671),287.7974,(32.77227,-63.81496),26.18269
13:51:03.073,(24.67944,-65.63975),282.6267,(32.60187,-62.79044),25.64949
13:51:03.168,(23.82255,-65.49595),260.847,(32.34651,-61.92801),9.85344
13:51:03.263,(22.95918,-65.4673),243.7975,(31.87062,-61.17019),6.054376
13:51:03.367,(21.98405,-65.63136),242.5974,(31.31572,-60.28743),12.18618
13:51:03.468,(21.037,-65.92697),242.5974,(30.63324,-59.46932),355.657
13:51:03.563,(20.22853,-66.24577),242.5974,(30.02909,-58.77654),344.5264
13:51:03.663,(19.43324,-66.59687),242.5974,(29.76298,-58.52456),359.3893
13:51:03.765,(18.53481,-67.02131),242.5974,(30.00949,-58.49762),348.1921
13:51:03.868,(17.75443,-67.40466),242.5974,(30.29115,-57.87111),2.38853
13:51:03.971,(16.86647,-67.85064),242.5974,(30.11899,-56.99241),345.8593
13:51:04.063,(16.09158,-68.24508),241.7978,(29.55477,-56.35234),342.0602
13:51:04.164,(15.2119,-68.70708),239.3973,(28.73581,-55.70001),348.192
13:51:04.268,(14.3422,-69.18771),239.5878,(28.03846,-54.95009),340.9938
13:51:04.371,(13.58568,-69.61629),240.1878,(27.36317,-54.33982),345.1927
13:51:04.472,(12.71917,-70.10253),246.3777,(26.56055,-53.6283),339.9939
13:51:04.572,(11.94464,-70.4966),252.1968,(25.84365,-53.1582),346.1924
13:51:04.675,(11.02923,-70.8798),260.5687,(25.05356,-52.80734),325.6641
13:51:04.775,(10.12348,-71.15402),270.9488,(24.49904,-52.37544),329.7964
13:51:04.877,(9.439102,-71.26987),306.1266,(23.90027,-51.95849),322.6648
13:51:04.967,(9.357034,-70.52018),9.71674,(23.19652,-51.72892),327.5302
13:51:05.075,(9.399149,-69.5369),34.79731,(22.72867,-50.95818),342.3265
13:51:05.170,(9.635199,-68.70515),34.7973,(22.32991,-49.98468),326.5305
13:51:05.269,(10.03506,-67.79749),34.79727,(22.03549,-49.18238),322.6647
13:51:05.363,(10.44785,-67.03281),34.79724,(22.13011,-48.39876),326.1971
13:51:05.472,(10.95546,-66.17879),20.21955,(22.05166,-47.77892),303.0028
13:51:05.567,(11.33615,-65.40165),4.206856,(21.63395,-47.49879),290.5392
13:51:05.665,(11.59366,-64.57415),0.7971585,(20.90019,-48.13648),298.7371
13:51:05.772,(11.77579,-63.59885),0.797159,(20.2228,-48.77568),284.2074
13:51:05.869,(11.8895,-62.612),11.38526,(19.61737,-48.98559),274.3431
13:51:05.981,(12.0476,-61.63287),22.19719,(18.76898,-49.55882),273.8099
13:51:06.064,(12.23107,-60.9112),22.1972,(18.22708,-50.04524),287.4065
13:51:06.187,(12.56699,-59.84536),22.1972,(17.47933,-50.91648),286.8066
13:51:06.268,(12.81519,-59.14271),22.19719,(17.04028,-51.43096),265.0787
13:51:06.386,(13.2079,-58.09609),22.1972,(16.2535,-51.79202),267.1448
13:51:06.467,(13.47796,-57.40145),22.19721,(15.47333,-51.7506),281.4079
13:51:06.591,(13.89091,-56.36261),23.5972,(13.92897,-51.63057),286.8065
13:51:06.669,(14.22186,-55.55858),23.5972,(12.78773,-51.43268),297.6704
13:51:06.763,(14.55951,-54.75731),23.59719,(11.99442,-51.342),286.5398
