Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
15:24:02.742,(18.04941,-2.235713),166.9998,(19.45035,-10.71838),309.3628
15:24:02.837,(17.14932,-2.219521),171.9989,(18.71262,-11.00448),289.8717
15:24:02.947,(16.14077,-2.078257),175.0236,(18.09723,-11.69014),285.4909
15:24:03.038,(15.27873,-1.981876),173.4998,(17.57562,-12.37357),264.4853
15:24:03.144,(14.26008,-1.973863),164.0236,(17.10697,-14.07628),248.4131
15:24:03.238,(13.37761,-2.062963),161.4998,(16.77475,-15.06303),246.0068
15:24:03.344,(12.39976,-2.251012),160.4997,(16.456,-15.96224),232.2213
15:24:03.438,(11.52504,-2.444257),159.9997,(16.13275,-16.66418),233.5767
15:24:03.541,(10.5568,-2.466239),159.9997,(15.44901,-17.35701),221.8613
15:24:03.635,(10.74734,-1.637547),159.9997,(15.02318,-18.09363),200.8529
15:24:03.742,(11.36258,-0.8698228),160.4997,(14.8837,-19.04408),176.8432
15:24:03.836,(12.06521,-0.3334732),163.4759,(14.8665,-19.8361),155.8348
15:24:03.941,(12.99123,0.05336019),179.4967,(15.32749,-20.02555),131.825
15:24:04.034,(13.84628,0.04494574),199.9997,(16.03315,-19.69889),110.8166
15:24:04.139,(14.79718,-0.315015),200.4997,(16.93064,-18.97505),95.38314
15:24:04.234,(15.55171,-0.7842767),200.4997,(18.03713,-17.15777),93.64872
15:24:04.341,(16.36946,-1.354689),200.4997,(18.8169,-15.87706),82.89704
15:24:04.437,(17.12993,-1.826399),200.9997,(19.3127,-15.17539),89.21691
15:24:04.544,(17.93544,-2.44521),200.9997,(20.1427,-14.78665),77.50195
15:24:04.637,(18.59415,-3.033054),201.4998,(20.93771,-14.53447),56.49352
15:24:04.742,(19.32438,-3.744108),201.4998,(21.77326,-14.18664),32.48388
15:24:04.837,(19.96395,-4.371504),191.1437,(22.09561,-13.50912),11.47545
15:24:04.950,(20.8546,-4.601687),94.50077,(22.32297,-12.46322),344.4647
15:24:05.035,(21.06652,-3.576463),94.99975,(22.62527,-11.79081),334.067
15:24:05.142,(21.38094,-0.5489693),94.99967,(23.13956,-10.95858),334.3736
15:24:05.237,(21.55493,1.126544),95.47598,(23.82982,-9.551156),340.4193
15:24:05.341,(21.68433,2.320678),100.474,(24.77085,-7.68702),349.1654
15:24:05.437,(21.93992,3.138848),120.475,(25.28354,-6.671396),352.4553
15:24:05.544,(22.53763,3.960478),140.9998,(25.61609,-5.848173),330.1139
15:24:05.636,(22.17754,5.540733),140.9997,(25.23951,-5.18233),326.8231
15:24:05.743,(21.35597,7.448598),141.4996,(24.5544,-4.502365),339.3474
15:24:05.836,(20.90179,8.474042),141.4995,(24.01632,-3.876432),342.6369
15:24:05.940,(20.48462,9.374832),141.4996,(23.5125,-3.230982),342.3708
15:24:06.037,(19.88098,9.953098),141.4996,(23.35101,-2.435117),348.989
15:24:06.142,(18.92403,10.14749),141.4996,(22.95304,-1.682084),341.67
15:24:06.237,(18.12834,9.788848),141.4997,(22.35151,-1.207667),338.381
15:24:06.340,(17.39616,9.113682),141.4997,(21.49407,-0.8779959),336.5778
15:24:06.438,(16.84948,8.416058),141.4998,(20.07932,-1.12545),339.4814
15:24:06.539,(16.70464,7.588475),141.4997,(18.18514,-1.951447),331.6966
15:24:06.640,(17.48244,6.961978),141.4997,(17.03038,-2.453896),317.3773
15:24:06.742,(18.1225,6.375937),148.4521,(16.24578,-2.651169),297.0709
15:24:06.834,(18.68764,5.719197),165.9501,(15.41554,-2.811001),277.0959
15:24:06.942,(19.37181,4.98962),216.9481,(14.45399,-3.048753),256.3029
15:24:07.037,(19.91408,4.293131),243.4997,(13.64758,-3.29886),235.2949
15:24:07.149,(20.53085,3.328488),243.4997,(12.69075,-3.682657),212.8947
15:24:07.238,(20.90778,2.670264),250.4749,(12.07725,-4.045087),194.8873
15:24:07.341,(21.3422,1.767853),257.4977,(11.39426,-4.631602),172.3983
15:24:07.437,(21.63914,0.9354118),270.476,(11.59853,-5.388926),157.8527
15:24:07.541,(21.93735,-0.03101077),268.0473,(13.26356,-6.945452),142.2318
15:24:07.635,(22.23177,-0.8648898),267.9995,(14.43185,-8.01762),121.2245
15:24:07.742,(22.4575,-1.858204),267.5234,(15.24381,-8.78611),98.18492
15:24:07.836,(22.4585,-2.724554),258.5481,(15.84866,-9.435215),81.4444
15:24:07.942,(22.36059,-3.742455),239.5254,(16.56146,-10.11613),66.56593
15:24:08.036,(22.25812,-4.611217),223.9996,(17.26892,-10.51375),49.64633
15:24:08.142,(21.92916,-5.542809),199.5501,(18.101,-10.78403),31.91785
15:24:08.234,(21.54783,-6.338606),173.5959,(18.9261,-10.90818),32.28553
15:24:08.341,(20.9356,-7.12333),167.9996,(19.52167,-11.23403),16.6531
15:24:08.436,(20.25855,-7.688896),163.0006,(20.01876,-11.81044),8.491969
15:24:08.539,(19.42502,-7.9747),167.9996,(20.61696,-12.50262),349.3612
15:24:08.638,(19.86945,-7.239279),170.4758,(21.38156,-12.76109),339.9914
15:24:08.739,(20.48333,-6.433141),205.9996,(23.62286,-12.77835),323.2589
15:24:08.836,(21.23421,-5.97833),205.0234,(25.20518,-12.74204),318.6135
15:24:08.944,(22.21094,-5.857749),203.0711,(26.28948,-12.67202),316.8373
15:24:09.034,(23.09167,-5.952053),200.0234,(26.7746,-12.04962),320.1255
15:24:09.144,(24.10211,-6.072629),191.4997,(26.60282,-11.19913),301.8327
15:24:09.236,(24.6225,-5.815404),191.4997,(25.94057,-10.83765),322.837
15:24:09.347,(24.00033,-4.813673),189.4997,(24.92373,-10.82596),318.1215
15:24:09.435,(23.50325,-4.237464),178.0016,(24.20534,-11.02026),324.2734
15:24:09.539,(22.72443,-3.614701),162.0234,(23.26666,-11.22704),347.6115
15:24:09.635,(21.92201,-3.216971),161.4996,(22.43925,-11.32722),351.8341
15:24:09.743,(20.26332,-1.825953),157.6769,(21.56242,-11.44786),350.5923
15:24:09.834,(18.15746,0.1802093),161.4516,(19.69827,-10.49212),353.0721
15:24:09.941,(16.54951,1.170633),216.533,(18.14498,-9.650066),2.241677
15:24:10.037,(16.28799,0.7590533),217.9442,(17.34311,-9.204246),10.37948
15:24:10.140,(16.03445,0.4185889),218.8052,(17.0302,-8.637607),355.5757
15:24:10.237,(15.80681,0.1349992),38.67645,(16.50533,-8.541212),344.6501
15:24:10.339,(15.81776,0.1487465),38.79316,(15.67915,-8.746231),359.1792
15:24:10.439,(15.86327,0.2048284),218.8863,(14.92175,-8.342659),347.0916
15:24:10.539,(15.86326,0.2048126),218.8863,(14.29561,-7.869277),354.7969
15:24:10.634,(15.86325,0.2048115),218.8863,(13.56967,-7.4248),348.584
15:24:10.741,(15.86325,0.2048106),218.8863,(12.99018,-6.747643),337.9162
15:24:10.836,(15.86325,0.2048117),218.8863,(12.46449,-6.049196),339.8357
15:24:10.940,(15.86325,0.2048117),218.8863,(11.75652,-5.46826),328.164
15:24:11.034,(15.86325,0.2048117),218.8864,(11.22459,-4.862571),309.5233
15:24:11.148,(15.86325,0.2048115),218.8863,(10.29685,-2.993753),298.451
15:24:11.239,(15.86325,0.2048116),218.8863,(9.650258,-1.452304),277.4429
15:24:11.343,(15.86325,0.2048116),218.8863,(10.58774,-0.3733486),256.4345
15:24:11.435,(15.86325,0.2048115),218.8863,(12.09192,0.4070589),250.1261
15:24:11.539,(15.86325,0.2048115),218.8863,(13.11425,0.9333188),247.214
15:24:11.635,(15.86325,0.2048114),218.8863,(13.63919,0.7782777),226.207
15:24:11.738,(15.86325,0.2048115),218.8863,(14.28023,0.1482123),219.946
15:24:11.835,(15.86371,0.1711927),216.4816,(14.24603,-0.2919085),216.6576
15:24:11.940,(15.86354,0.1705867),216.5002,(14.26876,-1.228023),204.9425
15:24:12.039,(15.86354,0.1705849),216.5002,(14.81815,-1.967821),186.6027
15:24:12.143,(15.86354,0.170586),216.5002,(15.4605,-2.3688),167.0984
15:24:12.239,(15.86354,0.1705839),216.5002,(17.16779,-0.7892366),148.6997
15:24:12.339,(15.86354,0.1705858),216.5002,(18.21236,0.2518532),139.0456
15:24:12.439,(15.86354,0.1705859),216.5001,(18.98233,1.003352),126.2173
15:24:12.540,(15.86354,0.1705856),216.5001,(19.6716,1.370803),116.0038
15:24:12.637,(15.86354,0.1705858),216.5001,(20.48077,1.367019),115.8423
15:24:16.747,(16.49646,8.673261),150,(16.12272,-34.54292),347.9954
15:24:16.844,(17.66111,8.738315),149.9999,(15.96803,-33.87567),331.0969
15:24:16.948,(18.69092,8.796874),149.9999,(15.81317,-33.09742),311.9879
15:24:17.044,(19.58191,8.847853),150.4999,(15.44917,-32.42639),295.9474
15:24:17.148,(20.60357,8.882526),168.9999,(15.18931,-31.59664),307.4635
15:24:17.247,(21.59546,8.784327),177.4751,(14.96838,-31.46642),330.6273
15:24:17.351,(22.29307,8.351057),183.4979,(14.2996,-30.85719),321.4748
15:24:17.447,(22.98201,7.627974),195.9999,(14.26653,-30.76331),337.667
15:24:17.549,(23.59435,6.989569),203.9999,(14.25187,-30.71148),338.732
15:24:17.646,(23.89038,6.09565),204.4999,(14.21692,-30.31593),333.88
15:24:17.748,(23.75429,5.299519),204.4999,(14.23452,-30.31191),345.173
15:24:17.842,(23.27028,4.614391),204.9761,(14.23474,-30.31199),333.916
15:24:17.950,(22.52821,3.962266),201.5485,(14.23506,-30.31202),315.1372
15:24:18.041,(22.77457,3.330621),189.0009,(14.23587,-30.31237),300.1419
15:24:18.149,(23.6216,2.8666),178,(14.23652,-30.31248),297.7569
15:24:18.242,(24.42426,2.939584),178,(14.23699,-30.3126),296.1964
15:24:18.346,(24.95047,3.675398),178,(14.25351,-30.2814),308.7809
15:24:18.442,(25.14501,4.491362),178,(13.88472,-30.01148),315.6636
15:24:18.548,(24.82651,5.421043),186.9761,(13.76703,-29.05199),313.6894
15:24:18.643,(24.39788,6.1856),188.4999,(13.65216,-28.23584),301.314
15:24:18.746,(24.12164,6.956769),188.4999,(13.30097,-27.38768),300.6428
15:24:18.847,(23.89753,6.826398),188,(12.67051,-26.81807),277.31
15:24:18.947,(23.68185,5.985454),180,(11.91462,-26.57098),288.7189
15:24:19.042,(23.55329,5.201536),179.5238,(11.18723,-26.19984),293.2921
15:24:19.147,(23.47173,4.211617),179.5,(10.33759,-25.68723),297.9475
15:24:19.244,(23.43054,3.343183),180.9999,(9.621222,-25.30803),294.9976
15:24:19.349,(23.13178,2.420187),181.9999,(9.365553,-24.69304),289.8202
15:24:19.442,(22.56281,1.736796),183.4999,(9.430094,-23.64986),268.8141
15:24:19.550,(21.78533,1.087294),183.4999,(10.41583,-21.55371),246.6882
15:24:19.642,(21.2853,0.4054675),183.9999,(10.94179,-20.43523),251.4032
15:24:19.746,(20.91559,-0.5116219),185.9999,(10.97398,-20.08456),259.7455
15:24:19.843,(20.73689,-1.357643),188,(10.41287,-20.33705),238.9165
15:24:19.948,(20.96341,-2.310454),189.9523,(9.955112,-20.70645),239.3209
15:24:20.043,(21.34239,-3.10275),206.9255,(9.854511,-21.4188),247.7026
15:24:20.147,(21.55206,-4.060204),218.4761,(10.34775,-21.92974),233.9459
15:24:20.243,(21.80779,-4.908529),232.998,(10.89559,-22.33786),247.0192
15:24:20.344,(22.2363,-5.830708),239,(11.44477,-22.8744),260.21
15:24:20.442,(22.76144,-6.54084),239,(11.60533,-23.54505),273.7846
15:24:20.544,(23.58356,-6.991895),239,(10.15228,-22.73784),261.3986
15:24:20.641,(24.43418,-6.957855),238.4999,(9.484702,-21.75408),240.3907
15:24:20.745,(25.13525,-6.299007),235.9999,(9.980211,-21.58414),216.3811
15:24:20.842,(25.40106,-5.489452),233.9999,(10.56524,-22.18036),196.623
15:24:20.950,(25.29929,-4.521852),224.4999,(11.31559,-22.73816),173.4811
15:24:21.046,(24.50948,-4.546629),215.5009,(12.11506,-23.2762),149.4715
15:24:21.146,(23.77666,-4.991764),204.9999,(12.88697,-23.54722),139.4494
15:24:21.242,(23.16595,-5.602446),203.9999,(13.67096,-23.73673),139.2938
15:24:21.357,(22.51361,-6.506979),203.9999,(14.07237,-24.59301),114.8883
15:24:21.447,(22.07627,-7.257086),190.5256,(14.36335,-25.31867),104.2574
15:24:21.550,(21.75657,-8.058341),163.5264,(14.67072,-26.07521),85.86909
15:24:21.642,(21.67925,-8.907099),145.4996,(16.76531,-26.29229),75.92815
15:24:21.746,(21.88101,-9.874851),146.9282,(18.50533,-26.38926),60.24548
15:24:21.847,(21.97158,-10.82967),162.9739,(19.52866,-26.35402),36.2359
15:24:21.949,(21.4727,-11.50344),174.4997,(20.27354,-25.90886),16.18555
15:24:22.045,(21.58267,-11.36688),190.9977,(21.00091,-25.25806),356.2474
15:24:22.145,(22.50808,-10.84418),193.9996,(21.63247,-24.68572),343.1284
15:24:22.244,(23.45577,-10.57803),193.9996,(22.13844,-23.91525),344.9021
15:24:22.346,(24.34135,-10.53121),193.9996,(22.15133,-23.06991),0.8017202
15:24:22.442,(25.22686,-10.58523),193.4997,(21.96187,-22.24029),357.0511
15:24:22.546,(26.21597,-10.71751),193.4997,(21.58483,-21.30975),2.028625
15:24:22.644,(27.2116,-10.92887),193.4997,(21.10444,-20.44507),15.15245
15:24:22.746,(28.03315,-11.26189),194.4759,(20.74663,-19.69433),36.16085
15:24:22.845,(28.9616,-11.63494),217.4729,(21.23876,-18.48939),36.4507
15:24:22.947,(29.74861,-12.03721),227.4987,(22.63386,-17.03078),45.45033
15:24:23.046,(30.55001,-12.62979),242.4986,(23.61302,-16.00705),29.78564
15:24:23.147,(31.14515,-13.25856),251.9996,(24.01088,-15.28967),46.71446
15:24:23.243,(31.3377,-13.14855),251.9996,(24.11599,-14.43999),65.52916
15:24:23.348,(31.16965,-12.14798),251.9997,(24.01937,-13.4749),64.08884
15:24:23.450,(30.94029,-11.17141),251.9997,(24.15839,-12.56097),63.6205
15:24:23.551,(32.58678,-9.708343),251.9999,(24.15212,-11.57574),69.91553
15:24:23.645,(34.26881,-8.630604),250.9997,(24.17129,-10.71704),83.82061
15:24:23.746,(34.45389,-7.853301),250.9996,(24.3241,-9.854098),69.10431
15:24:23.848,(33.8824,-6.99886),250.9996,(24.48532,-8.897411),45.09483
15:24:23.944,(33.21727,-6.535408),250.9996,(24.48961,-8.029935),26.77534
15:24:24.044,(32.24439,-6.410037),250.9996,(24.41211,-7.095188),28.25078
15:24:24.148,(31.38002,-6.471338),250.9996,(23.71618,-5.465546),16.1401
15:24:24.245,(30.53783,-6.923265),249.9996,(22.89386,-3.706195),14.09729
15:24:24.348,(30.01881,-7.642858),249.9996,(22.45334,-2.76308),2.500632
15:24:24.444,(29.61303,-8.578232),249.9998,(22.01594,-1.915118),352.0088
15:24:24.544,(29.35165,-9.421132),249.9999,(21.43147,-1.313864),334.586
15:24:24.645,(28.76912,-10.19703),250.4762,(20.63147,-0.7540585),324.404
15:24:24.745,(28.14735,-10.80227),260.0001,(19.84894,-0.369084),310.8837
15:24:24.842,(27.56812,-11.61509),261.5,(18.93204,-0.06702596),288.7747
15:24:24.943,(27.13652,-12.39818),269.5,(18.13235,-0.1134399),268.3936
15:24:25.042,(26.72265,-13.19264),275.9753,(17.40626,-0.589063),261.9627
15:24:25.149,(26.22074,-14.0595),289.9752,(16.78771,-1.317049),250.6609
15:24:25.244,(25.59926,-14.8721),302.999,(16.16692,-3.584828),251.9761
15:24:25.344,(24.95506,-15.49341),305.0001,(15.86959,-4.66152),239.4778
15:24:25.448,(24.15972,-16.10584),305.0001,(15.83334,-4.378531),222.0719
15:24:25.552,(23.31158,-16.67617),305.0002,(16.35196,-4.658871),204.4642
15:24:25.645,(22.6229,-17.24383),305.0001,(17.05557,-4.977427),208.8242
15:24:25.745,(22.08423,-17.91753),305.0001,(17.50023,-4.920374),213.9377
15:24:25.845,(21.64023,-18.82891),305.0001,(17.80388,-5.447305),202.4285
15:24:25.947,(21.35331,-19.68012),305.0002,(17.56048,-6.156846),185.6419
15:24:26.041,(21.24777,-20.53274),305.0002,(17.57901,-6.108693),186.4646
15:24:26.149,(21.59674,-21.43647),305.0002,(17.85773,-5.51785),181.1892
15:24:26.245,(21.96198,-22.34787),305.0002,(17.94182,-5.478606),172.1324
15:24:26.345,(21.90014,-23.22082),307.9288,(17.17031,-6.162855),173.6272
15:24:26.442,(21.55391,-23.61944),353.899,(17.32792,-6.18788),172.2177
15:24:26.548,(21.93629,-22.87558),35.47342,(17.75559,-6.160375),161.0336
15:24:26.642,(22.83731,-22.48511),62.99915,(17.86453,-6.207496),167.1379
15:24:26.746,(23.68836,-22.32682),59.5021,(18.44581,-6.568032),178.8998
15:24:26.845,(24.36106,-21.68679),18.66968,(19.1079,-6.922387),164.7969
15:24:26.944,(24.00182,-21.05093),330,(19.90857,-6.994439),147.975
15:24:27.043,(23.02638,-20.93457),329,(20.24848,-7.484446),145.1141
15:24:27.147,(22.1454,-21.00007),329,(20.17573,-8.33911),158.2919
15:24:27.242,(21.61741,-20.39124),332.9285,(20.02412,-9.309672),158.5806
15:24:27.347,(21.68846,-19.53532),346.998,(19.84749,-10.14426),169.0378
15:24:27.444,(22.11304,-18.60658),359,(19.31959,-12.45962),154.3505
15:24:27.552,(22.51012,-18.17503),359,(19.37865,-13.78343),139.3506
15:24:27.645,(22.61973,-19.63665),357.5238,(19.4415,-14.6068),144.6046
15:24:27.743,(22.72431,-19.6146),330.5029,(19.50895,-15.33787),132.7645
15:24:27.842,(23.19119,-18.86028),292.0029,(19.93763,-15.93098),136.0513
15:24:27.944,(23.65757,-17.98502),282.5,(20.80337,-16.20294),117.7582
15:24:28.047,(23.98945,-17.14311),282.4999,(21.73902,-16.30242),118.0439
15:24:28.146,(27.15645,-16.98309),282.4331,(22.08869,-16.7729),130.0447
15:24:28.243,(30.45642,-16.82469),282.4025,(21.92653,-17.73372),122.4517
15:24:28.346,(33.09605,-16.70475),282.3675,(21.8505,-18.60687),113.6927
15:24:28.443,(34.5167,-16.57677),274.0574,(22.3926,-20.60227),106.3515
15:24:28.547,(34.0704,-16.50858),274.0436,(22.90373,-22.15329),86.06407
15:24:28.644,(33.75808,-16.47275),273.7883,(23.26555,-23.25179),64.69059
15:24:28.744,(33.63633,-16.46388),273.7014,(23.77756,-23.34853),43.6822
15:24:28.842,(33.72527,-16.46967),273.7024,(24.16548,-22.49547),19.67267
15:24:28.943,(33.88377,-16.47919),273.6614,(24.11585,-21.66278),14.1852
15:24:29.046,(33.96729,-16.48471),273.6481,(23.67004,-20.83955),5.80005
15:24:29.151,(34.01855,-16.48798),273.6482,(22.78289,-20.50708),345.7313
15:24:29.244,(34.03469,-16.48901),273.6483,(21.93594,-20.42379),325.6782
15:24:29.347,(34.02443,-16.48835),273.6483,(21.08619,-20.50033),304.6702
15:24:29.444,(33.98191,-16.48564),273.6479,(20.18199,-20.82782),283.1766
15:24:29.550,(33.90988,-16.48117),273.635,(18.9057,-21.49725),283.1712
15:24:29.644,(33.85431,-16.47784),273.6039,(18.41905,-22.23368),272.4258
15:24:29.744,(33.85023,-16.47756),273.6042,(18.22652,-22.51975),251.4176
15:24:29.843,(33.86919,-16.47872),273.6033,(18.13043,-23.35982),227.4081
15:24:29.945,(33.86502,-16.47848),273.6037,(18.44442,-24.14802),232.1283
15:24:30.045,(33.86502,-16.47849),273.6039,(18.90329,-25.01157),226.5507
15:24:30.147,(33.86502,-16.47849),273.6039,(19.35113,-25.7261),208.6537
15:24:30.244,(33.86502,-16.47849),273.6039,(19.91499,-26.56183),197.8684
15:24:30.344,(33.86502,-16.47849),273.6039,(20.38567,-27.29358),176.8601
15:24:30.444,(33.86502,-16.47849),273.6039,(20.90697,-28.11535),152.8504
15:24:30.544,(33.86502,-16.47849),273.6039,(21.24169,-28.93135),131.8417
15:24:30.645,(33.86502,-16.47849),273.6039,(21.49447,-29.89798),109.2498
15:24:30.747,(33.86502,-16.47849),273.6039,(22.52217,-31.891),88.6179
15:24:30.845,(33.86502,-16.47849),273.6039,(22.99236,-33.36617),66.49703
15:24:30.946,(33.86502,-16.47849),273.6039,(23.24162,-33.67808),45.98987
15:24:31.045,(33.86502,-16.47849),273.6039,(23.0803,-32.72144),21.98028
15:24:35.160,(17.09059,8.610337),220,(15.3022,-34.34739),336.3517
15:24:35.255,(18.18353,8.414045),220,(14.87297,-34.7221),338.4851
15:24:35.354,(19.0634,8.245028),220.0001,(14.39981,-34.75299),326.4348
15:24:35.454,(20.02513,7.929482),220.0002,(14.15873,-33.95212),320.8828
15:24:35.561,(20.90639,7.464649),217.0011,(14.00581,-33.0372),319.0057
15:24:35.654,(21.66965,7.015725),182.5042,(13.81318,-32.2327),297.9976
15:24:35.752,(22.49569,6.700196),169.527,(13.62968,-31.50246),285.1511
15:24:35.855,(23.4807,6.595824),151.5002,(12.08975,-31.13868),279.4383
15:24:35.957,(24.28789,6.449063),151.5002,(10.83413,-31.00667),280.8609
15:24:36.053,(24.60576,6.062748),151.9764,(9.896473,-30.81532),304.8683
15:24:36.158,(24.01799,5.278518),153.4764,(9.400477,-30.50932),300.6109
15:24:36.258,(23.69991,4.47595),156.0002,(9.401056,-30.4183),321.5118
15:24:36.355,(23.58359,3.793674),164.5002,(9.411843,-29.75619),309.2464
15:24:36.452,(23.32687,3.346301),178.4982,(9.421899,-28.8767),308.0625
15:24:36.558,(22.3802,3.052205),182.0002,(9.414902,-27.90992),318.3674
15:24:36.655,(21.50511,2.963104),182.0002,(9.55092,-27.07874),328.2115
15:24:36.752,(20.62409,3.084976),182.0002,(9.7088,-26.27863),334.7445
15:24:36.855,(20.29296,3.65194),182.0002,(9.913771,-25.3508),339.6638
15:24:36.952,(20.91206,4.22751),182.0002,(10.63433,-24.34667),356.0627
15:24:37.054,(21.81777,4.571108),182.0002,(12.38862,-22.97139),344.4628
15:24:37.152,(22.7598,4.709544),182.0002,(13.32071,-22.24069),337.6011
15:24:37.256,(23.04463,4.257852),182.0002,(14.05215,-21.56942),335.9592
15:24:37.352,(22.44312,3.606776),181.5002,(14.62347,-20.89605),337.5193
15:24:37.453,(21.63307,2.972892),181.0002,(15.08035,-20.0267),337.2319
15:24:37.559,(20.79398,2.434321),180.5002,(15.57429,-19.19273),328.8956
15:24:37.653,(20.03346,1.980664),179.0002,(15.98657,-18.40923),322.9194
15:24:37.759,(19.39136,1.319702),178.5002,(16.33697,-17.47989),308.2126
15:24:37.853,(19.13887,0.5174863),178.5002,(16.50052,-16.65638),294.3286
15:24:37.959,(19.47453,-0.402967),178.5002,(16.55417,-15.7021),299.5762
15:24:38.054,(19.91651,-1.149705),178.5002,(16.51346,-13.80621),296.8475
15:24:38.152,(20.19475,-1.791647),178.5002,(16.47886,-12.18537),277.2738
15:24:38.253,(20.3663,-2.187453),178.5002,(16.44065,-11.0152),265.4489
15:24:38.354,(20.43069,-2.335971),178.5002,(16.19486,-10.4182),258.4733
15:24:38.455,(20.55505,-2.361048),178.5002,(16.01846,-10.78106),237.437
15:24:38.555,(21.43985,-2.337819),183.4505,(15.95511,-11.65141),230.8038
15:24:38.653,(22.45776,-2.36957),198.4763,(16.23402,-12.56278),215.4518
15:24:38.754,(23.31942,-2.497136),209.4992,(16.64922,-13.28135),194.4431
15:24:38.854,(24.33663,-2.653988),215.5002,(17.32045,-13.99539),170.4334
15:24:38.954,(25.16214,-2.578062),215.5002,(18.06287,-14.43151),169.9517
15:24:39.052,(25.78514,-2.401858),215.5002,(18.9288,-14.91282),145.945
