Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:45:20.982,(22.85968,1.437678),184.625,(20.01374,-27.79162),135.8269
20:45:21.079,(22.27237,0.8304896),184.625,(19.99789,-28.65445),117.7077
20:45:21.170,(21.40668,0.3571883),184.6251,(20.18375,-29.48203),103.0543
20:45:21.289,(20.39766,-0.1355116),184.6251,(20.94796,-30.21334),76.04347
20:45:21.371,(19.67287,-0.3430625),184.6251,(21.57527,-30.3599),58.03625
20:45:21.482,(18.66282,-0.4852674),184.6251,(22.51779,-30.16842),34.02664
20:45:21.610,(18.72177,-0.6160909),184.6251,(23.32712,-29.65427),10.01708
20:45:21.694,(19.74434,-0.7721304),184.6251,(23.98691,-28.9679),353.2775
20:45:21.779,(20.62639,-0.8820276),184.625,(23.73419,-27.30884),343.6237
20:45:21.886,(21.50326,-0.9764883),184.625,(23.17795,-25.61777),327.9599
20:45:21.983,(22.5057,-1.073211),184.625,(22.78815,-24.43329),337.6085
20:45:22.079,(23.38813,-1.152834),184.625,(22.56702,-23.59216),339.8877
20:45:22.183,(24.38811,-1.239441),184.75,(22.43716,-22.61988),354.3827
20:45:22.292,(23.59094,-1.175033),184.875,(22.36146,-21.65349),337.2593
20:45:22.386,(22.65532,-1.098148),184.875,(22.59048,-21.57104),340.8985
20:45:22.490,(21.68003,-0.9028355),184.9941,(23.44455,-23.0049),323.1811
20:45:22.577,(20.84523,-0.6030712),185,(23.82377,-23.62584),321.7518
20:45:22.674,(20.02855,-0.2334616),185.125,(23.55898,-22.81516),337.0811
20:45:22.787,(19.20407,0.2811128),185.25,(23.36851,-21.85354),333.1761
20:45:22.892,(19.53567,1.104417),185.375,(22.59932,-19.61723),347.9901
20:45:22.971,(20.08073,1.637341),185.375,(22.16436,-18.39039),349.4022
20:45:23.077,(20.91341,2.230472),185.375,(21.7069,-17.56166),327.8695
20:45:23.181,(21.79986,2.729218),185.375,(21.13533,-16.77221),334.7963
20:45:23.295,(22.71336,3.171053),185.5,(20.58068,-15.95017),319.0707
20:45:23.368,(23.39799,3.486564),185.5,(20.11343,-15.48793),304.1744
20:45:23.490,(24.22552,4.183058),185.625,(19.25357,-14.80097),290.6598
20:45:23.590,(24.62974,4.944912),185.625,(18.65726,-14.14778),279.8214
20:45:23.679,(24.91125,5.765106),185.625,(18.04856,-13.55818),282.9267
20:45:23.795,(24.84055,6.737002),185.625,(17.41526,-12.78953),281.932
20:45:23.886,(24.34381,7.595233),185.625,(16.54973,-11.57267),276.7769
20:45:23.970,(23.83159,8.144145),185.625,(15.54486,-10.10564),262.8528
20:45:24.082,(22.95785,8.653057),185.625,(14.69816,-8.869534),239.4742
20:45:24.168,(22.11987,8.808436),185.625,(14.48258,-8.397232),225.0464
20:45:24.289,(20.96091,8.729088),185.625,(15.42101,-8.943062),202.6019
20:45:24.386,(20.08806,8.557362),185.625,(16.13033,-9.417434),181.5934
20:45:24.492,(19.11136,8.294242),191.5475,(16.97411,-9.869959),163.3276
20:45:24.572,(18.47536,8.011388),214.6207,(17.47332,-10.37924),145.3203
20:45:24.695,(18.06936,6.962768),227.3749,(17.81434,-11.43429),124.1486
20:45:24.786,(18.01444,6.095582),228.5001,(17.98179,-12.26703),103.1402
20:45:24.909,(18.08585,5.07516),228.5001,(18.29615,-13.19246),82.24396
20:45:24.983,(18.21608,4.193902),229.6251,(19.82125,-14.06698),69.06976
20:45:25.080,(18.45412,3.361827),229.6251,(21.43066,-14.84792),60.44486
20:45:25.171,(18.83812,2.561875),229.6251,(22.47118,-15.35281),54.55851
20:45:25.291,(19.63373,1.71866),229.6251,(23.35329,-15.5515),27.54779
20:45:25.381,(20.32844,1.144628),229.6252,(23.45776,-14.86869),6.539382
20:45:25.492,(21.07279,0.445038),229.6252,(22.86429,-14.09105),348.2147
20:45:25.589,(21.6655,-0.2040797),229.6252,(22.20267,-13.55839),336.0851
20:45:25.683,(21.8355,-0.9853018),229.6252,(21.47881,-13.18511),343.1177
20:45:25.772,(21.40841,-1.64471),229.6251,(20.79118,-12.66526),354.0727
20:45:25.880,(20.92395,-1.475333),229.6251,(20.01658,-12.0624),359.6564
20:45:25.992,(21.39574,-0.4947855),225.6255,(19.18334,-11.5944),359.3698
20:45:26.091,(20.99472,0.4311638),224.1309,(18.23923,-11.33017),8.897191
20:45:26.183,(20.51968,1.167815),220.7503,(16.52446,-10.897),14.98832
20:45:26.305,(19.87589,1.945182),219.7499,(14.6177,-10.48133),17.17099
20:45:26.392,(19.25922,2.58296),214.5006,(13.57013,-10.24972),8.899921
20:45:26.489,(18.51387,3.205301),211.881,(13.06808,-9.563151),346.8593
20:45:26.576,(17.89657,3.056264),210.4998,(12.92765,-8.720202),329.5234
20:45:26.681,(18.19178,2.545329),210.4998,(12.9282,-7.834608),324.4653
20:45:26.793,(19.14872,2.316808),210.3749,(13.01424,-6.848306),314.0733
20:45:26.895,(19.93242,1.648551),210.3749,(13.12361,-5.865328),311.8255
20:45:26.985,(20.54186,0.9944391),210.3749,(13.15466,-4.984514),304.6221
20:45:27.086,(21.17266,0.2149741),210.3749,(12.85613,-4.137751),287.7909
20:45:27.194,(21.69047,-0.5143711),210.3749,(12.05514,-4.031213),275.2972
20:45:27.310,(21.98544,-1.426963),209.8748,(10.62633,-5.086814),281.4104
20:45:27.382,(22.1913,-2.286473),209.4998,(9.799448,-5.732321),260.575
20:45:27.477,(22.32352,-3.130202),209.4998,(9.409649,-6.150187),239.7315
20:45:27.579,(22.17307,-4.105023),209.4998,(9.392545,-6.962994),216.4224
20:45:27.684,(21.86728,-5.048275),209.4998,(9.599978,-7.826052),192.4128
20:45:27.785,(21.53101,-5.849475),209.2617,(10.23052,-8.341613),171.4043
20:45:27.904,(21.11321,-6.750866),191.2532,(11.17487,-8.526862),147.3947
20:45:28.016,(20.94629,-7.560369),171.6247,(12.04664,-8.563402),126.3862
20:45:28.106,(21.40021,-8.411837),171.3746,(12.95887,-8.394254),102.3767
20:45:28.241,(22.06669,-9.00148),171.3746,(13.77677,-8.128953),84.66869
20:45:28.286,(22.81577,-9.473049),171.3746,(14.62965,-8.020736),70.17802
20:45:28.385,(23.7281,-9.923023),171.3746,(15.59892,-8.161783),80.91656
20:45:28.479,(24.54215,-10.29226),171.3746,(17.19772,-9.534804),63.8871
20:45:28.579,(25.23558,-10.96261),171.3746,(18.48349,-10.70202),62.90002
20:45:28.708,(25.70336,-11.83192),171.3746,(19.28895,-11.3798),78.33331
20:45:28.822,(25.72603,-12.67679),171.3746,(20.04527,-11.73106),99.34167
20:45:28.912,(25.30732,-13.57246),171.3746,(20.87458,-12.1931),93.33923
20:45:28.984,(24.75691,-14.27912),171.3746,(21.35796,-12.79865),114.3476
20:45:29.098,(26.14864,-15.06774),175.6246,(21.76483,-13.58356),96.6301
20:45:29.191,(27.71026,-15.57884),175.6246,(22.17148,-14.34789),96.13044
20:45:29.291,(28.83663,-15.96426),175.6246,(22.7486,-15.14436),90.12563
20:45:29.395,(29.43476,-16.54625),175.6246,(23.27225,-15.79455),85.32006
20:45:29.495,(29.8753,-17.42741),175.6246,(24.17277,-16.99103),81.12704
20:45:29.577,(30.13029,-18.25645),175.6246,(25.25043,-18.65561),80.24172
20:45:29.700,(30.33396,-19.22817),175.6246,(25.92127,-19.71322),83.44758
20:45:29.797,(30.45141,-20.00788),175.6246,(25.77274,-19.79551),86.16904
20:45:29.903,(30.56299,-20.99523),175.6246,(26.04879,-19.84918),95.1178
20:45:29.987,(30.65617,-21.85993),175.6246,(26.61511,-19.81897),90.43775
20:45:30.113,(31.10068,-22.73127),175.6246,(27.14127,-19.30447),108.1551
20:45:30.183,(31.73125,-23.35767),175.7496,(27.74759,-18.82947),129.1634
20:45:30.291,(32.56083,-23.94562),177.9996,(28.4035,-19.0323),139.6595
20:45:30.382,(33.36237,-24.26851),185.2486,(28.75838,-18.63028),136.948
20:45:30.496,(34.41983,-24.5462),214.8746,(29.22156,-18.67882),130.0817
20:45:30.591,(34.56745,-25.17346),223.6246,(29.01656,-20.32502),118.9901
20:45:30.680,(34.61365,-26.05525),223.6246,(29.01471,-22.08731),130.4089
20:45:30.783,(34.17392,-26.81693),223.6246,(29.41388,-22.74232),106.4032
20:45:30.891,(33.2172,-27.06288),245.0537,(29.79048,-22.87101),124.1205
20:45:30.995,(32.37086,-26.89906),271.8746,(29.76848,-22.58551),129.2577
20:45:31.095,(31.54855,-26.32592),271.9996,(29.7732,-22.05048),140.5571
20:45:31.187,(30.77915,-25.95119),271.9995,(30.19309,-22.23835),152.722
20:45:31.281,(29.94624,-25.71089),271.9995,(30.41818,-22.78152),172.9566
20:45:31.377,(28.96946,-25.53423),271.9995,(30.19975,-23.15498),173.2464
20:45:31.478,(28.10643,-25.43088),271.9995,(30.11741,-22.53473),157.9812
20:45:31.572,(27.15547,-25.6344),271.9995,(30.11993,-21.86246),150.5378
20:45:31.705,(26.32323,-26.22642),271.9994,(32.25603,-22.26722),158.4802
20:45:31.777,(25.72431,-26.85763),271.9993,(33.66538,-22.53695),140.5019
20:45:31.891,(25.10344,-27.66051),283.7048,(34.54959,-22.73174),145.9404
20:45:31.996,(24.54658,-28.36503),298.3741,(34.1182,-23.14841),147.0567
20:45:32.076,(24.03907,-29.07413),300.3743,(33.4128,-23.56072),164.6861
20:45:32.193,(23.47639,-29.92248),300.8743,(33.44812,-23.83177),188.0182
20:45:32.296,(22.94527,-30.75909),300.8742,(34.21631,-24.1413),204.4009
20:45:32.405,(22.43692,-31.49613),300.8741,(34.50152,-24.6933),225.4093
20:45:32.509,(21.73717,-32.23484),300.8741,(34.21711,-25.48969),237.7038
20:45:32.581,(21.07718,-32.80473),300.8741,(33.75364,-26.17601),216.6953
20:45:32.691,(20.1111,-33.36724),300.8741,(33.97142,-27.27154),201.8882
20:45:32.786,(19.37068,-33.84814),300.8742,(34.58661,-28.66818),197.7851
20:45:32.899,(19.10279,-34.66739),1.86944,(34.2956,-29.66751),189.975
20:45:33.004,(19.04562,-35.52784),36.16586,(33.73386,-30.16448),210.9833
20:45:33.091,(18.89001,-36.50536),40.24917,(32.95197,-30.59171),222.924
20:45:33.185,(18.93147,-37.39851),41.49918,(32.19215,-30.92132),222.4059
20:45:33.293,(19.11434,-38.38436),41.49915,(31.48712,-31.38647),232.5698
20:45:33.396,(19.35151,-39.04457),41.49921,(30.94597,-31.92811),250.7834
20:45:33.501,(20.24905,-39.07569),41.49924,(30.06507,-32.17115),242.9072
20:45:33.576,(21.09026,-38.9945),41.49925,(29.27512,-32.31308),237.3244
20:45:33.679,(21.87888,-38.65041),41.49925,(28.45417,-32.48983),219.1223
20:45:33.783,(22.69805,-38.09377),41.49927,(27.46061,-32.69527),212.2322
20:45:33.893,(23.47453,-37.47472),61.49925,(25.20478,-32.8493),219.0601
20:45:33.998,(24.03523,-36.8153),63.99922,(23.48658,-32.59204),198.0517
20:45:34.087,(24.42577,-35.88124),63.99911,(22.24355,-32.41039),174.0421
20:45:34.178,(24.4746,-35.01897),65.24902,(21.76901,-32.68204),153.0336
20:45:34.294,(24.31638,-34.02136),75.24657,(22.29298,-33.49545),129.0239
20:45:34.395,(24.00977,-33.18267),87.74905,(22.75224,-34.21593),108.0153
20:45:34.504,(23.60514,-32.26068),90.24903,(23.29185,-34.9959),84.00571
20:45:34.581,(23.22933,-31.44535),90.24915,(23.94233,-35.42234),62.99723
20:45:34.696,(22.82814,-30.52959),110.2491,(24.84629,-35.60481),38.98771
20:45:34.794,(22.56533,-29.68016),110.2492,(25.66262,-35.70559),17.97939
20:45:34.885,(22.44078,-28.80653),110.2492,(25.96009,-35.3),356.971
20:45:34.996,(22.67655,-27.84366),111.4992,(25.35442,-34.74266),332.9615
20:45:35.112,(21.82116,-26.55195),111.491,(23.17859,-35.75063),321.1715
20:45:35.212,(20.56801,-25.23714),111.4795,(21.93304,-36.44987),304.9208
20:45:35.295,(19.27893,-23.9058),111.4657,(21.0664,-37.00365),287.5369
20:45:35.398,(18.27139,-22.88394),111.4533,(20.30082,-37.32871),298.6254
20:45:35.499,(17.78581,-22.62773),102.6609,(19.35631,-37.51085),307.9408
20:45:35.634,(17.78206,-22.76164),94.7808,(18.57594,-37.44924),289.0287
20:45:35.702,(17.79292,-22.75687),98.81445,(17.66587,-37.5061),305.2863
20:45:35.805,(17.81084,-22.75891),101.2887,(16.88586,-37.62455),315.7947
20:45:35.898,(17.80766,-22.76274),101.2521,(16.14673,-38.1986),303.9533
20:45:36.001,(17.80141,-22.7401),101.2421,(15.60283,-38.85587),309.6799
20:45:36.076,(17.8108,-22.69231),101.2313,(14.13523,-38.99688),327.5321
20:45:36.175,(17.82184,-22.63307),101.0113,(12.24583,-38.69167),349.2772
20:45:36.277,(17.82379,-22.63413),101.0054,(11.25332,-38.53076),337.3823
20:45:36.378,(17.82182,-22.63494),101.0045,(10.36372,-38.44054),313.3734
20:45:36.479,(17.82183,-22.63474),101.0051,(9.597516,-38.72956),292.3649
20:45:36.576,(17.82186,-22.63451),101.0051,(9.774946,-39.13829),284.9117
20:45:36.699,(17.82185,-22.63442),101.0052,(10.64359,-38.9715),273.804
20:45:36.776,(17.82181,-22.63454),101.0051,(10.57187,-38.7863),253.6197
20:45:36.890,(17.8218,-22.63459),101.0054,(10.48123,-39.03746),258.2198
20:45:36.969,(17.82177,-22.6347),101.0055,(10.55733,-38.6369),264.6766
20:45:37.087,(17.82177,-22.63475),101.0055,(9.964917,-37.71617),243.7223
20:45:37.194,(17.82178,-22.63474),101.0055,(9.724504,-37.0026),237.6432
20:45:37.282,(17.82177,-22.63476),101.0055,(9.894199,-36.22873),219.8591
20:45:37.431,(17.82179,-22.63462),101.0055,(9.937024,-36.41701),209.7319
20:45:37.524,(17.82179,-22.63462),101.0054,(9.919862,-37.39898),189.4047
20:45:37.591,(17.8218,-22.6347),101.0054,(10.16433,-38.13437),168.3962
20:45:37.694,(17.82179,-22.63466),101.0054,(10.81489,-38.79993),150.2727
20:45:37.768,(17.82179,-22.63468),101.0055,(11.47362,-38.81095),138.9248
20:45:37.893,(17.82179,-22.63459),101.0055,(12.21922,-38.38848),111.9139
20:45:38.016,(17.82178,-22.63471),101.0055,(12.57845,-37.61502),90.90536
20:45:42.206,(16.25103,8.655954),218.8747,(15.9216,-34.89863),354.1307
20:45:42.336,(16.98203,8.131525),218.875,(15.56317,-34.47926),340.3234
20:45:42.419,(17.61451,7.214624),218.875,(17.0449,-33.46095),334.5397
20:45:42.504,(18.08111,6.440895),218.875,(18.62003,-32.70448),336.8586
20:45:42.599,(18.56783,5.544073),218.875,(19.71341,-32.17918),355.3841
20:45:42.676,(19.02789,4.792638),218.8751,(20.48297,-31.75881),348.6271
20:45:42.832,(19.51753,3.896567),218.8751,(21.29954,-31.21362),356.9045
20:45:42.898,(19.78565,3.083306),218.8751,(21.99927,-30.71447),339.4499
20:45:42.991,(19.68184,2.237015),218.8751,(22.54905,-30.17233),346.2049
20:45:43.092,(19.48428,1.260718),218.8751,(22.84682,-29.36674),346.7275
20:45:43.204,(19.55841,0.2630568),218.8752,(23.15743,-28.63214),344.073
20:45:43.286,(19.79757,-0.5844294),218.8752,(23.0574,-27.81125),330.1716
20:45:43.394,(20.30873,-1.430986),218.8751,(22.71148,-26.91746),327.4654
20:45:43.493,(20.98351,-2.000131),218.8751,(22.39623,-26.12422),348.1162
20:45:43.620,(21.88989,-2.489831),217.0001,(22.10854,-24.07712),351.4742
20:45:43.701,(22.71323,-2.805154),205.1268,(21.92366,-22.40434),340.198
20:45:43.807,(23.7002,-3.013558),200.2505,(21.79728,-21.24788),0.4970202
20:45:43.887,(24.57771,-3.121945),197.8751,(21.70056,-20.40004),15.29027
20:45:44.000,(25.55831,-3.310714),197.8751,(21.39393,-19.44229),4.999198
20:45:44.111,(26.42377,-3.522264),197.8751,(20.9966,-18.6692),358.1642
20:45:44.184,(27.27707,-3.756038),197.8751,(20.50468,-17.95488),347.4697
20:45:44.281,(28.24145,-4.039123),197.8751,(19.81523,-17.22712),347.178
20:45:44.395,(29.13102,-4.286211),197.8751,(19.07783,-16.56204),329.4597
20:45:44.486,(29.97961,-4.13961),202.1252,(18.44858,-16.00217),327.5132
20:45:44.598,(30.94066,-4.316061),269.1251,(17.7838,-15.25797),313.6089
20:45:44.698,(31.08149,-5.18165),276.1251,(17.42552,-14.51982),300.4858
20:45:44.798,(30.90764,-6.181805),279.7501,(15.73883,-15.0743),276.4761
20:45:44.875,(30.64515,-6.87443),282.25,(14.41309,-15.80966),272.893
20:45:44.994,(30.0915,-7.90029),282.25,(13.20215,-16.47977),272.7267
20:45:45.090,(29.56367,-8.555389),282.2499,(12.51192,-16.55806),260.6627
20:45:45.207,(29.20108,-7.898397),321.9891,(11.53652,-16.54562),237.4766
20:45:45.299,(29.79995,-7.478944),10.41046,(10.78506,-16.60725),219.6773
20:45:45.396,(30.81015,-7.593187),6.673088,(10.61859,-17.18045),197.7951
20:45:45.499,(31.65912,-7.861135),331.754,(11.02605,-17.82304),193.8306
20:45:45.605,(32.63787,-8.014702),308.0037,(11.2878,-18.39657),198.0838
20:45:45.693,(33.44635,-7.736166),287.6248,(11.55339,-19.16882),182.7474
20:45:45.790,(34.15706,-7.038298),284.7498,(11.65664,-20.09539),163.5554
20:45:45.900,(34.57616,-6.276754),278.351,(12.67222,-22.12331),150.0713
20:45:46.048,(34.7014,-5.30814),273.9998,(13.39147,-23.55954),126.0617
20:45:46.129,(34.20435,-4.691599),271.2498,(13.86086,-24.31281),105.0531
20:45:46.179,(33.46754,-4.24172),271.2498,(14.45741,-24.89706),106.7143
20:45:46.301,(32.72331,-3.55043),271.2497,(15.0244,-25.71237),109.5126
20:45:46.398,(32.19809,-2.694231),271.2497,(15.60456,-26.49047),102.7774
20:45:46.474,(31.94409,-1.865965),271.2496,(16.1283,-27.178),98.24338
20:45:46.604,(31.77368,-0.8639503),270.6247,(16.81439,-27.85278),101.1253
20:45:46.698,(31.65905,0.01545734),266.4997,(17.44941,-28.4173),88.02417
20:45:46.817,(31.06209,0.581812),232.7497,(18.23482,-28.97617),69.79173
20:45:46.889,(30.21501,0.5173914),230.6248,(19.45111,-29.467),48.78332
20:45:47.019,(29.30209,0.1584494),212.6248,(21.55548,-30.18551),28.94507
20:45:47.087,(28.60794,-0.3548737),211.9998,(22.70287,-30.57727),14.45142
20:45:47.192,(27.91324,-1.06189),211.9998,(23.62587,-30.8087),6.221027
20:45:47.297,(27.36315,-1.734357),211.9998,(24.28526,-30.44999),14.12655
20:45:47.453,(26.78235,-2.539547),211.9998,(24.98379,-29.83114),9.862168
20:45:47.503,(26.53239,-3.353385),211.9998,(24.95678,-29.00936),14.90042
20:45:47.599,(26.62458,-4.356977),211.9999,(24.68557,-28.11548),2.349394
20:45:47.701,(26.87017,-5.209071),211.9999,(24.21212,-27.38808),6.611105
20:45:47.798,(26.80368,-5.975976),212,(23.71377,-26.54798),5.11832
20:45:47.904,(25.85334,-5.90487),211.5,(23.37666,-25.77239),5.704749
20:45:48.028,(24.59365,-5.801582),201.1429,(23.02929,-24.85888),3.274839
20:45:48.108,(23.65297,-5.783819),200.5001,(24.38862,-22.72662),357.5622
20:45:48.214,(22.67145,-5.617115),200.1251,(25.119,-21.58096),351.776
20:45:48.299,(21.68435,-5.398179),195.5,(24.72504,-20.83028),352.3597
20:45:48.410,(20.81894,-5.173657),192.375,(24.40273,-20.14971),342.6423
20:45:48.503,(19.89649,-4.783389),183.876,(23.99549,-19.29566),337.6716
20:45:48.590,(19.31682,-4.304222),181.5005,(23.53237,-18.63984),327.121
20:45:48.697,(19.87288,-3.443693),179.125,(22.98215,-17.83399),327.8811
20:45:48.810,(20.50126,-2.847166),179.125,(22.47302,-17.15272),329.5685
20:45:48.904,(21.40292,-2.395126),179.125,(21.80583,-16.40792),342.3971
20:45:48.993,(22.1285,-2.184515),179.25,(21.35975,-15.83186),344.6529
20:45:49.099,(23.10712,-2.01187),184.7493,(20.62805,-14.55823),338.2572
20:45:49.204,(24.12739,-1.967449),200.625,(19.66249,-12.53401),329.1137
20:45:49.307,(25.11294,-2.098863),206,(19.0906,-11.33509),323.439
20:45:49.421,(25.91975,-2.447425),208.125,(18.79137,-10.54633),344.2476
20:45:49.507,(26.74288,-3.062357),212.4995,(18.84438,-9.563372),6.456444
20:45:49.615,(27.36099,-3.691783),213.3751,(19.20044,-8.788542),17.34815
20:45:49.686,(27.93673,-4.35744),215.9999,(19.79394,-8.174103),35.02701
20:45:49.806,(28.6202,-4.709465),220.3752,(20.6155,-7.612829),52.42989
20:45:49.891,(29.22945,-4.956553),220.3752,(21.56813,-7.408944),76.43959
20:45:50.014,(30.10678,-5.392085),220.3753,(22.4301,-7.482512),55.72108
20:45:50.177,(31.21819,-5.822115),222.0003,(23.40545,-7.482105),47.65208
20:45:50.239,(32.05051,-6.119822),236.5002,(24.24296,-7.375126),26.84566
20:45:50.305,(32.99079,-6.516382),239.1253,(26.35276,-6.015254),2.909085
20:45:50.443,(33.7807,-6.927205),243.8743,(27.35174,-5.279248),341.9008
20:45:50.543,(34.51976,-7.590832),248.5001,(27.68469,-4.504775),318.4433
20:45:50.605,(34.64687,-8.352758),248.6191,(27.562,-3.68629),327.744
20:45:50.677,(34.35349,-8.147726),248.75,(27.26647,-2.903226),331.495
20:45:50.826,(33.86754,-7.27533),248.7499,(26.95579,-2.053074),340.4919
20:45:50.897,(33.42515,-6.359226),248.75,(26.65614,-1.193324),316.4826
20:45:51.044,(33.06412,-5.545857),248.75,(26.20654,-0.49646),295.4742
20:45:51.110,(32.6774,-4.627363),248.75,(25.50164,0.04749345),271.4645
20:45:51.195,(32.3,-3.98251),251.8675,(24.87334,0.2714922),274.9125
20:45:51.297,(31.48892,-3.872007),267.499,(23.96272,0.6330754),250.9059
20:45:51.447,(30.69416,-4.510284),269.119,(21.92216,0.4930111),226.8961
20:45:51.543,(30.44157,-5.375572),269.625,(20.11128,0.224188),202.8864
20:45:51.605,(30.55157,-6.243402),270.5775,(19.171,0.07839863),181.878
20:45:51.710,(30.41857,-7.259155),270.9998,(19.06251,-0.4008563),158.5172
20:45:51.793,(30.17929,-8.109385),272.9995,(19.5822,-1.053072),149.6977
20:45:51.901,(29.80353,-9.05412),275.25,(20.08668,-1.823196),163.5326
20:45:52.047,(29.4171,-9.855873),276.1248,(20.32565,-2.606432),172.8259
20:45:52.109,(28.98852,-10.63546),291.8728,(20.58723,-3.320238),165.0953
20:45:52.304,(28.38691,-11.44173),297.25,(21.05576,-4.098571),174.5447
20:45:52.400,(27.61658,-11.97821),301.2501,(21.35616,-4.967739),150.5352
20:45:52.496,(26.76438,-12.02015),308.2501,(21.45499,-5.818243),138.1854
20:45:52.527,(25.88145,-12.15305),315.7502,(21.07179,-8.019703),142.3683
20:45:52.594,(25.00985,-12.35888),316.625,(20.81892,-9.472458),124.7216
20:45:52.707,(23.93724,-12.69878),318.1252,(20.60336,-10.62763),105.0899
20:45:52.802,(23.14992,-13.10875),318.2501,(20.44534,-11.44858),125.8693
20:45:52.879,(22.40886,-13.59036),318.375,(20.08794,-12.21908),123.1578
20:45:52.993,(22.67074,-15.27832),318.3749,(19.69784,-13.11935),110.8633
20:45:53.104,(23.60147,-17.25195),318.3749,(19.48217,-14.0545),111.7326
20:45:53.204,(24.10225,-18.31392),318.3749,(19.37365,-14.87111),123.4183
20:45:53.315,(23.87139,-19.13741),318.3749,(19.42274,-15.69659),109.1887
20:45:53.401,(23.11029,-19.26651),318.3749,(19.56506,-16.51195),120.7285
20:45:53.504,(22.49558,-18.6211),318.3749,(19.24289,-18.16475),130.4023
20:45:53.596,(22.37341,-17.74745),318.3749,(18.90002,-19.95479),109.6837
20:45:53.695,(22.45725,-16.72109),318.3748,(19.47257,-20.22361),85.67401
20:45:53.804,(22.55645,-15.85033),318.3748,(19.67336,-19.65162),64.66544
20:45:53.894,(22.3581,-14.89427),318.3748,(19.45444,-18.72146),40.65594
20:45:54.002,(21.99429,-14.10873),318.3748,(19.05558,-17.97119),19.64741
20:45:54.102,(21.28796,-13.47941),318.3748,(18.36166,-17.2974),25.36024
20:45:54.202,(20.42422,-13.26846),318.3748,(17.72046,-16.7196),34.65345
20:45:54.300,(19.4213,-13.31241),318.3748,(17.00768,-16.05006),30.6286
20:45:54.387,(18.6848,-13.5829),318.3746,(16.4965,-15.49404),25.14249
20:45:54.489,(17.69027,-14.12071),318.3746,(15.9266,-14.7454),52.15032
20:45:54.600,(16.95351,-14.61826),318.3745,(15.44074,-16.34896),61.44361
20:45:54.705,(16.81282,-13.13976),318.3744,(14.8636,-17.67036),37.43415
20:45:54.802,(16.79457,-12.13845),318.3744,(14.53116,-18.13878),21.82088
