Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:59:13.895,(22.50807,-33.68179),200.65,(9.331801,-73.06611),219.0371
20:59:13.998,(23.12161,-34.06319),200.65,(9.509691,-73.07938),218.1707
20:59:14.085,(22.17297,-33.79062),200.65,(9.671705,-73.09961),203.9742
20:59:14.214,(21.18361,-33.52818),200.6499,(10.152,-73.12204),203.8409
20:59:14.288,(20.38488,-33.69114),200.6499,(10.67768,-73.16048),191.5106
20:59:14.378,(19.72971,-34.2416),199.4501,(11.18113,-73.24019),175.048
20:59:14.508,(19.07466,-35.14012),198.6999,(11.86766,-73.11205),153.7868
20:59:14.581,(18.84353,-35.83907),198.5499,(12.38366,-73.0779),140.7234
20:59:14.690,(19.02675,-36.85555),198.5499,(13.18472,-72.7114),123.5277
20:59:14.791,(19.45153,-37.80156),198.5499,(13.92051,-72.22269),106.332
20:59:14.883,(19.89409,-38.57825),198.5499,(14.48942,-71.97421),105.8654
20:59:14.997,(20.12884,-39.52264),198.5499,(15.03429,-71.5804),94.00172
20:59:15.113,(20.11046,-40.51111),198.5499,(15.57146,-71.23735),93.46851
20:59:15.192,(19.98319,-41.3699),198.5499,(15.92253,-70.81479),82.33796
20:59:15.282,(19.79655,-42.21861),198.5499,(16.09637,-70.28882),63.87591
20:59:15.393,(19.54068,-43.17859),198.5499,(16.18939,-69.61275),51.34571
20:59:15.498,(19.25864,-44.13138),198.5499,(16.18366,-68.96107),51.50091
20:59:15.585,(18.99949,-44.96133),198.5499,(16.34099,-68.38187),39.07811
20:59:15.699,(18.78746,-45.91235),198.5498,(16.73528,-67.72928),33.90363
20:59:15.784,(19.0209,-46.77226),198.5498,(16.91745,-67.22455),23.47251
20:59:15.918,(19.67211,-47.57016),198.5499,(17.45359,-66.65628),37.64808
20:59:15.982,(20.35143,-48.12964),198.5499,(17.9663,-66.16263),21.88459
20:59:16.086,(21.13333,-48.59661),198.55,(18.29405,-65.57692),358.9281
20:59:16.178,(21.92938,-48.99482),198.55,(18.82598,-65.22209),10.75853
20:59:16.291,(21.53357,-48.95689),198.55,(19.45556,-64.57495),358.6281
20:59:16.381,(20.6521,-48.71392),198.55,(19.83304,-63.92287),11.3584
20:59:16.570,(19.52927,-48.37989),198.5,(20.05978,-62.97994),8.859467
20:59:16.645,(18.6633,-48.11012),198.5,(20.17744,-62.13287),356.3987
20:59:16.691,(17.79573,-47.83354),197.9524,(20.1024,-61.36575),357.2784
20:59:16.864,(17.69403,-47.80242),197.9,(20.14091,-60.57055),357.4167
20:59:16.898,(19.01922,-48.23154),197.9,(20.12191,-59.90356),341.8181
20:59:16.978,(19.75833,-48.47081),197.8999,(20.34746,-59.44299),352.2109
20:59:17.084,(20.75492,-48.79316),197.9,(21.17893,-58.93974),350.0896
20:59:17.186,(21.74576,-49.11343),197.9,(21.70616,-58.44016),344.6143
20:59:17.290,(22.60884,-49.39233),197.8524,(21.55463,-58.01183),333.0476
20:59:17.403,(23.53632,-49.69188),197.8,(20.57637,-57.63905),330.2162
20:59:17.495,(22.79567,-49.4592),197,(19.55683,-57.32402),317.4193
20:59:17.600,(23.46104,-49.65568),196.95,(18.7063,-57.05357),311.2208
20:59:17.684,(24.56103,-49.98738),196.8524,(17.90122,-56.78189),311.0208
20:59:17.779,(24.84633,-50.07283),196.85,(17.49988,-56.81232),307.4884
20:59:17.883,(23.74857,-49.73969),196.6001,(17.09786,-57.23022),296.0247
20:59:17.982,(22.76562,-49.39658),195.9499,(16.72648,-57.79965),295.2249
20:59:18.090,(21.95911,-48.98294),195.9,(16.44498,-58.33169),281.6949
20:59:18.182,(21.08429,-48.41357),195.9,(16.05017,-58.89536),280.8951
20:59:18.289,(20.35103,-47.95353),195.9,(15.75862,-59.44762),272.6971
20:59:18.390,(19.66996,-47.9786),195.9,(15.41909,-60.06348),267.8983
20:59:18.523,(19.26427,-48.84798),195.85,(15.01913,-60.62199),257.7675
20:59:18.610,(19.39953,-49.73718),195.8501,(14.76267,-61.14687),253.5685
20:59:18.685,(19.76185,-50.57344),195.8001,(14.50429,-61.71701),240.0386
20:59:18.796,(20.31321,-51.45371),195.8001,(14.28376,-62.36875),239.9053
20:59:18.882,(20.87567,-52.17701),195.8001,(13.76469,-62.94432),247.7034
20:59:19.038,(21.56115,-52.95613),195.8001,(13.27169,-63.33904),246.2371
20:59:19.111,(22.28239,-53.708),195.8001,(12.75783,-63.6822),230.1078
20:59:19.183,(22.93097,-54.35237),195.8477,(12.3619,-63.98322),229.2413
20:59:19.304,(23.68521,-55.07987),196.3,(12.1406,-64.25282),212.8455
20:59:19.408,(24.34312,-55.70623),197.0001,(12.12744,-64.92437),198.3824
20:59:19.482,(24.95017,-56.348),197.6977,(12.04662,-65.76029),171.9224
20:59:19.619,(25.28083,-57.25148),197.8001,(12.20675,-66.67344),156.7262
20:59:19.697,(25.31657,-58.23785),197.8001,(12.70616,-67.35734),132.199
20:59:19.789,(25.28685,-59.0527),199.1499,(13.19751,-67.54461),121.7349
20:59:19.896,(25.12786,-59.96877),203.1495,(13.89157,-67.30337),99.8737
20:59:20.021,(24.78701,-60.68048),206.6501,(14.51531,-66.74737),88.1104
20:59:20.088,(24.04732,-60.8798),206.7001,(15.02158,-66.24574),83.00185
20:59:20.196,(24.7702,-61.60931),206.7001,(15.44417,-65.47359),87.16903
20:59:20.297,(25.49841,-61.98429),206.7501,(16.22034,-65.5217),103.4104
20:59:20.439,(26.74719,-62.14787),220.0984,(16.90155,-65.61843),108.9128
20:59:20.485,(27.65168,-62.29431),223.9001,(17.51171,-65.44746),104.4566
20:59:20.575,(28.54448,-62.48306),224.8001,(18.16332,-65.44398),90.03329
20:59:20.744,(29.65777,-62.7279),226.1999,(18.97547,-65.04229),71.96089
20:59:20.795,(30.59309,-62.75102),227.5333,(19.43623,-64.64381),67.08905
20:59:20.905,(32.56154,-63.41861),230.9024,(19.70041,-63.97273),56.92403
20:59:21.025,(33.62296,-63.77861),230.9001,(19.899,-63.37279),52.70092
20:59:21.117,(33.78477,-64.46374),230.7,(20.06976,-62.66875),39.90411
20:59:21.197,(33.5737,-65.31617),230.6047,(20.1865,-62.06338),34.37217
20:59:21.303,(33.95545,-66.13512),230.5999,(19.84045,-61.35959),27.57388
20:59:21.395,(34.5869,-66.20771),230.5999,(19.51166,-60.79805),23.37493
20:59:21.483,(34.56088,-65.36281),230.5998,(19.14686,-60.28121),14.51048
20:59:21.605,(34.45459,-64.33067),230.6997,(18.6787,-59.7416),11.04468
20:59:21.686,(34.32264,-63.42512),233.6989,(18.22741,-59.33504),0.180707
20:59:21.811,(34.17395,-62.39541),240.5997,(17.73019,-58.71644),354.7154
20:59:21.903,(34.0584,-61.35394),241.5497,(17.33044,-58.07156),6.579096
20:59:22.048,(33.98282,-60.4494),242.54,(16.96449,-57.3899),0.3806676
20:59:22.110,(33.96793,-59.44017),243.0496,(17.21202,-57.12807),6.912404
20:59:22.202,(34.599,-59.00885),243.7497,(17.38393,-57.04309),0.7139536
20:59:22.323,(34.62246,-59.81646),249.3497,(17.62992,-56.93299),6.512537
20:59:22.383,(34.60838,-60.731),251.0497,(17.81053,-56.70626),2.980089
20:59:22.486,(34.65833,-61.76699),252.4498,(17.88896,-56.355),348.8502
20:59:22.586,(34.6236,-62.81217),254.5424,(17.84597,-56.20858),344.0514
20:59:22.709,(34.52451,-63.85303),256.9495,(17.93409,-56.34572),351.2495
20:59:22.793,(34.3905,-64.73914),256.9495,(17.82508,-56.41918),350.383
20:59:22.902,(33.88777,-64.29334),256.9494,(17.97438,-56.45769),334.9202
20:59:22.982,(33.45028,-63.49636),256.9493,(17.8975,-56.41003),333.3871
20:59:23.102,(32.89257,-62.6149),258.6989,(17.79879,-56.58155),324.5892
20:59:23.182,(32.47359,-61.95571),262.0995,(17.52203,-56.86341),323.656
20:59:23.302,(32.01569,-60.88882),262.8994,(17.09223,-57.35226),310.9258
20:59:23.387,(31.89515,-59.98926),265.5992,(16.80277,-57.69579),328.0549
20:59:23.485,(31.93162,-59.08158),266.1996,(16.41442,-58.04937),317.8574
20:59:23.600,(32.02716,-58.95543),266.4995,(15.97724,-58.4718),316.3911
20:59:23.684,(32.13828,-59.85367),266.5495,(15.54398,-58.77184),300.1951
20:59:23.779,(32.11148,-60.76216),266.5496,(15.26761,-59.23657),294.6631
20:59:23.901,(31.91157,-61.91593),266.5496,(14.71776,-59.73283),281.9329
20:59:23.991,(31.67588,-62.7996),266.5497,(14.197,-60.03164),269.8693
20:59:24.086,(31.36165,-63.5182),266.5497,(13.62725,-60.23488),275.4012
20:59:24.206,(30.39706,-63.41651),266.5496,(13.04253,-60.58031),262.2045
20:59:24.286,(29.61665,-62.98177),266.5496,(12.69745,-61.02214),242.4095
20:59:24.421,(28.80685,-62.33537),266.5496,(12.37921,-61.63255),225.8803
20:59:24.505,(28.09361,-61.57617),266.5495,(12.19088,-62.27356),204.6856
20:59:24.589,(27.466,-60.97968),266.5494,(12.19853,-62.8264),188.8896
20:59:24.699,(26.5633,-60.62086),266.5494,(12.34451,-63.52485),189.0228
20:59:24.784,(25.7056,-60.80449),266.5497,(12.08021,-64.29933),173.8933
20:59:24.903,(24.86694,-61.3672),266.5497,(11.82001,-64.94368),148.0331
20:59:24.997,(24.1784,-61.99121),266.5498,(11.86555,-65.44072),132.2371
20:59:25.085,(23.6745,-62.73204),266.5497,(12.5008,-65.91556),104.4524
20:59:25.178,(23.36656,-63.57991),266.5497,(13.20014,-66.28712),88.69152
20:59:25.315,(23.13263,-64.72858),266.5495,(14.06466,-66.67979),82.78014
20:59:25.400,(22.91765,-65.61445),266.5494,(14.60538,-66.59598),76.18125
20:59:25.516,(22.54461,-66.53977),266.5494,(15.35682,-67.04742),89.20882
20:59:25.588,(21.91326,-67.09751),266.5493,(16.06911,-67.58218),90.07923
20:59:25.689,(21.15203,-67.56384),266.5493,(14.46443,-68.33332),98.28452
20:59:25.808,(20.39844,-68.28007),266.5493,(12.46997,-69.00816),87.09429
20:59:25.882,(19.7678,-68.96779),266.5494,(11.31507,-69.39904),90.62549
20:59:26.041,(19.21667,-68.95863),266.5495,(9.121906,-69.77281),81.92239
20:59:26.102,(18.81452,-68.00219),266.5495,(9.528894,-70.3332),47.16335
20:59:26.177,(18.62767,-67.25887),266.5497,(9.465436,-70.01337),13.97929
20:59:26.315,(19.23816,-67.59838),266.5498,(9.275453,-69.01502),357.0428
20:59:26.377,(19.74392,-68.19081),266.5498,(9.424139,-68.23624),9.440779
20:59:26.484,(20.4819,-68.82384),266.5498,(9.72397,-66.54079),11.88964
20:59:26.591,(21.40925,-69.15407),266.5497,(9.931181,-65.36662),23.01938
20:59:26.681,(22.26395,-69.30082),266.5497,(10.07966,-64.48163),4.826283
20:59:26.829,(23.25395,-69.37498),266.5498,(10.21853,-63.4517),19.56725
20:59:26.903,(24.24724,-69.39118),266.5498,(10.31711,-62.43657),6.926234
20:59:26.978,(24.99237,-69.38089),266.5498,(10.34215,-61.64718),359.6127
20:59:27.113,(26.04966,-68.96621),266.5497,(10.34783,-60.503),348.6423
20:59:27.191,(26.7332,-68.37642),266.5497,(10.30649,-59.66803),344.331
20:59:27.311,(27.58486,-67.97665),266.5497,(10.2485,-58.64586),351.0198
20:59:27.388,(28.42697,-68.29677),266.5497,(10.17378,-57.77739),346.042
20:59:27.542,(29.27069,-68.89651),267.4497,(10.04022,-56.79967),328.7369
20:59:27.598,(29.90926,-69.54316),268.4997,(9.935328,-55.93933),338.4221
20:59:27.689,(30.48583,-70.25779),270.8488,(9.837862,-55.07286),341.4423
20:59:27.831,(31.06461,-71.1236),277.9353,(9.743084,-54.03576),355.4627
20:59:27.920,(31.55843,-72.05521),279.2495,(9.630312,-53.07755),338.1183
20:59:27.994,(31.86002,-72.8149),284.6987,(9.611609,-52.38622),302.4811
20:59:28.083,(32.17574,-73.10702),290.6992,(9.76557,-51.53354),276.381
20:59:28.209,(32.89874,-73.11488),292.9995,(10.06125,-50.63035),262.1577
20:59:28.296,(33.87427,-73.1021),298.8985,(10.35366,-49.85928),273.6609
20:59:28.437,(34.59614,-73.08724),304.0495,(10.21348,-49.25168),268.6074
20:59:28.492,(34.5976,-72.77631),304.0495,(9.755948,-48.43079),293.1462
20:59:28.579,(34.62724,-72.01048),304.0495,(9.752613,-47.80618),306.6341
20:59:28.682,(34.62724,-70.97799),304.0495,(9.820034,-46.95107),299.2908
20:59:28.783,(34.53621,-69.9911),304.0495,(9.787427,-46.05374),321.6764
20:59:28.911,(34.00959,-69.19398),304.0496,(9.729846,-45.0643),343.1948
20:59:29.021,(33.1395,-68.98085),304.0496,(9.625759,-44.18513),351.8165
20:59:33.169,(16.46581,-24.46581),182.4,(15.11737,-69.14343),356.1197
20:59:33.318,(17.14042,-25.14043),182.4,(14.73576,-69.03476),351.982
20:59:33.382,(17.57562,-25.57562),182.4,(14.18656,-68.69684),339.1568
20:59:33.524,(17.82762,-25.82762),182.4,(13.64419,-68.41206),334.9064
20:59:33.588,(18.01894,-26.01894),182.4,(12.98638,-68.11259),322.768
20:59:33.665,(18.12972,-26.12972),182.4,(12.40705,-67.99838),321.235
20:59:33.772,(18.20521,-26.20521),182.4,(11.79623,-67.93123),308.3715
20:59:33.870,(18.61274,-26.27691),182.5,(11.11218,-67.99774),307.5716
20:59:33.990,(19.64468,-26.35525),183.35,(10.41959,-68.13539),296.1078
20:59:34.074,(20.55198,-26.41766),183.35,(9.842158,-68.34157),292.5754
20:59:34.168,(21.46146,-26.47701),183.35,(9.250968,-68.56706),279.0454
20:59:34.306,(22.49817,-26.57963),183.35,(9.169547,-68.86223),273.5801
20:59:34.374,(23.34728,-26.82301),183.35,(9.21208,-69.18152),259.3837
20:59:34.466,(23.47902,-27.59065),183.35,(9.236416,-69.71957),257.9174
20:59:34.595,(22.857,-28.41561),183.35,(9.332194,-70.39651),251.7857
20:59:34.674,(22.17989,-29.02511),183.35,(9.461043,-70.99971),251.5856
20:59:34.782,(21.29848,-29.56614),183.35,(9.594424,-71.69244),239.4552
20:59:34.868,(21.09804,-29.90282),183.35,(9.529439,-72.25906),233.2568
20:59:34.993,(22.10103,-30.21807),183.35,(9.456649,-72.94447),223.7925
20:59:35.089,(22.98719,-30.41129),183.35,(9.50528,-73.05479),219.5936
20:59:35.182,(24.0155,-30.57594),183.35,(9.540093,-73.10222),206.1302
20:59:35.268,(24.91487,-30.68723),183.35,(9.603648,-73.1556),193.4
20:59:35.376,(25.65376,-30.94717),183.35,(9.564452,-73.16553),198.1988
20:59:35.488,(25.23061,-31.64364),183.35,(9.764358,-73.24183),183.7358
20:59:35.570,(24.96982,-32.48785),183.35,(10.07005,-73.1413),160.6082
20:59:35.714,(24.21301,-33.15532),183.35,(10.84771,-72.8763),149.411
20:59:35.784,(23.25747,-33.54158),183.35,(11.63794,-72.52345),125.5503
20:59:35.930,(22.5561,-33.73663),183.35,(12.21934,-72.33714),132.4152
20:59:35.986,(23.64926,-33.95144),183.6999,(12.90109,-72.22462),133.215
20:59:36.137,(24.54843,-34.09047),184.15,(13.54464,-71.8168),122.751
20:59:36.169,(25.43836,-34.26714),184.15,(14.09602,-71.46085),102.9559
20:59:36.263,(26.29399,-34.71078),184.15,(14.61524,-70.9948),87.7597
20:59:36.450,(26.75938,-35.56255),184.15,(15.1375,-70.48883),61.89953
20:59:36.488,(26.96895,-36.40178),184.25,(15.60704,-70.07996),68.7645
20:59:36.584,(27.0752,-37.3876),186.8,(16.05375,-69.549),44.91644
20:59:36.666,(27.08819,-38.25623),186.8,(16.2402,-69.06903),34.4782
20:59:36.790,(26.88743,-39.23726),186.8,(16.26218,-68.47403),32.61784
20:59:36.869,(26.35473,-39.96373),186.8,(16.54173,-67.89029),39.50185
20:59:36.994,(25.57298,-40.64713),186.8,(17.16413,-67.10925),57.67419
20:59:37.071,(24.92039,-41.21489),186.8,(17.65664,-66.53938),41.90343
20:59:37.214,(24.4121,-42.05644),186.8,(18.05843,-65.92062),38.72911
20:59:37.273,(24.10595,-42.86752),186.8,(18.31773,-65.48953),28.2865
20:59:37.381,(23.85021,-43.82668),186.8,(18.80469,-65.26873),21.75758
20:59:37.474,(23.69887,-44.68493),186.8,(19.2678,-65.05532),12.3013
20:59:37.570,(23.86754,-45.56104),186.8,(19.15408,-64.36666),14.53768
20:59:37.676,(24.26289,-46.48238),186.8,(19.25748,-63.40169),19.4744
20:59:37.772,(24.44471,-47.25748),186.8,(19.58205,-62.70827),31.00846
20:59:37.881,(24.50872,-48.18956),186.8,(20.09344,-62.15955),31.15412
20:59:37.985,(24.31928,-49.15354),186.8,(21.10847,-62.04577),37.97985
20:59:38.098,(23.60868,-49.68349),186.8,(21.22394,-61.80104),22.87017
20:59:38.182,(22.63023,-50.0001),186.8,(20.72087,-61.10664),15.79573
20:59:38.338,(21.74799,-49.9475),186.8,(20.08317,-60.6909),8.756814
20:59:38.455,(21.02933,-49.37495),186.8,(19.30053,-60.28115),11.0079
20:59:38.492,(20.82702,-48.56142),186.8,(18.26246,-59.92552),5.144954
20:59:38.606,(21.25288,-47.65203),186.8,(16.97853,-59.63718),25.91373
20:59:38.681,(21.98756,-47.14031),186.8,(16.22072,-59.44027),17.31471
20:59:38.780,(22.30669,-46.75747),186.8,(15.54058,-59.20647),28.78572
20:59:38.870,(21.45768,-46.43321),186.8,(15.0666,-58.93819),24.95644
20:59:38.995,(20.45784,-46.14966),186.8,(14.44227,-58.62697),16.15524
20:59:39.074,(19.56829,-45.99173),186.8,(13.83212,-58.53775),15.28309
20:59:39.190,(18.52407,-46.01468),186.8,(13.26776,-58.25218),359.129
20:59:39.268,(17.63733,-46.15096),186.8,(12.57985,-57.87599),356.8892
20:59:39.412,(17.00097,-46.70408),186.8,(11.68385,-57.47579),346.0413
20:59:39.477,(17.30215,-47.553),186.8,(10.98083,-57.15865),345.1748
20:59:39.633,(17.87498,-48.41814),186.85,(10.14234,-56.64902),329.712
20:59:39.688,(18.49647,-49.08485),189.3786,(9.548103,-56.19668),340.8426
20:59:39.798,(19.26379,-49.78878),189.45,(9.333441,-55.43766),324.7133
20:59:39.889,(19.96824,-50.3826),189.45,(9.375395,-54.74621),340.5093
20:59:39.993,(20.68843,-51.07344),189.75,(9.669508,-54.07289),3.70358
20:59:40.076,(21.01177,-51.84729),190.05,(9.996489,-53.4352),19.49963
20:59:40.187,(20.63964,-52.76252),190.05,(10.4229,-52.68861),29.36383
20:59:40.364,(19.87839,-53.22803),195.1619,(10.551,-52.1685),29.16388
20:59:40.413,(18.87914,-53.47439),201.7857,(11.12444,-51.15778),40.36108
20:59:40.477,(18.06471,-53.18891),212.2484,(11.56273,-50.37922),34.16264
20:59:40.591,(17.33493,-52.44392),214.65,(12.11539,-49.48582),40.69433
20:59:40.678,(16.76558,-51.7291),214.65,(12.48076,-48.78918),35.16239
20:59:40.792,(16.1636,-50.86917),214.6501,(13.12679,-48.152),53.69108
20:59:40.910,(15.66522,-50.09469),214.65,(13.74417,-47.67327),51.49163
20:59:40.977,(15.16789,-49.37595),214.6501,(14.28473,-47.07072),61.95568
20:59:41.088,(15.07323,-49.06549),214.8882,(14.80179,-46.40394),61.82237
20:59:41.173,(15.87871,-49.49012),215.2501,(15.04829,-45.71613),62.28891
20:59:41.271,(16.77053,-50.01647),215.7502,(15.20842,-45.16209),62.82211
20:59:41.382,(17.64291,-50.57696),217.6454,(15.52708,-44.30383),83.3503
20:59:41.481,(18.39512,-51.0923),217.6502,(15.83241,-43.79166),95.81385
20:59:41.577,(19.06031,-51.85155),217.9931,(16.22056,-43.64793),117.6084
20:59:41.714,(19.73072,-52.84561),218.1502,(17.18692,-43.13832),133.4917
20:59:41.797,(20.19821,-53.62588),219.05,(17.8705,-43.07199),159.2652
20:59:41.950,(20.69191,-54.54366),222.6999,(18.74122,-43.37521),169.7944
20:59:41.982,(21.08906,-55.36833),224.4499,(19.39071,-43.89885),154.2547
20:59:42.083,(21.45181,-56.30928),226.3002,(19.99703,-44.38261),152.0938
20:59:42.189,(20.72216,-56.6124),226.3003,(20.35039,-44.96329),155.8804
20:59:42.309,(19.86587,-56.53178),226.3001,(20.69317,-45.5059),148.9605
20:59:42.387,(19.02817,-56.18999),226.3001,(21.10464,-45.89502),136.0862
20:59:42.474,(18.17811,-55.83189),226.3001,(21.66325,-46.19465),135.2865
20:59:42.572,(17.63343,-55.54427),226.3,(21.99064,-46.63374),140.4182
20:59:42.684,(17.5998,-55.53753),226.3,(22.54572,-46.99535),139.6851
20:59:42.790,(18.25496,-56.18357),226.3,(23.08495,-47.00878),132.1532
20:59:42.878,(18.85911,-56.82906),226.3,(23.63196,-46.92135),127.2876
20:59:42.988,(19.56596,-57.57883),226.3001,(24.2348,-46.87159),132.4862
20:59:43.084,(20.19152,-58.2393),226.3,(24.41115,-47.29884),145.6163
20:59:43.205,(20.90215,-59.00495),226.3001,(24.67596,-47.75178),134.1525
20:59:43.277,(21.41485,-59.76165),226.3,(25.05191,-48.16599),151.2815
20:59:43.372,(21.80724,-60.55411),226.2999,(25.50368,-48.46426),139.0846
20:59:43.481,(21.64757,-61.57372),226.2999,(26.15724,-48.7088),139.6845
20:59:43.574,(20.82483,-61.68379),226.2999,(26.93182,-48.78257),126.8211
20:59:43.700,(19.84429,-61.36493),226.2999,(27.64677,-48.89555),144.6833
20:59:43.776,(19.08933,-60.96344),226.2998,(28.26153,-49.06647),129.8203
20:59:43.890,(19.4965,-61.63602),226.2999,(28.90699,-49.08014),129.687
20:59:43.977,(20.05292,-62.35665),226.3,(29.51826,-49.07213),115.4906
20:59:44.121,(20.71809,-63.15105),226.3,(30.18379,-48.93285),112.6913
20:59:44.185,(21.31775,-63.83311),226.2999,(30.77035,-48.69619),99.82781
20:59:44.323,(22.01649,-64.60455),226.2999,(31.31794,-48.36106),100.361
20:59:44.408,(22.61762,-65.27517),226.2999,(31.84744,-48.15422),108.8256
20:59:44.486,(22.88967,-66.12435),226.2999,(32.43238,-47.82227),107.3592
20:59:44.643,(22.0715,-66.4658),226.3,(33.00811,-47.56528),89.83024
20:59:44.700,(21.0513,-66.50909),226.3,(33.63698,-47.26311),86.36442
20:59:44.788,(20.19674,-66.21875),226.3001,(34.17698,-46.92128),72.168
20:59:44.886,(19.31306,-65.7349),226.3002,(34.74406,-46.54999),90.03021
20:59:44.987,(18.88454,-65.50789),226.3002,(34.72353,-46.17645),78.49976
20:59:45.078,(19.47136,-66.18115),226.3002,(34.67555,-45.69923),78.29982
20:59:45.213,(20.22719,-66.88944),226.3002,(34.72737,-45.39159),102.1605
20:59:45.291,(20.97278,-67.61809),226.3002,(34.71014,-45.3587),102.6937
20:59:45.394,(21.45874,-68.3056),226.3002,(34.77552,-44.98901),93.16273
20:59:45.485,(20.86309,-68.91341),226.3002,(34.67115,-44.9155),105.0264
20:59:45.638,(19.97619,-69.06301),226.3002,(34.66217,-45.18878),104.8265
20:59:45.680,(19.09235,-68.90458),226.3002,(34.4527,-45.9307),116.6235
20:59:45.792,(18.15377,-68.47318),226.3002,(34.42031,-46.54591),101.8272
20:59:45.893,(17.28266,-67.9061),226.3003,(34.69964,-46.84232),97.69495
20:59:46.022,(16.56724,-67.34969),226.3002,(34.78397,-46.70096),86.83102
20:59:46.082,(15.75763,-66.64203),226.3002,(34.65529,-46.27753),87.36423
20:59:46.218,(15.05999,-65.96574),226.3002,(34.58823,-45.69473),76.50024
20:59:46.289,(15.1178,-65.37158),226.3002,(34.57255,-45.0271),76.36693
20:59:46.378,(15.80091,-66.11508),226.3002,(34.47587,-44.39429),69.50199
20:59:46.518,(16.49335,-66.89056),226.3002,(34.36706,-43.6959),67.36921
20:59:46.583,(17.10636,-67.56018),226.3002,(34.29387,-43.04871),57.17175
20:59:46.738,(17.76582,-68.36669),226.3003,(34.2128,-42.34087),54.37247
20:59:46.772,(18.179,-69.02711),226.3003,(34.20481,-41.79751),61.43739
20:59:46.904,(18.70313,-70.07935),226.3002,(34.33644,-41.05474),59.37123
20:59:46.978,(19.05959,-70.91388),226.3002,(34.34697,-40.44992),47.17429
20:59:47.115,(19.3953,-71.88779),226.3002,(34.42662,-39.76925),43.70849
20:59:47.180,(19.44647,-72.65592),226.3002,(34.48045,-39.12215),28.84554
20:59:47.282,(19.39277,-72.95033),226.3002,(34.42048,-38.47492),28.71223
20:59:47.374,(19.98239,-72.31853),226.3002,(34.36015,-37.85445),0.9191809
20:59:47.499,(20.62458,-71.55822),226.3002,(34.25493,-37.16),343.7234
20:59:47.577,(20.91473,-70.71179),226.3002,(34.01619,-36.60981),319.2629
20:59:47.674,(20.83634,-69.81894),226.3002,(33.65403,-36.29018),306.7993
20:59:47.780,(20.47069,-68.85672),226.2502,(33.17141,-36.33071),288.2705
20:59:47.888,(19.81733,-68.06051),237.0169,(32.61518,-36.57026),271.7413
20:59:47.981,(19.14033,-67.53798),345.1003,(32.21962,-36.92953),250.6132
20:59:48.094,(18.52742,-66.7682),344.9503,(31.68552,-37.2551),254.7455
20:59:48.200,(18.11406,-66.0059),344.9503,(31.19878,-37.58178),230.9757
20:59:48.279,(17.69468,-65.38634),344.9503,(30.98522,-37.9853),219.8703
