Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:36:36.415,(25.64896,-3.603714),248.47,(19.91265,-8.940702),64.0648
13:36:36.514,(25.17997,-4.247986),304.8985,(20.17811,-10.52932),49.34862
13:36:36.610,(24.70386,-4.642823),359.4977,(20.37297,-11.65895),25.33902
13:36:36.710,(24.49585,-4.81532),3.499713,(20.89965,-11.94831),5.106313
13:36:36.815,(24.4147,-4.882592),3.023547,(21.50787,-11.42468),2.287682
13:36:36.913,(24.41326,-4.883764),305.1228,(21.94964,-10.72852),19.69732
13:36:37.009,(24.41326,-4.883736),278.9999,(22.51843,-10.03362),11.25972
13:36:37.118,(24.41326,-4.88371),278.9999,(23.33601,-9.649225),11.05844
13:36:37.214,(24.41326,-4.883689),278.9999,(24.10094,-9.477934),359.3388
13:36:37.314,(24.41326,-4.883666),280.9046,(24.84291,-9.396036),346.511
13:36:37.406,(24.41326,-4.883645),288.9989,(24.70961,-9.073445),349.7979
13:36:37.524,(24.41326,-4.883619),292.4998,(25.33418,-7.097314),352.799
13:36:37.617,(24.41326,-4.883598),307.9979,(25.45615,-6.097836),331.7907
13:36:37.718,(24.41326,-4.883573),310.9998,(25.32357,-6.003968),307.7812
13:36:37.820,(24.41326,-4.883547),315.9284,(24.74639,-6.599228),310.4926
13:36:37.920,(24.41326,-4.883519),333.9999,(24.1092,-6.790316),334.502
13:36:38.007,(24.41326,-4.8835),3.923479,(23.62041,-6.430943),352.5091
13:36:38.119,(24.43126,-4.765287),48.49986,(23.53457,-5.67407),16.51872
13:36:38.216,(24.74219,-4.135724),48.49986,(23.84988,-5.026233),40.52832
13:36:38.313,(24.92328,-3.805408),49.99986,(23.3848,-4.465842),61.53662
13:36:38.421,(25.0128,-3.642116),49.99986,(22.72496,-3.754078),85.54634
13:36:38.517,(25.02474,-3.620324),107.9224,(22.26937,-3.158984),83.32072
13:36:38.605,(25.02474,-3.6203),144.476,(22.7491,-3.183163),101.5176
13:36:38.718,(25.49472,-3.815632),158.1427,(24.24663,-3.739947),87.85381
13:36:38.807,(26.19034,-4.110046),79.05936,(24.75188,-4.011343),84.56276
13:36:38.919,(26.62769,-4.306543),307.0028,(24.30745,-3.877062),102.3506
13:36:39.014,(26.76151,-4.366644),224.7686,(23.74114,-3.694976),99.63898
13:36:39.114,(26.7823,-4.375958),168.6019,(22.98317,-3.598485),98.60764
13:36:39.217,(26.78231,-4.375935),117.0006,(22.09109,-3.43261),99.52547
13:36:39.315,(26.78231,-4.37592),115.952,(21.40446,-3.298564),78.77734
13:36:39.417,(26.78232,-4.375897),130.3796,(21.36127,-2.825715),78.88201
13:36:39.515,(26.78233,-4.375877),223.3488,(21.63719,-2.047804),99.8904
13:36:39.618,(26.78234,-4.375855),286.8567,(22.03421,-1.265191),123.9001
13:36:39.720,(26.78235,-4.375834),11.44799,(21.2777,-1.818402),117.4451
13:36:39.811,(26.78235,-4.375813),29.99961,(19.70507,-3.121233),96.43651
13:36:39.908,(26.78236,-4.37579),15.55223,(18.70984,-3.945699),91.25874
13:36:40.014,(26.78236,-4.375771),321.0025,(18.05706,-4.656862),90.9712
13:36:40.118,(26.78237,-4.37575),311.0254,(17.82577,-5.364578),76.25517
13:36:40.234,(26.78238,-4.37573),298.9996,(17.82007,-5.912021),52.24551
13:36:40.309,(26.78238,-4.375713),298.9996,(17.56712,-5.279523),66.96173
13:36:40.405,(26.78238,-4.375697),298.0234,(17.32119,-4.497384),78.96741
13:36:40.519,(26.78239,-4.375676),292.572,(17.60247,-3.662971),93.60734
13:36:40.619,(26.7824,-4.375657),278.572,(17.5722,-2.853039),90.89599
13:36:40.733,(26.7824,-4.375638),276.9996,(17.67398,-2.233824),98.37119
13:36:40.812,(26.28925,-4.315071),276.9995,(16.87489,-1.095759),93.27692
13:36:40.908,(25.42624,-4.209089),276.9995,(16.19453,0.5300868),108.4735
13:36:41.017,(24.43995,-4.087965),276.9995,(16.08762,0.9636515),106.1617
13:36:41.130,(23.47881,-3.969938),292.9003,(16.31845,0.6279362),115.7375
13:36:41.217,(22.92506,-3.901927),6.992619,(15.96843,0.7917134),113.026
13:36:41.317,(22.62991,-3.865671),17.49955,(15.37481,0.8226728),110.9401
13:36:41.419,(22.50486,-3.850295),17.49955,(15.22726,0.4957657),111.9351
13:36:41.522,(22.49936,-3.849595),14.64243,(15.69288,0.0786057),121.2354
13:36:41.609,(22.49936,-3.849572),348.5263,(15.75102,-0.03343315),100.2267
13:36:41.718,(22.49936,-3.849546),318.0481,(15.29014,0.1876653),114.2701
13:36:41.812,(22.49936,-3.849523),312.9995,(15.0428,0.6728442),111.5584
13:36:41.918,(22.49936,-3.849499),296.4995,(16.2773,1.280503),122.1409
13:36:42.014,(22.49936,-3.849478),296.4995,(16.41447,0.7632109),108.4305
13:36:42.119,(22.49936,-3.849454),296.4995,(16.10858,0.2925651),117.2693
13:36:42.214,(22.49936,-3.849432),296.4995,(15.55078,-0.3190108),105.1038
13:36:42.307,(22.49936,-3.84941),296.4995,(14.96767,-0.9231838),115.2898
13:36:42.414,(22.49936,-3.849387),296.4995,(14.29836,-0.8380423),98.06283
13:36:42.511,(22.49936,-3.849366),296.4995,(13.4769,-0.3885168),90.67501
13:36:42.614,(22.49936,-3.849343),296.4995,(10.8911,-0.03475396),105.9348
13:36:42.710,(22.49936,-3.849323),296.4995,(9.473421,0.1592076),119.6939
13:36:42.815,(22.49936,-3.849298),296.4995,(9.590906,0.7062983),95.68842
13:36:42.908,(22.49936,-3.849277),296.4995,(9.742311,1.756381),82.41658
13:36:43.017,(22.49936,-3.849252),296.4995,(9.240815,4.062159),71.623
13:36:43.109,(22.49936,-3.849231),296.4995,(9.340016,5.32991),58.25625
13:36:43.216,(22.49936,-3.849205),296.4995,(9.507522,6.257539),82.26178
13:36:43.309,(22.49936,-3.849185),296.4995,(9.896089,6.862408),96.04741
13:36:43.415,(22.49936,-3.84916),296.4995,(10.61749,7.500005),84.97427
13:36:43.511,(22.49936,-3.849136),318.4033,(11.19148,8.39089),75.50254
13:36:43.617,(22.49936,-3.849111),325.9995,(11.58301,9.424674),93.76793
13:36:43.711,(22.49936,-3.84909),325.9995,(12.35506,9.260582),82.45486
13:36:43.817,(22.49936,-3.849066),325.9995,(13.27595,8.938444),77.57533
13:36:43.914,(22.49936,-3.849046),325.9995,(14.09662,8.766229),58.64798
13:36:44.017,(22.49936,-3.849022),325.9995,(15.10412,8.70215),40.00314
13:36:44.119,(23.00842,-3.507144),330.4984,(17.47791,8.994181),25.65792
13:36:44.210,(23.64773,-3.091088),335.9995,(18.90803,9.183719),6.298557
13:36:44.316,(24.05378,-2.828675),335.9995,(19.97488,9.33824),348.0135
13:36:44.426,(24.21506,-2.724438),344.4508,(20.60919,9.523887),345.6286
13:36:44.511,(24.11246,-1.989092),346.4995,(20.60763,10.06135),327.2524
13:36:44.614,(23.92697,-1.012978),346.9995,(20.63248,10.91466),303.2429
13:36:44.713,(23.7499,-0.1617332),346.9995,(20.4733,11.53743),291.8252
13:36:44.807,(23.53885,0.8092861),346.9995,(19.81404,12.03361),274.632
13:36:44.912,(23.34966,1.657938),346.9995,(19.10567,11.84346),253.6602
13:36:45.018,(23.13362,2.627805),353.9985,(18.45808,11.2181),229.8059
13:36:45.116,(22.97837,3.48291),355.4995,(18.28365,10.41151),208.7973
13:36:45.208,(22.82533,4.46426),332.6205,(18.50339,9.499825),184.7876
13:36:45.308,(22.82225,4.899228),300.9994,(20.3393,8.402924),163.7792
13:36:45.408,(22.81976,5.131623),298.9994,(21.84624,7.538013),139.7695
13:36:45.519,(22.81926,5.17848),295.5004,(22.72566,7.087467),157.4871
13:36:45.605,(22.81926,5.178517),290.9994,(23.08724,7.609391),175.4943
13:36:45.714,(22.81926,5.178569),290.9994,(23.66999,8.338665),196.3983
13:36:45.818,(22.81926,5.178622),290.9994,(24.44612,8.890561),183.489
13:36:45.909,(22.81926,5.178668),290.9994,(25.04365,9.39045),198.2052
13:36:46.018,(22.81926,5.178725),19.27707,(25.89253,9.723623),222.2148
13:36:46.110,(22.81926,5.17877),138.9746,(26.72265,9.88609),207.4987
13:36:46.216,(22.81926,5.178823),179.9954,(27.50144,10.21406),207.2088
13:36:46.312,(22.81926,5.178864),185.9994,(27.92698,10.7198),224.1105
13:36:46.408,(22.81482,5.08229),183.1175,(27.50422,12.31245),219.8542
13:36:46.521,(22.81384,5.058392),142.5738,(27.45512,11.80094),199.2685
13:36:46.614,(22.81384,5.058438),122.0947,(27.6527,11.15842),191.0984
13:36:46.710,(22.81384,5.058482),79.05401,(28.24961,10.68803),194.1816
13:36:46.815,(22.81384,5.058533),36.99944,(29.15353,10.33163),207.9189
13:36:46.917,(22.81384,5.058586),36.99944,(30.02582,9.887852),226.0053
13:36:47.006,(22.81384,5.058625),36.99944,(30.70224,9.59656),219.3883
13:36:47.115,(22.81384,5.058677),36.99944,(31.54292,9.265032),221.4998
13:36:47.215,(22.81384,5.058731),46.95081,(32.35905,8.763197),245.5081
13:36:47.309,(22.81384,5.058773),64.99944,(32.77114,8.094448),231.9732
13:36:47.404,(22.81384,5.058816),64.99944,(32.74825,6.526487),233.7024
13:36:47.511,(22.81384,5.058865),64.99944,(32.39604,4.49226),255.9873
13:36:47.617,(22.81384,5.058915),66.47562,(32.18198,3.292976),269.8254
13:36:47.717,(22.81384,5.058968),87.37838,(31.40056,3.34223),286.5699
13:36:47.809,(22.81384,5.059017),110.4975,(30.70451,3.85559),273.689
13:36:47.916,(22.81384,5.059069),114.4995,(29.98256,4.370009),267.0843
13:36:48.008,(22.81384,5.059114),114.4995,(29.66613,4.474021),278.1984
13:36:48.119,(22.81384,5.059166),114.4995,(30.12394,3.768651),266.9295
13:36:48.209,(22.81384,5.059212),114.4995,(31.1283,4.043275),257.3925
13:36:48.319,(22.81384,5.059266),114.4995,(32.03646,4.406989),266.1965
13:36:48.409,(22.81384,5.059313),114.4995,(32.12211,3.81993),263.4851
13:36:48.509,(22.81384,5.059358),114.4995,(32.45424,3.330137),267.5535
13:36:48.613,(22.81384,5.059411),114.4995,(34.56404,4.369396),249.4886
13:36:48.709,(22.81384,5.059456),114.4995,(34.66397,4.227429),250.4809
13:36:48.815,(22.36172,5.265544),114.4994,(34.67848,3.322049),250.7687
13:36:48.909,(21.57053,5.626153),114.4994,(34.64352,2.457392),244.0717
13:36:49.013,(20.77119,6.226512),114.4993,(34.60131,1.50719),253.4265
13:36:49.128,(19.88855,6.669909),114.4993,(34.62682,0.6181977),237.1484
13:36:49.212,(19.03035,6.635611),114.4993,(34.42159,-0.1401495),248.1782
13:36:49.311,(18.18561,6.364195),114.4992,(34.05032,-0.8297185),235.337
13:36:49.419,(17.26333,5.904685),114.4992,(33.55854,-1.609069),224.8397
13:36:49.511,(16.51024,5.44315),114.4991,(33.0974,-2.295959),212.9146
13:36:49.621,(15.67335,4.866015),114.499,(32.45987,-3.003513),229.1376
13:36:49.717,(14.85282,4.261407),114.4988,(31.28675,-3.844697),253.1473
13:36:49.809,(14.15842,3.729852),114.4988,(29.97078,-4.815909),250.4361
13:36:49.911,(13.44764,3.17432),114.4989,(30.17479,-5.460455),234.0723
13:36:50.012,(12.52501,2.97947),114.4989,(30.1903,-6.202331),248.9502
13:36:50.111,(11.60175,2.618033),114.4991,(29.69363,-6.802496),258.5335
13:36:50.206,(10.60696,1.976812),120.998,(29.35978,-7.71844),256.3287
13:36:50.319,(9.738049,1.427895),134.4018,(28.98576,-8.484084),245.7926
13:36:50.416,(9.35844,1.084532),145.999,(28.44616,-9.11026),236.7944
13:36:50.519,(9.971237,1.517256),145.999,(28.0084,-9.934558),247.432
13:36:50.609,(10.69607,1.995034),145.999,(27.7173,-10.72679),248.9399
13:36:50.711,(11.43847,2.488697),145.9989,(27.31688,-11.48854),267.1711
13:36:50.805,(12.17673,2.982309),145.9989,(26.84191,-12.2213),285.4398
13:36:50.911,(13.00634,3.539023),145.9989,(26.11531,-13.22368),274.9055
13:36:51.020,(13.8505,4.107094),145.9989,(24.96726,-15.27522),260.61
13:36:51.115,(14.26599,4.756321),145.999,(24.33396,-16.40693),265.3737
13:36:51.210,(14.18246,5.729715),145.9989,(23.87351,-17.28315),253.9126
13:36:51.311,(13.91998,6.554879),145.9989,(23.46923,-18.01916),234.6883
13:36:51.411,(13.50923,7.458129),145.999,(22.75759,-18.70833),212.7234
13:36:51.515,(13.09562,8.222484),145.999,(22.07992,-19.20378),194.4342
13:36:51.609,(12.58826,9.076703),145.999,(21.73977,-19.98432),174.1857
13:36:51.728,(12.07397,9.897139),145.999,(21.62843,-20.93971),188.0895
13:36:51.810,(11.77553,10.36851),145.999,(21.34042,-21.72745),195.9046
13:36:51.918,(11.60234,10.64207),145.999,(21.05186,-22.65493),175.4747
13:36:52.014,(11.54909,10.72619),145.999,(20.66194,-24.39628),168.6129
13:36:52.133,(11.99082,9.991871),164.999,(20.28421,-26.3092),153.9545
13:36:52.213,(12.33776,9.285793),164.999,(20.08462,-27.31817),149.2864
13:36:52.313,(12.54315,8.860535),164.999,(19.91517,-28.19312),134.4091
13:36:52.419,(12.65569,8.627522),164.999,(19.79702,-29.18562),125.1434
13:36:52.515,(12.68262,8.571772),164.999,(19.86516,-30.16045),115.2457
13:36:52.608,(12.81122,8.091873),165.4752,(20.06768,-31.0167),106.2945
13:36:52.711,(13.11092,7.316446),190.9246,(20.45637,-31.76477),89.84116
13:36:52.814,(13.34104,6.696246),240.377,(21.21559,-32.3381),71.59611
13:36:52.914,(13.44371,6.419552),246.499,(22.01154,-32.60259),50.58773
13:36:53.019,(13.48695,6.303019),246.499,(22.9607,-32.50468),26.57811
13:36:53.115,(13.48876,6.298149),243.1181,(22.26224,-30.88647),2.5685
13:36:53.208,(13.06535,6.03933),214.1687,(21.66368,-29.95336),356.1809
13:36:53.317,(12.37963,5.361041),168.499,(21.05615,-29.19491),340.8088
13:36:53.412,(12.09419,4.556256),168.499,(20.38573,-28.69991),333.5189
13:36:53.512,(11.99526,3.696876),168.499,(19.61273,-28.27445),332.0975
13:36:53.605,(12.01228,2.705079),168.499,(18.73005,-27.85931),319.612
13:36:53.720,(12.10837,1.716592),168.499,(17.79737,-27.58559),310.9095
13:36:53.812,(12.23993,0.8582081),149.501,(17.01631,-27.60102),305.8094
13:36:53.914,(12.48513,0.02786229),146.499,(16.19823,-27.70276),307.611
13:36:54.009,(12.83665,-0.8122549),144.5466,(15.29769,-27.48553),298.1696
13:36:54.119,(13.04236,-1.288383),144.499,(14.40995,-27.17824),283.6231
13:36:54.216,(13.1266,-1.483374),144.499,(13.74712,-25.69512),287.1875
13:36:54.316,(13.15116,-1.540217),123,(13.32811,-23.80613),278.6418
13:36:54.410,(13.58789,-1.777088),118.4752,(13.10394,-22.79502),270.9321
13:36:54.516,(14.33971,-2.210862),149.4236,(12.76947,-22.04772),263.8414
13:36:54.616,(15.01444,-2.89831),199.996,(12.27781,-21.21111),248.5214
13:36:54.718,(15.21312,-3.805432),213.999,(11.76548,-20.51696),224.5118
13:36:54.808,(15.04539,-4.309369),214.499,(11.37651,-19.87361),203.5033
13:36:54.914,(14.77535,-4.607079),214.999,(10.60076,-19.51487),181.9354
13:36:55.008,(14.40863,-4.814167),214.999,(10.25536,-19.76454),174.4918
13:36:55.115,(13.46733,-4.873076),214.999,(11.00357,-20.25769),166.5046
13:36:55.215,(12.68422,-5.21117),214.999,(11.29961,-20.7125),153.5985
13:36:55.315,(11.99874,-5.734966),201.0248,(13.18332,-21.5962),132.59
13:36:55.407,(11.40423,-6.510958),166.6201,(14.84203,-22.30366),108.5803
13:36:55.515,(11.25297,-7.434042),110.002,(15.22967,-22.67071),86.77195
13:36:55.615,(11.70313,-8.121449),96.499,(15.26316,-22.55378),71.68826
13:36:55.717,(12.53159,-8.647588),96.49902,(15.51547,-21.81121),48.33834
13:36:55.808,(13.33945,-8.961251),96.49906,(15.77542,-21.10113),27.3299
13:36:55.919,(14.2978,-9.219501),100.4742,(15.82599,-20.19255),3.320359
13:36:56.015,(15.14427,-9.418018),106.4753,(15.85271,-19.39014),2.501301
13:36:56.117,(16.1067,-9.665079),106.9753,(16.25183,-18.52728),350.2628
13:36:56.207,(16.20356,-7.606575),126.9256,(16.74919,-17.85435),336.3989
13:36:56.320,(15.78811,-7.47185),161.4505,(17.33834,-17.03753),344.6429
13:36:56.416,(15.88157,-8.25301),168.4991,(18.24336,-15.49696),336.0194
13:36:56.514,(16.04609,-9.232821),176.4991,(19.19023,-13.79536),319.8459
13:36:56.615,(16.15715,-10.095),176.4991,(19.71176,-12.85993),306.1694
13:36:56.718,(16.257,-11.08358),176.4991,(20.09378,-11.99126),286.5177
13:36:56.818,(16.32516,-11.86852),174.4991,(20.28085,-11.2299),272.3155
13:36:56.915,(16.36965,-12.38609),139.5249,(20.60036,-11.05637),250.4314
13:36:57.018,(16.38931,-12.61492),128.0467,(21.44108,-11.12098),242.3067
13:36:57.115,(16.3932,-12.6602),103.9991,(22.16897,-10.94546),251.4329
13:36:57.218,(16.39319,-12.66019),102.9991,(23.05131,-10.91697),257.1455
13:36:57.316,(16.39318,-12.66018),80.52789,(23.88621,-10.8933),248.142
13:36:57.416,(16.39317,-12.66018),56.9991,(24.54847,-11.06829),245.9928
13:36:57.514,(16.39316,-12.66017),55.57055,(24.3014,-11.67135),260.4193
13:36:57.624,(16.39316,-12.66016),53.49914,(21.7212,-11.65152),255.842
13:36:57.717,(16.39315,-12.66015),54.9991,(20.53806,-11.64242),234.8337
13:36:57.817,(16.39314,-12.66015),70.9733,(19.91793,-11.82018),237.5451
13:36:57.917,(16.39313,-12.66014),73.9991,(20.06167,-12.70624),261.5548
13:36:58.014,(16.39313,-12.66013),73.9991,(20.39815,-13.49678),282.5632
13:36:58.116,(16.39313,-12.66013),73.9991,(20.87908,-14.28866),298.3115
13:36:58.218,(16.39313,-12.66012),73.9991,(21.51731,-14.98671),279.6962
13:36:58.314,(16.39312,-12.66011),79.45049,(22.01296,-15.67125),300.3099
13:36:58.409,(16.3931,-12.6601),103.4257,(22.34511,-16.45684),297.5984
13:36:58.518,(16.39309,-12.6601),120.4981,(22.48245,-17.42179),290.3047
13:36:58.612,(16.39308,-12.66009),124.9991,(21.2225,-17.78126),311.313
13:36:58.719,(16.06794,-11.8706),124.9997,(19.75181,-18.12322),334.399
13:36:58.815,(14.99555,-9.247445),125.0032,(18.90956,-18.31446),330.2452
13:36:58.915,(13.88816,-6.504025),125.0075,(17.9528,-18.35009),339.7471
13:36:59.006,(13.016,-4.316377),125.0114,(17.12846,-18.24422),342.1906
13:36:59.114,(12.12349,-2.047596),125.0154,(16.31535,-17.71014),322.233
13:36:59.211,(11.42873,-0.255402),125.0185,(15.79018,-17.03436),307.1803
13:36:59.309,(10.80984,1.36474),125.022,(15.36842,-16.28218),303.8503
13:36:59.421,(10.1187,3.207324),125.0259,(14.74097,-15.37809),286.0056
13:36:59.519,(9.657549,4.462205),125.029,(14.23064,-14.67457),288.8005
13:36:59.619,(9.512735,5.697119),118.1157,(13.75368,-13.89081),282.1946
13:36:59.721,(9.579117,6.622561),117.9885,(13.2584,-13.16553),261.3449
13:36:59.805,(9.643122,7.404912),117.9935,(12.64635,-12.56031),248.9708
13:36:59.908,(9.705637,8.049663),117.9986,(11.00749,-11.26589),231.8851
13:37:00.023,(9.786449,8.683796),117.9931,(9.950536,-10.15648),233.9757
13:37:00.121,(9.852317,9.027337),117.9947,(9.352634,-9.568923),216.2046
13:37:00.210,(9.917784,9.22731),118.2299,(9.375068,-8.968039),195.1961
13:37:00.323,(9.955382,9.299927),118.3202,(9.483319,-8.940761),171.2579
13:37:00.419,(9.975956,9.338168),118.3236,(9.991184,-9.377036),149.4239
13:37:00.519,(9.980741,9.347064),118.3248,(10.71913,-9.765676),131.1232
13:37:00.607,(9.973539,9.333686),118.3235,(11.48074,-10.02491),125.5174
13:37:00.710,(9.954799,9.29898),118.3269,(12.19212,-10.18066),107.4811
13:37:00.811,(9.920502,9.235552),118.3376,(13.09875,-10.44943),89.43581
13:37:00.913,(9.893661,9.186172),118.36,(14.33239,-10.01515),89.11564
13:37:01.015,(9.895418,9.189436),118.3599,(15.73376,-8.566008),95.67065
13:37:01.115,(9.895418,9.189436),118.3599,(16.40992,-7.675574),77.62431
13:37:01.215,(9.895418,9.189437),118.3598,(16.60254,-7.572545),56.61602
13:37:01.313,(9.895418,9.189437),118.3598,(16.407,-7.576763),66.97202
