Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
15:33:28.465,(15.9743,-30.05461),189.1999,(9.34114,-69.05289),309.7292
15:33:28.565,(16.74045,-30.10367),189.1999,(9.349037,-69.04868),303.5308
15:33:28.661,(17.33281,-29.50439),189.1999,(9.298228,-69.1926),292.0004
15:33:28.762,(17.80705,-28.63847),189.1999,(9.356877,-69.3671),309.8626
15:33:28.861,(18.11025,-27.82532),189.1999,(9.312575,-69.29825),293.6666
15:33:28.960,(18.54486,-26.91331),189.1999,(9.288528,-69.28333),288.8679
15:33:29.060,(19.19315,-26.34573),189.1999,(9.232925,-69.46359),276.0044
15:33:29.164,(19.62949,-26.46886),189.1999,(9.143797,-69.79108),270.5391
15:33:29.265,(19.72901,-27.3743),189.1999,(9.195139,-70.36241),263.7408
15:33:29.364,(19.70998,-28.24278),189.1999,(9.229116,-70.9619),262.2079
15:33:29.468,(19.64002,-29.23607),189.1999,(9.334282,-71.67418),257.409
15:33:29.563,(19.7759,-30.11844),189.1999,(9.441078,-72.29111),255.2095
15:33:29.659,(20.11067,-30.93968),189.1999,(9.581045,-72.90689),248.3445
15:33:29.759,(20.35491,-31.8329),189.1999,(9.630541,-73.10531),244.2122
15:33:29.858,(20.40676,-32.6986),189.1999,(9.586361,-73.06669),231.3487
15:33:29.959,(20.51664,-33.69989),189.1999,(9.458731,-73.04432),228.5494
15:33:30.058,(20.89159,-34.5199),189.1999,(9.40167,-73.08173),215.0194
15:33:30.160,(21.62192,-35.23922),192.3996,(9.432541,-73.06571),211.5536
15:33:30.260,(22.39361,-35.7123),193.6,(9.800714,-73.11721),204.6886
15:33:30.360,(23.33548,-36.14756),198.9992,(10.31078,-73.15638),194.0246
15:33:30.462,(24.17824,-36.49631),200.8001,(10.65438,-73.18128),168.2311
15:33:30.560,(25.14035,-36.88229),200.8001,(11.13927,-73.10912),153.035
15:33:30.658,(26.01649,-37.13519),200.8001,(11.65657,-73.08459),125.2419
15:33:30.765,(27.04568,-37.28704),200.8002,(12.32236,-73.0395),110.7122
15:33:30.860,(27.95437,-37.33997),200.8002,(12.93725,-72.98635),110.9122
15:33:30.963,(28.98044,-37.47158),200.8002,(13.73147,-72.45123),97.71548
15:33:31.060,(29.86594,-37.67094),200.8002,(14.27542,-71.93587),77.92045
15:33:31.173,(30.92118,-38.15143),200.8003,(14.94724,-71.15873),83.31909
15:33:31.260,(31.28647,-38.72702),200.8003,(15.38034,-70.81715),79.58669
15:33:31.363,(31.38819,-39.70028),209.799,(15.89922,-70.36845),66.39001
15:33:31.467,(31.21322,-40.66936),216.3999,(16.40134,-69.74387),38.56161
15:33:31.566,(30.89795,-41.4759),218.2003,(16.8202,-69.00573),27.07805
15:33:31.664,(30.42681,-42.34909),218.2003,(17.16905,-68.2035),17.54874
15:33:31.762,(29.9606,-43.08255),218.2003,(17.16378,-67.66453),15.34158
15:33:31.861,(29.46582,-43.79735),218.2003,(16.99317,-67.11192),3.122059
15:33:31.966,(28.87997,-44.59992),218.2004,(16.63991,-66.52795),0.271223
15:33:32.059,(28.26673,-45.22169),218.2004,(16.27218,-66.0201),345.3898
15:33:32.164,(27.39728,-45.7174),218.2004,(15.80881,-65.46351),341.2575
15:33:32.261,(26.7125,-46.24905),218.2004,(15.40703,-65.59679),329.0605
15:33:32.363,(25.99382,-46.9338),218.2004,(14.8447,-65.54424),324.2616
15:33:32.460,(25.40111,-47.56958),218.2004,(14.52273,-65.72712),310.7317
15:33:32.569,(24.80029,-48.26778),218.2004,(13.98177,-65.97788),306.5993
15:33:32.661,(24.24929,-48.94035),218.0004,(13.41521,-66.12409),295.0688
15:33:32.770,(23.47049,-49.75526),218.0003,(12.72196,-66.37783),290.3367
15:33:32.861,(22.7809,-50.09906),216.4012,(12.21175,-66.54043),297.4016
15:33:32.960,(21.85669,-50.46868),211.6003,(11.52809,-66.65936),293.9357
15:33:33.059,(21.21334,-50.9591),211.6004,(10.94851,-66.8632),283.0717
15:33:33.162,(21.4653,-52.02296),211.6005,(10.36501,-67.22854),282.2717
15:33:33.260,(21.91643,-52.8069),211.6005,(9.895864,-67.63073),271.4078
15:33:33.364,(22.61683,-53.56194),211.6006,(9.44682,-68.17483),269.9414
15:33:33.460,(23.33869,-53.68013),211.6006,(9.214702,-68.6943),260.4105
15:33:33.563,(23.78865,-52.81746),211.6006,(9.265582,-69.35137),258.9442
15:33:33.661,(23.71246,-51.96328),211.6006,(9.294364,-69.90952),247.4137
15:33:33.767,(23.15764,-51.09563),211.6007,(9.332805,-70.56303),242.6149
15:33:33.864,(22.37345,-50.4309),211.6007,(9.34636,-71.26299),233.817
15:33:33.965,(21.55664,-50.0239),211.6007,(9.377872,-71.87521),228.9515
15:33:34.060,(20.70739,-49.7017),211.6007,(9.357902,-72.47904),217.4211
15:33:34.163,(19.71494,-49.37374),211.6007,(9.468995,-73.12234),211.9557
15:33:34.267,(18.70972,-49.10622),211.6005,(9.717767,-73.15327),198.2258
15:33:34.362,(17.85576,-49.05944),211.6005,(10.05569,-73.25825),182.4297
15:33:34.461,(17.04816,-49.37339),211.6005,(10.41107,-73.12422),156.6362
15:33:34.563,(16.19562,-49.90837),211.6005,(10.95864,-73.05801),143.4394
15:33:34.660,(15.58574,-50.35376),211.6005,(11.50762,-72.90041),124.3109
15:33:34.762,(15.12127,-50.69094),208.6008,(12.14999,-72.62932),111.1142
15:33:34.862,(14.82163,-50.9085),199.6297,(12.67854,-72.19884),91.919
15:33:34.960,(14.25356,-50.92505),189.8011,(13.09835,-71.75243),77.45599
15:33:35.064,(13.21923,-50.91675),182.2101,(13.48159,-71.17683),56.92778
15:33:35.162,(12.31305,-51.05884),176.0195,(13.8323,-70.4641),40.46521
15:33:35.262,(11.32131,-51.36543),166.2099,(14.19959,-69.68828),18.61725
15:33:35.363,(10.51888,-51.77075),160.4098,(14.38939,-69.07867),2.848706
15:33:35.459,(10.02246,-52.41819),155.8094,(14.38368,-68.53613),344.5229
15:33:35.563,(9.925294,-53.38869),154.8093,(14.09029,-68.11879),337.9634
15:33:35.659,(9.942719,-54.27285),154.5998,(14.10243,-67.67284),333.9865
15:33:35.762,(9.712873,-55.2803),151.6003,(13.88361,-67.14925),329.847
15:33:35.859,(9.425722,-56.11999),150.7998,(13.50784,-66.73428),316.9642
15:33:35.962,(9.333922,-57.10715),148.0002,(12.96534,-66.53923),316.1295
15:33:36.064,(9.320176,-58.14426),146.9997,(12.43938,-66.43774),319.3086
15:33:36.164,(9.320179,-59.05049),146.9998,(11.55508,-66.49982),317.0747
15:33:36.258,(9.319135,-59.96176),147.3998,(10.87633,-66.59338),304.8289
15:33:36.364,(9.316575,-60.88101),156.9605,(10.05974,-66.60052),300.03
15:33:36.460,(9.316024,-61.33915),180.7705,(9.361409,-66.63179),307.1616
15:33:36.571,(9.315692,-61.60884),185.7999,(9.489443,-66.8158),308.4279
15:33:36.660,(9.398141,-60.89336),185.7999,(11.41854,-68.25928),291.4988
15:33:36.762,(9.508977,-59.88992),185.9904,(13.17618,-69.57476),289.366
15:33:36.864,(9.5997,-59.05491),181.4102,(14.31002,-70.42341),274.5698
15:33:36.962,(9.701306,-59.16116),168.401,(14.93179,-70.92388),268.3713
15:33:37.066,(9.899695,-60.15082),162.1998,(15.31908,-71.47865),258.2404
15:33:37.162,(10.10512,-61.00976),161.4093,(15.32224,-72.033),252.042
15:33:37.259,(10.27178,-61.87985),160.2001,(14.97859,-72.62992),239.845
15:33:37.360,(10.0864,-62.89564),156.4091,(14.55162,-72.99543),234.3796
15:33:37.467,(9.706161,-63.86357),148.8091,(14.01291,-73.04867),218.2503
15:33:37.561,(9.443748,-64.68414),148.3995,(13.66791,-73.08574),214.7178
15:33:37.665,(9.508176,-65.66073),147.7995,(13.80417,-73.09872),209.919
15:33:37.762,(9.748864,-66.49262),147.7995,(14.21085,-73.09399),206.3866
15:33:37.867,(10.1337,-67.40725),147.7995,(14.64,-73.18848),192.2568
15:33:37.959,(10.48095,-68.11414),146.9995,(15.01148,-73.21632),188.0578
15:33:38.061,(10.69095,-68.5378),145.7995,(15.29632,-73.13499),199.1884
15:33:38.164,(10.80608,-68.77007),142.0093,(15.65041,-73.08501),215.051
15:33:38.268,(10.83368,-68.82588),139.1997,(14.91942,-73.00593),223.5822
15:33:38.361,(10.83366,-68.82591),133.2092,(14.16843,-72.97971),217.3837
15:33:38.471,(10.83364,-68.82593),128.5992,(13.25101,-72.94327),222.5824
15:33:38.563,(10.83363,-68.82593),128.1992,(12.54149,-73.03775),219.0499
15:33:38.662,(10.83363,-68.82593),128.1992,(12.17941,-73.10536),209.519
15:33:38.765,(10.83363,-68.82593),128.9802,(12.15184,-73.08912),207.3861
15:33:38.859,(10.92948,-68.908),131.9889,(12.28805,-73.09898),196.5222
15:33:38.960,(11.68515,-69.57707),137.7993,(12.73063,-73.18303),191.7234
15:33:39.062,(12.30086,-70.14809),139.3989,(13.10075,-73.13328),199.5881
15:33:39.162,(12.6574,-70.47878),141.7993,(13.1825,-73.05295),216.7171
15:33:39.259,(12.90034,-70.70409),145.1994,(13.40932,-73.08747),207.1862
15:33:39.361,(13.08478,-70.87511),148.5895,(13.86747,-73.10278),204.3869
15:33:39.458,(13.19158,-70.97417),163.999,(14.37252,-73.15792),193.5229
15:33:39.564,(13.27266,-71.04938),166.809,(15.46961,-72.89264),210.0521
15:33:39.659,(13.3196,-71.09296),164.4284,(16.3331,-72.65314),218.5167
15:33:39.766,(13.35526,-71.12596),145.6109,(17.01365,-73.10555),214.3844
15:33:39.860,(13.3759,-71.14505),138.2006,(17.03016,-73.53095),220.1829
15:33:39.962,(13.39156,-71.15952),124.2002,(16.45372,-72.85939),214.7176
15:33:40.064,(14.13733,-71.63651),114.0196,(14.95051,-72.93069),222.5822
15:33:40.162,(14.80629,-71.66992),103.2001,(14.51784,-72.96013),217.0503
15:33:40.265,(15.64234,-71.74577),98.79925,(14.55174,-72.92291),207.1861
15:33:40.364,(16.12647,-71.78967),103.3512,(14.93746,-73.12685),194.7226
15:33:40.460,(16.494,-71.82304),143.3005,(15.55066,-73.18804),172.1949
15:33:40.561,(16.75542,-71.82183),163.1897,(16.13763,-73.12617),157.0654
15:33:40.664,(17.62017,-71.38819),172.7992,(17.11656,-73.03635),133.8713
15:33:40.759,(18.1965,-71.07998),172.7992,(17.84287,-73.02026),139.4032
15:33:40.864,(18.634,-70.84597),172.7992,(18.43966,-72.99266),74.77695
15:33:40.965,(18.88735,-70.71043),172.5992,(17.62495,-72.45768),357.4918
15:33:41.064,(19.07968,-70.60752),168.7991,(16.62543,-71.70915),288.4535
15:33:41.162,(19.19104,-70.54792),168.7991,(15.75234,-71.07155),208.6058
15:33:41.258,(19.26694,-70.50732),168.7991,(14.89579,-70.50205),138.3558
15:33:41.361,(19.32454,-70.47646),168.7991,(14.00003,-69.91523),54.78556
15:33:41.464,(19.3617,-70.45664),168.7991,(13.18841,-69.32152),325.0925
15:33:41.561,(19.38322,-70.44511),168.7991,(12.50121,-68.75916),266.3061
15:33:41.663,(19.39954,-70.43632),168.7991,(11.77282,-68.21178),168.2151
15:33:41.759,(19.409,-70.43119),168.7991,(11.5813,-67.7317),89.43772
15:33:41.861,(19.41617,-70.4273),168.7991,(12.12268,-67.11513),17.72793
15:33:41.964,(19.42035,-70.42506),168.7991,(12.70709,-66.39673),321.0745
15:33:42.059,(19.42318,-70.42355),168.7991,(13.24148,-65.72465),234.7447
15:33:42.162,(19.42532,-70.42236),168.7991,(14.13305,-65.89694),218.7266
15:33:42.264,(19.42669,-70.42162),168.7991,(15.2064,-66.22906),209.5495
15:33:42.360,(19.42749,-70.42126),168.7991,(16.09904,-66.50575),211.6405
15:33:42.461,(19.4281,-70.42089),168.7991,(17.07389,-66.82238),183.276
15:33:42.562,(19.42845,-70.42062),168.7991,(17.90949,-67.11076),166.0672
15:33:42.664,(19.42873,-70.42062),168.7991,(18.90531,-67.40842),165.1182
15:33:42.764,(19.42889,-70.42062),168.7991,(19.74726,-67.71587),156.7888
15:33:42.859,(19.42898,-70.42062),168.7991,(20.5862,-68.01392),143.1427
15:33:42.959,(19.42907,-70.42062),168.7991,(21.56474,-68.33698),134.5066
15:33:43.063,(19.42914,-70.42062),168.7991,(22.53781,-68.64164),118.539
15:33:43.159,(19.42914,-70.42062),168.7991,(23.39981,-68.91338),132.8936
15:33:43.263,(19.42914,-70.42062),168.7991,(24.36673,-69.19424),121.5916
15:33:43.359,(19.42914,-70.42062),168.7991,(25.20624,-69.39695),115.9512
15:33:43.461,(19.42914,-70.42062),168.7991,(26.17683,-69.59177),121.9782
15:33:43.562,(19.42914,-70.42062),168.7991,(27.02802,-69.7524),117.0043
15:33:43.660,(19.42914,-70.42062),168.7991,(27.99131,-69.86967),106.3687
15:33:43.762,(19.42914,-70.42062),168.7991,(28.83596,-69.94708),120.7234
15:33:47.876,(16,-24),180,(15.03785,-69.15282),355.4672
15:33:47.975,(16,-23.99999),180,(14.56167,-69.16257),353.2643
15:33:48.075,(16,-23.99999),180,(13.92861,-69.13821),2.541654
15:33:48.174,(15.99999,-23.99997),180,(13.42294,-69.00134),359.0526
15:33:48.279,(15.99998,-23.99992),180,(12.83257,-68.74294),347.5764
15:33:48.374,(15.99996,-23.99987),180,(12.26091,-68.58537),344.6887
15:33:48.473,(15.99995,-23.99982),179.619,(11.64773,-68.44997),334.4497
15:33:48.574,(17.01914,-23.99118),174.0007,(10.95942,-68.29314),328.9523
15:33:48.679,(18.06256,-23.94948),172.5999,(10.2749,-68.22823),320.821
15:33:48.777,(18.96647,-23.88408),172.5999,(9.659758,-68.23216),316.622
15:33:48.881,(19.96753,-23.8165),172.5999,(9.364664,-68.37535),309.1571
15:33:48.978,(20.59158,-24.32768),172.5999,(9.353319,-68.70911),305.6246
15:33:49.083,(21.05285,-25.11483),172.5999,(9.302554,-69.17223),295.4938
15:33:49.175,(21.06864,-25.99159),172.5999,(9.282407,-69.63731),292.6277
15:33:49.274,(20.52439,-26.82986),172.5999,(9.230661,-70.20142),281.8305
15:33:49.374,(19.8105,-27.38231),172.5999,(9.190495,-70.66747),277.6315
15:33:49.475,(19.02795,-28.02388),172.5999,(9.149899,-71.2914),267.5007
15:33:49.574,(18.65413,-28.7874),172.5999,(9.184952,-71.84831),265.3013
15:33:49.677,(18.4658,-29.70325),172.5999,(9.252251,-72.54846),253.8374
15:33:49.775,(18.41786,-30.48314),172.5999,(9.282089,-73.15056),249.6384
15:33:49.876,(18.72218,-31.31733),172.5999,(9.349926,-73.08738),240.1741
15:33:49.974,(19.30019,-32.0011),172.5999,(9.33633,-73.05952),233.9756
15:33:50.079,(20.11326,-32.6471),172.5999,(9.33277,-73.06764),219.8458
15:33:50.176,(20.80464,-33.17002),172.5999,(9.530053,-73.07745),219.6458
15:33:50.281,(21.332,-33.99876),172.5999,(9.983394,-73.10836),208.8485
15:33:50.373,(21.65213,-34.80429),172.5999,(10.31993,-73.105),203.983
15:33:50.477,(21.92169,-35.75957),172.5999,(10.70475,-73.19027),180.9221
15:33:50.578,(22.10666,-36.60884),172.9904,(11.13274,-73.19155),168.4586
15:33:50.673,(22.28155,-37.58686),173.3999,(11.75869,-73.02674),151.9295
15:33:50.774,(22.41205,-38.44643),174.2,(12.30985,-72.7953),141.4654
15:33:50.878,(22.5416,-39.4316),175.5996,(12.94057,-72.59942),118.2713
15:33:50.977,(22.63278,-40.29607),182.9802,(13.41552,-72.29061),107.1407
15:33:51.075,(22.6772,-41.28806),185.5997,(13.93203,-71.69035),86.6125
15:33:51.173,(22.66321,-42.15695),188.0001,(14.40642,-71.00718),72.81597
15:33:51.279,(22.59744,-43.14821),188.0001,(14.92807,-70.20046),50.31031
15:33:51.375,(22.51362,-44.01359),188.0001,(15.24006,-69.6012),35.22549
15:33:51.474,(22.40039,-45.00081),188.0001,(15.39179,-69.00016),36.04096
15:33:51.576,(22.46115,-45.82718),188.0001,(15.47759,-68.46224),23.58856
15:33:51.674,(22.92935,-46.75106),188.0001,(15.28792,-67.88326),14.14536
15:33:51.772,(23.48153,-47.46856),188.0001,(14.97526,-67.41268),9.939917
15:33:51.875,(23.9345,-48.33216),188.0001,(14.48522,-66.94837),3.115353
15:33:51.976,(24.10822,-49.17876),188.0001,(13.98777,-66.61123),359.5351
15:33:52.079,(24.16668,-50.16868),188.0001,(13.36644,-66.26662),348.7071
15:33:52.176,(24.14609,-51.03738),188.0001,(12.85655,-65.91341),343.1751
15:33:52.280,(24.07534,-52.02834),188.0001,(12.22878,-65.61903),335.0438
15:33:52.373,(23.98895,-52.89347),188.0001,(11.64808,-65.51452),333.5107
15:33:52.477,(23.874,-53.8805),188.0001,(10.97251,-65.34222),318.7145
15:33:52.573,(23.76495,-54.74311),188.2001,(10.363,-65.21436),314.5156
15:33:52.678,(23.63313,-55.72803),188.6001,(9.997813,-64.98956),320.3807
15:33:52.773,(23.73746,-56.60635),191.5903,(9.533189,-64.92281),315.5153
15:33:52.877,(24.36528,-57.47867),196.1907,(9.399363,-64.51087),344.0415
15:33:52.976,(24.89831,-58.15598),200.3904,(9.401691,-63.71124),337.843
15:33:53.073,(25.06445,-59.11322),206.9714,(9.540102,-62.90981),357.7047
15:33:53.172,(24.95755,-59.96652),212.7905,(9.732706,-62.22703),351.5063
15:33:53.274,(24.22501,-60.61566),229.381,(9.679897,-61.47859),337.3765
15:33:53.377,(23.40144,-60.90742),239.1992,(9.452469,-60.8306),333.1774
15:33:53.477,(22.43161,-61.10846),241.3813,(9.332295,-60.32111),321.0471
15:33:53.575,(21.60731,-61.38247),251.38,(9.369834,-59.94238),316.8481
15:33:53.677,(20.66649,-61.70196),254.8003,(9.321754,-59.54847),300.7188
15:33:53.772,(19.83653,-61.96094),255.0003,(9.302847,-59.2228),294.5203
15:33:53.877,(18.88312,-62.24094),255.4003,(9.244101,-59.24397),283.4565
15:33:53.976,(18.04569,-62.4748),256.1813,(9.14373,-59.60302),269.6599
15:33:54.073,(17.08158,-62.71202),273.5419,(9.202019,-59.94535),266.4607
15:33:54.176,(16.22166,-62.81284),283.7999,(9.258574,-60.32658),251.9976
15:33:54.279,(15.23273,-62.77126),291.2004,(9.335605,-60.8783),225.4709
15:33:54.374,(14.3782,-62.61965),291.2004,(9.411646,-61.42519),213.6738
15:33:54.476,(13.41747,-62.36843),291.2004,(9.48423,-62.23344),191.1461
15:33:54.579,(12.46688,-62.07981),275.6021,(9.70149,-62.85783),177.283
15:33:54.678,(11.62101,-61.88742),257.6037,(9.607643,-64.02868),174.1504
15:33:54.776,(10.7635,-61.86411),230.6212,(9.560877,-64.84194),159.021
15:33:54.877,(9.831962,-62.15601),214.0292,(9.664612,-65.56297),131.1612
15:33:54.987,(9.366691,-62.79969),204.6299,(9.888121,-65.98617),119.9641
15:33:55.079,(9.320459,-63.44197),188.4304,(10.22877,-65.91576),101.502
15:33:55.183,(9.292494,-63.83027),176.82,(10.7998,-65.23283),87.63882
15:33:55.277,(9.282598,-63.96763),168.0199,(11.29051,-64.55872),61.84526
15:33:55.375,(9.308005,-63.98654),151.0688,(11.73332,-63.91431),68.7102
15:33:55.473,(9.335388,-63.98655),109.0411,(12.12356,-63.25902),44.18298
15:33:55.575,(9.335364,-63.98658),81.82155,(12.38098,-62.6843),29.05344
15:33:55.674,(9.335341,-63.98661),73.63943,(12.54413,-62.08696),27.85374
15:33:55.777,(9.276531,-63.10466),69.00058,(13.00949,-61.40734),34.71869
15:33:55.877,(9.304338,-62.1059),69.0005,(13.49108,-60.69635),33.519
15:33:55.976,(9.745441,-61.39082),69.00049,(14.02131,-60.21975),35.71844
15:33:56.080,(10.48604,-60.73903),69.20051,(15.87098,-60.88954),15.19025
15:33:56.174,(11.21676,-60.27118),69.20045,(17.10723,-61.35321),4.059695
15:33:56.278,(11.91136,-59.93498),69.20048,(18.02775,-61.66776),342.865
15:33:56.380,(12.65732,-60.60166),69.20054,(18.34614,-61.96128),328.3352
15:33:56.477,(13.20567,-61.32617),69.60054,(18.63779,-60.90064),304.5632
15:33:56.572,(13.62788,-61.9889),73.80011,(18.71706,-59.93615),290.7774
15:33:56.673,(14.46495,-62.28793),75.00044,(18.60397,-59.00712),266.9467
15:33:56.779,(15.45261,-62.31432),67.4107,(18.23812,-58.32599),273.0894
15:33:56.878,(16.28524,-62.19803),59.45804,(17.902,-58.24931),252.6278
15:33:56.976,(16.87409,-62.14986),46.64939,(16.97852,-58.761),242.1638
15:33:57.076,(17.78413,-62.62456),20.02016,(15.94569,-59.20636),219.6361
15:33:57.180,(18.72589,-63.06628),12.45798,(15.23138,-59.75718),207.7724
15:33:57.274,(19.58316,-63.36583),353.4199,(15.37939,-60.42373),189.3103
15:33:57.376,(20.47259,-63.53854),353.4008,(15.74167,-61.34526),176.8468
15:33:57.475,(21.50809,-63.61518),325.4083,(16.09572,-62.37268),154.3191
15:33:57.581,(22.46859,-63.41624),291.2007,(16.54466,-63.25747),140.4559
15:33:57.678,(23.16882,-62.85115),291.2007,(17.13787,-63.64116),118.6818
15:33:57.774,(23.71713,-62.13899),291.2008,(16.97393,-63.70559),104.2577
15:33:57.875,(24.08348,-61.17112),283.6294,(16.879,-62.68661),78.15528
15:33:57.975,(24.33737,-60.18448),268.2124,(16.61151,-61.694),68.79761
15:33:58.080,(24.53248,-59.0732),251.8204,(16.27986,-60.66343),71.3112
15:33:58.179,(24.47516,-58.06303),248.8011,(16.11972,-59.53811),67.16979
15:33:58.278,(23.86929,-57.63326),248.801,(15.95443,-58.61943),50.93612
15:33:58.375,(23.01266,-57.56282),248.801,(16.28795,-58.30214),65.35873
15:33:58.474,(22.02782,-57.6695),257.9991,(16.57121,-57.91483),69.85001
15:33:58.576,(21.24972,-57.79283),273.6004,(17.42196,-57.09163),84.96887
15:33:58.676,(20.73656,-57.87328),275.0012,(18.56036,-56.47348),101.4867
15:33:58.773,(21.06111,-57.9576),275.0012,(19.2656,-56.14618),106.5618
15:33:58.877,(22.1551,-58.66643),283.9918,(20.18325,-55.93668),113.738
15:33:58.978,(23.53596,-60.56908),286.3729,(22.21721,-54.72004),112.9195
15:33:59.076,(24.33557,-61.6708),297.9816,(23.39496,-54.01554),98.72308
15:33:59.174,(24.90132,-62.43472),302.592,(24.19755,-53.53548),98.52314
15:33:59.279,(25.56285,-63.16833),308.9819,(24.84368,-52.8733),92.39133
15:33:59.374,(25.60798,-63.24516),320.781,(25.22111,-52.249),89.52537
15:33:59.479,(24.90714,-62.51942),327.2005,(25.56263,-51.35637),78.06155
15:33:59.574,(24.34124,-61.84301),338.0007,(25.73727,-50.58114),77.19514
15:33:59.686,(23.72672,-60.89276),349.9821,(25.96868,-49.49542),65.79799
15:33:59.776,(23.41379,-60.2762),358.1628,(26.08324,-48.77938),62.86538
15:33:59.881,(23.12738,-59.70731),7.362983,(26.02644,-47.84167),55.40059
15:33:59.975,(22.96153,-59.37788),16.20069,(25.9525,-47.10002),53.20114
15:34:00.077,(22.89681,-58.93756),18.20155,(25.70841,-46.27925),63.73183
15:34:00.172,(22.88865,-58.05093),18.20154,(25.63881,-45.53561),62.86536
15:34:00.281,(22.59082,-57.08133),16.01151,(25.65224,-44.61054),55.40057
15:34:00.374,(22.47392,-56.22651),10.80216,(25.58478,-43.80568),53.86763
15:34:00.483,(22.47077,-55.24409),10.20176,(25.55723,-42.88256),58.39983
15:34:00.577,(22.35186,-55.26437),10.20175,(25.56292,-42.25869),69.59704
15:34:00.677,(22.13824,-56.11879),10.20174,(25.03116,-41.5766),87.39258
15:34:00.773,(22.19447,-57.00331),10.20175,(24.66652,-41.01435),97.85661
15:34:00.878,(22.61271,-57.94884),9.62076,(24.78672,-40.74436),116.3853
15:34:00.977,(23.33353,-58.67574),2.602375,(25.2036,-40.37705),129.582
15:34:01.076,(24.12578,-59.10875),0.4019949,(25.72905,-39.81968),149.3656
15:34:01.180,(25.11178,-59.42243),358.6017,(26.41876,-39.35805),162.5076
15:34:01.276,(26.00302,-59.58683),358.6016,(27.08137,-39.26029),183.1469
15:34:01.374,(26.90698,-59.68897),358.6016,(27.51898,-39.39891),185.1842
15:34:01.477,(27.94131,-59.76249),358.6016,(27.44238,-39.40273),192.6542
15:34:01.574,(28.84142,-59.91976),358.6016,(27.11079,-39.51801),196.2069
15:34:01.684,(29.86003,-60.10482),357.0302,(26.7851,-40.19224),205.7339
15:34:01.774,(30.82518,-60.19818),352.8116,(26.49794,-40.13043),211.2963
15:34:01.879,(31.56084,-59.82876),352.2017,(26.29147,-40.61972),228.0921
15:34:01.974,(31.84276,-59.018),352.2017,(25.84552,-40.78963),228.2921
15:34:02.076,(32.05675,-58.03395),352.0112,(25.15484,-41.15958),202.4319
15:34:02.176,(32.48078,-57.22905),350.0017,(24.92612,-41.74556),186.0058
15:34:02.276,(33.1712,-56.46694),338.4219,(25.02193,-42.31925),174.8433
15:34:02.380,(33.6242,-56.07358),322.6024,(25.09828,-42.99816),179.7096
15:34:02.478,(32.81567,-56.64685),322.4016,(25.07434,-43.60294),153.9342
15:34:02.574,(32.15948,-57.27989),322.4016,(25.17241,-44.13049),147.3353
15:34:02.677,(31.50803,-58.08777),322.2017,(25.08806,-44.74723),166.9345
15:34:02.773,(30.98094,-58.82914),322.2017,(25.08795,-45.25272),156.4732
15:34:02.877,(30.29983,-59.61314),322.2016,(25.50416,-46.05678),143.6666
15:34:02.975,(29.65415,-60.25768),322.2016,(25.85238,-46.50976),143.4446
15:34:03.078,(28.83496,-60.88429),322.2017,(26.25297,-46.8374),149.2647
15:34:03.176,(28.10888,-61.01857),322.9827,(26.42827,-47.32027),143.0238
15:34:03.274,(28.05357,-60.0738),335.1916,(26.83473,-47.62503),133.4995
15:34:03.378,(28.61495,-59.21579),339.202,(27.40053,-47.72178),132.6997
15:34:03.478,(29.43433,-58.9062),339.402,(28.00305,-47.8137),139.1433
15:34:03.579,(30.45461,-58.6213),339.402,(28.39816,-48.24857),151.6262
15:34:03.678,(31.50957,-58.25135),339.402,(28.57271,-48.72256),151.3966
15:34:03.778,(32.50676,-57.9638),339.402,(28.04268,-49.45567),157.2599
15:34:03.880,(33.40993,-57.83297),339.4019,(27.95796,-50.05738),145.0051
15:34:03.981,(34.57838,-57.96424),336.6685,(28.49366,-50.85764),137.0369
15:34:04.078,(34.60645,-57.43113),306.832,(28.867,-51.47995),136.1704
15:34:04.175,(34.55669,-56.60353),290.2031,(29.49728,-51.98965),127.2473
15:34:04.277,(33.99199,-55.82047),288.4019,(30.44835,-52.35961),116.4399
15:34:04.379,(33.20701,-55.22098),288.4019,(30.8829,-52.92278),127.6252
15:34:04.477,(32.45079,-54.79473),294.6003,(31.39641,-53.60612),134.7491
15:34:04.583,(32.87291,-54.4236),313.2007,(31.6868,-54.06865),124.8746
15:34:04.675,(33.72126,-54.18653),313.3923,(29.08575,-53.11059),103.2052
15:34:04.786,(34.39351,-53.96814),313.4018,(26.28746,-52.08167),105.2759
15:34:04.878,(34.5774,-53.84163),313.4113,(23.95856,-51.2254),95.07648
15:34:04.972,(34.51107,-53.75544),310.4213,(21.73617,-50.40826),93.53752
15:34:05.073,(34.46076,-53.69),308.4024,(19.32058,-49.52007),98.73396
15:34:05.181,(34.4283,-53.64779),306.602,(17.03071,-48.67815),105.8816
15:34:05.278,(33.64651,-53.24452),306.602,(15.12512,-47.97754),106.7465
15:34:05.375,(32.74945,-53.14105),306.6021,(13.30674,-47.30894),103.6462
15:34:05.478,(31.71409,-53.2469),306.6021,(11.33012,-46.58222),107.9051
15:34:05.576,(30.7168,-53.46401),306.6021,(9.456358,-45.89331),106.8329
15:34:05.673,(29.86696,-53.4542),306.6021,(9.605642,-45.26649),87.78837
15:34:05.774,(29.0364,-53.21704),305.2116,(10.10635,-44.50227),90.53797
