Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:39:19.065,(23.0184,-48.41376),329.2493,(22.23502,-31.55877),75.4423
20:39:19.170,(22.91046,-47.59999),335.0502,(23.22343,-31.42863),89.97199
20:39:19.285,(22.06884,-47.02405),348.0979,(24.33078,-31.38496),95.17071
20:39:19.371,(22.06725,-46.25451),10.94844,(25.04742,-31.54609),91.63828
20:39:19.478,(22.60237,-45.40742),23.84802,(25.52882,-31.99887),112.833
20:39:19.571,(22.87263,-44.56704),37.19946,(25.20739,-32.51754),125.2965
20:39:19.659,(22.86089,-43.65758),37.20025,(24.96599,-32.70958),144.4251
20:39:19.746,(22.71266,-42.75988),37.2002,(24.1745,-33.16043),140.2262
20:39:19.872,(22.33194,-41.805),37.20019,(23.54912,-33.68317),142.7588
20:39:19.958,(21.76276,-40.95417),39.43123,(25.22073,-33.53488),140.6261
20:39:20.058,(22.12909,-41.11261),45.45026,(27.18658,-33.23369),125.8298
20:39:20.147,(22.70487,-41.63998),45.45023,(28.18777,-33.08032),140.8927
20:39:20.280,(22.99104,-42.60419),45.85023,(29.34918,-32.90322),142.8255
20:39:20.369,(22.70386,-43.41376),46.25024,(29.62026,-33.11694),155.2891
20:39:20.462,(22.26484,-44.16044),46.25021,(30.90969,-33.51133),142.4256
20:39:20.609,(21.72028,-45.00055),46.25026,(31.88856,-33.81068),154.9559
20:39:20.685,(21.44159,-45.99438),46.25031,(32.14729,-34.48964),176.1506
20:39:20.778,(21.23424,-46.83578),53.04951,(31.90039,-35.32286),193.2359
20:39:20.915,(20.76055,-47.7184),53.4503,(31.4642,-36.29824),198.403
20:39:20.988,(20.2291,-48.42077),53.45029,(31.1831,-37.1248),208.8451
20:39:21.088,(19.51885,-49.12035),53.85024,(30.75988,-38.20363),225.5777
20:39:21.172,(18.70933,-49.46569),54.65019,(30.35649,-38.93511),221.1178
20:39:21.274,(17.80483,-49.87026),55.45012,(29.90009,-39.81491),206.9626
20:39:21.404,(17.2374,-50.54785),55.85003,(29.67533,-40.68809),202.7139
20:39:21.465,(16.8494,-51.48358),55.84993,(29.38818,-41.71868),211.89
20:39:21.571,(16.35836,-52.19304),56.64995,(29.29553,-42.53736),208.321
20:39:21.662,(15.52152,-52.71376),57.04987,(29.27438,-43.47473),216.8363
20:39:21.754,(14.61904,-52.75307),57.04981,(29.47314,-44.46288),213.2645
20:39:21.871,(13.64421,-52.75858),57.04974,(29.16449,-44.78299),219.1023
20:39:21.976,(13.01735,-53.37056),57.04983,(28.43857,-45.06955),215.525
20:39:22.068,(12.64278,-54.33325),57.0498,(28.09534,-45.8161),205.3543
20:39:22.171,(12.47335,-55.23626),57.04963,(28.08478,-46.74465),201.1335
20:39:22.269,(12.39337,-56.27426),57.04955,(28.04173,-47.7141),207.6328
20:39:22.356,(12.3831,-57.18929),57.04949,(27.76199,-48.44018),218.051
20:39:22.479,(12.43363,-58.22503),57.04942,(27.33188,-48.93766),206.5149
20:39:22.553,(12.62997,-59.10946),57.04935,(27.45848,-49.43396),204.9133
20:39:22.687,(12.98266,-60.08058),57.04946,(27.63077,-50.75168),222.743
20:39:22.753,(13.36776,-60.90853),57.04942,(27.80252,-51.55442),222.528
20:39:22.865,(13.85197,-61.82905),57.0493,(27.43415,-52.3024),241.3429
20:39:22.975,(14.30055,-62.61876),57.04927,(27.04084,-53.18474),241.5469
20:39:23.055,(14.77471,-63.36408),57.04936,(26.72261,-54.03895),247.089
20:39:23.169,(15.61849,-63.8724),57.04932,(26.89477,-54.68481),246.5727
20:39:23.255,(16.35817,-63.87391),57.04933,(26.76608,-54.36609),252.133
20:39:23.357,(17.07352,-63.73629),57.04928,(26.73997,-54.39396),251.6468
20:39:23.449,(17.77629,-63.60993),57.04924,(27.30666,-54.53986),258.5674
20:39:23.635,(18.71036,-63.40525),57.04923,(27.1531,-54.2756),258.7497
20:39:23.701,(19.74456,-63.43114),57.04922,(26.4791,-53.64257),264.8814
20:39:23.772,(20.63165,-63.63402),57.04925,(26.46974,-52.29165),266.4143
20:39:23.947,(21.61645,-63.97951),57.04925,(26.4737,-51.22936),274.5457
20:39:24.005,(22.45628,-64.34493),57.04935,(26.29938,-50.79302),276.7451
20:39:24.061,(23.2284,-64.81434),57.0493,(25.83494,-51.65538),286.9426
20:39:24.148,(23.89193,-65.42505),57.04939,(25.28999,-52.40382),289.8085
20:39:24.270,(24.42885,-66.31464),57.04938,(24.65873,-53.08351),280.6107
20:39:24.419,(24.81743,-67.27809),55.34937,(23.88376,-53.85459),282.077
20:39:24.507,(25.12511,-68.27206),324.8673,(23.1102,-54.50539),290.8748
20:39:24.610,(25.4968,-68.64495),88.97185,(22.42315,-54.9128),277.0782
20:39:24.719,(24.55931,-68.40576),87.54926,(21.71023,-55.38784),270.5466
20:39:24.783,(23.72525,-68.08476),87.54929,(21.08867,-55.72789),258.7496
20:39:24.865,(23.10423,-67.44221),87.54922,(20.28624,-55.71801),264.2815
20:39:24.952,(22.62391,-66.50097),87.54923,(19.25614,-55.66816),263.7483
20:39:25.069,(22.45097,-65.56046),87.54936,(18.46335,-55.90852),258.5496
20:39:25.153,(23.06714,-65.02388),87.54936,(18.50701,-56.92509),247.419
20:39:25.268,(23.88079,-64.8053),87.54939,(18.5225,-57.8427),229.6235
20:39:25.375,(24.82238,-65.20933),87.54936,(18.3704,-58.47247),216.4268
20:39:25.511,(25.60379,-65.87637),87.54935,(17.59909,-58.73447),197.8981
20:39:25.636,(26.08634,-66.63887),60.35267,(17.84285,-59.25906),186.7675
20:39:25.752,(26.63313,-67.5247),47.94923,(18.58816,-60.00815),167.5947
20:39:25.818,(27.16547,-68.26311),42.74923,(18.82385,-60.61272),155.1767
20:39:25.865,(27.81841,-69.06929),37.99922,(18.81243,-61.48082),130.1994
20:39:25.958,(28.34446,-69.80629),37.9992,(19.37279,-62.15121),128.3814
20:39:26.059,(28.47038,-70.61283),37.99924,(19.91646,-62.93072),136.5124
20:39:26.158,(27.61977,-70.91756),37.99925,(20.60156,-63.10513),127.3781
20:39:26.261,(26.58728,-71.06094),37.99918,(21.64927,-62.61488),133.1056
20:39:26.374,(25.67956,-71.07555),37.1993,(22.49898,-62.17461),130.8705
20:39:26.480,(24.66088,-70.89286),8.18535,(23.39655,-61.6395),148.0255
20:39:26.605,(23.76785,-70.74098),348.9493,(24.10707,-61.15947),159.795
20:39:26.676,(22.73361,-70.73639),347.5803,(25.4478,-61.19556),165.6267
20:39:26.766,(21.85084,-70.94944),347.0565,(26.23433,-61.32049),178.0471
20:39:26.870,(20.89949,-71.36385),344.4494,(27.56098,-61.9817),200.5531
20:39:26.960,(20.11078,-71.8307),344.4494,(28.32917,-62.3646),215.0113
20:39:27.076,(19.72277,-72.46362),344.4494,(29.30135,-62.88384),227.0304
20:39:27.185,(20.42941,-73.03867),344.4493,(29.67758,-63.26851),227.2307
20:39:27.293,(21.4473,-73.12783),344.8994,(28.7766,-63.26108),233.3727
20:39:27.379,(22.35312,-73.16198),356.8979,(27.99856,-62.94172),234.2683
20:39:27.508,(23.3849,-73.2466),4.148061,(27.14299,-63.19393),240.4443
20:39:27.561,(24.29221,-73.21071),8.823131,(26.5555,-63.299),241.3107
20:39:27.704,(25.32277,-73.15201),17.89926,(25.62731,-62.88166),248.109
20:39:27.765,(26.22525,-73.14784),18.64925,(25.06194,-62.85223),233.6459
20:39:27.878,(26.96079,-73.13118),19.89928,(23.42918,-63.12251),221.7822
20:39:27.958,(26.01659,-73.04324),22.34899,(22.48372,-63.279),227.3142
20:39:28.076,(25.0103,-72.81161),22.34924,(21.8287,-63.60323),204.12
20:39:28.183,(24.19234,-72.41479),22.24921,(20.71825,-64.02285),208.9854
20:39:28.278,(23.4408,-71.90462),22.14915,(19.71008,-64.34122),191.1899
20:39:28.366,(22.63675,-71.24535),21.69918,(18.78377,-64.57825),178.0286
20:39:28.480,(21.80432,-70.62874),21.30387,(19.56762,-64.45857),158.1861
20:39:28.571,(21.02378,-70.16203),20.49916,(20.85606,-64.24883),157.3096
20:39:28.658,(20.21474,-69.75078),20.44904,(21.75142,-64.12061),141.7421
20:39:28.755,(19.21486,-69.46789),20.44904,(23.19147,-64.3185),153.6058
20:39:28.872,(18.17926,-69.33717),20.44902,(24.46689,-64.57182),154.139
20:39:28.985,(17.27332,-69.25061),20.44906,(25.33965,-64.78281),149.2736
20:39:29.090,(16.25171,-69.05399),20.39905,(25.93965,-65.52556),151.1398
20:39:29.166,(15.35429,-68.87819),20.34905,(26.21737,-66.46278),168.2689
20:39:29.315,(14.31888,-68.78957),20.34905,(26.60947,-67.20235),158.1381
20:39:29.371,(13.41722,-68.78499),20.34905,(27.34547,-67.48273),169.2687
20:39:29.483,(12.49356,-69.13704),20.34904,(28.18287,-67.75606),153.8059
20:39:29.579,(11.5986,-69.24535),20.349,(28.85916,-67.94484),152.273
20:39:29.675,(10.58547,-69.07461),20.34897,(29.71004,-68.05612),143.4752
20:39:29.837,(9.75714,-68.69561),20.58705,(30.39878,-67.9317),142.6088
20:39:29.966,(9.305924,-67.96796),25.34897,(31.2811,-67.8559),128.479
20:39:29.994,(9.323176,-67.03957),25.34896,(32.03239,-67.8456),122.947
20:39:30.079,(9.299086,-66.01361),26.499,(32.82707,-67.63864),113.4827
20:39:30.176,(9.350382,-65.14512),26.549,(33.55841,-67.46199),108.6173
20:39:30.274,(9.543631,-64.25749),26.549,(34.43645,-67.33844),115.149
20:39:30.372,(10.06536,-63.55789),26.54895,(34.59645,-67.34311),108.284
20:39:30.517,(10.53408,-62.70615),26.54895,(34.62368,-67.51779),118.8147
20:39:30.586,(10.49311,-61.80452),26.54895,(34.59641,-67.22116),115.2823
20:39:30.886,(10.2111,-60.8033),26.54891,(34.59783,-66.95378),127.146
20:39:30.979,(9.845578,-59.96921),26.5489,(34.60802,-66.3867),124.2801
20:39:31.064,(9.351352,-59.05474),26.54884,(34.66068,-65.67131),114.1493
20:39:31.109,(9.29928,-58.24403),26.54886,(34.66455,-64.95766),113.2828
20:39:31.160,(9.364034,-57.13715),26.54885,(34.74937,-64.13304),98.08665
20:39:31.263,(9.393026,-56.27335),26.54886,(34.68166,-63.42343),87.62259
20:39:31.358,(9.571057,-55.4252),26.54885,(34.55365,-62.55922),69.16055
20:39:31.463,(9.876944,-54.48098),26.54884,(34.28336,-61.59558),55.96387
20:39:31.601,(10.24385,-53.55788),26.54885,(33.86087,-60.57639),32.76969
20:39:31.667,(10.59317,-52.76175),26.54883,(33.4164,-59.73458),17.64013
20:39:31.761,(11.01092,-51.8602),26.54884,(32.91282,-58.81757),351.1134
20:39:31.869,(11.38603,-51.0758),26.54883,(32.51198,-58.06926),357.3119
20:39:31.965,(11.72067,-50.13686),26.54884,(31.73504,-57.54947),331.4516
20:39:32.062,(11.67478,-49.23543),26.54885,(30.96412,-57.15348),315.6856
20:39:32.175,(11.41014,-48.23759),26.54884,(30.03185,-56.62918),309.2054
20:39:32.266,(11.23293,-47.39486),26.54883,(29.30221,-56.35118),314.0926
20:39:32.407,(10.98293,-46.40598),26.74884,(28.48442,-55.81869),326.9365
20:39:32.472,(10.51507,-45.60902),82.092,(28.0428,-55.04104),332.5151
20:39:32.633,(10.09539,-44.66151),94.54893,(27.45575,-54.24039),349.9774
20:39:32.682,(9.888065,-43.78339),112.0989,(26.85581,-53.56686),356.8423
20:39:32.770,(9.889977,-42.74767),113.7488,(26.38921,-52.83784),351.6436
20:39:32.848,(10.14472,-41.88765),113.7488,(25.84819,-52.01904),358.5085
20:39:32.992,(10.67678,-40.99333),113.7487,(25.20571,-51.31855),353.3098
20:39:33.136,(11.24354,-40.28397),124.9475,(24.60328,-50.69677),0.1747669
20:39:33.248,(12.00393,-39.57604),127.8487,(24.24264,-49.78351),350.3105
20:39:33.311,(12.71282,-39.01568),127.7488,(24.29179,-49.04189),353.843
20:39:33.377,(13.56748,-38.48139),127.6487,(24.1905,-48.43933),336.0284
20:39:33.467,(14.10295,-38.55349),127.6487,(23.65558,-47.46704),342.2764
20:39:33.564,(13.67333,-39.23222),127.6487,(23.14061,-46.4855),359.7387
20:39:33.675,(13.69405,-38.97143),127.6487,(22.62296,-45.68229),343.2761
20:39:33.776,(13.56667,-37.88203),127.5487,(22.26194,-44.92551),359.4054
20:39:33.849,(13.5374,-36.96686),125.9489,(22.42654,-44.18893),342.9754
20:39:33.959,(13.57049,-36.05987),125.9486,(22.70808,-43.47946),359.8378
20:39:34.061,(13.65848,-35.01779),125.9486,(22.27532,-42.6635),342.6822
20:39:34.179,(13.87928,-34.00937),125.8487,(21.53385,-42.25165),321.5034
20:39:34.293,(14.26203,-33.04196),125.8487,(20.46715,-42.22459),332.3022
20:39:34.398,(14.87729,-32.54981),125.7486,(19.64007,-41.98917),335.8358
20:39:34.498,(15.66392,-33.06562),125.2488,(18.7992,-41.36142),347.3283
20:39:34.606,(16.46932,-33.31638),123.9487,(18.67785,-40.00032),350.8652
20:39:34.700,(17.33232,-33.74547),123.9487,(18.57756,-38.91711),352.331
20:39:34.790,(17.79389,-34.51386),123.7486,(18.57441,-38.02992),353.869
20:39:34.900,(17.9856,-35.51513),123.6487,(18.49017,-37.04543),351.9834
20:39:34.978,(17.34546,-35.89802),123.6487,(18.08242,-36.99304),340.8634
20:39:35.085,(16.30867,-36.00945),123.6487,(18.42844,-36.50991),349.0192
20:39:35.171,(15.42497,-36.24092),123.6487,(19.96612,-34.735),337.2222
20:39:35.303,(14.45006,-36.60142),123.5487,(21.13347,-33.38757),326.6914
20:39:35.395,(13.69009,-36.59684),123.4487,(21.80942,-32.60734),313.5614
20:39:35.476,(13.21421,-35.6844),123.4486,(22.12002,-31.77096),308.3627
20:39:35.579,(12.99551,-34.79956),123.4487,(21.79037,-31.12302),315.2276
20:39:35.682,(12.86681,-33.77962),123.4488,(20.88281,-30.60008),308.6958
20:39:35.798,(12.55512,-32.98945),123.4488,(20.01584,-30.33874),315.5608
20:39:35.932,(11.8349,-32.38099),67.31519,(19.02678,-30.17511),320.3596
20:39:35.998,(11.51333,-32.34668),324.9987,(18.09479,-30.21034),320.5597
20:39:36.075,(12.53753,-32.6161),324.3987,(17.16177,-30.29922),311.3622
20:39:36.166,(12.9059,-33.39593),324.3988,(16.21427,-30.47747),311.5621
20:39:36.278,(12.96392,-34.42788),324.3988,(15.14618,-30.57974),301.0315
20:39:36.352,(12.82724,-35.32477),324.3987,(14.36748,-30.79147),301.2314
20:39:36.477,(12.53996,-36.32935),324.3987,(13.13924,-30.79035),291.3672
20:39:36.559,(12.34598,-37.05361),324.3987,(12.39456,-30.6696),292.3003
20:39:36.704,(12.4729,-38.14436),324.3987,(11.49759,-30.83122),271.0389
20:39:36.773,(12.91375,-38.87729),324.3987,(10.58622,-31.28866),254.5764
20:39:36.887,(13.82585,-39.35309),324.3986,(9.446666,-31.82804),252.7102
20:39:36.967,(14.52584,-39.85284),324.3986,(9.404385,-32.34003),240.2466
20:39:37.100,(15.21899,-40.5855),324.3985,(9.812223,-33.38494),215.7194
20:39:37.171,(15.73943,-41.2919),324.3985,(10.25314,-34.15137),200.5898
20:39:37.254,(16.25159,-41.99455),324.3984,(10.85973,-34.76391),184.7937
20:39:37.380,(16.83414,-42.79955),324.3985,(11.61482,-35.47408),182.3045
20:39:37.469,(17.62218,-43.42605),324.3985,(12.31113,-36.22827),175.1373
20:39:37.555,(18.35094,-43.69257),324.3986,(12.83661,-36.86259),182.1022
20:39:37.688,(19.51014,-43.87285),324.3985,(13.73395,-37.60683),180.8869
20:39:37.777,(20.41575,-43.91073),324.3985,(14.419,-38.01415),185.7524
20:39:37.871,(21.46198,-43.86789),324.3984,(14.69798,-37.97519),168.5567
20:39:37.974,(22.34595,-43.67716),324.3984,(15.30911,-37.83795),154.1324
20:39:38.086,(23.3116,-43.31056),324.3984,(16.52002,-37.9745),137.6258
20:39:38.214,(24.1284,-42.90359),327.0173,(17.46802,-38.07841),143.8353
20:39:38.285,(24.99682,-42.33519),329.7483,(18.51687,-38.05207),122.113
20:39:38.378,(25.17038,-41.53233),331.0483,(19.32171,-38.01572),129.1758
20:39:38.472,(25.1385,-40.50533),331.0483,(19.1448,-38.88755),142.0026
20:39:38.556,(25.2561,-39.64042),331.0483,(18.75563,-39.62723),146.8681
20:39:38.671,(25.13424,-38.66251),331.0483,(18.59895,-40.25707),141.6694
20:39:38.751,(24.92943,-37.94778),331.0483,(18.46844,-41.06262),125.94
20:39:38.853,(24.63488,-36.98952),331.0483,(18.85337,-41.6234),130.7388
20:39:38.974,(24.66496,-35.97101),331.0483,(19.91956,-42.03779),144.2021
20:39:39.082,(25.12484,-35.07203),331.0483,(20.57624,-42.42883),158.9984
20:39:39.161,(25.53522,-34.30586),331.0483,(21.70745,-42.81491),163.8639
20:39:39.310,(25.58835,-33.33475),331.0483,(22.60003,-43.13152),180.6597
20:39:39.365,(25.42171,-32.48579),331.0483,(23.11473,-43.81938),186.8581
20:39:39.477,(25.10601,-31.54539),331.0483,(23.59841,-44.77828),190.4572
20:39:39.558,(24.78957,-30.73397),331.0482,(23.97162,-45.59777),179.8599
20:39:39.671,(24.69594,-29.7139),331.0482,(24.26016,-46.63442),206.12
20:39:39.776,(24.86354,-28.82061),331.0483,(24.48543,-47.37975),203.9205
20:39:39.850,(25.15653,-27.96242),331.0483,(24.71573,-48.08716),198.3886
20:39:39.999,(25.70931,-27.09109),324.9531,(24.77033,-49.11179),205.5867
20:39:40.099,(26.40607,-26.31848),309.2198,(24.99626,-50.08946),188.1244
20:39:40.183,(27.04432,-25.67306),308.4481,(25.37642,-50.91918),185.925
20:39:40.264,(27.73856,-25.0802),296.8243,(25.77344,-51.47237),178.3935
20:39:40.373,(28.52096,-24.39693),272.4481,(26.4822,-51.94418),156.5324
20:39:40.501,(29.2057,-23.61676),272.4482,(26.86827,-52.37611),148.0012
20:39:40.559,(29.68315,-22.98257),272.4481,(27.33438,-52.77299),155.5993
20:39:40.649,(30.25856,-22.1164),244.6148,(27.96821,-53.27131),141.7361
20:39:40.767,(30.69722,-22.2691),26.74813,(28.7791,-53.53693),117.2089
20:39:40.866,(31.36301,-23.35373),24.49811,(29.55471,-53.70039),96.68071
20:39:40.967,(31.16902,-24.10789),24.49812,(29.91806,-54.28972),84.88367
20:39:41.069,(30.35218,-24.73477),24.49807,(30.19061,-55.19614),83.68397
20:39:41.182,(29.51659,-25.08991),24.49807,(30.32076,-55.48927),71.22042
20:39:41.270,(28.50214,-25.36707),24.49808,(30.29235,-54.80246),48.02622
20:39:41.370,(27.60665,-25.45598),28.29732,(29.96873,-53.90474),35.56266
20:39:41.469,(26.58143,-25.31573),31.64809,(29.69922,-52.86374),33.73587
20:39:41.585,(25.75054,-25.02196),47.59542,(29.46492,-52.14972),23.29887
20:39:41.686,(25.94106,-24.60619),63.79466,(28.86334,-51.18008),357.4666
20:39:41.765,(26.82843,-24.69399),87.14794,(28.33496,-50.42422),346.4566
20:39:41.866,(27.66633,-25.26222),87.14785,(27.76941,-49.65607),332.3017
20:39:41.956,(28.16613,-26.01066),87.14791,(27.33386,-49.01493),349.4016
20:39:42.089,(28.55134,-26.97104),87.14762,(26.81676,-48.2888),336.5818
20:39:42.200,(28.79926,-27.83584),87.79751,(26.04701,-47.65292),335.661
20:39:42.257,(29.26431,-28.51595),88.09749,(25.44395,-47.16158),330.1111
20:39:42.354,(30.17292,-28.13997),89.03066,(25.20493,-46.33642),359.259
20:39:42.451,(30.86965,-27.55977),90.25216,(25.06281,-45.69461),359.0386
20:39:42.581,(31.58261,-26.79644),105.7736,(24.14279,-44.9596),344.8721
20:39:42.670,(32.28707,-26.02312),106.5331,(23.34937,-44.25272),352.0347
20:39:42.768,(32.90675,-25.34787),106.5472,(22.63729,-43.73673),345.797
20:39:42.870,(33.6189,-24.57864),108.2305,(21.78747,-43.25697),350.9956
20:39:43.015,(34.25385,-23.90958),114.1965,(20.90723,-42.82363),8.104781
20:39:43.065,(34.51133,-23.24517),126.5566,(19.95413,-42.32215),37.10414
20:39:43.189,(34.53452,-24.13376),126.5971,(19.42871,-41.97544),41.90925
20:39:43.283,(34.4719,-25.17653),126.5971,(18.62348,-40.91006),33.25429
20:39:43.355,(34.37821,-26.07998),126.597,(18.02563,-40.0987),43.7134
20:39:43.483,(34.08626,-27.1167),126.5971,(17.87148,-39.25513),57.56699
20:39:43.580,(33.82422,-27.98371),128.3471,(18.29195,-38.44643),58.43308
20:39:43.696,(33.54544,-29.00298),139.6471,(18.85799,-37.91407),64.56587
20:39:43.767,(33.27403,-29.87222),144.7471,(19.20344,-37.48446),66.10043
20:39:43.873,(33.65628,-30.72459),214.947,(19.45256,-36.63087),73.56675
20:39:43.956,(34.03817,-31.35324),243.0909,(20.03106,-36.26209),74.50053
20:39:44.080,(33.51891,-32.1287),272.147,(21.16317,-35.8678),78.56697
20:39:44.161,(32.72168,-32.45365),272.147,(21.96435,-35.43977),72.50209
20:39:44.319,(31.77778,-32.65908),272.147,(22.76338,-35.05614),61.70167
20:39:44.353,(31.0083,-33.01188),272.147,(23.43915,-35.06426),59.4911
20:39:44.470,(30.04601,-33.31342),272.1471,(24.38598,-35.91472),54.67811
20:39:44.583,(29.26552,-33.76905),272.1471,(25.05023,-36.66309),53.14211
20:39:44.658,(28.49772,-34.47114),272.1472,(25.74416,-36.42929),46.68415
20:39:44.806,(28.0034,-35.22521),272.1471,(26.16868,-35.61106),43.79881
20:39:44.919,(27.70918,-36.21067),273.2973,(24.87183,-33.89345),38.98965
20:39:44.978,(27.68855,-37.1202),273.2973,(23.45168,-32.40057),38.7897
20:39:45.059,(27.81039,-38.01742),274.4473,(22.48394,-31.38326),37.92326
20:39:45.170,(28.23772,-38.71037),275.5973,(21.76475,-30.62175),47.12096
20:39:45.290,(28.84378,-38.60429),277.8972,(21.27691,-30.01163),52.31966
20:39:45.373,(29.04949,-38.52562),279.0472,(21.5481,-29.22495),46.12121
20:39:45.464,(29.07271,-37.60591),297.4472,(22.19101,-27.97789),73.98093
20:39:45.546,(29.2642,-36.85921),298.5972,(22.5322,-27.31643),69.04882
20:39:45.672,(29.86135,-35.85596),298.5973,(22.85076,-26.41925),62.98368
20:39:45.770,(30.44654,-35.15797),298.5974,(22.94536,-25.67738),58.78474
20:39:45.849,(31.07431,-34.49781),298.5973,(23.12622,-24.96155),52.58627
20:39:45.963,(31.60664,-33.71964),298.5972,(23.42455,-24.20921),65.11646
20:39:46.099,(31.21892,-32.90227),298.5973,(23.79485,-24.01331),84.31166
20:39:46.162,(30.41687,-32.77692),298.5973,(24.40158,-24.61045),94.77537
20:39:46.261,(29.55638,-33.0043),298.5973,(25.06314,-25.10829),79.31239
20:39:46.368,(28.73754,-33.09049),298.5973,(25.74329,-25.46898),89.77642
20:39:46.453,(27.85698,-33.35849),298.5974,(26.31424,-26.02042),104.2395
20:39:46.586,(26.89081,-33.78273),298.5975,(26.68928,-26.70427),112.7706
20:39:46.690,(25.95772,-34.05098),298.5975,(27.09607,-27.54895),131.2993
20:39:46.758,(25.09945,-33.97714),298.5975,(27.2761,-28.3534),141.7634
20:39:46.863,(24.20444,-33.56541),298.5974,(27.52223,-29.37648),158.9591
20:39:46.996,(23.69109,-32.82508),298.5974,(27.85168,-30.29387),158.7592
20:39:47.063,(23.32774,-31.85185),298.5975,(28.52713,-30.77535),153.9604
20:39:47.223,(23.137,-30.96546),299.8975,(29.31623,-30.42281),153.7605
20:39:47.290,(23.00104,-29.94446),299.5976,(29.80622,-30.43337),148.9617
20:39:47.384,(22.43806,-29.41632),292.0478,(30.26481,-30.52086),148.7618
20:39:47.476,(21.46248,-29.21758),279.3502,(31.33361,-30.31649),137.9645
20:39:47.601,(20.60849,-28.98376),264.9478,(32.00238,-30.39845),153.7606
20:39:47.675,(19.72552,-28.44607),264.9476,(32.1175,-30.97799),162.2918
20:39:47.788,(19.04818,-27.83589),264.9477,(32.3871,-31.59113),155.4269
20:39:47.889,(18.34986,-27.05847),264.9478,(32.35181,-32.3391),180.6206
20:39:47.969,(17.775,-26.33955),253.15,(31.86378,-33.02744),195.0837
20:39:48.071,(17.15685,-25.50276),246.848,(31.40239,-33.84793),200.2824
20:39:48.172,(16.67908,-24.72532),246.248,(30.99598,-34.75085),198.7494
20:39:48.337,(16.14379,-23.84016),201.3979,(30.62605,-35.7401),205.2811
20:39:48.379,(15.51851,-23.19127),177.648,(30.29065,-36.59312),221.0771
20:39:48.463,(14.61089,-22.70657),175.248,(29.88402,-37.57513),226.2758
20:39:48.567,(13.73844,-22.47443),175.248,(29.53705,-37.78817),223.4098
20:39:48.686,(12.70843,-22.33524),175.248,(29.74053,-37.87299),243.2715
20:39:48.786,(11.80389,-22.29206),144.8006,(30.5105,-38.3484),256.4015
20:39:48.867,(10.78932,-22.4747),135.3479,(30.67777,-38.8727),279.5876
20:39:48.961,(9.955462,-22.82662),135.3479,(30.15477,-39.70979),277.9966
20:39:49.068,(9.31067,-23.43018),135.3479,(29.60612,-40.41522),295.1499
20:39:49.213,(9.335626,-24.3323),135.1978,(28.91945,-41.09001),305.6071
20:39:49.274,(9.335626,-25.35715),135.1979,(28.06302,-41.72672),298.1376
20:39:49.375,(9.335625,-26.25872),134.7979,(27.48858,-42.27488),297.9279
20:39:49.457,(9.335627,-27.17576),134.7979,(26.83436,-42.91193),297.7147
20:39:49.585,(9.335625,-28.21482),134.7979,(26.26447,-43.57445),290.8863
20:39:49.680,(9.335625,-29.25885),134.7979,(25.45752,-43.65969),286.0506
20:39:49.781,(9.335625,-30.1716),134.798,(24.34289,-43.48095),285.8108
20:39:49.876,(9.340482,-31.18672),134.7979,(23.34564,-43.29558),280.9595
20:39:49.957,(9.543379,-32.0164),134.7979,(23.37568,-43.49098),275.3885
20:39:50.087,(9.999705,-32.89324),134.7979,(25.05465,-44.56373),268.5378
20:39:50.173,(10.37586,-33.69946),134.7979,(26.02686,-45.18489),267.0047
20:39:50.250,(10.52598,-34.59632),134.7978,(26.63486,-45.59743),264.8053
20:39:50.370,(10.50638,-35.63423),134.798,(26.43569,-45.35637),255.341
20:39:50.478,(10.3661,-36.66868),134.798,(25.83354,-45.29208),242.5443
20:39:50.590,(10.18575,-37.56228),134.7979,(25.15205,-45.83498),239.0118
20:39:50.684,(9.965689,-38.57464),134.7979,(24.47243,-46.61224),227.548
20:39:50.751,(9.755731,-39.45577),134.7979,(24.00035,-47.20933),223.349
20:39:50.887,(9.477403,-40.47289),134.7979,(23.32047,-47.36616),213.8847
20:39:50.962,(9.474206,-41.31097),134.7979,(22.60266,-48.35186),209.0193
20:39:51.067,(9.787593,-42.24042),134.7979,(21.51345,-50.17676),198.8885
20:39:51.184,(10.20654,-43.0059),134.7979,(20.88273,-51.23344),194.023
20:39:51.301,(10.49655,-43.98861),137.0479,(20.3811,-52.07813),179.8932
20:39:51.388,(10.53852,-44.89455),138.6431,(20.10428,-52.79503),174.3613
20:39:51.459,(10.45812,-45.91076),138.6479,(20.54605,-53.71463),157.5655
20:39:51.604,(10.59181,-46.75338),139.1478,(20.82196,-54.40505),174.6946
20:39:51.668,(10.97741,-47.66365),139.5479,(21.28643,-55.39691),157.8988
20:39:51.787,(11.39954,-48.4295),140.1979,(21.58859,-56.14911),175.0279
20:39:51.871,(11.63951,-49.42472),140.7477,(22.13043,-56.99416),158.8986
20:39:51.960,(11.61772,-50.33443),141.9478,(22.83873,-57.55474),173.3617
20:39:52.068,(11.6142,-51.31834),141.9478,(23.67779,-58.14056),199.8884
20:39:52.177,(11.86887,-52.14333),141.9478,(24.32152,-58.77754),216.3509
20:39:52.266,(12.30264,-53.03477),141.9478,(24.46313,-59.13377),232.8801
20:39:52.355,(12.71926,-53.74003),141.9478,(23.74902,-59.43292),244.0107
