Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
21:58:45.657,(15.95299,-21.64545),248.8999,(16.36754,-42.93653),4.237383
21:58:45.746,(15.95297,-21.6454),249.7,(16.81592,-42.50674),357.7442
21:58:45.898,(15.95296,-21.64534),249.7,(16.81872,-42.2147),3.724017
21:58:45.945,(15.95295,-21.64528),249.7,(16.76332,-42.19354),349.9232
21:58:46.059,(15.95294,-21.64522),249.7499,(16.87013,-42.36483),349.1193
21:58:46.154,(15.95292,-21.64516),252.5803,(17.05139,-42.40375),336.3044
21:58:46.286,(15.95291,-21.64511),257.145,(16.85822,-42.28989),336.077
21:58:46.354,(15.95289,-21.64505),257.5,(16.37655,-42.53081),325.8955
21:58:46.460,(15.95288,-21.645),257.5,(16.41807,-42.41683),319.67
21:58:46.554,(15.95286,-21.64495),257.5,(16.32506,-41.97268),311.5387
21:58:46.663,(15.95285,-21.64491),257.5,(16.0095,-41.6595),311.3387
21:58:46.768,(15.95284,-21.64485),257.5,(15.65791,-41.35678),305.8735
21:58:46.840,(15.95282,-21.64481),257.5,(15.39135,-40.95442),304.9403
21:58:46.943,(15.95281,-21.64476),257.5,(14.83587,-40.74701),291.4771
21:58:47.040,(15.9528,-21.64471),257.5,(14.25181,-40.68416),287.9446
21:58:47.159,(15.95278,-21.64465),257.5,(13.66547,-40.46892),277.8804
21:58:47.251,(15.95277,-21.6446),257.5,(13.23647,-40.17384),277.014
21:58:47.362,(15.95275,-21.64454),257.5,(12.90256,-39.70072),270.8821
21:58:47.450,(15.95274,-21.6445),257.5,(12.61875,-39.77621),266.6832
21:58:47.566,(15.95272,-21.64445),257.5,(12.53319,-40.54321),259.2184
21:58:47.637,(15.95271,-21.64441),257.5,(12.5524,-41.18497),253.6198
21:58:47.768,(15.95269,-21.64434),257.5,(12.69645,-42.14715),243.5556
21:58:47.850,(15.95268,-21.6443),257.5,(12.86263,-42.7679),239.9564
21:58:47.949,(15.95267,-21.64425),257.5,(13.18589,-43.64571),231.825
21:58:48.057,(15.95265,-21.64419),257.5,(13.51528,-44.52708),232.3582
21:58:48.168,(15.95264,-21.64414),257.5,(13.96497,-45.32698),219.5613
21:58:48.256,(15.95262,-21.64409),257.5,(14.38365,-46.00124),219.3614
21:58:48.374,(15.95261,-21.64404),257.45,(14.90086,-46.78933),208.5641
21:58:48.452,(15.95259,-21.64398),257.35,(15.37992,-47.44977),203.0321
21:58:48.548,(15.95258,-21.64393),255.069,(15.82041,-48.13854),194.8341
21:58:48.637,(15.95257,-21.64388),251.6499,(16.29144,-48.82155),211.9631
21:58:48.742,(15.95255,-21.64383),243.5784,(16.78672,-49.60613),204.4983
21:58:48.849,(15.95254,-21.64376),235.6007,(17.23526,-50.4353),205.0315
21:58:48.963,(15.95252,-21.6437),231.4997,(17.53173,-51.30476),211.5631
21:58:49.056,(15.95251,-21.64435),228.4501,(17.76201,-52.08018),210.6967
21:58:49.163,(15.95249,-21.6456),223.5997,(17.87229,-52.96829),222.5603
21:58:49.272,(15.95248,-21.64554),222.0022,(17.93486,-53.68783),233.0244
21:58:49.348,(15.95247,-21.64549),220.9211,(17.62075,-54.01618),248.8204
21:58:49.442,(15.95245,-21.64544),220.0997,(16.77794,-54.29884),243.3552
21:58:49.561,(15.95244,-21.64538),219.9496,(16.12198,-54.7274),259.8177
21:58:49.653,(15.95243,-21.64532),218.9067,(15.50863,-55.38557),272.3479
21:58:49.782,(15.95241,-21.64526),213.7496,(15.09786,-56.21264),293.5426
21:58:49.847,(15.9524,-21.64521),213.7496,(14.78432,-56.66972),306.606
21:58:49.975,(15.95238,-21.64514),213.7496,(14.11972,-56.84994),295.2089
21:58:50.048,(15.95237,-21.64509),213.7496,(13.5729,-57.02705),289.0104
21:58:50.157,(15.95237,-21.64502),213.7496,(13.19022,-56.83662),311.5381
21:58:50.260,(15.95237,-21.64497),213.7496,(13.12343,-56.30939),324.0017
21:58:50.348,(15.95237,-21.64491),213.7496,(12.9696,-55.89557),311.1382
21:58:50.440,(15.95237,-21.64486),213.7496,(12.71211,-55.40441),325.6012
21:58:50.546,(15.95237,-21.64479),213.7496,(12.71391,-54.72099),346.0895
21:58:50.686,(15.95237,-21.64472),213.7496,(12.85191,-54.02357),340.5887
21:58:50.757,(15.95237,-21.64466),213.7496,(13.02121,-53.26009),5.101319
21:58:50.842,(15.95236,-21.6446),213.7496,(13.2159,-52.45959),11.64731
21:58:50.957,(15.95235,-21.64454),213.7496,(13.30968,-51.70916),355.804
21:58:51.038,(15.95234,-21.64449),213.7496,(13.32653,-51.17028),7.799732
21:58:51.151,(15.95232,-21.64442),213.7496,(13.19513,-50.42795),354.1328
21:58:51.250,(15.95231,-21.64436),213.7496,(12.90684,-49.94203),351.2556
21:58:51.350,(15.95229,-21.64431),213.7496,(12.94935,-49.49631),13.58087
21:58:51.456,(15.95228,-21.64425),213.7496,(13.00942,-48.86549),4.250774
21:58:51.568,(15.95226,-21.64418),213.7496,(12.80625,-48.28062),351.448
21:58:51.675,(15.95225,-21.64412),213.7496,(12.65576,-47.51453),7.19482
21:58:51.761,(15.95225,-21.64406),213.7496,(12.49036,-46.62119),355.7282
21:58:51.864,(15.95225,-21.644),213.7496,(12.2948,-45.8512),352.8494
21:58:51.983,(15.95225,-21.64394),213.7496,(12.10174,-45.06616),358.0152
21:58:52.057,(15.6762,-22.05703),213.7496,(11.97734,-44.36162),352.4688
21:58:52.147,(15.19312,-22.77999),213.7496,(11.74536,-43.7934),340.2389
21:58:52.255,(14.68633,-23.5384),213.7496,(11.31498,-43.31384),338.7088
21:58:52.347,(14.42348,-23.93171),213.7496,(10.88938,-42.92886),326.5035
21:58:52.448,(14.27933,-24.14737),213.7496,(10.32522,-42.69822),323.0377
21:58:52.564,(14.24467,-24.19917),213.7496,(9.877438,-42.24451),330.2359
21:58:52.651,(14.24466,-24.19912),213.7496,(9.321844,-42.03929),329.3694
21:58:52.749,(14.24465,-24.19908),213.7496,(9.35308,-41.80412),314.5065
21:58:52.851,(14.24463,-24.19903),213.7496,(9.373837,-41.40563),311.0407
21:58:52.957,(14.24461,-24.19897),213.7496,(9.786779,-40.77804),312.2404
21:58:53.047,(14.2446,-24.19893),213.7496,(9.717731,-40.31169),307.3749
21:58:53.150,(13.76152,-24.92188),213.7496,(9.807882,-39.75352),313.2401
21:58:53.266,(13.32374,-25.57701),213.7496,(9.345318,-39.61752),309.7077
21:58:53.399,(13.03507,-26.00895),213.5996,(9.318175,-39.83447),302.2428
21:58:53.463,(12.91674,-26.18598),213.5996,(9.317626,-40.32485),302.0427
21:58:53.555,(12.88208,-26.23778),213.5996,(9.280668,-40.93077),288.5793
21:58:53.645,(12.88206,-26.23773),213.5996,(9.376919,-41.49135),288.3794
21:58:53.757,(12.88204,-26.23768),213.5996,(9.305485,-42.15916),276.9156
21:58:53.863,(12.88203,-26.23763),213.5996,(9.171647,-42.62372),272.0502
21:58:53.948,(12.88201,-26.23759),213.5996,(9.278934,-42.9594),283.1808
21:58:54.056,(12.88199,-26.23754),213.5996,(9.212775,-43.48292),277.7155
21:58:54.151,(12.88198,-26.23749),213.5996,(9.171369,-43.68294),284.1805
21:58:54.244,(12.607,-26.65129),213.5996,(9.315735,-43.90456),301.3763
21:58:54.367,(12.05705,-27.47898),213.5996,(9.287289,-44.26151),287.2465
21:58:54.442,(11.62099,-28.13524),213.5996,(9.285145,-44.70039),282.381
21:58:54.558,(11.33346,-28.56794),213.5996,(9.301149,-44.93089),289.5791
21:58:54.651,(11.21558,-28.7453),213.5996,(9.278477,-45.1424),284.0471
21:58:54.756,(11.18105,-28.79719),213.5996,(9.316297,-45.53798),295.9108
21:58:54.854,(11.18103,-28.79716),213.5996,(9.362369,-45.73658),291.0453
21:58:54.958,(11.181,-28.79712),213.5996,(9.329684,-46.01481),298.2435
21:58:55.116,(11.18098,-28.79708),213.1996,(9.348583,-46.1021),293.378
21:58:55.154,(11.18096,-28.79705),209.0996,(9.193171,-46.43664),277.8486
21:58:55.254,(11.18094,-28.79701),207.9496,(9.166653,-46.80531),273.0498
21:58:55.347,(11.18092,-28.79697),196.75,(9.224989,-46.48867),278.8483
21:58:55.464,(11.1809,-28.79694),193.3995,(9.193481,-46.56606),274.0495
21:58:55.541,(11.18088,-28.7969),193.3995,(9.272543,-46.98539),263.1855
21:58:55.668,(11.18086,-28.79687),193.3995,(9.210952,-47.54995),261.7193
21:58:55.761,(11.18084,-28.79683),187.4512,(9.433963,-48.06074),250.9219
21:58:55.854,(11.18082,-28.79679),175.0495,(9.544604,-48.60921),246.723
21:58:55.951,(11.18079,-28.79674),133.8209,(9.486262,-49.28347),232.5932
21:58:56.088,(11.18078,-28.7967),131.3997,(9.331595,-49.84174),249.7221
21:58:56.147,(11.18076,-28.79667),130.9494,(9.320538,-50.40719),236.8587
21:58:56.256,(11.18074,-28.79663),130.9494,(9.342993,-51.07294),234.7258
21:58:56.367,(11.18071,-28.79659),130.9494,(9.368526,-51.7589),222.5955
21:58:56.456,(11.18069,-28.79656),130.9494,(9.536978,-52.32087),221.729
21:58:56.544,(11.18067,-28.79653),130.9494,(9.997025,-53.05565),208.8656
21:58:56.656,(11.18065,-28.79649),130.9494,(10.42129,-53.74637),206.7328
21:58:56.756,(11.18063,-28.79645),127.997,(10.82534,-54.30262),219.2629
21:58:56.844,(11.18061,-28.79641),94.79228,(11.07386,-54.80648),217.0635
21:58:56.988,(11.18059,-28.79637),85.64935,(11.33217,-55.44385),205.5996
21:58:57.052,(11.18057,-28.79634),80.30495,(11.79816,-56.08467),203.4002
21:58:57.205,(11.18054,-28.79629),78.0994,(12.34337,-56.75166),191.9364
21:58:57.252,(11.18052,-28.79626),77.8494,(12.81324,-57.17985),191.0699
21:58:57.363,(11.1805,-28.79622),77.8494,(13.61375,-57.76881),181.6057
21:58:57.445,(11.18048,-28.79619),77.8494,(14.17207,-58.13028),181.4057
21:58:57.589,(12.03046,-28.61311),77.84939,(14.35735,-58.97132),161.6773
21:58:57.643,(12.71034,-28.46668),77.84937,(14.61708,-59.57497),146.6145
21:58:57.759,(13.30859,-28.33784),78.79925,(15.26106,-60.45841),141.3491
21:58:57.887,(13.51673,-28.29297),79.44936,(15.73982,-61.12057),147.5475
21:58:57.968,(13.57761,-28.27981),79.69936,(16.35241,-61.70363),124.3534
21:58:58.067,(13.5776,-28.27977),79.89699,(16.62513,-62.1128),113.2228
21:58:58.165,(13.57758,-28.27973),80.24937,(17.27242,-62.63161),93.36111
21:58:58.276,(13.57757,-28.27969),80.59937,(17.90838,-62.89423),80.23109
21:58:58.351,(13.82286,-28.24041),81.39464,(18.49469,-62.80151),74.36591
21:58:58.466,(14.6011,-28.11716),81.44942,(18.69669,-62.5967),59.90289
21:58:58.561,(15.11423,-28.03601),81.78989,(18.99174,-61.73659),36.04219
21:58:58.644,(15.30494,-28.00583),83.39911,(19.18153,-61.19437),21.66857
21:58:58.787,(15.38607,-27.99295),85.39943,(19.29454,-60.3288),15.76759
21:58:58.875,(15.38606,-27.9929),87.39674,(19.21161,-59.72719),359.319
21:58:58.950,(15.38605,-27.99285),88.14942,(19.05251,-58.95142),17.52944
21:58:59.055,(15.38603,-27.99281),94.2994,(18.78767,-58.06887),22.3789
21:58:59.189,(15.38602,-27.99275),103.3494,(18.71358,-57.15513),38.52652
21:58:59.264,(15.386,-27.9927),106.6989,(18.83508,-56.37416),45.39148
21:58:59.365,(15.38599,-27.99265),107.4494,(18.92048,-55.4953),38.85977
21:58:59.462,(15.38598,-27.99261),107.9494,(19.33309,-54.94255),45.72473
21:58:59.545,(15.38596,-27.99256),107.9494,(19.74031,-54.2798),20.60579
21:58:59.645,(15.38595,-27.99251),107.9494,(19.6963,-53.6622),3.446238
21:58:59.796,(16.21313,-28.26043),107.9494,(19.85536,-53.45422),20.94554
21:58:59.846,(16.87479,-28.47472),107.9494,(20.31197,-53.53691),5.241837
21:58:59.967,(17.45704,-28.66329),107.9494,(20.5791,-53.53927),359.3335
21:59:00.123,(18.03782,-28.8514),107.9494,(20.20476,-53.25164),5.538433
21:59:00.157,(18.98321,-29.1576),107.9494,(19.50177,-52.8004),7.187584
21:59:00.309,(19.81041,-29.42553),107.9494,(19.02788,-52.0818),13.3937
21:59:00.344,(20.48021,-29.64246),107.9494,(18.73471,-51.3865),15.22439
21:59:00.462,(20.89383,-29.77641),107.9494,(18.43626,-50.5482),6.491175
21:59:00.554,(21.68784,-30.06312),107.9494,(18.10428,-49.65625),353.8774
21:59:00.643,(22.43106,-30.32471),107.9494,(17.9452,-48.95587),9.66668
21:59:00.766,(22.92127,-30.49676),107.9494,(17.8638,-48.08195),12.20033
21:59:00.847,(23.12222,-30.56725),107.9494,(17.50072,-47.36773),9.998282
21:59:00.983,(23.18105,-30.58784),107.9494,(16.97608,-46.69399),358.5164
21:59:01.051,(23.18105,-30.58781),107.9994,(16.37567,-46.21849),356.9454
21:59:01.150,(23.18105,-30.58777),109.0494,(15.63062,-45.93529),348.7002
21:59:01.258,(23.18105,-30.58772),109.1494,(14.73714,-45.68755),347.2224
21:59:01.339,(23.18105,-30.58768),109.1494,(14.13542,-45.46846),339.6909
21:59:01.495,(23.18105,-30.58764),111.1491,(13.66299,-45.23922),356.8866
21:59:01.555,(23.18105,-30.5876),114.1488,(13.13897,-44.93377),347.4109
21:59:01.695,(23.18105,-30.58756),124.0984,(12.58575,-44.69592),344.5449
21:59:01.754,(23.18105,-30.58752),131.5984,(12.27988,-44.28727),7.054418
21:59:01.876,(23.18105,-30.58748),136.0994,(12.38817,-43.78859),17.47551
21:59:01.955,(23.18105,-30.58744),136.0994,(12.65451,-43.08667),19.98842
21:59:02.190,(23.18105,-30.5874),136.3494,(12.80569,-42.35324),30.43838
21:59:02.217,(23.18105,-30.58736),136.3494,(12.99662,-41.48784),45.36712
21:59:02.289,(23.18105,-30.58732),137.8494,(13.29941,-40.92747),47.04049
21:59:02.384,(23.18105,-30.58728),143.1065,(13.87787,-40.20011),54.50952
21:59:02.481,(23.18105,-30.58724),152.8481,(14.17255,-39.53986),44.97711
21:59:02.565,(23.18105,-30.5872),156.7487,(14.23568,-39.47579),45.44835
21:59:02.677,(23.18105,-30.58715),162.6849,(13.6186,-39.15384),43.17093
21:59:02.792,(23.18105,-30.58712),163.2994,(12.86156,-38.83493),32.36135
21:59:02.880,(23.18105,-30.58708),163.2994,(12.65614,-38.36653),48.14793
21:59:03.030,(23.18105,-30.58704),163.2994,(13.11047,-37.87342),67.08038
21:59:03.087,(23.18105,-30.587),163.3994,(13.86401,-36.9562),55.44261
21:59:03.168,(23.18105,-30.58696),163.5993,(14.42393,-36.30501),59.90839
21:59:03.279,(23.18105,-30.58692),164.9494,(15.1196,-35.61445),49.51361
21:59:03.383,(23.18105,-30.58689),167.8493,(15.85666,-34.96548),50.12296
21:59:03.476,(23.18105,-30.58685),168.3994,(16.35483,-34.37712),49.24999
21:59:03.574,(23.18105,-30.5868),169.1994,(16.4982,-33.46811),39.09119
21:59:03.698,(23.18105,-30.58676),169.1994,(16.54806,-33.06501),50.18703
21:59:03.789,(23.18105,-30.58672),169.6994,(17.08058,-33.24922),67.77735
21:59:03.881,(24.01378,-30.43535),169.6994,(17.77339,-32.95959),75.59086
21:59:03.967,(26.24956,-30.02899),169.6994,(18.43213,-32.71722),65.09403
21:59:04.092,(27.84881,-29.7383),169.6994,(19.13673,-32.36407),64.95755
21:59:04.168,(28.68844,-29.58568),169.6994,(19.81947,-32.17925),67.68552
21:59:04.295,(29.2278,-29.48761),169.6994,(20.58905,-31.91291),65.54904
21:59:04.380,(29.47211,-29.44317),169.6994,(21.09319,-31.51946),56.73313
21:59:04.514,(29.52716,-29.43313),169.6994,(21.28863,-31.06702),53.83596
21:59:04.593,(29.52717,-29.43309),174.3994,(21.4064,-30.23692),40.31899
21:59:04.716,(29.52719,-29.43304),180.8779,(21.42388,-29.61894),40.11904
21:59:04.785,(29.5272,-29.433),182.5494,(21.28313,-28.90193),28.65525
21:59:04.939,(29.52721,-29.43295),184.8327,(21.23832,-28.1256),22.4568
21:59:04.975,(29.52723,-29.43291),184.8494,(21.12903,-27.33291),10.993
21:59:05.059,(29.52724,-29.43287),185.3494,(21.08699,-26.61706),27.45555
21:59:05.191,(29.52726,-29.43282),185.3494,(20.99548,-25.98162),38.65277
21:59:05.344,(29.52727,-29.43278),210.9464,(20.94767,-25.46214),37.11983
21:59:05.491,(29.52729,-29.43273),225.5494,(20.88057,-24.60586),44.98454
21:59:05.511,(29.5273,-29.43269),225.5494,(20.9875,-23.78314),39.45258
21:59:05.615,(29.52732,-29.43264),232.4494,(21.1309,-22.85212),24.65628
21:59:05.670,(29.52733,-29.4326),236.3988,(21.13883,-22.23313),24.45633
21:59:05.809,(29.52734,-29.43255),237.2994,(21.06018,-21.53461),9.660027
21:59:05.867,(29.52736,-29.43251),237.2994,(20.78086,-21.66321),9.46008
21:59:06.026,(29.52737,-29.43246),237.2994,(20.20256,-21.74339),358.6628
21:59:06.119,(29.52739,-29.43242),237.2994,(19.69743,-21.61957),355.7967
21:59:06.207,(29.5274,-29.43237),237.2994,(19.07423,-21.58111),344.3328
21:59:06.298,(29.52742,-29.43233),237.2994,(18.39805,-21.61479),341.5335
21:59:06.393,(29.52743,-29.43229),240.0684,(17.78495,-21.63177),328.0035
21:59:06.511,(29.52744,-29.43224),240.1494,(17.0964,-21.64264),323.2046
21:59:06.578,(29.52746,-29.43221),256.4448,(16.54924,-21.66995),311.6075
21:59:06.674,(29.52747,-29.43216),286.816,(15.84595,-21.79622),309.4747
21:59:06.778,(29.52749,-29.43211),289.7467,(15.15215,-21.97366),300.0104
21:59:06.914,(29.5275,-29.43207),291.0994,(14.51035,-22.18953),287.8801
21:59:06.986,(29.52752,-29.43203),291.0994,(13.98359,-22.48778),266.0855
21:59:07.100,(29.52752,-29.43197),291.0994,(13.44577,-22.89317),252.2223
21:59:07.192,(29.52752,-29.43193),291.0994,(13.1051,-23.41364),230.4277
21:59:07.326,(29.52753,-29.43188),290.1994,(13.01559,-24.1607),213.232
21:59:07.390,(29.52754,-29.43184),288.6756,(13.24857,-24.95153),191.4374
21:59:07.466,(29.52755,-29.4318),288.4994,(13.38266,-25.58993),196.9694
21:59:07.573,(29.52757,-29.43176),288.4994,(13.54832,-26.4661),169.1763
21:59:07.685,(29.52758,-29.4317),288.4994,(13.77176,-27.3315),157.246
21:59:07.783,(29.5276,-29.43166),288.4994,(14.25076,-27.90463),150.8476
21:59:07.882,(29.52761,-29.43161),287.5993,(14.69577,-28.51261),136.3179
21:59:07.987,(29.52763,-29.43157),285.1992,(14.93061,-29.1329),145.7822
21:59:08.071,(29.52764,-29.43152),285.1992,(15.15996,-29.78706),130.6526
21:59:08.191,(29.52765,-29.43147),285.1992,(15.55127,-30.56608),122.7879
21:59:08.278,(29.52766,-29.43146),285.1992,(15.99192,-30.90628),126.9202
21:59:08.404,(29.52766,-29.43146),285.1992,(16.18898,-30.56198),109.8351
21:59:08.484,(29.52766,-29.43146),285.1992,(16.75678,-30.16361),93.3233
21:59:08.574,(29.52766,-29.43146),285.1992,(17.33655,-30.00242),96.9229
21:59:08.684,(29.52766,-29.43146),285.1992,(18.09228,-29.6321),88.68748
21:59:08.815,(29.52766,-29.43146),272.3527,(18.71623,-29.31398),90.54271
21:59:08.899,(32.41645,-29.55014),58.22383,(19.34599,-29.17582),83.22027
21:59:08.988,(34.08921,-29.61888),51.59926,(19.94793,-28.97052),65.66384
21:59:09.085,(34.35876,-29.67105),47.52568,(20.4287,-28.65749),66.14166
21:59:09.178,(34.1749,-29.70126),39.24925,(20.77481,-28.19037),50.58975
21:59:09.293,(34.03535,-29.72419),39.24925,(20.99721,-27.27344),48.45695
21:59:09.383,(33.95456,-29.73748),38.69923,(21.05706,-26.49308),36.92651
21:59:09.525,(33.89322,-29.74755),38.89923,(21.23203,-25.75526),54.1222
21:59:09.583,(33.85767,-29.75339),39.14923,(21.7982,-25.13331),82.56754
21:59:09.670,(33.83345,-29.75736),39.14923,(22.26274,-24.64664),81.64305
21:59:09.787,(33.81507,-29.7604),39.14923,(22.74553,-24.09544),66.17133
21:59:09.939,(33.8032,-29.76235),39.14923,(23.26822,-23.4653),62.03901
21:59:10.038,(33.79633,-29.76348),39.14923,(23.72008,-22.90612),71.17006
21:59:10.073,(33.79166,-29.76426),39.14923,(24.15037,-22.43358),84.96661
21:59:10.188,(33.78809,-29.76485),39.14923,(24.89884,-22.2226),90.79329
21:59:10.307,(33.78582,-29.76523),39.14923,(25.59989,-21.89304),88.66048
21:59:10.395,(33.7845,-29.76545),39.14923,(26.24278,-21.4738),94.45901
21:59:10.468,(33.78358,-29.76561),39.14923,(26.881,-21.44655),90.92657
21:59:10.588,(33.78289,-29.7657),39.14923,(27.61263,-21.5654),76.13026
21:59:10.675,(33.78251,-29.76578),39.14923,(28.13888,-21.56209),74.59731
21:59:10.779,(33.78218,-29.76584),39.14923,(29.03531,-21.63113),58.46801
21:59:10.901,(33.782,-29.76584),39.19924,(29.9093,-21.68523),53.00273
21:59:10.997,(33.78184,-29.76584),39.19924,(30.63622,-21.65348),64.13329
21:59:11.111,(33.78177,-29.76584),39.9991,(31.30397,-21.69835),59.33448
21:59:11.192,(33.78177,-29.76584),39.9992,(31.9094,-21.69391),67.79903
21:59:11.311,(33.78177,-29.76584),39.9992,(32.70686,-21.68945),62.33374
21:59:11.369,(33.78177,-29.76584),39.9992,(33.28879,-21.73252),73.39763
21:59:11.577,(33.78177,-29.76584),39.9992,(34.10748,-21.75907),90.65997
21:59:11.597,(33.7553,-29.79741),39.9992,(34.65633,-21.67332),76.46352
21:59:11.732,(33.71431,-29.84627),39.9992,(34.70788,-21.5917),94.32573
21:59:11.788,(33.69057,-29.87457),39.9992,(34.59703,-21.52761),81.4623
21:59:11.899,(33.67256,-29.89604),39.9992,(34.59994,-21.59406),77.99652
21:59:12.013,(33.66215,-29.90846),39.9992,(34.6589,-21.618),67.13259
21:59:12.082,(33.65423,-29.91789),39.9992,(34.54207,-21.64267),66.99931
21:59:12.170,(33.65018,-29.92271),39.9992,(34.60021,-21.61623),52.06972
21:59:12.277,(33.64654,-29.9271),39.9992,(34.57096,-21.67591),49.93692
21:59:12.443,(33.64413,-29.92992),39.9992,(34.36171,-21.65072),38.47313
21:59:12.527,(33.64258,-29.93173),39.9992,(34.20092,-21.66979),35.00732
21:59:12.577,(33.64169,-29.93278),39.9992,(33.74808,-21.61525),28.14237
21:59:12.690,(33.64109,-29.9335),39.9992,(33.23008,-21.60415),25.27642
