Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
18:41:36.679,(21.14038,-49.86443),91.03199,(23.01563,-32.30347),252.185
18:41:36.774,(20.96547,-50.81103),65.30148,(22.40398,-33.19989),231.5541
18:41:36.880,(20.73614,-51.38148),38.58783,(21.80896,-33.8102),199.5316
18:41:36.983,(20.49185,-51.97168),8.066318,(20.43704,-34.2595),172.9405
18:41:37.074,(22.19618,-52.16954),343.8231,(19.61869,-34.63596),160.0869
18:41:37.177,(25.9238,-51.52257),332.4651,(18.86481,-35.5663),165.5073
18:41:37.273,(27.9954,-51.16301),332.4445,(18.63005,-36.45528),165.4848
18:41:37.381,(29.48906,-50.90377),332.4446,(19.30916,-37.45485),154.8208
18:41:37.478,(30.39337,-50.72047),332.4446,(20.18736,-38.25795),155.4872
18:41:37.577,(31.28467,-50.46639),332.4446,(20.58643,-38.99342),144.8232
18:41:37.681,(31.72591,-50.34304),319.9311,(21.6978,-39.38673),138.8089
18:41:37.783,(32.04465,-50.31005),309.0684,(22.70564,-39.66653),142.4662
18:41:37.881,(31.59909,-51.02347),309.0684,(24.17017,-40.05701),164.4607
18:41:37.972,(31.13915,-51.67679),309.0684,(25.10157,-40.30461),175.1247
18:41:38.084,(31.42522,-51.38092),309.0683,(24.30671,-40.61758),195.7862
18:41:38.174,(32.01511,-50.68625),310.9653,(21.85394,-40.94706),188.6953
18:41:38.281,(32.60617,-49.99606),314.8651,(20.18251,-41.17159),174.6587
18:41:38.377,(33.29908,-49.22731),316.2297,(18.91365,-41.34204),166.7083
18:41:38.480,(34.64309,-47.69832),316.2297,(18.6643,-42.18989),149.3792
18:41:38.580,(34.5598,-46.74569),316.2297,(20.03775,-43.36716),140.0482
18:41:38.689,(34.61453,-45.76934),316.2297,(20.92486,-44.12595),120.7198
18:41:38.777,(34.61453,-45.23866),316.2297,(21.69227,-45.01795),110.7223
18:41:38.876,(34.61453,-44.95984),316.2297,(22.37218,-45.90571),89.39426
18:41:38.982,(34.24759,-45.18269),316.2297,(23.14036,-46.25782),78.06376
18:41:39.080,(33.56007,-45.77776),316.2297,(24.27067,-45.80784),102.0578
18:41:39.174,(32.78876,-46.47098),316.2296,(25.17495,-45.44726),114.0548
18:41:39.278,(32.11883,-47.08743),316.2296,(25.9815,-46.2521),114.7213
18:41:39.378,(31.35778,-47.79778),316.2296,(26.66374,-47.09121),103.3908
18:41:39.476,(30.69705,-48.42036),316.2296,(27.2803,-47.44009),126.0518
18:41:39.599,(29.94251,-49.13559),316.2295,(27.5098,-48.61304),138.0488
18:41:39.682,(29.19135,-49.85043),316.2293,(27.6842,-49.8293),138.7153
18:41:39.777,(28.57948,-50.46356),316.2292,(27.49961,-50.8125),144.7138
18:41:39.885,(27.40992,-52.26071),316.2293,(25.44724,-52.67231),145.3803
18:41:39.979,(26.68066,-53.40045),316.2293,(24.094,-53.84167),139.3818
18:41:40.080,(26.19147,-54.16047),316.2294,(23.17184,-54.6385),125.3853
18:41:40.177,(25.47133,-54.81231),316.2294,(22.71084,-55.31828),117.3873
18:41:40.282,(24.19634,-55.49606),316.2294,(23.36619,-57.10276),102.7243
18:41:40.382,(23.49706,-55.86239),316.2294,(23.82356,-58.26772),97.39228
18:41:40.482,(23.77352,-55.36707),316.2293,(24.25482,-59.34752),86.72828
18:41:40.576,(24.38409,-54.69302),311.2394,(24.68704,-60.39712),78.35555
18:41:40.684,(25.08842,-53.94133),304.9065,(25.25998,-60.79002),61.74869
18:41:40.773,(25.60265,-53.3417),304.8052,(26.19105,-60.33695),55.02277
18:41:40.874,(26.26202,-53.19501),304.8051,(26.91474,-60.27355),41.69277
18:41:40.981,(26.90445,-53.22136),309.052,(28.03933,-61.01563),36.96866
18:41:41.077,(27.57961,-53.30825),324.8059,(29.45379,-62.20932),31.58069
18:41:41.174,(28.60431,-53.20578),326.766,(30.52759,-63.11553),25.34677
18:41:41.271,(29.47792,-52.95034),319.543,(31.08691,-63.34491),1.349299
18:41:41.371,(30.30691,-52.59269),292.2574,(30.87062,-62.22829),359.7406
18:41:41.471,(31.09205,-51.93496),261.3716,(30.56687,-60.83858),7.625277
18:41:41.580,(31.55603,-51.04361),230.4858,(30.12358,-59.84597),3.512896
18:41:41.685,(31.79549,-50.20242),199.6837,(29.60432,-58.8727),354.1067
18:41:41.776,(32.19798,-49.54756),172.9774,(29.59533,-57.57713),351.4175
18:41:41.884,(32.98366,-48.94233),145.9175,(30.24839,-56.45676),359.079
18:41:41.974,(33.42402,-48.55247),144.4545,(30.69473,-55.50391),8.838984
18:41:42.078,(34.06143,-48.05144),144.4545,(30.98976,-54.59476),32.1665
18:41:42.179,(34.1298,-47.97114),144.4544,(31.00164,-53.50293),20.836
18:41:42.277,(33.38528,-48.48499),144.4544,(31.03995,-52.23577),21.5025
18:41:42.373,(32.5473,-49.07754),155.6758,(31.07383,-51.17692),15.58836
18:41:42.479,(31.94671,-49.64088),174.876,(30.53008,-49.91914),25.85483
18:41:42.571,(31.52733,-49.37298),189.2761,(30.19164,-49.19528),45.05182
18:41:42.699,(30.60298,-49.45251),210.8764,(29.32317,-48.0471),50.51979
18:41:42.774,(29.83668,-49.69162),227.6765,(28.70691,-47.29991),64.25177
18:41:42.878,(29.1292,-50.03931),244.4767,(28.2481,-46.46644),83.98226
18:41:42.972,(28.19468,-49.85462),263.6768,(27.9882,-45.43038),100.9137
18:41:43.072,(27.50172,-49.29026),280.477,(27.81814,-45.84464),125.3097
18:41:43.169,(26.78344,-49.08763),297.2769,(27.7613,-48.22598),143.7072
18:41:43.276,(25.76859,-49.8635),316.2832,(28.06837,-49.20251),167.2249
18:41:43.371,(24.97142,-50.49916),319.8498,(27.84152,-50.2598),175.1829
18:41:43.477,(24.98082,-50.47234),319.8498,(27.5745,-51.51875),187.1799
18:41:43.574,(25.78643,-49.82834),319.8498,(27.35107,-52.57316),192.5119
18:41:43.676,(26.46351,-49.48691),319.8497,(26.60189,-53.43609),203.1759
18:41:43.782,(27.26345,-49.6823),319.8497,(26.18257,-54.36586),214.5064
18:41:43.877,(28.14946,-49.75455),319.7438,(25.61506,-53.4929),225.1273
18:41:43.978,(29.1554,-49.58409),308.791,(25.20503,-52.53668),225.7574
18:41:44.073,(29.79143,-49.33813),308.4303,(24.32508,-52.45327),204.1313
18:41:44.185,(29.51626,-48.62925),308.4302,(23.15754,-52.76735),192.8008
18:41:44.275,(29.00924,-47.96455),308.4304,(22.2524,-53.1195),193.4672
18:41:44.374,(28.34378,-47.25778),308.4303,(21.45072,-53.86522),183.4697
18:41:44.473,(27.74471,-46.67579),308.4302,(20.74562,-54.56601),161.4752
18:41:44.583,(27.32131,-45.77525),305.042,(19.67928,-55.27083),171.9341
18:41:44.682,(27.25921,-44.74255),278.9684,(18.6218,-55.84775),160.3611
18:41:44.779,(27.22791,-43.92366),254.0913,(19.54042,-55.97069),136.5958
18:41:44.883,(26.81115,-43.55082),225.3915,(20.95975,-55.85421),110.9154
18:41:44.982,(26.14756,-43.65647),210.7544,(21.91612,-55.70681),96.64278
18:41:45.081,(25.11415,-43.66952),210.7544,(22.99991,-55.39325),83.31145
18:41:45.178,(24.20981,-43.57014),210.7543,(23.83916,-55.09572),76.64645
18:41:45.282,(23.19576,-43.38941),210.7543,(24.8883,-55.57287),63.31644
18:41:45.370,(22.45709,-43.26707),210.7544,(25.69442,-55.85667),69.98143
18:41:45.472,(21.44203,-43.09264),210.1142,(26.38878,-56.55011),83.71736
18:41:45.574,(20.43092,-42.84443),186.2978,(27.42353,-57.98447),80.01942
18:41:45.682,(19.45649,-42.62113),157.4849,(28.11648,-58.90748),81.59801
18:41:45.782,(19.03189,-42.46964),141.3974,(28.69631,-58.9902),81.42013
18:41:45.878,(18.99508,-42.44271),131.6919,(30.38087,-58.65196),91.83042
18:41:45.979,(18.99529,-42.4359),131.0421,(31.48684,-58.63049),85.44465
18:41:46.079,(19.01687,-42.45483),131.0421,(32.24329,-58.5724),72.11465
18:41:46.183,(18.6009,-42.94516),131.042,(32.06092,-57.29304),64.78315
18:41:46.282,(17.92542,-43.73646),131.0419,(31.67155,-55.78892),50.78665
18:41:46.377,(17.33478,-44.41833),131.042,(31.44606,-54.91796),45.45464
18:41:46.485,(16.65109,-45.16763),131.042,(30.87273,-53.55671),34.79064
18:41:46.572,(16.17944,-45.55034),131.042,(30.49953,-52.6968),29.45864
18:41:46.680,(15.71498,-45.61271),131.0419,(29.73623,-51.7744),17.46164
18:41:46.791,(15.21146,-45.46324),131.0419,(29.02911,-50.93814),9.463637
18:41:46.886,(14.21817,-45.28447),131.0418,(28.34687,-49.96882),355.4671
18:41:46.969,(13.48672,-45.27741),131.0419,(27.9204,-49.14629),348.1356
18:41:47.073,(12.63095,-45.09111),131.0418,(27.46004,-48.04432),332.1396
18:41:47.179,(11.81605,-44.71243),131.0418,(27.0547,-46.97882),323.4752
18:41:47.282,(11.04535,-44.23051),131.0418,(26.75364,-45.88218),305.4797
18:41:47.374,(10.41483,-43.77867),130.0971,(26.6333,-44.68424),295.0459
18:41:47.480,(9.702616,-43.24524),118.3,(26.29397,-43.77766),267.2923
18:41:47.568,(9.261682,-42.8764),104.4924,(25.64756,-43.32134),253.0899
18:41:47.679,(9.228818,-42.50501),76.90248,(24.99284,-42.31386),242.0613
18:41:47.777,(9.335114,-42.6249),47.18727,(24.84715,-41.73019),217.8432
18:41:47.875,(9.33315,-43.08521),40.15708,(22.99237,-40.55762),193.3871
18:41:47.978,(9.383549,-43.31158),40.15707,(21.28385,-39.51882),182.7231
18:41:48.073,(9.915217,-43.45342),40.15712,(20.29453,-38.9173),159.3956
18:41:48.187,(10.82888,-43.948),40.15713,(19.84104,-38.63756),170.7261
18:41:48.279,(11.5906,-44.44033),40.15714,(18.68736,-41.24315),173.3921
18:41:48.386,(12.28139,-45.03336),42.77733,(18.93487,-42.89953),181.9189
18:41:48.472,(12.73717,-45.27601),57.54942,(19.4252,-43.81886),205.2213
18:41:48.571,(13.09322,-45.34708),76.74963,(19.52445,-44.99188),223.4858
18:41:48.672,(12.8517,-45.4231),93.54982,(19.38967,-46.02491),250.5477
18:41:48.773,(12.02716,-45.43994),110.6237,(19.23477,-46.39744),269.1093
18:41:48.874,(11.27076,-45.3349),125.0813,(18.33135,-43.94712),277.6711
18:41:48.974,(10.32629,-45.22252),140.9273,(17.39098,-42.65047),276.2765
18:41:49.084,(9.296394,-45.39517),156.2049,(16.36085,-42.4207),263.9186
18:41:49.181,(9.234847,-45.94577),169.2638,(15.55323,-41.90285),260.4751
18:41:49.277,(9.139734,-46.67246),177.6019,(14.6559,-41.11799),244.6949
18:41:49.384,(9.175564,-47.255),183.0068,(13.94881,-40.57197),237.4849
18:41:49.470,(9.27738,-47.05857),172.2951,(14.06628,-41.5634),211.1147
18:41:49.581,(9.330779,-46.23471),141.7134,(14.31552,-42.67313),206.483
18:41:49.680,(9.280337,-45.43244),111.1918,(14.51186,-43.80241),211.8838
18:41:49.779,(9.185045,-44.81534),84.61486,(14.5691,-45.01871),207.2561
18:41:49.876,(9.319922,-44.95074),58.64595,(14.67135,-45.95152),206.9167
18:41:49.972,(9.487002,-45.97253),48.29697,(15.09946,-47.23582),207.4539
18:41:50.082,(9.812924,-46.91818),48.29696,(15.52341,-48.29332),220.7838
18:41:50.179,(10.18315,-47.67485),48.40248,(16.07813,-49.28955),228.1634
18:41:50.273,(10.66914,-48.44486),49.27395,(16.54672,-50.1185),243.9331
18:41:50.378,(11.25583,-49.27774),49.27396,(17.23623,-51.20978),252.5978
18:41:50.476,(11.80265,-49.99333),49.27402,(17.59774,-51.95884),271.2598
18:41:50.571,(12.42394,-50.76877),49.27399,(17.11157,-53.39959),281.9238
18:41:50.673,(12.99693,-51.46413),49.27396,(16.27996,-55.11679),301.9188
18:41:50.787,(13.58014,-52.17404),49.27386,(15.33814,-56.01109),311.2498
18:41:50.892,(14.00054,-52.73132),49.27374,(14.41971,-56.6475),330.5783
18:41:50.978,(14.55906,-53.42824),49.27382,(14.30459,-56.77356),339.2428
18:41:51.082,(15.16784,-53.61028),49.27378,(15.3593,-54.82032),358.5713
18:41:51.182,(15.63635,-52.91883),49.2738,(16.24952,-54.33493),9.2353
18:41:51.272,(16.49596,-53.09608),49.27375,(17.09702,-54.0651),31.8963
18:41:51.382,(16.90874,-52.9521),49.27377,(18.0044,-53.55657),21.2323
18:41:51.478,(16.90714,-52.55772),49.27377,(18.45458,-52.4841),359.9043
18:41:51.578,(16.91188,-52.33033),49.27377,(18.75426,-51.60632),351.9063
18:41:51.677,(16.91511,-52.17538),49.27377,(19.33799,-50.4967),341.2423
18:41:51.779,(16.96249,-52.03718),49.27377,(19.83904,-49.57623),335.9103
18:41:51.879,(17.39537,-51.62358),50.55115,(20.6075,-48.48526),325.8571
18:41:51.972,(18.07582,-51.02626),52.35954,(21.26389,-47.57193),321.4573
18:41:52.075,(18.64667,-50.548),52.35952,(21.41662,-46.52938),310.7933
18:41:52.176,(19.24117,-50.063),52.35951,(21.34602,-45.3369),304.7948
18:41:52.274,(19.6661,-49.72186),52.35952,(21.17131,-44.47173),292.7977
18:41:52.375,(20.04277,-49.42313),52.35944,(21.47946,-42.99624),286.7992
18:41:52.470,(20.21028,-49.29062),52.35944,(22.07294,-41.32014),274.8022
18:41:52.574,(20.25961,-49.25159),52.35944,(22.52348,-40.04774),268.8037
18:41:52.677,(19.70667,-49.74402),52.35948,(22.60945,-39.28447),254.8072
18:41:52.774,(19.57146,-50.73987),52.35952,(21.56313,-38.92498),246.8092
18:41:52.881,(19.77195,-51.75151),52.35957,(20.43152,-38.7265),230.8132
18:41:52.983,(20.04699,-52.50268),52.35962,(19.43259,-38.40654),222.1487
18:41:53.086,(20.27797,-53.05186),52.35962,(18.33809,-38.55639),206.1527
18:41:53.172,(20.76465,-53.81047),52.90509,(17.38589,-38.87381),198.3949
18:41:53.297,(21.33884,-54.66548),70.45119,(16.80331,-39.76615),191.6765
18:41:53.370,(21.79147,-55.35276),87.2514,(15.98567,-39.70359),210.7405
18:41:53.491,(22.25811,-56.01831),106.4517,(15.64541,-40.79795),197.6795
18:41:53.572,(22.46316,-56.89207),123.252,(14.58913,-41.90648),197.4149
18:41:53.683,(22.52816,-57.631),142.4522,(13.8019,-42.75908),187.0199
18:41:53.777,(22.5576,-57.96571),159.2524,(13.58951,-43.71073),186.0889
18:41:53.874,(22.57156,-58.1212),176.0526,(13.6517,-44.66784),175.8269
18:41:53.979,(22.57946,-58.20488),186.1203,(14.04015,-45.6516),192.3854
18:41:54.078,(22.5927,-58.08138),186.1203,(14.449,-46.85968),174.3902
18:41:54.183,(22.69908,-57.08928),184.5927,(14.81983,-47.96965),163.687
18:41:54.279,(22.74537,-56.65751),172.9367,(15.22634,-49.28025),137.345
18:41:54.370,(21.91298,-56.55768),147.12,(15.50335,-50.17337),136.5369
18:41:54.482,(20.91273,-56.72773),116.7658,(15.51267,-51.52441),128.0177
18:41:54.575,(20.24347,-57.10054),90.73516,(15.48623,-52.4661),109.6668
18:41:54.682,(19.8106,-57.35997),61.92962,(15.73453,-53.5784),80.59337
18:41:54.779,(19.63529,-57.46504),36.65866,(15.87319,-53.79755),58.61626
18:41:54.873,(20.32616,-58.06934),15.65469,(17.97071,-54.56275),44.74079
18:41:54.975,(23.46441,-58.63025),352.5724,(18.3201,-53.62465),39.18346
18:41:55.081,(26.62251,-59.00709),331.4707,(18.4058,-52.51514),23.96318
18:41:55.184,(28.62942,-59.24659),308.4856,(18.56738,-51.15796),1.151209
18:41:55.272,(29.59266,-59.36153),290.8918,(18.68309,-50.23969),15.02281
18:41:55.373,(30.4688,-59.05299),267.3759,(18.79189,-48.98347),14.59193
18:41:55.484,(31.01251,-58.20756),244.2245,(18.8617,-47.81949),27.00664
18:41:55.576,(31.23332,-57.38927),224.5245,(18.83129,-46.6814),5.822262
18:41:55.680,(31.53292,-56.6778),205.476,(18.76406,-45.51659),18.88884
18:41:55.779,(31.67232,-56.34678),195.049,(19.20009,-44.72773),25.57035
18:41:55.879,(31.73949,-56.18733),194.6873,(19.84258,-43.83539),26.00025
18:41:55.976,(31.74714,-56.16918),194.6873,(20.18049,-42.83092),14.66975
18:41:56.072,(31.74714,-56.16919),194.7528,(20.10081,-41.93702),15.36289
18:41:56.180,(31.74717,-56.16919),207.8431,(19.55525,-41.04715),33.05024
18:41:56.279,(31.73258,-56.1894),227.0433,(18.57353,-39.90585),43.31688
18:41:56.376,(31.7326,-56.1894),243.8434,(17.95115,-39.1683),57.71544
18:41:56.472,(31.51048,-55.59872),260.6436,(18.03926,-38.2989),80.11204
18:41:56.570,(31.27934,-52.35208),279.8438,(18.30651,-36.80379),97.7102
18:41:56.672,(31.17104,-49.47592),296.6439,(18.55133,-35.91035),124.1058
18:41:56.775,(31.08995,-47.32174),311.3099,(19.23636,-35.07858),140.8555
18:41:56.880,(31.04197,-46.04721),321.5426,(20.43047,-34.4299),166.645
18:41:56.974,(31.0175,-45.39702),329.7349,(21.26781,-34.04247),182.0751
18:41:57.076,(31.00395,-45.03666),337.7993,(22.2559,-34.10786),186.7755
18:41:57.172,(30.99743,-44.86273),343.5536,(23.08758,-34.65751),178.4025
18:41:57.279,(30.9967,-44.84275),343.5763,(23.39083,-35.33287),179.0917
18:41:57.374,(30.99672,-44.84274),343.4704,(22.28827,-36.3145),167.0517
18:41:57.473,(31.03106,-44.93068),329.1863,(21.08552,-37.40295),159.4209
18:41:57.574,(31.16777,-45.16087),313.0881,(20.17244,-38.22926),162.0058
18:41:57.674,(31.00841,-45.80268),306.3674,(19.78176,-39.03812),181.816
18:41:57.774,(30.55387,-46.73302),306.3674,(18.96367,-40.30821),173.8172
18:41:57.874,(30.10699,-47.52037),306.3673,(18.6031,-41.01242),156.4882
18:41:57.970,(28.21163,-50.14868),306.3672,(19.82803,-42.03229),146.4907
18:41:58.086,(26.32722,-52.70772),306.3672,(21.2307,-43.33543),146.4907
18:41:58.177,(25.20346,-53.72123),306.3671,(22.04292,-44.09003),157.8212
18:41:58.272,(24.34017,-54.0242),306.3671,(22.45366,-44.85111),181.1487
18:41:58.389,(23.35716,-54.65066),306.367,(22.38499,-46.16624),169.8182
18:41:58.476,(22.73033,-55.30024),306.3671,(22.47427,-47.18552),169.8182
18:41:58.580,(22.14952,-56.0019),307.1178,(22.22621,-48.1349),180.7947
18:41:58.677,(21.48967,-56.80066),324.1412,(21.71172,-49.13772),189.1749
18:41:58.780,(20.84597,-57.44136),340.9413,(21.16778,-49.94963),186.911
18:41:58.880,(20.35953,-59.4767),0.1415477,(20.43924,-50.82982),197.8439
18:41:58.985,(20.19282,-61.98886),13.46674,(19.79401,-51.79694),193.9683
18:41:59.071,(20.10985,-63.23892),17.02462,(19.47491,-52.44479),173.7957
18:41:59.171,(20.00188,-64.36317),18.76038,(19.82632,-53.57487),186.6677
18:41:59.274,(19.22573,-64.73588),19.70011,(20.25043,-54.55941),187.1553
18:41:59.384,(18.3001,-64.84111),19.70013,(21.23,-55.32621),175.1586
18:41:59.477,(18.77021,-64.80253),19.70013,(21.95138,-55.68667),197.1531
18:41:59.571,(19.55922,-64.87546),19.70012,(23.09732,-56.90934),209.1501
