Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:30:15.888,(30.86715,-26.96873),243.5344,(25.88784,-32.54968),301.1213
14:30:15.990,(30.11632,-27.55941),243.5344,(24.97613,-32.16136),295.1228
14:30:16.090,(29.4106,-28.02621),243.5345,(24.13051,-32.5288),283.7924
14:30:16.186,(28.68285,-28.45852),243.5346,(23.33337,-33.07673),278.4604
14:30:16.291,(27.89951,-28.88349),243.5345,(22.46386,-33.65612),267.1299
14:30:16.389,(27.04168,-29.32642),243.7688,(21.46423,-34.06337),261.2485
14:30:16.485,(26.16566,-29.36712),239.8985,(20.6878,-34.73111),246.1219
14:30:16.592,(25.16787,-29.07741),224.2667,(20.11063,-35.74803),230.8871
14:30:16.690,(24.32513,-28.73851),224.2032,(19.81062,-36.69249),214.1389
14:30:16.792,(23.39239,-28.27883),224.2093,(19.47088,-37.69918),204.8138
14:30:16.894,(22.48839,-27.77368),224.2093,(19.1743,-38.69932),184.1523
14:30:16.985,(21.82248,-27.37095),223.2137,(19.60368,-39.10698),172.4052
14:30:17.094,(20.80547,-26.78554),194.2528,(20.79985,-39.36033),182.15
14:30:17.184,(20.10622,-26.45006),173.4778,(21.71041,-39.51249),183.6576
14:30:17.289,(19.09207,-26.25847),171.5767,(22.78622,-39.69606),182.4963
14:30:17.384,(18.18318,-26.23653),171.5767,(23.41766,-39.99177),194.4933
14:30:17.485,(17.14895,-26.30051),171.5767,(23.63307,-41.42075),171.1658
14:30:17.583,(16.24537,-26.40419),171.5767,(23.74469,-42.48555),181.8298
14:30:17.689,(16.06996,-26.49139),171.5767,(23.88186,-43.73106),205.1573
14:30:17.783,(16.97764,-26.47883),171.5767,(24.09344,-44.72454),194.4933
14:30:17.892,(18.01553,-26.43018),171.5767,(24.39574,-45.76088),193.8268
14:30:17.992,(19.05504,-26.35684),171.5768,(24.56185,-46.86143),205.8238
14:30:18.092,(19.95903,-26.29479),171.5768,(25.13405,-47.8549),182.4963
14:30:18.184,(20.87083,-26.28779),171.5768,(25.48067,-48.82216),193.8268
14:30:18.287,(21.88163,-26.36984),171.5768,(25.76404,-49.86906),194.4933
14:30:18.387,(22.87761,-26.59386),171.5768,(24.94943,-50.28654),205.8238
14:30:18.484,(23.76732,-26.78338),171.5768,(24.06249,-50.3933),182.4963
14:30:18.590,(24.66418,-26.94755),171.5768,(23.48009,-51.5797),193.8268
14:30:18.688,(25.18932,-27.31373),171.5767,(23.11035,-52.75266),194.4933
14:30:18.783,(25.59343,-28.04749),171.5768,(22.79972,-53.69368),182.4963
14:30:18.888,(25.93278,-28.95981),172.9473,(22.37286,-54.56927),206.4467
14:30:18.991,(26.13911,-29.89022),179.1883,(21.42447,-55.06214),200.2486
14:30:19.089,(25.79472,-30.65792),183.4574,(21.33758,-55.8373),183.0627
14:30:19.188,(24.8276,-31.10452),184.458,(21.11695,-57.49284),173.6074
14:30:19.293,(23.9859,-31.43559),184.458,(21.02533,-58.48363),151.6129
14:30:19.383,(23.19485,-31.78756),184.458,(21.04976,-59.43092),139.6159
14:30:19.490,(22.55893,-32.45575),184.458,(21.14097,-60.46966),139.6159
14:30:19.592,(22.15361,-33.32697),184.458,(22.05361,-61.67758),151.6129
14:30:19.691,(21.91763,-34.13231),184.458,(23.08442,-62.82323),166.2759
14:30:19.783,(22.05506,-34.97265),184.458,(23.78684,-63.6039),173.6074
14:30:19.886,(22.66857,-35.80021),184.4581,(24.15678,-64.31849),188.9369
14:30:19.987,(23.42236,-36.49379),184.4581,(25.60409,-65.50428),196.9349
14:30:20.097,(23.95976,-37.20206),184.458,(26.53776,-66.26929),208.2654
14:30:20.188,(23.49526,-37.92272),184.2713,(26.59978,-66.84713),214.1806
14:30:20.292,(22.7646,-38.45001),177.4686,(25.54614,-67.03403),223.5349
14:30:20.385,(21.95655,-38.87093),169.7862,(24.57458,-67.04607),226.3078
14:30:20.489,(21.01583,-39.30843),169.5582,(23.59795,-66.81019),240.1389
14:30:20.590,(20.06678,-39.74134),169.5581,(22.74834,-66.05552),247.4703
14:30:20.690,(19.26872,-40.12828),169.5582,(22.04619,-65.20948),258.1344
14:30:20.784,(19.42452,-40.65553),169.5582,(21.51112,-64.3341),263.4664
14:30:20.890,(20.28345,-41.19858),169.5582,(20.99979,-63.36555),274.7969
14:30:20.984,(20.8724,-41.76383),169.5582,(20.3444,-62.69037),280.7954
14:30:21.090,(21.35983,-42.57991),169.5582,(19.62564,-61.72561),294.1254
14:30:21.192,(21.7208,-43.47204),170.211,(19.01227,-60.74096),301.7427
14:30:21.286,(22.12889,-44.21612),180.9396,(18.51987,-59.93285),322.3099
14:30:21.383,(22.79775,-44.82549),193.2828,(17.82557,-59.16426),337.1959
14:30:21.485,(23.6789,-45.36621),197.944,(17.0043,-58.2713),356.3062
14:30:21.589,(24.61817,-45.80444),197.944,(16.62354,-57.70934),4.970696
14:30:21.690,(25.45199,-46.16011),197.944,(16.86477,-56.69391),18.96719
14:30:21.791,(26.41466,-46.54752),198.9828,(17.36706,-56.36556),28.09878
14:30:21.889,(27.24966,-46.91721),208.8608,(18.21838,-56.42837),50.9371
14:30:21.990,(28.14607,-47.43369),225.3342,(19.24044,-56.16058),47.80809
14:30:22.089,(28.84286,-48.01963),241.3865,(20.36716,-56.1991),57.21057
14:30:22.184,(29.43481,-48.70697),243.0624,(21.1032,-56.09528),46.85831
14:30:22.288,(30.0154,-49.56498),243.0621,(22.54013,-55.80338),47.52481
14:30:22.384,(30.47559,-50.34629),243.062,(23.61257,-55.62959),38.86031
14:30:22.486,(31.76441,-53.31157),243.8551,(24.62352,-55.27432),21.22052
14:30:22.582,(32.86304,-55.93039),250.425,(25.51728,-54.9751),16.46484
14:30:22.685,(33.68813,-57.89718),258.1946,(25.75764,-55.54407),359.6998
14:30:22.784,(34.15538,-59.01097),263.8887,(24.97198,-55.81588),353.2226
14:30:22.887,(34.51101,-59.99767),271.9896,(23.41119,-55.99132),357.89
14:30:22.985,(34.68577,-60.87088),287.5034,(22.53619,-56.06928),354.2366
14:30:23.089,(34.49951,-61.88843),305.5006,(22.73767,-55.87404),19.94453
14:30:23.189,(34.09256,-62.8255),312.2621,(23.69449,-53.93132),13.46681
14:30:23.290,(33.51612,-63.26962),312.2782,(24.24853,-52.80639),351.4888
14:30:23.382,(32.80513,-63.15487),312.2782,(24.68512,-51.95055),3.485837
14:30:23.488,(31.80675,-63.02887),312.2783,(25.14447,-50.97528),4.152328
14:30:23.591,(30.77946,-63.18599),312.2781,(25.55415,-49.98516),353.4883
14:30:23.689,(29.91191,-63.37949),313.6281,(25.74988,-49.03238),354.7822
14:30:23.783,(29.01353,-63.31016),322.441,(25.49543,-48.39114),347.7477
14:30:23.897,(27.84625,-63.26172),343.97,(24.69291,-47.45584),359.1424
14:30:23.984,(27.06885,-63.28303),354.5627,(24.13846,-46.79332),353.9339
14:30:24.086,(26.02773,-63.30937),354.629,(23.47713,-45.96637),354.6687
14:30:24.186,(24.90658,-63.32248),354.629,(23.31456,-44.82466),343.3382
14:30:24.287,(23.99724,-63.33727),354.629,(23.27951,-43.88079),344.0047
14:30:24.387,(22.95852,-63.39078),7.46158,(23.66169,-42.83103),2.223615
14:30:24.484,(22.05701,-63.43371),19.26704,(24.08536,-42.04882),346.9668
14:30:24.596,(21.14859,-63.32217),19.3166,(24.86629,-41.34696),335.6868
14:30:24.684,(20.7664,-62.98875),19.31659,(25.84095,-40.91941),337.0198
14:30:24.789,(20.71603,-62.19185),19.31657,(25.33465,-39.98119),325.6893
14:30:24.887,(20.82598,-61.39985),19.31655,(24.52618,-39.0915),315.0253
14:30:24.988,(21.02499,-60.49865),19.31659,(23.76295,-38.16037),309.6933
14:30:25.093,(21.25603,-59.58916),19.31658,(23.20201,-37.25896),298.3628
14:30:25.182,(21.14662,-58.84631),19.31658,(22.86081,-36.69834),292.3643
14:30:25.291,(20.68989,-57.91894),19.31659,(22.13517,-35.24604),281.0338
14:30:25.383,(20.21941,-57.19921),19.31656,(21.63708,-34.34168),275.7018
14:30:25.489,(20.00979,-56.29884),19.31654,(20.83471,-34.61678),263.7048
14:30:25.583,(20.02984,-55.4735),19.31652,(20.19579,-35.42958),257.7063
14:30:25.686,(20.16496,-54.54234),15.43666,(19.52266,-36.39869),241.8209
14:30:25.783,(20.33124,-53.72055),14.63711,(19.04561,-37.22372),234.0385
14:30:25.889,(20.95536,-52.9504),14.57221,(18.87779,-38.27122),219.346
14:30:25.994,(21.86724,-52.45771),11.5214,(18.88941,-39.3322),209.2511
14:30:26.086,(22.72496,-52.14902),358.13,(18.79683,-40.46894),183.3272
14:30:26.191,(23.70698,-51.80989),342.7701,(18.95438,-41.25477),166.246
14:30:26.286,(24.53608,-51.43825),329.6189,(19.26372,-42.75402),160.3524
14:30:26.391,(25.41695,-50.89634),321.2414,(19.6666,-44.00552),145.4365
14:30:26.490,(26.3506,-49.33033),313.2597,(19.88132,-44.92263),142.1163
14:30:26.591,(27.65503,-45.80542),303.3129,(20.11215,-45.95914),127.1853
14:30:26.692,(28.40276,-43.78487),290.9727,(20.58234,-47.1369),103.7195
14:30:26.794,(28.95709,-42.28704),270.4503,(20.99221,-48.11484),84.20827
14:30:26.892,(29.27045,-41.25447),241.1841,(21.82964,-48.46814),48.32859
14:30:26.983,(29.19125,-40.49457),217.6481,(23.12089,-49.13662),48.55389
14:30:27.091,(28.70056,-39.91332),186.6271,(24.2982,-49.74608),11.69376
14:30:27.189,(28.14443,-40.4022),175.8888,(24.99583,-49.86425),16.694
14:30:27.292,(28.75148,-41.07879),175.8888,(23.43851,-49.83258),17.36051
14:30:27.387,(28.27827,-41.5911),175.8888,(22.33633,-49.82578),28.02451
14:30:27.490,(27.55295,-42.02293),175.8888,(21.40545,-49.68325),51.35201
14:30:27.590,(26.92105,-41.72924),175.8888,(20.64886,-49.1449),40.02151
14:30:27.690,(26.82937,-42.19077),175.8888,(20.83604,-48.22644),40.68801
14:30:27.785,(26.85393,-42.97461),175.8888,(21.28441,-47.86401),52.01852
14:30:27.886,(26.39244,-43.6416),177.5853,(22.45791,-48.99187),54.14651
14:30:27.990,(27.30911,-44.103),183.8656,(23.46432,-50.00717),45.94777
14:30:28.088,(28.17332,-44.39188),194.2731,(23.94651,-50.50913),51.68593
14:30:28.187,(29.16455,-44.71127),213.4731,(25.0466,-51.74285),50.62136
14:30:28.289,(29.99504,-45.06962),230.1662,(26.61467,-53.41538),38.98283
14:30:28.383,(30.75891,-45.55693),239.3891,(27.68319,-54.55507),33.73242
14:30:28.486,(31.52063,-46.2555),240.4973,(28.47415,-55.41583),12.34074
14:30:28.586,(32.20902,-47.0339),240.4971,(28.52116,-55.45984),24.33775
14:30:28.689,(33.05806,-47.39479),226.2501,(29.40628,-55.03357),356.2244
14:30:28.800,(34.0685,-45.79686),214.8168,(30.01513,-54.62362),329.0537
14:30:28.898,(33.273,-44.28437),199.1403,(29.3409,-53.95906),321.9671
14:30:28.989,(32.61221,-43.03896),190.0638,(28.79684,-53.0889),330.7925
14:30:29.088,(31.98058,-41.8639),184.0226,(28.38262,-52.18173),352.1205
14:30:29.193,(31.29208,-40.60201),179.7537,(28.22612,-51.05323),2.784487
14:30:29.287,(30.71686,-39.56517),177.6404,(28.22919,-50.06585),344.1225
14:30:29.383,(30.4034,-38.5808),186.7088,(28.10729,-49.13414),332.792
14:30:29.489,(30.5612,-37.52145),194.8147,(27.61187,-48.44346),333.4585
14:30:29.599,(30.71934,-36.51895),199.6167,(27.34519,-47.22977),345.4555
14:30:29.688,(30.85497,-35.68682),202.4167,(27.13417,-46.38915),330.126
14:30:29.790,(31.00611,-34.78482),204.5671,(26.5784,-45.47699),319.462
14:30:29.889,(31.13166,-34.03476),205.8229,(26.18282,-44.60152),306.7985
14:30:29.988,(31.26068,-33.21646),206.6941,(25.84601,-43.63639),300.1335
14:30:30.090,(31.53406,-32.94286),208.9952,(24.96864,-42.78065),287.4699
14:30:30.185,(31.84338,-32.96849),212.3434,(24.26959,-42.16104),282.1379
14:30:30.291,(32.18007,-33.00139),214.6311,(23.37289,-41.74088),270.1409
14:30:30.390,(32.46054,-33.03304),215.7487,(22.49832,-41.23519),264.1424
14:30:30.488,(32.72729,-33.06144),216.898,(21.45295,-40.90517),251.4789
14:30:30.591,(32.99987,-33.08083),218.0686,(20.29138,-40.79762),244.8139
14:30:30.686,(33.21534,-33.09583),218.4958,(19.40294,-40.83685),237.4824
14:30:30.792,(33.43673,-33.11103),218.5755,(18.88395,-40.76756),237.4824
14:30:30.887,(33.60986,-33.12353),218.577,(18.618,-40.70535),237.4824
14:30:30.985,(33.78553,-33.13708),218.5799,(18.41612,-40.65813),237.4824
14:30:31.088,(33.92077,-33.1483),218.5833,(18.29921,-40.63078),237.4824
14:30:31.187,(34.05528,-33.16034),218.5859,(18.21045,-40.61002),237.4824
14:30:31.286,(34.15622,-33.17016),218.5873,(18.15904,-40.59798),237.4824
14:30:31.388,(34.2534,-33.18048),218.5901,(18.12003,-40.58883),237.4824
14:30:31.486,(34.32332,-33.18867),218.5934,(18.09745,-40.58352),237.4824
14:30:31.589,(34.38697,-33.19698),218.5961,(18.0803,-40.57951),237.4824
14:30:31.686,(34.42924,-33.20325),218.5975,(18.07211,-40.5761),237.4824
14:30:31.790,(34.4631,-33.20909),218.6002,(18.06657,-40.57306),237.4824
14:30:31.885,(34.47825,-33.21233),218.5927,(18.06336,-40.57129),237.4824
14:30:31.985,(34.47825,-33.21232),218.5925,(18.06505,-40.56734),237.4824
14:30:32.088,(34.47825,-33.21233),218.5927,(18.07033,-40.56228),237.4824
14:30:32.195,(34.47825,-33.21233),218.5925,(18.07435,-40.55848),237.4824
14:30:32.289,(34.47825,-33.21233),218.5925,(18.07666,-40.55626),237.4824
14:30:32.385,(34.47825,-33.21233),218.5925,(18.07844,-40.55459),237.4824
14:30:32.495,(34.47825,-33.21233),218.5925,(18.07958,-40.55351),237.4824
14:30:32.585,(34.47825,-33.21233),218.5925,(18.08024,-40.55289),237.4824
14:30:32.693,(34.47825,-33.21233),218.5925,(18.08074,-40.55241),237.4824
14:30:32.785,(34.47825,-33.21233),218.5925,(18.08103,-40.55212),237.4824
14:30:32.884,(34.47825,-33.21233),218.5925,(18.08122,-40.55196),237.4824
14:30:32.993,(34.47825,-33.21233),218.5925,(18.08137,-40.55177),237.4824
14:30:33.087,(34.47825,-33.21233),218.5925,(18.08145,-40.55168),237.4824
14:30:33.192,(34.47825,-33.21233),218.5925,(18.08154,-40.55168),237.4824
14:30:33.296,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.392,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.491,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.588,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.691,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.794,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.887,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:33.993,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.089,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.193,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.290,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.390,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.490,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.593,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.688,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.791,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.884,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:34.992,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.090,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.184,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.286,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.384,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.488,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.590,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.693,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.789,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.892,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:35.995,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.095,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.191,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.289,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.386,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.487,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.588,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.694,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.789,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.885,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:36.989,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.088,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.190,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.287,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.389,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.491,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.592,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.689,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.791,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.891,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:37.991,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.084,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.191,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.287,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.392,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.491,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.586,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.683,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.791,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.884,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:38.987,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.084,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.188,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.286,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.389,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.493,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.586,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:39.691,(34.47825,-33.21233),218.5925,(18.08157,-40.55168),237.4824
14:30:43.818,(16,-24),179.3587,(15.6291,-68.71758),7.998001
14:30:43.924,(16,-24),179.3587,(16.33772,-68.00383),25.99351
14:30:44.017,(16,-24),179.3587,(16.99065,-67.24834),35.99102
