Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
19:53:30.038,(34.63202,2.036638),284.0806,(27.47015,3.269606),100.9601
19:53:30.136,(34.61637,2.008502),300.8806,(27.73779,3.123),94.23244
19:53:30.233,(34.61715,2.841498),320.0805,(27.80219,2.678556),109.5833
19:53:30.338,(34.66114,3.698495),335.9582,(28.00105,3.380761),115.4299
19:53:30.431,(34.65791,4.535003),336.785,(28.23251,4.142732),95.31136
19:53:30.539,(34.66487,5.477209),336.785,(28.36219,5.038124),77.01844
19:53:30.634,(34.66487,6.43025),336.785,(28.94846,5.642095),80.79543
19:53:30.733,(34.66487,7.042006),336.785,(29.48523,6.235046),64.66682
19:53:30.834,(33.87053,7.08594),336.785,(29.99479,7.018597),80.98037
19:53:30.938,(33.01606,6.918871),336.785,(30.20807,7.829825),74.86578
19:53:31.032,(32.16558,6.676424),336.785,(30.31957,8.688408),95.87047
19:53:31.138,(31.19983,6.347438),336.7849,(30.46073,9.655727),119.8801
19:53:31.229,(30.36598,6.033994),336.7849,(30.42408,10.4445),140.8886
19:53:31.334,(29.44014,5.666326),336.785,(29.82551,12.53635),162.3481
19:53:31.429,(28.62245,5.33124),336.7849,(29.25913,12.02256),172.5187
19:53:31.535,(27.6946,4.943838),336.7849,(28.7899,11.41651),185.931
19:53:31.636,(26.75605,4.547456),336.7849,(27.99998,11.26832),184.7914
19:53:31.738,(25.93756,4.199613),336.785,(27.23526,11.34861),189.999
19:53:31.830,(24.79637,3.562962),340.3724,(26.44134,11.53349),178.4256
19:53:31.936,(22.31084,2.292149),340.4476,(26.06618,12.03662),175.4264
19:53:32.030,(20.34884,1.332554),340.9411,(25.83602,11.87867),178.7146
19:53:32.137,(18.35202,0.4019506),342.7801,(25.22665,11.24406),154.7049
19:53:32.236,(16.703,-0.2463357),349.2009,(24.93085,10.52002),136.2054
19:53:32.338,(15.73767,-0.3812022),353.096,(25.54406,10.19436),152.3654
19:53:32.436,(15.06633,-0.2298277),1.974472,(26.7508,8.000318),137.9596
19:53:32.541,(14.57277,-0.3691337),10.10032,(27.42041,6.782854),153.0351
19:53:32.629,(14.60824,-0.5523369),11.58196,(27.85432,5.996242),148.1604
19:53:32.737,(14.69427,-0.4311662),12.47737,(28.25982,5.352038),135.5368
19:53:32.829,(14.70025,-0.4379052),12.47393,(29.08818,5.340842),132.2634
19:53:32.934,(14.70024,-0.437907),12.47406,(30.01384,5.640483),120.5484
19:53:33.038,(14.70024,-0.437907),12.47405,(30.91451,6.013119),101.0323
19:53:33.140,(14.70024,-0.4379069),12.47405,(31.7894,6.481863),91.35592
19:53:33.232,(14.70024,-0.4379071),12.47408,(32.51995,6.770814),70.34756
19:53:33.337,(14.70024,-0.4379069),12.47404,(33.29725,7.054018),49.3392
19:53:33.430,(14.70024,-0.4379071),12.47405,(34.02596,7.400794),41.56516
19:53:33.536,(14.70024,-0.4379068),12.47404,(34.24117,7.932992),33.95215
19:53:33.629,(14.70024,-0.437907),12.47404,(33.8119,8.247767),12.94471
19:53:33.742,(14.70024,-0.437907),12.47405,(32.99711,8.635979),357.0595
19:53:33.838,(14.70024,-0.437907),12.47405,(32.80338,9.212421),344.0183
19:53:33.940,(14.70024,-0.4379069),12.47405,(32.71101,9.593374),344.0183
19:53:34.030,(14.70024,-0.437907),12.47405,(32.68084,9.717886),344.0183
19:53:34.140,(14.70024,-0.4379068),12.47404,(32.67371,9.747426),344.0183
19:53:34.229,(14.70024,-0.437907),12.47408,(32.67372,9.747469),344.0183
19:53:34.339,(14.70024,-0.4379071),12.47408,(32.67372,9.747529),344.0183
19:53:34.430,(14.70024,-0.4379069),12.47405,(32.67372,9.747573),344.0183
19:53:34.538,(14.70024,-0.4379068),12.47405,(32.67372,9.747632),344.0183
19:53:34.631,(14.70024,-0.437907),12.47405,(32.67374,9.747685),344.0183
19:53:34.735,(14.70024,-0.4379069),12.47405,(32.67377,9.747744),344.0183
19:53:34.831,(14.70024,-0.4379071),12.47408,(32.6738,9.747791),344.0183
19:53:34.936,(14.70024,-0.437907),12.47405,(32.67382,9.747833),344.0183
19:53:35.040,(14.70024,-0.437907),12.47408,(32.67382,9.747885),344.0183
19:53:35.134,(14.70024,-0.4379067),12.47404,(32.67382,9.747914),344.0183
19:53:35.235,(14.70024,-0.4379069),12.47408,(32.67382,9.747967),344.0184
19:53:35.339,(14.70024,-0.4379067),12.47405,(32.67382,9.748016),344.0184
19:53:35.429,(14.70024,-0.4379069),12.47405,(32.67382,9.748056),344.0184
19:53:35.541,(14.70024,-0.437907),12.47405,(32.67382,9.748119),344.0184
19:53:35.661,(14.70024,-0.4379067),12.47405,(32.67382,9.748151),344.0184
19:53:35.736,(14.70024,-0.437907),12.47408,(32.67382,9.748193),344.0184
19:53:35.828,(14.70024,-0.437907),12.47408,(32.67384,9.748238),344.0184
19:53:35.934,(14.70024,-0.437907),12.47405,(32.67387,9.748294),344.0184
19:53:36.032,(14.70024,-0.4379069),12.47405,(32.67388,9.748343),344.0184
19:53:36.137,(14.70024,-0.437907),12.47404,(32.67391,9.748389),344.0184
19:53:36.231,(14.70024,-0.4379071),12.47408,(32.67394,9.748435),344.0184
19:53:36.336,(14.70024,-0.4379068),12.47404,(32.67396,9.748486),344.0184
19:53:36.432,(14.70024,-0.437907),12.47405,(32.67398,9.748537),344.0184
19:53:36.542,(14.70024,-0.4379069),12.47404,(32.67399,9.74859),344.0184
19:53:36.632,(14.70024,-0.437907),12.47408,(32.674,9.748636),344.0184
19:53:36.733,(14.70024,-0.4379069),12.47405,(32.67403,9.748673),344.0184
19:53:36.829,(14.70024,-0.4379069),12.47405,(32.67405,9.748724),344.0184
19:53:36.938,(14.70024,-0.437907),12.47405,(32.67407,9.748778),344.0184
19:53:37.038,(14.70024,-0.437907),12.47408,(32.6741,9.748831),344.0184
19:53:37.133,(14.70024,-0.4379067),12.47404,(32.67411,9.748877),344.0184
19:53:37.230,(14.70024,-0.4379069),12.47404,(32.67412,9.748927),344.0184
19:53:37.335,(14.70024,-0.4379071),12.47408,(32.67415,9.748986),344.0183
19:53:37.431,(14.70024,-0.437907),12.47405,(32.67418,9.749039),344.0184
19:53:37.547,(14.70024,-0.4379068),12.47405,(32.67419,9.749085),344.0184
19:53:37.635,(14.70024,-0.437907),12.47405,(32.67419,9.749132),344.0184
19:53:37.736,(14.70024,-0.437907),12.47408,(32.67419,9.749179),344.0184
19:53:37.832,(14.70024,-0.437907),12.47408,(32.67421,9.749226),344.0184
19:53:37.935,(14.70024,-0.437907),12.47408,(32.67421,9.749284),344.0184
19:53:38.032,(14.70024,-0.437907),12.47404,(32.67421,9.749336),344.0184
19:53:38.134,(14.70024,-0.4379072),12.47408,(32.67423,9.749378),344.0184
19:53:38.229,(14.70024,-0.4379067),12.47404,(32.67423,9.749422),344.0184
19:53:38.333,(14.70024,-0.437907),12.47408,(32.67423,9.749475),344.0184
19:53:38.429,(14.70024,-0.437907),12.47405,(32.67426,9.749522),344.0184
19:53:38.536,(14.70024,-0.4379069),12.47404,(32.67429,9.749578),344.0184
19:53:38.630,(14.70024,-0.437907),12.47404,(32.67432,9.74963),344.0184
19:53:38.739,(14.70024,-0.4379069),12.47405,(32.67433,9.749678),344.0184
19:53:38.841,(14.70024,-0.437907),12.47408,(32.67433,9.749725),344.0183
19:53:38.933,(14.70024,-0.4379068),12.47404,(32.67433,9.749777),344.0183
19:53:39.039,(14.70024,-0.437907),12.47405,(32.67434,9.749835),344.0183
19:53:39.136,(14.70024,-0.4379071),12.47408,(32.67435,9.749886),344.0183
19:53:39.229,(14.70024,-0.4379071),12.47408,(32.67435,9.749928),344.0183
19:53:39.334,(14.70024,-0.4379069),12.47404,(32.67435,9.749982),344.0183
19:53:39.432,(14.70024,-0.437907),12.47408,(32.67436,9.750036),344.0182
19:53:39.532,(14.70024,-0.4379068),12.47404,(32.67438,9.750081),344.0182
19:53:39.635,(14.70024,-0.437907),12.47405,(32.67439,9.750124),344.0182
19:53:39.741,(14.70024,-0.4379071),12.47408,(32.67441,9.750172),344.0182
19:53:39.832,(14.70024,-0.437907),12.47408,(32.67444,9.750226),344.0182
19:53:39.933,(14.70024,-0.437907),12.47405,(32.67447,9.750273),344.0183
19:53:40.028,(14.70024,-0.4379071),12.47408,(32.67448,9.750319),344.0183
19:53:40.136,(14.70024,-0.437907),12.47408,(32.67448,9.750368),344.0183
19:53:40.232,(14.70024,-0.437907),12.47405,(32.67448,9.75042),344.0182
19:53:40.332,(14.70024,-0.437907),12.47408,(32.67448,9.75047),344.0182
19:53:40.428,(14.70024,-0.437907),12.47404,(32.6745,9.750519),344.0183
19:53:40.533,(14.70024,-0.4379068),12.47404,(32.6745,9.750569),344.0183
19:53:40.629,(14.70024,-0.4379067),12.47404,(32.67452,9.75062),344.0182
19:53:40.741,(14.70024,-0.437907),12.47408,(32.67455,9.750666),344.0182
19:53:40.828,(14.70024,-0.4379069),12.47408,(32.67458,9.750714),344.0183
19:53:40.939,(14.70024,-0.437907),12.47405,(32.67458,9.750773),344.0183
19:53:41.031,(14.70024,-0.437907),12.47408,(32.67458,9.750817),344.0183
19:53:41.132,(14.70024,-0.437907),12.47405,(32.67458,9.750869),344.0183
19:53:41.238,(14.70024,-0.437907),12.47405,(32.67459,9.75093),344.0183
19:53:41.342,(14.70024,-0.437907),12.47405,(32.6746,9.750979),344.0183
19:53:41.442,(14.70024,-0.437907),12.47408,(32.6746,9.751027),344.0182
19:53:41.535,(14.70024,-0.4379068),12.47404,(32.6746,9.751073),344.0183
19:53:41.632,(14.70024,-0.4379068),12.47405,(32.67461,9.751122),344.0183
19:53:41.742,(14.70024,-0.4379069),12.47408,(32.67462,9.751177),344.0183
19:53:45.846,(16.25153,8.66),180,(15.60798,-34.1697),354.0958
19:53:45.944,(16.66348,8.660032),180,(14.66095,-32.16394),349.4234
19:53:46.052,(16.78144,8.66007),180,(14.09689,-31.43443),12.77027
19:53:46.144,(16.78547,8.660107),180.1176,(13.98948,-31.69182),3.443835
19:53:46.241,(16.78545,8.660161),198.6135,(13.8287,-31.69251),11.68695
19:53:46.345,(16.78544,8.660213),207.328,(14.55828,-31.87269),10.08769
19:53:46.445,(16.78543,8.660263),207.328,(15.42093,-31.90968),9.751928
19:53:46.551,(16.78501,8.659234),197.7615,(16.09405,-32.13708),3.252395
19:53:46.648,(16.7607,8.556412),179.4637,(16.57476,-31.98405),358.0211
19:53:46.751,(16.75628,8.532723),179.4432,(16.74753,-31.48214),3.870562
19:53:46.844,(17.37836,8.538795),179.4432,(16.89033,-31.5523),1.286087
19:53:46.952,(18.39563,8.548717),179.4432,(17.01338,-33.59194),358.3401
19:53:47.047,(19.26807,8.557233),179.4432,(17.01886,-34.84056),4.280679
19:53:47.147,(20.15762,8.570329),179.4432,(17.14088,-35.4975),4.471377
19:53:47.241,(21.16693,8.711832),179.4432,(17.89384,-36.04697),356.1788
19:53:47.349,(22.03152,8.804773),179.4432,(18.65093,-35.91362),336.8368
19:53:47.448,(23.15358,8.854469),179.4432,(19.4513,-35.35255),331.9454
19:53:47.553,(23.69051,8.959148),179.4432,(20.04611,-34.73846),319.2399
19:53:47.647,(24.03587,9.337809),179.4432,(20.64115,-33.96645),335.9374
19:53:47.746,(24.71713,9.743728),179.4432,(21.18779,-33.30864),353.4499
19:53:47.840,(25.53362,10.02011),179.4432,(21.73661,-32.62027),343.9669
19:53:47.949,(26.65815,10.23816),179.4432,(22.32087,-31.39852),326.4233
19:53:48.045,(27.54382,10.33917),179.4432,(22.67108,-29.32305),325.2827
19:53:48.144,(28.41398,10.40278),179.4432,(23.0545,-28.24487),317.8215
19:53:48.239,(29.30265,10.44652),179.4432,(23.25744,-27.43469),302.894
19:53:48.352,(30.31712,10.48076),179.4432,(22.72318,-26.70605),290.3555
19:53:48.444,(31.31902,10.50413),179.4432,(21.8532,-26.33112),273.5331
19:53:48.560,(32.33596,10.52172),179.4432,(20.9356,-26.49874),256.2143
19:53:48.646,(33.20169,10.52149),181.4229,(20.32495,-27.14297),243.627
19:53:48.746,(33.9146,10.45892),186.631,(19.91417,-27.87081),245.6583
19:53:48.847,(34.34153,10.34801),202.7068,(19.63792,-28.78575),241.1827
19:53:48.953,(34.51477,10.30163),221.9067,(19.32825,-29.64873),237.2978
19:53:49.048,(34.52209,10.28573),237.5096,(20.08298,-29.37434),224.2657
19:53:49.157,(34.21434,9.941479),240.9249,(21.81898,-28.31867),210.389
19:53:49.250,(34.11652,9.071559),240.9249,(22.74269,-27.89754),202.5089
19:53:49.347,(34.1931,8.077175),240.9249,(22.7031,-27.44604),204.5356
19:53:49.441,(34.37148,7.208491),240.9249,(22.5618,-27.62194),209.8508
19:53:49.545,(34.6413,6.358867),240.9249,(21.78196,-27.93101),216.5139
19:53:49.643,(34.63774,5.372653),239.7718,(21.05508,-28.43815),237.2811
19:53:49.745,(34.61655,4.516685),216.6785,(20.31148,-28.70254),215.76
19:53:49.845,(34.61658,3.87285),189.8771,(19.52708,-28.9007),212.2482
19:53:49.948,(34.6166,3.587962),187.1184,(18.74989,-29.21149),204.6938
19:53:50.049,(34.26855,3.901955),187.1184,(17.80706,-29.51469),194.3544
19:53:50.155,(33.51347,4.535986),187.1184,(16.64119,-29.32176),184.5591
19:53:50.247,(32.71752,4.923597),187.1184,(14.8574,-29.34378),182.967
19:53:50.346,(31.87956,5.206862),187.1184,(13.88866,-29.2635),181.448
19:53:50.441,(30.90915,5.446689),187.1183,(13.06644,-29.08592),169.6828
19:53:50.549,(30.04093,5.617919),187.1183,(12.30127,-29.16013),160.6672
19:53:50.649,(29.03661,5.786758),187.1183,(11.42307,-29.25835),136.6587
19:53:50.749,(28.17595,5.916004),187.1183,(10.66594,-29.35857),115.6504
19:53:50.849,(27.16752,6.05726),187.1183,(10.04891,-29.984),91.64089
19:53:50.946,(26.28609,6.175288),187.1183,(9.996223,-30.71814),70.67626
19:53:51.048,(25.31425,6.366785),187.1183,(10.57536,-30.9681),47.24483
19:53:51.150,(24.43709,6.532349),187.1183,(11.39355,-31.00099),45.24609
19:53:51.246,(23.45239,6.692671),187.1183,(12.91167,-31.38826),28.98869
19:53:51.348,(22.44567,6.840086),187.1183,(13.86744,-32.29271),13.72454
19:53:51.456,(21.43664,6.978753),187.1183,(14.59396,-32.83784),2.510298
19:53:51.545,(20.7104,7.161769),187.1183,(14.95986,-32.8638),0.9221907
19:53:51.642,(19.7253,7.391037),187.1183,(15.3538,-32.31371),357.0947
19:53:51.749,(18.72797,7.578278),187.1183,(15.52269,-31.61872),337.0353
19:53:51.848,(17.87098,7.716816),186.886,(16.05133,-31.45633),318.9744
19:53:51.949,(16.98792,7.845514),186.4863,(15.89328,-31.80511),312.0971
19:53:52.042,(15.98582,7.97882),186.4863,(15.85743,-32.56579),335.3253
19:53:52.143,(15.32631,8.063669),186.4863,(15.99559,-33.10265),324.4206
19:53:52.248,(15.0121,8.105392),186.4863,(16.24654,-33.81559),320.0905
19:53:52.351,(16.00055,7.996041),186.4863,(16.14924,-34.04659),301.4767
19:53:52.441,(16.88482,7.897121),186.4863,(14.29839,-33.03496),287.5898
19:53:52.546,(17.76743,7.797904),186.4863,(13.08696,-32.37287),275.8242
19:53:52.651,(18.75986,7.686001),186.4863,(12.17949,-32.02239),255.5497
19:53:52.750,(19.77202,7.571476),186.4863,(11.31194,-32.13924),265.5392
19:53:52.842,(20.65209,7.471714),186.4863,(10.57854,-32.51906),271.5222
19:53:52.958,(21.65009,7.384509),186.4863,(10.30904,-33.32324),280.6548
19:53:53.043,(22.53808,7.393663),186.4863,(10.26246,-34.12456),266.474
19:53:53.149,(23.42658,7.365914),186.4863,(10.40568,-34.91379),247.1822
19:53:53.248,(24.41737,7.302259),186.4863,(10.74607,-35.79964),224.0761
19:53:53.353,(25.43938,7.215358),186.4863,(11.36976,-36.50979),214.7678
19:53:53.448,(26.30123,7.132047),186.4863,(11.75607,-37.2248),197.603
19:53:53.553,(27.31325,7.027224),186.4863,(11.56482,-39.02548),174.6759
19:53:53.648,(28.07207,6.946365),186.4863,(11.73769,-39.02226),153.7658
19:53:53.746,(28.51052,6.899581),186.4863,(12.38392,-39.0049),132.7573
19:53:53.845,(29.12835,6.831068),186.4863,(13.21214,-39.01939),108.7477
19:53:53.950,(30.13763,6.71723),186.4863,(14.05061,-38.76517),84.73823
19:53:54.043,(31.01767,6.609407),186.4863,(14.47261,-38.07373),77.72915
19:53:54.153,(32.00604,6.477705),186.4863,(14.96221,-37.31709),87.44489
19:53:54.244,(32.89154,6.356779),186.4863,(15.28988,-36.55435),66.43677
19:53:54.354,(33.89356,6.209804),189.7626,(15.47988,-35.5807),66.27084
19:53:54.450,(34.74358,6.02979),197.9638,(15.56645,-34.73527),49.39453
19:53:54.550,(34.64036,5.32551),209.1499,(15.31595,-33.95983),34.02097
19:53:54.647,(34.50439,4.460305),224.0762,(14.8362,-31.48748),41.03332
19:53:54.745,(34.21098,3.78612),237.8288,(14.95995,-31.16965),43.63561
19:53:54.845,(33.7452,3.183445),245.9605,(14.61631,-31.42622),30.5105
19:53:54.950,(33.25587,2.742131),245.9605,(14.39193,-31.61432),34.67136
19:53:55.048,(32.85513,2.452276),245.9605,(13.77851,-31.59993),36.01789
19:53:55.151,(32.53707,2.247828),245.9606,(14.42414,-31.68723),22.16001
19:53:55.249,(32.4067,2.1655),245.9606,(14.98529,-31.58837),10.09919
19:53:55.350,(32.37503,2.147561),245.9606,(15.61083,-31.51172),3.141566
19:53:55.443,(32.2328,2.084006),245.9605,(15.782,-31.28509),347.7658
19:53:55.549,(32.18759,2.044619),245.9606,(16.19284,-31.55938),358.566
19:53:55.664,(32.14167,2.219578),244.207,(16.97553,-31.19563),6.989545
19:53:55.750,(32.00523,3.073178),222.8629,(17.17249,-31.5453),340.3554
19:53:55.843,(31.63238,3.863416),196.377,(17.56828,-31.48208),325.4508
19:53:55.946,(30.99569,4.459753),170.0585,(17.82537,-31.92677),299.0078
19:53:56.045,(30.06646,4.763511),157.8174,(18.15023,-32.579),310.2321
19:53:56.155,(29.05669,4.755482),157.8174,(18.65847,-32.59989),318.9887
19:53:56.246,(28.29545,4.655617),157.8174,(19.34484,-32.10163),315.7281
19:53:56.350,(27.8165,4.590374),157.8174,(19.98478,-31.51549),315.4403
19:53:56.442,(27.62627,4.564483),157.8174,(20.43454,-30.98456),321.4022
19:53:56.549,(27.57868,4.558032),157.8174,(20.72854,-30.19004),319.7925
19:53:56.642,(27.5787,4.558073),157.8174,(20.5051,-29.44197),339.2038
19:53:56.746,(27.57871,4.558117),157.8174,(21.32999,-27.73738),335.0224
19:53:56.846,(27.57872,4.558169),158.4769,(22.29049,-26.10543),324.1107
19:53:56.948,(27.57874,4.558214),169.4889,(22.8516,-25.13961),334.8542
19:53:57.059,(27.57875,4.558262),177.816,(23.24543,-24.2597),337.1575
19:53:57.158,(27.80624,4.55792),180.3931,(23.47819,-23.46821),321.7959
19:53:57.247,(28.68478,4.555275),180.3931,(23.56177,-22.65259),303.4607
19:53:57.346,(29.7026,4.645284),180.3931,(23.48187,-21.67591),313.6426
19:53:57.450,(30.58331,4.746607),180.3931,(23.3939,-20.81702),321.8339
