Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
18:54:23.588,(28.32968,-8.635375),133.2234,(19.49297,-12.8281),251.6153
18:54:23.682,(28.32968,-8.635375),133.2234,(19.49297,-12.8281),251.6154
18:54:23.794,(28.32968,-8.635375),133.2234,(19.49297,-12.82809),251.6153
18:54:23.881,(28.32968,-8.635375),133.2234,(19.49297,-12.82809),251.6154
18:54:23.989,(28.32968,-8.635375),133.2234,(19.49297,-12.82809),251.6154
18:54:24.082,(28.32968,-8.635375),133.2234,(19.49297,-12.82809),251.6154
18:54:24.192,(28.32968,-8.635375),133.2234,(19.49297,-12.82808),251.6155
18:54:24.280,(28.32968,-8.635375),133.2234,(19.49297,-12.82808),251.6155
18:54:24.387,(28.32968,-8.635375),133.2234,(19.49297,-12.82807),251.6154
18:54:24.480,(28.32968,-8.635375),133.2234,(19.49297,-12.82807),251.6154
18:54:24.590,(28.32968,-8.635375),133.2234,(19.49297,-12.82806),251.6154
18:54:24.679,(28.32968,-8.635375),133.2234,(19.49297,-12.82806),251.6154
18:54:24.791,(28.32968,-8.635375),133.2234,(19.49296,-12.82806),251.6155
18:54:24.879,(28.32968,-8.635375),133.2234,(19.49296,-12.82805),251.6155
18:54:24.995,(28.32968,-8.635375),133.2234,(19.49296,-12.82804),251.6154
18:54:25.090,(28.32968,-8.635375),133.2234,(19.49296,-12.82803),251.6153
18:54:25.188,(28.32968,-8.635375),133.2234,(19.49296,-12.82803),251.6153
18:54:25.289,(28.32968,-8.635375),133.2234,(19.49296,-12.82803),251.6153
18:54:25.388,(28.32968,-8.635375),133.2234,(19.49296,-12.82802),251.6152
18:54:25.482,(28.32968,-8.635375),133.2234,(19.49296,-12.82802),251.6152
18:54:25.598,(28.32968,-8.635375),133.2234,(19.49296,-12.82801),251.6152
18:54:25.682,(28.32968,-8.635375),133.2234,(19.49295,-12.82801),251.6151
18:54:25.794,(28.32968,-8.635375),133.2234,(19.49294,-12.82801),251.6152
18:54:25.882,(28.32968,-8.635375),133.2234,(19.49293,-12.82801),251.6151
18:54:25.995,(28.32968,-8.635375),133.2234,(19.49292,-12.82801),251.6151
18:54:26.098,(28.32968,-8.635375),133.2234,(19.49292,-12.828),251.6151
18:54:26.186,(28.32968,-8.635375),133.2234,(19.49291,-12.828),251.615
18:54:26.279,(28.32968,-8.635375),133.2234,(19.49291,-12.82799),251.615
18:54:26.385,(28.32968,-8.635375),133.2234,(19.4929,-12.82799),251.615
18:54:26.480,(28.32968,-8.635375),133.2234,(19.4929,-12.82798),251.6149
18:54:26.588,(28.32968,-8.635375),133.2234,(19.4929,-12.82798),251.615
18:54:26.687,(28.32968,-8.635375),133.2234,(19.4929,-12.82797),251.615
18:54:26.789,(28.32968,-8.635375),133.2234,(19.4929,-12.82796),251.615
18:54:26.882,(28.32968,-8.635375),133.2234,(19.4929,-12.82796),251.6151
18:54:26.991,(28.32968,-8.635375),133.2234,(19.4929,-12.82796),251.615
18:54:27.091,(28.32968,-8.635375),133.2234,(19.49289,-12.82796),251.615
18:54:27.200,(28.32968,-8.635375),133.2234,(19.49289,-12.82796),251.615
18:54:27.281,(28.32968,-8.635375),133.2234,(19.49288,-12.82796),251.6151
18:54:27.394,(28.32968,-8.635375),133.2234,(19.49287,-12.82796),251.615
18:54:27.491,(28.32968,-8.635375),133.2234,(19.49287,-12.82796),251.615
18:54:27.588,(28.32968,-8.635375),133.2234,(19.49287,-12.82796),251.615
18:54:27.679,(28.32968,-8.635375),133.2234,(19.49287,-12.82795),251.615
18:54:27.792,(28.32968,-8.635375),133.2234,(19.49287,-12.82795),251.615
18:54:27.887,(28.32968,-8.635375),133.2234,(19.49286,-12.82795),251.615
18:54:27.994,(28.32968,-8.635375),133.2234,(19.49286,-12.82794),251.6149
18:54:28.088,(28.32968,-8.635375),133.2234,(19.49286,-12.82794),251.615
18:54:28.191,(28.32968,-8.635375),133.2234,(19.49285,-12.82794),251.615
18:54:28.287,(28.32968,-8.635375),133.2234,(19.49285,-12.82793),251.615
18:54:28.392,(28.32968,-8.635375),133.2234,(19.49285,-12.82792),251.615
18:54:28.492,(28.32968,-8.635375),133.2234,(19.49285,-12.82791),251.6151
18:54:28.590,(28.32968,-8.635375),133.2234,(19.49285,-12.82791),251.6151
18:54:28.681,(28.32968,-8.635375),133.2234,(19.49284,-12.8279),251.6151
18:54:28.788,(28.32968,-8.635375),133.2234,(19.49284,-12.8279),251.6151
18:54:28.880,(28.32968,-8.635375),133.2234,(19.49284,-12.8279),251.6151
18:54:28.987,(28.32968,-8.635375),133.2234,(19.49284,-12.8279),251.615
18:54:29.082,(28.32968,-8.635375),133.2234,(19.49284,-12.8279),251.6151
18:54:29.192,(28.32968,-8.635375),133.2234,(19.49284,-12.82789),251.6151
18:54:29.281,(28.32968,-8.635375),133.2234,(19.49284,-12.82789),251.6151
18:54:29.390,(28.32968,-8.635375),133.2234,(19.49284,-12.82788),251.6151
18:54:29.487,(28.32968,-8.635375),133.2234,(19.49284,-12.82788),251.6151
18:54:29.590,(28.32968,-8.635375),133.2234,(19.49284,-12.82787),251.6151
18:54:29.681,(28.32968,-8.635375),133.2234,(19.49284,-12.82786),251.615
18:54:29.785,(28.32968,-8.635375),133.2234,(19.49284,-12.82786),251.6149
18:54:29.886,(28.32968,-8.635375),133.2234,(19.49284,-12.82786),251.6148
18:54:29.991,(28.32968,-8.635375),133.2234,(19.49284,-12.82785),251.6148
18:54:30.086,(28.32968,-8.635375),133.2234,(19.49284,-12.82785),251.6148
18:54:30.197,(28.32968,-8.635375),133.2234,(19.49284,-12.82784),251.6148
18:54:34.322,(16,8.660008),179.9648,(15.06493,-32.89315),341.9928
18:54:34.424,(15.99947,9.50416),179.9648,(14.43685,-31.42865),321.5399
18:54:34.511,(15.99915,10.00068),179.9648,(14.65372,-31.37329),310.0617
18:54:34.627,(15.9989,10.3777),179.9648,(15.07806,-31.93591),307.1374
18:54:34.725,(16.46978,10.24751),179.9648,(15.51598,-31.736),304.414
18:54:34.816,(17.33743,10.08327),179.9648,(16.20353,-31.75266),318.2877
18:54:34.912,(18.19502,9.940009),179.9648,(16.52872,-31.82362),324.0139
18:54:35.023,(19.26982,9.695291),179.9648,(17.35048,-31.58404),319.0119
18:54:35.116,(19.81957,9.263364),179.9648,(17.73103,-31.69884),319.0511
18:54:35.226,(20.19939,8.437054),179.9648,(17.99616,-31.55799),327.2591
18:54:35.327,(20.38655,7.677346),179.9648,(17.6786,-32.55732),308.9519
18:54:35.425,(20.51156,6.827779),179.9648,(17.25604,-34.78381),326.6693
18:54:35.522,(20.57812,6.05371),179.9648,(17.03463,-35.95046),335.1287
18:54:35.618,(20.61623,5.29672),182.8396,(17.04082,-36.38663),342.5557
18:54:35.715,(20.61864,4.545899),195.678,(17.5576,-35.85303),342.9222
18:54:35.834,(20.49131,3.575691),217.278,(18.22576,-34.97651),342.8582
18:54:35.918,(20.25212,2.918385),232.3947,(18.77034,-34.30116),329.5864
18:54:36.028,(19.96639,2.379192),234.7242,(19.41797,-33.56352),320.8302
18:54:36.116,(19.31326,2.834897),234.7242,(19.9001,-32.84928),340.3259
18:54:36.221,(18.68621,3.436089),234.7243,(20.35637,-32.09269),355.6176
18:54:36.324,(18.00624,4.19628),234.7243,(20.8744,-31.24933),333.7831
18:54:36.423,(17.44468,4.88567),231.872,(21.11585,-30.45562),332.4492
18:54:36.531,(16.8013,5.659266),213.3487,(20.2953,-29.58949),315.1245
18:54:36.620,(16.32171,6.172523),205.1445,(18.60167,-28.86065),306.9388
18:54:36.725,(16.03154,6.489044),198.2761,(17.40148,-28.36791),327.1613
18:54:36.822,(15.92747,6.729474),197.9513,(16.57039,-27.94533),329.0598
18:54:36.925,(15.90373,6.796354),197.9513,(15.74926,-27.76239),321.1985
18:54:37.025,(15.88526,6.739413),197.9512,(14.91621,-27.86139),300.9227
18:54:37.121,(16.31957,6.503087),197.9512,(14.10709,-28.17252),276.9133
18:54:37.226,(17.13296,6.203798),197.9513,(13.55526,-28.75259),255.9049
18:54:37.318,(18.0499,5.9689),197.9513,(12.86024,-29.37015),239.2727
18:54:37.440,(19.11886,5.66817),197.9513,(12.32802,-29.95099),224.7505
18:54:37.525,(19.6486,5.519167),197.9513,(11.73405,-30.41554),203.7421
18:54:37.619,(19.92987,5.440071),197.8864,(11.41478,-30.92823),198.7367
18:54:37.721,(20.04738,5.407059),197.5425,(10.58331,-31.76813),193.1559
18:54:37.823,(20.052,5.405798),197.4014,(9.20837,-32.7682),172.0867
18:54:37.922,(20.052,5.405854),193.8535,(9.407086,-33.65948),146.3329
18:54:38.026,(20.052,5.405908),188.0286,(9.417615,-34.03816),119.4401
18:54:38.116,(20.05183,5.402652),182.4779,(10.2284,-33.7069),101.5373
18:54:38.218,(20.03522,4.986115),182.153,(10.98491,-33.29345),81.89858
18:54:38.312,(20.0053,4.208339),182.153,(11.68061,-32.63109),57.88888
18:54:38.421,(19.94039,2.489024),182.153,(12.0258,-31.87156),40.3083
18:54:38.525,(19.84003,-0.1803542),182.153,(11.80627,-31.02395),30.86674
18:54:38.617,(19.79677,-1.331185),182.153,(11.60379,-30.8141),9.85838
18:54:38.717,(19.78254,-1.709541),182.153,(10.98534,-31.10447),356.6389
18:54:38.829,(19.81244,-0.9133136),182.153,(10.17263,-30.77485),359.5674
18:54:38.927,(19.826,-0.5516543),182.153,(9.266538,-28.92505),355.1987
18:54:39.026,(19.83257,-0.376781),182.153,(9.497563,-27.58626),346.2965
18:54:39.122,(19.83334,-0.3564396),182.153,(9.662206,-26.74244),345.6491
18:54:39.220,(19.08015,-0.3280903),182.153,(9.93681,-25.9423),4.308172
18:54:39.328,(18.0821,-0.2905414),182.153,(10.34267,-25.07308),9.252169
18:54:39.429,(17.0665,-0.2522844),182.153,(10.83017,-24.22323),23.91406
18:54:39.512,(16.28103,-0.2225207),182.153,(11.42766,-23.62837),18.69682
18:54:39.627,(15.48818,-0.1925576),182.153,(12.28745,-23.09673),24.02596
18:54:39.726,(14.60159,-0.141013),182.153,(13.04915,-22.71239),30.09381
18:54:39.819,(13.93527,0.06164932),182.153,(13.85787,-22.43472),31.69499
18:54:39.922,(13.52287,0.6829397),182.153,(14.7378,-21.99237),19.16795
18:54:40.028,(13.30139,1.243135),182.153,(15.52443,-21.42328),358.3111
18:54:40.115,(13.25373,1.312925),182.1531,(16.16731,-20.84504),4.730658
18:54:40.226,(13.91908,1.18992),182.153,(17.73318,-19.62205),10.66611
18:54:40.318,(14.66847,0.7424192),182.153,(18.54604,-18.60667),349.9088
18:54:40.423,(15.5172,0.5676429),182.153,(19.08263,-17.88842),347.1484
18:54:40.515,(16.18766,0.7814636),182.153,(19.76416,-17.18393),352.8071
18:54:40.625,(16.51777,1.155635),182.153,(20.34358,-16.54051),339.2006
18:54:40.714,(16.59223,1.298225),182.1531,(20.92331,-15.72973),333.771
18:54:40.818,(16.54926,1.292188),182.1531,(21.34584,-14.95359),315.7593
18:54:40.926,(16.55539,1.310537),182.1531,(21.66341,-14.02287),315.4699
18:54:41.028,(16.55562,1.309085),182.1531,(21.96187,-13.21997),322.4421
18:54:41.114,(16.55582,1.313701),182.153,(22.29731,-12.28799),324.9097
18:54:41.224,(16.5555,1.300957),178.1026,(22.4229,-11.37743),322.2093
18:54:41.326,(16.55688,1.128986),153.5993,(22.41036,-10.52963),307.9411
18:54:41.424,(16.56547,0.969093),127.6513,(22.08179,-8.804779),306.5723
18:54:41.524,(16.56523,0.9363457),104.1327,(21.63011,-6.886706),304.8918
18:54:41.628,(16.56476,0.9349049),103.0522,(21.46935,-5.789557),324.6273
18:54:41.720,(16.62645,1.212079),103.0521,(21.55286,-4.97045),316.2282
18:54:41.822,(16.58855,1.898659),103.5863,(21.51064,-4.119711),298.58
18:54:41.920,(16.48454,1.230814),103.8654,(21.30073,-3.202797),298.0831
18:54:42.025,(16.44279,0.9166334),103.8654,(20.98018,-2.616408),290.7281
18:54:42.121,(16.26977,0.157315),103.8653,(20.68217,-2.885849),311.7365
18:54:42.226,(16.1114,-0.5974156),108.9463,(21.52366,-3.019255),296.5099
18:54:42.327,(14.90817,-0.4779757),113.626,(22.19542,-2.789084),277.8913
18:54:42.424,(12.63239,0.2161132),113.626,(22.78227,-2.062898),265.5969
18:54:42.523,(11.39191,0.5944428),113.6261,(21.44595,-0.2275202),262.8854
18:54:42.628,(10.53637,0.8553817),113.6261,(20.49855,1.073719),259.165
18:54:42.720,(9.973216,0.6409115),113.626,(19.93785,1.79966),245.81
18:54:42.824,(9.408978,-0.009302614),110.0088,(19.38893,2.442053),233.2016
18:54:42.913,(9.223247,-0.7487648),81.21022,(18.92832,3.16202),202.2293
18:54:43.035,(9.325232,-1.305846),54.84948,(19.04754,3.470242),176.2762
18:54:43.121,(9.405376,-2.138579),52.3611,(19.68787,3.892256),170.1218
18:54:43.218,(9.6919,-2.968631),52.36114,(20.4577,4.190629),180.8558
18:54:43.327,(10.08544,-3.792479),52.36113,(21.31826,4.176481),167.7966
18:54:43.423,(10.28915,-4.209204),52.36113,(22.14124,4.042017),152.6363
18:54:43.516,(10.80052,-4.965511),52.36111,(22.69078,4.782981),133.6435
18:54:43.621,(11.3223,-5.69176),52.36107,(22.4999,6.793312),133.8139
18:54:43.710,(11.84834,-6.404028),52.36099,(22.37922,8.06426),137.1027
18:54:43.822,(12.44721,-7.200841),52.36097,(22.26987,8.823496),132.4783
18:54:43.912,(13.06586,-8.015068),52.36104,(22.9246,9.229421),139.3551
18:54:44.021,(13.59736,-8.710519),49.7046,(23.64427,8.880925),132.0869
18:54:44.129,(14.23639,-9.492085),20.92202,(24.53217,8.529942),137.3185
18:54:44.216,(14.91073,-10.06017),17.67424,(25.23037,8.098291),124.0413
18:54:44.319,(15.76554,-10.57008),17.67424,(26.03582,7.671517),129.7101
18:54:44.420,(16.69192,-11.00474),17.67426,(26.8702,7.176264),117.1912
18:54:44.520,(17.50219,-11.36299),17.6743,(27.56296,6.691584),111.0213
18:54:44.619,(18.297,-11.72543),17.6743,(28.29801,6.287532),101.236
18:54:44.724,(19.24138,-12.10323),16.37331,(28.80887,5.628687),105.0415
18:54:44.828,(20.19721,-12.43839),356.9566,(29.1747,4.779423),97.16424
18:54:44.916,(21.04913,-12.6175),356.6105,(28.06066,3.057487),89.67465
18:54:45.014,(21.9301,-12.70976),356.6105,(27.77329,3.062748),90.63202
18:54:45.117,(22.94738,-12.74929),356.6105,(27.4157,3.151074),81.52643
18:54:45.220,(23.81851,-12.75035),359.7762,(26.88815,3.223509),73.13949
18:54:45.327,(24.96833,-12.74897),0.7293427,(27.13309,3.257063),64.05562
18:54:45.426,(25.83696,-12.75312),0.7293422,(27.7256,3.749179),56.95343
18:54:45.517,(26.72041,-12.75612),0.7293414,(28.11231,4.533387),63.16298
18:54:45.618,(27.6129,-12.71714),0.7293417,(28.23709,5.28978),64.02059
18:54:45.713,(28.60646,-12.61987),0.729341,(28.32323,5.818686),49.802
18:54:45.830,(29.56384,-12.46734),0.7293423,(28.85241,6.556274),40.13206
18:54:45.921,(29.87839,-12.07782),0.7293429,(29.47887,7.024225),29.51437
18:54:46.014,(29.17346,-11.60772),0.7293429,(29.87935,7.61955),9.081652
18:54:46.112,(28.22651,-11.23468),0.7293418,(28.66916,9.666737),351.6613
18:54:46.226,(27.25617,-10.96498),0.7293413,(27.80388,11.04042),328.7506
18:54:46.326,(26.39818,-10.80742),0.729341,(27.08573,11.64896),304.741
18:54:46.417,(26.12279,-10.79341),0.7293413,(26.39868,11.82955),288.3496
18:54:46.523,(25.9595,-11.12612),0.7293414,(25.59146,11.75377),280.0898
18:54:46.622,(25.8773,-11.54301),0.729342,(24.88212,11.5697),261.4379
18:54:46.728,(25.81697,-12.3999),0.7293397,(24.18418,10.92356),234.4269
18:54:46.824,(25.98076,-13.15594),0.72934,(23.77583,10.28472),213.4185
18:54:46.923,(26.59666,-13.77402),0.7293401,(23.46776,9.633209),192.41
18:54:47.030,(27.39979,-14.28037),0.7293401,(23.33307,8.70911),168.4003
18:54:47.117,(26.9874,-14.76418),0.7293404,(23.39348,7.921079),147.3918
18:54:47.217,(26.18102,-15.12278),0.7293397,(22.78242,6.332705),151.3275
18:54:47.313,(25.20365,-15.40414),0.7293411,(21.84791,4.574601),166.2516
18:54:47.421,(24.35458,-15.57475),0.7293411,(21.35502,3.647368),179.8291
18:54:47.519,(23.34462,-15.73477),0.729341,(20.87201,2.927999),171.6684
18:54:47.622,(22.33743,-15.89074),0.7293422,(20.18262,2.374588),167.7074
18:54:47.721,(21.49089,-16.02423),0.7293432,(19.55105,2.06572),169.4335
18:54:47.821,(20.70756,-16.31505),0.7293443,(19.48789,2.558589),176.133
18:54:47.922,(20.32994,-16.81097),0.7293451,(19.73661,3.113806),168.4769
18:54:48.022,(20.27224,-17.49858),0.729345,(19.43326,3.463429),175.258
18:54:48.114,(20.97406,-18.21447),0.7293456,(18.64324,3.292707),175.1567
18:54:48.224,(21.84018,-18.71051),0.7293438,(18.12844,3.279207),151.147
18:54:48.330,(22.78394,-19.08841),0.7293427,(18.48485,4.746303),137.1499
18:54:48.431,(24.15224,-19.30765),0.7293428,(19.15037,6.397506),150.0789
18:54:48.513,(27.71138,-19.35297),0.7293434,(19.58203,7.468503),162.3352
18:54:48.626,(30.33381,-19.38635),0.7293425,(19.87547,8.091654),174.6298
18:54:48.712,(31.76803,-19.40463),0.7293431,(20.50753,8.540131),163.3117
18:54:48.828,(32.76966,-19.46179),0.7293439,(21.33502,8.882173),168.2851
18:54:48.918,(33.58549,-19.81598),0.7293436,(22.03932,8.901343),148.5445
18:54:49.026,(34.53961,-20.10333),0.7293428,(22.50143,8.337616),138.6715
18:54:49.114,(34.90429,-20.36105),0.7293425,(22.78138,7.548896),152.2415
18:54:49.228,(34.8242,-21.05591),0.7293414,(22.72114,6.628969),152.222
18:54:49.325,(34.80075,-21.89633),0.7293412,(22.74437,6.078219),141.6631
18:54:49.417,(34.80353,-22.5538),0.7293408,(22.67903,5.436398),157.3912
18:54:49.521,(34.80688,-23.43794),0.7293408,(22.43513,4.108449),165.8335
18:54:49.620,(34.80323,-24.2044),0.7293414,(22.0939,2.124723),151.8801
18:54:49.723,(34.80473,-25.06238),0.72934,(21.85087,0.7120221),139.9427
18:54:49.822,(34.79698,-25.81478),358.175,(21.73467,-0.1083388),129.491
18:54:49.915,(34.73821,-26.56696),349.4247,(21.88906,-1.023025),111.3897
18:54:50.019,(34.73667,-27.33979),349.2041,(22.22675,-1.914624),121.5057
18:54:50.138,(34.58302,-28.09233),349.2042,(22.42522,-2.89824),123.3065
18:54:50.224,(33.94158,-28.70006),349.2041,(22.60006,-3.746035),106.9761
18:54:50.320,(33.34002,-29.28632),345.9568,(22.84459,-4.570846),110.221
18:54:50.421,(32.95876,-30.00714),321.1892,(23.08887,-5.402401),93.8506
18:54:50.527,(32.37832,-30.95907),307.9034,(23.42946,-6.40451),112.8402
18:54:50.626,(32.37725,-31.28099),307.9034,(24.05323,-8.263763),107.298
18:54:50.728,(33.21685,-30.6542),307.9035,(24.65957,-10.03585),103.6639
18:54:50.819,(33.78582,-30.15129),307.9035,(24.94051,-10.85689),108.6639
18:54:50.915,(34.49423,-29.43172),307.9036,(25.21694,-11.79725),122.428
18:54:51.023,(34.54275,-28.93828),307.9036,(25.38664,-12.67088),134.3724
18:54:51.122,(34.47656,-28.66301),307.9036,(25.47673,-13.65987),157.6848
18:54:51.228,(34.67278,-28.30022),307.9036,(25.3599,-14.64065),143.297
18:54:51.333,(34.61969,-27.30996),307.969,(25.22729,-15.64615),137.7731
18:54:51.428,(34.28262,-27.10814),309.0101,(25.14113,-16.50878),149.503
18:54:51.514,(33.52572,-27.67443),310.9133,(24.99818,-17.36576),147.738
18:54:51.624,(32.76223,-28.34332),313.2946,(24.82635,-18.36547),124.9176
18:54:51.724,(32.12909,-28.94407),315.3528,(24.6716,-19.18552),104.9382
