Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:15:28.817,(18.43769,12.21914),194.8197,(19.13443,-14.51458),256.7111
13:15:28.925,(18.36975,11.96242),194.8197,(18.35562,-14.07647),237.7968
13:15:29.016,(18.2563,11.53367),194.8197,(17.80871,-14.61424),216.7883
13:15:29.126,(18.10973,10.9798),194.8197,(17.60914,-15.51478),196.3553
13:15:29.219,(18.06554,10.81291),194.8197,(17.85137,-16.343),175.3474
13:15:29.322,(18.03749,10.70694),194.8198,(18.71107,-17.06093),156.2301
13:15:29.423,(18.03577,10.70053),194.8198,(21.09965,-17.46975),134.6227
13:15:29.526,(18.03577,10.70058),194.8198,(22.00909,-17.37381),116.8253
13:15:29.619,(18.03577,10.70063),194.8198,(22.76893,-17.59446),123.0422
13:15:29.730,(18.03577,10.70069),194.8198,(23.45965,-18.29236),111.327
13:15:29.817,(18.63649,10.54178),194.8198,(24.07611,-18.83694),90.31858
13:15:29.925,(19.60053,10.28675),194.8199,(24.83599,-19.36732),66.30894
13:15:30.018,(20.46041,10.05924),194.8199,(25.38124,-19.75866),45.30069
13:15:30.125,(21.44395,9.79903),194.8199,(24.73392,-19.41297),21.29111
13:15:30.219,(22.28799,9.575742),194.8199,(24.03773,-18.91642),0.2827385
13:15:30.327,(23.27105,9.315658),194.8199,(23.2555,-18.29311),347.0523
13:15:30.421,(24.238,9.06003),194.8199,(22.55247,-17.63882),356.042
13:15:30.526,(24.9187,8.880239),194.8199,(22.09265,-16.92229),347.1321
13:15:30.623,(25.33901,8.769252),194.8199,(21.65095,-16.05378),358.55
13:15:30.723,(25.4974,8.727458),194.8199,(21.4683,-15.21401),347.5216
13:15:30.816,(25.5279,8.719441),194.8199,(21.31166,-14.37691),346.2033
13:15:30.929,(25.5279,8.719492),194.8199,(21.21299,-13.3971),350.3987
13:15:31.023,(25.65498,9.199846),194.8199,(20.74618,-11.55119),338.3504
13:15:31.126,(25.83506,9.880473),194.8199,(20.28822,-9.867745),333.5471
13:15:31.217,(25.93658,10.26421),194.8199,(19.99203,-8.779001),329.5674
13:15:31.327,(25.98814,10.45909),194.8199,(19.89619,-7.800286),344.154
13:15:31.429,(25.9962,10.4896),194.8199,(20.08812,-6.832091),2.940243
13:15:31.527,(25.9962,10.48966),194.8199,(20.43074,-6.048182),22.56318
13:15:31.625,(25.99621,10.48971),194.5523,(20.91437,-5.183237),22.7295
13:15:31.733,(25.99622,10.48976),193.5412,(21.38452,-4.328388),358.2145
13:15:31.821,(25.99624,10.48981),192.6566,(21.70313,-3.539425),0.4837621
13:15:31.924,(25.99625,10.48986),192.0953,(22.14097,-2.77043),12.97614
13:15:32.022,(25.99625,10.48992),192.0953,(22.65633,-1.950183),7.425773
13:15:32.127,(26.84817,10.30737),192.0953,(22.71816,-1.174984),352.134
13:15:32.217,(27.72128,10.12028),192.0952,(22.79602,0.3785437),13.13837
13:15:32.325,(28.69503,9.911631),192.0952,(23.14993,2.41186),33.72946
13:15:32.427,(29.69497,9.697367),192.0952,(23.3606,3.610692),43.2107
13:15:32.523,(30.57864,9.592175),192.0952,(23.2984,4.326834),50.83272
13:15:32.625,(31.56969,9.482341),192.0952,(24.0181,4.376032),67.30315
13:15:32.725,(32.34411,10.12874),192.0952,(24.32682,3.742185),53.07769
13:15:32.823,(33.02379,11.48475),192.0952,(24.68096,2.852283),44.16418
13:15:32.925,(33.55475,12.13765),192.0952,(25.14926,2.167577),28.41802
13:15:33.016,(34.37605,12.44701),192.0951,(25.2304,1.968062),7.410065
13:15:33.127,(34.70067,12.24378),192.0952,(24.85475,1.734188),347.8896
13:15:33.219,(34.71777,11.58921),192.0951,(24.32105,1.729485),330.7595
13:15:33.323,(34.72031,10.79664),192.0951,(23.56232,-0.258929),315.4272
13:15:33.419,(34.71115,10.10862),192.0952,(23.11838,-1.810856),294.42
13:15:33.531,(34.7191,9.143916),192.0952,(22.75018,-3.009085),269.2054
13:15:33.626,(34.7278,8.37133),192.0952,(22.36513,-3.723422),251.0025
13:15:33.729,(34.72781,7.62051),192.0952,(21.76897,-4.256679),251.1627
13:15:33.820,(34.72781,7.127386),192.0952,(21.20407,-4.797752),230.1572
13:15:33.930,(34.72781,6.948998),192.0952,(21.08687,-5.640306),206.1476
13:15:34.022,(34.72781,7.858282),192.0952,(21.48576,-6.56833),182.1379
13:15:34.126,(34.68037,8.095006),192.0952,(21.86259,-7.337242),179.3329
13:15:34.222,(34.71213,7.382624),192.0952,(22.30861,-8.212997),165.4752
13:15:34.322,(34.71847,6.637039),192.0951,(22.65879,-8.957855),144.8405
13:15:34.426,(34.72107,5.750318),192.0952,(22.77835,-10.87211),123.4878
13:15:34.523,(34.71595,4.980534),192.0952,(22.84432,-12.61709),103.1842
13:15:34.619,(34.71539,4.22672),192.0952,(22.88714,-13.75032),82.1757
13:15:34.726,(34.72781,3.34036),192.0951,(22.87687,-14.22045),60.10919
13:15:34.819,(34.72781,2.566794),192.0951,(23.30907,-13.62079),50.95658
13:15:34.930,(34.71908,1.711227),192.0951,(23.61614,-12.70781),29.44317
13:15:35.024,(34.72684,0.8191003),192.2388,(23.61724,-11.75445),5.499002
13:15:35.128,(34.71409,0.0113209),194.2006,(23.22746,-10.85987),350.0152
13:15:35.223,(34.69054,-0.4232799),198.1609,(22.72034,-10.18231),350.0071
13:15:35.326,(34.66465,-0.6366107),203.262,(22.16423,-9.541456),336.4389
13:15:35.424,(34.64863,-0.6991548),207.0912,(21.69951,-8.861199),346.6742
13:15:35.529,(34.63833,-0.6991267),210.0428,(22.68572,-7.059665),338.5219
13:15:35.627,(34.62907,-0.6990939),213.2969,(23.60265,-5.570783),333.9406
13:15:35.727,(34.62008,-0.6990662),217.7167,(24.0851,-4.770478),354.3246
13:15:35.823,(34.61439,-0.699036),225.4645,(24.39077,-3.862537),16.9345
13:15:35.929,(34.61442,-0.6990048),237.1426,(24.44611,-2.856137),37.04743
13:15:36.025,(34.61444,-0.6989757),249.1302,(24.32839,-2.031188),41.18018
13:15:36.126,(34.61447,-0.6989477),261.1245,(24.06675,-1.218525),60.2728
13:15:36.217,(34.61449,-0.6989223),273.1395,(23.79513,-0.4990989),87.28815
13:15:36.324,(34.61451,-0.6988879),283.4191,(23.75354,-0.7313531),85.74043
13:15:36.425,(34.61454,-0.6988524),283.5804,(23.8765,-1.678491),68.9059
13:15:36.531,(34.61456,-0.6988238),283.5804,(23.97368,-2.435014),77.97058
13:15:36.623,(34.61456,-0.69879),283.5804,(25.04895,-3.867184),78.25958
13:15:36.724,(34.61456,-0.6987615),283.5804,(26.37251,-5.22664),60.57928
13:15:36.827,(34.6909,-0.858398),283.5803,(27.13704,-5.843566),50.71342
13:15:36.926,(34.67442,-1.219716),283.5804,(27.28145,-5.374145),42.31039
13:15:37.021,(34.65299,-1.387919),280.7574,(26.94747,-5.747183),16.98972
13:15:37.127,(34.68723,-1.441477),270.3768,(26.14309,-6.01872),20.80811
13:15:37.218,(34.7027,-1.933744),268.1843,(25.38599,-6.234267),358.5996
13:15:37.323,(34.73404,-2.929744),268.1842,(24.49102,-6.075319),346.8878
13:15:37.427,(34.68204,-3.601004),268.1842,(23.53919,-5.866926),339.5203
13:15:37.528,(34.12389,-3.965689),268.1843,(22.68346,-5.499519),320.8511
13:15:37.616,(33.53226,-4.14677),268.1844,(22.07518,-5.112566),304.3874
13:15:37.725,(32.72708,-4.421641),268.1841,(21.42946,-4.170943),315.0382
13:15:37.818,(32.18435,-5.11448),268.1841,(21.40416,-2.433541),309.2539
13:15:37.926,(31.77817,-5.994466),268.1842,(21.21335,-1.422072),286.1604
13:15:38.024,(31.53229,-6.629239),268.1842,(20.90264,-0.4799421),266.0442
13:15:38.122,(31.42546,-6.905077),268.1842,(20.52851,0.289193),267.5222
13:15:38.222,(31.38573,-7.255505),268.1842,(19.82199,0.9336019),243.5157
13:15:38.326,(31.48072,-8.13098),268.1844,(19.21656,1.430394),222.5071
13:15:38.425,(31.61104,-9.117537),268.1842,(18.98455,1.827036),198.4975
13:15:38.523,(31.69098,-10.00197),268.1842,(18.88691,2.552918),185.385
13:15:38.623,(31.7593,-11.02498),268.1841,(19.18014,3.282791),179.4964
13:15:38.728,(31.80518,-11.89586),268.1842,(19.77912,3.765091),163.616
13:15:38.815,(31.84441,-12.7793),268.1842,(20.40114,2.856749),154.7865
13:15:38.922,(31.88458,-13.79966),268.1842,(20.87987,0.782704),163.806
13:15:39.015,(31.91687,-14.68905),268.1841,(21.13811,-0.3359905),142.8017
13:15:39.125,(31.95116,-15.68454),268.1841,(21.26988,-1.311652),135.7785
13:15:39.222,(31.98498,-16.69815),268.1841,(21.58488,-2.216836),124.8979
13:15:39.326,(32.01342,-17.56759),268.1842,(21.85698,-3.055215),111.7076
13:15:39.424,(32.04632,-18.58602),268.1844,(21.94198,-4.01946),135.7131
13:15:39.525,(32.07486,-19.47586),268.1845,(21.84517,-4.854539),150.7986
13:15:39.621,(32.10671,-20.47391),268.1844,(21.5832,-5.822368),147.9415
13:15:39.723,(32.13494,-21.35846),268.1846,(21.32712,-6.645535),134.4075
13:15:39.816,(32.25911,-22.2402),268.1848,(21.11252,-7.462144),137.7
13:15:39.922,(32.38406,-23.2335),268.185,(19.84594,-9.283021),129.793
13:15:40.020,(32.47125,-24.24219),268.1849,(18.80392,-10.63041),126.7039
13:15:40.126,(32.52815,-25.13127),268.1851,(18.28427,-11.3829),105.9039
13:15:40.227,(32.57494,-26.11335),268.1851,(18.20496,-12.3608),81.89445
13:15:40.324,(32.54038,-26.808),268.1852,(18.54572,-13.1399),60.88608
13:15:40.425,(32.13745,-27.27948),268.1851,(19.32524,-13.39726),36.87648
13:15:40.527,(31.67079,-27.49577),268.1851,(19.88786,-12.82885),16.61625
13:15:40.623,(30.94938,-27.65138),268.1852,(19.83942,-11.90995),4.365289
13:15:40.724,(30.25161,-27.74245),268.1854,(19.59475,-11.18225),351.6465
13:15:40.823,(29.46823,-27.81084),268.1854,(19.5806,-10.27816),335.1191
13:15:40.932,(28.99763,-27.83901),268.1853,(19.65756,-9.239962),338.7969
13:15:41.022,(28.23716,-27.86905),268.1854,(19.52257,-6.855953),328.6635
13:15:41.124,(27.55407,-27.89354),268.1852,(19.44787,-5.536865),313.3716
13:15:41.224,(26.80131,-27.91928),268.1852,(19.37121,-4.57376),327.7138
13:15:41.323,(26.12741,-27.94163),268.1853,(19.04429,-3.83924),312.4928
13:15:41.423,(25.40012,-27.96538),268.1855,(18.41703,-3.198312),308.2755
13:15:41.527,(24.80069,-27.98476),268.1991,(17.5389,-2.983646),291.3898
13:15:41.625,(24.2811,-28.00083),269.0091,(16.77208,-2.701075),277.3155
13:15:41.726,(23.73615,-28.01329),271.6004,(16.1555,-2.359308),257.5696
13:15:41.826,(23.12478,-28.00868),280.0331,(15.77997,-2.361149),248.5475
13:15:41.922,(22.55422,-27.96093),289.7817,(15.36458,-2.994373),269.7011
13:15:42.021,(21.93141,-27.82753),301.0054,(14.75485,-3.672129),270.1385
13:15:42.124,(21.42869,-27.63844),310.8262,(14.21436,-3.849184),265.2601
13:15:42.217,(20.92649,-27.35574),320.5882,(13.72581,-4.399418),284.3585
13:15:42.330,(20.37577,-26.88853),333.0078,(13.95874,-6.739916),290.781
13:15:42.416,(20.07853,-26.5299),341.1045,(14.12394,-7.991982),292.8856
13:15:42.524,(19.73536,-25.93919),350.6123,(14.25562,-9.019463),313.0098
13:15:42.619,(19.52563,-25.37229),356.6504,(14.06026,-9.583778),328.8429
13:15:42.725,(19.3743,-24.68374),1.341726,(13.50631,-9.727986),340.7682
13:15:42.827,(19.29615,-23.92751),4.443609,(13.33052,-8.822251),330.0442
13:15:42.925,(19.28182,-23.24572),7.019265,(13.35114,-8.095819),312.1503
13:15:43.027,(19.31418,-22.48286),10.05966,(13.41022,-7.183521),289.6575
13:15:43.124,(19.38145,-21.79981),12.92518,(13.16597,-6.566454),282.8121
13:15:43.224,(19.50105,-21.03635),16.18272,(12.53279,-6.461542),264.6178
13:15:43.332,(19.63953,-20.38775),18.94468,(11.82944,-6.51241),245.7295
13:15:43.415,(19.81535,-19.723),21.66514,(11.50151,-6.925417),237.65
13:15:43.521,(20.05249,-18.98866),24.56671,(9.325266,-7.173596),220.9498
13:15:43.622,(20.32254,-18.27784),25.0717,(9.424389,-7.462401),197.2142
13:15:43.722,(20.45503,-17.73899),25.0717,(9.739723,-7.987399),176.2057
13:15:43.823,(20.55828,-17.36339),25.0717,(9.598475,-7.644791),152.1961
13:15:43.922,(20.59289,-17.23753),25.0717,(10.11182,-8.014231),131.1876
13:15:44.022,(20.59708,-17.22224),25.0717,(10.75983,-8.691058),114.9296
13:15:44.121,(20.28493,-17.88949),25.07171,(11.37398,-9.14759),117.4532
13:15:44.224,(20.00298,-18.49219),25.07171,(12.18274,-9.39165),131.5124
13:15:44.327,(19.87698,-18.76154),25.07171,(12.77987,-9.322391),127.5069
13:15:44.422,(19.82359,-18.87565),25.07171,(12.1988,-9.019932),107.6153
13:15:44.521,(19.82125,-18.88067),25.07171,(11.62018,-8.601529),116.4461
13:15:44.616,(19.82125,-18.88067),25.07171,(12.54586,-7.661235),122.2504
13:15:44.727,(19.82124,-18.88067),25.78682,(14.2118,-6.335559),135.01
13:15:44.822,(19.82124,-18.88067),32.55401,(14.84122,-6.273305),151.0804
13:15:44.927,(19.82123,-18.88067),44.15941,(15.01066,-7.032995),159.9602
13:15:45.020,(19.82123,-18.88067),58.0425,(14.89626,-7.299981),153.1973
13:15:45.124,(19.82123,-18.88067),66.15768,(15.4321,-6.911547),142.1302
13:15:45.218,(19.75876,-18.90828),66.15771,(15.84305,-7.415734),149.0323
13:15:45.329,(19.48889,-18.60356),66.15773,(15.76224,-7.692525),140.6192
13:15:45.419,(19.06546,-17.81042),66.15776,(15.26928,-7.982628),157.5693
13:15:45.524,(18.67248,-17.03601),66.15788,(14.71303,-8.415328),144.7814
13:15:45.624,(18.13602,-16.17395),66.15788,(14.14603,-8.907979),129.7289
13:15:45.722,(17.69964,-15.39693),66.15797,(14.25222,-9.724661),125.6835
13:15:45.826,(17.24447,-14.50577),66.158,(14.22864,-10.64038),142.9429
13:15:45.928,(16.80532,-13.59397),66.15804,(14.07637,-12.02929),132.6737
13:15:46.026,(16.46967,-12.87702),66.15802,(13.92827,-14.09441),111.6653
13:15:46.125,(16.24986,-12.40636),66.15802,(13.82338,-15.5567),87.65552
13:15:46.224,(16.15979,-12.21349),66.15802,(13.83789,-16.19337),66.6471
13:15:46.322,(16.13345,-12.15711),66.15802,(13.38741,-15.807),45.63889
13:15:46.427,(16.08715,-12.17756),66.15804,(12.70369,-15.13071),45.34919
13:15:46.527,(16.18032,-12.41739),67.2564,(12.67315,-14.7934),36.86742
13:15:46.622,(16.56845,-13.33364),72.9154,(13.61439,-14.73598),42.6647
13:15:46.730,(16.91326,-14.28576),88.53309,(14.44923,-14.88434),68.72572
13:15:46.817,(17.10857,-15.04193),105.3333,(14.82895,-14.80057),95.93749
13:15:46.928,(17.21912,-15.49847),122.1335,(15.48668,-14.48256),111.6041
13:15:47.020,(16.89575,-15.40266),140.7392,(16.1931,-13.98213),143.3935
13:15:47.123,(16.35395,-14.97976),148.1047,(16.2628,-13.3423),164.5457
13:15:47.216,(16.06434,-14.75373),154.2407,(15.89488,-11.09849),175.1712
13:15:47.325,(15.91599,-14.63796),159.3749,(15.60827,-9.350702),169.1269
13:15:47.417,(15.90588,-14.63008),160.567,(15.3579,-8.563775),167.1054
13:15:47.525,(15.90586,-14.63008),160.567,(14.69381,-8.250099),153.1201
13:15:47.618,(15.905,-14.62767),160.567,(14.1802,-8.857147),139.925
13:15:47.721,(15.87708,-14.54856),160.567,(13.88143,-9.480453),149.7686
13:15:47.824,(15.85521,-14.48664),160.2438,(14.49931,-9.482978),149.3212
13:15:47.924,(15.87222,-14.53401),160.2438,(15.22143,-9.177552),171.9868
13:15:48.024,(15.87412,-14.53934),156.9201,(15.58197,-8.553289),165.6517
13:15:48.122,(15.87291,-14.53742),140.4111,(16.05873,-8.607117),139.8787
13:15:48.220,(15.84991,-14.51307),119.7794,(17.23248,-10.06265),143.8174
13:15:48.327,(15.82048,-14.50085),102.0226,(18.42903,-11.32737),155.9365
13:15:48.425,(15.84591,-14.00337),91.11009,(19.2593,-12.20516),174.2982
13:15:48.525,(15.88745,-13.14428),91.09701,(19.75023,-12.85708),195.293
13:15:48.615,(15.91884,-12.29527),91.0971,(19.64268,-13.46803),216.3014
13:15:48.725,(15.94851,-11.29439),91.09723,(19.2356,-14.16437),240.3109
13:15:48.823,(15.97277,-10.3391),91.09721,(18.75847,-14.89435),264.3204
13:15:48.934,(15.99526,-9.338328),91.09727,(18.1528,-15.56938),288.3297
13:15:49.018,(16.012,-8.55058),91.09725,(17.55222,-16.09806),309.3382
13:15:49.131,(16.02299,-8.031207),91.09725,(16.76398,-16.67102),333.3476
13:15:49.221,(16.02751,-7.818372),91.09725,(16.04415,-17.10353),332.2112
13:15:49.327,(16.02881,-7.756135),91.09725,(14.95765,-19.19226),324.7481
13:15:49.431,(16.0288,-7.756121),91.09725,(14.30928,-20.51789),333.0198
13:15:49.525,(16.02878,-7.756106),91.09725,(13.89811,-21.34726),324.0202
13:15:49.628,(16.02877,-7.756092),91.09725,(13.39413,-22.06572),342.4669
13:15:49.719,(16.02876,-7.756078),91.09725,(12.6874,-22.48275),357.9279
13:15:49.822,(16.05739,-7.757196),93.65115,(11.71595,-22.5067),5.84059
13:15:49.925,(15.39266,-7.696276),101.5664,(10.98637,-22.23804),22.51461
13:15:50.027,(14.96118,-7.692452),112.8561,(10.16112,-21.8522),25.19843
13:15:50.126,(15.27557,-7.920974),124.2452,(9.466882,-21.30478),25.7344
13:15:50.217,(15.7416,-8.237584),134.1727,(9.552047,-20.60519),21.64098
13:15:50.326,(16.23893,-8.642115),144.5125,(9.961624,-19.73839),28.86077
13:15:50.421,(16.62227,-9.032186),152.7321,(11.58214,-19.39525),38.73228
13:15:50.524,(16.99415,-9.535087),161.9684,(13.52501,-19.3565),27.94131
13:15:50.623,(17.24162,-10.00166),169.9467,(14.56507,-19.33721),14.32132
13:15:50.723,(17.4286,-10.50606),177.4159,(15.38348,-19.34485),17.89939
13:15:50.825,(17.55342,-10.94035),177.9992,(16.30653,-19.47631),359.1758
13:15:50.924,(17.60033,-11.10377),177.9992,(17.04369,-19.59339),8.099012
13:15:51.027,(17.60995,-11.1373),177.9992,(17.62995,-20.02596),350.7472
13:15:51.122,(17.60995,-11.13729),177.9992,(18.07684,-19.62836),0.4158772
13:15:51.217,(17.60995,-11.13729),177.9992,(18.41079,-19.15879),0.1299642
13:15:51.326,(17.60561,-11.01315),177.9992,(17.87793,-18.94987),351.1304
13:15:51.417,(17.57376,-10.10158),177.9992,(18.49575,-19.14729),351.4162
13:15:51.522,(17.55725,-9.628844),177.9992,(20.50931,-19.69428),338.975
13:15:51.617,(17.54819,-9.369658),177.9992,(22.18177,-20.13947),330.4063
13:15:51.721,(17.54603,-9.307443),177.9992,(23.06344,-20.34262),325.9546
13:15:51.819,(17.54615,-9.31115),177.9992,(23.81187,-19.99377),332.363
13:15:51.923,(17.55285,-9.502912),177.9992,(24.51517,-19.3038),313.1118
13:15:52.025,(17.56335,-9.803488),177.9992,(25.00548,-18.60358),302.0093
13:15:52.124,(17.57879,-10.24558),177.9992,(25.31442,-17.70981),293.6229
13:15:52.222,(17.59275,-10.6453),177.9992,(25.49483,-16.9004),307.1253
13:15:52.320,(17.6041,-10.97036),177.9992,(25.65768,-16.25153),299.7798
13:15:52.424,(17.60941,-11.1226),177.9992,(25.82657,-15.98254),282.6087
13:15:52.518,(17.60985,-11.13501),177.9992,(25.81787,-16.63014),290.3723
13:15:52.619,(17.60985,-11.135),177.9992,(24.40212,-17.62165),287.5268
13:15:52.730,(17.60984,-11.13499),177.3098,(22.55151,-18.40241),304.8939
13:15:52.823,(17.58475,-10.63877),177.0998,(21.53492,-18.83131),306.2559
13:15:52.926,(17.54552,-9.862914),177.0998,(20.60943,-19.0776),325.0833
13:15:53.025,(17.52722,-9.501475),177.0998,(19.85041,-18.92679),346.0916
13:15:53.133,(17.51838,-9.326696),177.0998,(18.99826,-18.74364),340.0894
13:15:53.221,(17.51735,-9.306378),177.0998,(18.53918,-19.05368),343.8545
13:15:53.320,(17.51734,-9.306366),177.0998,(18.38505,-20.28559),340.2305
13:15:53.426,(17.51462,-9.252712),177.0998,(17.79462,-20.12615),335.1357
13:15:53.521,(17.50617,-9.085888),177.0998,(17.16198,-19.87967),334.2898
13:15:53.617,(17.50649,-9.06186),177.0998,(16.21636,-19.83701),338.0571
13:15:53.723,(17.50835,-9.054421),177.0998,(15.47899,-19.18328),351.5532
13:15:53.820,(17.51177,-9.062899),177.0998,(15.00478,-16.83196),11.42299
13:15:53.919,(17.51177,-9.06451),177.0998,(14.75098,-15.57354),359.5316
13:15:54.024,(17.51514,-9.131104),177.0998,(14.44499,-14.63025),359.2422
13:15:54.125,(17.5482,-9.783113),177.0998,(13.82175,-13.88751),23.25177
13:15:54.223,(17.56417,-10.09859),177.0998,(13.14022,-13.37961),44.2602
13:15:54.327,(17.54824,-9.784115),177.0998,(12.30713,-13.02356),67.69753
13:15:54.429,(17.58316,-10.47333),177.0998,(11.56603,-12.73806),64.09259
13:15:54.519,(17.62027,-11.20587),177.0998,(10.83994,-12.32306),71.32516
13:15:54.622,(17.66303,-12.04999),177.0998,(10.13257,-11.75725),71.61417
13:15:54.723,(17.70693,-12.91657),177.0998,(9.536967,-11.09468),84.75179
13:15:54.823,(17.74441,-13.65663),177.0998,(10.37584,-9.624574),94.57024
13:15:54.923,(17.78683,-14.49402),177.0998,(11.60763,-7.989116),116.3519
13:15:55.023,(17.82546,-15.25672),177.0998,(12.28506,-7.089691),137.3602
13:15:55.123,(17.86574,-16.05179),177.0998,(12.84631,-6.309968),135.016
13:15:55.218,(17.88731,-16.47744),177.0998,(13.39324,-5.704211),156.0244
13:15:55.326,(17.89852,-16.69861),177.0998,(13.97423,-5.298308),145.7465
13:15:55.419,(17.9006,-16.73983),175.7084,(13.95576,-5.963408),131.8336
13:15:55.523,(17.90059,-16.73983),174.7941,(14.28331,-6.469516),125.1355
13:15:55.625,(17.90059,-16.73983),174.0152,(14.9959,-6.360294),127.186
13:15:55.719,(17.82376,-16.00716),174.0152,(15.42361,-6.480643),116.3661
13:15:55.819,(17.75439,-15.3454),174.0152,(14.96459,-7.036727),134.9906
13:15:55.918,(17.72338,-15.04966),174.0152,(15.6713,-9.060414),148.8549
13:15:56.021,(17.71023,-14.92434),174.0152,(16.34883,-10.7402),146.381
13:15:56.127,(17.70965,-14.91883),173.2776,(16.74105,-11.69675),153.0321
13:15:56.221,(17.70756,-14.90909),165.3451,(16.90516,-11.47369),151.7629
13:15:56.332,(17.67196,-14.79369),152.8712,(17.117,-10.56881),168.6826
13:15:56.420,(17.55256,-14.57026),137.1524,(16.93284,-9.919753),156.6467
13:15:56.527,(17.33361,-14.27886),122.0315,(16.50773,-9.079926),158.9848
13:15:56.622,(17.2181,-14.13671),121.4097,(16.16435,-8.440505),167.1398
13:15:56.723,(17.1972,-14.11081),121.4097,(15.83781,-7.722478),151.7011
13:15:56.817,(17.34506,-14.20114),121.4097,(15.99142,-7.296102),156.3033
13:15:56.928,(17.93137,-14.55916),121.4096,(16.09002,-6.954612),168.5977
13:15:57.025,(18.50681,-14.91056),121.4096,(15.61373,-6.946564),147.5894
13:15:57.124,(19.0801,-15.26065),121.4096,(15.03528,-7.465524),142.784
13:15:57.227,(18.57094,-14.94973),121.4095,(15.04471,-7.361227),154.9323
