Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:02:42.288,(34.53039,-21.60241),162.0983,(9.201381,-56.24214),9.109881
13:02:42.389,(34.32307,-21.60599),157.1037,(9.256557,-56.24164),17.64478
13:02:42.488,(34.62765,-21.98312),149.3947,(9.900088,-57.29516),23.84786
13:02:42.578,(34.64238,-21.56527),151.1782,(10.16562,-57.97162),3.908739
13:02:42.683,(34.64157,-21.62042),153.2108,(9.923663,-57.7001),342.4012
13:02:42.771,(34.6631,-21.58811),158.2733,(9.277581,-57.75755),323.9814
13:02:42.877,(34.67878,-21.57448),160.9256,(9.350459,-57.14032),322.8514
13:02:42.982,(34.6543,-21.6057),154.3481,(9.333426,-56.38128),310.4763
13:02:43.085,(34.53465,-21.6281),147.7897,(9.346546,-55.48951),294.8733
13:02:43.175,(34.63613,-21.60913),153.4913,(9.309507,-55.37537),292.702
13:02:43.281,(34.65522,-21.59727),156.3144,(9.75181,-56.11275),273.9168
13:02:43.372,(34.71201,-21.54784),165.4941,(9.981441,-56.80343),282.6183
13:02:43.478,(34.43781,-22.27329),160.8719,(9.23507,-56.79132),267.6551
13:02:43.567,(34.52243,-22.74827),152.5817,(9.299117,-56.6363),265.6536
13:02:43.670,(34.63453,-22.44368),148.714,(9.317808,-57.24508),283.6572
13:02:43.765,(34.67337,-21.71924),158.5914,(9.590183,-57.92126),304.6652
13:02:43.867,(34.67772,-21.62993),159.4371,(9.363516,-57.93571),320.5168
13:02:43.967,(34.63939,-21.62101),150.2851,(9.328368,-57.25078),306.1419
13:02:44.073,(34.5102,-21.64114),141.4682,(9.363941,-56.88262),286.7946
13:02:44.173,(34.63121,-21.63549),147.6547,(9.866589,-57.3587),294.5338
13:02:44.272,(34.65895,-21.60105),155.455,(9.850029,-57.56528),299.6948
13:02:44.370,(34.66539,-21.59439),158.8333,(9.182238,-57.53686),291.2609
13:02:44.475,(34.60249,-21.61214),163.7088,(9.315499,-58.30576),299.3827
13:02:44.570,(34.52788,-21.6851),161.5794,(9.436763,-56.8509),312.4962
13:02:44.667,(34.19975,-21.78521),155.1805,(9.562682,-54.95887),296.11
13:02:44.763,(34.67798,-21.79307),151.8266,(9.635592,-53.86326),282.7306
13:02:44.857,(34.64555,-21.61077),154.4957,(9.692,-52.94327),289.2142
13:02:44.958,(34.67744,-21.57418),160.9801,(9.473487,-52.26969),294.6781
13:02:45.056,(34.6615,-21.55782),165.088,(9.370685,-51.5662),305.1417
13:02:45.216,(34.6732,-21.59669),156.4436,(9.354651,-50.84573),307.2742
13:02:45.333,(34.48567,-21.62979),147.1515,(9.292486,-50.07135),293.1107
13:02:45.440,(34.64114,-21.60938),153.4258,(9.316251,-49.76014),287.9589
13:02:45.458,(34.65426,-21.69175),154.3365,(9.162517,-49.2368),267.2259
13:02:45.571,(34.67084,-21.59302),160.2694,(9.445962,-49.33996),246.6281
13:02:45.678,(34.58891,-21.81207),160.5722,(9.86275,-50.88596),247.076
13:02:45.773,(34.67699,-21.7004),154.0455,(10.0248,-52.91887),232.0136
13:02:45.880,(34.55489,-21.61024),156.6399,(10.14783,-54.46217),244.4712
13:02:45.978,(34.67454,-21.58703),158.8094,(10.18672,-55.36049),234.2449
13:02:46.094,(34.67551,-21.5845),159.0018,(10.02833,-55.51139),213.9093
13:02:46.187,(34.69538,-21.56462),162.696,(9.73183,-55.20538),221.4607
13:02:46.294,(34.70831,-21.72247),160.2675,(9.55054,-55.21842),207.4821
13:02:46.390,(34.6236,-21.60365),156.8069,(10.33968,-55.55808),205.2085
13:02:46.497,(34.66356,-21.59645),156.4975,(11.12574,-55.87939),202.2104
13:02:46.591,(34.66585,-21.58511),158.877,(11.33012,-56.20573),203.1151
13:02:46.692,(34.67796,-21.58203),159.4869,(11.42085,-55.85197),179.2431
13:02:46.785,(34.4911,-21.85015),163.5937,(9.9895,-54.65695),174.2351
13:02:46.880,(34.67866,-21.63268),161.4581,(9.322468,-53.56244),169.9487
13:02:46.987,(34.67275,-21.59744),158.4474,(9.659044,-52.80278),169.1261
13:02:47.093,(34.65608,-21.61246),154.7771,(10.06179,-52.0517),173.8189
13:02:47.194,(34.66355,-21.58734),158.4285,(10.52673,-51.49978),181.0729
13:02:47.295,(34.57088,-21.63766),157.3461,(10.64919,-51.43015),175.1791
13:02:47.389,(34.46444,-21.56377),152.7776,(9.921778,-51.42672),160.7461
13:02:47.493,(34.63074,-21.62927),147.3547,(9.732607,-51.00805),136.8006
13:02:47.589,(34.66167,-21.59027),157.8257,(10.24266,-50.39062),140.5134
13:02:47.693,(34.65044,-21.60314),156.9705,(10.30638,-49.69164),147.5782
13:02:47.785,(34.63923,-21.57592),162.184,(10.12522,-49.00101),163.8327
13:02:47.879,(34.4567,-21.69403),163.3356,(9.128473,-47.77869),173.6848
13:02:47.972,(34.47608,-21.54758),167.9313,(9.575465,-46.55383),165.7732
13:02:48.073,(34.65665,-21.59594),156.61,(9.87324,-45.62786),144.4186
13:02:48.165,(34.65352,-21.79702),154.156,(10.10937,-45.75169),126.4239
13:02:48.274,(34.68039,-21.67372),159.9563,(10.34537,-46.43597),115.7947
13:02:48.364,(34.66096,-21.61308),155.9163,(11.04669,-46.50391),112.8496
13:02:48.465,(34.55097,-21.62195),150.9135,(11.88973,-46.33746),100.9137
13:02:48.553,(34.58052,-21.61835),150.9687,(12.29906,-46.26054),97.50679
13:02:48.650,(34.67301,-21.5853),160.4358,(11.48763,-46.13889),106.7048
13:02:48.746,(34.64402,-21.69889),151.6523,(10.70673,-45.87061),83.15872
13:02:48.851,(34.61581,-21.63548),144.7279,(10.11927,-45.52132),68.86401
13:02:49.052,(34.6311,-21.62825),150.372,(9.472714,-44.81609),71.27908
13:02:49.070,(34.65648,-21.60335),156.6267,(9.34281,-44.29577),50.47678
13:02:49.168,(34.69677,-21.56323),162.9382,(9.473278,-43.82514),53.63122
13:02:49.265,(34.41012,-23.92955),164.7202,(9.640619,-41.40955),48.74129
13:02:49.366,(34.25129,-25.25069),164.2415,(9.8521,-40.01078),49.35948
13:02:49.486,(34.10636,-26.18262),167.3596,(10.02575,-38.94595),35.3324
13:02:49.580,(34.09016,-26.77161),176.8013,(10.40878,-38.29955),27.98763
13:02:49.682,(34.52254,-27.34224),184.8628,(11.13027,-37.6227),46.24107
13:02:49.775,(34.78075,-27.6486),182.1504,(11.68126,-36.98803),33.68787
13:02:49.881,(34.67202,-28.07192),185.9907,(12.17704,-36.17355),9.678285
13:02:49.972,(34.73316,-28.67748),183.353,(12.51068,-35.69542),18.39209
13:02:50.073,(34.708,-28.57874),165.9273,(12.4096,-34.90921),29.01987
13:02:50.172,(34.64175,-28.11506),150.9971,(11.94086,-34.35644),37.5098
13:02:50.273,(34.60151,-27.24256),139.4242,(10.67129,-33.23137),34.64441
13:02:50.368,(34.63476,-26.4067),149.4652,(9.659582,-32.53694),37.32785
13:02:50.465,(34.68449,-25.47565),161.0233,(9.503104,-31.91798),29.73204
13:02:50.571,(34.43203,-25.19399),164.1951,(10.24532,-31.53621),34.59703
13:02:50.682,(34.48823,-24.40384),169.0215,(10.99695,-30.91597),32.27925
13:02:50.780,(34.74831,-23.66014),175.1909,(11.29986,-30.22118),28.81904
13:02:50.888,(34.73372,-23.05137),168.7766,(10.86877,-29.37724),16.15681
13:02:50.977,(34.66616,-23.01945),158.9211,(10.58444,-28.68355),16.78032
13:02:51.078,(34.62657,-23.05136),145.6578,(10.62104,-27.70492),5.724664
13:02:51.181,(34.63491,-22.51258),148.8457,(10.75851,-26.88248),8.245667
13:02:51.285,(34.66677,-21.71651),157.1973,(11.10005,-26.07676),12.60435
13:02:51.382,(34.69689,-21.56006),164.2983,(12.74823,-25.00773),19.70755
13:02:51.491,(34.67759,-21.57302),161.1929,(14.4653,-23.99722),355.9055
13:02:51.586,(34.6258,-21.6423),145.3202,(15.45958,-23.41206),339.9863
13:02:51.685,(34.6271,-21.66726),141.6518,(16.24112,-22.84571),321.1711
13:02:51.783,(34.6759,-21.62316),149.4905,(16.85006,-22.33716),315.0167
13:02:51.884,(34.65273,-21.60727),153.9598,(17.49899,-21.60191),328.0732
13:02:51.980,(34.68511,-21.55825),163.7882,(17.74826,-21.59287),337.275
13:02:52.081,(34.15345,-21.92084),146.7487,(17.27484,-21.64398),318.9178
13:02:52.175,(34.32856,-21.9735),135.5455,(16.65822,-21.59455),301.682
13:02:52.273,(34.65499,-21.6432),150.0099,(16.1625,-21.71759),296.2938
13:02:52.365,(34.66245,-21.62384),156.2551,(16.81587,-21.63811),298.7861
13:02:52.475,(34.41371,-21.70931),163.0327,(18.91562,-23.33434),285.293
13:02:52.564,(34.04911,-21.95177),152.6567,(20.13149,-24.31654),285.7208
13:02:52.663,(34.08241,-21.62455),141.2695,(21.05391,-25.06282),266.7253
13:02:52.757,(34.49271,-21.93823),148.4469,(21.27676,-25.61565),257.7382
13:02:52.859,(34.63373,-21.64071),152.2235,(20.94177,-26.47771),258.8849
13:02:53.006,(34.66534,-21.59269),158.9991,(20.39701,-27.09832),260.049
13:02:53.120,(34.70929,-21.55279),165.1383,(19.81462,-27.8628),250.8829
13:02:53.216,(34.49295,-21.55976),163.5315,(19.64706,-28.60719),240.0589
13:02:53.337,(34.39952,-21.62735),148.0582,(19.95735,-29.50386),236.7626
13:02:53.349,(34.38371,-21.62776),147.9105,(20.38717,-30.22248),246.7725
13:02:53.531,(34.63296,-21.61764),151.1767,(21.6787,-31.03529),225.1271
13:02:53.627,(34.64165,-21.61031),153.1881,(23.51408,-31.75882),205.4512
13:02:53.727,(34.66512,-21.58638),158.6234,(24.90738,-32.30807),204.5131
13:02:53.827,(34.57953,-21.62411),159.067,(25.77053,-32.73556),202.8725
13:02:53.928,(34.51476,-21.67132),160.8327,(26.50758,-33.12587),199.8504
13:02:54.036,(34.65249,-21.60176),157.3176,(27.14593,-33.79217),194.3608
13:02:54.131,(34.68259,-21.57702),160.45,(27.4915,-34.40916),199.4694
13:02:54.234,(34.12438,-21.83495),158.4705,(27.73929,-35.14552),200.6143
13:02:54.323,(33.87938,-21.77153),145.6022,(28.41624,-35.57475),188.2234
13:02:54.422,(33.73619,-21.63638),148.0573,(28.8758,-36.2543),199.4251
13:02:54.521,(34.28448,-21.6159),151.721,(29.313,-36.90514),189.131
13:02:54.621,(34.64914,-21.59308),157.2384,(30.08414,-37.77396),180.4611
13:02:54.713,(34.69011,-21.56985),161.7698,(32.12662,-38.49662),174.7661
13:02:54.838,(34.1278,-21.86606),161.2128,(33.66537,-38.91645),160.2843
13:02:54.944,(33.72741,-23.13942),146.1075,(34.55485,-39.15426),139.9166
13:02:54.956,(33.39436,-25.01198),156.6684,(34.61573,-39.11975),138.5596
13:02:55.063,(33.15468,-26.35964),173.2569,(34.62853,-38.37158),114.7417
13:02:55.171,(33.00429,-27.19693),194.0924,(34.0737,-38.5751),120.7399
13:02:55.273,(33.11952,-27.71161),203.5338,(33.52287,-38.74253),117.453
13:02:55.381,(33.7072,-28.18511),209.5155,(33.36116,-38.19033),137.9174
13:02:55.482,(34.52532,-28.44817),210.8843,(33.83582,-37.63028),135.581
13:02:55.592,(34.56603,-28.98777),220.3218,(34.51796,-37.2282),149.2232
13:02:55.696,(34.6152,-29.54799),222.2141,(34.26924,-36.97808),140.4817
13:02:55.801,(34.61618,-30.33321),229.0996,(33.29118,-36.6313),126.9692
13:02:55.896,(34.61729,-31.0914),230.2103,(31.15447,-35.89036),122.4643
13:02:56.004,(34.23535,-32.61353),232.2738,(29.69513,-35.38435),108.2046
13:02:56.095,(33.93223,-33.64928),229.0341,(27.02974,-36.84127),112.9326
13:02:56.201,(33.78133,-34.44452),221.8307,(25.00629,-37.94728),100.9434
13:02:56.301,(34.13342,-34.88934),230.3787,(23.83459,-38.58771),101.9426
13:02:56.408,(34.61302,-35.16513),241.2711,(22.96187,-38.97081),99.17822
13:02:56.508,(34.67197,-35.80239),248.2864,(22.23025,-38.81378),87.39986
13:02:56.617,(34.889,-36.66426),258.888,(21.42148,-38.28743),70.51885
13:02:56.720,(34.78014,-37.40932),265.0429,(20.99064,-37.89476),69.90386
13:02:56.912,(34.68142,-38.28433),250.1543,(20.70879,-36.97369),52.0969
13:02:57.101,(34.63112,-39.00856),237.4963,(19.83183,-35.9174),31.08876
13:02:57.119,(34.60916,-39.52092),236.6373,(18.86983,-35.05761),15.47074
13:02:57.227,(33.80759,-40.48462),240.7883,(18.41002,-34.46025),2.555384
13:02:57.333,(32.90987,-42.01047),244.084,(18.22351,-33.5943),4.152461
13:02:57.432,(33.42319,-42.87337),247.9194,(18.12224,-32.81134),346.0962
13:02:57.556,(33.81247,-43.71295),260.0188,(18.55334,-32.60889),330.7996
13:02:57.644,(33.96305,-44.44419),271.3374,(19.21139,-32.20549),334.6406
13:02:57.739,(34.17439,-45.3334),281.5921,(19.96274,-31.60611),332.3414
13:02:57.845,(34.32865,-46.11652),289.4908,(20.6261,-31.13968),316.498
13:02:57.956,(34.46416,-46.9809),300.4319,(21.44937,-30.86385),294.8674
13:02:58.068,(34.47214,-47.80125),305.2214,(22.15226,-30.95473),292.9075
13:02:58.081,(34.43932,-48.56983),314.4155,(22.53195,-31.31993),285.9464
13:02:58.195,(34.31015,-49.32312),328.4056,(23.10782,-28.75613),280.1124
13:02:58.301,(33.64087,-50.04409),343.2755,(23.4793,-27.10223),277.5152
13:02:58.404,(31.5169,-50.41628),354.7207,(23.6946,-26.15371),272.9819
13:02:58.501,(29.99218,-50.68347),1.035637,(23.7683,-25.64381),257.4057
13:02:58.604,(29.1666,-50.80862),2.334491,(23.16722,-25.819),236.3977
13:02:58.713,(28.39405,-50.72174),2.178422,(22.84663,-26.62608),212.388
13:02:58.819,(27.76882,-50.48338),3.106905,(22.96976,-27.45682),198.1973
13:02:58.925,(27.07827,-50.12986),4.79079,(23.43908,-28.25535),179.0045
13:02:59.025,(26.40167,-49.79934),7.028497,(24.05868,-28.87922),171.1487
13:02:59.134,(25.64756,-49.44899),5.416768,(24.85397,-29.36357),158.5765
13:02:59.244,(25.08221,-49.18546),6.904927,(25.44948,-29.20435),162.3341
13:02:59.351,(24.52005,-48.81739),7.223529,(23.70275,-28.15937),163.3728
13:02:59.449,(23.47952,-47.86893),6.962065,(22.19296,-27.46616),157.8927
13:02:59.555,(21.9267,-46.50212),353.037,(21.04679,-26.93992),139.4841
13:02:59.661,(21.06764,-45.74599),338.6781,(20.42522,-26.53606),131.461
13:02:59.767,(20.38372,-45.20619),338.5627,(19.80242,-25.98058),141.9395
13:02:59.863,(19.81047,-44.79027),343.0187,(19.75361,-25.95759),143.9772
13:02:59.877,(19.19353,-44.39042),344.101,(20.32777,-26.48301),143.621
13:03:00.064,(18.53034,-44.02004),346.9991,(20.72724,-26.98487),151.1775
13:03:00.075,(17.9957,-43.79732),347.7002,(20.54472,-27.49047),131.1646
13:03:00.180,(18.04087,-43.57201),347.8026,(20.38411,-28.17591),110.1564
13:03:00.285,(17.91977,-43.44197),343.8275,(20.16356,-28.05626),86.14684
13:03:00.389,(17.95469,-43.28577),344.8355,(20.82108,-28.57676),85.92337
13:03:00.479,(17.91816,-43.14798),343.7845,(22.50718,-29.90824),64.91525
13:03:00.581,(17.99807,-43.09729),346.2217,(23.65615,-30.81555),55.98716
13:03:00.680,(18.08623,-43.0531),349.884,(24.52603,-31.50735),57.11556
13:03:00.860,(18.12308,-43.02406),352.2841,(25.34008,-32.00446),45.43776
13:03:00.957,(18.14646,-42.99366),358.089,(25.88353,-32.59316),46.46341
13:03:01.048,(18.11617,-42.97889),1.377564,(26.3312,-33.13934),54.55494
13:03:01.195,(18.30125,-42.63703),0.6608607,(27.02922,-33.21004),42.4048
13:03:01.209,(18.11265,-43.03865),1.391516,(27.39665,-32.90133),36.71484
13:03:01.314,(18.09503,-42.97989),2.971127,(26.99978,-32.76202),25.95492
13:03:01.406,(18.09299,-42.98069),3.548397,(27.70261,-32.9563),22.42131
13:03:01.521,(18.07933,-42.86585),3.899361,(27.23478,-31.96749),13.64801
13:03:01.625,(18.07197,-42.85596),4.291136,(27.29952,-32.71543),6.74581
13:03:01.729,(18.07895,-42.88742),4.276734,(27.22305,-33.39017),2.236466
13:03:01.825,(18.07953,-42.88675),3.888518,(27.12076,-33.22029),355.3579
13:03:01.928,(18.10109,-42.88877),2.574764,(26.74221,-33.59481),338.7318
13:03:02.023,(18.06935,-42.89638),4.424858,(26.2461,-34.14412),337.9902
13:03:02.119,(18.03924,-42.89776),5.811896,(25.98862,-34.98533),327.2067
13:03:02.208,(18.15493,-42.61514),8.590487,(25.80953,-35.76168),329.0001
13:03:02.322,(17.86119,-42.99463),10.87215,(25.36634,-36.25766),310.4109
13:03:02.416,(17.76879,-42.86276),13.67184,(25.04157,-36.17245),298.5473
13:03:02.515,(17.80635,-42.90804),12.74284,(24.22764,-36.68354),281.7639
13:03:02.604,(17.63798,-42.79357),16.60033,(22.08176,-36.74868),300.7497
13:03:02.703,(17.47403,-42.72099),19.94533,(20.45273,-36.79815),303.2277
13:03:02.797,(17.14556,-42.52184),24.23984,(19.49632,-36.8379),303.7753
13:03:02.897,(16.90294,-42.25153),27.76805,(18.56279,-36.99888),295.6336
13:03:02.990,(16.87106,-42.0122),27.49259,(17.71677,-37.23557),274.6272
13:03:03.082,(16.66809,-41.81771),29.86322,(16.8827,-37.48839),265.9254
13:03:03.186,(16.71286,-41.87814),29.62545,(16.1581,-38.05844),259.0254
13:03:03.293,(16.90149,-41.99981),27.12248,(15.75437,-38.63451),260.8975
13:03:03.396,(16.92233,-41.99683),26.86674,(16.28394,-38.39858),263.7328
13:03:03.508,(17.16422,-41.81789),24.51557,(16.76013,-37.77854),249.0734
13:03:03.603,(17.06351,-41.99371),25.20699,(17.01965,-37.52036),260.3346
13:03:03.699,(17.16781,-41.94978),23.68269,(16.34152,-37.19164),249.5012
13:03:03.801,(16.91062,-41.99863),27.24287,(15.53857,-37.04751),237.7401
13:03:03.904,(16.31583,-41.73597),33.36426,(15.03441,-37.40853),237.3601
13:03:04.006,(15.90016,-41.42312),37.80603,(15.62124,-37.06944),252.8064
13:03:04.116,(15.8323,-40.97533),38.5269,(17.24098,-35.58439),271.4107
13:03:04.217,(16.36758,-41.22174),33.1817,(18.17888,-34.72448),258.9525
13:03:04.312,(16.04357,-41.2158),35.98023,(18.87737,-34.15015),245.018
13:03:04.416,(15.75981,-40.89671),39.07178,(18.3884,-34.3577),226.6682
13:03:04.522,(15.54368,-40.82615),41.16339,(18.47673,-35.03203),217.786
13:03:04.624,(15.64046,-40.82988),40.23189,(18.12551,-35.7495),210.1686
13:03:04.728,(15.23876,-40.52923),46.44613,(18.34823,-36.58646),219.1825
13:03:04.825,(15.72884,-39.69845),39.28011,(18.5945,-37.37482),210.994
13:03:04.928,(15.80633,-39.74755),39.32379,(19.03107,-38.26622),189.1625
13:03:05.068,(15.17195,-40.05361),46.30925,(19.4759,-38.74084),188.8362
13:03:05.171,(15.0441,-40.23379),46.98713,(19.82467,-39.41261),178.4712
13:03:05.181,(14.52236,-40.04248),53.0962,(21.74994,-39.93997),189.3417
13:03:05.277,(14.37899,-39.62545),53.95957,(23.50532,-40.42081),202.2102
13:03:05.389,(13.90743,-38.82584),60.08379,(24.64031,-40.73064),179.3181
13:03:05.510,(13.37801,-38.01843),69.22357,(25.59313,-40.94099),169.763
13:03:05.614,(12.85385,-37.36841),74.80666,(25.90371,-41.00828),161.3558
13:03:05.720,(12.24043,-36.63351),80.75073,(25.63396,-41.12502),164.0835
13:03:05.815,(11.71917,-35.93768),79.6583,(25.15459,-41.1035),160.4609
13:03:05.917,(11.20393,-35.10589),80.5459,(24.81692,-40.54148),138.3877
13:03:06.009,(10.90272,-34.33179),82.80954,(24.93246,-41.22263),125.6082
13:03:06.114,(10.63821,-33.37069),78.25637,(25.03214,-41.5154),101.5986
13:03:06.213,(10.39237,-32.53346),77.31093,(24.85171,-40.77629),87.16656
13:03:06.312,(10.39098,-31.31565),77.33557,(24.41257,-40.39671),87.71555
13:03:06.412,(9.794569,-30.58326),83.22092,(22.7229,-41.90855),75.68394
13:03:06.511,(9.803928,-30.37685),80.61371,(21.44018,-43.0563),73.41589
13:03:06.607,(10.2655,-30.31502),78.3064,(20.69582,-43.722),52.40995
13:03:06.697,(10.84439,-30.44297),83.22533,(20.14955,-44.29347),48.36102
13:03:06.794,(11.34776,-30.45012),88.63691,(19.71134,-44.97648),40.85505
13:03:06.900,(11.98939,-30.3463),96.41737,(19.17488,-45.7181),39.60311
13:03:06.998,(12.60989,-30.22462),101.9577,(18.66862,-46.29415),18.59764
13:03:07.100,(13.19677,-29.88699),107.353,(18.01076,-46.96954),9.355179
13:03:07.199,(13.60526,-29.57915),112.555,(17.54126,-47.6308),349.7126
13:03:07.299,(14.09086,-29.58394),113.0926,(17.27966,-48.33012),328.0712
13:03:07.401,(14.74472,-29.18606),117.2246,(16.07733,-49.22812),315.399
13:03:07.505,(15.51211,-29.04387),122.9558,(14.15243,-50.2916),324.9077
13:03:07.602,(16.12867,-28.54396),126.833,(13.03782,-50.9074),329.7744
13:03:07.709,(16.64354,-27.98379),129.5551,(12.18799,-51.3965),336.0332
13:03:07.799,(17.08021,-27.28252),136.3906,(11.49643,-51.74548),329.3846
13:03:07.900,(17.54621,-26.40934),150.3708,(10.54457,-51.98267),340.5721
13:03:07.999,(18.54359,-25.19163),156.405,(9.770502,-52.22913),319.5677
13:03:08.101,(19.98794,-23.67859),163.2108,(9.348783,-52.49007),303.4689
13:03:08.191,(20.79176,-22.83649),178.5588,(9.318134,-53.00991),301.9483
13:03:08.288,(21.47944,-22.13497),188.705,(9.451055,-53.31554),319.6823
13:03:08.378,(22.12583,-21.65378),197.3116,(9.34159,-53.35319),316.395
13:03:08.549,(23.04227,-21.68649),211.69,(9.724576,-54.92192),335.2421
13:03:08.647,(23.90629,-21.77747),221.4979,(10.0524,-56.22327),327.4958
13:03:08.747,(24.90884,-21.82857),217.5441,(10.33249,-57.21397),311.0522
13:03:08.840,(25.77852,-21.91761),223.973,(10.41658,-57.79446),298.3618
13:03:08.996,(26.76478,-22.11909),222.7887,(9.501795,-58.11665),297.2422
13:03:09.006,(27.62738,-22.30659),223.1444,(9.334213,-58.22521),305.1208
13:03:09.103,(28.40587,-22.82053),221.8803,(9.288497,-57.41536),286.6603
13:03:09.203,(28.44414,-23.22176),221.3936,(9.642709,-56.77174),265.6519
13:03:09.319,(28.51724,-23.69241),222.1301,(9.905803,-56.03735),274.0315
13:03:09.416,(28.29642,-24.10853),220.029,(10.20099,-55.55448),278.3378
13:03:09.519,(27.44351,-24.82435),210.3922,(9.943099,-56.18908),256.4756
13:03:09.609,(26.59825,-25.19245),201.1934,(10.08625,-56.23046),242.6288
13:03:09.709,(26.53716,-25.05286),200.2355,(11.75842,-56.85629),220.4743
13:03:09.809,(26.60783,-24.6528),201.3705,(13.30199,-57.45729),207.3959
13:03:09.907,(26.61449,-24.04381),201.4673,(14.2025,-57.80612),187.4044
13:03:10.002,(26.65185,-23.49125),202.1035,(14.22397,-57.26363),166.396
13:03:10.106,(26.75162,-22.96628),204.2044,(14.61927,-56.42013),145.3529
13:03:10.201,(27.33873,-22.69597),215.0901,(14.83906,-55.92677),128.8795
13:03:10.302,(28.28555,-22.59172),228.4508,(14.05591,-56.3947),131.0234
13:03:10.410,(29.15352,-22.62664),236.0413,(12.97186,-57.41105),117.8878
13:03:10.518,(30.13663,-22.78447),245.1037,(12.14981,-58.17776),117.3828
13:03:10.620,(30.95803,-23.03743),258.487,(12.12092,-57.90571),122.1963
13:03:10.725,(31.69222,-23.60515),275.702,(12.79266,-56.87661),110.4815
13:03:10.827,(32.04113,-24.40863),289.5319,(13.6726,-54.89672),89.47311
13:03:10.931,(32.04337,-25.26199),313.0627,(14.34061,-53.39367),78.06386
13:03:11.039,(31.61481,-25.97091),332.0365,(14.74314,-52.52683),90.15018
13:03:11.151,(31.08121,-26.777),347.455,(15.3516,-51.84833),92.14615
13:03:11.251,(30.51655,-27.40686),6.018891,(16.05061,-51.52456),100.6978
13:03:11.357,(28.99056,-28.36729),21.35814,(16.27493,-51.60377),100.8018
13:03:11.448,(28.04692,-29.00678),32.91685,(15.5648,-52.03888),83.81406
13:03:11.549,(27.23116,-29.35916),50.52055,(14.90228,-52.36828),61.65484
13:03:11.656,(26.43322,-29.74923),64.16264,(14.33462,-52.60586),56.4389
13:03:11.759,(25.57084,-30.39393),79.76339,(14.06718,-53.15712),53.8939
13:03:11.851,(25.0065,-30.37775),94.12548,(14.40535,-53.68783),36.30488
13:03:11.957,(24.84953,-29.94017),105.6423,(12.4632,-53.40299),27.59343
13:03:12.059,(25.35538,-29.77219),111.7851,(10.79937,-53.13591),19.53063
13:03:12.156,(26.1386,-29.477),113.7844,(9.536261,-52.93314),22.79411
13:03:12.252,(26.88609,-29.61383),111.7525,(9.20512,-52.77903),8.193587
13:03:12.353,(27.73448,-29.69182),111.0187,(9.505778,-52.13407),353.5637
13:03:12.448,(28.41869,-29.54696),112.8968,(9.586814,-51.53172),349.4209
13:03:12.558,(30.29284,-29.85217),113.5754,(9.249689,-51.34699),343.9265
13:03:12.655,(30.39545,-30.02293),117.569,(9.22677,-50.75496),347.2153
13:03:12.753,(29.59828,-29.61622),124.8956,(9.343316,-50.06747),340.6586
13:03:12.903,(28.66516,-28.85681),133.7691,(9.614015,-50.29972),331.6096
13:03:12.923,(27.74074,-27.89493),139.1724,(10.13043,-50.86666),312.8159
13:03:13.020,(27.60454,-27.03899),140.5499,(12.2274,-52.0218),299.2285
13:03:13.127,(27.38646,-26.4106),142.7641,(13.81931,-52.89872),292.8231
13:03:13.214,(27.07833,-26.28513),146.2754,(14.74112,-53.40647),278.9597
13:03:13.326,(26.48947,-26.18489),154.363,(15.48852,-53.86746),286.2962
13:03:13.429,(26.00451,-26.15934),164.3221,(16.06657,-54.22035),302.7618
13:03:13.530,(25.79227,-26.11978),175.5268,(16.40206,-54.91134),292.9955
13:03:13.626,(25.87752,-25.74453),185.2074,(16.53008,-55.21084),280.2697
13:03:13.736,(26.1596,-25.01286),195.065,(16.01404,-55.20241),277.2177
13:03:13.835,(25.68171,-24.32351),189.5279,(15.33036,-55.04876),263.5912
13:03:13.938,(25.94686,-23.74777),188.9913,(14.4628,-54.75442),244.7027
13:03:14.038,(26.10255,-23.20461),192.1141,(13.55808,-53.59582),223.6942
13:03:14.141,(26.33816,-22.54741),197.1244,(12.60635,-51.64877),210.6323
13:03:14.244,(26.32472,-21.96087),196.4707,(12.05524,-50.52129),192.2939
13:03:14.352,(26.27252,-21.5695),196.4021,(11.6222,-49.64914),181.6422
13:03:14.447,(26.49351,-21.5775),199.641,(11.1961,-48.97577),182.0929
13:03:14.556,(26.021,-21.53975),190.0301,(10.79824,-48.16209),175.8576
13:03:14.648,(25.79788,-21.5848),177.8861,(10.49452,-47.47755),168.8381
13:03:14.749,(25.87843,-22.46287),168.3923,(10.15441,-46.83316),167.1831
13:03:14.846,(25.62824,-22.58844),171.1874,(10.07734,-46.25713),155.3674
13:03:14.942,(25.82084,-22.65369),182.0952,(9.746571,-46.23248),152.2695
13:03:15.030,(25.90106,-22.72407),185.9131,(9.343922,-46.18195),148.4686
13:03:15.132,(26.03951,-23.2214),190.4419,(9.774905,-47.47492),124.4589
13:03:15.232,(26.19584,-23.69487),194.6201,(10.13616,-48.47369),107.9763
13:03:15.341,(26.39172,-24.08141),198.5044,(10.2592,-49.27318),93.79096
13:03:15.436,(26.81922,-24.52397),204.1795,(10.55705,-49.12097),88.68538
13:03:15.545,(27.2438,-24.87018),210.4006,(11.33418,-48.80644),68.17178
13:03:15.643,(28.05413,-25.03075),218.0188,(11.88018,-48.21515),57.02971
