Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
21:12:02.033,(34.66423,-21.58687),158.7062,(31.8397,-42.0131),351.0448
21:12:02.136,(34.72012,-21.53989),166.7455,(32.47708,-41.51098),340.1959
21:12:02.241,(34.70387,-21.60975),157.4962,(31.46603,-40.71356),334.6158
21:12:02.344,(34.44422,-21.63325),145.7413,(29.50376,-39.92197),320.9315
21:12:02.450,(34.64066,-21.61794),151.0887,(28.93955,-40.34733),321.3764
21:12:02.553,(34.67228,-21.62253),159.9711,(28.82255,-40.54903),330.1231
21:12:02.657,(34.68553,-21.87118),161.7181,(28.52609,-41.0162),327.1423
21:12:02.758,(34.65435,-21.86507),154.3597,(28.10058,-41.62477),327.9229
21:12:02.866,(34.62001,-21.65168),142.2395,(28.51791,-41.45576),307.6378
21:12:02.966,(34.61084,-21.63871),143.0233,(29.24133,-41.50035),286.6293
21:12:03.074,(34.64959,-21.61175),155.3323,(29.88721,-41.81808),310.349
21:12:03.085,(34.67601,-21.57338),161.1283,(30.51623,-42.20292),304.6364
21:12:03.190,(34.5995,-21.71717),165.1397,(31.33295,-42.53544),300.1532
21:12:03.293,(34.63756,-21.62619),152.273,(29.92412,-41.84651),298.706
21:12:03.401,(34.46329,-21.62346),149.3864,(28.11894,-41.09901),303.5868
21:12:03.495,(34.65006,-21.60535),154.4351,(28.33184,-41.36626),287.4567
21:12:03.607,(34.70112,-21.56896),161.9296,(28.18268,-41.74392),267.3119
21:12:03.716,(34.37523,-21.62604),148.5208,(28.30809,-42.38236),248.9524
21:12:03.818,(34.02776,-21.64283),140.1113,(28.14856,-43.24186),250.0982
21:12:03.923,(34.26144,-21.63843),143.2015,(27.69767,-43.94981),240.6338
21:12:04.029,(34.6225,-21.63004),147.0537,(27.10749,-44.57081),226.4987
21:12:04.129,(34.64505,-21.60662),154.1511,(27.00404,-45.17817),225.4941
21:12:04.234,(34.66753,-21.58237),159.5093,(27.76202,-45.555),202.5077
21:12:04.335,(34.75329,-21.52438),169.0637,(28.52747,-45.82062),200.1606
21:12:04.438,(34.64854,-21.61453),156.5951,(27.15173,-47.98708),187.076
21:12:04.539,(34.43083,-21.6341),145.3629,(26.35509,-49.24156),183.1102
21:12:04.653,(34.63418,-21.60157),155.3354,(25.75056,-50.19281),206.9235
21:12:04.755,(34.7238,-21.5884),166.7913,(25.38452,-50.8354),227.9319
21:12:04.867,(34.69888,-21.56113),163.2987,(24.92529,-51.56569),242.0468
21:12:04.969,(34.65849,-21.59066),157.7428,(24.30938,-51.98127),226.4668
21:12:05.069,(34.3574,-21.64445),138.3123,(23.93512,-52.62024),204.1968
21:12:05.168,(34.48934,-21.64301),139.9355,(24.32521,-52.86),208.5864
21:12:05.281,(34.6281,-21.61967),150.576,(24.51934,-53.25143),217.8382
21:12:05.293,(34.65149,-21.68209),155.9863,(24.56086,-53.98049),204.0807
21:12:05.400,(34.71332,-21.61644),166.3784,(25.48333,-54.19321),212.7253
21:12:05.551,(34.50288,-21.72062),161.8509,(26.08458,-52.90794),222.2346
21:12:05.657,(34.54419,-21.62438),149.0843,(26.4871,-51.89996),214.4775
21:12:05.766,(34.62258,-21.63229),146.1477,(26.76497,-51.15498),197.6098
21:12:05.870,(34.64125,-21.61037),153.4504,(26.96558,-50.2795),205.0156
21:12:05.969,(34.6792,-21.65832),161.2727,(26.95493,-49.73378),210.6004
21:12:06.073,(34.70448,-21.5801),164.2424,(26.54605,-48.91349),228.6271
21:12:06.169,(34.67788,-21.57325),161.1518,(26.22536,-48.22236),236.7757
21:12:06.282,(34.60002,-21.63624),144.3491,(25.53997,-47.87531),229.9058
21:12:06.296,(34.61508,-21.63702),143.9542,(25.01796,-47.73463),228.2411
21:12:06.421,(34.62709,-21.62508),148.8508,(24.14402,-47.5456),204.42
21:12:06.520,(34.63791,-21.61257),152.5928,(23.64519,-47.59941),185.4339
21:12:06.632,(34.66285,-21.57832),161.1213,(24.56182,-47.47046),178.2541
21:12:06.730,(34.71806,-21.53356),167.7157,(26.55385,-47.64475),158.5947
21:12:06.838,(34.67378,-21.54085),161.7262,(28.06607,-47.77707),168.5083
21:12:06.936,(34.34954,-21.63049),146.8811,(28.94757,-47.8911),150.214
21:12:07.042,(34.50873,-21.63559),144.672,(29.04583,-47.92291),131.4718
21:12:07.143,(34.63141,-21.62885),151.9604,(28.65391,-47.55123),143.0251
21:12:07.251,(34.65987,-21.69574),158.4843,(28.56047,-47.36117),136.6237
21:12:07.347,(34.70861,-21.71264),166.276,(29.16828,-46.80377),146.8698
21:12:07.454,(34.67696,-21.57394),161.0256,(29.8112,-46.17034),144.9809
21:12:07.587,(34.67595,-21.59319),159.089,(30.26467,-45.70862),156.3118
21:12:07.614,(34.64183,-21.60909),153.5025,(30.5219,-45.03037),135.535
21:12:07.729,(34.67081,-21.58023),159.8395,(28.88897,-44.17408),137.806
21:12:07.835,(34.48362,-21.68482),161.2604,(27.03502,-43.62426),135.7339
21:12:07.939,(34.49879,-21.64233),150.2492,(25.96147,-43.30591),139.1918
21:12:08.060,(34.55658,-21.63768),149.0334,(25.12027,-42.94121),153.3406
21:12:08.164,(34.6765,-21.62207),158.4877,(24.66829,-42.50517),167.544
21:12:08.278,(34.67961,-21.57969),159.8053,(24.16673,-42.49427),165.7147
21:12:08.290,(34.66656,-21.60246),157.1526,(23.50117,-42.56149),161.654
21:12:08.406,(34.63469,-21.61594),151.6641,(23.11755,-42.28729),138.3426
21:12:08.513,(34.6584,-21.59111),157.647,(23.67537,-41.69792),147.0565
21:12:08.616,(34.66518,-21.59483),156.8517,(24.04588,-40.9417),157.5294
21:12:08.720,(34.62333,-21.6517),144.1303,(24.24525,-40.38246),177.1184
21:12:08.828,(34.34327,-21.63949),142.5579,(23.84981,-38.94733),187.4938
21:12:08.931,(34.61216,-21.62077),150.2406,(22.82277,-37.27132),184.2879
21:12:09.042,(34.40624,-21.63774),157.0531,(22.04309,-35.99896),161.8358
21:12:09.163,(34.67542,-21.65535),164.0623,(21.58077,-35.32811),141.8069
21:12:09.274,(34.71628,-21.53684),167.2117,(20.89678,-35.21583),147.3913
21:12:09.381,(34.69726,-21.56248),164.338,(21.31541,-35.46652),153.8136
21:12:09.399,(34.59732,-21.62153),150.003,(22.03286,-35.84386),155.5139
21:12:09.506,(34.12028,-21.64563),135.2952,(22.78946,-36.14745),153.8221
21:12:09.660,(34.32304,-21.63455),145.1618,(23.31118,-35.43134),162.6184
21:12:09.758,(34.62503,-21.62199),149.859,(23.75807,-34.78976),143.4676
21:12:09.875,(34.65561,-21.59991),157.1452,(24.38048,-34.12598),136.7667
21:12:09.986,(34.70065,-21.54478),166.8829,(25.05631,-33.59278),146.4267
21:12:10.003,(34.64411,-21.62769),151.6777,(25.61491,-33.02905),127.1478
21:12:10.102,(34.45063,-21.68469),139.3729,(26.29129,-32.88329),131.0556
21:12:10.207,(34.61119,-21.63506),144.9235,(27.71198,-32.81883),137.4917
21:12:10.315,(34.64655,-21.62471),154.9241,(28.5619,-33.27991),137.7873
21:12:10.414,(34.68668,-21.55721),164.032,(29.17544,-33.76146),129.253
21:12:10.508,(34.61893,-21.84266),165.5362,(29.43767,-34.50212),126.7556
21:12:10.620,(34.58518,-21.66344),152.4486,(29.72529,-35.43559),150.0678
21:12:10.714,(34.69621,-21.63062),149.4521,(30.16824,-36.1514),140.9973
21:12:10.822,(34.60148,-21.6473),143.5295,(30.93215,-36.65427),116.9877
21:12:10.927,(34.62317,-21.63684),144.044,(31.40908,-36.59179),125.7016
21:12:11.033,(34.65752,-21.62838),155.1218,(31.72579,-35.84409),146.2568
21:12:11.130,(34.68847,-21.63083),163.3419,(31.69811,-35.12711),156.8448
21:12:11.240,(34.6521,-21.60174),153.8022,(32.66084,-35.42651),168.1987
21:12:11.342,(34.64346,-21.6255),151.492,(34.52682,-36.17409),170.7534
21:12:11.451,(34.66272,-21.64316),156.3145,(34.64055,-37.02773),157.7356
21:12:11.551,(34.68769,-21.66748),162.7869,(34.34836,-37.80828),166.5079
21:12:11.655,(34.39476,-21.63931),162.7993,(34.13822,-38.75887),181.1587
21:12:11.755,(34.69107,-21.57268),164.6625,(34.08132,-39.54733),192.4751
21:12:11.865,(34.63108,-21.62893),147.4815,(33.87565,-40.28492),186.3781
21:12:11.970,(34.49343,-21.6456),134.4686,(33.82475,-41.13238),191.9172
21:12:12.082,(34.61236,-21.64096),141.5923,(33.82051,-42.05022),186.3727
21:12:12.185,(34.63236,-21.61831),150.9827,(33.73138,-42.88422),189.4798
21:12:12.203,(34.6664,-21.58709),159.0529,(33.95983,-43.56141),199.4941
21:12:12.303,(34.71831,-21.53604),167.8782,(33.04183,-45.21973),208.1796
21:12:12.423,(34.64196,-21.62957),151.0609,(31.82323,-46.76955),186.1741
21:12:12.518,(34.31962,-21.66536),134.7364,(31.11759,-47.66702),175.6828
21:12:12.629,(34.63858,-21.86016),140.2156,(30.64873,-48.41462),161.1598
21:12:12.733,(34.61488,-21.88421),146.9106,(30.46446,-48.51137),157.3477
21:12:12.838,(34.66496,-21.64313),158.3068,(30.03187,-47.91385),178.5742
21:12:12.935,(34.73876,-21.53981),170.3682,(29.53671,-47.29344),197.7362
21:12:13.039,(34.68037,-21.56952),161.83,(28.77567,-46.72398),190.5819
21:12:13.135,(34.50942,-21.63442),145.2193,(27.99873,-46.43665),176.0964
21:12:13.239,(34.25422,-21.64028),142.0553,(27.11658,-46.15659),192.3982
21:12:13.339,(34.61985,-21.61845),150.9431,(26.3691,-45.7809),202.3392
21:12:13.446,(34.67715,-21.56393),162.8218,(26.42523,-43.19563),210.1718
21:12:13.545,(34.66964,-21.60074),157.8056,(26.95197,-42.68082),217.688
21:12:13.698,(34.5328,-21.64479),137.798,(27.61147,-42.7187),212.1019
21:12:13.711,(34.4366,-21.76507),137.1776,(27.67442,-43.31059),207.7333
21:12:13.818,(34.62979,-21.6302),146.9953,(27.84187,-44.05517),221.4834
21:12:13.934,(34.64823,-21.62141),155.2689,(27.67027,-44.72316),226.9841
21:12:14.039,(34.68884,-21.56708),163.2067,(27.75092,-45.56403),228.5733
21:12:14.131,(34.68627,-21.5871),161.0612,(28.20709,-46.06656),219.8594
21:12:14.230,(34.60645,-21.71303),145.3733,(28.90002,-46.41169),228.94
21:12:14.326,(34.61882,-21.6574),141.4332,(29.40961,-46.57653),249.9484
21:12:14.434,(34.6269,-21.63316),148.9738,(30.32965,-45.4451),229.6218
21:12:14.535,(34.64902,-21.60319),154.9583,(31.18506,-43.59866),210.9681
21:12:14.646,(34.70561,-21.54607),165.7756,(31.83445,-42.19695),219.2708
21:12:14.750,(34.73011,-21.53039),169.4802,(32.22282,-41.25187),217.7045
21:12:14.858,(34.70765,-21.55235),164.764,(32.63495,-40.5156),217.4962
21:12:14.970,(34.38755,-21.70921),148.971,(32.99644,-39.83772),205.7815
21:12:15.065,(34.09663,-21.65173),132.1641,(33.33091,-39.12849),208.283
21:12:15.179,(34.2212,-21.65231),132.6066,(33.6702,-38.25004),209.0695
21:12:15.282,(34.58146,-21.65271),132.4488,(33.96807,-37.49443),191.1788
21:12:15.393,(34.61495,-21.64506),137.3235,(33.98169,-36.65668),195.4619
21:12:15.403,(34.61044,-21.64201),140.7997,(33.932,-36.095),182.6823
21:12:15.496,(34.63016,-21.62016),150.4259,(33.3776,-36.60822),175.8195
21:12:15.609,(34.65213,-21.59826),156.0987,(34.57365,-37.88133),152.5664
21:12:15.723,(34.67672,-21.57645),160.9706,(34.14678,-38.7438),128.5567
21:12:15.821,(34.66182,-21.61039),156.1082,(33.77231,-39.4492),107.5483
21:12:15.933,(34.61439,-21.74714),135.3819,(33.13712,-39.82255),106.9488
21:12:16.035,(34.61958,-21.90637),128.0369,(32.51577,-39.47648),85.94353
21:12:16.147,(34.60999,-21.65361),142.1863,(31.64227,-39.40369),91.94196
21:12:16.253,(34.62273,-21.6282),147.7484,(30.8203,-39.31725),88.65501
21:12:16.350,(34.67431,-21.58292),160.6444,(30.21903,-38.91472),109.7341
21:12:16.450,(34.67933,-21.55243),159.7516,(30.7421,-38.30977),110.4259
21:12:16.554,(34.68087,-21.5832),161.7834,(31.36501,-37.64407),124.5037
21:12:16.649,(34.56905,-21.65071),143.0092,(31.45907,-37.2815),114.7469
21:12:16.760,(34.27664,-21.64471),132.0718,(30.36217,-37.469),100.6417
21:12:16.863,(34.59416,-21.64418),138.6809,(28.13013,-37.72079),95.66177
21:12:16.966,(34.60888,-21.63889),142.9208,(26.43567,-37.91198),76.48602
21:12:17.066,(34.64295,-21.61679),153.8638,(25.4579,-38.02312),86.53749
21:12:17.178,(34.68218,-21.56699),162.2812,(24.70616,-38.01738),77.13052
21:12:17.278,(34.70699,-21.79187),169.4556,(23.90591,-37.80431),85.81921
21:12:17.381,(34.71688,-21.56608),166.236,(23.13893,-37.67069),102.2523
21:12:17.482,(34.63818,-21.63214),149.9094,(22.57102,-38.01149),96.97411
21:12:17.634,(34.26451,-21.70676),134.8912,(21.78253,-37.86895),88.32745
21:12:17.645,(34.46666,-21.69085),140.8196,(21.30743,-38.30675),98.06721
21:12:17.749,(34.67148,-21.64734),150.9574,(21.37047,-38.83268),91.50899
21:12:17.864,(34.65475,-21.82087),156.9379,(22.78532,-38.6311),82.90121
21:12:17.974,(34.69121,-21.58554),161.9586,(24.77284,-37.83484),70.87026
21:12:18.069,(34.62077,-21.6528),142.7137,(25.92372,-37.37374),67.88084
21:12:18.169,(34.4408,-21.64499),132.5565,(26.79803,-36.95031),74.44244
21:12:18.274,(34.61341,-21.65332),137.9104,(27.46568,-36.4491),55.83163
21:12:18.381,(34.62817,-21.64471),146.3439,(27.98986,-35.73872),41.79307
21:12:18.498,(34.65409,-21.59643),156.5477,(28.40601,-35.03196),53.20336
21:12:18.520,(34.61048,-21.44035),164.7982,(28.8938,-34.23554),56.19584
21:12:18.622,(34.49796,-21.54534),162.0396,(29.27283,-33.73591),41.30685
21:12:18.738,(34.6745,-21.57265),161.2704,(28.90581,-33.52479),20.49804
21:12:18.897,(34.63951,-21.59002),159.4757,(28.27154,-33.77379),30.40869
21:12:19.008,(34.66898,-21.58424),159.0529,(28.03761,-34.10906),30.01737
21:12:19.019,(34.68388,-21.58639),160.6197,(29.71653,-35.13058),38.40998
21:12:19.128,(34.66234,-21.59532),163.6187,(31.39565,-36.15219),59.04698
21:12:19.238,(34.1908,-21.91191),159.8456,(32.23397,-36.65567),79.3315
21:12:19.345,(34.4673,-22.40438),149.0544,(32.98994,-36.98899),88.65286
21:12:19.449,(34.62172,-22.92729),149.9111,(33.72198,-37.36538),88.96112
21:12:19.559,(34.64852,-23.07738),154.9667,(34.5305,-37.28912),69.47652
21:12:19.654,(34.69133,-23.03802),165.2823,(34.54996,-36.74999),77.89092
21:12:19.755,(34.3129,-21.72147),169.1349,(34.18128,-35.91594),78.80011
21:12:19.861,(34.32898,-21.6161),181.6472,(33.92656,-35.08632),84.00671
21:12:19.974,(34.73832,-21.52792),189.5329,(33.70944,-34.16957),76.04559
21:12:20.078,(34.75015,-21.59208),188.8989,(33.24726,-33.55697),88.0168
21:12:20.184,(34.81748,-21.98681),180.0918,(31.03756,-33.2673),88.21162
21:12:20.290,(34.71753,-21.86855),166.338,(29.38733,-33.14519),79.51376
21:12:20.396,(34.62188,-21.63396),145.428,(28.13454,-33.05247),61.23054
21:12:20.497,(34.61438,-21.65542),137.1159,(27.31081,-32.96651),55.67805
21:12:20.510,(34.61998,-21.6314),146.5157,(26.48518,-33.01462),66.45324
21:12:20.615,(34.64345,-21.6313),153.9539,(25.95083,-32.9295),74.58476
21:12:20.723,(34.69108,-21.83067),164.6608,(26.34027,-32.67471),86.67432
21:12:20.831,(34.54936,-24.28802),165.7747,(26.95811,-32.81387),95.28702
21:12:20.938,(34.45192,-25.79209),157.5,(27.30704,-33.38299),73.11034
21:12:21.035,(34.43137,-26.61653),153.0668,(27.78976,-33.92194),52.7056
21:12:21.138,(34.62643,-27.00225),150.608,(27.14137,-33.87712),32.11472
21:12:21.236,(34.66311,-27.03731),158.4651,(27.02222,-32.77732),25.63549
21:12:21.338,(34.66755,-27.28729),158.8558,(27.16026,-32.55678),4.466612
21:12:21.432,(34.48666,-27.69713),154.884,(27.69871,-32.89591),9.125595
21:12:21.533,(34.13216,-27.80462),141.2859,(28.56669,-33.04771),22.70583
21:12:21.631,(34.13695,-27.02633),135.4293,(29.40142,-33.16265),19.54033
21:12:21.782,(34.36198,-26.13932),144.8977,(30.34531,-33.03773),27.56109
21:12:21.878,(34.61611,-25.3345),155.342,(31.16134,-32.98229),40.94014
21:12:22.002,(34.61541,-24.5978),165.4776,(32.03382,-32.83006),33.05311
21:12:22.094,(34.1541,-23.75742),165.6532,(32.46901,-32.53844),38.53885
21:12:22.201,(33.64107,-22.09653),163.129,(32.01715,-31.9394),35.28372
21:12:22.309,(33.44003,-21.69411),169.3289,(32.54265,-31.77595),38.39899
21:12:22.337,(33.94079,-22.24638),170.6976,(33.05663,-29.33196),32.47202
21:12:22.439,(34.55596,-22.64043),170.4873,(33.45415,-27.34373),31.28223
21:12:22.545,(34.72209,-22.81912),169.5878,(33.75593,-25.83434),33.10168
21:12:22.662,(34.67529,-22.4654),158.9573,(33.92237,-24.96784),27.5016
21:12:22.839,(34.62266,-21.7289),143.7838,(33.55832,-24.28496),13.05315
21:12:22.949,(34.62081,-21.675),146.8153,(32.98769,-24.03675),22.22303
21:12:22.969,(34.64148,-21.61269),153.4308,(32.46128,-24.63545),24.79754
21:12:23.070,(34.66056,-21.59259),158.0601,(32.09622,-25.3595),35.76143
21:12:23.174,(34.62968,-21.68154),161.4399,(32.11754,-25.95469),20.28633
21:12:23.272,(34.31244,-22.05273),155.0838,(32.70451,-26.57345),16.97501
21:12:23.383,(34.24803,-21.68734),138.3226,(33.16012,-27.6342),0.9514795
21:12:23.481,(34.60551,-21.63267),145.9905,(34.02577,-29.64141),19.62815
21:12:23.582,(34.64689,-21.61471),154.5022,(34.68296,-31.16519),27.84512
21:12:23.680,(34.68126,-21.70058),161.4115,(34.53519,-32.05996),39.56905
21:12:23.787,(34.68172,-21.59937),160.2572,(34.48095,-32.97162),41.26332
21:12:23.887,(34.65783,-21.61256),155.1914,(34.63311,-33.54792),24.63915
21:12:23.994,(34.62643,-21.63811),147.3005,(34.65458,-33.37784),20.1309
21:12:24.098,(34.62138,-21.64503),147.1254,(34.2688,-32.81848),21.78678
21:12:24.201,(34.65012,-21.61111),153.2971,(33.73555,-32.15316),25.74528
21:12:24.296,(34.6693,-21.58528),159.4345,(33.19092,-32.15877),34.12112
21:12:24.406,(34.66092,-21.6681),162.7943,(32.6959,-32.82292),20.02733
21:12:24.499,(34.65365,-21.61526),157.2387,(32.21442,-33.42577),35.00436
21:12:24.606,(34.26913,-21.6447),137.9485,(31.99467,-33.93343),26.01676
21:12:24.705,(34.63325,-21.64333),139.6337,(32.19476,-33.4707),17.00547
21:12:24.810,(34.62321,-21.63004),148.5816,(31.68094,-32.93406),22.80688
21:12:24.906,(34.6655,-21.65623),156.9218,(30.8569,-33.8539),42.96252
21:12:25.027,(34.71003,-21.7271),165.1491,(29.83443,-36.18449),63.5044
21:12:25.125,(34.6565,-21.60529),156.4727,(29.24236,-37.53405),54.56897
21:12:25.236,(34.60226,-21.64563),134.7778,(28.51431,-37.99755),42.96274
21:12:25.248,(34.54248,-21.64814),128.0315,(28.69374,-37.70532),28.10103
21:12:25.348,(34.60744,-21.64323),130.2744,(28.23938,-37.07873),20.59894
21:12:25.451,(34.60704,-21.65211),132.416,(28.41796,-36.28133),24.61363
21:12:25.563,(34.61596,-21.65079),138.846,(28.1584,-35.54685),34.19376
21:12:25.657,(34.62258,-21.63546),147.7245,(28.02162,-34.81758),28.4114
21:12:25.811,(34.63831,-21.72883),152.5665,(27.70103,-33.98427),8.289295
21:12:25.912,(34.66116,-21.68342),157.9312,(27.32008,-33.28323),8.831459
21:12:26.038,(34.66663,-21.6631),163.6192,(26.73981,-32.76186),359.5434
21:12:26.049,(34.67565,-21.67579),159.5636,(24.78657,-32.92738),8.450047
21:12:26.148,(34.38044,-21.63833),143.2427,(23.00566,-33.07833),18.25249
21:12:26.373,(34.69053,-21.6375),143.7046,(21.85053,-33.17817),355.7948
21:12:26.482,(34.63792,-21.61767),152.2656,(20.86682,-33.29208),349.2386
21:12:26.582,(34.66838,-21.6703),159.6915,(20.12572,-33.50572),347.8539
21:12:26.684,(34.69115,-21.81563),164.3692,(19.33645,-33.76905),350.6563
21:12:26.785,(34.65208,-21.66098),158.7918,(18.95063,-34.05806),350.5726
21:12:26.798,(34.50094,-21.64922),142.3362,(18.69097,-34.6012),329.5643
21:12:26.908,(34.61309,-21.93153),144.1604,(18.65654,-33.83302),313.7351
21:12:27.019,(34.63004,-21.77317),149.7809,(18.42955,-33.47597),295.6579
21:12:27.124,(34.64508,-21.65299),154.3372,(18.20745,-34.26877),281.1779
21:12:27.233,(34.68813,-21.55367),161.4055,(18.3995,-35.08549),282.5338
21:12:27.326,(34.64391,-21.82977),163.7045,(20.5682,-35.48182),270.7805
21:12:27.431,(34.65234,-21.61548),154.1037,(22.21458,-35.78273),273.7592
21:12:27.527,(34.61316,-21.63958),142.5067,(23.17326,-35.95313),252.7536
21:12:27.631,(34.63473,-21.62527),148.7861,(23.95833,-35.93951),255.2584
21:12:27.735,(34.64673,-21.60509),154.4967,(24.7295,-35.59315),254.9044
21:12:27.846,(34.67527,-21.57602),160.6395,(25.58501,-35.17024),261.3855
21:12:27.948,(34.68175,-21.59137),160.2182,(26.30214,-34.77723),242.4324
21:12:28.054,(34.60356,-21.64005),142.2118,(27.18562,-34.3828),229.3725
21:12:28.150,(34.35972,-21.64446),131.6975,(27.88974,-33.93989),208.3655
21:12:28.259,(34.60578,-21.65738),131.9095,(28.4238,-33.29852),186.7281
21:12:28.353,(34.60971,-21.64284),140.1027,(29.805,-33.01797),176.5108
21:12:28.462,(34.62077,-21.6284),147.6757,(32.00951,-33.12926),184.9724
21:12:28.564,(34.65126,-21.61399),155.6357,(33.28605,-33.19366),190.0617
21:12:28.669,(34.70115,-21.59021),165.0477,(34.27338,-33.22383),192.8209
21:12:28.765,(34.70583,-21.55502),164.4701,(34.728,-33.25235),186.3393
21:12:28.876,(34.59734,-21.63654),157.272,(34.69926,-34.02419),194.5683
21:12:28.986,(34.51198,-21.6855),139.0939,(34.74245,-34.4687),173.5639
21:12:28.999,(34.62013,-21.65393),135.6099,(34.23733,-34.34041),155.7598
21:12:29.101,(34.61606,-21.64395),138.9599,(33.76954,-34.04616),150.3576
21:12:29.199,(34.63245,-21.62021),150.4991,(33.02801,-33.64763),174.3672
21:12:29.307,(34.65297,-21.6185),156.3833,(32.29742,-33.3694),168.3648
21:12:29.415,(34.69037,-21.56482),164.2397,(34.04777,-32.42004),186.6578
21:12:29.514,(34.63427,-21.64068),148.6252,(34.55454,-31.63217),177.754
21:12:29.613,(34.37417,-21.64456),131.8405,(34.06879,-30.79406),162.1412
21:12:29.713,(34.59795,-21.64488),132.3594,(33.66039,-30.24155),150.963
21:12:29.818,(34.60883,-21.64372),139.2158,(34.18439,-30.90582),148.4464
21:12:29.961,(34.62751,-21.64526),149.1701,(34.66116,-31.44468),160.2323
21:12:30.073,(34.6487,-21.64866),152.927,(34.58403,-32.34827),143.3362
21:12:30.185,(34.64762,-21.62043),154.6718,(34.03041,-32.71659),122.6855
21:12:30.197,(34.66739,-21.6558),159.0293,(33.3895,-33.11562),131.3993
21:12:30.308,(34.55583,-21.55436),167.2667,(32.62878,-33.2232),137.6915
21:12:30.405,(34.6398,-21.61681),153.807,(32.6002,-32.73028),116.6831
21:12:30.506,(34.54854,-21.64565),135.1794,(32.08945,-32.1825),98.62709
21:12:30.600,(34.59223,-21.64459),131.8884,(31.53436,-30.91663),77.82398
21:12:30.703,(34.61036,-21.65019),140.5178,(31.5678,-29.40138),67.45259
21:12:30.816,(34.61557,-21.63654),144.2023,(31.5953,-28.14879),44.34546
21:12:30.913,(34.62446,-21.62538),148.747,(31.31215,-27.568),23.33707
21:12:31.026,(34.64709,-21.61128),154.7875,(30.53255,-26.99538),2.71623
21:12:31.145,(34.67133,-21.68571),159.8999,(29.99263,-26.62879),350.7857
21:12:31.257,(34.67305,-21.7206),164.7016,(29.24106,-26.44169),0.9547132
21:12:31.362,(34.54926,-21.61606),163.5105,(28.55947,-26.30559),350.0326
21:12:31.466,(34.44405,-21.63269),151.7086,(28.5704,-26.81793),5.431754
21:12:31.567,(34.60888,-21.64627),144.1193,(28.44118,-27.19172),25.07847
21:12:31.678,(34.61988,-21.65569),146.7165,(27.42039,-26.69316),24.10666
21:12:31.778,(34.62808,-21.62285),149.6763,(25.36056,-25.88283),3.099718
21:12:31.884,(34.64913,-21.69625),155.425,(23.79683,-25.26768),352.9489
21:12:31.981,(34.69142,-21.71714),163.3554,(22.89129,-24.90394),3.025665
21:12:32.082,(34.6612,-21.62066),155.9693,(22.05456,-24.64399),7.599036
21:12:32.189,(34.62655,-21.63217),146.2111,(21.33957,-24.66271),21.12485
21:12:32.202,(34.62666,-21.62828),148.8291,(20.85948,-25.06623),35.15448
21:12:32.307,(34.64262,-21.61058),153.117,(20.3382,-25.88473),20.93641
21:12:32.419,(34.65137,-21.5992),155.8789,(19.8831,-26.64431),359.2621
21:12:32.519,(34.6897,-21.57324),163.3296,(19.49885,-27.29622),2.513263
21:12:32.627,(34.7522,-21.58517),168.0301,(19.6173,-27.85219),6.001141
21:12:32.731,(34.60599,-21.62345),150.1648,(20.12259,-27.97215),353.4987
21:12:32.836,(34.58352,-21.63988),142.3181,(18.19802,-28.45289),354.4923
21:12:32.933,(34.62415,-21.62694),148.2058,(16.57701,-28.8913),346.2583
21:12:33.037,(34.658,-21.60879),157.2138,(15.34641,-29.22411),353.0365
21:12:33.138,(34.67366,-21.82958),160.2417,(14.63106,-29.42864),339.3918
21:12:33.242,(34.68118,-21.98318),162.4162,(13.93016,-29.28525),326.2062
21:12:33.334,(34.50242,-21.63281),158.2771,(13.28756,-28.85719),329.4931
21:12:33.441,(34.45474,-21.625),148.8771,(12.58057,-28.64214),326.4686
21:12:33.538,(34.64877,-21.6205),152.9466,(11.80062,-28.40437),329.8697
21:12:33.644,(34.65776,-21.59224),157.4076,(11.02866,-28.18823),318.6365
21:12:33.741,(34.6977,-21.55444),164.422,(10.7626,-28.49758),313.3035
21:12:33.890,(34.61222,-21.64415),162.152,(11.26092,-28.88568),296.7159
21:12:33.997,(34.48385,-21.62724),148.096,(13.7716,-29.12673),280.7399
21:12:34.015,(34.38713,-21.73505),144.3425,(15.67758,-29.30971),275.0961
21:12:34.130,(34.62069,-21.82224),146.5504,(16.78125,-29.41568),260.6838
21:12:34.243,(34.64514,-21.73604),153.7289,(17.70981,-29.52778),269.6131
21:12:34.346,(34.67337,-21.72534),162.2952,(18.4999,-29.58077),290.6204
21:12:34.444,(34.67362,-21.60046),158.6223,(19.26307,-29.82267),284.5405
21:12:34.542,(34.6348,-21.63375),148.8072,(19.9947,-30.22312),268.5618
21:12:34.655,(34.63142,-21.65052),150.9919,(20.62281,-30.56336),274.5601
21:12:34.754,(34.64637,-21.8184),154.738,(20.97819,-30.35508),260.6772
21:12:34.872,(34.67262,-21.79442),159.9365,(20.98432,-29.50609),241.6093
21:12:34.973,(33.9727,-21.71699),164.3476,(20.44273,-28.02486),220.6009
21:12:35.080,(32.59142,-22.19588),156.9369,(19.58361,-26.02317),220.1409
21:12:35.182,(31.97753,-22.47069),157.6029,(19.08612,-24.86409),200.9916
21:12:35.295,(32.3825,-22.55579),160.4781,(18.68739,-23.95428),198.4627
21:12:35.306,(32.97383,-22.13203),168.3865,(18.30984,-23.21238),201.7517
