Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:53:38.222,BlueThrewBall,2,3,3,1,3
20:53:38.295,PurpleThrewBall,2,2,3,1,0
20:53:38.516,BlueThrewBall,1,2,3,1,0
20:53:38.917,BlueThrewBall,0,2,3,1,0
20:53:39.264,PurpleThrewBall,0,1,3,1,0
20:53:39.754,PurplePickedUpBall,0,2,3,1,0
20:53:40.016,PurpleThrewBall,0,1,3,1,0
20:53:41.744,PurplePickedUpBall,0,2,3,1,0
20:53:42.447,BluePickedUpBall,1,2,3,1,0
20:53:42.903,PurplePickedUpBall,1,3,3,1,0
20:53:43.948,PurpleThrewBall,1,2,3,1,0
20:53:44.066,PurplePickedUpBall,1,3,3,1,0
20:53:44.383,PurpleThrewBall,1,2,3,1,0
20:53:45.189,PurplePickedUpBall,1,3,3,1,0
20:53:46.257,BluePickedUpBall,2,3,3,1,0
20:53:47.057,PurplePickedUpBall,2,4,3,1,0
20:53:47.132,PurpleThrewBall,2,3,3,1,0
20:53:47.207,BluePickedUpBall,3,3,3,1,0
20:53:48.486,PurpleThrewBall,3,2,3,1,0
20:53:48.492,PurplePickedUpBall,3,3,3,1,0
20:53:49.034,PurpleThrewBall,3,2,3,1,0
20:53:49.526,PurpleThrewBall,3,1,3,1,0
20:53:49.844,BluePickedUpBall,4,1,3,1,0
20:53:51.219,PurplePickedUpBall,4,2,3,1,0
20:53:51.472,BlueThrewBall,3,2,3,1,0
20:53:51.478,PurplePickedUpBall,3,3,3,1,0
20:53:51.782,BlueThrewBall,2,3,3,1,0
20:53:52.142,PurpleThrewBall,2,2,3,1,0
20:53:52.372,PurpleThrewBall,2,1,3,1,0
20:53:52.977,BlueThrewBall,1,1,3,1,0
20:53:53.332,BlueThrewBall,0,1,3,1,0
20:53:54.222,PurplePickedUpBall,0,2,3,1,0
20:53:55.215,PurpleThrewBall,0,1,3,1,0
20:53:55.602,PurpleThrewBall,0,0,3,1,0
20:53:57.473,PurplePickedUpBall,0,1,3,1,0
20:53:58.426,PurpleThrewBall,0,0,3,1,0
20:53:58.490,HitBlue,0,0,2,1,0
20:53:58.596,BluePickedUpBall,1,0,2,1,0
20:54:00.411,PurplePickedUpBall,1,1,2,1,0
20:54:00.763,PurplePickedUpBall,1,2,2,1,0
20:54:00.978,BluePickedUpBall,2,2,2,1,0
20:54:01.193,PurpleThrewBall,2,1,2,1,0
20:54:01.979,BluePickedUpBall,3,1,2,1,0
20:54:02.421,PurpleThrewBall,3,0,2,1,0
20:54:05.501,PurplePickedUpBall,3,1,2,1,0
20:54:06.468,PurpleThrewBall,3,0,2,1,0
20:54:08.793,BlueThrewBall,2,0,2,1,0
20:54:09.030,PurplePickedUpBall,2,1,2,1,0
20:54:09.492,PurpleThrewBall,2,0,2,1,0
20:54:09.922,BluePickedUpBall,3,0,2,1,0
20:54:10.225,PurplePickedUpBall,3,1,2,1,0
20:54:10.464,PurplePickedUpBall,3,2,2,1,0
20:54:10.727,PurpleThrewBall,3,1,2,1,0
20:54:11.021,PurpleThrewBall,3,0,2,1,0
20:54:11.665,BluePickedUpBall,4,0,2,1,0
20:54:11.677,PurplePickedUpBall,4,1,2,1,0
20:54:11.883,PurpleThrewBall,4,0,2,1,0
20:54:14.683,BlueThrewBall,3,0,2,1,0
20:54:14.941,BlueThrewBall,2,0,2,1,0
20:54:15.250,PurplePickedUpBall,2,1,2,1,0
20:54:15.301,BlueThrewBall,1,1,2,1,0
20:54:15.664,PurpleThrewBall,1,0,2,1,0
20:54:15.754,BlueThrewBall,0,0,2,1,0
20:54:20.128,PurplePickedUpBall,0,1,2,1,0
20:54:20.826,PurplePickedUpBall,0,2,2,1,0
20:54:20.902,BluePickedUpBall,1,2,2,1,0
20:54:20.955,PurpleThrewBall,1,1,2,1,0
20:54:21.645,BluePickedUpBall,2,1,2,1,0
20:54:22.269,PurplePickedUpBall,2,2,2,1,0
20:54:22.287,PurpleThrewBall,2,1,2,1,0
20:54:22.554,PurpleThrewBall,2,0,2,1,0
20:54:22.559,HitBlue,2,0,1,1,0
20:54:23.994,BluePickedUpBall,3,0,1,1,0
20:54:25.070,PurplePickedUpBall,3,1,1,1,0
20:54:25.082,PurpleThrewBall,3,0,1,1,0
20:54:25.086,HitBlue,3,0,0,1,0
20:54:25.099,GameEnd,0,0,0,1,0
20:54:25.527,PurplePickedUpBall,0,1,0,1,0
20:54:25.576,PurplePickedUpBall,0,2,0,1,0
20:54:26.246,PurpleThrewBall,0,1,0,1,4
20:54:26.629,PurplePickedUpBall,0,2,0,1,4
20:54:26.631,PurpleThrewBall,0,1,0,1,4
20:54:27.142,WinScreenStart,0,1,0,1,0
20:54:27.251,PurplePickedUpBall,0,2,0,1,0
20:54:28.166,ResetScene,0,0,3,3,0
20:54:33.329,PurplePickedUpBall,0,1,3,3,0
20:54:34.302,PurplePickedUpBall,0,2,3,3,0
20:54:34.863,PurplePickedUpBall,0,3,3,3,0
20:54:36.121,BluePickedUpBall,1,3,3,3,0
20:54:36.432,PurpleThrewBall,1,2,3,3,0
20:54:36.449,HitBlue,1,2,2,3,0
20:54:37.545,PurplePickedUpBall,1,3,2,3,0
20:54:37.948,PurpleThrewBall,1,2,2,3,0
20:54:38.030,HitBlue,1,2,1,3,0
20:54:38.492,PurpleThrewBall,1,1,1,3,0
20:54:38.675,PurpleThrewBall,1,0,1,3,0
20:54:38.713,HitBlue,1,0,0,3,0
20:54:38.723,GameEnd,0,0,0,3,0
20:54:40.425,PurplePickedUpBall,0,1,0,3,0
20:54:40.772,WinScreenStart,0,1,0,3,0
20:54:41.758,ResetScene,0,0,3,3,0
20:54:46.982,BluePickedUpBall,1,0,3,3,0
20:54:47.135,PurplePickedUpBall,1,1,3,3,0
20:54:47.779,PurplePickedUpBall,1,2,3,3,0
20:54:49.281,PurplePickedUpBall,1,3,3,3,0
20:54:49.994,BluePickedUpBall,2,3,3,3,0
20:54:50.493,BluePickedUpBall,3,3,3,3,0
20:54:50.579,BluePickedUpBall,4,3,3,3,0
20:54:50.621,PurpleThrewBall,4,2,3,3,0
20:54:51.448,PurplePickedUpBall,4,3,3,3,0
20:54:51.534,PurplePickedUpBall,4,4,3,3,0
20:54:53.152,PurpleThrewBall,4,3,3,3,0
20:54:53.873,PurplePickedUpBall,4,4,3,3,0
20:54:57.302,PurpleThrewBall,4,3,3,3,0
20:54:57.367,HitBlue,4,3,2,3,0
20:54:57.698,BlueThrewBall,3,3,2,3,0
20:54:58.373,PurpleThrewBall,3,2,2,3,0
20:54:59.084,BlueThrewBall,2,2,2,3,0
20:54:59.777,PurplePickedUpBall,2,3,2,3,0
20:55:00.289,PurpleThrewBall,2,2,2,3,0
20:55:00.607,BlueThrewBall,1,2,2,3,0
20:55:00.882,BlueThrewBall,0,2,2,3,0
20:55:01.029,PurplePickedUpBall,0,3,2,3,0
20:55:01.276,PurplePickedUpBall,0,4,2,3,0
20:55:01.918,PurpleThrewBall,0,3,2,3,0
20:55:02.555,PurpleThrewBall,0,2,2,3,0
20:55:02.899,PurpleThrewBall,0,1,2,3,0
20:55:03.507,PurpleThrewBall,0,0,2,3,0
20:55:03.663,BluePickedUpBall,1,0,2,3,0
20:55:03.715,PurplePickedUpBall,1,1,2,3,0
20:55:03.816,PurpleThrewBall,1,0,2,3,0
20:55:04.831,BluePickedUpBall,2,0,2,3,0
20:55:05.464,BlueThrewBall,1,0,2,3,0
20:55:05.537,PurplePickedUpBall,1,1,2,3,0
20:55:06.380,PurplePickedUpBall,1,2,2,3,0
20:55:06.407,BluePickedUpBall,2,2,2,3,0
20:55:06.682,PurpleThrewBall,2,1,2,3,0
20:55:06.899,BlueThrewBall,1,1,2,3,0
20:55:06.912,HitPurple,1,1,2,2,0
20:55:06.988,PurpleThrewBall,1,0,2,2,0
20:55:07.008,HitBlue,1,0,1,2,0
20:55:07.265,BlueThrewBall,0,0,1,2,0
20:55:08.926,PurplePickedUpBall,0,1,1,2,0
20:55:09.156,PurplePickedUpBall,0,2,1,2,0
20:55:09.348,PurpleThrewBall,0,1,1,2,0
20:55:11.565,BluePickedUpBall,1,1,1,2,0
20:55:11.867,PurplePickedUpBall,1,2,1,2,0
20:55:12.086,PurpleThrewBall,1,1,1,2,0
20:55:12.669,PurpleThrewBall,1,0,1,2,0
20:55:12.825,PurplePickedUpBall,1,1,1,2,0
20:55:13.582,PurpleThrewBall,1,0,1,2,0
20:55:15.425,BlueThrewBall,0,0,1,2,0
20:55:16.054,PurplePickedUpBall,0,1,1,2,0
20:55:16.251,PurpleThrewBall,0,0,1,2,0
20:55:16.423,HitBlue,0,0,0,2,0
20:55:16.429,GameEnd,0,0,0,2,0
20:55:18.434,PurplePickedUpBall,0,1,0,2,0
20:55:18.468,WinScreenStart,0,1,0,2,0
20:55:18.830,PurpleThrewBall,0,0,0,2,0
20:55:19.509,ResetScene,0,0,3,3,0
20:55:25.118,BluePickedUpBall,1,0,3,3,0
20:55:25.168,PurplePickedUpBall,1,1,3,3,0
20:55:25.264,PurplePickedUpBall,1,2,3,3,0
20:55:25.394,PurpleThrewBall,1,1,3,3,0
20:55:25.648,PurpleThrewBall,1,0,3,3,0
20:55:26.595,PurplePickedUpBall,1,1,3,3,0
20:55:27.276,BlueThrewBall,0,1,3,3,0
20:55:27.510,BluePickedUpBall,1,1,3,3,0
20:55:27.611,PurplePickedUpBall,1,2,3,3,0
20:55:27.675,PurplePickedUpBall,1,3,3,3,0
20:55:28.259,BluePickedUpBall,2,3,3,3,0
20:55:28.325,PurplePickedUpBall,2,4,3,3,0
20:55:28.603,PurpleThrewBall,2,3,3,3,0
20:55:29.008,PurpleThrewBall,2,2,3,3,0
20:55:29.105,BluePickedUpBall,3,2,3,3,0
20:55:29.122,BlueThrewBall,2,2,3,3,0
20:55:29.653,PurpleThrewBall,2,1,3,3,0
20:55:29.824,HitBlue,2,1,2,3,0
20:55:29.919,PurpleThrewBall,2,0,2,3,0
20:55:30.035,BluePickedUpBall,3,0,2,3,0
20:55:30.206,HitBlue,3,0,1,3,0
20:55:30.232,BlueThrewBall,2,0,1,3,0
20:55:31.409,BluePickedUpBall,3,0,1,3,0
20:55:33.421,BlueThrewBall,2,0,1,3,0
20:55:33.530,HitPurple,2,0,1,2,0
20:55:33.745,BlueThrewBall,1,0,1,2,0
20:55:33.946,PurplePickedUpBall,1,1,1,2,0
20:55:34.194,BlueThrewBall,0,1,1,2,0
20:55:34.284,PurpleThrewBall,0,0,1,2,0
20:55:36.349,PurplePickedUpBall,0,1,1,2,0
20:55:37.561,PurpleThrewBall,0,0,1,2,0
20:55:37.640,BluePickedUpBall,1,0,1,2,0
20:55:38.104,PurplePickedUpBall,1,1,1,2,0
20:55:39.013,PurplePickedUpBall,1,2,1,2,0
20:55:39.013,BluePickedUpBall,2,2,1,2,0
20:55:39.443,PurpleThrewBall,2,1,1,2,1
20:55:39.755,PurpleThrewBall,2,0,1,2,1
20:55:42.874,PurplePickedUpBall,2,1,1,2,0
20:55:43.634,PurpleThrewBall,2,0,1,2,0
20:55:43.838,BluePickedUpBall,3,0,1,2,0
20:55:44.724,BluePickedUpBall,4,0,1,2,0
20:55:45.350,PurplePickedUpBall,4,1,1,2,0
20:55:45.696,PurplePickedUpBall,4,2,1,2,0
20:55:46.334,PurplePickedUpBall,4,3,1,2,0
20:55:46.889,PurpleThrewBall,4,2,1,2,0
20:55:47.595,PurplePickedUpBall,4,3,1,2,0
20:55:48.484,PurpleThrewBall,4,2,1,2,0
20:55:49.163,PurplePickedUpBall,4,3,1,2,0
20:55:49.490,PurpleThrewBall,4,2,1,2,0
20:55:49.857,BlueThrewBall,3,2,1,2,0
20:55:50.177,BlueThrewBall,2,2,1,2,0
20:55:50.721,BlueThrewBall,1,2,1,2,0
20:55:51.156,BlueThrewBall,0,2,1,2,0
20:55:51.416,PurpleThrewBall,0,1,1,2,0
20:55:52.155,PurplePickedUpBall,0,2,1,2,0
20:55:52.535,PurplePickedUpBall,0,3,1,2,0
20:55:53.617,BluePickedUpBall,1,3,1,2,0
20:55:53.671,BlueThrewBall,0,3,1,2,0
20:55:54.730,PurplePickedUpBall,0,4,1,2,0
20:55:55.269,PurpleThrewBall,0,3,1,2,0
20:55:56.153,PurpleThrewBall,0,2,1,2,0
20:55:56.435,BluePickedUpBall,1,2,1,2,0
20:55:57.162,PurplePickedUpBall,1,3,1,2,0
20:55:57.302,PurplePickedUpBall,1,4,1,2,0
20:55:58.484,PurpleThrewBall,1,3,1,2,1
20:55:59.053,BlueThrewBall,0,3,1,2,0
20:55:59.382,HitPurple,0,3,1,1,0
20:56:01.136,PurpleThrewBall,0,2,1,1,0
20:56:01.450,PurplePickedUpBall,0,3,1,1,0
20:56:02.092,PurpleThrewBall,0,2,1,1,0
20:56:02.327,PurplePickedUpBall,0,3,1,1,0
20:56:03.454,PurplePickedUpBall,0,4,1,1,0
20:56:03.888,BluePickedUpBall,1,4,1,1,0
20:56:04.891,BluePickedUpBall,2,4,1,1,0
20:56:04.948,PurpleThrewBall,2,3,1,1,0
20:56:05.423,BluePickedUpBall,3,3,1,1,0
20:56:06.222,PurplePickedUpBall,3,4,1,1,0
20:56:08.326,PurpleThrewBall,3,3,1,1,0
20:56:09.585,BlueThrewBall,2,3,1,1,0
20:56:09.671,PurpleThrewBall,2,2,1,1,0
20:56:09.850,BlueThrewBall,1,2,1,1,0
20:56:10.273,PurpleThrewBall,1,1,1,1,0
20:56:10.377,BlueThrewBall,0,1,1,1,0
20:56:10.620,PurplePickedUpBall,0,2,1,1,0
20:56:11.583,PurplePickedUpBall,0,3,1,1,0
20:56:11.835,PurpleThrewBall,0,2,1,1,0
20:56:12.388,PurpleThrewBall,0,1,1,1,0
20:56:12.958,BluePickedUpBall,1,1,1,1,0
20:56:13.206,PurplePickedUpBall,1,2,1,1,0
20:56:13.464,PurpleThrewBall,1,1,1,1,0
20:56:15.703,PurpleThrewBall,1,0,1,1,0
20:56:17.090,PurplePickedUpBall,1,1,1,1,0
20:56:17.199,BlueThrewBall,0,1,1,1,0
20:56:17.729,PurpleThrewBall,0,0,1,1,0
20:56:18.457,PurplePickedUpBall,0,1,1,1,0
20:56:19.030,PurpleThrewBall,0,0,1,1,0
20:56:19.468,PurplePickedUpBall,0,1,1,1,0
20:56:20.476,PurpleThrewBall,0,0,1,1,0
20:56:22.823,PurplePickedUpBall,0,1,1,1,0
20:56:24.810,PurpleThrewBall,0,0,1,1,0
20:56:24.893,HitBlue,0,0,0,1,0
20:56:24.895,GameEnd,0,0,0,1,0
20:56:25.232,PurplePickedUpBall,0,1,0,1,0
20:56:26.715,PurpleThrewBall,0,0,0,1,0
20:56:26.915,WinScreenStart,0,0,0,1,0
20:56:27.913,PurplePickedUpBall,0,1,0,1,0
20:56:27.985,ResetScene,0,0,3,3,0
20:56:34.087,PurplePickedUpBall,0,1,3,3,0
20:56:34.361,BluePickedUpBall,1,1,3,3,0
20:56:35.499,PurplePickedUpBall,1,2,3,3,0
20:56:35.892,PurpleThrewBall,1,1,3,3,0
20:56:36.086,PurpleThrewBall,1,0,3,3,0
20:56:37.479,BluePickedUpBall,2,0,3,3,0
20:56:37.718,PurplePickedUpBall,2,1,3,3,0
20:56:38.458,PurplePickedUpBall,2,2,3,3,0
20:56:38.835,BluePickedUpBall,3,2,3,3,0
20:56:39.807,BluePickedUpBall,4,2,3,3,0
20:56:40.505,PurplePickedUpBall,4,3,3,3,0
20:56:40.580,PurpleThrewBall,4,2,3,3,0
20:56:41.035,BlueThrewBall,3,2,3,3,0
20:56:41.312,BlueThrewBall,2,2,3,3,0
20:56:41.450,PurpleThrewBall,2,1,3,3,0
20:56:41.627,BlueThrewBall,1,1,3,3,0
20:56:41.934,BlueThrewBall,0,1,3,3,0
20:56:42.062,PurpleThrewBall,0,0,3,3,0
20:56:44.621,PurplePickedUpBall,0,1,3,3,0
20:56:44.636,BluePickedUpBall,1,1,3,3,0
20:56:44.865,BlueThrewBall,0,1,3,3,0
20:56:45.165,PurpleThrewBall,0,0,3,3,0
20:56:45.217,PurplePickedUpBall,0,1,3,3,0
20:56:46.517,PurplePickedUpBall,0,2,3,3,0
20:56:46.709,PurpleThrewBall,0,1,3,3,0
20:56:46.768,BluePickedUpBall,1,1,3,3,0
20:56:47.612,PurplePickedUpBall,1,2,3,3,0
20:56:48.053,PurpleThrewBall,1,1,3,3,0
20:56:49.012,BlueThrewBall,0,1,3,3,0
20:56:49.506,PurpleThrewBall,0,0,3,3,0
20:56:50.812,BluePickedUpBall,1,0,3,3,0
20:56:51.318,PurplePickedUpBall,1,1,3,3,0
20:56:51.324,PurplePickedUpBall,1,2,3,3,0
20:56:52.374,PurplePickedUpBall,1,3,3,3,0
20:56:52.387,BlueThrewBall,0,3,3,3,0
20:56:54.095,PurpleThrewBall,0,2,3,3,0
20:56:56.570,PurplePickedUpBall,0,3,3,3,0
20:56:57.687,PurpleThrewBall,0,2,3,3,0
20:56:59.139,PurpleThrewBall,0,1,3,3,0
20:57:00.487,PurpleThrewBall,0,0,3,3,0
20:57:00.601,PurplePickedUpBall,0,1,3,3,0
20:57:01.452,PurplePickedUpBall,0,2,3,3,0
20:57:01.545,PurpleThrewBall,0,1,3,3,0
20:57:01.825,PurpleThrewBall,0,0,3,3,0
20:57:02.932,BluePickedUpBall,1,0,3,3,0
20:57:03.396,PurplePickedUpBall,1,1,3,3,0
20:57:04.102,PurpleThrewBall,1,0,3,3,0
20:57:04.150,BluePickedUpBall,2,0,3,3,0
20:57:06.414,PurplePickedUpBall,2,1,3,3,0
20:57:07.049,PurplePickedUpBall,2,2,3,3,0
20:57:07.688,PurpleThrewBall,2,1,3,3,0
20:57:09.058,PurplePickedUpBall,2,2,3,3,0
20:57:09.283,PurplePickedUpBall,2,3,3,3,0
20:57:10.367,BluePickedUpBall,3,3,3,3,0
20:57:12.267,BluePickedUpBall,4,3,3,3,0
20:57:13.071,PurplePickedUpBall,4,4,3,3,0
20:57:13.651,PurpleThrewBall,4,3,3,3,0
20:57:13.995,PurpleThrewBall,4,2,3,3,0
20:57:15.191,PurplePickedUpBall,4,3,3,3,0
20:57:15.368,PurpleThrewBall,4,2,3,3,0
20:57:15.988,PurpleThrewBall,4,1,3,3,0
20:57:16.105,BlueThrewBall,3,1,3,3,0
20:57:16.166,HitBlue,3,1,2,3,0
20:57:16.380,BlueThrewBall,2,1,2,3,0
20:57:16.499,PurpleThrewBall,2,0,2,3,0
20:57:16.714,BlueThrewBall,1,0,2,3,0
20:57:17.333,BlueThrewBall,0,0,2,3,0
20:57:18.401,BluePickedUpBall,1,0,2,3,0
20:57:19.266,PurplePickedUpBall,1,1,2,3,0
20:57:19.317,BlueThrewBall,0,1,2,3,0
20:57:19.391,PurplePickedUpBall,0,2,2,3,0
20:57:20.158,PurplePickedUpBall,0,3,2,3,0
20:57:20.558,PurplePickedUpBall,0,4,2,3,0
20:57:20.847,PurpleThrewBall,0,3,2,3,0
20:57:21.053,PurplePickedUpBall,0,4,2,3,0
20:57:21.636,BluePickedUpBall,1,4,2,3,0
20:57:23.348,BluePickedUpBall,2,4,2,3,0
20:57:23.459,PurpleThrewBall,2,3,2,3,0
20:57:23.568,HitBlue,2,3,1,3,0
20:57:23.779,PurpleThrewBall,2,2,1,3,0
20:57:23.865,HitBlue,2,2,0,3,0
20:57:23.869,GameEnd,0,2,0,3,0
20:57:24.952,PurplePickedUpBall,0,3,0,3,3
20:57:25.097,PurplePickedUpBall,0,4,0,3,3
20:57:25.907,WinScreenStart,0,4,0,3,0
20:57:26.937,ResetScene,0,0,3,3,0
20:57:32.114,PurplePickedUpBall,0,1,3,3,0
20:57:32.694,PurplePickedUpBall,0,2,3,3,0
20:57:32.783,BluePickedUpBall,1,2,3,3,0
20:57:33.067,PurpleThrewBall,1,1,3,3,0
20:57:33.555,PurplePickedUpBall,1,2,3,3,0
20:57:33.654,BluePickedUpBall,2,2,3,3,0
20:57:34.565,BluePickedUpBall,3,2,3,3,0
20:57:34.813,PurpleThrewBall,3,1,3,3,0
20:57:35.195,PurpleThrewBall,3,0,3,3,0
20:57:35.738,BluePickedUpBall,4,0,3,3,0
20:57:36.107,BlueThrewBall,3,0,3,3,0
20:57:36.331,PurplePickedUpBall,3,1,3,3,0
20:57:36.359,BlueThrewBall,2,1,3,3,0
20:57:36.433,PurpleThrewBall,2,0,3,3,0
20:57:36.438,HitBlue,2,0,2,3,0
20:57:36.463,PurplePickedUpBall,2,1,2,3,0
20:57:36.608,BlueThrewBall,1,1,2,3,0
20:57:36.704,PurpleThrewBall,1,0,2,3,0
20:57:36.728,HitBlue,1,0,1,3,0
20:57:36.874,BlueThrewBall,0,0,1,3,0
20:57:38.089,PurplePickedUpBall,0,1,1,3,0
20:57:38.557,PurpleThrewBall,0,0,1,3,0
20:57:42.887,PurplePickedUpBall,0,1,1,3,0
20:57:43.717,PurplePickedUpBall,0,2,1,3,0
20:57:45.272,PurpleThrewBall,0,1,1,3,0
20:57:45.282,HitBlue,0,1,0,3,0
20:57:45.290,GameEnd,0,1,0,3,0
20:57:46.289,PurpleThrewBall,0,0,0,3,0
