Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:59:40.502,PurplePickedUpBall,0,4,3,3,0
13:59:41.708,PurpleThrewBall,0,3,3,3,0
13:59:41.711,PurplePickedUpBall,0,4,3,3,0
13:59:42.781,PurpleThrewBall,0,3,3,3,0
13:59:44.554,PurplePickedUpBall,0,4,3,3,0
13:59:45.322,BluePickedUpBall,1,4,3,3,0
13:59:45.650,PurpleThrewBall,1,3,3,3,0
13:59:46.439,BluePickedUpBall,2,3,3,3,0
13:59:46.847,PurplePickedUpBall,2,4,3,3,0
13:59:47.045,PurpleThrewBall,2,3,3,3,0
13:59:47.606,PurplePickedUpBall,2,4,3,3,0
13:59:48.113,PurpleThrewBall,2,3,3,3,0
13:59:49.002,PurplePickedUpBall,2,4,3,3,0
13:59:49.052,BluePickedUpBall,3,4,3,3,0
13:59:49.101,BluePickedUpBall,4,4,3,3,0
13:59:49.717,PurpleThrewBall,4,3,3,3,0
13:59:50.016,BlueThrewBall,3,3,3,3,0
13:59:50.577,PurpleThrewBall,3,2,3,3,0
13:59:50.978,PurpleThrewBall,3,1,3,3,0
13:59:51.243,PurpleThrewBall,3,0,3,3,0
13:59:53.648,BluePickedUpBall,4,0,3,3,0
13:59:54.311,BlueThrewBall,3,0,3,3,0
13:59:54.374,HitPurple,3,0,3,2,0
13:59:55.589,PurplePickedUpBall,3,1,3,2,0
13:59:55.776,PurpleThrewBall,3,0,3,2,0
13:59:55.790,HitBlue,3,0,2,2,0
13:59:56.014,BlueThrewBall,2,0,2,2,0
13:59:56.619,BlueThrewBall,1,0,2,2,0
13:59:57.099,BlueThrewBall,0,0,2,2,0
13:59:57.271,HitPurple,0,0,2,1,0
13:59:59.233,PurplePickedUpBall,0,1,2,1,0
13:59:59.324,BluePickedUpBall,1,1,2,1,0
13:59:59.648,PurpleThrewBall,1,0,2,1,0
14:00:00.094,PurplePickedUpBall,1,1,2,1,0
14:00:00.993,PurplePickedUpBall,1,2,2,1,0
14:00:02.320,PurplePickedUpBall,1,3,2,1,0
14:00:02.683,BluePickedUpBall,2,3,2,1,0
14:00:02.774,PurpleThrewBall,2,2,2,1,0
14:00:03.254,PurplePickedUpBall,2,3,2,1,0
14:00:03.502,PurplePickedUpBall,2,4,2,1,0
14:00:06.650,PurpleThrewBall,2,3,2,1,0
14:00:07.182,PurplePickedUpBall,2,4,2,1,0
14:00:07.249,BluePickedUpBall,3,4,2,1,0
14:00:07.507,PurpleThrewBall,3,3,2,1,0
14:00:08.246,PurpleThrewBall,3,2,2,1,0
14:00:08.570,PurpleThrewBall,3,1,2,1,0
14:00:08.666,PurplePickedUpBall,3,2,2,1,0
14:00:08.772,BlueThrewBall,2,2,2,1,0
14:00:08.971,PurpleThrewBall,2,1,2,1,0
14:00:09.693,BlueThrewBall,1,1,2,1,0
14:00:10.091,PurplePickedUpBall,1,2,2,1,0
14:00:12.244,PurplePickedUpBall,1,3,2,1,0
14:00:13.108,BlueThrewBall,0,3,2,1,0
14:00:13.184,PurplePickedUpBall,0,4,2,1,0
14:00:14.677,BluePickedUpBall,1,4,2,1,0
14:00:15.512,BluePickedUpBall,2,4,2,1,0
14:00:15.573,PurpleThrewBall,2,3,2,1,0
14:00:15.607,HitBlue,2,3,1,1,0
14:00:16.593,PurplePickedUpBall,2,4,1,1,0
14:00:16.907,PurpleThrewBall,2,3,1,1,0
14:00:17.460,BlueThrewBall,1,3,1,1,0
14:00:17.507,PurpleThrewBall,1,2,1,1,0
14:00:17.768,PurpleThrewBall,1,1,1,1,0
14:00:17.769,BluePickedUpBall,2,1,1,1,0
14:00:17.931,BlueThrewBall,1,1,1,1,0
14:00:18.034,PurpleThrewBall,1,0,1,1,0
14:00:18.069,HitPurple,1,0,1,0,0
14:00:18.072,GameEnd,1,0,1,0,0
14:00:18.427,BlueThrewBall,0,0,1,0,0
14:00:20.072,WinScreenStart,0,0,1,0,0
14:00:21.075,ResetScene,0,0,3,3,0
14:00:25.769,PurplePickedUpBall,0,1,3,3,0
14:00:25.849,PurplePickedUpBall,0,2,3,3,0
14:00:25.972,PurplePickedUpBall,0,3,3,3,0
14:00:26.959,PurplePickedUpBall,0,4,3,3,0
14:00:27.970,PurpleThrewBall,0,3,3,3,0
14:00:28.242,PurpleThrewBall,0,2,3,3,0
14:00:28.474,BluePickedUpBall,1,2,3,3,0
14:00:29.560,BlueThrewBall,0,2,3,3,0
14:00:29.607,PurplePickedUpBall,0,3,3,3,0
14:00:29.758,PurplePickedUpBall,0,4,3,3,0
14:00:29.972,PurpleThrewBall,0,3,3,3,0
14:00:29.990,HitBlue,0,3,2,3,0
14:00:30.311,PurpleThrewBall,0,2,2,3,0
14:00:30.344,HitBlue,0,2,1,3,0
14:00:30.709,PurpleThrewBall,0,1,1,3,0
14:00:30.925,PurplePickedUpBall,0,2,1,3,0
14:00:30.974,PurpleThrewBall,0,1,1,3,0
14:00:31.239,PurplePickedUpBall,0,2,1,3,0
14:00:31.305,PurpleThrewBall,0,1,1,3,0
14:00:31.339,HitBlue,0,1,0,3,0
14:00:31.341,GameEnd,0,1,0,3,0
14:00:32.145,PurpleThrewBall,0,0,0,3,0
14:00:32.274,PurplePickedUpBall,0,1,0,3,0
14:00:32.656,PurplePickedUpBall,0,2,0,3,0
14:00:33.342,WinScreenStart,0,2,0,3,0
14:00:34.348,ResetScene,0,0,3,3,0
14:00:39.671,BluePickedUpBall,1,0,3,3,0
14:00:39.814,PurplePickedUpBall,1,1,3,3,0
14:00:40.490,PurpleThrewBall,1,0,3,3,0
14:00:40.698,BluePickedUpBall,2,0,3,3,0
14:00:40.955,BluePickedUpBall,3,0,3,3,0
14:00:42.251,BluePickedUpBall,4,0,3,3,0
14:00:42.381,PurplePickedUpBall,4,1,3,3,0
14:00:43.287,PurpleThrewBall,4,0,3,3,0
14:00:44.300,PurplePickedUpBall,4,1,3,3,0
14:00:44.953,PurpleThrewBall,4,0,3,3,0
14:00:47.104,BlueThrewBall,3,0,3,3,0
14:00:47.106,HitPurple,3,0,3,2,0
14:00:47.107,PurplePickedUpBall,3,1,3,2,0
14:00:47.160,PurpleThrewBall,3,0,3,2,0
14:00:47.180,HitBlue,3,0,2,2,0
14:00:47.509,BlueThrewBall,2,0,2,2,0
14:00:47.632,HitPurple,2,0,2,1,0
14:00:47.640,PurplePickedUpBall,2,1,2,1,0
14:00:47.822,BlueThrewBall,1,1,2,1,0
14:00:47.889,PurplePickedUpBall,1,2,2,1,0
14:00:48.359,PurpleThrewBall,1,1,2,1,0
14:00:48.379,HitBlue,1,1,1,1,0
14:00:48.422,BlueThrewBall,0,1,1,1,0
14:00:48.453,HitPurple,0,1,1,0,0
14:00:48.454,GameEnd,0,0,1,0,0
14:00:50.453,WinScreenStart,0,0,1,0,0
14:00:51.458,ResetScene,0,0,3,3,0
14:00:56.805,PurplePickedUpBall,0,1,3,3,0
14:00:57.359,PurplePickedUpBall,0,2,3,3,0
14:00:57.647,PurplePickedUpBall,0,3,3,3,0
14:00:57.941,PurplePickedUpBall,0,4,3,3,0
14:00:58.370,PurpleThrewBall,0,3,3,3,0
14:00:58.903,BluePickedUpBall,1,3,3,3,0
14:00:59.399,PurplePickedUpBall,1,4,3,3,0
14:01:00.512,PurpleThrewBall,1,3,3,3,0
14:01:01.046,PurpleThrewBall,1,2,3,3,0
14:01:01.132,BluePickedUpBall,2,2,3,3,0
14:01:01.302,PurpleThrewBall,2,1,3,3,0
14:01:01.356,HitBlue,2,1,2,3,0
14:01:01.370,PurplePickedUpBall,2,2,2,3,0
14:01:01.568,PurpleThrewBall,2,1,2,3,0
14:01:01.624,BlueThrewBall,1,1,2,3,0
14:01:01.912,PurpleThrewBall,1,0,2,3,0
14:01:01.914,PurplePickedUpBall,1,1,2,3,0
14:01:02.089,BlueThrewBall,0,1,2,3,0
14:01:02.178,PurpleThrewBall,0,0,2,3,0
14:01:02.194,HitBlue,0,0,1,3,0
14:01:02.784,PurplePickedUpBall,0,1,1,3,0
14:01:03.086,PurplePickedUpBall,0,2,1,3,0
14:01:03.169,PurpleThrewBall,0,1,1,3,0
14:01:03.234,HitBlue,0,1,0,3,0
14:01:03.236,GameEnd,0,1,0,3,0
14:01:04.126,PurplePickedUpBall,0,2,0,3,0
14:01:04.506,PurpleThrewBall,0,1,0,3,0
14:01:05.216,PurplePickedUpBall,0,2,0,3,0
14:01:05.243,WinScreenStart,0,2,0,3,0
14:01:06.102,PurpleThrewBall,0,1,0,3,0
14:01:06.255,ResetScene,0,0,3,3,0
14:01:11.537,PurplePickedUpBall,0,1,3,3,0
14:01:12.077,PurpleThrewBall,0,0,3,3,0
14:01:12.876,BluePickedUpBall,1,0,3,3,0
14:01:14.462,PurplePickedUpBall,1,1,3,3,0
14:01:14.570,BluePickedUpBall,2,1,3,3,0
14:01:15.183,BluePickedUpBall,3,1,3,3,0
14:01:15.184,BluePickedUpBall,4,1,3,3,0
14:01:15.274,PurpleThrewBall,4,0,3,3,0
14:01:17.729,BlueThrewBall,3,0,3,3,0
14:01:17.747,PurplePickedUpBall,3,1,3,3,0
14:01:17.813,HitPurple,3,1,3,2,0
14:01:18.062,BlueThrewBall,2,1,3,2,0
14:01:18.160,HitPurple,2,1,3,1,0
14:01:18.200,PurpleThrewBall,2,0,3,1,0
14:01:18.408,BlueThrewBall,1,0,3,1,0
14:01:18.531,HitPurple,1,0,3,0,0
14:01:18.534,GameEnd,1,0,3,0,0
14:01:18.552,BluePickedUpBall,2,0,3,0,0
14:01:20.546,WinScreenStart,2,0,3,0,0
14:01:20.766,BluePickedUpBall,3,0,3,0,0
14:01:21.560,ResetScene,0,0,3,3,0
14:01:26.315,PurplePickedUpBall,0,1,3,3,0
14:01:26.557,PurplePickedUpBall,0,2,3,3,0
14:01:27.892,BluePickedUpBall,1,2,3,3,0
14:01:27.923,BluePickedUpBall,2,2,3,3,0
14:01:29.571,PurpleThrewBall,2,1,3,3,0
14:01:29.574,BluePickedUpBall,3,1,3,3,0
14:01:30.041,PurpleThrewBall,3,0,3,3,0
14:01:30.507,PurplePickedUpBall,3,1,3,3,0
14:01:30.904,PurpleThrewBall,3,0,3,3,0
14:01:31.072,BluePickedUpBall,4,0,3,3,0
14:01:31.330,PurplePickedUpBall,4,1,3,3,0
14:01:32.375,PurplePickedUpBall,4,2,3,3,0
14:01:32.437,PurpleThrewBall,4,1,3,3,0
14:01:33.508,PurpleThrewBall,4,0,3,3,0
14:01:33.626,BlueThrewBall,3,0,3,3,0
14:01:34.410,BlueThrewBall,2,0,3,3,0
14:01:35.861,BlueThrewBall,1,0,3,3,0
14:01:36.355,BlueThrewBall,0,0,3,3,0
14:01:38.838,BluePickedUpBall,1,0,3,3,0
14:01:39.566,BluePickedUpBall,2,0,3,3,0
14:01:39.567,BluePickedUpBall,3,0,3,3,0
14:01:39.762,BluePickedUpBall,4,0,3,3,0
14:01:40.310,PurplePickedUpBall,4,1,3,3,0
14:01:40.828,PurplePickedUpBall,4,2,3,3,0
14:01:43.754,PurplePickedUpBall,4,3,3,3,0
14:01:44.636,PurpleThrewBall,4,2,3,3,0
14:01:45.901,PurpleThrewBall,4,1,3,3,0
14:01:46.909,BlueThrewBall,3,1,3,3,0
14:01:47.288,BlueThrewBall,2,1,3,3,0
14:01:47.765,PurpleThrewBall,2,0,3,3,0
14:01:47.782,PurplePickedUpBall,2,1,3,3,0
14:01:48.374,PurpleThrewBall,2,0,3,3,0
14:01:48.487,HitBlue,2,0,2,3,0
14:01:48.642,BlueThrewBall,1,0,2,3,0
14:01:48.963,BluePickedUpBall,2,0,2,3,0
14:01:49.040,BlueThrewBall,1,0,2,3,0
14:01:49.825,BlueThrewBall,0,0,2,3,0
14:01:49.857,HitPurple,0,0,2,2,0
14:01:50.981,PurplePickedUpBall,0,1,2,2,0
14:01:51.043,PurpleThrewBall,0,0,2,2,0
14:01:51.046,HitBlue,0,0,1,2,0
14:01:51.047,BluePickedUpBall,1,0,1,2,0
14:01:51.059,BluePickedUpBall,2,0,1,2,0
14:01:52.446,PurplePickedUpBall,2,1,1,2,0
14:01:52.507,PurpleThrewBall,2,0,1,2,0
14:01:52.524,HitBlue,2,0,0,2,0
14:01:52.527,GameEnd,0,0,0,2,0
14:01:53.322,PurplePickedUpBall,0,1,0,2,0
14:01:54.456,PurpleThrewBall,0,0,0,2,0
14:01:54.540,WinScreenStart,0,0,0,2,0
14:01:55.543,ResetScene,0,0,3,3,0
14:02:01.013,PurplePickedUpBall,0,1,3,3,0
14:02:01.246,PurplePickedUpBall,0,2,3,3,0
14:02:01.533,BluePickedUpBall,1,2,3,3,0
14:02:01.632,PurpleThrewBall,1,1,3,3,0
14:02:02.128,PurplePickedUpBall,1,2,3,3,0
14:02:02.630,PurpleThrewBall,1,1,3,3,0
14:02:02.897,PurpleThrewBall,1,0,3,3,0
14:02:03.680,PurplePickedUpBall,1,1,3,3,0
14:02:03.947,PurplePickedUpBall,1,2,3,3,0
14:02:04.231,PurpleThrewBall,1,1,3,3,0
14:02:04.404,PurplePickedUpBall,1,2,3,3,0
14:02:04.661,BluePickedUpBall,2,2,3,3,0
14:02:04.754,BluePickedUpBall,3,2,3,3,0
14:02:05.219,BluePickedUpBall,4,2,3,3,0
14:02:05.686,PurpleThrewBall,4,1,3,3,0
14:02:06.365,PurplePickedUpBall,4,2,3,3,0
14:02:06.823,PurpleThrewBall,4,1,3,3,0
14:02:06.873,HitBlue,4,1,2,3,0
14:02:07.088,BlueThrewBall,3,1,2,3,0
14:02:07.090,PurpleThrewBall,3,0,2,3,0
14:02:07.168,HitBlue,3,0,1,3,0
14:02:07.169,HitPurple,3,0,1,2,0
14:02:07.420,BlueThrewBall,2,0,1,2,0
14:02:08.217,BlueThrewBall,1,0,1,2,0
14:02:08.919,BluePickedUpBall,2,0,1,2,0
14:02:09.609,PurplePickedUpBall,2,1,1,2,0
14:02:10.601,PurplePickedUpBall,2,2,1,2,0
14:02:11.163,PurplePickedUpBall,2,3,1,2,0
14:02:11.352,PurpleThrewBall,2,2,1,2,0
14:02:11.796,BluePickedUpBall,3,2,1,2,0
14:02:11.826,PurpleThrewBall,3,1,1,2,0
14:02:12.356,PurpleThrewBall,3,0,1,2,0
14:02:14.257,BluePickedUpBall,4,0,1,2,0
14:02:15.442,PurplePickedUpBall,4,1,1,2,0
14:02:15.926,BlueThrewBall,3,1,1,2,0
14:02:15.960,HitPurple,3,1,1,1,0
14:02:16.204,BlueThrewBall,2,1,1,1,0
14:02:16.946,BlueThrewBall,1,1,1,1,0
14:02:16.949,HitPurple,1,1,1,0,0
14:02:16.952,GameEnd,1,0,1,0,0
14:02:18.212,BlueThrewBall,0,0,1,0,0
14:02:18.961,WinScreenStart,0,0,1,0,0
14:02:19.972,ResetScene,0,0,3,3,0
