Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
15:20:06.715,BluePickedUpBall,3,0,3,2,0
15:20:07.352,BlueThrewBall,2,0,3,2,0
15:20:07.422,HitPurple,2,0,3,1,0
15:20:07.791,PurplePickedUpBall,2,1,3,1,0
15:20:08.965,BlueThrewBall,1,1,3,1,0
15:20:10.523,BlueThrewBall,0,1,3,1,0
15:20:10.660,HitPurple,0,1,3,0,0
15:20:10.662,GameEnd,0,0,3,0,0
15:20:12.660,WinScreenStart,0,0,3,0,0
15:20:13.665,ResetScene,0,0,3,3,0
15:20:18.814,PurplePickedUpBall,0,1,3,3,0
15:20:18.841,BluePickedUpBall,1,1,3,3,0
15:20:19.056,BluePickedUpBall,2,1,3,3,0
15:20:19.640,BluePickedUpBall,3,1,3,3,0
15:20:20.588,BlueThrewBall,2,1,3,3,0
15:20:20.598,PurpleThrewBall,2,0,3,3,0
15:20:22.027,BlueThrewBall,1,0,3,3,0
15:20:22.478,PurplePickedUpBall,1,1,3,3,0
15:20:22.985,BlueThrewBall,0,1,3,3,0
15:20:23.144,PurpleThrewBall,0,0,3,3,0
15:20:23.813,PurplePickedUpBall,0,1,3,3,0
15:20:24.238,BluePickedUpBall,1,1,3,3,0
15:20:24.504,BlueThrewBall,0,1,3,3,0
15:20:24.560,HitPurple,0,1,3,2,0
15:20:24.797,PurpleThrewBall,0,0,3,2,0
15:20:24.881,HitBlue,0,0,2,2,0
15:20:27.811,BluePickedUpBall,1,0,2,2,0
15:20:28.492,BluePickedUpBall,2,0,2,2,0
15:20:29.119,BluePickedUpBall,3,0,2,2,0
15:20:29.277,BlueThrewBall,2,0,2,2,0
15:20:30.144,PurplePickedUpBall,2,1,2,2,0
15:20:30.199,PurpleThrewBall,2,0,2,2,0
15:20:30.679,BlueThrewBall,1,0,2,2,0
15:20:31.821,BlueThrewBall,0,0,2,2,0
15:20:32.395,BluePickedUpBall,1,0,2,2,0
15:20:32.728,BlueThrewBall,0,0,2,2,0
15:20:34.049,BluePickedUpBall,1,0,2,2,0
15:20:34.717,BlueThrewBall,0,0,2,2,0
15:20:34.768,HitPurple,0,0,2,1,0
15:20:38.316,BluePickedUpBall,1,0,2,1,0
15:20:39.582,BluePickedUpBall,2,0,2,1,0
15:20:40.249,BlueThrewBall,1,0,2,1,0
15:20:41.448,BlueThrewBall,0,0,2,1,0
15:20:41.583,HitPurple,0,0,2,0,0
15:20:41.585,GameEnd,0,0,2,0,0
15:20:43.586,WinScreenStart,0,0,2,0,0
15:20:44.589,ResetScene,0,0,3,3,0
15:20:49.999,BluePickedUpBall,1,0,3,3,0
15:20:50.638,BluePickedUpBall,2,0,3,3,0
15:20:50.735,BluePickedUpBall,3,0,3,3,0
15:20:50.971,PurplePickedUpBall,3,1,3,3,0
15:20:50.987,BlueThrewBall,2,1,3,3,0
15:20:51.343,PurpleThrewBall,2,0,3,3,0
15:20:52.600,BlueThrewBall,1,0,3,3,0
15:20:52.706,HitPurple,1,0,3,2,0
15:20:53.867,BluePickedUpBall,2,0,3,2,0
15:20:55.283,BlueThrewBall,1,0,3,2,0
15:20:55.389,HitPurple,1,0,3,1,0
15:20:57.209,BlueThrewBall,0,0,3,1,0
15:20:57.264,HitPurple,0,0,3,0,0
15:20:57.268,GameEnd,0,0,3,0,0
15:20:57.852,BluePickedUpBall,1,0,3,0,0
15:20:59.037,BlueThrewBall,0,0,3,0,0
15:20:59.267,WinScreenStart,0,0,3,0,0
15:21:00.269,ResetScene,0,0,3,3,0
15:21:05.254,BluePickedUpBall,1,0,3,3,0
15:21:06.040,BluePickedUpBall,2,0,3,3,0
15:21:07.946,BlueThrewBall,1,0,3,3,0
15:21:10.785,BluePickedUpBall,2,0,3,3,0
15:21:11.102,BlueThrewBall,1,0,3,3,0
15:21:13.010,BluePickedUpBall,2,0,3,3,0
15:21:13.248,BlueThrewBall,1,0,3,3,0
15:21:14.102,BlueThrewBall,0,0,3,3,0
15:21:14.237,HitPurple,0,0,3,2,0
15:21:14.969,BluePickedUpBall,1,0,3,2,0
15:21:15.808,BlueThrewBall,0,0,3,2,0
15:21:16.155,BluePickedUpBall,1,0,3,2,0
15:21:16.847,BlueThrewBall,0,0,3,2,0
15:21:17.513,BluePickedUpBall,1,0,3,2,0
15:21:18.461,BlueThrewBall,0,0,3,2,0
15:21:20.235,BluePickedUpBall,1,0,3,2,0
15:21:20.862,BlueThrewBall,0,0,3,2,0
15:21:20.874,HitPurple,0,0,3,1,0
15:21:21.982,BluePickedUpBall,1,0,3,1,0
15:21:23.114,BlueThrewBall,0,0,3,1,0
15:21:26.698,BluePickedUpBall,1,0,3,1,0
15:21:27.769,BlueThrewBall,0,0,3,1,0
15:21:29.297,BluePickedUpBall,1,0,3,1,0
15:21:29.897,BluePickedUpBall,2,0,3,1,0
15:21:31.097,BlueThrewBall,1,0,3,1,0
15:21:32.124,BlueThrewBall,0,0,3,1,0
15:21:32.195,HitPurple,0,0,3,0,0
15:21:32.199,GameEnd,0,0,3,0,0
15:21:34.197,WinScreenStart,0,0,3,0,0
15:21:35.199,ResetScene,0,0,3,3,0
15:21:40.125,BluePickedUpBall,1,0,3,3,0
15:21:40.149,BluePickedUpBall,2,0,3,3,0
15:21:41.349,BlueThrewBall,1,0,3,3,0
15:21:42.004,BluePickedUpBall,2,0,3,3,0
15:21:43.470,BlueThrewBall,1,0,3,3,0
15:21:44.015,BlueThrewBall,0,0,3,3,0
15:21:46.361,BluePickedUpBall,1,0,3,3,0
15:21:47.307,PurplePickedUpBall,1,1,3,3,0
15:21:47.338,BluePickedUpBall,2,1,3,3,0
15:21:47.601,PurplePickedUpBall,2,2,3,3,0
15:21:47.786,BlueThrewBall,1,2,3,3,0
15:21:49.202,BlueThrewBall,0,2,3,3,0
15:21:50.015,PurpleThrewBall,0,1,3,3,0
15:21:50.190,HitBlue,0,1,2,3,0
15:21:50.760,PurpleThrewBall,0,0,2,3,0
15:21:52.212,BluePickedUpBall,1,0,2,3,0
15:21:52.573,BluePickedUpBall,2,0,2,3,0
15:21:53.269,BlueThrewBall,1,0,2,3,0
15:21:53.362,HitPurple,1,0,2,2,0
15:21:54.841,BlueThrewBall,0,0,2,2,0
15:21:55.454,BluePickedUpBall,1,0,2,2,0
15:21:56.109,BlueThrewBall,0,0,2,2,0
15:21:56.175,HitPurple,0,0,2,1,0
15:21:56.359,PurplePickedUpBall,0,1,2,1,0
15:21:56.537,PurpleThrewBall,0,0,2,1,0
15:21:56.760,PurplePickedUpBall,0,1,2,1,0
15:21:57.212,PurpleThrewBall,0,0,2,1,0
15:21:57.669,BluePickedUpBall,1,0,2,1,0
15:21:59.584,BlueThrewBall,0,0,2,1,0
15:22:04.107,BluePickedUpBall,1,0,2,1,0
15:22:06.182,BlueThrewBall,0,0,2,1,0
15:22:09.596,BluePickedUpBall,1,0,2,1,0
15:22:10.731,BluePickedUpBall,2,0,2,1,0
15:22:11.287,BluePickedUpBall,3,0,2,1,0
15:22:11.955,BluePickedUpBall,4,0,2,1,0
15:22:12.927,BlueThrewBall,3,0,2,1,0
15:22:12.998,HitPurple,3,0,2,0,0
15:22:13.001,GameEnd,3,0,2,0,0
15:22:13.208,BlueThrewBall,2,0,2,0,0
15:22:13.887,BlueThrewBall,1,0,2,0,0
15:22:14.246,BlueThrewBall,0,0,2,0,0
15:22:15.000,WinScreenStart,0,0,2,0,0
15:22:15.289,BluePickedUpBall,1,0,2,0,0
15:22:15.499,BluePickedUpBall,2,0,2,0,0
15:22:16.002,ResetScene,0,0,3,3,0
15:22:21.230,BluePickedUpBall,1,0,3,3,0
15:22:21.522,BluePickedUpBall,2,0,3,3,0
15:22:22.296,BlueThrewBall,1,0,3,3,0
15:22:22.911,BluePickedUpBall,2,0,3,3,0
15:22:23.907,BlueThrewBall,1,0,3,3,0
15:22:23.989,HitPurple,1,0,3,2,0
15:22:25.069,BluePickedUpBall,2,0,3,2,0
15:22:25.695,BlueThrewBall,1,0,3,2,0
15:22:25.805,HitPurple,1,0,3,1,0
15:22:28.056,BlueThrewBall,0,0,3,1,0
15:22:28.110,HitPurple,0,0,3,0,0
15:22:28.113,GameEnd,0,0,3,0,0
15:22:30.113,WinScreenStart,0,0,3,0,0
15:22:31.117,ResetScene,0,0,3,3,0
