Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:47:08.572,BluePickedUpBall,2,0,2,2,0
20:47:09.973,BluePickedUpBall,3,0,2,2,0
20:47:10.719,PurplePickedUpBall,3,1,2,2,0
20:47:10.742,PurpleThrewBall,3,0,2,2,0
20:47:12.592,PurplePickedUpBall,3,1,2,2,0
20:47:12.616,PurpleThrewBall,3,0,2,2,0
20:47:12.700,HitBlue,3,0,1,2,0
20:47:14.096,PurplePickedUpBall,3,1,1,2,0
20:47:14.586,PurplePickedUpBall,3,2,1,2,0
20:47:15.268,PurpleThrewBall,3,1,1,2,0
20:47:15.339,HitBlue,3,1,0,2,0
20:47:15.345,GameEnd,0,1,0,2,0
20:47:17.357,WinScreenStart,0,1,0,2,0
20:47:18.392,PurpleThrewBall,0,0,0,2,0
20:47:18.407,ResetScene,0,0,3,3,0
20:47:23.082,PurplePickedUpBall,0,1,3,3,0
20:47:24.405,BluePickedUpBall,1,1,3,3,0
20:47:24.767,PurplePickedUpBall,1,2,3,3,0
20:47:25.800,BluePickedUpBall,2,2,3,3,0
20:47:26.333,PurpleThrewBall,2,1,3,3,0
20:47:26.849,BluePickedUpBall,3,1,3,3,0
20:47:26.967,PurplePickedUpBall,3,2,3,3,0
20:47:27.082,PurplePickedUpBall,3,3,3,3,0
20:47:27.457,BlueThrewBall,2,3,3,3,0
20:47:27.480,PurplePickedUpBall,2,4,3,3,0
20:47:27.565,HitPurple,2,4,3,2,0
20:47:27.761,BlueThrewBall,1,4,3,2,0
20:47:27.893,HitPurple,1,4,3,1,0
20:47:28.064,BlueThrewBall,0,4,3,1,0
20:47:28.358,PurpleThrewBall,0,3,3,1,0
20:47:28.718,PurplePickedUpBall,0,4,3,1,0
20:47:29.617,PurpleThrewBall,0,3,3,1,0
20:47:30.726,PurpleThrewBall,0,2,3,1,0
20:47:30.818,HitBlue,0,2,2,1,0
20:47:31.904,PurplePickedUpBall,0,3,2,1,0
20:47:32.222,PurpleThrewBall,0,2,2,1,0
20:47:32.250,HitBlue,0,2,1,1,0
20:47:32.749,PurplePickedUpBall,0,3,1,1,0
20:47:32.973,PurplePickedUpBall,0,4,1,1,0
20:47:33.953,PurpleThrewBall,0,3,1,1,0
20:47:34.087,PurplePickedUpBall,0,4,1,1,0
20:47:34.248,PurpleThrewBall,0,3,1,1,0
20:47:34.255,HitBlue,0,3,0,1,0
20:47:34.259,GameEnd,0,3,0,1,0
20:47:36.331,PurplePickedUpBall,0,4,0,1,0
20:47:36.407,WinScreenStart,0,4,0,1,0
20:47:37.522,ResetScene,0,0,3,3,0
20:47:43.652,PurplePickedUpBall,0,1,3,3,0
20:47:44.474,PurplePickedUpBall,0,2,3,3,0
20:47:45.169,BluePickedUpBall,1,2,3,3,0
20:47:45.594,BluePickedUpBall,2,2,3,3,0
20:47:45.812,PurplePickedUpBall,2,3,3,3,0
20:47:45.848,PurplePickedUpBall,2,4,3,3,0
20:47:46.617,PurpleThrewBall,2,3,3,3,0
20:47:46.925,BluePickedUpBall,3,3,3,3,0
20:47:47.273,PurplePickedUpBall,3,4,3,3,0
20:47:48.339,PurpleThrewBall,3,3,3,3,0
20:47:48.375,HitBlue,3,3,2,3,0
20:47:48.424,PurplePickedUpBall,3,4,2,3,0
20:47:48.675,PurpleThrewBall,3,3,2,3,0
20:47:48.680,HitBlue,3,3,1,3,0
20:47:48.838,BlueThrewBall,2,3,1,3,0
20:47:48.933,PurpleThrewBall,2,2,1,3,0
20:47:49.197,BlueThrewBall,1,2,1,3,0
20:47:49.848,BlueThrewBall,0,2,1,3,0
20:47:49.893,PurpleThrewBall,0,1,1,3,0
20:47:50.208,PurplePickedUpBall,0,2,1,3,0
20:47:50.396,PurplePickedUpBall,0,3,1,3,0
20:47:50.879,PurplePickedUpBall,0,4,1,3,0
20:47:51.370,PurpleThrewBall,0,3,1,3,0
20:47:51.687,PurpleThrewBall,0,2,1,3,0
20:47:51.975,BluePickedUpBall,1,2,1,3,0
20:47:52.381,PurpleThrewBall,1,1,1,3,0
20:47:53.457,BluePickedUpBall,2,1,1,3,0
20:47:53.458,PurpleThrewBall,2,0,1,3,0
20:47:54.826,BlueThrewBall,1,0,1,3,0
20:47:55.280,BlueThrewBall,0,0,1,3,0
20:47:55.352,HitPurple,0,0,1,2,0
20:47:55.624,PurplePickedUpBall,0,1,1,2,0
20:47:55.938,PurplePickedUpBall,0,2,1,2,0
20:47:56.485,PurpleThrewBall,0,1,1,2,0
20:47:56.955,PurpleThrewBall,0,0,1,2,0
20:47:58.345,BluePickedUpBall,1,0,1,2,0
20:48:01.202,BluePickedUpBall,2,0,1,2,0
20:48:01.715,BluePickedUpBall,3,0,1,2,0
20:48:02.293,BluePickedUpBall,4,0,1,2,0
20:48:07.052,PurplePickedUpBall,4,1,1,2,0
20:48:07.180,PurpleThrewBall,4,0,1,2,0
20:48:07.902,BlueThrewBall,3,0,1,2,0
20:48:08.090,PurplePickedUpBall,3,1,1,2,0
20:48:08.312,BlueThrewBall,2,1,1,2,0
20:48:09.145,PurpleThrewBall,2,0,1,2,0
20:48:09.807,PurplePickedUpBall,2,1,1,2,0
20:48:09.841,PurpleThrewBall,2,0,1,2,0
20:48:09.904,HitBlue,2,0,0,2,0
20:48:09.912,GameEnd,0,0,0,2,0
20:48:11.699,PurplePickedUpBall,0,1,0,2,0
20:48:11.759,PurpleThrewBall,0,0,0,2,0
20:48:12.034,WinScreenStart,0,0,0,2,0
20:48:13.012,ResetScene,0,0,3,3,0
20:48:18.292,PurplePickedUpBall,0,1,3,3,0
20:48:18.721,PurplePickedUpBall,0,2,3,3,0
20:48:19.364,PurpleThrewBall,0,1,3,3,0
20:48:20.230,BluePickedUpBall,1,1,3,3,0
20:48:20.845,PurpleThrewBall,1,0,3,3,0
20:48:21.540,PurplePickedUpBall,1,1,3,3,0
20:48:21.683,PurplePickedUpBall,1,2,3,3,0
20:48:21.782,PurplePickedUpBall,1,3,3,3,0
20:48:22.020,BluePickedUpBall,2,3,3,3,0
20:48:22.423,PurpleThrewBall,2,2,3,3,0
20:48:22.975,BluePickedUpBall,3,2,3,3,0
20:48:23.054,PurpleThrewBall,3,1,3,3,0
20:48:23.876,PurpleThrewBall,3,0,3,3,0
20:48:24.319,PurplePickedUpBall,3,1,3,3,0
20:48:24.603,PurplePickedUpBall,3,2,3,3,0
20:48:25.107,PurplePickedUpBall,3,3,3,3,0
20:48:25.506,BlueThrewBall,2,3,3,3,0
20:48:25.510,BluePickedUpBall,3,3,3,3,0
20:48:25.568,PurplePickedUpBall,3,4,3,3,0
20:48:25.830,BlueThrewBall,2,4,3,3,0
20:48:26.112,PurpleThrewBall,2,3,3,3,0
20:48:26.150,BlueThrewBall,1,3,3,3,0
20:48:26.380,PurpleThrewBall,1,2,3,3,0
20:48:26.445,BlueThrewBall,0,2,3,3,0
20:48:27.233,PurpleThrewBall,0,1,3,3,0
20:48:27.269,HitBlue,0,1,2,3,0
20:48:27.499,PurpleThrewBall,0,0,2,3,0
20:48:31.243,PurplePickedUpBall,0,1,2,3,0
20:48:31.335,PurpleThrewBall,0,0,2,3,0
20:48:31.419,HitBlue,0,0,1,3,0
20:48:32.046,PurplePickedUpBall,0,1,1,3,0
20:48:32.072,PurpleThrewBall,0,0,1,3,0
20:48:32.154,HitBlue,0,0,0,3,0
20:48:32.158,GameEnd,0,0,0,3,0
20:48:32.605,PurplePickedUpBall,0,1,0,3,0
20:48:33.863,PurpleThrewBall,0,0,0,3,0
20:48:34.160,WinScreenStart,0,0,0,3,0
20:48:35.201,ResetScene,0,0,3,3,0
20:48:40.395,PurplePickedUpBall,0,1,3,3,0
20:48:40.786,PurplePickedUpBall,0,2,3,3,0
20:48:40.866,BluePickedUpBall,1,2,3,3,0
20:48:41.044,BluePickedUpBall,2,2,3,3,0
20:48:41.095,PurpleThrewBall,2,1,3,3,0
20:48:42.548,BluePickedUpBall,3,1,3,3,0
20:48:42.709,PurplePickedUpBall,3,2,3,3,0
20:48:42.992,BluePickedUpBall,4,2,3,3,0
20:48:43.326,PurplePickedUpBall,4,3,3,3,0
20:48:44.570,PurplePickedUpBall,4,4,3,3,0
20:48:45.395,PurpleThrewBall,4,3,3,3,0
20:48:46.458,PurpleThrewBall,4,2,3,3,0
20:48:47.515,PurplePickedUpBall,4,3,3,3,0
20:48:48.266,PurpleThrewBall,4,2,3,3,0
20:48:49.309,BlueThrewBall,3,2,3,3,0
20:48:49.858,BlueThrewBall,2,2,3,3,0
20:48:50.143,PurpleThrewBall,2,1,3,3,0
20:48:50.224,HitBlue,2,1,2,3,0
20:48:50.282,BlueThrewBall,1,1,2,3,0
20:48:50.326,PurpleThrewBall,1,0,2,3,0
20:48:50.370,HitBlue,1,0,1,3,0
20:48:50.418,BlueThrewBall,0,0,1,3,0
20:48:51.932,PurplePickedUpBall,0,1,1,3,0
20:48:52.269,PurplePickedUpBall,0,2,1,3,0
20:48:53.030,PurpleThrewBall,0,1,1,3,0
20:48:54.091,PurplePickedUpBall,0,2,1,3,0
20:48:54.442,BluePickedUpBall,1,2,1,3,0
20:48:55.141,PurpleThrewBall,1,1,1,3,0
20:48:55.187,HitBlue,1,1,0,3,0
20:48:55.195,GameEnd,0,1,0,3,0
20:48:55.743,PurpleThrewBall,0,0,0,3,0
20:48:57.222,WinScreenStart,0,0,0,3,0
20:48:58.361,ResetScene,0,0,3,3,0
20:49:03.746,BluePickedUpBall,1,0,3,3,0
20:49:03.884,PurplePickedUpBall,1,1,3,3,0
20:49:03.930,PurpleThrewBall,1,0,3,3,0
20:49:04.042,BluePickedUpBall,2,0,3,3,0
20:49:04.087,PurplePickedUpBall,2,1,3,3,0
20:49:04.182,BluePickedUpBall,3,1,3,3,0
20:49:05.397,PurplePickedUpBall,3,2,3,3,0
20:49:06.074,BlueThrewBall,2,2,3,3,0
20:49:06.194,HitPurple,2,2,3,2,0
20:49:06.438,BlueThrewBall,1,2,3,2,0
20:49:06.710,BlueThrewBall,0,2,3,2,0
20:49:06.808,PurpleThrewBall,0,1,3,2,0
20:49:06.892,BluePickedUpBall,1,1,3,2,0
20:49:06.894,HitBlue,1,1,2,2,0
20:49:07.008,BlueThrewBall,0,1,2,2,0
20:49:07.415,PurplePickedUpBall,0,2,2,2,0
20:49:07.630,PurpleThrewBall,0,1,2,2,0
20:49:07.904,PurpleThrewBall,0,0,2,2,0
20:49:07.938,HitBlue,0,0,1,2,0
20:49:08.793,PurplePickedUpBall,0,1,1,2,0
20:49:08.823,PurpleThrewBall,0,0,1,2,0
20:49:08.861,HitBlue,0,0,0,2,0
20:49:08.870,GameEnd,0,0,0,2,0
20:49:10.515,PurplePickedUpBall,0,1,0,2,0
20:49:10.850,WinScreenStart,0,1,0,2,0
20:49:11.066,PurplePickedUpBall,0,2,0,2,0
20:49:11.608,PurpleThrewBall,0,1,0,2,0
20:49:11.829,ResetScene,0,0,3,3,0
20:49:17.173,PurplePickedUpBall,0,1,3,3,0
20:49:17.561,BluePickedUpBall,1,1,3,3,0
20:49:17.801,PurplePickedUpBall,1,2,3,3,0
20:49:18.469,PurplePickedUpBall,1,3,3,3,0
20:49:18.900,BluePickedUpBall,2,3,3,3,0
20:49:19.290,PurpleThrewBall,2,2,3,3,0
20:49:19.553,PurpleThrewBall,2,1,3,3,0
20:49:19.594,HitBlue,2,1,2,3,0
20:49:19.822,PurpleThrewBall,2,0,2,3,0
20:49:20.835,PurplePickedUpBall,2,1,2,3,0
20:49:20.935,BlueThrewBall,1,1,2,3,0
20:49:20.988,PurplePickedUpBall,1,2,2,3,0
20:49:21.242,BlueThrewBall,0,2,2,3,0
20:49:21.279,PurpleThrewBall,0,1,2,3,0
20:49:21.661,PurpleThrewBall,0,0,2,3,0
20:49:21.671,HitBlue,0,0,1,3,0
20:49:24.873,BluePickedUpBall,1,0,1,3,0
20:49:26.317,PurplePickedUpBall,1,1,1,3,0
20:49:26.490,PurpleThrewBall,1,0,1,3,0
20:49:26.497,HitBlue,1,0,0,3,0
20:49:26.500,GameEnd,0,0,0,3,0
20:49:26.502,PurplePickedUpBall,0,1,0,3,0
20:49:28.549,WinScreenStart,0,1,0,3,0
20:49:29.049,PurplePickedUpBall,0,2,0,3,0
20:49:29.608,ResetScene,0,0,3,3,0
20:49:35.809,PurplePickedUpBall,0,1,3,3,0
20:49:36.294,PurpleThrewBall,0,0,3,3,0
20:49:38.704,PurplePickedUpBall,0,1,3,3,0
20:49:39.133,BluePickedUpBall,1,1,3,3,0
20:49:40.017,PurplePickedUpBall,1,2,3,3,0
20:49:40.022,BluePickedUpBall,2,2,3,3,0
20:49:40.803,PurplePickedUpBall,2,3,3,3,0
20:49:41.879,PurpleThrewBall,2,2,3,3,0
20:49:42.102,PurplePickedUpBall,2,3,3,3,0
20:49:42.316,PurplePickedUpBall,2,4,3,3,0
20:49:42.542,PurpleThrewBall,2,3,3,3,0
20:49:42.620,BluePickedUpBall,3,3,3,3,0
20:49:42.622,HitBlue,3,3,2,3,0
20:49:42.629,BluePickedUpBall,4,3,2,3,0
20:49:42.814,PurpleThrewBall,4,2,2,3,0
20:49:43.145,PurpleThrewBall,4,1,2,3,0
20:49:43.867,PurplePickedUpBall,4,2,2,3,0
20:49:47.139,PurpleThrewBall,4,1,2,3,0
20:49:47.510,PurpleThrewBall,4,0,2,3,0
20:49:47.693,PurplePickedUpBall,4,1,2,3,0
20:49:47.793,PurpleThrewBall,4,0,2,3,0
20:49:47.911,HitBlue,4,0,1,3,0
20:49:50.208,BlueThrewBall,3,0,1,3,0
20:49:50.584,PurplePickedUpBall,3,1,1,3,0
20:49:50.775,PurpleThrewBall,3,0,1,3,0
20:49:50.862,PurplePickedUpBall,3,1,1,3,0
20:49:51.135,PurpleThrewBall,3,0,1,3,0
20:49:51.252,BlueThrewBall,2,0,1,3,0
20:49:51.257,HitPurple,2,0,1,2,0
20:49:51.258,PurplePickedUpBall,2,1,1,2,0
20:49:51.584,PurpleThrewBall,2,0,1,2,0
20:49:51.598,BlueThrewBall,1,0,1,2,0
20:49:52.046,BlueThrewBall,0,0,1,2,0
20:49:56.779,PurplePickedUpBall,0,1,1,2,0
20:49:57.301,PurpleThrewBall,0,0,1,2,0
20:49:57.346,HitBlue,0,0,0,2,0
20:49:57.350,GameEnd,0,0,0,2,0
20:49:59.356,WinScreenStart,0,0,0,2,0
20:49:59.930,PurplePickedUpBall,0,1,0,2,0
20:50:00.371,ResetScene,0,0,3,3,0
20:50:05.706,PurplePickedUpBall,0,1,3,3,0
20:50:05.979,BluePickedUpBall,1,1,3,3,0
20:50:06.139,BluePickedUpBall,2,1,3,3,0
20:50:06.364,PurplePickedUpBall,2,2,3,3,0
20:50:07.807,PurplePickedUpBall,2,3,3,3,0
20:50:07.992,BlueThrewBall,1,3,3,3,0
20:50:08.061,BluePickedUpBall,2,3,3,3,0
20:50:08.256,PurplePickedUpBall,2,4,3,3,0
20:50:08.307,PurpleThrewBall,2,3,3,3,0
20:50:08.482,BlueThrewBall,1,3,3,3,0
20:50:08.509,HitPurple,1,3,3,2,0
20:50:08.567,PurpleThrewBall,1,2,3,2,0
20:50:08.597,PurplePickedUpBall,1,3,3,2,0
20:50:08.856,PurpleThrewBall,1,2,3,2,0
20:50:08.999,BlueThrewBall,0,2,3,2,0
20:50:09.071,HitPurple,0,2,3,1,0
20:50:09.073,PurplePickedUpBall,0,3,3,1,0
20:50:09.140,PurpleThrewBall,0,2,3,1,0
20:50:09.421,PurpleThrewBall,0,1,3,1,0
20:50:09.450,HitBlue,0,1,2,1,0
20:50:09.640,PurpleThrewBall,0,0,2,1,0
20:50:10.697,PurplePickedUpBall,0,1,2,1,0
20:50:10.875,PurplePickedUpBall,0,2,2,1,0
20:50:13.218,PurplePickedUpBall,0,3,2,1,0
20:50:13.789,PurpleThrewBall,0,2,2,1,0
20:50:13.804,BluePickedUpBall,1,2,2,1,0
20:50:14.166,PurplePickedUpBall,1,3,2,1,0
20:50:14.583,PurpleThrewBall,1,2,2,1,0
20:50:15.013,BlueThrewBall,0,2,2,1,0
20:50:15.206,PurpleThrewBall,0,1,2,1,0
20:50:15.866,PurpleThrewBall,0,0,2,1,0
20:50:16.013,PurplePickedUpBall,0,1,2,1,0
20:50:16.541,PurpleThrewBall,0,0,2,1,0
20:50:17.363,PurplePickedUpBall,0,1,2,1,0
20:50:17.632,BluePickedUpBall,1,1,2,1,0
20:50:18.474,PurpleThrewBall,1,0,2,1,0
20:50:18.665,BluePickedUpBall,2,0,2,1,0
20:50:21.536,BluePickedUpBall,3,0,2,1,0
20:50:23.375,BlueThrewBall,2,0,2,1,0
20:50:23.670,BlueThrewBall,1,0,2,1,0
20:50:25.123,BlueThrewBall,0,0,2,1,0
20:50:25.161,HitPurple,0,0,2,0,0
20:50:25.167,GameEnd,0,0,2,0,0
20:50:27.151,WinScreenStart,0,0,2,0,0
20:50:28.186,ResetScene,0,0,3,3,0
20:50:33.651,PurplePickedUpBall,0,1,3,3,0
20:50:33.923,PurpleThrewBall,0,0,3,3,0
20:50:35.594,PurplePickedUpBall,0,1,3,3,0
20:50:36.023,BluePickedUpBall,1,1,3,3,0
20:50:36.702,PurplePickedUpBall,1,2,3,3,0
20:50:36.722,PurpleThrewBall,1,1,3,3,0
