Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:51:57.288,BlueThrewBall,0,0,2,3,0
13:51:57.486,BluePickedUpBall,1,0,2,3,0
13:52:02.429,BlueThrewBall,0,0,2,3,0
13:52:05.632,BluePickedUpBall,1,0,2,3,0
13:52:07.345,BluePickedUpBall,2,0,2,3,0
13:52:09.667,BlueThrewBall,1,0,2,3,0
13:52:10.288,BlueThrewBall,0,0,2,3,0
13:52:13.901,BluePickedUpBall,1,0,2,3,0
13:52:15.177,BluePickedUpBall,2,0,2,3,0
13:52:16.501,BluePickedUpBall,3,0,2,3,0
13:52:17.477,BlueThrewBall,2,0,2,3,0
13:52:22.115,BlueThrewBall,1,0,2,3,0
13:52:23.579,BlueThrewBall,0,0,2,3,0
13:52:23.629,HitPurple,0,0,2,2,0
13:52:25.415,BluePickedUpBall,1,0,2,2,0
13:52:28.004,BlueThrewBall,0,0,2,2,0
13:52:31.518,BluePickedUpBall,1,0,2,2,0
13:52:32.469,BluePickedUpBall,2,0,2,2,0
13:52:33.502,BluePickedUpBall,3,0,2,2,0
13:52:36.521,PurplePickedUpBall,3,1,2,2,0
13:52:36.697,PurpleThrewBall,3,0,2,2,0
13:52:36.761,HitBlue,3,0,1,2,0
13:52:39.910,BlueThrewBall,2,0,1,2,0
13:52:42.138,BlueThrewBall,1,0,1,2,0
13:52:42.216,PurplePickedUpBall,1,1,1,2,0
13:52:42.330,HitPurple,1,1,1,1,0
13:52:42.850,BlueThrewBall,0,1,1,1,0
13:52:44.277,BluePickedUpBall,1,1,1,1,0
13:52:44.501,PurpleThrewBall,1,0,1,1,0
13:52:44.609,HitBlue,1,0,0,1,0
13:52:44.612,GameEnd,0,0,0,1,0
13:52:46.609,WinScreenStart,0,0,0,1,0
13:52:47.620,ResetScene,0,0,3,3,0
13:53:01.027,BluePickedUpBall,1,0,3,3,0
13:53:02.397,PurplePickedUpBall,1,1,3,3,0
13:53:04.450,BlueThrewBall,0,1,3,3,0
13:53:04.825,HitPurple,0,1,3,2,0
13:53:04.950,PurplePickedUpBall,0,2,3,2,0
13:53:05.834,PurpleThrewBall,0,1,3,2,0
13:53:06.870,PurpleThrewBall,0,0,3,2,0
13:53:08.934,BluePickedUpBall,1,0,3,2,0
13:53:09.380,BlueThrewBall,0,0,3,2,0
13:53:11.713,BluePickedUpBall,1,0,3,2,0
13:53:12.444,BlueThrewBall,0,0,3,2,0
13:53:15.337,BluePickedUpBall,1,0,3,2,0
13:53:15.742,BluePickedUpBall,2,0,3,2,0
13:53:16.361,BluePickedUpBall,3,0,3,2,0
13:53:17.294,BlueThrewBall,2,0,3,2,0
13:53:19.870,BlueThrewBall,1,0,3,2,0
13:53:21.259,BlueThrewBall,0,0,3,2,0
13:53:21.434,HitPurple,0,0,3,1,0
13:53:23.493,BluePickedUpBall,1,0,3,1,0
13:53:25.498,BluePickedUpBall,2,0,3,1,0
13:53:27.797,BluePickedUpBall,3,0,3,1,0
13:53:29.103,BlueThrewBall,2,0,3,1,0
13:53:30.076,BlueThrewBall,1,0,3,1,0
13:53:32.987,BlueThrewBall,0,0,3,1,0
13:53:34.888,BluePickedUpBall,1,0,3,1,0
13:53:36.212,BluePickedUpBall,2,0,3,1,0
13:53:41.441,BlueThrewBall,1,0,3,1,0
13:53:45.950,PurplePickedUpBall,1,1,3,1,0
13:53:45.965,BlueThrewBall,0,1,3,1,0
13:53:46.983,PurpleThrewBall,0,0,3,1,0
13:53:47.061,HitBlue,0,0,2,1,0
13:53:49.734,BluePickedUpBall,1,0,2,1,0
13:53:51.725,BluePickedUpBall,2,0,2,1,0
13:53:54.254,BlueThrewBall,1,0,2,1,0
13:53:55.237,BlueThrewBall,0,0,2,1,0
13:53:55.269,HitPurple,0,0,2,0,0
13:53:55.272,GameEnd,0,0,2,0,0
13:53:57.280,WinScreenStart,0,0,2,0,0
13:53:58.286,ResetScene,0,0,3,3,0
13:54:05.479,BluePickedUpBall,1,0,3,3,0
13:54:06.875,BluePickedUpBall,2,0,3,3,0
13:54:07.042,BluePickedUpBall,3,0,3,3,0
13:54:07.738,PurplePickedUpBall,3,1,3,3,0
13:54:07.816,PurpleThrewBall,3,0,3,3,0
13:54:07.954,HitBlue,3,0,2,3,0
13:54:09.046,BluePickedUpBall,4,0,2,3,0
13:54:11.118,BlueThrewBall,3,0,2,3,0
13:54:11.936,BlueThrewBall,2,0,2,3,0
13:54:11.965,HitPurple,2,0,2,2,0
13:54:12.401,BlueThrewBall,1,0,2,2,0
13:54:12.617,HitPurple,1,0,2,1,0
13:54:13.365,BluePickedUpBall,2,0,2,1,0
13:54:14.272,BlueThrewBall,1,0,2,1,0
13:54:14.403,PurplePickedUpBall,1,1,2,1,0
13:54:15.374,BlueThrewBall,0,1,2,1,0
13:54:15.991,BluePickedUpBall,1,1,2,1,0
13:54:20.959,PurpleThrewBall,1,0,2,1,0
13:54:21.260,BluePickedUpBall,2,0,2,1,0
13:54:23.077,BlueThrewBall,1,0,2,1,0
13:54:24.415,BlueThrewBall,0,0,2,1,0
13:54:25.156,BluePickedUpBall,1,0,2,1,0
13:54:25.880,BluePickedUpBall,2,0,2,1,0
13:54:28.617,BluePickedUpBall,3,0,2,1,0
13:54:30.386,BlueThrewBall,2,0,2,1,0
13:54:30.400,HitPurple,2,0,2,0,0
13:54:30.402,GameEnd,2,0,2,0,0
13:54:32.407,WinScreenStart,2,0,2,0,0
13:54:33.422,ResetScene,0,0,3,3,0
13:54:39.152,BluePickedUpBall,1,0,3,3,0
13:54:40.089,BluePickedUpBall,2,0,3,3,0
13:54:41.223,BluePickedUpBall,3,0,3,3,0
13:54:45.283,BlueThrewBall,2,0,3,3,0
13:54:45.695,PurplePickedUpBall,2,1,3,3,0
13:54:46.744,BlueThrewBall,1,1,3,3,0
13:54:47.288,PurpleThrewBall,1,0,3,3,0
13:54:47.297,HitBlue,1,0,2,3,0
13:54:47.337,PurplePickedUpBall,1,1,2,3,0
13:54:47.363,BlueThrewBall,0,1,2,3,0
13:54:47.379,HitPurple,0,1,2,2,0
13:54:47.667,PurpleThrewBall,0,0,2,2,0
13:54:47.748,HitBlue,0,0,1,2,0
13:54:48.563,PurplePickedUpBall,0,1,1,2,0
13:54:48.697,PurpleThrewBall,0,0,1,2,0
13:54:48.713,HitBlue,0,0,0,2,0
13:54:48.716,GameEnd,0,0,0,2,0
13:54:50.310,PurplePickedUpBall,0,1,0,2,0
13:54:50.720,WinScreenStart,0,1,0,2,0
13:54:51.046,PurpleThrewBall,0,0,0,2,0
13:54:51.732,ResetScene,0,0,3,3,0
13:54:57.561,BluePickedUpBall,1,0,3,3,0
13:54:58.401,BluePickedUpBall,2,0,3,3,0
13:54:59.807,BluePickedUpBall,3,0,3,3,0
13:55:01.311,BlueThrewBall,2,0,3,3,0
13:55:01.391,HitPurple,2,0,3,2,0
13:55:01.910,BlueThrewBall,1,0,3,2,0
13:55:01.971,PurplePickedUpBall,1,1,3,2,0
13:55:02.059,PurpleThrewBall,1,0,3,2,0
13:55:02.110,PurplePickedUpBall,1,1,3,2,0
13:55:02.229,HitBlue,1,1,2,2,0
13:55:02.310,BluePickedUpBall,2,1,2,2,0
13:55:02.498,BlueThrewBall,1,1,2,2,0
13:55:02.685,HitPurple,1,1,2,1,0
13:55:03.057,PurpleThrewBall,1,0,2,1,0
13:55:03.180,BlueThrewBall,0,0,2,1,0
13:55:06.958,BluePickedUpBall,1,0,2,1,0
13:55:06.960,PurplePickedUpBall,1,1,2,1,0
13:55:07.582,BlueThrewBall,0,1,2,1,0
13:55:07.683,HitPurple,0,1,2,0,0
13:55:07.686,GameEnd,0,0,2,0,0
13:55:09.319,BluePickedUpBall,1,0,2,0,0
13:55:09.687,WinScreenStart,1,0,2,0,0
13:55:10.697,ResetScene,0,0,3,3,0
