,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
108,23.869,PurpleDash,3,1,3,3,4.0
109,23.929,PurpleThrewBall,3,0,3,3,0.0
110,25.069,PurpleDash,3,0,3,3,0.0
111,26.135,PurpleDash,3,0,3,3,0.0
112,27.266,PurpleDash,3,0,3,3,0.0
113,28.397,PurpleDash,3,0,3,3,0.0
114,29.461,PurpleDash,3,0,3,3,0.0
115,29.746,PurplePickedUpBall,3,1,3,3,0.0
116,30.537,PurpleDash,3,1,3,3,0.0
117,30.638,PurplePickedUpBall,3,2,3,3,0.0
118,30.73,PurpleThrewBall,3,1,3,3,0.0
119,31.065,PurpleThrewBall,3,0,3,3,1.0
120,31.277,PurplePickedUpBall,3,1,3,3,1.0
121,31.595,PurpleDash,3,1,3,3,0.0
122,31.662,PurpleThrewBall,3,0,3,3,0.0
123,32.666,PurpleDash,3,0,3,3,0.0
124,33.866,PurpleDash,3,0,3,3,0.0
125,34.621,PurplePickedUpBall,3,1,3,3,0.0
126,34.643,BluePickedUpBall,4,1,3,3,0.0
127,34.925,PurpleDash,4,1,3,3,0.0
128,35.6,PurpleThrewBall,4,0,3,3,0.0
129,35.993,PurpleDash,4,0,3,3,0.0
130,37.068,PurpleDash,4,0,3,3,0.0
131,37.547,BlueDash,4,0,3,3,0.0
132,38.131,PurpleDash,4,0,3,3,0.0
133,38.133,PurplePickedUpBall,4,1,3,3,0.0
134,38.725,PurpleThrewBall,4,0,3,3,0.0
135,39.198,PurplePickedUpBall,4,1,3,3,0.0
136,39.269,PurpleDash,4,1,3,3,0.0
137,39.797,PurpleThrewBall,4,0,3,3,2.0
138,40.33,PurpleDash,4,0,3,3,0.0
139,40.943,PurplePickedUpBall,4,1,3,3,0.0
140,41.129,BlueThrewBall,3,1,3,3,0.0
141,41.466,PurpleDash,3,1,3,3,0.0
142,42.26,BlueThrewBall,2,1,3,3,0.0
143,42.346,HitPurple,2,1,3,2,0.0
144,42.467,PurpleThrewBall,2,0,3,2,0.0
145,42.797,PurpleDash,2,0,3,2,0.0
146,43.291,BlueThrewBall,1,0,3,2,0.0
147,43.867,PurpleDash,1,0,3,2,0.0
148,44.932,PurpleDash,1,0,3,2,0.0
149,45.027,PurplePickedUpBall,1,1,3,2,0.0
150,45.798,PurpleThrewBall,1,0,3,2,0.0
151,45.993,PurpleDash,1,0,3,2,0.0
152,46.306,BluePickedUpBall,2,0,3,2,0.0
153,47.061,PurpleDash,2,0,3,2,0.0
154,47.479,PurplePickedUpBall,2,1,3,2,0.0
155,48.191,PurpleDash,2,1,3,2,0.0
156,48.396,PurpleThrewBall,2,0,3,2,0.0
157,48.888,BluePickedUpBall,3,0,3,2,0.0
158,49.4,PurpleDash,3,0,3,2,0.0
159,50.457,PurpleDash,3,0,3,2,0.0
160,51.595,PurpleDash,3,0,3,2,0.0
161,52.5,BlueThrewBall,2,0,3,2,0.0
162,52.66,PurpleDash,2,0,3,2,0.0
163,52.93,BlueThrewBall,1,0,3,2,0.0
164,53.176,PurplePickedUpBall,1,1,3,2,0.0
165,53.195,PurpleThrewBall,1,0,3,2,0.0
166,53.224,HitBlue,1,0,2,2,0.0
167,53.694,BlueThrewBall,0,0,2,2,0.0
168,53.863,PurpleDash,0,0,2,2,0.0
169,54.925,PurpleDash,0,0,2,2,0.0
170,55.992,PurpleDash,0,0,2,2,0.0
171,56.327,BluePickedUpBall,1,0,2,2,0.0
172,56.362,BlueDash,1,0,2,2,0.0
173,56.748,PurplePickedUpBall,1,1,2,2,0.0
174,57.144,PurplePickedUpBall,1,2,2,2,0.0
175,57.455,PurpleDash,1,2,2,2,0.0
176,57.503,PurplePickedUpBall,1,3,2,2,0.0
177,58.586,PurpleThrewBall,1,2,2,2,4.0
178,58.604,PurplePickedUpBall,1,3,2,2,4.0
179,58.859,PurpleThrewBall,1,2,2,2,4.0
180,58.922,PurpleDash,1,2,2,2,4.0
181,59.993,PurpleThrewBall,1,1,2,2,0.0
182,60.06,PurpleDash,1,1,2,2,0.0
183,60.816,PurplePickedUpBall,1,2,2,2,0.0
184,60.924,PurpleThrewBall,1,1,2,2,0.0
185,61.121,PurpleDash,1,1,2,2,0.0
186,61.194,PurpleThrewBall,1,0,2,2,0.0
187,61.66,BluePickedUpBall,2,0,2,2,0.0
188,62.189,PurpleDash,2,0,2,2,0.0
189,62.441,PurplePickedUpBall,2,1,2,2,0.0
190,63.262,PurpleDash,2,1,2,2,0.0
191,63.319,PurplePickedUpBall,2,2,2,2,0.0
192,63.399,BlueThrewBall,1,2,2,2,0.0
193,63.527,PurpleThrewBall,1,1,2,2,0.0
194,63.932,PurpleThrewBall,1,0,2,2,0.0
195,64.318,PurpleDash,1,0,2,2,0.0
196,65.389,PurpleDash,1,0,2,2,0.0
197,66.128,PurplePickedUpBall,1,1,2,2,0.0
198,66.185,PurpleThrewBall,1,0,2,2,0.0
199,66.456,PurpleDash,1,0,2,2,0.0
200,67.121,BlueThrewBall,0,0,2,2,0.0
201,67.422,BluePickedUpBall,1,0,2,2,0.0
202,67.543,BlueThrewBall,0,0,2,2,0.0
203,67.546,HitPurple,0,0,2,1,0.0
204,67.592,PurpleDash,0,0,2,1,0.0
205,68.725,PurplePickedUpBall,0,1,2,1,0.0
206,68.85,PurpleDash,0,1,2,1,0.0
207,68.975,BlueDash,0,1,2,1,0.0
208,68.99,PurpleThrewBall,0,0,2,1,0.0
209,69.532,PurplePickedUpBall,0,1,2,1,0.0
210,69.587,PurpleThrewBall,0,0,2,1,0.0
211,69.759,HitBlue,0,0,1,1,0.0
212,69.768,BluePickedUpBall,1,0,1,1,0.0
213,70.079,BlueDash,1,0,1,1,0.0
214,70.326,PurpleDash,1,0,1,1,0.0
215,71.385,PurpleDash,1,0,1,1,0.0
216,71.59,BlueDash,1,0,1,1,0.0
217,72.454,PurpleDash,1,0,1,1,4.0
218,73.187,BlueDash,1,0,1,1,0.0
219,73.86,PurpleDash,1,0,1,1,0.0
220,74.924,PurpleDash,1,0,1,1,0.0
221,76.187,PurpleDash,1,0,1,1,0.0
222,77.32,PurpleDash,1,0,1,1,0.0
223,77.81,BluePickedUpBall,2,0,1,1,0.0
224,78.392,PurpleDash,2,0,1,1,0.0
225,79.524,PurpleDash,2,0,1,1,0.0
226,80.587,PurpleDash,2,0,1,1,0.0
227,81.539,PurplePickedUpBall,2,1,1,1,0.0
228,81.74,BluePickedUpBall,3,1,1,1,0.0
229,81.789,PurpleDash,3,1,1,1,0.0
230,82.787,PurpleThrewBall,3,0,1,1,0.0
231,82.99,PurpleDash,3,0,1,1,0.0
232,84.122,PurpleDash,3,0,1,1,0.0
233,85.186,PurpleDash,3,0,1,1,0.0
234,86.25,PurpleDash,3,0,1,1,0.0
235,87.381,PurpleDash,3,0,1,1,0.0
236,88.448,PurpleDash,3,0,1,1,0.0
237,89.418,BluePickedUpBall,4,0,1,1,0.0
238,89.518,PurpleDash,4,0,1,1,0.0
239,90.783,PurpleDash,4,0,1,1,0.0
240,91.846,PurpleDash,4,0,1,1,0.0
241,92.635,BlueThrewBall,3,0,1,1,0.0
242,92.782,HitPurple,3,0,1,0,0.0
243,92.786,GameEnd,3,0,1,0,0.0
244,94.787,WinScreenStart,3,0,1,0,0.0
