,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
593,19.493,BluePickedUpBall,1,1,1,3,0.0
594,20.667,PurpleDash,1,1,1,3,0.0
595,21.797,PurpleDash,1,1,1,3,0.0
596,22.432,BluePickedUpBall,2,1,1,3,0.0
597,22.537,PurpleThrewBall,2,0,1,3,0.0
598,22.867,PurpleDash,2,0,1,3,0.0
599,23.935,PurpleDash,2,0,1,3,0.0
600,25.267,PurpleDash,2,0,1,3,0.0
601,26.398,PurpleDash,2,0,1,3,0.0
602,26.508,BluePickedUpBall,3,0,1,3,0.0
603,26.55,BlueDash,3,0,1,3,0.0
604,27.467,PurpleDash,3,0,1,3,0.0
605,28.435,PurplePickedUpBall,3,1,1,3,0.0
606,28.534,PurpleDash,3,1,1,3,0.0
607,28.613,BlueDash,3,1,1,3,0.0
608,28.729,PurpleThrewBall,3,0,1,3,0.0
609,28.921,BlueThrewBall,2,0,1,3,0.0
610,29.6,PurpleDash,2,0,1,3,0.0
611,30.734,PurpleDash,2,0,1,3,0.0
612,30.944,BlueThrewBall,1,0,1,3,0.0
613,30.974,HitPurple,1,0,1,2,0.0
614,32.269,PurpleDash,1,0,1,2,0.0
615,32.399,PurplePickedUpBall,1,1,1,2,0.0
616,33.01,PurplePickedUpBall,1,2,1,2,0.0
617,33.129,PurplePickedUpBall,1,3,1,2,0.0
618,33.234,BlueDash,1,3,1,2,0.0
619,33.35,PurplePickedUpBall,1,4,1,2,0.0
620,33.535,PurpleDash,1,4,1,2,0.0
621,33.737,PurpleThrewBall,1,3,1,2,0.0
622,34.436,BlueDash,1,3,1,2,0.0
623,34.602,PurpleDash,1,3,1,2,0.0
624,35.728,PurpleDash,1,3,1,2,0.0
625,35.752,PurplePickedUpBall,1,4,1,2,0.0
626,36.995,PurpleDash,1,4,1,2,0.0
627,37.269,PurpleThrewBall,1,3,1,2,0.0
628,38.196,PurpleThrewBall,1,2,1,2,0.0
629,38.264,PurpleDash,1,2,1,2,0.0
630,38.599,PurpleThrewBall,1,1,1,2,0.0
631,38.975,BluePickedUpBall,2,1,1,2,2.0
632,38.996,PurpleThrewBall,2,0,1,2,2.0
633,39.198,BluePickedUpBall,3,0,1,2,0.0
634,39.326,PurpleDash,3,0,1,2,0.0
635,40.463,PurpleDash,3,0,1,2,0.0
636,40.847,BluePickedUpBall,4,0,1,2,0.0
637,41.665,PurpleDash,4,0,1,2,0.0
638,42.732,PurpleDash,4,0,1,2,0.0
639,44.071,PurpleDash,4,0,1,2,0.0
640,44.562,BlueDash,4,0,1,2,0.0
641,45.128,PurpleDash,4,0,1,2,0.0
642,46.196,PurpleDash,4,0,1,2,0.0
643,47.33,PurpleDash,4,0,1,2,0.0
644,48.397,PurpleDash,4,0,1,2,0.0
645,49.461,PurpleDash,4,0,1,2,0.0
646,50.003,BlueThrewBall,3,0,1,2,0.0
647,50.529,PurpleDash,3,0,1,2,0.0
648,50.605,BlueThrewBall,2,0,1,2,0.0
649,51.458,BlueThrewBall,1,0,1,2,0.0
650,51.928,PurpleDash,1,0,1,2,0.0
651,52.064,PurplePickedUpBall,1,1,1,2,0.0
652,52.176,BlueThrewBall,0,1,1,2,0.0
653,52.668,PurpleThrewBall,0,0,1,2,0.0
654,53.193,PurpleDash,0,0,1,2,0.0
655,54.259,PurpleDash,0,0,1,2,0.0
656,54.541,BluePickedUpBall,1,0,1,2,0.0
657,55.027,BluePickedUpBall,2,0,1,2,0.0
658,55.389,PurpleDash,2,0,1,2,0.0
659,56.523,PurpleDash,2,0,1,2,0.0
660,56.643,BlueThrewBall,1,0,1,2,0.0
661,56.9,PurplePickedUpBall,1,1,1,2,0.0
662,56.924,PurpleThrewBall,1,0,1,2,0.0
663,57.655,PurpleDash,1,0,1,2,0.0
664,57.677,BlueThrewBall,0,0,1,2,0.0
665,58.729,PurpleDash,0,0,1,2,0.0
666,59.854,PurpleDash,0,0,1,2,0.0
667,59.872,PurplePickedUpBall,0,1,1,2,0.0
668,60.589,BluePickedUpBall,1,1,1,2,0.0
669,60.926,PurpleDash,1,1,1,2,0.0
670,60.993,PurpleThrewBall,1,0,1,2,0.0
671,61.969,BluePickedUpBall,2,0,1,2,0.0
672,62.056,PurpleDash,2,0,1,2,0.0
673,63.178,BlueThrewBall,1,0,1,2,0.0
674,63.192,PurpleDash,1,0,1,2,0.0
675,64.253,PurpleDash,1,0,1,2,0.0
676,64.722,BluePickedUpBall,2,0,1,2,0.0
677,65.322,PurpleDash,2,0,1,2,0.0
678,65.366,PurplePickedUpBall,2,1,1,2,0.0
679,66.191,PurpleThrewBall,2,0,1,2,0.0
680,66.389,PurpleDash,2,0,1,2,0.0
681,66.403,BlueThrewBall,1,0,1,2,0.0
682,66.426,BlueDash,1,0,1,2,0.0
683,67.303,BlueThrewBall,0,0,1,2,0.0
684,67.589,PurpleDash,0,0,1,2,0.0
685,67.693,PurplePickedUpBall,0,1,1,2,0.0
686,67.795,PurpleThrewBall,0,0,1,2,0.0
687,67.808,HitBlue,0,0,0,2,0.0
688,67.812,GameEnd,0,0,0,2,0.0
689,68.619,PurpleDash,0,0,0,2,0.0
690,69.695,PurplePickedUpBall,0,1,0,2,0.0
691,69.819,WinScreenStart,0,1,0,2,0.0
