,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
538,20.369,GameEnd,0,1,0,3,0.0
539,20.439,PurplePickedUpBall,0,2,0,3,0.0
540,21.037,PurpleThrewBall,0,1,0,3,0.0
541,21.352,PurplePickedUpBall,0,2,0,3,0.0
542,21.37,PurpleThrewBall,0,1,0,3,0.0
543,21.701,PurpleDash,0,1,0,3,0.0
544,22.326,PurplePickedUpBall,0,2,0,3,0.0
545,22.365,WinScreenStart,0,2,0,3,0.0
546,36.385,ResetScene,0,0,3,3,0.0
547,40.404,FinishCountDown,0,0,3,3,0.0
548,40.597,PurpleDash,0,0,3,3,0.0
549,41.356,PurplePickedUpBall,0,1,3,3,0.0
550,41.592,PurplePickedUpBall,0,2,3,3,0.0
551,41.723,PurpleThrewBall,0,1,3,3,0.0
552,41.788,BluePickedUpBall,1,1,3,3,0.0
553,41.922,PurpleDash,1,1,3,3,0.0
554,42.326,PurpleThrewBall,1,0,3,3,0.0
555,42.833,BluePickedUpBall,2,0,3,3,0.0
556,42.989,BluePickedUpBall,3,0,3,3,0.0
557,43.262,PurpleDash,3,0,3,3,0.0
558,43.308,PurplePickedUpBall,3,1,3,3,0.0
559,43.319,PurpleThrewBall,3,0,3,3,0.0
560,44.389,PurpleDash,3,0,3,3,0.0
561,44.402,BluePickedUpBall,4,0,3,3,0.0
562,45.524,PurpleDash,4,0,3,3,0.0
563,45.593,BlueThrewBall,3,0,3,3,0.0
564,45.829,PurplePickedUpBall,3,1,3,3,0.0
565,45.857,PurpleThrewBall,3,0,3,3,0.0
566,45.859,HitBlue,3,0,2,3,0.0
567,46.02,BlueThrewBall,2,0,2,3,0.0
568,46.657,PurpleDash,2,0,2,3,0.0
569,47.653,BlueThrewBall,1,0,2,3,0.0
570,47.718,PurpleDash,1,0,2,3,0.0
571,47.959,BlueThrewBall,0,0,2,3,0.0
572,48.099,PurplePickedUpBall,0,1,2,3,0.0
573,48.785,PurpleDash,0,1,2,3,0.0
574,48.986,PurpleThrewBall,0,0,2,3,0.0
575,49.073,HitBlue,0,0,1,3,0.0
576,49.094,PurplePickedUpBall,0,1,1,3,0.0
577,49.518,PurpleThrewBall,0,0,1,3,0.0
578,49.858,PurpleDash,0,0,1,3,0.0
579,50.826,PurplePickedUpBall,0,1,1,3,0.0
580,50.917,PurpleDash,0,1,1,3,0.0
581,52.061,PurpleDash,0,1,1,3,0.0
582,52.123,PurpleThrewBall,0,0,1,3,0.0
583,53.093,PurplePickedUpBall,0,1,1,3,0.0
584,53.73,PurpleDash,0,1,1,3,0.0
585,54.256,PurpleThrewBall,0,0,1,3,0.0
586,54.786,PurpleDash,0,0,1,3,0.0
587,54.828,PurplePickedUpBall,0,1,1,3,0.0
588,54.857,PurpleThrewBall,0,0,1,3,0.0
589,55.159,PurplePickedUpBall,0,1,1,3,0.0
590,55.383,PurpleThrewBall,0,0,1,3,0.0
591,55.589,PurplePickedUpBall,0,1,1,3,0.0
592,55.849,PurpleDash,0,1,1,3,0.0
593,55.878,BluePickedUpBall,1,1,1,3,0.0
594,57.052,PurpleDash,1,1,1,3,0.0
595,58.182,PurpleDash,1,1,1,3,0.0
596,58.817,BluePickedUpBall,2,1,1,3,0.0
597,58.922,PurpleThrewBall,2,0,1,3,0.0
598,59.252,PurpleDash,2,0,1,3,0.0
599,60.32,PurpleDash,2,0,1,3,0.0
600,61.652,PurpleDash,2,0,1,3,0.0
601,62.783,PurpleDash,2,0,1,3,0.0
602,62.893,BluePickedUpBall,3,0,1,3,0.0
603,62.935,BlueDash,3,0,1,3,0.0
604,63.852,PurpleDash,3,0,1,3,0.0
605,64.82,PurplePickedUpBall,3,1,1,3,0.0
606,64.919,PurpleDash,3,1,1,3,0.0
607,64.998,BlueDash,3,1,1,3,0.0
608,65.114,PurpleThrewBall,3,0,1,3,0.0
609,65.306,BlueThrewBall,2,0,1,3,0.0
610,65.985,PurpleDash,2,0,1,3,0.0
611,67.119,PurpleDash,2,0,1,3,0.0
612,67.329,BlueThrewBall,1,0,1,3,0.0
613,67.359,HitPurple,1,0,1,2,0.0
614,68.654,PurpleDash,1,0,1,2,0.0
615,68.784,PurplePickedUpBall,1,1,1,2,0.0
616,69.395,PurplePickedUpBall,1,2,1,2,0.0
617,69.514,PurplePickedUpBall,1,3,1,2,0.0
618,69.619,BlueDash,1,3,1,2,0.0
619,69.735,PurplePickedUpBall,1,4,1,2,0.0
620,69.92,PurpleDash,1,4,1,2,0.0
621,70.122,PurpleThrewBall,1,3,1,2,0.0
622,70.821,BlueDash,1,3,1,2,0.0
623,70.987,PurpleDash,1,3,1,2,0.0
624,72.113,PurpleDash,1,3,1,2,0.0
625,72.137,PurplePickedUpBall,1,4,1,2,0.0
626,73.38,PurpleDash,1,4,1,2,0.0
627,73.654,PurpleThrewBall,1,3,1,2,0.0
628,74.581,PurpleThrewBall,1,2,1,2,0.0
629,74.649,PurpleDash,1,2,1,2,0.0
630,74.984,PurpleThrewBall,1,1,1,2,0.0
631,75.36,BluePickedUpBall,2,1,1,2,2.0
632,75.381,PurpleThrewBall,2,0,1,2,2.0
633,75.583,BluePickedUpBall,3,0,1,2,0.0
634,75.711,PurpleDash,3,0,1,2,0.0
635,76.848,PurpleDash,3,0,1,2,0.0
636,77.232,BluePickedUpBall,4,0,1,2,0.0
637,78.05,PurpleDash,4,0,1,2,0.0
638,79.117,PurpleDash,4,0,1,2,0.0
639,80.456,PurpleDash,4,0,1,2,0.0
640,80.947,BlueDash,4,0,1,2,0.0
641,81.513,PurpleDash,4,0,1,2,0.0
642,82.581,PurpleDash,4,0,1,2,0.0
643,83.715,PurpleDash,4,0,1,2,0.0
644,84.782,PurpleDash,4,0,1,2,0.0
645,85.846,PurpleDash,4,0,1,2,0.0
646,86.388,BlueThrewBall,3,0,1,2,0.0
647,86.914,PurpleDash,3,0,1,2,0.0
648,86.99,BlueThrewBall,2,0,1,2,0.0
649,87.843,BlueThrewBall,1,0,1,2,0.0
650,88.313,PurpleDash,1,0,1,2,0.0
651,88.449,PurplePickedUpBall,1,1,1,2,0.0
652,88.561,BlueThrewBall,0,1,1,2,0.0
653,89.053,PurpleThrewBall,0,0,1,2,0.0
654,89.578,PurpleDash,0,0,1,2,0.0
655,90.644,PurpleDash,0,0,1,2,0.0
656,90.926,BluePickedUpBall,1,0,1,2,0.0
657,91.412,BluePickedUpBall,2,0,1,2,0.0
658,91.774,PurpleDash,2,0,1,2,0.0
659,92.908,PurpleDash,2,0,1,2,0.0
660,93.028,BlueThrewBall,1,0,1,2,0.0
661,93.285,PurplePickedUpBall,1,1,1,2,0.0
662,93.309,PurpleThrewBall,1,0,1,2,0.0
663,94.04,PurpleDash,1,0,1,2,0.0
664,94.062,BlueThrewBall,0,0,1,2,0.0
665,95.114,PurpleDash,0,0,1,2,0.0
666,96.239,PurpleDash,0,0,1,2,0.0
667,96.257,PurplePickedUpBall,0,1,1,2,0.0
668,96.974,BluePickedUpBall,1,1,1,2,0.0
669,97.311,PurpleDash,1,1,1,2,0.0
670,97.378,PurpleThrewBall,1,0,1,2,0.0
671,98.354,BluePickedUpBall,2,0,1,2,0.0
672,98.441,PurpleDash,2,0,1,2,0.0
673,99.563,BlueThrewBall,1,0,1,2,0.0
674,99.577,PurpleDash,1,0,1,2,0.0
675,100.638,PurpleDash,1,0,1,2,0.0
676,101.107,BluePickedUpBall,2,0,1,2,0.0
677,101.707,PurpleDash,2,0,1,2,0.0
678,101.751,PurplePickedUpBall,2,1,1,2,0.0
679,102.576,PurpleThrewBall,2,0,1,2,0.0
680,102.774,PurpleDash,2,0,1,2,0.0
681,102.788,BlueThrewBall,1,0,1,2,0.0
682,102.811,BlueDash,1,0,1,2,0.0
683,103.688,BlueThrewBall,0,0,1,2,0.0
684,103.974,PurpleDash,0,0,1,2,0.0
685,104.078,PurplePickedUpBall,0,1,1,2,0.0
686,104.18,PurpleThrewBall,0,0,1,2,0.0
687,104.193,HitBlue,0,0,0,2,0.0
688,104.197,GameEnd,0,0,0,2,0.0
689,105.004,PurpleDash,0,0,0,2,0.0
690,106.08,PurplePickedUpBall,0,1,0,2,0.0
691,106.204,WinScreenStart,0,1,0,2,0.0
692,121.214,ResetScene,0,0,3,3,0.0
693,125.231,FinishCountDown,0,0,3,3,0.0
694,125.242,PurpleDash,0,0,3,3,0.0
695,126.423,BluePickedUpBall,1,0,3,3,0.0
696,126.492,PurpleDash,1,0,3,3,0.0
697,126.504,PurplePickedUpBall,1,1,3,3,0.0
698,127.237,PurplePickedUpBall,1,2,3,3,0.0
699,127.621,PurpleDash,1,2,3,3,0.0
700,128.03,BluePickedUpBall,2,2,3,3,0.0
701,128.058,PurplePickedUpBall,2,3,3,3,0.0
702,128.684,PurpleDash,2,3,3,3,0.0
703,129.259,PurplePickedUpBall,2,4,3,3,0.0
704,129.822,PurpleDash,2,4,3,3,0.0
705,130.026,PurpleThrewBall,2,3,3,3,0.0
706,130.429,PurplePickedUpBall,2,4,3,3,0.0
707,130.912,BluePickedUpBall,3,4,3,3,0.0
708,131.024,PurpleThrewBall,3,3,3,3,0.0
709,131.067,PurplePickedUpBall,3,4,3,3,0.0
710,131.092,PurpleDash,3,4,3,3,0.0
711,131.151,BlueThrewBall,2,4,3,3,0.0
712,131.273,HitPurple,2,4,3,2,0.0
713,132.153,PurpleDash,2,4,3,2,0.0
714,132.217,PurpleThrewBall,2,3,3,2,0.0
715,132.267,HitBlue,2,3,2,2,0.0
716,133.021,PurplePickedUpBall,2,4,2,2,0.0
717,133.087,PurpleThrewBall,2,3,2,2,0.0
718,133.186,BlueThrewBall,1,3,2,2,0.0
719,133.229,PurpleDash,1,3,2,2,0.0
720,133.617,PurpleThrewBall,1,2,2,2,0.0
721,133.893,PurpleThrewBall,1,1,2,2,0.0
722,134.281,PurpleThrewBall,1,0,2,2,0.0
723,134.32,HitBlue,1,0,1,2,0.0
724,134.356,PurpleDash,1,0,1,2,0.0
725,134.42,BlueThrewBall,0,0,1,2,0.0
726,135.486,PurpleDash,0,0,1,2,0.0
727,136.551,PurpleDash,0,0,1,2,0.0
728,137.621,PurpleDash,0,0,1,2,0.0
729,138.819,PurpleDash,0,0,1,2,0.0
730,138.872,PurplePickedUpBall,0,1,1,2,0.0
731,138.953,PurpleThrewBall,0,0,1,2,0.0
732,139.017,HitBlue,0,0,0,2,0.0
733,139.021,GameEnd,0,0,0,2,0.0
734,139.963,PurpleDash,0,0,0,2,0.0
735,140.891,PurplePickedUpBall,0,1,0,2,0.0
736,141.025,WinScreenStart,0,1,0,2,0.0
737,151.031,ResetScene,0,0,3,3,0.0
738,155.05,FinishCountDown,0,0,3,3,0.0
739,155.061,PurpleDash,0,0,3,3,0.0
740,155.326,PurplePickedUpBall,0,1,3,3,0.0
741,156.055,PurplePickedUpBall,0,2,3,3,0.0
742,156.123,BluePickedUpBall,1,2,3,3,0.0
743,156.181,PurpleDash,1,2,3,3,0.0
744,157.012,BluePickedUpBall,2,2,3,3,0.0
745,157.246,PurpleDash,2,2,3,3,0.0
746,158.513,PurpleDash,2,2,3,3,0.0
747,159.551,PurplePickedUpBall,2,3,3,3,0.0
748,159.591,PurplePickedUpBall,2,4,3,3,0.0
749,159.642,PurpleDash,2,4,3,3,0.0
750,160.775,PurpleDash,2,4,3,3,0.0
751,162.122,PurpleDash,2,4,3,3,0.0
752,163.243,PurpleDash,2,4,3,3,0.0
753,163.733,BluePickedUpBall,3,4,3,3,0.0
754,163.972,PurpleThrewBall,3,3,3,3,0.0
755,164.369,PurpleThrewBall,3,2,3,3,0.0
756,164.37,PurpleDash,3,2,3,3,0.0
757,165.711,PurpleDash,3,2,3,3,0.0
758,165.906,PurplePickedUpBall,3,3,3,3,0.0
759,166.144,PurplePickedUpBall,3,4,3,3,0.0
760,166.377,PurpleThrewBall,3,3,3,3,0.0
761,166.776,PurpleDash,3,3,3,3,0.0
762,166.985,PurplePickedUpBall,3,4,3,3,0.0
763,167.04,PurpleThrewBall,3,3,3,3,0.0
764,167.706,PurpleThrewBall,3,2,3,3,0.0
765,167.843,PurpleDash,3,2,3,3,0.0
766,168.184,BluePickedUpBall,4,2,3,3,0.0
767,169.042,PurpleDash,4,2,3,3,0.0
768,169.507,PurpleThrewBall,4,1,3,3,0.0
769,169.778,PurpleThrewBall,4,0,3,3,0.0
770,170.24,PurpleDash,4,0,3,3,0.0
771,171.306,PurpleDash,4,0,3,3,0.0
772,172.37,PurpleDash,4,0,3,3,0.0
773,173.508,PurpleDash,4,0,3,3,0.0
774,174.629,PurplePickedUpBall,4,1,3,3,0.0
775,174.635,PurpleDash,4,1,3,3,0.0
776,175.566,PurpleThrewBall,4,0,3,3,0.0
777,176.101,PurpleDash,4,0,3,3,0.0
778,177.17,PurpleDash,4,0,3,3,0.0
779,178.234,PurpleDash,4,0,3,3,0.0
780,179.366,PurpleDash,4,0,3,3,0.0
781,180.577,PurpleDash,4,0,3,3,0.0
782,181.643,PurpleDash,4,0,3,3,0.0
783,182.699,PurpleDash,4,0,3,3,0.0
784,183.766,PurpleDash,4,0,3,3,0.0
785,185.034,PurpleDash,4,0,3,3,0.0
786,185.793,PurplePickedUpBall,4,1,3,3,0.0
787,185.833,PurpleThrewBall,4,0,3,3,0.0
788,186.063,PurplePickedUpBall,4,1,3,3,0.0
789,186.105,PurpleDash,4,1,3,3,0.0
790,187.168,PurpleDash,4,1,3,3,0.0
791,187.972,PurpleThrewBall,4,0,3,3,0.0
792,188.365,PurpleDash,4,0,3,3,0.0
793,189.431,PurpleDash,4,0,3,3,0.0
794,190.502,PurpleDash,4,0,3,3,0.0
795,191.705,PurpleDash,4,0,3,3,0.0
796,192.968,PurpleDash,4,0,3,3,0.0
797,193.848,BlueThrewBall,3,0,3,3,0.0
798,194.034,PurpleDash,3,0,3,3,0.0
799,194.831,BlueThrewBall,2,0,3,3,0.0
800,195.239,PurpleDash,2,0,3,3,0.0
801,195.434,PurplePickedUpBall,2,1,3,3,0.0
802,195.765,PurpleThrewBall,2,0,3,3,0.0
803,195.805,BlueThrewBall,1,0,3,3,0.0
804,195.856,HitBlue,1,0,2,3,0.0
805,196.304,PurpleDash,1,0,2,3,0.0
806,196.612,BlueThrewBall,0,0,2,3,0.0
807,197.371,PurpleDash,0,0,2,3,0.0
808,197.429,PurplePickedUpBall,0,1,2,3,0.0
809,198.568,PurpleDash,0,1,2,3,0.0
810,199.433,PurpleThrewBall,0,0,2,3,0.0
811,199.632,PurpleDash,0,0,2,3,0.0
812,200.637,BlueDash,0,0,2,3,4.0
813,200.783,PurplePickedUpBall,0,1,2,3,4.0
814,200.835,PurpleDash,0,1,2,3,4.0
815,201.565,PurpleThrewBall,0,0,2,3,0.0
816,201.968,PurpleDash,0,0,2,3,0.0
817,202.585,PurplePickedUpBall,0,1,2,3,0.0
818,203.022,BluePickedUpBall,1,1,2,3,0.0
819,203.028,PurpleDash,1,1,2,3,0.0
820,203.496,PurpleThrewBall,1,0,2,3,0.0
821,204.232,PurpleDash,1,0,2,3,0.0
822,204.728,PurplePickedUpBall,1,1,2,3,0.0
823,205.031,PurpleThrewBall,1,0,2,3,0.0
824,205.429,PurpleDash,1,0,2,3,0.0
825,206.302,BluePickedUpBall,2,0,2,3,0.0
826,206.569,PurpleDash,2,0,2,3,0.0
827,207.762,PurpleDash,2,0,2,3,0.0
828,209.103,PurpleDash,2,0,2,3,0.0
829,210.234,PurpleDash,2,0,2,3,0.0
830,211.338,BlueThrewBall,1,0,2,3,0.0
831,211.357,HitPurple,1,0,2,2,0.0
832,211.366,PurpleDash,1,0,2,2,0.0
833,212.318,BlueThrewBall,0,0,2,2,0.0
834,212.39,HitPurple,0,0,2,1,0.0
835,212.428,PurpleDash,0,0,2,1,0.0
836,213.101,PurplePickedUpBall,0,1,2,1,0.0
837,213.303,PurplePickedUpBall,0,2,2,1,0.0
838,213.361,PurpleThrewBall,0,1,2,1,0.0
839,213.41,HitBlue,0,1,1,1,0.0
840,213.564,PurpleDash,0,1,1,1,0.0
841,214.191,PurplePickedUpBall,0,2,1,1,0.0
842,214.228,PurpleThrewBall,0,1,1,1,0.0
843,214.494,PurpleThrewBall,0,0,1,1,0.0
844,214.506,HitBlue,0,0,0,1,0.0
845,214.51,GameEnd,0,0,0,1,0.0
846,214.654,PurpleDash,0,0,0,1,0.0
847,214.993,PurplePickedUpBall,0,1,0,1,0.0
848,215.526,PurpleThrewBall,0,0,0,1,0.0
849,215.786,PurpleDash,0,0,0,1,0.0
850,215.889,PurplePickedUpBall,0,1,0,1,0.0
851,215.985,PurpleThrewBall,0,0,0,1,0.0
852,216.511,WinScreenStart,0,0,0,1,0.0
