,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
160,151.733,BlueThrewBall,3,1,1,2,0.0
161,152.133,PurpleThrewBall,3,0,1,2,0.0
162,153.484,BlueThrewBall,2,0,1,2,0.0
163,154.097,BlueThrewBall,1,0,1,2,0.0
164,154.511,BlueThrewBall,0,0,1,2,0.0
165,155.598,PurplePickedUpBall,0,1,1,2,0.0
166,156.002,PurpleThrewBall,0,0,1,2,0.0
167,157.814,BluePickedUpBall,1,0,1,2,0.0
168,160.81,BlueThrewBall,0,0,1,2,0.0
169,160.93,HitPurple,0,0,1,1,0.0
170,161.343,PurplePickedUpBall,0,1,1,1,0.0
171,162.132,PurplePickedUpBall,0,2,1,1,0.0
172,162.2,PurpleThrewBall,0,1,1,1,0.0
173,162.663,PurpleThrewBall,0,0,1,1,0.0
174,164.12,PurplePickedUpBall,0,1,1,1,0.0
175,164.261,PurpleThrewBall,0,0,1,1,0.0
176,164.362,HitBlue,0,0,0,1,0.0
177,164.367,GameEnd,0,0,0,1,0.0
178,165.802,PurplePickedUpBall,0,1,0,1,0.0
179,166.238,PurpleThrewBall,0,0,0,1,0.0
180,166.365,WinScreenStart,0,0,0,1,0.0
181,169.611,PurplePickedUpBall,0,1,0,1,0.0
182,170.634,PurpleThrewBall,0,0,0,1,0.0
183,171.719,PurplePickedUpBall,0,1,0,1,0.0
184,171.769,PurpleThrewBall,0,0,0,1,0.0
185,172.22,PurplePickedUpBall,0,1,0,1,0.0
186,172.26,PurplePickedUpBall,0,2,0,1,0.0
187,173.367,ResetScene,0,0,3,3,0.0
188,178.893,BluePickedUpBall,1,0,3,3,0.0
189,179.094,PurplePickedUpBall,1,1,3,3,0.0
190,179.106,BluePickedUpBall,2,1,3,3,0.0
191,179.384,PurpleThrewBall,2,0,3,3,0.0
192,179.983,PurplePickedUpBall,2,1,3,3,0.0
193,181.251,PurpleThrewBall,2,0,3,3,0.0
194,182.935,BlueThrewBall,1,0,3,3,0.0
195,183.306,PurplePickedUpBall,1,1,3,3,0.0
196,183.514,BlueThrewBall,0,1,3,3,0.0
197,183.583,PurpleThrewBall,0,0,3,3,0.0
198,184.09,PurplePickedUpBall,0,1,3,3,0.0
199,185.663,PurplePickedUpBall,0,2,3,3,0.0
200,185.914,PurpleThrewBall,0,1,3,3,0.0
201,186.799,PurplePickedUpBall,0,2,3,3,0.0
202,187.518,BluePickedUpBall,1,2,3,3,0.0
203,187.685,PurplePickedUpBall,1,3,3,3,0.0
204,188.116,PurpleThrewBall,1,2,3,3,0.0
205,188.65,PurpleThrewBall,1,1,3,3,0.0
206,189.586,PurpleThrewBall,1,0,3,3,0.0
207,191.266,BlueThrewBall,0,0,3,3,0.0
208,192.771,PurplePickedUpBall,0,1,3,3,0.0
209,193.287,BluePickedUpBall,1,1,3,3,0.0
210,194.463,PurplePickedUpBall,1,2,3,3,0.0
211,194.65,PurpleThrewBall,1,1,3,3,0.0
212,195.244,PurpleThrewBall,1,0,3,3,0.0
213,195.629,PurplePickedUpBall,1,1,3,3,4.0
214,196.779,PurpleThrewBall,1,0,3,3,0.0
215,197.604,BluePickedUpBall,2,0,3,3,0.0
216,198.445,PurplePickedUpBall,2,1,3,3,0.0
217,198.67,BluePickedUpBall,3,1,3,3,0.0
218,200.063,PurplePickedUpBall,3,2,3,3,0.0
219,200.165,BlueThrewBall,2,2,3,3,0.0
220,200.444,PurpleThrewBall,2,1,3,3,0.0
221,201.293,BlueThrewBall,1,1,3,3,0.0
222,201.398,BluePickedUpBall,2,1,3,3,0.0
223,201.599,PurplePickedUpBall,2,2,3,3,0.0
224,203.552,BlueThrewBall,1,2,3,3,0.0
225,203.644,PurpleThrewBall,1,1,3,3,0.0
226,203.754,PurplePickedUpBall,1,2,3,3,0.0
227,204.282,PurplePickedUpBall,1,3,3,3,0.0
